,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6848,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.15032,0.01752,0.01713,-0.00951,0.00425,1.81974,2.0,0.38,655 x 1128,0.07,1.26,75.0,62.61,65.45,1 x 1,62.32,-0.97988,0.0,0.0,-0.00167,-0.32365,0.00038,1.0,64.0,5.803
6849,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.0548,0.01041,0.00772,-0.00407,0.00145,1.46974,20.0,0.16,94 x 70,0.16,0.2,80.0,67.49,70.41,64 x 11,66.5,-1.0,0.0,2.22741,0.0,0.0,,1.0,69.0,6.257
6850,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.04294,0.00871,0.00683,-0.00299,0.00158,1.4398,0.0,0.15,251 x 1,0.11,0.16,85.0,72.55,75.44,48 x 48,72.16,-1.0,0.0,2.22526,0.0,0.0,0.00049,1.0,74.0,6.71
6851,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.03836,0.00796,0.00652,-0.00301,0.00145,1.44493,7.0,0.47,0 x 374,0.0,0.23,90.0,77.51,80.35,48 x 48,0.0,-1.0,0.0,2.22222,0.0,0.0,,,79.0,7.164
6852,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06681,0.01096,0.009,-0.00445,0.00174,1.63516,1.0,0.24,0 x 607,0.0,0.49,95.0,82.55,85.35,16 x 48,0.0,-1.0,0.0,2.22023,0.0,0.0,,,84.0,7.617
6853,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06329,0.01034,0.00852,-0.00456,0.00217,1.64628,80.0,0.14,401 x 1055,0.05,0.4,100.0,86.85,90.96,48 x 48,0.0,-1.0,0.0,2.21821,0.0,0.0,,,89.0,8.071
6854,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.03188,0.00665,0.00559,-0.00264,0.00138,1.4856,5.0,0.2,0 x 504,0.0,0.19,105.0,92.55,95.31,11 x 11,0.0,-1.0,0.0,2.21597,0.0,0.0,,,94.0,8.524
6855,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06561,0.01021,0.00937,-0.00519,0.00242,1.71237,45.0,0.19,0 x 711,0.0,0.49,110.0,96.84,100.75,16 x 3,0.0,-1.0,0.0,2.21407,0.0,0.0,,,99.0,8.978
6856,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.03016,0.00617,0.00481,-0.00255,0.00092,1.521,3.0,0.24,0 x 520,0.0,0.19,115.0,101.89,105.89,16 x 16,0.0,-1.0,0.0,2.2118,0.0,0.0,,,104.0,9.432
6857,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06913,0.01033,0.00987,-0.00551,0.00188,1.78343,100.0,0.09,0 x 666,0.0,0.54,120.0,106.85,110.8,48 x 48,0.0,-1.0,0.0,2.21008,0.0,0.0,,,109.0,9.885
6858,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06947,0.01012,0.00964,-0.00504,0.00177,1.80524,,0.0,0 x 676,0.0,0.54,125.0,111.85,115.9,27 x 16,0.0,-1.0,0.0,2.20791,0.0,0.0,,,114.0,10.339
6859,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06638,0.00979,0.00953,-0.00507,0.00207,1.81472,1.0,0.45,0 x 650,0.0,0.52,130.0,116.9,120.8,48 x 48,0.0,-1.0,0.0,2.20559,0.0,0.0,,,119.0,10.792
6860,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06317,0.0094,0.00846,-0.00477,0.00178,1.81738,1.0,1.83,0 x 691,0.0,0.48,135.0,121.79,125.95,48 x 48,0.0,-1.0,0.0,2.20361,0.0,0.0,,,124.0,11.246
6861,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06324,0.00922,0.00879,-0.00493,0.00165,1.83518,1.0,1.81,0 x 705,0.0,0.49,140.0,126.81,130.59,48 x 16,0.0,-1.0,0.0,2.20151,0.0,0.0,,,129.0,11.699
6862,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06253,0.00912,0.00888,-0.00465,0.0023,1.85347,,0.0,0 x 674,0.0,0.49,145.0,131.85,135.55,16 x 16,0.0,-1.0,0.0,2.19881,0.0,0.0,,,134.0,12.153
6863,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.02327,0.00478,0.00396,-0.00243,0.00063,1.60052,200.0,0.21,0 x 232,0.0,0.14,150.0,136.85,140.95,16 x 14,0.0,-1.0,0.0,2.19693,0.0,0.0,,,139.0,12.606
6864,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06249,0.00891,0.00853,-0.0048,0.00156,1.89235,1.0,0.11,0 x 660,0.0,0.49,155.0,141.85,145.94,27 x 48,0.0,-1.0,0.0,2.19443,0.0,0.0,,,144.0,13.06
6865,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.0624,0.00889,0.00879,-0.00529,0.00221,1.90777,,0.0,0 x 653,0.0,0.5,160.0,146.85,150.94,48 x 48,0.0,-1.0,0.0,2.19254,0.0,0.0,,,149.0,13.514
6866,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06257,0.00876,0.00863,-0.00535,0.00156,1.9224,,0.0,0 x 679,0.0,0.49,165.0,151.8,155.84,48 x 48,0.0,-1.0,0.0,2.19016,0.0,0.0,,,154.0,13.967
6867,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.06208,0.00861,0.00914,-0.00573,0.00218,1.9378,3.0,0.17,0 x 682,0.0,0.5,170.0,156.84,160.95,16 x 48,0.0,-1.0,0.0,2.18814,0.0,0.0,,,159.0,14.421
6868,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.02405,0.00462,0.00416,-0.00255,0.00041,1.68389,68.0,0.27,0 x 277,0.0,0.16,175.0,161.91,165.95,48 x 48,0.0,-1.0,0.0,2.18588,0.0,0.0,,,164.0,14.874
6869,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.0093,0.00224,0.00154,-0.00111,6e-05,1.5021,10.0,0.08,0 x 10,0.0,0.05,180.0,166.85,170.8,48 x 16,0.0,-1.0,0.0,2.1833,0.0,0.0,,,169.0,15.328
6870,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-06-19,1592596800,157,0.02422,0.00453,0.00407,-0.00237,0.00091,1.70816,110.0,0.05,0 x 258,0.0,0.16,185.0,171.85,175.9,22 x 22,0.0,-1.0,0.0,2.18191,0.0,0.0,,,174.0,15.781
6871,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,1.0,0.0,0.0,0.0,0.0,,1.0,10.89,16 x 11,9.1,11.81,1.0,0.0,1.82,0 x 479,0.0,-0.01077,0.00085,0.00237,-0.0021,-0.0051,,,10.0,0.909
6872,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.86123,0.00127,0.0049,-0.00278,0.00168,2.92409,2.0,10.04,48 x 48,8.56,9.55,2.0,0.0,0.03,0 x 39,0.03,-0.00542,0.00191,0.00125,-0.00035,-0.00037,0.94711,8.0,9.0,0.819
6873,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,1.0,0.0,0.0,0.0,0.0,,5.0,8.89,16 x 16,7.1,8.7,3.0,0.12,0.12,158 x 208,0.13,-0.02561,0.00647,0.00546,-0.001,-0.0023,0.99726,35.0,8.0,0.728
6874,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.84933,0.0068,0.01009,-0.00259,0.00613,1.5078,,0.0,48 x 49,6.89,7.75,4.0,0.33,0.34,54 x 72,0.3,-0.0564,0.01195,0.0097,-0.00263,-0.00612,1.03043,0.0,7.0,0.637
6875,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.8399,0.0121,0.0132,-0.00271,0.00839,1.27787,41.0,7.06,31 x 46,6.45,6.6,5.0,0.64,0.66,118 x 48,0.6,-0.09431,0.01729,0.01463,-0.00316,-0.01107,1.05547,0.0,6.0,0.546
6876,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.81309,0.01669,0.01779,-0.00405,0.0121,1.24483,2.0,5.97,30 x 49,5.89,6.01,6.0,1.06,1.08,54 x 29,1.02,-0.13444,0.02172,0.01911,-0.00461,-0.01744,1.07974,0.0,5.0,0.456
6877,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.78152,0.02095,0.02117,-0.00466,0.01446,1.22157,0.0,5.58,109 x 53,5.35,5.5,7.0,1.57,1.59,98 x 37,1.56,-0.1748,0.02537,0.02329,-0.00572,-0.02388,1.09711,0.0,4.0,0.365
6878,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.74892,0.02406,0.02456,-0.00454,0.01549,1.22334,0.0,5.15,339 x 21,4.94,5.05,8.0,2.14,2.19,75 x 52,2.18,-0.21395,0.02807,0.0262,-0.00609,-0.03069,1.11786,0.0,3.0,0.274
6879,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.71621,0.02633,0.02676,-0.00526,0.0172,1.23665,10.0,5.0,134 x 70,4.61,4.7,9.0,2.77,2.82,40 x 36,2.79,-0.25069,0.0302,0.02873,-0.00744,-0.03734,1.1317,18.0,2.0,0.184
6880,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.68572,0.02783,0.02842,-0.00634,0.01687,1.25158,6.0,4.36,176 x 323,4.3,4.39,10.0,3.41,3.5,84 x 95,3.45,-0.28671,0.03206,0.03014,-0.0072,-0.04451,1.13919,7.0,1.0,0.093
6881,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.65568,0.02946,0.03038,-0.00675,0.01725,1.25302,4.0,4.0,337 x 171,4.0,4.1,11.0,4.1,4.21,466 x 455,4.16,-0.31971,0.03338,0.03176,-0.00821,-0.05183,1.14562,23.0,0.0,0.002
6882,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.62857,0.03052,0.03183,-0.00674,0.0175,1.26063,11.0,3.9,215 x 236,3.74,3.85,12.0,4.85,4.95,206 x 156,4.95,-0.34997,0.03425,0.0324,-0.00811,-0.05951,1.15624,1.0,1.0,0.089
6883,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.60049,0.03149,0.03211,-0.00737,0.01782,1.261,26.0,3.6,223 x 30,3.5,3.61,13.0,5.6,5.7,36 x 36,5.18,-0.38095,0.03504,0.03361,-0.00865,-0.06692,1.15843,5.0,2.0,0.179
6884,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.57671,0.03202,0.03279,-0.00755,0.01808,1.26825,40.0,3.35,113 x 69,3.29,3.39,14.0,6.4,6.5,159 x 26,6.45,-0.40703,0.0353,0.03362,-0.0092,-0.07402,1.16677,1.0,3.0,0.27
6885,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.55212,0.03247,0.03415,-0.00808,0.01778,1.26973,25.0,3.29,233 x 55,3.11,3.2,15.0,7.2,7.29,158 x 58,7.29,-0.4335,0.03555,0.03435,-0.00858,-0.08156,1.16945,2.0,4.0,0.361
6886,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.53153,0.03255,0.03467,-0.00783,0.01752,1.28095,109.0,2.98,53 x 36,2.95,3.04,16.0,8.0,8.09,180 x 29,7.3,-0.46028,0.03589,0.03444,-0.00895,-0.08907,1.16596,39.0,5.0,0.451
6887,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.50945,0.03285,0.0349,-0.00826,0.01703,1.27829,1.0,4.05,39 x 44,2.79,2.85,17.0,8.85,8.94,72 x 60,8.38,-0.48178,0.03573,0.03476,-0.00962,-0.09664,1.17268,1.0,6.0,0.542
6888,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.49025,0.03286,0.03439,-0.00814,0.01644,1.28229,0.0,2.83,53 x 50,2.64,2.71,18.0,9.69,9.8,37 x 46,9.6,-0.50366,0.03557,0.03461,-0.00917,-0.10435,1.17468,1.0,7.0,0.633
6889,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.47009,0.03284,0.03476,-0.00802,0.01614,1.28251,21.0,2.59,125 x 36,2.5,2.56,19.0,10.56,10.65,21 x 21,10.5,-0.52535,0.03548,0.03423,-0.00914,-0.11186,1.17228,1.0,8.0,0.723
6890,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.4533,0.03272,0.03421,-0.00839,0.01614,1.28687,4.0,2.4,75 x 40,2.38,2.44,20.0,11.41,11.5,186 x 27,11.5,-0.54713,0.03532,0.03363,-0.00928,-0.11938,1.16712,1.0,9.0,0.814
6891,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.43633,0.0326,0.03472,-0.00845,0.01618,1.28774,3.0,3.1,89 x 40,2.26,2.32,21.0,12.3,12.4,16 x 16,12.16,-0.56434,0.03478,0.0336,-0.00883,-0.12642,1.17261,50.0,10.0,0.905
6892,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.42122,0.03229,0.03391,-0.00827,0.01543,1.29247,10.0,2.57,17 x 133,2.17,2.22,22.0,13.15,13.25,94 x 16,12.74,-0.58597,0.03458,0.03356,-0.00873,-0.13412,1.16156,16.0,11.0,0.996
6893,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.40562,0.03198,0.0342,-0.00841,0.01493,1.29448,0.0,2.16,161 x 208,2.06,2.11,23.0,14.05,14.15,42 x 203,13.96,-0.60268,0.03406,0.03306,-0.00868,-0.14094,1.16189,0.0,12.0,1.086
6894,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.3903,0.03179,0.03396,-0.00821,0.01467,1.29172,3.0,2.39,21 x 24,1.96,2.01,24.0,14.95,15.05,21 x 193,14.2,-0.61941,0.03354,0.03264,-0.00891,-0.1489,1.16035,2.0,13.0,1.177
6895,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2020-09-18,1600459200,248,0.37626,0.03145,0.03388,-0.00797,0.01439,1.29395,4.0,1.9,39 x 35,1.86,1.92,25.0,15.85,15.95,10 x 60,15.42,-0.63684,0.033,0.03136,-0.00875,-0.15613,1.1558,100.0,14.0,1.268
6896,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.17227,0.00025,0.00167,-0.00049,0.00037,,,10.1,324 x 1,10.01,11.45,1.0,0.0,2.15,0 x 483,0.07,-0.00777,0.00049,0.00224,-0.00073,-0.00918,,25.0,10.0,0.909
6897,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.16948,0.00052,0.00265,-0.00075,0.00088,,2.0,30.8,21 x 93,6.95,10.81,2.0,0.06,0.32,235 x 460,0.08,-0.06794,0.02133,0.00781,-0.00087,-0.00973,0.30528,81.0,9.0,0.819
6898,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.16652,0.00062,0.00268,-0.00099,0.00109,,30.0,9.87,48 x 45,5.9,10.35,3.0,0.1,0.41,725 x 282,0.24,-0.20049,0.0,-17.95207,0.0,0.0,,1.0,8.0,0.728
6899,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.16418,0.00078,0.00303,-0.00153,0.00109,,2.0,13.79,20 x 122,5.4,9.2,4.0,0.0,2.7,0 x 487,0.58,-0.20004,0.0,-27.95204,0.0,0.0,,105.0,7.0,0.637
6900,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.16251,0.00083,0.00393,-0.00146,0.00126,,1.0,8.88,242 x 243,5.04,7.91,5.0,1.0,1.09,40 x 48,1.08,-0.1998,0.0,-37.95138,0.0,0.0,,103.0,6.0,0.546
6901,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.16105,0.00098,0.00367,-0.00159,0.00116,,0.0,6.6,606 x 422,4.45,8.4,6.0,0.5,2.1,529 x 339,1.48,-0.20009,0.0,0.55318,0.0,0.0,,0.0,5.0,0.456
6902,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15891,0.001,0.0039,-0.00159,0.00139,,95.0,10.18,605 x 422,4.05,7.0,7.0,0.8,2.4,530 x 332,2.09,-0.20032,0.0,0.55215,0.0,0.0,,0.0,4.0,0.365
6903,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15727,0.00104,0.0046,-0.00116,0.00137,,184.0,5.58,25 x 48,5.36,5.8,8.0,2.67,2.9,21 x 48,2.77,-0.20007,0.0,0.55106,0.0,0.0,,0.0,3.0,0.274
6904,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15571,0.00112,0.0046,-0.00158,0.00152,,0.0,5.65,21 x 48,4.66,5.85,9.0,3.3,3.76,561 x 326,3.6,-0.20031,0.0,0.55029,0.0,0.0,,1.0,2.0,0.184
6905,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15439,0.00122,0.0042,-0.00196,0.00176,,0.0,5.35,20 x 266,4.95,5.55,10.0,4.2,4.34,11 x 330,4.25,-0.19969,0.0,0.54992,0.0,0.0,,3.0,1.0,0.093
6906,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15393,0.00122,0.00524,-0.00198,0.00231,,5.0,4.8,21 x 12,4.4,5.1,11.0,4.86,5.1,58 x 241,5.15,-0.19954,0.0,0.54869,0.0,0.0,,5.0,0.0,0.002
6907,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15214,0.00124,0.0053,-0.00187,0.00157,,17.0,4.56,31 x 343,4.34,5.05,12.0,5.4,5.84,25 x 21,5.69,-0.20032,0.0,0.54789,0.0,0.0,,0.0,1.0,0.089
6908,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.15154,0.00131,0.00511,-0.00241,0.00166,,3.0,4.51,21 x 366,4.0,4.84,13.0,6.5,6.9,2 x 515,6.5,-0.20018,0.0,0.54611,0.0,0.0,,0.0,2.0,0.179
6909,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.14993,0.00139,0.00573,-0.00222,0.00214,,1.0,4.2,21 x 48,3.85,4.65,14.0,7.09,7.5,25 x 48,7.2,-0.20019,0.0,0.54526,0.0,0.0,,1.0,3.0,0.27
6910,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.14873,0.00141,0.00583,-0.00236,0.00208,,0.0,4.1,88 x 371,2.83,4.6,15.0,7.94,8.35,21 x 48,8.18,-0.20026,0.0,0.54422,0.0,0.0,,9.0,4.0,0.361
6911,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.14801,0.00138,0.00555,-0.00182,0.00203,,1.0,4.3,549 x 260,2.45,4.3,16.0,8.7,9.39,10 x 48,8.6,-0.20048,0.0,0.54306,0.0,0.0,,1.0,5.0,0.451
6912,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.5385,0.03099,0.04245,-0.00557,0.02556,1.10031,4.0,3.77,710 x 167,2.24,3.99,17.0,9.35,10.26,619 x 371,9.45,-0.40174,0.02861,0.04205,-0.0068,-0.14358,1.20075,1.0,6.0,0.542
6913,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.52939,0.03016,0.04235,-0.00573,0.02493,1.13196,7.0,3.63,736 x 347,2.09,4.1,18.0,10.5,11.05,48 x 48,10.24,-0.41039,0.02793,0.04255,-0.00768,-0.15369,1.23194,20.0,7.0,0.633
6914,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.54785,0.02711,0.04198,-0.00713,0.02425,1.24156,0.0,2.09,521 x 369,2.78,4.05,19.0,10.34,12.5,48 x 48,9.21,-0.44294,0.02954,0.04232,-0.00734,-0.16428,1.18318,2.0,8.0,0.723
6915,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.53462,0.02714,0.04207,-0.00635,0.02398,1.2472,8.0,3.2,14 x 16,3.1,3.51,20.0,11.11,13.11,146 x 21,11.75,-0.47572,0.03084,0.04296,-0.00724,-0.17495,1.1395,2.0,9.0,0.814
6916,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.49341,0.02942,0.04286,-0.00644,0.02372,1.17461,1.0,3.57,530 x 48,2.34,3.4,21.0,13.0,13.64,48 x 21,12.6,-0.46166,0.02874,0.04326,-0.00782,-0.18528,1.22181,4.0,10.0,0.905
6917,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.48026,0.02933,0.04297,-0.00607,0.02337,1.17824,1.0,3.4,698 x 48,2.28,3.25,22.0,13.64,14.65,88 x 48,14.02,-0.48143,0.02912,0.04252,-0.00715,-0.19584,1.20858,6.0,11.0,0.996
6918,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.47462,0.02872,0.04252,-0.00704,0.02346,1.20222,1.0,3.0,525 x 344,2.15,3.35,23.0,14.29,15.25,70 x 48,14.42,-0.51999,0.0305,0.04313,-0.0067,-0.20617,1.14732,6.0,12.0,1.086
6919,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.45643,0.02908,0.04214,-0.00675,0.02296,1.18935,1.0,4.0,524 x 342,1.94,3.26,24.0,15.04,16.75,53 x 52,14.74,-0.51211,0.02917,0.04274,-0.00723,-0.21669,1.20093,17.0,13.0,1.177
6920,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.47232,0.02732,0.04194,-0.00657,0.02276,1.26345,13.0,2.7,316 x 384,2.58,3.06,25.0,16.15,17.1,21 x 48,16.74,-0.54245,0.03001,0.04276,-0.00707,-0.22726,1.16052,1.0,14.0,1.268
6921,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.39668,0.03058,0.0418,-0.00573,0.022,1.1116,1.0,3.77,529 x 21,1.14,3.0,26.0,16.69,18.51,101 x 31,15.02,-0.54824,0.02946,0.0427,-0.007,-0.23841,1.1764,81.0,15.0,1.358
6922,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.45048,0.02722,0.04261,-0.00662,0.02135,1.26484,1.0,2.98,281 x 349,2.3,2.98,27.0,17.65,19.1,103 x 21,19.0,-0.57571,0.02998,0.04217,-0.00647,-0.24905,1.14358,4.0,16.0,1.449
6923,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.45307,0.0265,0.04229,-0.00675,0.02205,1.2991,2.0,3.5,405 x 11,2.13,3.26,28.0,18.8,19.9,48 x 21,17.91,-0.58163,0.0295,0.04178,-0.0074,-0.25888,1.1568,21.0,17.0,1.54
6924,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.3849,0.0289,0.04171,-0.00667,0.02078,1.16392,1.0,4.7,535 x 334,1.21,2.89,29.0,20.06,20.85,48 x 31,18.25,-0.57358,0.02856,0.04148,-0.00714,-0.26905,1.19987,6.0,18.0,1.631
6925,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.41862,0.02698,0.04157,-0.00696,0.0207,1.26519,1.0,2.4,1 x 21,2.3,2.49,30.0,20.6,21.45,54 x 31,21.3,-0.62419,0.0296,0.04045,-0.00613,-0.28099,1.11431,1.0,19.0,1.721
6926,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.34114,0.02918,0.04021,-0.00625,0.01923,1.11679,1.0,3.11,533 x 332,0.66,2.78,31.0,21.75,23.34,16 x 21,18.65,-0.5674,0.02731,0.04218,-0.00772,-0.2904,1.25894,1.0,20.0,1.812
6927,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.3658,0.02789,0.0406,-0.00631,0.01995,1.1893,1.0,3.5,526 x 337,1.19,2.68,32.0,22.75,24.05,54 x 31,22.1,-0.58539,0.02744,0.04186,-0.00743,-0.30026,1.23974,10.0,21.0,1.903
6928,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.37998,0.02702,0.04083,-0.007,0.01984,1.24149,7.0,2.85,779 x 21,1.43,2.75,33.0,23.7,25.05,48 x 31,23.24,-0.59024,0.02719,0.04193,-0.00702,-0.31052,1.24915,1.0,22.0,1.993
6929,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.38984,0.02626,0.04152,-0.00729,0.0195,1.28172,1.0,2.55,276 x 468,1.81,2.59,34.0,24.05,26.15,113 x 42,23.99,-0.62337,0.02754,0.04049,-0.00688,-0.32234,1.1976,7.0,23.0,2.084
6930,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.34273,0.02716,0.0396,-0.00577,0.01947,1.19936,196.0,1.6,569 x 1,1.51,2.1,35.0,25.2,26.94,56 x 21,24.7,-0.62815,0.02722,0.03997,-0.00666,-0.3326,1.20544,2.0,24.0,2.175
6931,1579035600,2020-01-14 16:00,2020-01-14,16.0,11.02,2021-01-15,1610744400,367,0.36996,0.02605,0.04035,-0.00705,0.0197,1.27563,4.0,2.28,525 x 340,1.44,2.66,36.0,26.55,27.79,79 x 31,25.9,-0.61816,0.02661,0.04038,-0.00773,-0.34178,1.24375,2.0,25.0,2.266
