,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9639,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.83182,0.01541,0.0182,-0.00858,0.01145,1.22031,11.0,6.87,12 x 38,7.1,7.3,9.0,0.76,1.11,74 x 20,1.0,-0.13023,0.0205,0.019,-0.00907,-0.00939,1.15842,11.0,6.4,0.416
9640,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.8029,0.01961,0.02073,-0.00987,0.01311,1.2326,4.0,6.48,36 x 49,6.55,6.7,10.0,1.33,1.55,41 x 5,1.41,-0.16994,0.0231,0.02284,-0.01138,-0.01391,1.22607,10.0,5.4,0.351
9641,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.77029,0.02281,0.02388,-0.01196,0.01388,1.25398,0.0,5.82,37 x 118,5.7,6.55,11.0,1.85,2.02,42 x 17,2.04,-0.20619,0.02549,0.02561,-0.01297,-0.01681,1.25039,0.0,4.4,0.286
9642,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.7374,0.02413,0.02634,-0.01384,0.01386,1.32908,8.0,5.69,10 x 37,5.7,5.95,12.0,2.49,2.68,32 x 46,2.68,-0.24185,0.02665,0.02723,-0.01555,-0.02127,1.3086,0.0,3.4,0.221
9643,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.70858,0.02479,0.02819,-0.01529,0.01436,1.39542,0.0,5.0,16 x 117,5.4,5.75,13.0,3.15,3.3,37 x 20,3.1,-0.27411,0.02778,0.0291,-0.01638,-0.02531,1.34022,5.0,2.4,0.156
9644,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.67824,0.02672,0.02965,-0.01616,0.01473,1.38502,24.0,5.35,10 x 41,4.95,5.35,14.0,3.9,4.05,39 x 36,3.97,-0.30335,0.02805,0.03035,-0.01769,-0.02838,1.39157,23.0,1.4,0.091
9645,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.65443,0.02663,0.03091,-0.01756,0.01456,1.44546,41.0,4.72,9 x 70,4.9,5.05,15.0,4.5,4.75,84 x 11,4.8,-0.33274,0.02904,0.03214,-0.01931,-0.03281,1.39667,7.0,0.4,0.026
9646,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.62671,0.02773,0.03256,-0.01868,0.01402,1.44562,25.0,4.5,19 x 31,4.55,4.75,16.0,5.4,5.55,23 x 32,5.63,-0.35501,0.02863,0.03285,-0.02064,-0.03687,1.45264,0.0,0.6,0.039
9647,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.60833,0.02713,0.03268,-0.01958,0.01362,1.50663,19.0,4.36,36 x 38,4.45,4.65,17.0,6.2,6.55,41 x 47,6.36,-0.37424,0.02796,0.03379,-0.02185,-0.04092,1.51336,2.0,1.6,0.104
9648,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.58989,0.02692,0.03352,-0.0205,0.01349,1.54279,1.0,4.3,11 x 89,4.2,4.6,18.0,7.0,7.15,17 x 34,6.9,-0.39935,0.02861,0.0336,-0.02177,-0.04392,1.50579,10.0,2.6,0.169
9649,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.54478,0.03052,0.03386,-0.01931,0.01439,1.41093,1.0,4.0,96 x 53,3.2,4.2,19.0,7.8,7.95,20 x 22,8.15,-0.42117,0.02865,0.03413,-0.02212,-0.04757,1.52233,0.0,3.6,0.234
9650,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.54821,0.02739,0.0343,-0.02094,0.01334,1.56,22.0,3.95,17 x 81,3.9,4.05,20.0,8.6,8.8,36 x 32,8.85,-0.44011,0.02855,0.03487,-0.02222,-0.05114,1.53933,5.0,4.6,0.299
9651,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.54414,0.02603,0.03407,-0.02263,0.0132,1.64496,0.0,3.59,15 x 49,3.75,4.35,21.0,9.45,9.65,41 x 35,9.8,-0.45784,0.02837,0.03536,-0.02355,-0.05535,1.55859,7.0,5.6,0.364
9652,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.51891,0.02684,0.03414,-0.0225,0.01266,1.61532,0.0,3.3,18 x 50,3.55,3.95,22.0,10.35,10.5,37 x 20,10.55,-0.47326,0.028,0.03451,-0.02356,-0.05891,1.58032,3.0,6.6,0.429
9653,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.49944,0.02703,0.0347,-0.02186,0.01301,1.61146,1.0,3.35,33 x 39,3.45,3.65,23.0,11.2,11.35,13 x 31,11.02,-0.49052,0.02784,0.03488,-0.02355,-0.06313,1.59193,2.0,7.6,0.494
9654,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.48678,0.02669,0.03476,-0.02263,0.01281,1.63356,1.0,3.3,23 x 53,3.25,3.65,24.0,12.05,12.35,24 x 70,10.49,-0.50129,0.02731,0.03514,-0.02465,-0.06592,1.61997,2.0,8.6,0.558
9655,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.46898,0.02678,0.0342,-0.02289,0.01263,1.63015,12.0,3.25,24 x 18,3.2,3.35,25.0,12.95,13.4,39 x 63,13.15,-0.50924,0.02664,0.03516,-0.0249,-0.07035,1.66055,11.0,9.6,0.623
9656,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.46092,0.02622,0.03454,-0.02332,0.01235,1.6595,5.0,3.15,43 x 55,3.05,3.4,26.0,13.8,14.3,8 x 55,12.85,-0.52306,0.02652,0.03499,-0.02516,-0.0741,1.66809,2.0,10.6,0.688
9657,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.46872,0.02469,0.03495,-0.02424,0.01212,1.75776,1.0,3.15,26 x 38,2.94,3.9,27.0,14.6,16.4,62 x 1,14.55,-0.49826,0.0241,0.03476,-0.02763,-0.07678,1.8388,1.0,11.6,0.753
9658,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.45521,0.02467,0.03435,-0.02426,0.01193,1.75875,1.0,3.9,42 x 37,2.82,3.75,28.0,15.5,17.7,41 x 31,15.36,-0.49539,0.02325,0.03506,-0.02855,-0.0806,1.90717,6.0,12.6,0.818
9659,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.41926,0.02574,0.03393,-0.02303,0.01119,1.67042,8.0,2.78,48 x 5,2.71,3.0,29.0,15.7,18.45,170 x 42,16.45,-0.53562,0.02462,0.035,-0.02705,-0.08455,1.79396,1.0,13.6,0.883
9660,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.40955,0.02545,0.03406,-0.0226,0.01107,1.68455,21.0,2.85,27 x 23,2.69,2.87,30.0,17.35,19.0,53 x 68,17.75,-0.53215,0.02374,0.03512,-0.0272,-0.08751,1.85801,5.0,14.6,0.948
9661,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.39703,0.02529,0.03389,-0.02326,0.01111,1.68575,3.0,2.59,31 x 7,2.6,2.74,31.0,18.3,19.15,39 x 64,18.8,-0.56902,0.02468,0.03394,-0.02552,-0.09132,1.76297,1.0,15.6,1.013
9662,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.39499,0.02468,0.03409,-0.02313,0.01048,1.72317,151.0,2.69,23 x 35,2.52,2.86,32.0,19.25,19.7,6 x 45,17.75,-0.59216,0.02499,0.03419,-0.02516,-0.09548,1.7213,3.0,16.6,1.078
9663,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.38472,0.02443,0.03321,-0.02288,0.01004,1.72933,3.0,3.3,29 x 45,2.44,2.77,33.0,20.15,20.8,37 x 63,16.83,-0.59526,0.02446,0.03339,-0.02559,-0.0992,1.75237,5.0,17.6,1.143
9664,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.36611,0.02448,0.03313,-0.0222,0.01039,1.70093,3.0,2.33,37 x 6,2.34,2.49,34.0,20.8,22.65,82 x 58,17.37,-0.57787,0.02339,0.03405,-0.02681,-0.10204,1.85524,0.0,18.6,1.208
9665,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.36495,0.02397,0.03336,-0.02312,0.00978,1.73374,1.0,2.26,38 x 52,2.29,2.57,35.0,22.0,22.75,10 x 61,22.25,-0.60896,0.02386,0.03382,-0.02538,-0.1056,1.77993,1.0,19.6,1.273
9666,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.34932,0.02392,0.03275,-0.02266,0.00953,1.7164,1.0,2.4,24 x 11,2.22,2.35,36.0,22.9,24.55,37 x 74,23.0,-0.5837,0.02263,0.03456,-0.02753,-0.10889,1.91126,4.0,20.6,1.338
9667,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.34582,0.02356,0.03279,-0.02267,0.00937,1.73947,1.0,2.1,20 x 49,2.16,2.39,37.0,23.85,24.0,33 x 5,0.0,-0.65427,0.02392,0.03242,-0.02385,-0.11375,1.69625,,21.6,1.403
9668,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.33838,0.02323,0.0324,-0.0225,0.00918,1.74733,2.0,12.8,36 x 39,2.07,2.37,38.0,24.0,25.45,133 x 65,21.43,-0.67518,0.02381,0.0311,-0.02218,-0.11706,1.65742,0.0,22.6,1.468
9669,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.32714,0.02303,0.03216,-0.02194,0.00892,1.7405,40.0,1.93,21 x 36,2.04,2.2,39.0,25.5,26.6,120 x 78,22.45,-0.64731,0.02295,0.03188,-0.02493,-0.12042,1.7841,0.0,23.6,1.532
9670,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.31904,0.02278,0.03104,-0.02232,0.00963,1.74484,15.0,1.98,26 x 37,1.98,2.14,40.0,26.65,26.95,12 x 50,23.8,-0.67266,0.02295,0.03169,-0.02311,-0.1237,1.72863,1.0,24.6,1.597
9671,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.31449,0.02241,0.03166,-0.02217,0.00921,1.75594,5.0,2.48,19 x 37,1.93,2.12,41.0,27.65,28.35,36 x 66,28.1,-0.65559,0.02235,0.03161,-0.02463,-0.1272,1.81376,1.0,25.6,1.662
9672,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.30241,0.02222,0.03114,-0.0211,0.00859,1.74374,1.0,2.39,37 x 37,1.85,1.99,42.0,28.55,28.7,44 x 10,28.55,-0.69394,0.02248,0.03068,-0.02253,-0.13141,1.71558,1.0,26.6,1.727
9673,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.28344,0.02143,0.02991,-0.02154,0.00803,1.75885,22.0,1.74,29 x 4,1.74,1.83,45.0,31.45,32.0,20 x 63,27.7,-0.68917,0.02146,0.03043,-0.02399,-0.14095,1.80884,1.0,29.6,1.922
9674,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.25532,0.0202,0.02811,-0.01992,0.00717,1.77692,11.0,1.51,18 x 4,1.53,1.62,50.0,36.1,36.75,15 x 65,35.25,-0.72544,0.02027,0.02834,-0.0226,-0.15852,1.79732,2.0,34.6,2.247
9675,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.23166,0.019,0.02713,-0.0191,0.00735,1.79415,0.0,1.23,43 x 44,1.27,1.55,55.0,41.0,41.15,37 x 10,36.05,-0.76976,0.01891,0.02652,-0.02002,-0.17639,1.74769,0.0,39.6,2.571
9676,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.20269,0.0177,0.02455,-0.01794,0.00652,1.77871,202.0,1.2,1 x 67,1.09,1.29,60.0,45.75,46.4,30 x 62,40.66,-0.77443,0.01796,0.02622,-0.0207,-0.19313,1.81633,0.0,44.6,2.896
9677,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.18001,0.01657,0.02342,-0.01653,0.00556,1.77303,0.0,1.01,1 x 40,0.88,1.18,65.0,50.4,51.1,68 x 39,50.5,-0.81669,0.01633,0.02204,-0.01757,-0.2113,1.74257,2.0,49.6,3.221
9678,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-03-18,1647633600,121,0.1634,0.01549,0.02153,-0.01525,0.00514,1.78053,17.0,1.0,5 x 21,0.76,1.09,70.0,54.9,55.9,48 x 41,54.71,-0.8666,0.0139,0.0178,-0.01362,-0.22899,1.6229,2.0,54.6,3.545
9679,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.08359,0.00117,0.0032,-0.00089,0.0026,1.72554,1.0,0.91,619 x 697,0.41,1.43,1.0,0.27,0.34,11 x 20,0.32,-0.01714,0.00139,0.00337,-0.00102,-0.00277,1.47928,0.0,14.4,0.935
9680,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06512,0.00204,0.00471,-0.00116,0.00287,1.55883,1.0,0.7,555 x 6,0.37,0.79,2.0,0.72,1.47,697 x 642,1.1,-0.02876,0.00137,0.00386,-0.00161,-0.00635,1.76407,35.0,13.4,0.87
9681,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06298,0.00163,0.00469,-0.0021,0.00219,2.00755,5.0,0.59,532 x 651,0.25,1.0,3.0,1.9,1.99,10 x 15,1.99,-0.033,0.00102,0.00345,-0.00195,-0.00733,1.89854,20.0,12.4,0.805
9682,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0444,0.00207,0.00511,-0.00192,0.00232,1.62669,1.0,0.45,527 x 37,0.2,0.5,4.0,2.3,3.5,720 x 708,2.85,-0.02943,0.0006,0.00332,-0.00212,-0.00754,2.24207,5.0,11.4,0.74
9683,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.08668,0.00051,0.00209,-0.0019,0.00091,,7.0,10.87,40 x 1,10.5,11.0,5.0,0.5,0.7,37 x 1,0.65,-0.10014,0.0,0.0,0.0,0.0,,11.0,10.4,0.675
9684,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.04338,0.00172,0.00449,-0.00212,0.00205,1.95253,10.0,0.3,0 x 680,0.0,0.75,6.0,4.2,4.9,301 x 37,4.75,-0.03393,0.00013,0.00358,-0.0023,-0.00783,2.14557,1.0,9.4,0.61
9685,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.05174,0.00145,0.00498,-0.00233,0.0016,2.32631,3.0,0.3,449 x 780,0.13,0.88,7.0,5.05,7.3,82 x 82,5.72,-0.00794,0.00012,0.00203,-0.00271,-0.00712,,3.0,8.4,0.545
9686,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0831,0.00055,0.00274,-0.00311,0.00144,,,0.0,38 x 36,8.8,9.15,8.0,1.68,2.04,125 x 21,1.91,-0.10019,0.0,0.0,0.0,0.0,,0.0,7.4,0.481
9687,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0815,0.00059,0.00275,-0.00307,0.0014,,2.0,8.45,39 x 10,8.4,8.9,9.0,2.27,2.62,109 x 27,2.56,-0.09973,0.0,0.0,0.0,0.0,,12.0,6.4,0.416
9688,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0807,0.00062,0.00279,-0.0033,0.00136,,6.0,8.32,36 x 43,8.1,8.4,10.0,2.7,3.15,123 x 5,3.17,-0.10033,0.0,0.0,0.0,0.0,,0.0,5.4,0.351
9689,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0799,0.00059,0.00294,-0.00314,0.00061,,1.0,8.8,10 x 96,7.8,8.35,11.0,3.7,3.85,27 x 32,3.94,-0.09992,0.0,0.0,0.0,0.0,,0.0,4.4,0.286
9690,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07935,0.00064,0.00357,-0.00323,0.00127,,0.0,7.15,11 x 48,7.55,7.9,12.0,4.45,4.6,63 x 36,4.62,-0.09983,0.0,0.0,0.0,0.0,,0.0,3.4,0.221
9691,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07819,0.00064,0.00306,-0.0028,0.00136,,1.0,8.01,8 x 47,7.3,8.45,13.0,5.2,5.7,39 x 31,5.27,-0.09952,0.0,0.0,0.0,0.0,,10.0,2.4,0.156
9692,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07813,0.00061,0.00322,-0.00303,0.00119,,0.0,6.82,80 x 98,5.5,8.4,14.0,6.0,6.45,31 x 30,6.11,-0.09995,0.0,0.0,0.0,0.0,,1.0,1.4,0.091
9693,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07674,0.00067,0.00315,-0.00319,0.00108,,3.0,6.93,9 x 30,6.9,7.35,15.0,6.8,7.2,31 x 20,6.95,-0.09955,0.0,0.0,0.0,0.0,,0.0,0.4,0.026
9694,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07632,0.00069,0.00394,-0.00363,0.00103,,1.0,6.75,31 x 70,6.7,8.15,16.0,7.55,8.0,10 x 1,7.5,-0.09971,0.0,0.0,0.0,0.0,,3.0,0.6,0.039
9695,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07612,0.0007,0.00324,-0.00323,0.0008,,1.0,6.4,31 x 41,6.5,6.9,17.0,8.4,8.85,20 x 41,8.81,-0.0997,0.0,0.0,0.0,0.0,,1.0,1.6,0.104
9696,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07541,0.00067,0.00334,-0.00302,0.00144,,1.0,6.88,13 x 31,6.35,6.7,18.0,8.3,9.5,113 x 31,9.23,-0.1003,0.0,0.0,0.0,0.0,,1.0,2.6,0.169
9697,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07503,0.0007,0.00379,-0.00356,0.00083,,3.0,6.3,42 x 41,6.15,6.55,19.0,10.05,10.4,41 x 1,10.8,-0.09958,0.0,0.0,0.0,0.0,,1.0,3.6,0.234
9698,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07417,0.00068,0.00379,-0.00352,0.00133,,50.0,6.0,20 x 36,6.0,6.2,20.0,10.85,11.15,32 x 39,11.0,-0.10006,0.0,0.0,0.0,0.0,,3.0,4.6,0.299
9699,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07359,0.00073,0.00338,-0.00355,0.00147,,0.0,5.5,31 x 11,5.85,6.1,21.0,11.7,11.9,41 x 21,0.0,-0.1003,0.0,0.0,0.0,0.0,,,5.6,0.364
9700,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07295,0.00074,0.00341,-0.00315,0.00158,,2.0,6.5,22 x 55,5.7,6.45,22.0,12.55,12.8,41 x 27,12.35,-0.10027,0.0,0.0,0.0,0.0,,1.0,6.6,0.429
9701,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07231,0.00077,0.0037,-0.0034,0.00104,,3.0,5.45,12 x 38,5.55,5.8,23.0,13.4,13.6,41 x 25,0.0,-0.09954,0.0,0.0,0.0,0.0,,,7.6,0.494
9702,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07223,0.00069,0.00411,-0.00398,0.00152,,2.0,5.35,55 x 38,5.15,5.6,24.0,14.25,14.45,41 x 40,0.0,-0.09965,0.0,0.0,0.0,0.0,,,8.6,0.558
9703,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07174,0.00074,0.00353,-0.00414,0.00073,,11.0,5.05,63 x 13,4.95,5.45,25.0,15.1,15.3,30 x 38,15.05,-0.10031,0.0,0.0,0.0,0.0,,35.0,9.6,0.623
9704,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07139,0.00072,0.00379,-0.00393,0.00069,,0.0,4.82,54 x 61,4.45,5.6,26.0,15.95,16.15,12 x 22,15.85,-0.09983,0.0,0.0,0.0,0.0,,1.0,10.6,0.688
9705,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07077,0.00078,0.00438,-0.00356,0.00129,,0.0,4.73,13 x 57,5.0,5.45,27.0,16.85,17.05,41 x 27,0.0,-0.10036,0.0,0.0,0.0,0.0,,,11.6,0.753
9706,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.07076,0.00072,0.00371,-0.00377,0.0014,,7.0,5.37,36 x 31,4.85,5.05,28.0,17.65,17.9,54 x 48,0.0,-0.10012,0.0,0.0,0.0,0.0,,,12.6,0.818
9707,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0696,0.00079,0.00414,-0.00428,0.00128,,0.0,4.45,51 x 38,4.65,5.0,29.0,18.6,18.8,41 x 25,0.0,-0.09954,0.0,0.0,0.0,0.0,,,13.6,0.883
9708,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06984,0.00077,0.00413,-0.00421,0.00149,,0.0,4.35,17 x 19,4.7,4.9,30.0,19.5,19.8,41 x 42,19.87,-0.10027,0.0,0.0,0.0,0.0,,4.0,14.6,0.948
9709,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06872,0.00079,0.00426,-0.00394,0.0008,,2.0,6.13,28 x 46,4.55,4.85,31.0,20.35,20.6,43 x 17,20.4,-0.09962,0.0,0.0,0.0,0.0,,1.0,15.6,1.013
9710,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06905,0.00079,0.00391,-0.00374,0.00097,,1.0,4.6,23 x 22,4.45,4.75,32.0,21.3,21.75,31 x 55,17.35,-0.10036,0.0,0.0,0.0,0.0,,0.0,16.6,1.078
9711,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06804,0.00073,0.00461,-0.00344,0.00147,,1.0,4.78,12 x 24,4.35,4.75,33.0,22.2,22.7,34 x 60,19.5,-0.10034,0.0,0.0,0.0,0.0,,1.0,17.6,1.143
9712,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06829,0.00082,0.00412,-0.00341,0.00103,,10.0,10.15,37 x 22,4.25,4.55,34.0,23.05,23.65,46 x 55,18.57,-0.10045,0.0,0.0,0.0,0.0,,0.0,18.6,1.208
9713,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06748,0.00076,0.00442,-0.00403,0.00135,,1.0,5.25,30 x 33,4.2,4.45,35.0,24.0,24.45,35 x 59,24.34,-0.09984,0.0,0.0,0.0,0.0,,1.0,19.6,1.273
9714,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06691,0.00082,0.00447,-0.00351,0.00124,,0.0,3.8,35 x 50,4.1,4.35,36.0,24.9,25.45,34 x 52,22.35,-0.09976,0.0,0.0,0.0,0.0,,2.0,20.6,1.338
9715,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06735,0.00079,0.00424,-0.00349,0.00158,,10.0,4.0,49 x 24,4.0,4.25,37.0,25.8,26.25,39 x 55,23.98,-0.10033,0.0,0.0,0.0,0.0,,1.0,21.6,1.403
9716,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.0666,0.0008,0.00382,-0.00431,0.00091,,1.0,9.5,34 x 17,3.95,4.15,38.0,26.55,28.45,56 x 46,24.45,-0.09983,0.0,0.0,0.0,0.0,,0.0,22.6,1.468
9717,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06606,0.00079,0.0046,-0.00378,0.00144,,1.0,9.03,24 x 42,3.9,4.1,39.0,27.65,28.3,31 x 59,25.6,-0.09978,0.0,0.0,0.0,0.0,,0.0,23.6,1.532
9718,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06581,0.00081,0.00433,-0.00432,0.00118,,0.0,3.53,34 x 21,3.8,4.0,40.0,28.6,29.3,31 x 61,28.75,-0.10047,0.0,0.0,0.0,0.0,,2.0,24.6,1.597
9719,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06558,0.00085,0.0046,-0.00425,0.00084,,0.0,0.81,40 x 37,3.7,3.9,41.0,29.5,29.7,30 x 12,27.02,-0.10006,0.0,0.0,0.0,0.0,,2.0,25.6,1.662
9720,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06561,0.00079,0.00439,-0.00417,0.00111,,5.0,3.65,33 x 53,3.65,3.95,42.0,30.45,30.65,30 x 37,26.68,-0.1001,0.0,0.0,0.0,0.0,,0.0,26.6,1.727
9721,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06499,0.00084,0.00444,-0.00366,0.00064,,1.0,3.45,35 x 49,3.6,3.8,43.0,31.25,31.55,102 x 12,33.85,-0.10019,0.0,0.0,0.0,0.0,,0.0,27.6,1.792
9722,1637182800,2021-11-17 16:00,2021-11-17,16.0,15.4,2022-06-17,1655496000,212,0.06462,0.00077,0.00396,-0.00452,0.00161,,0.0,8.47,51 x 53,3.5,3.9,44.0,32.3,33.05,31 x 41,36.2,-0.09955,0.0,0.0,0.0,0.0,,0.0,28.6,1.857
