,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6006,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.16953,0.03158,0.0106,-0.05641,0.00104,1.91281,,0.0,10 x 15,0.59,0.62,31.0,11.81,13.26,586 x 841,0.0,-0.77582,0.01854,0.01057,-0.05996,-0.00648,1.95824,,12.0,0.635
6007,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.16236,0.0305,0.00976,-0.05577,0.00166,1.92409,,0.0,15 x 15,0.56,0.59,31.5,12.25,13.74,574 x 799,0.0,-0.77581,0.01702,0.01108,-0.06039,-0.00703,1.99138,,12.5,0.661
6008,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.15516,0.02951,0.00989,-0.05398,0.00114,1.93751,4.0,0.65,10 x 10,0.54,0.56,32.0,12.64,14.05,473 x 761,0.0,-0.7933,0.01308,0.0103,-0.05363,-0.00639,1.90332,,13.0,0.688
6009,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.14239,0.02757,0.00892,-0.05136,0.00147,1.95901,51.0,0.69,10 x 10,0.49,0.51,33.0,13.61,14.8,626 x 44,0.0,-0.80511,0.00728,0.00979,-0.04921,-0.00592,1.86107,,14.0,0.741
6010,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.13056,0.02568,0.00895,-0.04865,0.0013,1.97919,,0.0,10 x 10,0.44,0.46,34.0,14.55,15.75,584 x 53,0.0,-0.80092,0.00459,0.00947,-0.05,-0.00505,1.92353,,15.0,0.793
6011,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.12058,0.02409,0.00887,-0.04657,0.00123,1.99726,10.0,0.73,10 x 10,0.41,0.44,35.0,15.5,17.1,674 x 897,0.0,-0.77312,0.00782,0.01027,-0.06258,-0.00666,2.19347,,16.0,0.846
6012,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.11143,0.02244,0.00802,-0.04403,0.00126,2.01612,0.0,0.7,30 x 50,0.37,0.4,36.0,16.44,17.69,590 x 58,0.0,-0.78778,0.00124,0.0089,-0.03523,-0.00481,2.07713,,17.0,0.899
6013,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.10173,0.021,0.00751,-0.04166,0.00062,2.02988,10.0,0.37,10 x 18,0.33,0.36,37.0,17.35,18.65,573 x 54,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.0,0.951
6014,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.09339,0.01964,0.00687,-0.03925,0.00059,2.04505,50.0,0.34,10 x 18,0.3,0.33,38.0,18.35,19.65,242 x 49,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.0,1.004
6015,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.08596,0.01822,0.00696,-0.0371,0.00055,2.05482,0.0,0.46,30 x 10,0.27,0.31,39.0,19.21,20.74,178 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.0,1.057
6016,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.07957,0.01712,0.00629,-0.03501,0.00012,2.0744,19.0,0.52,10 x 14,0.25,0.28,40.0,20.1,21.65,371 x 73,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.0,1.11
6017,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.07481,0.01612,0.0063,-0.03373,0.00088,2.09101,10.0,0.43,20 x 21,0.22,0.26,41.0,20.75,22.75,212 x 49,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.0,1.162
6018,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-05,1494014400,17,0.0688,0.01508,0.00545,-0.03149,0.00016,2.10357,236.0,0.25,14 x 21,0.21,0.24,42.0,21.75,23.94,442 x 650,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.0,1.215
6019,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.85296,0.00819,0.00779,-0.04352,0.00214,2.67801,,0.0,8 x 80,8.66,10.56,10.0,0.0,0.13,0 x 729,0.0,-0.02305,0.00824,0.00256,-0.00686,-0.00059,1.34392,,9.0,0.473
6020,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.86759,0.00915,0.00824,-0.0326,0.0026,2.17389,,0.0,55 x 129,7.7,10.0,10.5,0.02,0.24,2 x 738,0.0,-0.03839,0.01189,0.00461,-0.01137,-0.00097,1.42537,,8.5,0.446
6021,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.84948,0.01177,0.0093,-0.04145,0.00272,2.35201,,0.0,92 x 395,7.71,9.59,11.0,0.0,0.13,0 x 482,0.0,-0.02526,0.01036,0.00336,-0.0065,-0.00071,1.14922,,8.0,0.42
6022,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.84479,0.01389,0.00921,-0.04216,0.00338,2.23429,,0.0,43 x 169,7.05,9.35,11.5,0.04,0.11,167 x 750,0.0,-0.03305,0.01325,0.00367,-0.0085,-0.00057,1.12578,,7.5,0.393
6023,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.84207,0.01638,0.01042,-0.04057,0.00294,2.07403,,0.0,309 x 442,6.69,8.69,12.0,0.09,0.14,172 x 650,0.13,-0.04676,0.01732,0.00514,-0.01053,-0.00052,1.13704,15.0,7.0,0.367
6024,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,1.0,0.0,0.0,0.0,0.0,,,0.0,49 x 73,5.75,7.09,12.5,0.15,0.22,208 x 21,0.0,-0.0652,0.02209,0.00674,-0.01464,-0.00128,1.16452,,6.5,0.341
6025,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.88658,0.02078,0.00777,-0.01875,0.00384,1.25162,,0.0,45 x 70,5.85,6.5,13.0,0.24,0.3,162 x 21,0.0,-0.08747,0.0269,0.00776,-0.01862,-0.00086,1.19326,,6.0,0.314
6026,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.86281,0.02687,0.00958,-0.0236,0.0042,1.30746,,0.0,300 x 11,5.7,5.96,13.5,0.35,0.45,290 x 215,0.0,-0.11439,0.03156,0.00911,-0.02425,-0.00173,1.23952,,5.5,0.288
6027,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.84187,0.03188,0.01065,-0.02749,0.00432,1.31423,,0.0,724 x 11,5.3,5.6,14.0,0.49,0.56,160 x 10,0.5,-0.14034,0.03579,0.01105,-0.02841,-0.00221,1.2603,25.0,5.0,0.262
6028,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.81514,0.03607,0.0126,-0.0322,0.00473,1.34945,,0.0,201 x 11,5.01,5.25,14.5,0.65,0.75,159 x 10,0.58,-0.17159,0.03942,0.01253,-0.03379,-0.00234,1.30647,0.0,4.5,0.235
6029,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.79218,0.04054,0.01396,-0.03445,0.0054,1.32956,0.0,5.35,652 x 11,4.55,4.96,15.0,0.82,0.95,307 x 21,0.85,-0.20134,0.04254,0.01414,-0.03782,-0.00345,1.33605,40.0,4.0,0.209
6030,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.75921,0.04265,0.01456,-0.04071,0.00489,1.40305,,0.0,690 x 20,4.35,4.7,15.5,1.05,1.1,288 x 1,1.05,-0.22948,0.04546,0.01531,-0.04143,-0.00409,1.34993,61.0,3.5,0.182
6031,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.73145,0.04506,0.01587,-0.04451,0.00566,1.42493,37.0,4.97,60 x 119,4.1,4.4,16.0,1.28,1.34,242 x 1,1.32,-0.25994,0.0474,0.01636,-0.04562,-0.00422,1.38462,30.0,3.0,0.156
6032,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.70249,0.0465,0.0164,-0.04779,0.00533,1.46586,20.0,4.8,740 x 152,3.85,4.2,16.5,1.54,1.68,242 x 12,1.39,-0.29153,0.04806,0.01644,-0.0507,-0.00514,1.44219,0.0,2.5,0.13
6033,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.67375,0.04677,0.01729,-0.05246,0.00543,1.52243,8.0,4.2,53 x 292,3.66,4.05,17.0,1.83,1.94,169 x 10,1.71,-0.31939,0.04912,0.01796,-0.05394,-0.00554,1.47142,15.0,2.0,0.103
6034,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.64777,0.04456,0.01812,-0.05872,0.00548,1.64927,0.0,4.62,43 x 656,3.51,4.15,17.5,2.05,2.24,378 x 11,0.0,-0.34675,0.05047,0.01863,-0.05586,-0.00588,1.47887,,1.5,0.077
6035,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.62211,0.049,0.01885,-0.05684,0.0049,1.5475,0.0,3.8,59 x 235,3.25,3.54,18.0,2.42,2.55,302 x 11,2.18,-0.37316,0.05026,0.01872,-0.0588,-0.00614,1.52381,29.0,1.0,0.051
6036,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.59795,0.04871,0.01872,-0.0599,0.00501,1.58728,,0.0,727 x 11,3.1,3.41,18.5,2.74,2.88,269 x 11,2.5,-0.39915,0.05032,0.01931,-0.06141,-0.00656,1.55069,0.0,0.5,0.024
6037,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.57426,0.04877,0.01965,-0.06151,0.00452,1.60988,2.0,3.3,519 x 240,2.91,3.24,19.0,3.05,3.31,578 x 790,2.99,-0.42245,0.04961,0.01945,-0.06378,-0.00796,1.59479,194.0,0.0,0.002
6038,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.55159,0.04862,0.01984,-0.06304,0.00424,1.63239,68.0,3.36,53 x 214,2.8,3.04,19.5,3.4,3.6,132 x 425,3.55,-0.4454,0.04964,0.01925,-0.06503,-0.00802,1.60732,2.0,0.5,0.028
6039,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.52977,0.04846,0.0192,-0.06448,0.00434,1.64918,36.0,2.82,524 x 242,2.6,2.94,20.0,3.75,3.95,207 x 126,3.5,-0.4684,0.04941,0.01905,-0.0668,-0.0084,1.62607,85.0,1.0,0.055
6040,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.50933,0.04769,0.01973,-0.06601,0.00488,1.68304,,0.0,582 x 260,2.52,2.81,20.5,4.15,4.4,273 x 318,4.1,-0.48661,0.04795,0.01984,-0.06869,-0.0088,1.67781,10.0,1.5,0.081
6041,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.49038,0.04696,0.02001,-0.06695,0.00432,1.70942,3.0,2.66,53 x 254,2.4,2.68,21.0,4.55,4.74,275 x 253,4.18,-0.50553,0.04739,0.01972,-0.06941,-0.00992,1.69855,5.0,2.0,0.108
6042,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.4718,0.04634,0.0195,-0.06728,0.00389,1.72755,52.0,2.76,626 x 219,2.28,2.58,21.5,4.84,5.09,510 x 111,0.0,-0.52768,0.04747,0.01916,-0.0692,-0.00994,1.68944,,2.5,0.134
6043,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.45429,0.04567,0.01939,-0.06808,0.00428,1.74895,1.0,3.0,59 x 127,2.17,2.47,22.0,5.3,5.5,358 x 54,4.9,-0.54408,0.04628,0.01984,-0.07015,-0.01084,1.72663,10.0,3.0,0.16
6044,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.44021,0.0444,0.01913,-0.06934,0.00381,1.79001,3.0,2.14,442 x 101,2.14,2.38,22.5,5.71,5.94,307 x 663,0.0,-0.55887,0.04525,0.01952,-0.07148,-0.01142,1.75963,,3.5,0.187
6045,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.42404,0.04374,0.01974,-0.06926,0.00387,1.80437,3.0,2.11,441 x 247,2.03,2.29,23.0,6.05,6.35,569 x 442,5.65,-0.57748,0.04478,0.01875,-0.07076,-0.0116,1.76287,10.0,4.0,0.213
6046,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.40781,0.04315,0.01883,-0.06908,0.00398,1.8136,4.0,2.26,641 x 27,1.91,2.2,23.5,6.3,6.8,667 x 734,0.0,-0.5976,0.04458,0.01927,-0.07014,-0.01173,1.74855,,4.5,0.239
6047,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.39293,0.04242,0.0192,-0.06937,0.00369,1.8287,1.0,2.45,671 x 108,1.81,2.1,24.0,6.9,7.2,385 x 685,6.8,-0.60517,0.04283,0.01914,-0.07203,-0.01248,1.80993,0.0,5.0,0.266
6048,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.37986,0.04151,0.01883,-0.06967,0.00298,1.85022,1.0,2.0,692 x 220,1.74,2.04,24.5,7.39,7.55,138 x 49,0.0,-0.61872,0.04198,0.01895,-0.07191,-0.01256,1.82949,,5.5,0.292
6049,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.36938,0.04051,0.0188,-0.06984,0.00383,1.8835,15.0,1.94,436 x 81,1.73,1.96,25.0,7.75,8.06,391 x 676,0.0,-0.63219,0.04111,0.0188,-0.07138,-0.01297,1.84543,,6.0,0.319
6050,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.35698,0.03974,0.01818,-0.06936,0.00338,1.8969,1.0,1.84,449 x 81,1.64,1.9,25.5,8.25,8.5,168 x 712,0.0,-0.64097,0.03985,0.01831,-0.07219,-0.01411,1.88661,,6.5,0.345
6051,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.34572,0.03889,0.01833,-0.06924,0.00344,1.91409,1.0,2.22,254 x 278,1.57,1.84,26.0,8.6,8.91,372 x 670,0.0,-0.65778,0.0395,0.01765,-0.07083,-0.01388,1.86965,,7.0,0.371
6052,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.33331,0.0382,0.01766,-0.06887,0.00261,1.92256,,0.0,603 x 97,1.49,1.78,26.5,9.0,9.34,369 x 605,0.0,-0.67119,0.03869,0.01813,-0.07009,-0.01511,1.8778,,7.5,0.398
6053,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.32482,0.03722,0.0172,-0.0688,0.00338,1.95171,8.0,1.95,456 x 273,1.48,1.71,27.0,9.45,9.75,389 x 55,0.0,-0.68364,0.03802,0.0174,-0.0693,-0.01517,1.88327,,8.0,0.424
6054,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.31244,0.03654,0.01711,-0.06863,0.00271,1.95596,23.0,1.79,609 x 285,1.38,1.66,27.5,10.0,10.15,225 x 53,0.0,-0.69019,0.03696,0.01705,-0.06968,-0.01546,1.915,,8.5,0.45
6055,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.27037,0.03276,0.01617,-0.06675,0.00261,2.03978,71.0,1.37,291 x 193,1.19,1.42,30.0,11.69,12.55,585 x 287,0.0,-0.76219,0.03352,0.01545,-0.05864,-0.01766,1.84562,,11.0,0.582
6056,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.25139,0.0315,0.01531,-0.0643,0.00207,2.04448,37.0,1.43,45 x 151,1.05,1.33,31.0,12.7,13.45,632 x 54,0.0,-0.77473,0.03181,0.01457,-0.05797,-0.0184,1.88589,,12.0,0.635
6057,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.23962,0.03015,0.01557,-0.06366,0.00203,2.08027,12.0,1.38,310 x 135,1.03,1.25,32.0,13.49,14.4,606 x 60,0.0,-0.79702,0.03019,0.01364,-0.0541,-0.01942,1.86668,,13.0,0.688
6058,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.22449,0.02897,0.01521,-0.06168,0.0018,2.09183,1.0,0.72,674 x 114,0.92,1.18,33.0,13.7,15.45,516 x 705,0.0,-0.86308,0.02677,0.01071,-0.03723,-0.02131,1.62314,,14.0,0.741
6059,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.21343,0.02782,0.01472,-0.06074,0.00182,2.12086,,0.0,459 x 145,0.89,1.11,34.0,14.79,16.41,537 x 756,0.0,-0.86192,0.02559,0.01055,-0.03969,-0.02115,1.70426,,15.0,0.793
6060,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.17615,0.02619,0.01288,-0.05065,0.00164,1.99685,0.0,1.02,831 x 131,0.45,1.05,35.0,15.75,17.36,609 x 720,0.0,-0.87335,0.02393,0.00952,-0.03741,-0.02233,1.71117,,16.0,0.846
6061,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.19005,0.02558,0.01323,-0.0573,0.00143,2.14964,0.0,0.95,53 x 379,0.76,1.0,36.0,16.15,18.79,674 x 847,0.0,-0.89126,0.02177,0.00891,-0.0336,-0.02297,1.68437,,17.0,0.899
6062,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.18151,0.02451,0.01304,-0.05685,0.00208,2.17483,1.0,0.51,53 x 340,0.73,0.94,37.0,17.36,19.45,557 x 759,0.0,-0.90922,0.01947,0.00793,-0.02821,-0.02425,1.64373,,18.0,0.951
6063,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.17073,0.02354,0.01259,-0.05436,0.00172,2.18468,,0.0,772 x 115,0.66,0.89,38.0,18.6,20.16,530 x 86,0.0,-0.91585,0.01802,0.00679,-0.02726,-0.025,1.65701,,19.0,1.004
6064,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.16523,0.02272,0.01197,-0.05437,0.00199,2.21544,10.0,1.06,331 x 142,0.66,0.84,39.0,19.25,21.36,625 x 798,0.0,-0.93526,0.01521,0.0054,-0.02167,-0.02593,1.58625,,20.0,1.057
6065,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.15467,0.02178,0.01139,-0.05221,0.00171,2.21812,50.0,0.66,396 x 328,0.59,0.8,40.0,20.15,22.35,677 x 924,0.0,-0.94947,0.01274,0.00489,-0.01793,-0.02628,1.53243,,21.0,1.11
6066,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.14814,0.02093,0.01118,-0.0506,0.00163,2.23996,13.0,0.85,449 x 138,0.58,0.76,41.0,20.96,23.44,552 x 828,0.0,-0.96495,0.00961,0.00312,-0.01343,-0.02718,1.44707,,22.0,1.162
6067,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-12,1494619200,24,0.14162,0.02009,0.01126,-0.04905,0.00138,2.25346,24.0,0.89,450 x 239,0.55,0.73,42.0,21.9,24.15,687 x 903,0.0,-1.0,0.0,-240.40004,0.0,0.0,,,23.0,1.215
6068,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.84619,0.00068,0.00456,-0.0431,0.00065,6.32751,,0.0,13 x 107,13.76,15.55,5.0,0.0,0.13,0 x 777,0.06,-0.01141,0.0023,0.00131,-0.00633,-0.00016,2.33165,2.0,14.0,0.736
6069,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.84392,0.00133,0.00553,-0.04271,0.0014,4.93826,,0.0,18 x 156,12.65,14.6,6.0,0.0,0.13,0 x 777,0.0,-0.01339,0.00306,0.00173,-0.00591,-0.00043,2.02587,,13.0,0.684
6070,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.84473,0.00236,0.0066,-0.04111,0.00104,4.01783,,0.0,50 x 138,11.64,13.61,7.0,0.0,0.13,0 x 777,0.0,-0.01571,0.00394,0.00257,-0.00632,-0.00064,1.77077,,12.0,0.631
6071,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.85548,0.00339,0.00766,-0.03313,0.00198,3.0032,,0.0,20 x 89,10.15,12.6,8.0,0.0,0.13,0 x 777,0.01,-0.01765,0.00507,0.00195,-0.00549,-0.00042,1.55109,0.0,11.0,0.578
6072,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.85129,0.00577,0.00865,-0.0359,0.00187,2.7929,,0.0,15 x 122,9.75,11.45,9.0,0.0,0.13,0 x 786,0.01,-0.02003,0.00645,0.00232,-0.00557,-0.00017,1.35719,0.0,10.0,0.525
6073,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.86455,0.00802,0.00871,-0.02724,0.00238,2.13062,0.0,9.74,67 x 356,8.7,10.05,10.0,0.02,0.06,281 x 795,0.08,-0.01498,0.00628,0.00206,-0.00393,0.0,1.06744,14.0,9.0,0.473
6074,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.85284,0.012,0.0104,-0.03025,0.00316,2.01998,,0.0,54 x 557,7.7,9.44,11.0,0.08,0.08,148 x 10,0.08,-0.03078,0.01161,0.00349,-0.00684,-0.00101,1.06688,6.0,8.0,0.42
6075,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.84188,0.01668,0.01132,-0.03061,0.00473,1.82609,,0.0,29 x 484,6.86,8.51,12.0,0.2,0.22,178 x 21,0.2,-0.06533,0.01995,0.00719,-0.0125,-0.00163,1.14299,8.0,7.0,0.367
6076,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.82285,0.02215,0.01342,-0.03308,0.00526,1.69011,2.0,6.4,134 x 755,6.05,7.61,13.0,0.4,0.45,62 x 10,0.45,-0.11049,0.02791,0.011,-0.02081,-0.00187,1.20843,36.0,6.0,0.314
6077,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.80403,0.0294,0.01494,-0.03193,0.00536,1.48795,5.0,5.92,69 x 536,5.45,6.3,14.0,0.65,0.76,524 x 10,0.72,-0.16089,0.03478,0.01377,-0.02775,-0.00336,1.25405,25.0,5.0,0.262
6078,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.76257,0.0347,0.0164,-0.03644,0.00597,1.48346,38.0,5.73,68 x 793,4.85,5.61,15.0,1.1,1.13,33 x 1,1.1,-0.21551,0.03972,0.01648,-0.03484,-0.00415,1.31522,256.0,4.0,0.209
6079,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.72025,0.04066,0.01873,-0.03862,0.00688,1.42201,94.0,4.75,83 x 453,4.31,4.75,16.0,1.54,1.65,168 x 335,1.57,-0.2708,0.043,0.01817,-0.0414,-0.00579,1.37271,260.0,3.0,0.156
6080,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.67054,0.04372,0.02009,-0.04344,0.00647,1.44224,35.0,4.3,55 x 167,3.91,4.15,17.0,2.09,2.21,325 x 367,2.09,-0.32226,0.04488,0.02032,-0.04671,-0.00715,1.42582,176.0,2.0,0.103
6081,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.62361,0.04423,0.02129,-0.04791,0.00595,1.5071,487.0,3.9,71 x 146,3.54,3.8,18.0,2.67,2.79,291 x 60,2.77,-0.37136,0.04619,0.02091,-0.0503,-0.00845,1.45925,72.0,1.0,0.051
6082,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.57853,0.04514,0.02183,-0.05107,0.00604,1.53124,206.0,3.56,94 x 365,3.15,3.45,19.0,3.35,3.45,183 x 31,3.3,-0.41678,0.04621,0.02143,-0.05321,-0.00967,1.50334,218.0,0.0,0.002
6083,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.53885,0.04439,0.02222,-0.05301,0.00553,1.58187,147.0,3.0,61 x 152,2.91,3.16,20.0,4.0,4.2,1033 x 55,4.05,-0.45946,0.04579,0.02198,-0.0561,-0.01101,1.5405,397.0,1.0,0.055
6084,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.5015,0.04377,0.02176,-0.0552,0.00587,1.61864,84.0,3.01,100 x 109,2.69,2.84,21.0,4.8,4.96,494 x 53,4.73,-0.49553,0.04455,0.02214,-0.05752,-0.01203,1.5931,58.0,2.0,0.108
6085,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.46603,0.04301,0.02181,-0.05587,0.00486,1.6403,55.0,2.53,53 x 21,2.43,2.6,22.0,5.5,5.74,504 x 128,5.26,-0.53161,0.04367,0.02173,-0.05912,-0.0139,1.61635,2.0,3.0,0.16
6086,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.43435,0.04187,0.0216,-0.05681,0.00505,1.67246,447.0,2.54,116 x 10,2.22,2.4,23.0,6.1,6.56,846 x 53,6.08,-0.56985,0.04344,0.02208,-0.05801,-0.01442,1.60369,0.0,4.0,0.213
6087,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.40743,0.04033,0.02126,-0.05732,0.00423,1.71399,25.0,2.25,49 x 21,2.09,2.24,24.0,6.95,7.41,705 x 642,6.79,-0.59787,0.04173,0.02095,-0.05806,-0.01615,1.64585,7.0,5.0,0.266
6088,1492545600,2017-04-18 16:00,2017-04-18,16.0,18.96,2017-05-19,1495224000,31,0.38354,0.03882,0.02114,-0.05769,0.0045,1.74928,197.0,2.04,55 x 21,1.96,2.07,25.0,7.81,8.2,705 x 54,8.0,-0.62521,0.04029,0.02065,-0.05754,-0.01707,1.66525,12.0,6.0,0.319
