,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3931,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.39362,0.07376,0.01672,-0.01009,0.00628,1.1513,38.0,1.14,3 x 20,1.0,1.14,12.0,4.2,4.45,5 x 10,3.95,-0.58498,0.07402,0.01679,-0.01009,-0.01886,1.164,0.0,3.2,0.365
3932,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.3749,0.06635,0.01629,-0.01043,0.0053,1.26036,6.0,1.0,15 x 10,0.9,1.24,13.0,5.1,5.55,1 x 10,4.95,-0.60259,0.06674,0.01686,-0.0113,-0.02145,1.28033,0.0,4.2,0.479
3933,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.34413,0.06252,0.01596,-0.0104,0.00516,1.29935,31.0,0.88,1 x 6,0.89,1.06,14.0,5.8,6.25,89 x 1,5.85,-0.67096,0.06698,0.01561,-0.01009,-0.02276,1.19717,0.0,5.2,0.593
3934,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.31915,0.05889,0.01551,-0.01109,0.00469,1.33991,1.0,0.78,2 x 1,0.8,1.01,15.0,6.75,7.35,5 x 12,7.0,-0.67653,0.06114,0.01533,-0.01022,-0.02505,1.30324,1.0,6.2,0.706
3935,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.27774,0.05655,0.01472,-0.00968,0.00474,1.31185,3.0,0.78,2 x 1,0.7,0.79,16.0,7.65,8.25,20 x 20,7.45,-0.70574,0.05797,0.01531,-0.00998,-0.02805,1.31929,0.0,7.2,0.82
3936,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.25165,0.0534,0.01369,-0.00987,0.00419,1.32391,0.0,1.26,722 x 1,0.5,0.83,17.0,8.6,9.2,5 x 23,8.35,-0.72269,0.05452,0.01476,-0.00978,-0.03111,1.35911,0.0,8.2,0.934
3937,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.24298,0.05033,0.01354,-0.00953,0.00335,1.37889,32.0,0.64,3 x 21,0.49,0.82,18.0,9.6,10.1,1 x 1,8.5,-0.73844,0.05135,0.01431,-0.0096,-0.03593,1.39341,0.0,9.2,1.048
3938,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.22708,0.04763,0.01316,-0.00939,0.00365,1.40241,1.0,0.61,352 x 38,0.52,0.7,19.0,10.45,11.05,5 x 5,8.34,-0.76511,0.04854,0.01321,-0.00883,-0.0397,1.38328,0.0,10.2,1.162
3939,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.23396,0.04543,0.0133,-0.0109,0.0036,1.49237,8.0,0.66,2 x 179,0.55,0.77,20.0,11.5,12.0,1 x 5,10.9,-0.76641,0.04554,0.01252,-0.00902,-0.04823,1.44401,0.0,11.2,1.275
3940,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.20505,0.04315,0.01215,-0.00965,0.00357,1.46225,0.0,0.83,479 x 138,0.48,0.63,21.0,12.4,12.95,5 x 5,10.35,-0.78692,0.0429,0.0118,-0.00836,-0.05372,1.44061,0.0,12.2,1.389
3941,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.19363,0.04117,0.01255,-0.00974,0.00252,1.47889,1.0,0.51,671 x 122,0.45,0.59,22.0,13.45,13.95,1 x 5,8.75,-0.77854,0.04033,0.01142,-0.00864,-0.06574,1.51731,0.0,13.2,1.503
3942,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.18739,0.0395,0.01232,-0.00895,0.00328,1.51381,199.0,0.46,12 x 9,0.46,0.56,23.0,14.35,14.9,5 x 5,9.93,-0.79708,0.03777,0.01081,-0.00858,-0.07269,1.5076,0.0,14.2,1.617
3943,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.16872,0.03733,0.01124,-0.00863,0.00291,1.49724,0.0,0.54,347 x 139,0.32,0.57,24.0,15.35,15.75,5 x 1,0.0,-0.81695,0.03522,0.01002,-0.00707,-0.08013,1.48855,,15.2,1.73
3944,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.18134,0.03679,0.01192,-0.00996,0.00226,1.58763,0.0,0.52,5 x 355,0.39,0.62,25.0,16.3,16.85,5 x 5,15.15,-0.80436,0.03316,0.01043,-0.00823,-0.09765,1.56641,0.0,16.2,1.844
3945,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.15484,0.03439,0.01022,-0.00815,0.0027,1.53907,0.0,0.62,2 x 30,0.37,0.45,26.0,17.3,17.8,5 x 5,12.0,-0.80745,0.03101,0.01027,-0.00741,-0.11164,1.59403,0.0,17.2,1.958
3946,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.16749,0.03424,0.01113,-0.00983,0.00246,1.62817,0.0,0.61,25 x 13,0.39,0.55,27.0,18.3,18.75,5 x 5,13.9,-0.80824,0.0289,0.00941,-0.00765,-0.12641,1.62102,0.0,18.2,2.072
3947,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.1651,0.03325,0.01109,-0.00915,0.00254,1.65604,34.0,0.38,16 x 25,0.38,0.55,28.0,19.25,19.75,5 x 5,0.0,-0.80931,0.02688,0.00945,-0.00781,-0.14278,1.64755,,19.2,2.185
3948,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.12948,0.03003,0.00934,-0.00765,0.00251,1.5596,0.0,1.24,473 x 48,0.2,0.47,29.0,20.25,20.7,5 x 5,0.0,-0.80942,0.02497,0.00871,-0.00718,-0.15922,1.67483,,20.2,2.299
3949,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.15141,0.03104,0.01012,-0.00908,0.00241,1.67891,0.0,0.45,2 x 95,0.35,0.5,30.0,21.25,21.7,5 x 5,21.5,-0.80006,0.02339,0.00883,-0.00708,-0.18081,1.72987,2.0,21.2,2.413
3950,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.1268,0.02857,0.00942,-0.00801,0.00202,1.61619,0.0,0.4,1397 x 440,0.18,0.49,31.0,22.2,22.7,5 x 5,17.25,-0.79769,0.02167,0.0085,-0.00743,-0.2002,1.75848,0.0,22.2,2.527
3951,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.11553,0.0271,0.00843,-0.00689,0.0021,1.60397,0.0,0.38,1143 x 269,0.17,0.43,32.0,23.25,23.6,1 x 1,18.7,-0.7957,0.01998,0.00817,-0.00708,-0.21981,1.7863,0.0,23.2,2.64
3952,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.10323,0.0253,0.00778,-0.00689,0.00117,1.58021,0.0,0.32,522 x 33,0.15,0.37,33.0,24.25,24.65,1 x 5,0.0,-0.77529,0.01919,0.00918,-0.00784,-0.24726,1.87443,,24.2,2.754
3953,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.10831,0.02536,0.00814,-0.00733,0.0022,1.62912,0.0,0.35,700 x 33,0.16,0.4,34.0,25.25,25.6,1 x 5,20.99,-0.77058,0.01773,0.00905,-0.00824,-0.26854,1.90708,0.0,25.2,2.868
3954,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.10132,0.0242,0.0074,-0.0065,0.00179,1.62812,0.0,0.33,1183 x 299,0.13,0.39,35.0,26.15,26.5,5 x 2,21.9,-0.79232,0.01501,0.0076,-0.00712,-0.2824,1.8455,0.0,26.2,2.982
3955,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.09441,0.0231,0.00799,-0.00681,0.00171,1.62464,1.0,0.26,481 x 212,0.12,0.36,36.0,27.15,27.55,5 x 5,0.0,-0.76822,0.01461,0.0077,-0.00767,-0.31137,1.94308,,27.2,3.096
3956,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.08811,0.02193,0.00703,-0.0055,0.00152,1.61847,0.0,1.49,1740 x 263,0.1,0.34,37.0,28.15,28.45,5 x 1,23.85,-0.77074,0.01302,0.00766,-0.00725,-0.3322,1.94572,0.0,28.2,3.209
3957,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.0876,0.02155,0.00688,-0.00611,0.00145,1.63981,0.0,0.89,1383 x 211,0.11,0.33,38.0,29.15,29.55,1 x 5,0.0,-0.73829,0.01321,0.00828,-0.0082,-0.36534,2.07521,,29.2,3.323
3958,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.08424,0.0208,0.00725,-0.0057,0.00097,1.64515,0.0,1.09,1 x 1,0.17,0.25,39.0,30.1,30.5,5 x 5,0.0,-0.73946,0.01178,0.00853,-0.00851,-0.38665,2.08319,,30.2,3.437
3959,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-03-15,1710532800,94,0.07693,0.01972,0.00684,-0.00527,0.00161,1.63488,7.0,0.22,688 x 170,0.1,0.28,40.0,31.15,31.5,1 x 5,27.63,-0.7155,0.0116,0.00857,-0.00943,-0.41654,2.18161,0.0,31.2,3.551
3960,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.09297,0.0005,0.00058,-0.00055,0.00056,,,0.0,7 x 12,7.6,7.95,1.0,0.0,0.2,0 x 12,0.0,-0.09955,0.0,0.0,0.0,0.0,,,7.8,0.886
3961,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.08873,0.00072,0.00076,-0.00111,0.00013,,,0.0,13 x 5,6.6,7.0,2.0,0.0,0.16,0 x 49,0.0,-0.09961,0.0,0.0,0.0,0.0,,,6.8,0.772
3962,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.08614,0.0008,0.00135,-0.00129,0.00067,,,0.0,1 x 1,5.65,5.9,3.0,0.09,0.22,12 x 0,0.0,-0.1003,0.0,0.0,0.0,0.0,,,5.8,0.659
3963,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.08453,0.0009,0.00195,-0.00167,0.00074,,1.0,5.0,5 x 5,4.65,5.2,4.0,0.26,0.38,2 x 2,0.25,-0.09967,0.0,0.0,0.0,0.0,,0.0,4.8,0.545
3964,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.08231,0.00099,0.00176,-0.00195,0.00073,,0.0,7.5,13 x 5,3.8,4.55,5.0,0.56,0.8,4 x 4,0.49,-0.09954,0.0,0.0,0.0,0.0,,0.0,3.8,0.431
3965,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.08106,0.00105,0.00219,-0.00228,0.00032,,0.0,12.31,26 x 1,3.15,3.95,6.0,0.86,1.05,1 x 2,1.01,-0.09982,0.0,0.0,0.0,0.0,,3.0,2.8,0.317
3966,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07974,0.00113,0.0019,-0.00216,0.00085,,,0.0,10 x 28,3.1,3.6,7.0,1.5,1.72,1 x 1,1.6,-0.10019,0.0,0.0,0.0,0.0,,1.0,1.8,0.204
3967,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07835,0.00116,0.00197,-0.00167,0.00056,,52.0,3.05,12 x 21,2.6,3.3,8.0,1.96,2.3,338 x 4,2.14,-0.10021,0.0,0.0,0.0,0.0,,50.0,0.8,0.09
3968,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07649,0.00117,0.00149,-0.00214,0.00012,,0.0,3.25,1 x 24,2.5,3.05,9.0,2.76,3.2,8 x 13,2.95,-0.09983,0.0,0.0,0.0,0.0,,11.0,0.2,0.024
3969,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07541,0.00118,0.00165,-0.0025,0.00095,,0.0,3.0,1 x 1,2.4,2.66,10.0,3.3,3.8,557 x 1,3.35,-0.09988,0.0,0.0,0.0,0.0,,0.0,1.2,0.138
3970,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07523,0.00125,0.00249,-0.00212,0.00048,,2.0,2.26,1723 x 696,1.79,2.65,11.0,4.3,4.75,334 x 148,3.9,-0.10025,0.0,0.0,0.0,0.0,,0.0,2.2,0.251
3971,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07429,0.00122,0.00189,-0.00198,0.0007,,0.0,3.3,1 x 2,1.86,2.49,12.0,5.1,5.55,11 x 136,5.03,-0.10013,0.0,0.0,0.0,0.0,,0.0,3.2,0.365
3972,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07343,0.00121,0.00178,-0.00181,0.00069,,0.0,2.27,1778 x 605,1.49,2.29,13.0,5.85,6.45,665 x 154,6.06,-0.09995,0.0,0.0,0.0,0.0,,0.0,4.2,0.479
3973,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07192,0.00127,0.00249,-0.00215,0.00077,,0.0,1.8,1240 x 119,1.27,2.13,14.0,6.7,7.25,729 x 134,6.5,-0.10021,0.0,0.0,0.0,0.0,,0.0,5.2,0.593
3974,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07122,0.0013,0.00254,-0.00201,8e-05,,2.0,1.65,2 x 622,1.5,2.1,15.0,7.55,8.35,659 x 273,7.11,-0.09963,0.0,0.0,0.0,0.0,,0.0,6.2,0.706
3975,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07089,0.00127,0.00214,-0.00267,0.00105,,0.0,2.05,1632 x 291,1.05,1.83,16.0,8.4,9.05,511 x 101,8.35,-0.09972,0.0,0.0,0.0,0.0,,0.0,7.2,0.82
3976,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.07022,0.00134,0.0025,-0.00261,0.00106,,0.0,2.05,513 x 437,0.99,1.83,17.0,9.3,9.8,383 x 4,9.05,-0.09961,0.0,0.0,0.0,0.0,,0.0,8.2,0.934
3977,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06879,0.00136,0.00274,-0.00277,0.00067,,0.0,1.62,1241 x 351,0.91,1.61,18.0,10.15,10.75,818 x 121,10.15,-0.09979,0.0,0.0,0.0,0.0,,0.0,9.2,1.048
3978,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06835,0.00133,0.00272,-0.00205,0.00088,,0.0,2.37,1795 x 322,0.8,1.6,19.0,11.1,12.0,1 x 1,11.0,-0.0997,0.0,0.0,0.0,0.0,,0.0,10.2,1.162
3979,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06851,0.00139,0.00179,-0.00222,0.00044,,15.0,1.17,1 x 2,1.0,1.48,20.0,11.9,12.95,342 x 198,11.9,-0.09972,0.0,0.0,0.0,0.0,,0.0,11.2,1.275
3980,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06747,0.00134,0.0021,-0.00242,0.00021,,0.0,2.05,1312 x 568,0.68,1.49,21.0,12.8,13.9,20 x 10,10.1,-0.09954,0.0,0.0,0.0,0.0,,0.0,12.2,1.389
3981,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06736,0.0014,0.00271,-0.00291,0.0005,,0.0,2.2,1783 x 627,0.64,1.41,22.0,13.7,14.8,17 x 5,13.25,-0.09991,0.0,0.0,0.0,0.0,,0.0,13.2,1.503
3982,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06588,0.00141,0.00274,-0.00221,0.00042,,0.0,1.9,1519 x 566,0.58,1.37,23.0,14.65,15.75,20 x 5,0.0,-0.10042,0.0,0.0,0.0,0.0,,,14.2,1.617
3983,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06584,0.00138,0.00253,-0.00241,0.00028,,0.0,1.47,1518 x 590,0.53,1.34,24.0,15.65,16.15,1 x 2,15.6,-0.09986,0.0,0.0,0.0,0.0,,0.0,15.2,1.73
3984,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06482,0.00144,0.00282,-0.00298,0.00058,,0.0,1.11,1470 x 532,0.48,1.15,25.0,16.6,17.6,1 x 5,16.2,-0.10016,0.0,0.0,0.0,0.0,,0.0,16.2,1.844
3985,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06501,0.00138,0.00198,-0.00292,0.00036,,0.0,2.07,924 x 365,0.45,1.17,26.0,17.5,18.55,5 x 5,15.7,-0.09956,0.0,0.0,0.0,0.0,,0.0,17.2,1.958
3986,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06391,0.0014,0.00248,-0.00293,0.00029,,0.0,5.95,1830 x 534,0.4,1.22,27.0,18.45,19.45,5 x 1,0.0,-0.09957,0.0,0.0,0.0,0.0,,,18.2,2.072
3987,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06382,0.00139,0.002,-0.00265,0.00094,,0.0,1.0,1817 x 534,0.37,1.15,28.0,19.4,20.25,5 x 1,15.72,-0.09996,0.0,0.0,0.0,0.0,,0.0,19.2,2.185
3988,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06308,0.00143,0.00229,-0.00214,0.00028,,0.0,1.03,1036 x 30,0.49,0.98,29.0,20.4,21.35,1 x 5,15.1,-0.09981,0.0,0.0,0.0,0.0,,0.0,20.2,2.299
3989,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06264,0.00146,0.00217,-0.00234,0.00017,,0.0,0.88,1215 x 441,0.43,1.01,30.0,21.35,22.3,5 x 5,16.6,-0.09954,0.0,0.0,0.0,0.0,,0.0,21.2,2.413
3990,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06275,0.00145,0.002,-0.00291,0.00035,,0.0,4.3,1765 x 167,0.4,1.03,31.0,22.35,23.25,1 x 5,0.0,-0.10006,0.0,0.0,0.0,0.0,,,22.2,2.527
3991,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.06236,0.00142,0.0027,-0.00272,0.00068,,0.0,1.87,950 x 425,0.39,0.98,32.0,23.3,24.25,5 x 5,0.0,-0.09998,0.0,0.0,0.0,0.0,,,23.2,2.64
3992,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.19853,0.03268,0.01738,-0.00589,0.00574,1.33834,,0.0,1528 x 527,0.35,0.93,33.0,24.25,25.1,5 x 1,0.0,-0.38089,0.01053,0.01928,-0.01004,-0.03546,2.23562,,24.2,2.754
3993,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.19109,0.03189,0.01701,-0.00572,0.00612,1.33985,,0.0,414 x 153,0.32,0.9,34.0,25.25,26.15,5 x 5,21.69,-0.36111,0.00993,0.01959,-0.01106,-0.03496,2.32718,0.0,25.2,2.868
3994,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.17826,0.03077,0.01694,-0.00589,0.00522,1.32847,0.0,0.75,1888 x 50,0.29,0.83,35.0,26.3,27.1,1 x 5,20.3,-0.34536,0.00943,0.01931,-0.01042,-0.03549,2.40595,0.0,26.2,2.982
3995,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.17781,0.0303,0.01652,-0.00586,0.0052,1.34478,0.0,4.6,461 x 136,0.28,0.84,36.0,27.2,28.05,1 x 5,0.0,-0.33829,0.00897,0.01864,-0.01079,-0.03486,2.44523,,27.2,3.096
3996,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.17661,0.02979,0.01659,-0.00608,0.00479,1.36087,0.0,3.78,1370 x 642,0.25,0.87,37.0,28.2,29.0,1 x 5,0.0,-0.32667,0.0086,0.01907,-0.01143,-0.035,2.5117,,28.2,3.209
3997,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.17069,0.02915,0.01595,-0.00557,0.00527,1.36503,0.0,2.08,1640 x 657,0.24,0.84,38.0,29.25,29.95,2 x 1,0.0,-0.31146,0.00815,0.0185,-0.01201,-0.03476,2.59023,,29.2,3.323
3998,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.18279,0.02928,0.01663,-0.00661,0.00547,1.41668,0.0,4.9,1 x 483,0.36,0.84,39.0,30.15,30.9,1 x 1,0.0,-0.30532,0.00786,0.01923,-0.01213,-0.03454,2.62942,,30.2,3.437
3999,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-06-21,1719000000,192,0.1525,0.02732,0.01545,-0.0053,0.00491,1.35059,0.0,0.56,1 x 10,0.44,0.5,40.0,31.1,31.9,5 x 5,30.35,-0.29406,0.00751,0.01844,-0.01228,-0.03382,2.69499,0.0,31.2,3.551
4000,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,1.0,0.0,0.0,0.0,0.0,,,0.0,12 x 5,7.5,8.1,1.0,0.04,0.26,5 x 25,0.0,-0.01506,0.00274,0.00245,-0.0008,-0.00185,1.78787,,7.8,0.886
4001,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,1.0,0.0,0.0,0.0,0.0,,,0.0,5 x 13,6.45,7.1,2.0,0.0,0.49,0 x 66,0.0,-0.03417,0.0071,0.00621,-0.0012,-0.00376,1.35324,,6.8,0.772
4002,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.86756,0.01508,0.00638,-0.00164,0.0039,1.47197,,0.0,5 x 12,5.4,6.3,3.0,0.25,0.79,3 x 12,0.0,-0.06592,0.01249,0.00982,-0.00217,-0.00795,1.29191,,5.8,0.659
4003,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.83315,0.02112,0.01114,-0.00137,0.0066,1.34659,,0.0,13 x 13,4.6,5.75,4.0,0.45,0.68,1 x 1,0.0,-0.0959,0.02106,0.01276,-0.00272,-0.01081,1.00996,,4.8,0.545
4004,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.79819,0.03075,0.01476,-0.00186,0.00941,1.15748,,0.0,1 x 1,3.85,4.95,5.0,0.73,1.39,174 x 69,0.99,-0.14463,0.02641,0.01709,-0.00359,-0.01774,1.06654,0.0,3.8,0.431
4005,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.74622,0.03063,0.018,-0.00254,0.01112,1.25412,,0.0,1 x 1,3.5,4.7,6.0,1.3,2.27,1 x 12,1.42,-0.18642,0.02807,0.01999,-0.0046,-0.02493,1.1773,0.0,2.8,0.317
4006,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.70185,0.03384,0.02108,-0.00344,0.01298,1.23976,0.0,4.2,17 x 26,2.98,4.4,7.0,1.7,2.93,82 x 84,0.0,-0.22872,0.03232,0.02265,-0.00519,-0.03159,1.14669,,1.8,0.204
4007,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.6521,0.03946,0.02425,-0.0032,0.01394,1.159,,0.0,12 x 1,2.64,3.7,8.0,2.25,3.4,51 x 1,0.0,-0.27547,0.03711,0.02454,-0.00458,-0.03826,1.09157,,0.8,0.09
4008,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.64928,0.03043,0.0239,-0.00457,0.01278,1.42592,,0.0,1 x 8,3.15,3.9,9.0,2.92,4.25,48 x 59,3.4,-0.31028,0.03793,0.02554,-0.00585,-0.04472,1.12398,0.0,0.2,0.024
4009,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.60201,0.03513,0.02492,-0.00478,0.01385,1.3195,,0.0,181 x 83,2.36,3.7,10.0,3.8,4.7,43 x 117,4.29,-0.35037,0.04031,0.02602,-0.00559,-0.0512,1.10347,1.0,1.2,0.138
4010,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.57857,0.03487,0.02638,-0.00436,0.01315,1.34949,0.0,3.0,105 x 10,2.14,3.65,11.0,4.5,5.85,66 x 1,4.88,-0.368,0.03888,0.02667,-0.00569,-0.05684,1.1699,0.0,2.2,0.251
4011,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.53873,0.03733,0.02731,-0.00457,0.01336,1.29547,,0.0,171 x 170,1.97,3.15,12.0,5.45,6.55,193 x 59,5.55,-0.39425,0.0391,0.0274,-0.00573,-0.06188,1.18721,0.0,3.2,0.365
4012,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.50667,0.03828,0.02771,-0.00508,0.0139,1.27382,,0.0,239 x 105,1.61,3.05,13.0,6.15,7.55,248 x 16,6.2,-0.41608,0.03902,0.02758,-0.00659,-0.06687,1.20544,0.0,4.2,0.479
4013,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.47663,0.0391,0.0275,-0.00453,0.0137,1.25407,10.0,2.0,520 x 155,1.3,2.94,14.0,6.9,8.5,98 x 12,0.0,-0.43864,0.03914,0.02792,-0.00573,-0.07186,1.21772,,5.2,0.593
4014,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.50884,0.03316,0.02732,-0.00514,0.01285,1.44551,0.0,2.8,4 x 28,2.06,2.96,15.0,7.9,9.35,119 x 29,0.0,-0.45213,0.03855,0.02808,-0.00638,-0.07549,1.25111,,6.2,0.706
4015,1702414800,2023-12-12 16:00,2023-12-12,16.0,8.79,2024-09-20,1726862400,283,0.42434,0.03914,0.02741,-0.00527,0.01309,1.23743,0.0,2.7,304 x 64,1.16,2.45,16.0,8.5,10.3,151 x 29,0.0,-0.48243,0.03942,0.02742,-0.00643,-0.08006,1.22528,,7.2,0.82
