,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8323,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.43976,0.02778,0.03313,-0.04741,0.00996,1.70294,0.0,3.3,45 x 20,3.2,3.31,29.0,11.34,12.85,826 x 2193,0.0,-0.50334,0.02137,0.03136,-0.05011,-0.02623,1.88693,,8.4,0.408
8324,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.42644,0.02713,0.03246,-0.04754,0.00893,1.73124,12.0,3.07,46 x 15,3.11,3.2,30.0,12.15,13.76,840 x 2178,12.74,-0.51353,0.02056,0.03138,-0.04976,-0.02695,1.90935,0.0,9.4,0.457
8325,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.41155,0.02674,0.03223,-0.04767,0.0093,1.74776,0.0,2.85,10 x 75,2.98,3.05,31.0,12.91,13.89,1711 x 1549,0.0,-0.54949,0.02112,0.03122,-0.04701,-0.02745,1.79982,,10.4,0.506
8326,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.39537,0.02637,0.03256,-0.04687,0.00901,1.75565,2.0,2.98,36 x 15,2.86,2.9,32.0,13.85,15.46,886 x 2207,14.51,-0.53292,0.01902,0.03101,-0.05008,-0.02826,1.94633,0.0,11.4,0.554
8327,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.38354,0.02579,0.03223,-0.0479,0.00834,1.77868,0.0,2.88,40 x 30,2.76,2.82,33.0,14.79,16.41,835 x 2216,0.0,-0.53596,0.01807,0.03024,-0.0506,-0.0286,1.99393,,12.4,0.603
8328,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.37077,0.0253,0.03175,-0.04685,0.00842,1.7898,0.0,2.63,10 x 20,2.64,2.7,34.0,15.65,17.3,879 x 2233,0.0,-0.54248,0.0173,0.02994,-0.05076,-0.02871,2.01508,,13.4,0.651
8329,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.35873,0.02483,0.03123,-0.04709,0.00822,1.80351,1.0,2.62,10 x 20,2.56,2.6,35.0,16.46,18.2,1099 x 2234,17.61,-0.54987,0.01657,0.02964,-0.05054,-0.02943,2.02671,0.0,14.4,0.7
8330,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.34747,0.02438,0.03069,-0.04683,0.00731,1.81597,2.0,2.64,32 x 10,2.45,2.49,36.0,17.35,19.09,1277 x 2246,0.0,-0.55336,0.01572,0.02978,-0.05077,-0.02904,2.05308,,15.4,0.748
8331,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.33609,0.02394,0.0302,-0.04643,0.00701,1.82794,0.0,2.5,10 x 20,2.37,2.42,37.0,18.26,19.99,1248 x 1872,0.0,-0.55752,0.01493,0.02968,-0.05157,-0.02922,2.07807,,16.4,0.797
8332,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.32619,0.0235,0.02979,-0.04683,0.0071,1.84039,0.0,2.18,10 x 20,2.28,2.33,38.0,18.84,20.95,1256 x 1870,0.0,-0.5695,0.01426,0.02854,-0.05011,-0.02947,2.059,,17.4,0.846
8333,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.31738,0.02307,0.02993,-0.04567,0.00666,1.85355,42.0,2.34,10 x 60,2.21,2.26,39.0,20.1,22.05,940 x 1906,0.0,-0.55239,0.01327,0.02901,-0.05316,-0.03028,2.17843,,18.4,0.894
8334,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.30739,0.02264,0.02941,-0.04561,0.007,1.86288,102.0,2.27,38 x 15,2.13,2.18,40.0,21.1,23.0,756 x 1903,22.21,-0.54888,0.0125,0.02903,-0.05379,-0.0301,2.22709,0.0,19.4,0.943
8335,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.29835,0.0222,0.02897,-0.04538,0.0065,1.87546,0.0,2.03,10 x 10,2.07,2.11,41.0,21.9,23.9,954 x 2124,0.0,-0.55388,0.01182,0.02873,-0.05307,-0.03052,2.23243,,20.4,0.991
8336,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.29014,0.02177,0.02838,-0.04485,0.00669,1.88608,0.0,1.95,10 x 10,2.01,2.04,42.0,22.85,24.81,892 x 1867,0.0,-0.55417,0.01122,0.02856,-0.05379,-0.03044,2.26353,,21.4,1.04
8337,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.27982,0.02138,0.02815,-0.04472,0.00582,1.8868,0.0,2.08,31 x 15,1.91,1.96,43.0,23.85,25.8,861 x 2151,0.0,-0.54718,0.01053,0.02856,-0.05499,-0.03044,2.32045,,22.4,1.088
8338,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.27451,0.021,0.02732,-0.04463,0.0065,1.90408,0.0,1.84,40 x 15,1.87,1.92,44.0,24.75,26.65,367 x 825,0.0,-0.55015,0.00999,0.02732,-0.05489,-0.03006,2.33219,,23.4,1.137
8339,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-11-18,1479502800,59,0.26696,0.02058,0.02728,-0.04361,0.00596,1.91336,14.0,1.94,32 x 20,1.82,1.87,45.0,25.69,27.7,747 x 1855,0.0,-0.5435,0.00942,0.02786,-0.05509,-0.03001,2.38971,,24.4,1.186
8340,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.19483,0.00018,0.00078,-0.00426,0.00021,,,0.0,6 x 404,17.95,20.9,1.0,0.0,0.15,0 x 727,0.0,-0.00547,0.00061,0.00164,-0.00138,-0.0008,2.11395,,19.6,0.951
8341,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.19231,0.0003,0.00207,-0.00579,0.00029,,,0.0,26 x 26,16.89,20.05,2.0,0.0,0.41,0 x 412,0.0,-0.01856,0.00205,0.00386,-0.00316,-0.00175,1.59383,,18.6,0.903
8342,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.18919,0.0004,0.00178,-0.00736,0.00015,,,0.0,6 x 6,15.89,19.04,3.0,0.0,0.75,0 x 356,0.0,-0.04041,0.00462,0.00598,-0.00362,-0.00297,1.20789,,17.6,0.854
8343,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.18684,0.00045,0.00277,-0.00884,0.00107,,,0.0,29 x 26,14.66,18.05,4.0,0.0,1.77,0 x 272,0.0,-0.0719,0.00607,0.00772,-0.00548,-0.00509,1.20306,,16.6,0.806
8344,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.18444,0.00047,0.00251,-0.00983,0.00056,,,0.0,6 x 11,13.9,17.05,5.0,0.01,0.04,1 x 46,0.04,-0.2001,0.0,0.0,0.0,0.0,,1.0,15.6,0.757
8345,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.18322,0.0005,0.00345,-0.01096,0.00094,,,0.0,26 x 29,12.89,16.0,6.0,0.0,1.76,0 x 447,0.0,-0.20014,0.0,0.0,0.0,0.0,,,14.6,0.709
8346,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.1813,0.00057,0.00319,-0.01172,0.00068,,,0.0,29 x 26,11.69,15.0,7.0,0.0,0.49,0 x 660,0.0,-0.2003,0.0,0.0,0.0,0.0,,,13.6,0.66
8347,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.17977,0.00057,0.00335,-0.01217,0.001,,,0.0,30 x 30,10.85,14.04,8.0,0.0,0.24,630 x 1091,0.0,-0.19995,0.0,0.0,0.0,0.0,,,12.6,0.611
8348,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.17804,0.00064,0.00409,-0.01319,0.00115,,,0.0,33 x 99,10.6,13.21,9.0,0.08,0.55,642 x 1432,0.0,-0.19981,0.0,0.0,0.0,0.0,,,11.6,0.563
8349,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.17733,0.00063,0.00385,-0.01411,0.00064,,,0.0,526 x 1220,9.5,12.2,10.0,0.48,0.51,1 x 23,0.5,-0.20013,0.0,0.0,0.0,0.0,,262.0,10.6,0.514
8350,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.05175,0.00351,0.0064,-0.00699,0.00203,1.8267,,0.0,2550 x 2553,0.16,0.63,11.0,7.05,7.65,2627 x 2620,0.0,-0.0935,0.00111,0.00686,-0.00943,-0.00933,2.46188,,9.6,0.466
8351,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.05015,0.00326,0.00603,-0.00666,0.00178,1.91493,3.0,0.41,50 x 2609,0.32,0.47,12.0,8.09,8.5,2612 x 2655,0.0,-0.08829,0.00084,0.00654,-0.0098,-0.00897,2.62539,,8.6,0.417
8352,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.04539,0.00306,0.00656,-0.00656,0.00192,1.93044,,0.0,360 x 2605,0.28,0.43,13.0,9.05,9.51,2643 x 2645,0.0,-0.08197,0.00057,0.0064,-0.0106,-0.00853,2.83002,,7.6,0.369
8353,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.03822,0.00284,0.00597,-0.00603,0.0013,1.88098,,0.0,2549 x 2548,0.02,0.52,14.0,9.89,10.45,2691 x 2665,0.0,-0.08042,0.00042,0.00626,-0.01039,-0.00807,2.91781,,6.6,0.32
8354,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.1718,0.00072,0.00468,-0.01593,0.00046,,10.0,7.99,468 x 838,7.0,8.64,15.0,2.3,2.64,1295 x 1152,2.5,-0.1995,0.0,0.0,0.0,0.0,,105.0,5.6,0.271
8355,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.17007,0.00074,0.00456,-0.01618,0.00058,,,0.0,394 x 2226,7.0,8.24,16.0,2.95,3.2,490 x 600,3.12,-0.19959,0.0,0.0,0.0,0.0,,5.0,4.6,0.223
8356,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16991,0.00075,0.00427,-0.01704,0.00114,,40.0,7.0,229 x 1948,6.76,7.79,17.0,3.46,3.8,941 x 40,3.75,-0.19995,0.0,0.0,0.0,0.0,,0.0,3.6,0.174
8357,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.1684,0.00081,0.00502,-0.01727,0.00098,,,0.0,611 x 36,6.4,7.11,18.0,4.19,4.51,666 x 45,4.4,-0.2003,0.0,0.0,0.0,0.0,,0.0,2.6,0.126
8358,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.1677,0.00082,0.00481,-0.01782,0.00094,,3.0,6.64,615 x 1285,6.1,6.91,19.0,4.9,5.34,45 x 1330,4.99,-0.20035,0.0,0.0,0.0,0.0,,10.0,1.6,0.077
8359,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16664,0.00076,0.00475,-0.01807,0.00083,,26.0,6.2,79 x 40,5.89,6.3,20.0,5.49,5.9,1165 x 76,5.73,-0.19989,0.0,0.0,0.0,0.0,,31.0,0.6,0.029
8360,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16661,0.00086,0.00469,-0.01754,0.00114,,12.0,6.0,197 x 50,5.56,6.0,21.0,6.19,6.81,983 x 1389,0.0,-0.19993,0.0,0.0,0.0,0.0,,,0.4,0.02
8361,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16552,0.00081,0.00521,-0.01837,0.00056,,2.0,5.45,627 x 683,5.34,5.85,22.0,6.86,7.54,1029 x 1248,7.2,-0.20046,0.0,0.0,0.0,0.0,,0.0,1.4,0.068
8362,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16461,0.00079,0.005,-0.01892,0.00069,,0.0,5.25,204 x 422,5.2,5.7,23.0,7.65,8.5,975 x 1812,0.0,-0.19958,0.0,0.0,0.0,0.0,,,2.4,0.117
8363,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.1641,0.00086,0.00504,-0.01902,0.00139,,,0.0,118 x 466,4.95,5.55,24.0,8.34,9.45,506 x 1938,0.0,-0.20007,0.0,0.0,0.0,0.0,,,3.4,0.166
8364,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16359,0.00083,0.0051,-0.01878,0.00152,,47.0,5.06,36 x 673,4.89,5.3,25.0,9.5,10.25,55 x 2904,0.0,-0.20017,0.0,0.0,0.0,0.0,,,4.4,0.214
8365,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16282,0.00087,0.00545,-0.01907,0.00141,,0.0,4.55,795 x 421,4.5,4.96,26.0,9.9,11.34,330 x 1425,0.0,-0.19952,0.0,0.0,0.0,0.0,,,5.4,0.263
8366,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16154,0.00087,0.00538,-0.01923,0.00074,,0.0,4.35,41 x 651,4.39,5.0,27.0,10.7,12.19,694 x 1534,0.0,-0.20029,0.0,0.0,0.0,0.0,,,6.4,0.311
8367,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16134,0.00088,0.00593,-0.01928,0.00091,,2.0,4.53,169 x 236,4.19,4.7,28.0,11.54,13.0,319 x 1545,0.0,-0.20016,0.0,0.0,0.0,0.0,,,7.4,0.36
8368,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.16002,0.00087,0.00522,-0.01968,0.00133,,,0.0,234 x 813,4.11,4.75,29.0,12.4,13.84,510 x 1549,0.0,-0.19966,0.0,0.0,0.0,0.0,,,8.4,0.408
8369,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15943,0.00094,0.00564,-0.02017,0.00123,,32.0,4.29,132 x 423,3.91,4.34,30.0,13.31,14.76,324 x 1518,0.0,-0.20001,0.0,0.0,0.0,0.0,,,9.4,0.457
8370,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15964,0.00088,0.00522,-0.02043,0.0012,,,0.0,584 x 1613,3.8,4.45,31.0,14.15,15.61,490 x 1545,0.0,-0.19992,0.0,0.0,0.0,0.0,,,10.4,0.506
8371,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15811,0.00092,0.0053,-0.02025,0.00096,,,0.0,742 x 83,3.65,4.05,32.0,15.06,16.5,497 x 1547,0.0,-0.20039,0.0,0.0,0.0,0.0,,,11.4,0.554
8372,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15767,0.00097,0.00599,-0.02086,0.00107,,6.0,3.77,831 x 40,3.55,3.9,33.0,15.9,17.34,517 x 1121,0.0,-0.20049,0.0,0.0,0.0,0.0,,,12.4,0.603
8373,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15718,0.00096,0.0054,-0.02023,0.00083,,30.0,3.6,579 x 582,3.46,3.95,34.0,16.7,18.25,1067 x 1292,0.0,-0.20031,0.0,0.0,0.0,0.0,,,13.4,0.651
8374,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15668,0.00095,0.00604,-0.02045,0.00089,,0.0,3.5,968 x 107,3.3,3.85,35.0,17.6,19.15,632 x 814,0.0,-0.19996,0.0,0.0,0.0,0.0,,,14.4,0.7
8375,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.15607,0.00093,0.00556,-0.02133,0.00097,,0.0,3.55,601 x 1036,3.25,3.71,36.0,18.16,20.05,1546 x 1411,0.0,-0.20035,0.0,0.0,0.0,0.0,,,15.4,0.748
8376,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.40401,0.02168,0.03877,-0.03971,0.01225,1.76659,,0.0,650 x 1105,3.16,3.6,37.0,19.39,20.96,572 x 1088,0.0,-0.48879,0.01329,0.03599,-0.04163,-0.04267,2.00763,,16.4,0.797
8377,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.39706,0.0214,0.03918,-0.03998,0.01154,1.78741,,0.0,639 x 1122,3.1,3.55,38.0,20.25,22.05,1123 x 1213,0.0,-0.48653,0.01253,0.03564,-0.04194,-0.04366,2.05084,,17.4,0.846
8378,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.39201,0.02103,0.03904,-0.04049,0.01179,1.81126,,0.0,498 x 694,3.0,3.59,39.0,21.15,22.95,1094 x 1123,0.0,-0.48825,0.01202,0.03508,-0.04185,-0.04327,2.07312,,18.4,0.894
8379,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.375,0.02097,0.0385,-0.0393,0.01064,1.78683,11.0,3.25,493 x 814,2.91,3.25,40.0,22.15,23.89,996 x 1112,0.0,-0.4856,0.01141,0.03568,-0.04223,-0.0441,2.11525,,19.4,0.943
8380,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.36257,0.02087,0.03761,-0.03881,0.011,1.78024,,0.0,767 x 5,2.83,3.04,41.0,23.01,24.79,1066 x 1074,0.0,-0.48785,0.01097,0.03486,-0.04289,-0.04462,2.12937,,20.4,0.991
8381,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.35922,0.02049,0.03733,-0.03859,0.01081,1.80826,4.0,3.1,58 x 1019,2.83,3.05,42.0,23.89,25.75,1115 x 1097,0.0,-0.48765,0.01043,0.03475,-0.04301,-0.04489,2.15641,,21.4,1.04
8382,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.35267,0.02019,0.03783,-0.03931,0.01042,1.82053,10.0,2.7,421 x 814,2.51,3.25,43.0,24.8,26.65,1145 x 1053,0.0,-0.48798,0.00998,0.0344,-0.04269,-0.04437,2.17598,,22.4,1.088
8383,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.33402,0.02021,0.03669,-0.03741,0.01044,1.78471,0.0,2.65,1567 x 1033,2.24,3.05,44.0,25.81,27.55,1005 x 983,0.0,-0.48579,0.00949,0.034,-0.04305,-0.04525,2.21073,,23.4,1.137
8384,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.33227,0.01984,0.03637,-0.03812,0.01001,1.81513,11.0,2.85,531 x 823,2.51,2.81,45.0,26.7,28.51,730 x 624,0.0,-0.4844,0.00904,0.03464,-0.04348,-0.04522,2.23699,,24.4,1.186
8385,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.33099,0.01951,0.03657,-0.03893,0.00965,1.84191,,0.0,46 x 1006,2.53,2.82,46.0,27.65,28.7,1845 x 847,0.0,-0.50467,0.00881,0.03358,-0.04221,-0.04544,2.15989,,25.4,1.234
8386,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.31609,0.01939,0.03542,-0.0375,0.00933,1.81815,,0.0,2948 x 1093,2.1,2.9,47.0,28.49,30.41,1118 x 935,0.0,-0.4807,0.00824,0.03395,-0.04381,-0.04492,2.2893,,26.4,1.283
8387,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.30937,0.01914,0.03591,-0.03706,0.00977,1.82655,0.0,2.55,1616 x 971,2.05,2.84,48.0,29.5,31.36,949 x 859,0.0,-0.47633,0.00777,0.03328,-0.04464,-0.0451,2.32936,,27.4,1.331
8388,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.30019,0.01889,0.03512,-0.03641,0.00897,1.8231,,0.0,1596 x 888,2.0,2.71,49.0,30.45,32.3,1012 x 933,0.0,-0.47236,0.00735,0.03375,-0.04577,-0.04508,2.36217,,28.4,1.38
8389,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.309,0.01848,0.03596,-0.0386,0.00957,1.88349,8.0,2.35,39 x 980,2.35,2.63,50.0,31.3,33.25,1053 x 843,0.0,-0.47188,0.00705,0.03353,-0.04497,-0.04515,2.38055,,29.4,1.428
8390,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2016-12-16,1481922000,87,0.27464,0.0175,0.03384,-0.03671,0.00815,1.88837,192.0,2.29,91 x 11,2.11,2.2,55.0,35.25,38.05,1188 x 452,0.0,-0.47321,0.00526,0.03299,-0.04563,-0.04429,2.43102,,34.4,1.671
8391,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00624,7e-05,0.00047,-0.00042,0.00034,,,0.0,9 x 574,18.44,21.06,1.0,0.0,0.03,0 x 12,0.0,-0.00826,0.0,0.01029,0.0,0.0,,,19.6,0.951
8392,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00602,9e-05,0.00047,-0.00071,-0.00044,,,0.0,29 x 31,16.75,20.05,2.0,0.0,0.06,0 x 31,0.0,-0.00803,0.0,0.00976,0.0,0.0,,,18.6,0.903
8393,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00565,5e-05,0.00072,-0.00086,-0.00026,,,0.0,31 x 31,15.5,19.05,3.0,0.0,0.13,0 x 45,0.0,-0.00807,0.0,0.00945,0.0,0.0,,,17.6,0.854
8394,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00548,7e-05,5e-05,-0.00081,-3e-05,,,0.0,9 x 574,15.45,18.05,4.0,0.0,0.3,0 x 485,0.0,-0.00793,0.0,0.00973,0.0,0.0,,,16.6,0.806
8395,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00552,2e-05,0.00063,-0.00116,-0.00024,,27.0,15.65,39 x 390,15.0,16.45,5.0,0.06,0.1,100 x 26,0.08,-0.00804,0.0,0.00934,0.0,0.0,,1.0,15.6,0.757
8396,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00512,6e-05,0.00019,-0.00033,0.00027,,,0.0,66 x 35,12.55,16.05,6.0,0.0,0.25,0 x 176,0.0,-0.00778,0.0,0.00893,0.0,0.0,,,14.6,0.709
8397,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00518,0.0001,0.00068,-0.00113,0.00031,,,0.0,1 x 42,12.25,15.15,7.0,0.0,1.78,0 x 300,0.0,-0.00753,0.0,0.00871,0.0,0.0,,,13.6,0.66
8398,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00416,8e-05,0.0008,-0.00033,-0.00038,,,0.0,46 x 46,11.65,14.3,8.0,0.05,1.86,1508 x 470,0.0,-0.00802,0.0,0.00799,0.0,0.0,,,12.6,0.611
8399,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00428,7e-05,0.00036,-0.00089,0.00011,,,0.0,271 x 41,10.86,13.55,9.0,0.05,2.1,1408 x 465,0.0,-0.00769,0.0,0.0074,0.0,0.0,,,11.6,0.563
8400,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00426,6e-05,-4e-05,-0.00031,0.00044,,0.0,11.34,781 x 938,10.15,12.79,10.0,0.98,1.0,4 x 10,1.0,-0.00796,0.0,0.00703,0.0,0.0,,128.0,10.6,0.514
8401,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00421,3e-05,0.0,-0.00046,-0.0004,,,0.0,2537 x 2541,0.32,0.79,11.0,7.3,7.75,2603 x 2668,0.0,-0.0083,0.0,0.00703,0.0,0.0,,,9.6,0.466
8402,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00443,5e-05,0.00017,-0.00056,0.00047,,,0.0,2469 x 2473,0.26,0.74,12.0,8.1,8.7,2352 x 2374,0.0,-0.00814,0.0,0.00664,0.0,0.0,,,8.6,0.417
8403,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.0046,6e-05,0.00057,-0.00072,-0.00011,,,0.0,2537 x 2540,0.26,0.71,13.0,9.19,9.55,2607 x 1974,0.0,-0.00754,0.0,0.00645,0.0,0.0,,,7.6,0.369
8404,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00396,1e-05,0.00069,-0.00093,-0.00031,,,0.0,2536 x 2537,0.21,0.71,14.0,10.16,10.6,2752 x 2730,0.0,-0.00762,0.0,0.00571,0.0,0.0,,,6.6,0.32
8405,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00385,9e-05,0.0006,-0.00057,-0.00021,,1.0,8.65,669 x 32,8.45,9.01,15.0,3.36,3.6,611 x 532,3.4,-0.00793,0.0,0.00584,0.0,0.0,,20.0,5.6,0.271
8406,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00343,1e-05,0.00019,-0.00046,-0.00014,,,0.0,556 x 320,8.0,8.84,16.0,3.85,4.19,521 x 367,0.0,-0.00801,0.0,0.00511,0.0,0.0,,,4.6,0.223
8407,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00398,2e-05,0.00034,-0.00128,0.00032,,3.0,8.1,517 x 349,7.7,8.61,17.0,4.6,4.9,763 x 589,0.0,-0.00823,0.0,0.00531,0.0,0.0,,,3.6,0.174
8408,1474401600,2016-09-20 16:00,2016-09-20,16.0,20.59,2017-01-20,1484946000,122,0.00336,4e-05,0.00026,-0.00049,0.00047,,0.0,7.95,869 x 5,7.05,7.85,18.0,5.3,5.55,21 x 549,5.5,-0.00848,0.0,0.00438,0.0,0.0,,0.0,2.6,0.126
