,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5705,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.32869,0.06392,0.01465,-0.01626,0.00393,1.34561,248.0,0.94,56 x 26,0.92,0.96,15.0,5.65,5.75,184 x 544,5.65,-0.66228,0.06394,0.01498,-0.01839,-0.02003,1.33419,1.0,4.7,0.449
5706,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.29807,0.05949,0.01456,-0.01643,0.00337,1.38506,194.0,0.85,106 x 38,0.82,0.86,16.0,6.5,6.66,479 x 562,6.35,-0.69889,0.05989,0.01378,-0.01773,-0.02238,1.35076,46.0,5.7,0.546
5707,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.27158,0.05555,0.01417,-0.01622,0.00318,1.42029,41.0,0.83,118 x 73,0.74,0.78,17.0,7.45,7.55,114 x 170,7.41,-0.72474,0.05568,0.01324,-0.01698,-0.02437,1.38771,20.0,6.7,0.643
5708,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.2492,0.05184,0.01317,-0.01595,0.00259,1.45477,39.0,0.68,24 x 26,0.68,0.71,18.0,8.35,8.5,340 x 518,8.36,-0.74972,0.05192,0.01297,-0.017,-0.02657,1.414,50.0,7.7,0.739
5709,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.23026,0.04851,0.01227,-0.01545,0.00315,1.48823,43.0,0.65,22 x 21,0.62,0.66,19.0,9.29,9.46,282 x 637,0.0,-0.7678,0.04846,0.01241,-0.01653,-0.02859,1.44916,,8.7,0.836
5710,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.21436,0.04555,0.01223,-0.01548,0.00284,1.52169,195.0,0.56,22 x 100,0.59,0.61,20.0,10.25,10.39,250 x 549,10.2,-0.78594,0.04532,0.01138,-0.01586,-0.03053,1.47598,10.0,9.7,0.932
5711,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.19994,0.04288,0.01182,-0.01471,0.00211,1.55152,50.0,0.55,22 x 289,0.55,0.56,21.0,11.2,11.35,275 x 535,0.0,-0.80276,0.04232,0.01112,-0.01604,-0.03245,1.49594,,10.7,1.029
5712,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.18693,0.04052,0.01102,-0.01442,0.00253,1.58096,47.0,0.55,47 x 15,0.5,0.55,22.0,12.2,12.3,186 x 284,0.0,-0.81333,0.03992,0.01059,-0.01594,-0.034,1.53086,,11.7,1.126
5713,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-08-17,1534536000,59,0.15063,0.03409,0.01024,-0.01276,0.0014,1.63193,42.0,0.45,325 x 225,0.36,0.46,25.0,15.05,15.2,87 x 209,0.0,-0.85387,0.03278,0.00937,-0.01395,-0.03912,1.55783,,14.7,1.415
5714,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,1.0,0.0,0.0,0.0,0.0,,,0.0,145 x 278,9.29,10.99,1.0,0.0,0.21,0 x 968,0.0,-0.01121,0.00182,0.0013,-0.00255,-0.00048,2.98315,,9.3,0.903
5715,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,1.0,0.0,0.0,0.0,0.0,,,0.0,60 x 60,7.95,8.44,2.0,0.0,0.52,0 x 589,0.0,-0.0284,0.00477,0.00372,-0.00486,-0.00171,2.55058,,8.3,0.807
5716,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,1.0,0.0,0.0,0.0,0.0,,,0.0,204 x 150,7.2,7.45,3.0,0.0,0.01,0 x 10,0.06,-0.00253,0.00176,0.00068,-0.00018,-0.0002,0.94396,0.0,7.3,0.71
5717,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,1.0,0.0,0.0,0.0,0.0,,0.0,5.7,45 x 37,6.24,6.4,4.0,0.0,0.09,0 x 824,0.0,-0.02081,0.00927,0.00253,-0.0019,-0.00077,1.02183,,6.3,0.614
5718,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.88613,0.01564,0.00638,-0.00357,0.00258,1.28276,33.0,5.6,39 x 416,5.29,5.5,5.0,0.06,0.17,40 x 615,0.09,-0.04382,0.01875,0.00441,-0.00249,-0.00141,0.94387,0.0,5.3,0.517
5719,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.90282,0.03098,0.00606,-0.00255,0.00348,0.94186,531.0,4.8,630 x 296,4.25,4.55,6.0,0.2,0.26,276 x 200,0.21,-0.08465,0.03268,0.00831,-0.00432,-0.00321,0.89383,171.0,4.3,0.42
5720,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.8295,0.04804,0.01199,-0.00402,0.00689,0.98493,10.0,3.83,557 x 225,3.56,3.81,7.0,0.48,0.55,253 x 43,0.51,-0.15571,0.04795,0.0124,-0.00647,-0.00506,0.93476,151.0,3.3,0.324
5721,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.74784,0.05723,0.01558,-0.00667,0.00793,1.04905,58.0,3.5,292 x 188,3.05,3.2,8.0,0.93,0.99,171 x 137,0.94,-0.23468,0.05771,0.01556,-0.00905,-0.00831,0.99428,56.0,2.3,0.227
5722,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.67298,0.06171,0.01832,-0.0086,0.00858,1.10015,164.0,2.95,463 x 281,2.58,2.79,9.0,1.47,1.58,385 x 308,1.45,-0.30939,0.0626,0.01845,-0.01113,-0.01245,1.04916,59.0,1.3,0.13
5723,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.60767,0.06289,0.01967,-0.00986,0.00846,1.14985,320.0,2.35,302 x 149,2.29,2.4,10.0,2.15,2.22,350 x 244,2.07,-0.37586,0.06436,0.01991,-0.01241,-0.01578,1.09458,877.0,0.3,0.034
5724,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.54806,0.0633,0.0204,-0.01141,0.00864,1.1775,160.0,2.04,288 x 45,2.0,2.07,11.0,2.84,2.96,417 x 437,2.74,-0.43501,0.06427,0.0203,-0.01344,-0.01966,1.13132,42.0,0.7,0.063
5725,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.49606,0.0622,0.02077,-0.01209,0.00767,1.20662,82.0,1.8,534 x 52,1.75,1.85,12.0,3.6,3.7,535 x 355,3.51,-0.48851,0.06348,0.01995,-0.01452,-0.02287,1.15499,75.0,1.7,0.159
5726,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.45795,0.059,0.02052,-0.01253,0.00709,1.26321,149.0,1.62,253 x 241,1.6,1.71,13.0,4.4,4.5,449 x 105,4.4,-0.5344,0.06149,0.0198,-0.01479,-0.02546,1.18178,2.0,2.7,0.256
5727,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.41432,0.05776,0.01969,-0.01221,0.00675,1.26856,171.0,1.46,484 x 59,1.39,1.5,14.0,5.26,5.35,343 x 167,5.25,-0.57305,0.05877,0.01963,-0.01494,-0.02865,1.21296,3.0,3.7,0.353
5728,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.38451,0.05484,0.01943,-0.01276,0.00594,1.31002,131.0,1.35,137 x 138,1.31,1.36,15.0,6.11,6.21,394 x 98,6.1,-0.60949,0.05646,0.01905,-0.01445,-0.03219,1.23045,10.0,4.7,0.449
5729,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.35662,0.05235,0.01935,-0.01293,0.00633,1.33792,40.0,1.36,541 x 340,1.17,1.3,16.0,6.95,7.09,473 x 235,6.83,-0.6414,0.05383,0.019,-0.01474,-0.03554,1.24728,1.0,5.7,0.546
5730,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.33019,0.05013,0.01904,-0.01257,0.00573,1.35865,119.0,1.18,546 x 164,1.08,1.17,17.0,7.86,8.0,365 x 247,7.95,-0.66857,0.05122,0.01839,-0.01401,-0.03811,1.26698,1.0,6.7,0.643
5731,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.30949,0.04784,0.01801,-0.01285,0.0053,1.38666,0.0,0.94,103 x 227,1.01,1.09,18.0,8.74,8.9,420 x 208,0.0,-0.69468,0.04866,0.01776,-0.01434,-0.04202,1.27733,,7.7,0.739
5732,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.28799,0.04573,0.01736,-0.01202,0.00503,1.40279,0.0,0.92,511 x 241,0.92,1.02,19.0,9.7,9.85,284 x 322,0.0,-0.71149,0.04607,0.0172,-0.01357,-0.04433,1.30924,,8.7,0.836
5733,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.27173,0.0437,0.01771,-0.01261,0.00518,1.42808,20.0,1.0,103 x 343,0.87,0.95,20.0,10.6,10.75,222 x 190,10.4,-0.73647,0.04372,0.01628,-0.01378,-0.04787,1.30369,2.0,9.7,0.932
5734,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.25496,0.04186,0.01688,-0.01179,0.00413,1.4435,1.0,0.85,314 x 187,0.82,0.88,21.0,11.55,11.7,290 x 254,0.0,-0.75155,0.04149,0.01502,-0.01329,-0.05012,1.32362,,10.7,1.029
5735,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.2403,0.04011,0.01654,-0.01213,0.00462,1.45964,,0.0,210 x 99,0.77,0.81,22.0,12.51,12.65,205 x 200,0.0,-0.76646,0.03937,0.01469,-0.01271,-0.05369,1.33844,,11.7,1.126
5736,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.22515,0.03843,0.01513,-0.0113,0.00448,1.47035,1.0,0.75,117 x 105,0.71,0.75,23.0,13.41,13.65,399 x 429,0.0,-0.78126,0.03733,0.01409,-0.01289,-0.05583,1.34805,,12.7,1.222
5737,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.21786,0.03692,0.01545,-0.01179,0.00391,1.50031,,0.0,299 x 398,0.68,0.75,24.0,14.34,14.55,362 x 157,0.0,-0.80186,0.03518,0.01312,-0.01219,-0.05866,1.33376,,13.7,1.319
5738,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.20281,0.03538,0.01474,-0.0107,0.00395,1.50124,0.0,0.58,157 x 125,0.63,0.68,25.0,15.29,15.5,445 x 277,15.25,-0.81656,0.0331,0.01244,-0.01132,-0.06166,1.33272,2.0,14.7,1.415
5739,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.19545,0.03404,0.01463,-0.01083,0.00382,1.52574,1.0,0.7,31 x 508,0.6,0.67,26.0,16.3,16.46,316 x 184,0.0,-0.82459,0.03154,0.01229,-0.01167,-0.06487,1.34874,,15.7,1.512
5740,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.18547,0.0328,0.0138,-0.01019,0.00306,1.53658,,0.0,31 x 222,0.56,0.64,27.0,17.31,17.4,36 x 133,0.0,-0.83307,0.02994,0.0114,-0.01065,-0.06732,1.36168,,16.6,1.609
5741,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.17664,0.03156,0.01387,-0.01031,0.00306,1.54562,0.0,0.49,314 x 176,0.53,0.6,28.0,18.2,18.35,344 x 83,0.0,-0.85452,0.02743,0.00971,-0.01007,-0.07025,1.32341,,17.6,1.705
5742,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.16753,0.03041,0.01284,-0.00977,0.00289,1.55557,,0.0,33 x 134,0.51,0.57,29.0,19.2,19.4,221 x 413,0.0,-0.8496,0.02707,0.00998,-0.0102,-0.07333,1.37868,,18.6,1.802
5743,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.15298,0.02886,0.01241,-0.00953,0.00302,1.53909,147.0,0.52,169 x 107,0.43,0.53,30.0,20.15,20.35,291 x 262,20.0,-0.86434,0.02503,0.00993,-0.01015,-0.07583,1.35719,3.0,19.6,1.899
5744,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.14875,0.02798,0.01215,-0.00958,0.00309,1.5598,,0.0,171 x 156,0.4,0.51,31.0,21.15,21.3,288 x 116,0.0,-0.87238,0.02358,0.00879,-0.00985,-0.07894,1.35797,,20.6,1.995
5745,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.14212,0.02703,0.0113,-0.00925,0.00219,1.56734,,0.0,492 x 380,0.37,0.51,32.0,22.1,22.25,368 x 113,0.0,-0.88827,0.02128,0.00795,-0.00888,-0.08106,1.32381,,21.6,2.092
5746,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.22158,0.02932,0.01547,-0.01461,0.00381,1.90177,,0.0,11 x 413,0.42,1.31,33.0,23.05,23.29,386 x 289,0.0,-0.88922,0.02067,0.00764,-0.00886,-0.08416,1.34896,,22.6,2.188
5747,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.21205,0.02865,0.01488,-0.01473,0.00322,1.90011,,0.0,87 x 469,0.38,1.27,34.0,24.05,24.2,98 x 98,0.0,-0.90504,0.01803,0.0061,-0.00782,-0.08652,1.30278,,23.6,2.285
5748,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.21132,0.02811,0.01471,-0.01476,0.0035,1.92979,,0.0,32 x 412,0.36,1.28,35.0,25.05,25.19,102 x 102,0.0,-0.90627,0.01756,0.00637,-0.00717,-0.08942,1.3247,,24.6,2.382
5749,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.12704,0.02407,0.01066,-0.00867,0.00218,1.63285,,0.0,10 x 232,0.37,0.42,36.0,26.05,26.2,83 x 87,0.0,-0.90649,0.01717,0.00651,-0.0075,-0.09229,1.3475,,25.6,2.478
5750,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.201,0.02705,0.01419,-0.01447,0.00357,1.95232,,0.0,32 x 439,0.33,1.23,37.0,27.0,27.15,102 x 84,0.0,-0.92365,0.01406,0.00504,-0.00627,-0.09475,1.27948,,26.6,2.575
5751,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.19264,0.02638,0.01422,-0.01391,0.00314,1.94784,,0.0,93 x 489,0.31,1.17,38.0,28.0,28.15,102 x 102,0.0,-0.92366,0.01369,0.00529,-0.00686,-0.09719,1.2988,,27.6,2.671
5752,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.24746,0.02698,0.01592,-0.01831,0.00377,2.19239,,0.0,96 x 474,0.28,1.88,39.0,29.0,29.1,42 x 53,0.0,-0.9335,0.01168,0.00439,-0.0059,-0.10033,1.26195,,28.6,2.768
5753,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.10756,0.02105,0.00931,-0.00755,0.00178,1.65133,12.0,0.37,61 x 95,0.3,0.37,40.0,29.91,30.2,427 x 386,0.0,-0.93373,0.01143,0.00435,-0.00552,-0.10296,1.27998,,29.6,2.865
5754,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.26964,0.02641,0.01746,-0.02024,0.00363,2.33596,,0.0,30 x 339,0.27,2.22,41.0,30.9,31.15,364 x 272,0.0,-0.94351,0.00912,0.0033,-0.00557,-0.10619,1.22742,,30.6,2.961
5755,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.21754,0.02562,0.01559,-0.01683,0.00295,2.15127,,0.0,12 x 310,0.28,1.53,42.0,31.95,32.1,102 x 103,0.0,-0.94364,0.00893,0.00272,-0.00526,-0.108,1.24374,,31.6,3.058
5756,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.22053,0.02534,0.01571,-0.01744,0.00301,2.19166,,0.0,25 x 335,0.26,1.63,43.0,32.8,33.21,567 x 495,0.0,-0.9543,0.00603,0.00184,-0.00492,-0.11095,1.15914,,32.6,3.155
5757,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.0997,0.01932,0.00898,-0.00783,0.00216,1.70683,,0.0,10 x 328,0.28,0.34,44.0,33.85,34.1,382 x 256,0.0,-0.96748,0.00096,0.00034,-0.00372,-0.11447,0.89922,,33.6,3.251
5758,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.12263,0.02092,0.01045,-0.00987,0.00182,1.83049,,0.0,35 x 418,0.25,0.58,45.0,34.84,35.3,359 x 522,0.0,-0.92656,0.01192,0.00468,-0.00634,-0.11615,1.4215,,34.6,3.348
5759,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.12007,0.02043,0.00997,-0.00946,0.00239,1.8391,,0.0,40 x 587,0.24,0.57,46.0,35.85,36.05,328 x 94,0.0,-1.0,0.0,-366.50021,0.0,0.0,-0.00026,,35.6,3.444
5760,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.2051,0.02398,0.01489,-0.01623,0.00287,2.21775,,0.0,25 x 336,0.23,1.51,47.0,36.75,37.09,541 x 395,0.0,-1.0,0.0,-376.49957,0.0,0.0,0.00018,,36.6,3.541
5761,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.11523,0.0197,0.01025,-0.00943,0.00166,1.85749,,0.0,30 x 423,0.23,0.55,48.0,37.85,37.99,83 x 98,0.0,-1.0,0.0,-386.50023,0.0,0.0,0.00059,,37.6,3.638
5762,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.25111,0.02427,0.01653,-0.02051,0.00375,2.4512,,0.0,25 x 240,0.21,2.13,49.0,38.8,39.01,310 x 102,0.0,-1.0,0.0,-396.50042,0.0,0.0,-7e-05,,38.6,3.734
5763,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.08023,0.0163,0.00798,-0.00635,0.00172,1.72846,1.0,0.25,39 x 10,0.23,0.27,50.0,39.69,40.26,60 x 87,0.0,-0.96726,0.00078,0.00031,-0.00346,-0.12951,0.97078,,39.6,3.831
5764,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.1945,0.02285,0.01472,-0.01649,0.00288,2.25629,,0.0,11 x 316,0.23,1.43,51.0,40.4,41.2,116 x 93,0.0,-1.0,0.0,-416.49982,0.0,0.0,0.00017,,40.6,3.928
5765,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.08058,0.01601,0.00829,-0.00728,0.00161,1.76431,,0.0,13 x 512,0.21,0.28,52.0,41.59,42.0,60 x 26,0.0,-1.0,0.0,-426.49976,0.0,0.0,2e-05,,41.6,4.024
5766,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.13724,0.02014,0.01141,-0.01206,0.00256,2.04728,,0.0,40 x 304,0.19,0.84,53.0,42.45,43.05,112 x 78,0.0,-1.0,0.0,-436.50002,0.0,0.0,-9e-05,,42.6,4.121
5767,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.07357,0.01499,0.00773,-0.00674,0.00124,1.75915,,0.0,13 x 91,0.2,0.25,54.0,43.65,44.4,60 x 97,0.0,-0.94542,0.00731,0.0026,-0.00563,-0.13951,1.41234,,43.6,4.217
5768,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.07068,0.0146,0.00723,-0.0059,0.00087,1.7588,0.0,0.18,23 x 18,0.19,0.25,55.0,44.64,45.01,100 x 60,0.0,-0.9681,0.0,0.0,-0.00295,-0.14224,0.0004,,44.6,4.314
5769,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.07065,0.01441,0.00661,-0.00675,0.00133,1.77165,,0.0,26 x 10,0.19,0.24,56.0,45.56,46.2,111 x 110,0.0,-1.0,0.0,-466.50024,0.0,0.0,0.00014,,45.6,4.411
5770,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.06944,0.01407,0.00689,-0.00643,0.00152,1.77726,,0.0,61 x 10,0.18,0.23,57.0,46.66,47.1,70 x 70,0.0,-1.0,0.0,-476.4998,0.0,0.0,0.00015,,46.6,4.507
5771,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.06743,0.0138,0.00725,-0.0058,0.00083,1.78312,,0.0,22 x 35,0.18,0.24,58.0,47.55,48.15,60 x 60,0.0,-0.96828,0.0,0.0,-0.00318,-0.15016,7e-05,,47.6,4.604
5772,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-09-21,1537560000,94,0.05575,0.01222,0.00547,-0.00547,0.00076,1.724,0.0,0.17,912 x 20,0.11,0.22,59.0,48.3,49.41,113 x 116,0.0,-0.96859,0.0,0.0,-0.00362,-0.15281,0.0006,,48.6,4.7
5773,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.86585,0.01822,0.01055,-0.00186,0.00654,1.09047,2.0,5.5,178 x 60,5.36,5.7,5.0,0.38,0.44,106 x 45,0.39,-0.08696,0.02195,0.01161,-0.00333,-0.00705,0.97001,21.0,5.3,0.517
5774,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.82598,0.02685,0.01415,-0.0036,0.00988,1.07182,,0.0,79 x 79,4.79,4.9,6.0,0.75,0.81,168 x 31,0.8,-0.14014,0.02917,0.01634,-0.00468,-0.01114,1.01859,3.0,4.3,0.42
5775,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.77535,0.03285,0.01829,-0.0045,0.01249,1.10028,,0.0,490 x 129,4.19,4.45,7.0,1.25,1.32,315 x 21,1.25,-0.19232,0.03437,0.01937,-0.00576,-0.01661,1.05897,60.0,3.3,0.324
5776,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.72682,0.03727,0.02181,-0.00538,0.01363,1.12012,20.0,4.25,294 x 115,3.8,3.95,8.0,1.81,1.91,308 x 40,1.85,-0.24247,0.03808,0.02281,-0.00743,-0.02232,1.09069,2.0,2.3,0.227
5777,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.68062,0.03953,0.02352,-0.00608,0.01406,1.15199,15.0,3.7,310 x 127,3.45,3.6,9.0,2.43,2.56,334 x 76,2.43,-0.2891,0.04053,0.02513,-0.00794,-0.02833,1.11423,13.0,1.3,0.13
5778,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.63859,0.04099,0.02539,-0.00677,0.01375,1.1771,44.0,3.22,308 x 112,3.16,3.3,10.0,3.15,3.25,308 x 45,3.2,-0.33161,0.04182,0.02633,-0.00925,-0.03329,1.14336,27.0,0.3,0.034
5779,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.6008,0.04164,0.02657,-0.00762,0.01364,1.20253,99.0,3.05,152 x 278,2.9,3.05,11.0,3.91,3.99,83 x 137,3.95,-0.36874,0.04241,0.02691,-0.00987,-0.03921,1.16758,304.0,0.7,0.063
5780,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.5682,0.04175,0.0276,-0.00802,0.01366,1.22872,11.0,2.8,161 x 261,2.67,2.87,12.0,4.65,4.75,52 x 57,4.55,-0.40624,0.04311,0.02736,-0.00949,-0.04532,1.17745,13.0,1.7,0.159
5781,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.5306,0.04293,0.02759,-0.00843,0.01289,1.21601,54.0,2.67,439 x 173,2.39,2.59,13.0,5.4,5.56,151 x 77,5.69,-0.44016,0.04342,0.02829,-0.01012,-0.05058,1.18295,0.0,2.7,0.256
5782,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.51063,0.04112,0.02858,-0.00868,0.01248,1.27181,2.0,2.39,248 x 231,2.24,2.64,14.0,6.25,6.35,139 x 43,6.27,-0.47047,0.04315,0.02774,-0.01012,-0.05677,1.19796,1.0,3.7,0.353
5783,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.47328,0.04231,0.02775,-0.0084,0.01285,1.24122,10.0,2.37,415 x 59,2.07,2.23,15.0,7.1,7.3,13 x 228,7.55,-0.49128,0.04196,0.02853,-0.0101,-0.06224,1.23021,0.0,4.7,0.449
5784,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.45207,0.04138,0.02787,-0.00908,0.01231,1.26418,0.0,2.0,297 x 211,1.96,2.12,16.0,7.94,8.1,120 x 354,8.4,-0.5195,0.04176,0.02815,-0.01105,-0.06814,1.22855,0.0,5.7,0.546
5785,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.43082,0.04061,0.02759,-0.00866,0.01147,1.27854,,0.0,187 x 154,1.86,1.98,17.0,8.8,8.9,182 x 66,8.67,-0.54852,0.04165,0.02757,-0.01044,-0.07415,1.22143,1.0,6.7,0.643
5786,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.41259,0.03965,0.02819,-0.00874,0.01132,1.29875,,0.0,202 x 288,1.76,1.91,18.0,9.65,9.89,414 x 218,0.0,-0.56546,0.04044,0.02732,-0.01079,-0.07898,1.24427,,7.7,0.739
5787,1529438400,2018-06-19 16:00,2018-06-19,16.0,10.35,2018-12-21,1545426000,185,0.3894,0.0393,0.02734,-0.00838,0.01147,1.29564,,0.0,338 x 117,1.62,1.77,19.0,10.54,10.81,244 x 401,0.0,-0.58407,0.03963,0.02681,-0.01051,-0.08544,1.25341,,8.7,0.836
