,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
15547,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.27169,0.0666,0.01135,-0.0453,0.00124,1.47856,285.0,0.77,21 x 114,0.68,0.73,19.5,4.9,5.06,228 x 159,0.0,-0.73251,0.06721,0.01138,-0.0484,-0.00836,1.43456,,4.2,0.277
15548,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.25662,0.06271,0.0113,-0.04596,0.00204,1.52396,484.0,0.68,15 x 215,0.65,0.7,20.0,5.3,5.5,402 x 166,5.22,-0.75577,0.06362,0.01046,-0.0458,-0.008,1.44093,112.0,4.7,0.31
15549,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.23778,0.05934,0.0102,-0.04461,0.00191,1.54475,60.0,0.61,40 x 97,0.6,0.65,20.5,5.75,5.94,386 x 117,5.66,-0.77435,0.05997,0.00962,-0.04505,-0.00906,1.46242,46.0,5.2,0.343
15550,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.22388,0.05616,0.01007,-0.04359,0.00172,1.57857,39.0,0.6,15 x 85,0.58,0.6,21.0,6.2,6.4,457 x 99,5.87,-0.7922,0.05637,0.0098,-0.04307,-0.00891,1.47831,0.0,5.7,0.375
15551,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.20841,0.0532,0.00936,-0.0428,0.00089,1.59795,8.0,0.58,75 x 41,0.52,0.56,21.5,6.7,6.9,286 x 392,6.35,-0.79863,0.05319,0.00926,-0.04395,-0.00887,1.54216,0.0,6.2,0.408
15552,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.20053,0.05041,0.00895,-0.0424,0.00142,1.65087,42.0,0.52,15 x 72,0.5,0.55,22.0,7.19,7.35,224 x 104,7.15,-0.80988,0.05021,0.00925,-0.04391,-0.00917,1.57587,2.0,6.7,0.441
15553,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.18826,0.04781,0.00882,-0.04142,0.00162,1.67188,3.0,0.53,25 x 58,0.47,0.51,22.5,7.7,7.8,69 x 43,0.0,-0.81974,0.04749,0.00861,-0.04287,-0.00957,1.60625,,7.2,0.473
15554,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.17803,0.04544,0.00913,-0.04132,0.0015,1.70069,2.0,0.45,15 x 30,0.46,0.48,23.0,8.1,8.3,409 x 228,8.12,-0.83613,0.04467,0.00794,-0.04033,-0.01013,1.60225,0.0,7.7,0.506
15555,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.16883,0.04329,0.00809,-0.04007,0.00142,1.72715,7.0,0.44,21 x 65,0.43,0.46,23.5,8.61,8.74,263 x 46,0.0,-0.84625,0.04222,0.0079,-0.03953,-0.01036,1.62382,,8.2,0.539
15556,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.15982,0.04121,0.00768,-0.03937,0.00128,1.74972,45.0,0.43,17 x 41,0.41,0.43,24.0,9.06,9.25,353 x 102,8.9,-0.85566,0.03992,0.0071,-0.03823,-0.01095,1.64235,2.0,8.7,0.572
15557,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.14491,0.0375,0.00796,-0.03837,0.00103,1.80436,341.0,0.38,27 x 104,0.37,0.4,25.0,10.05,10.2,200 x 45,9.99,-0.86721,0.03621,0.00708,-0.03683,-0.0117,1.704,4.0,9.7,0.637
15558,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.13356,0.03431,0.00722,-0.0367,0.00045,1.85605,3.0,0.4,23 x 102,0.34,0.37,26.0,11.0,11.2,241 x 101,10.48,-0.87887,0.03285,0.00676,-0.03591,-0.01153,1.75762,0.0,10.7,0.703
15559,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.12221,0.03151,0.00672,-0.03505,0.0007,1.90006,12.0,0.34,29 x 82,0.31,0.34,27.0,11.95,12.15,241 x 111,0.0,-0.89657,0.02917,0.00571,-0.03277,-0.01267,1.75986,,11.7,0.768
15560,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.10538,0.02848,0.00575,-0.03206,0.00087,1.90369,7.0,0.32,99 x 12,0.23,0.31,28.0,12.95,13.15,205 x 127,12.85,-0.89899,0.02732,0.00529,-0.03338,-0.01305,1.83834,5.0,12.7,0.834
15561,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.10254,0.02685,0.00599,-0.03221,0.00098,1.97882,92.0,0.3,10 x 22,0.26,0.28,29.0,13.9,14.09,255 x 61,13.5,-0.91621,0.02387,0.00488,-0.02859,-0.01325,1.81802,0.0,13.7,0.899
15562,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.09335,0.0247,0.00582,-0.03056,0.00043,2.00803,217.0,0.26,40 x 30,0.23,0.28,30.0,14.85,15.1,289 x 115,14.74,-0.92519,0.02145,0.00469,-0.02727,-0.01455,1.83364,106.0,14.7,0.965
15563,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.08268,0.02242,0.00505,-0.02749,0.00016,2.01056,1.0,0.26,76 x 30,0.18,0.25,31.0,15.9,16.1,42 x 60,0.0,-0.92052,0.02138,0.00428,-0.03022,-0.01459,1.95268,,15.7,1.03
15564,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.08082,0.02132,0.00537,-0.02872,0.00014,2.0748,0.0,0.48,30 x 30,0.18,0.25,32.0,16.79,17.1,96 x 60,16.69,-0.93618,0.01806,0.00363,-0.02457,-0.01488,1.899,0.0,16.7,1.096
15565,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.07182,0.01958,0.00447,-0.02622,0.00065,2.08466,123.0,0.22,111 x 10,0.16,0.22,33.0,17.74,18.05,79 x 46,17.8,-0.95468,0.01419,0.0033,-0.0188,-0.01575,1.80965,0.0,17.7,1.161
15566,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.0716,0.01887,0.00509,-0.02674,0.00027,2.15432,0.0,0.3,30 x 40,0.17,0.21,34.0,18.8,19.05,61 x 60,0.0,-0.94684,0.01516,0.00362,-0.02176,-0.01605,1.94437,,18.7,1.227
15567,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.06833,0.01783,0.00444,-0.02638,0.00036,2.18788,28.0,0.2,38 x 18,0.16,0.22,35.0,19.75,20.05,79 x 60,19.8,-0.95615,0.01293,0.0027,-0.01901,-0.01659,1.9161,1.0,19.7,1.292
15568,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.0571,0.01582,0.00388,-0.02219,0.00073,2.1573,0.0,0.24,101 x 10,0.11,0.18,36.0,20.6,21.0,69 x 27,0.0,-1.0,0.0,-217.29971,0.0,0.0,0.00054,,20.7,1.358
15569,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.05948,0.01562,0.00441,-0.02407,0.00027,2.23387,0.0,0.3,38 x 10,0.14,0.18,37.0,21.7,22.0,60 x 27,0.0,-0.97559,0.00769,0.00142,-0.01182,-0.01756,1.77968,,21.7,1.423
15570,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.05019,0.0138,0.0038,-0.02068,-0.0001,2.2027,300.0,0.17,201 x 29,0.08,0.16,38.0,22.75,22.99,61 x 60,22.71,-0.96683,0.00976,0.00192,-0.01577,-0.01856,1.95726,1.0,22.7,1.489
15571,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.048,0.01316,0.00286,-0.02007,0.00023,2.23563,29.0,0.15,189 x 38,0.08,0.17,39.0,23.65,24.0,62 x 60,0.0,-0.9877,0.00362,0.00082,-0.00731,-0.01895,1.62924,,23.7,1.554
15572,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.05475,0.01392,0.00409,-0.02386,0.00025,2.36598,189.0,0.16,30 x 10,0.16,0.16,40.0,24.7,25.0,62 x 60,24.7,-0.97679,0.00693,0.00193,-0.01227,-0.0193,1.90449,1.0,24.7,1.62
15573,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.04215,0.01166,0.00309,-0.01872,0.00058,2.27656,80.0,0.15,139 x 30,0.08,0.15,41.0,25.7,26.0,67 x 77,0.0,-0.97726,0.00667,0.00173,-0.01233,-0.01968,1.94436,,25.7,1.685
15574,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.04537,0.01195,0.00295,-0.01996,5e-05,2.36675,6.0,0.11,16 x 10,0.11,0.14,42.0,26.65,27.0,62 x 60,0.0,-0.98805,0.0032,0.00052,-0.00711,-0.02049,1.73628,,26.7,1.75
15575,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.04324,0.01141,0.00329,-0.01979,0.00041,2.39313,25.0,0.14,16 x 39,0.09,0.13,43.0,27.74,28.0,26 x 60,0.0,-0.9685,0.00828,0.00184,-0.01666,-0.02073,2.16514,,27.7,1.816
15576,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.04063,0.01069,0.00255,-0.01859,-0.00022,2.40042,,0.0,40 x 40,0.08,0.14,44.0,28.7,28.95,60 x 30,0.0,-0.98796,0.00301,0.00071,-0.00762,-0.0214,1.80359,,28.7,1.881
15577,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.04101,0.01064,0.00325,-0.01963,-0.00017,2.45598,20.0,0.12,3 x 20,0.11,0.13,45.0,29.6,29.96,60 x 30,0.0,-1.0,0.0,-307.29977,0.0,0.0,0.00074,,29.7,1.947
15578,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.03784,0.00999,0.00319,-0.0186,0.00038,2.45829,,0.0,10 x 50,0.09,0.12,46.0,30.65,31.01,60 x 60,0.0,-0.98852,0.00285,0.00109,-0.00727,-0.02203,1.86646,,30.7,2.012
15579,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.03502,0.00923,0.00248,-0.01651,0.00059,2.45752,6.0,0.11,18 x 20,0.08,0.12,47.0,31.7,31.95,60 x 60,0.0,-0.98784,0.00282,0.00061,-0.00806,-0.0228,1.89843,,31.7,2.078
15580,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.03398,0.00908,0.00209,-0.01699,0.00046,2.49322,,0.0,10 x 20,0.08,0.11,48.0,32.61,32.96,60 x 30,0.0,-0.99495,0.0,0.0,-0.00488,-0.02295,0.00072,,32.7,2.143
15581,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.03256,0.00865,0.00211,-0.01611,4e-05,2.50743,1.0,0.1,19 x 40,0.07,0.11,49.0,33.65,34.01,60 x 60,0.0,-0.98883,0.00268,0.0007,-0.0076,-0.02412,1.95615,,33.7,2.209
15582,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.0306,0.00818,0.00279,-0.01572,0.00048,2.51975,25.0,0.1,10 x 40,0.07,0.1,50.0,34.7,35.0,29 x 60,0.0,-0.97827,0.00522,0.00106,-0.01226,-0.02448,2.25496,,34.7,2.274
15583,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.03038,0.00802,0.00274,-0.01595,0.00065,2.55271,,0.0,20 x 51,0.07,0.1,51.0,35.6,36.0,60 x 60,0.0,-1.0,0.0,-367.30035,0.0,0.0,0.00052,,35.7,2.34
15584,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02701,0.00742,0.00215,-0.01383,9e-05,2.53965,0.0,0.16,20 x 10,0.05,0.09,52.0,36.5,37.0,60 x 60,0.0,-0.99453,0.0,0.0,-0.0046,-0.02565,0.00044,,36.7,2.405
15585,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02119,0.00617,0.00146,-0.01131,-0.00016,2.46504,,0.0,223 x 10,0.02,0.08,53.0,37.66,37.9,60 x 26,0.0,-0.99467,0.0,0.0,-0.00456,-0.02536,-8e-05,,37.7,2.471
15586,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02719,0.00711,0.00176,-0.01433,-0.00013,2.60009,110.0,0.09,23 x 45,0.06,0.08,54.0,38.65,38.9,60 x 29,0.0,-0.9941,0.0,0.0,-0.0049,-0.02588,0.00043,,38.7,2.536
15587,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02436,0.00651,0.00147,-0.01255,-4e-05,2.58052,5.0,0.07,52 x 10,0.05,0.09,55.0,39.59,40.0,60 x 60,0.0,-1.0,0.0,-407.30013,0.0,0.0,0.0006,,39.7,2.602
15588,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02352,0.00629,0.00206,-0.01269,0.00017,2.60728,24.0,0.07,19 x 18,0.05,0.08,56.0,40.55,40.9,60 x 28,0.0,-1.0,0.0,-417.30003,0.0,0.0,,,40.7,2.667
15589,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02322,0.00623,0.00187,-0.01304,0.00014,2.63593,,0.0,20 x 18,0.05,0.09,57.0,41.55,41.95,60 x 60,0.0,-0.9945,0.0,0.0,-0.00429,-0.0282,0.00096,,41.7,2.733
15590,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02341,0.00615,0.00147,-0.01275,0.00049,2.66265,0.0,0.12,20 x 38,0.05,0.09,58.0,42.6,42.89,60 x 60,0.0,-0.99411,0.0,0.0,-0.00495,-0.02803,0.00018,,42.7,2.798
15591,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.0232,0.00602,0.00161,-0.01328,0.00025,2.68929,,0.0,10 x 43,0.04,0.08,59.0,43.6,43.89,60 x 30,0.0,-0.99484,0.0,0.0,-0.00447,-0.02883,5e-05,,43.7,2.864
15592,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02148,0.00572,0.00129,-0.01207,9e-05,2.68966,3.0,0.07,24 x 30,0.03,0.08,60.0,44.59,44.94,60 x 60,0.0,-0.99499,0.0,0.0,-0.00437,-0.02952,2e-05,,44.7,2.929
15593,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01828,0.00504,0.00137,-0.01073,0.00031,2.65214,0.0,0.12,22 x 20,0.03,0.05,61.0,45.6,45.9,60 x 32,0.0,-0.99471,0.0,0.0,-0.00489,-0.02947,0.00058,,45.7,2.995
15594,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01781,0.00501,0.00161,-0.01067,4e-05,2.67652,20.0,0.06,33 x 20,0.04,0.06,62.0,46.55,46.91,90 x 30,0.0,-1.0,0.0,-477.30006,0.0,0.0,,,46.7,3.06
15595,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01843,0.00495,0.00177,-0.01083,0.00058,2.70058,11.0,0.06,34 x 20,0.04,0.06,63.0,47.65,47.95,90 x 90,0.0,-1.0,0.0,-487.30029,0.0,0.0,0.0008,,47.7,3.126
15596,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01151,0.00363,0.00078,-0.00666,0.0003,2.56776,,0.0,0 x 30,0.0,0.06,64.0,48.6,48.95,90 x 60,0.0,-0.99434,0.0,0.0,-0.00433,-0.03125,0.00036,,48.7,3.191
15597,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01171,0.00356,0.00102,-0.00692,0.00045,2.59188,,0.0,0 x 20,0.0,0.06,65.0,49.7,49.91,47 x 51,0.0,-1.0,0.0,-507.29965,0.0,0.0,0.0001,,49.7,3.257
15598,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01132,0.00351,0.00098,-0.00668,-0.00038,2.613,,0.0,0 x 30,0.0,0.06,66.0,50.65,50.85,60 x 30,0.0,-0.99489,0.0,0.0,-0.00508,-0.03225,8e-05,,50.7,3.322
15599,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.00973,0.00303,0.00094,-0.00576,-0.00017,2.57976,,0.0,0 x 20,0.0,0.05,67.0,51.6,51.86,60 x 30,0.0,-1.0,0.0,-527.30049,0.0,0.0,,,51.7,3.388
15600,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01516,0.00401,0.00076,-0.00939,-0.00013,2.74406,,0.0,30 x 22,0.03,0.05,68.0,52.41,52.9,60 x 60,0.0,-1.0,0.0,-537.3004,0.0,0.0,,,52.7,3.453
15601,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01515,0.00403,0.00175,-0.00921,0.00017,2.76614,,0.0,35 x 47,0.03,0.04,69.0,53.65,53.85,60 x 30,0.0,-0.99457,0.0,0.0,-0.00433,-0.03353,0.00072,,53.7,3.519
15602,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01466,0.00392,0.00161,-0.009,-0.00034,2.78449,25.0,0.04,13 x 33,0.03,0.05,70.0,54.5,55.01,60 x 80,0.0,-0.99484,0.0,0.0,-0.00505,-0.03362,0.00048,,54.7,3.584
15603,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01277,0.00358,0.0012,-0.00778,0.0004,2.76261,,0.0,62 x 20,0.02,0.05,71.0,55.25,55.85,60 x 30,0.0,-1.0,0.0,-567.29975,0.0,0.0,,,55.7,3.65
15604,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.0146,0.00387,0.00132,-0.00887,-0.00022,2.82545,,0.0,21 x 49,0.02,0.06,72.0,56.55,57.09,60 x 60,0.0,-0.98915,0.00174,0.00038,-0.0083,-0.03459,2.488,,56.7,3.715
15605,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01321,0.00349,0.00067,-0.00826,0.00021,2.80348,,0.0,20 x 22,0.02,0.06,73.0,57.35,58.01,60 x 60,0.0,-1.0,0.0,-587.29962,0.0,0.0,,,57.7,3.781
15606,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01124,0.00312,0.00117,-0.00751,-0.00032,2.77724,,0.0,30 x 20,0.02,0.04,74.0,58.45,59.05,60 x 60,0.0,-0.99404,0.0,0.0,-0.00495,-0.03601,2e-05,,58.7,3.846
15607,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01155,0.00309,0.00065,-0.00745,0.00016,2.79778,5.0,0.05,15 x 20,0.02,0.04,75.0,59.6,60.04,60 x 60,0.0,-0.98893,0.00175,0.00055,-0.0079,-0.03683,2.54967,,59.7,3.912
15608,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01105,0.00305,0.0006,-0.00683,0.0005,2.81264,0.0,0.1,45 x 22,0.03,0.04,76.0,60.45,61.05,60 x 60,0.0,-0.99429,0.0,0.0,-0.00511,-0.03682,0.00077,,60.7,3.977
15609,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01087,0.00305,0.00096,-0.00695,0.00022,2.83098,0.0,0.1,11 x 22,0.02,0.04,77.0,61.55,61.99,60 x 80,0.0,-0.99417,0.0,0.0,-0.00426,-0.03747,0.00018,,61.7,4.043
15610,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01296,0.00334,0.00153,-0.00775,0.00018,2.90044,,0.0,10 x 29,0.01,0.05,78.0,62.4,62.95,60 x 60,0.0,-1.0,0.0,-637.29966,0.0,0.0,,,62.7,4.108
15611,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.02395,0.00529,0.00225,-0.01666,0.00041,3.21951,,0.0,30 x 61,0.02,0.14,79.0,63.45,63.85,60 x 30,0.0,-1.0,0.0,-647.30047,0.0,0.0,,,63.7,4.174
15612,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-17,1510952400,17,0.01041,0.00296,0.00079,-0.00687,0.00012,2.88541,15.0,0.02,50 x 20,0.02,0.04,80.0,64.35,64.95,60 x 60,63.45,-1.0,0.0,-657.30004,0.0,0.0,,0.0,64.7,4.239
15613,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.9154,0.05605,0.00528,-0.00703,0.00199,1.15954,0.0,5.3,68 x 75,4.15,4.51,11.0,0.01,0.47,215 x 413,0.0,-0.10696,0.04407,0.00706,-0.01727,-0.00172,1.03974,,4.3,0.28
15614,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.87404,0.0643,0.00753,-0.01032,0.00221,1.15984,,0.0,31 x 64,3.74,4.06,11.5,0.1,0.14,33 x 21,0.11,-0.07713,0.04912,0.00539,-0.00954,-0.00083,0.73408,24.0,3.8,0.247
15615,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.79478,0.08196,0.01012,-0.01521,0.00379,1.10236,,0.0,49 x 248,2.95,3.2,12.5,0.28,0.37,57 x 18,0.32,-0.17353,0.08074,0.01011,-0.01926,-0.00176,0.78853,0.0,2.8,0.181
15616,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.74187,0.08585,0.01188,-0.0183,0.00327,1.12104,0.0,2.99,276 x 266,2.61,2.88,13.0,0.44,0.57,263 x 192,0.47,-0.23268,0.09173,0.0117,-0.02445,-0.0032,0.82616,136.0,2.3,0.149
15617,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.68751,0.08685,0.01371,-0.02232,0.00412,1.15527,0.0,3.0,53 x 256,2.37,2.57,13.5,0.68,0.77,36 x 119,0.71,-0.29383,0.09855,0.01322,-0.029,-0.0032,0.86256,6.0,1.8,0.116
15618,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.59063,0.08604,0.01496,-0.0279,0.00376,1.21157,,0.0,46 x 269,1.93,2.12,14.5,1.2,1.34,446 x 32,1.18,-0.40726,0.10317,0.01495,-0.03612,-0.00504,0.92318,3.0,0.8,0.05
15619,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.54696,0.08433,0.01501,-0.0299,0.00409,1.24108,23.0,1.85,46 x 244,1.75,1.93,15.0,1.55,1.66,418 x 391,1.6,-0.4583,0.10055,0.01516,-0.03892,-0.0059,0.96358,6.0,0.3,0.018
15620,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.50755,0.08189,0.01492,-0.0318,0.00364,1.27026,109.0,1.77,46 x 194,1.63,1.74,15.5,1.85,2.02,303 x 41,1.84,-0.50597,0.09851,0.01544,-0.04101,-0.00647,0.98395,0.0,0.2,0.015
15621,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.47129,0.07906,0.01568,-0.03354,0.00287,1.30035,24.0,1.71,46 x 171,1.45,1.62,16.0,2.22,2.37,268 x 214,2.28,-0.54921,0.09466,0.01507,-0.04183,-0.00689,1.01207,57.0,0.7,0.048
15622,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.44093,0.07532,0.01574,-0.03466,0.00276,1.34463,0.0,2.07,14 x 228,1.37,1.49,16.5,2.62,2.74,212 x 46,2.52,-0.58726,0.08979,0.01522,-0.04333,-0.00781,1.04212,0.0,1.2,0.081
15623,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.40857,0.0732,0.01522,-0.03424,0.00344,1.35633,2.0,1.34,51 x 52,1.24,1.36,17.0,2.96,3.15,304 x 44,2.97,-0.62616,0.08629,0.014,-0.04347,-0.00814,1.04778,42.0,1.7,0.113
15624,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.38373,0.0696,0.01531,-0.03558,0.00266,1.39494,30.0,1.36,61 x 259,1.14,1.3,17.5,3.35,3.55,320 x 46,3.3,-0.66051,0.08191,0.01323,-0.04322,-0.00933,1.05925,0.0,2.2,0.146
15625,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.35824,0.06692,0.01416,-0.03595,0.00303,1.41639,3.0,1.24,260 x 200,1.05,1.21,18.0,3.79,3.95,295 x 40,3.75,-0.68846,0.07672,0.01312,-0.04251,-0.00936,1.08334,34.0,2.7,0.179
15626,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.33652,0.06378,0.01422,-0.03598,0.00208,1.4481,5.0,1.12,169 x 129,0.99,1.13,18.5,4.25,4.39,235 x 46,0.0,-0.71069,0.07141,0.0124,-0.04335,-0.01061,1.11738,,3.2,0.212
15627,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.31825,0.06073,0.01386,-0.03596,0.00234,1.48345,33.0,0.99,30 x 94,0.93,1.08,19.0,4.65,4.85,297 x 60,4.77,-0.73683,0.06706,0.01164,-0.04243,-0.01092,1.12586,17.0,3.7,0.244
15628,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.29758,0.05831,0.01329,-0.0358,0.00259,1.50002,,0.0,46 x 46,0.88,0.98,19.5,5.15,5.3,75 x 87,0.0,-0.75155,0.06229,0.01169,-0.0429,-0.01093,1.16771,,4.2,0.277
15629,1509480000,2017-10-31 16:00,2017-10-31,16.0,15.27,2017-11-24,1511557200,24,0.282,0.05562,0.0137,-0.0362,0.00216,1.52909,3.0,0.92,174 x 260,0.81,0.94,20.0,5.56,5.79,251 x 378,5.41,-0.76983,0.05824,0.01062,-0.04199,-0.01154,1.18423,50.0,4.7,0.31
