,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5683,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.99157,0.00335,-0.00015,-0.02347,0.00051,11.94795,0.0,6.25,47 x 65,5.8,5.9,1.0,0.0,0.02,0 x 142,0.0,-0.00416,0.00206,0.0002,-0.00863,0.0,10.05749,,5.8,0.853
5684,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.98544,0.00814,0.00047,-0.02331,3e-05,7.67695,,0.0,32 x 52,4.8,4.9,2.0,0.0,0.02,0 x 152,0.0,-0.00682,0.005,-0.00022,-0.00843,0.0,6.48435,,4.8,0.707
5685,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.97818,0.01661,0.00056,-0.02331,0.00028,5.30847,0.0,4.6,32 x 49,3.8,3.9,3.0,0.0,0.02,0 x 147,0.0,-0.00975,0.01022,0.00034,-0.00835,0.0,4.45696,,3.8,0.56
5686,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.96509,0.03499,0.00026,-0.02548,0.00018,3.74026,0.0,3.25,32 x 47,2.81,2.9,4.0,0.0,0.09,0 x 34,0.0,-0.04136,0.03814,0.00081,-0.03211,0.0,3.95723,,2.8,0.413
5687,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.95226,0.07345,0.00102,-0.02057,-9e-05,2.29043,0.0,1.96,53 x 59,1.8,1.9,5.0,0.0,0.01,0 x 811,0.01,-0.0134,0.03521,4e-05,-0.00403,0.0,1.6852,0.0,1.8,0.267
5688,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.93768,0.12175,0.001,-0.01968,0.00056,1.70051,15.0,1.26,51 x 49,1.3,1.4,5.5,0.0,0.01,0 x 944,0.02,-0.01843,0.06252,0.00034,-0.00386,-0.00034,1.22446,0.0,1.3,0.194
5689,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.92207,0.22842,0.00059,-0.01596,0.00075,1.0822,72.0,0.83,38 x 33,0.82,0.87,6.0,0.0,0.01,0 x 574,0.01,-0.02784,0.13623,0.00042,-0.00361,0.0,0.78796,4.0,0.8,0.12
5690,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.80648,0.69635,0.00168,-0.02105,0.0003,0.6675,844.0,0.37,3 x 81,0.35,0.38,6.5,0.02,0.03,233 x 57,0.03,-0.14783,0.71593,0.00146,-0.01368,-8e-05,0.54686,5368.0,0.3,0.047
5691,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.37584,0.76066,0.00272,-0.03789,-6e-05,0.84681,7217.0,0.11,20 x 200,0.12,0.13,7.0,0.28,0.29,165 x 42,0.27,-0.63923,0.82948,0.00182,-0.03338,-0.00028,0.76531,3736.0,0.2,0.026
5692,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.15024,0.38998,0.00157,-0.02522,0.00016,1.01767,4961.0,0.05,399 x 439,0.04,0.05,7.5,0.69,0.73,78 x 45,0.7,-0.87072,0.35246,0.00132,-0.01924,-0.0001,0.92244,3214.0,0.7,0.1
5693,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.07782,0.19796,0.00099,-0.01703,-0.00016,1.25235,1133.0,0.02,7 x 524,0.02,0.03,8.0,1.15,1.2,47 x 43,1.21,-1.0,0.0,0.0,0.0,0.0,,530.0,1.2,0.173
5694,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.04456,0.11111,0.0002,-0.01172,0.00016,1.44701,991.0,0.02,452 x 355,0.01,0.02,8.5,1.62,1.68,35 x 8,1.6,-1.0,0.0,0.0,0.0,0.0,,134.0,1.7,0.246
5695,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.03836,0.08146,0.00094,-0.01129,-0.00042,1.73843,39.0,0.02,46 x 81,0.01,0.02,9.0,2.14,2.21,37 x 35,2.14,-1.0,0.0,0.0,0.0,0.0,,52.0,2.2,0.32
5696,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01445,0.0372,5e-05,-0.00413,-0.00011,1.70275,31.0,0.01,0 x 113,0.0,0.01,9.5,2.64,2.69,37 x 32,2.7,-1.0,0.0,0.0,0.0,0.0,,4.0,2.7,0.393
5697,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01315,0.03012,0.0005,-0.00421,0.00044,1.92309,38.0,0.01,0 x 166,0.0,0.01,10.0,3.1,3.2,114 x 33,3.2,-1.0,0.0,0.0,0.0,0.0,,7.0,3.2,0.466
5698,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01261,0.02523,3e-05,-0.00472,2e-05,2.12893,626.0,0.01,0 x 2,0.0,0.01,10.5,3.65,3.7,35 x 35,3.7,-1.0,0.0,0.0,0.0,0.0,,21.0,3.7,0.54
5699,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01133,0.02166,-6e-05,-0.00478,0.00018,2.32186,2.0,0.01,0 x 25,0.0,0.01,11.0,4.1,4.2,64 x 35,3.67,-1.0,0.0,0.0,0.0,0.0,,0.0,4.2,0.613
5700,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01079,0.01896,0.00033,-0.00464,0.0002,2.50457,0.0,0.01,0 x 52,0.0,0.01,11.5,4.6,4.7,52 x 38,4.75,-1.0,0.0,0.0,0.0,0.0,,2.0,4.7,0.686
5701,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.01043,0.0169,0.00014,-0.00423,0.0,2.67596,0.0,0.02,0 x 103,0.0,0.01,12.0,5.1,5.2,59 x 35,4.79,-1.0,0.0,0.0,0.0,0.0,,0.0,5.2,0.76
5702,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00911,0.01525,0.00058,-0.00501,0.0,2.83949,1.0,0.01,0 x 38,0.0,0.01,12.5,5.55,5.75,68 x 77,5.17,-1.0,0.0,0.0,0.0,0.0,,0.0,5.7,0.833
5703,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.009,0.01394,0.00031,-0.0048,0.0,2.99482,0.0,0.01,0 x 89,0.0,0.01,13.0,6.15,6.2,1 x 32,5.43,-1.0,0.0,0.0,0.0,0.0,,0.0,6.2,0.906
5704,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00904,0.0128,0.00023,-0.00421,0.0,3.14369,0.0,0.02,0 x 52,0.0,0.01,13.5,6.6,6.75,49 x 78,4.93,-1.0,0.0,0.0,0.0,0.0,,0.0,6.7,0.98
5705,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00893,0.01184,0.00018,-0.00407,0.0,3.28482,0.0,0.02,0 x 51,0.0,0.01,14.0,7.1,7.2,49 x 49,6.3,-1.0,0.0,0.0,0.0,0.0,,0.0,7.2,1.053
5706,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00836,0.01108,0.00042,-0.00482,0.0,3.42096,0.0,0.03,0 x 106,0.0,0.01,14.5,7.6,7.7,58 x 56,7.2,-1.0,0.0,0.0,0.0,0.0,,0.0,7.7,1.126
5707,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00774,0.01038,0.00035,-0.00475,0.0,3.55105,0.0,0.02,0 x 136,0.0,0.01,15.0,8.1,8.2,49 x 49,7.11,-1.0,0.0,0.0,0.0,0.0,,0.0,8.2,1.199
5708,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00727,0.0098,0.00014,-0.00481,0.0,3.67621,0.0,0.03,0 x 39,0.0,0.01,15.5,8.6,8.7,49 x 49,6.82,-1.0,0.0,0.0,0.0,0.0,,0.0,8.7,1.273
5709,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00698,0.00924,-0.00038,-0.00439,0.0,3.79647,0.0,0.03,0 x 2,0.0,0.01,16.0,9.1,9.2,49 x 49,7.15,-1.0,0.0,0.0,0.0,0.0,,0.0,9.2,1.346
5710,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00751,0.00832,0.00034,-0.00463,0.0,4.02424,0.0,0.01,0 x 239,0.0,0.01,17.0,10.1,10.2,55 x 49,8.15,-1.0,0.0,0.0,0.0,0.0,,0.0,10.2,1.493
5711,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00658,0.00765,-0.0001,-0.00435,0.0,4.23672,0.0,0.02,0 x 247,0.0,0.01,18.0,11.1,11.2,51 x 49,9.95,-1.0,0.0,0.0,0.0,0.0,,0.0,11.2,1.639
5712,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00652,0.00708,-0.00038,-0.00459,0.0,4.43594,0.0,0.01,0 x 246,0.0,0.01,19.0,12.1,12.2,49 x 55,10.95,-1.0,0.0,0.0,0.0,0.0,,0.0,12.2,1.786
5713,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-23,1671829200,2,0.00648,0.0066,0.00018,-0.00505,0.0,4.62323,0.0,0.01,0 x 123,0.0,0.01,20.0,13.1,13.2,49 x 58,12.2,-1.0,0.0,0.0,0.0,0.0,,0.0,13.2,1.933
5714,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.86919,2e-05,0.00024,-0.02277,0.00021,,2.0,5.75,32 x 63,5.8,5.9,1.0,0.0,0.02,0 x 400,0.0,-0.00439,0.00207,1e-05,-0.00365,0.0,5.32722,,5.8,0.853
5715,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.84733,0.00075,0.00132,-0.0304,-0.0001,7.70069,,0.0,32 x 38,4.8,4.9,2.0,0.0,0.02,0 x 244,0.0,-0.00715,0.00496,0.00019,-0.0029,0.0,3.43385,,4.8,0.707
5716,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.87,0.00347,0.00113,-0.02729,-0.00025,4.15607,,0.0,32 x 49,3.8,3.9,3.0,0.0,0.02,0 x 245,0.0,-0.00964,0.01018,-0.00014,-0.00318,0.0,2.36053,,3.8,0.56
5717,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.89696,0.0096,0.00133,-0.0162,0.00031,2.32527,5.0,2.78,32 x 32,2.79,2.89,4.0,0.0,0.01,0 x 1297,0.0,-0.00816,0.01456,0.00072,-0.00219,0.0,1.44539,,2.8,0.413
5718,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.90699,0.05068,0.00204,-0.01075,0.00061,1.38014,0.0,2.18,32 x 33,1.8,1.91,5.0,0.0,0.01,0 x 1388,0.01,-0.01356,0.03525,0.00046,-0.00123,-0.00047,0.89196,9.0,1.8,0.267
5719,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.91808,0.07623,0.00143,-0.0063,0.00021,0.89872,12.0,1.29,14 x 35,1.31,1.37,5.5,0.0,0.01,0 x 442,0.01,-0.01821,0.06256,0.00046,-0.00147,0.0,0.64751,15.0,1.3,0.194
5720,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.868,0.2366,0.00258,-0.00875,0.00067,0.72046,575.0,0.83,14 x 146,0.84,0.9,6.0,0.02,0.03,208 x 233,0.03,-0.08194,0.23249,0.0015,-0.00523,0.0,0.58254,1376.0,0.8,0.12
5721,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.68421,0.45902,0.00425,-0.01389,0.00134,0.69066,900.0,0.49,124 x 141,0.47,0.5,6.5,0.14,0.15,51 x 302,0.15,-0.30344,0.49265,0.00407,-0.01263,-0.00108,0.63733,1490.0,0.3,0.047
5722,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.44535,0.44452,0.0045,-0.01868,0.00029,0.79708,1883.0,0.27,10 x 451,0.27,0.28,7.0,0.42,0.43,415 x 217,0.42,-0.56327,0.48512,0.00418,-0.01636,-0.00134,0.72836,2358.0,0.2,0.026
5723,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.28364,0.33627,0.00355,-0.01771,0.00083,0.90493,1531.0,0.17,400 x 623,0.16,0.17,7.5,0.82,0.84,98 x 172,0.82,-0.72563,0.34341,0.00348,-0.01637,-0.00537,0.8648,418.0,0.7,0.1
5724,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.18549,0.23951,0.0034,-0.01521,0.00072,1.00215,1115.0,0.1,324 x 344,0.1,0.11,8.0,1.26,1.28,9 x 105,1.26,-0.82489,0.23241,0.00236,-0.01423,-0.01526,0.95569,91.0,1.2,0.173
5725,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.11956,0.16777,0.00259,-0.01172,0.00056,1.06798,245.0,0.06,393 x 138,0.06,0.07,8.5,1.72,1.76,44 x 33,1.76,-0.87412,0.15043,0.00196,-0.0116,-0.03726,1.0624,18.0,1.7,0.246
5726,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.08386,0.1197,0.00132,-0.01022,-0.00027,1.15275,634.0,0.05,522 x 78,0.04,0.05,9.0,2.19,2.25,50 x 39,2.19,-0.8984,0.09227,0.002,-0.01004,-0.0689,1.16852,15.0,2.2,0.32
5727,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.06296,0.08928,0.00163,-0.00826,0.00017,1.24515,110.0,0.03,908 x 290,0.03,0.04,9.5,2.63,2.71,56 x 40,2.69,-1.0,0.0,0.0,0.0,0.0,,11.0,2.7,0.393
5728,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.04528,0.06559,0.00119,-0.00678,5e-05,1.30339,570.0,0.03,306 x 175,0.02,0.03,10.0,3.15,3.25,32 x 91,3.1,-0.89836,0.03132,0.00151,-0.01217,-0.14497,1.45313,10.0,3.2,0.466
5729,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.04182,0.05607,0.00111,-0.00727,5e-05,1.4335,6.0,0.02,235 x 165,0.02,0.03,10.5,3.65,3.75,10 x 105,2.92,-0.8863,0.02307,0.00173,-0.01426,-0.17228,1.66007,0.0,3.7,0.54
5730,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.02646,0.03903,0.00104,-0.00484,-0.00018,1.43262,495.0,0.02,731 x 80,0.01,0.02,11.0,4.1,4.25,52 x 103,4.21,-1.0,0.0,0.0,0.0,0.0,,3.0,4.2,0.613
5731,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.03088,0.03945,0.00061,-0.00645,-7e-05,1.60713,19.0,0.02,452 x 931,0.01,0.03,11.5,4.65,4.75,10 x 58,4.65,-0.85793,0.0141,0.00202,-0.02033,-0.20229,2.0844,2.0,4.7,0.686
5732,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.02952,0.03548,0.00111,-0.00594,-0.00012,1.71181,216.0,0.02,411 x 849,0.01,0.03,12.0,5.1,5.2,32 x 44,4.49,-1.0,0.0,0.0,0.0,0.0,,0.0,5.2,0.76
5733,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.02941,0.03267,0.00027,-0.00603,-0.00013,1.81594,0.0,0.03,464 x 869,0.01,0.03,12.5,5.6,5.75,46 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.7,0.833
5734,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.02263,0.02599,0.0004,-0.00525,-3e-05,1.83191,0.0,0.02,471 x 169,0.01,0.02,13.0,6.1,6.2,32 x 1,6.19,-1.0,0.0,0.0,0.0,0.0,,53.0,6.2,0.906
5735,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.01587,0.01921,0.00019,-0.0039,-0.00012,1.81366,0.0,0.05,0 x 96,0.0,0.02,13.5,6.6,6.75,43 x 54,5.78,-1.0,0.0,0.0,0.0,0.0,,0.0,6.7,0.98
5736,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.02079,0.02219,0.00026,-0.00545,-0.00037,1.99642,0.0,0.03,65 x 284,0.01,0.02,14.0,7.1,7.25,32 x 77,6.35,-1.0,0.0,0.0,0.0,0.0,,0.0,7.2,1.053
5737,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.0143,0.01668,0.00066,-0.00383,-3e-05,1.96892,0.0,0.02,0 x 142,0.0,0.02,14.5,7.6,7.7,35 x 32,6.95,-1.0,0.0,0.0,0.0,0.0,,0.0,7.7,1.126
5738,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.01923,0.01975,0.0003,-0.00557,0.0002,2.15596,52.0,0.01,73 x 415,0.01,0.02,15.0,8.1,8.2,32 x 32,7.25,-1.0,0.0,0.0,0.0,0.0,,0.0,8.2,1.199
5739,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.01321,0.01401,0.00039,-0.00416,0.00045,2.17879,0.0,0.04,0 x 212,0.0,0.02,16.0,9.15,9.2,1 x 35,8.6,-1.0,0.0,0.0,0.0,0.0,,0.0,9.2,1.346
5740,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.01272,0.01277,0.00065,-0.00338,0.0001,2.30979,0.0,0.04,0 x 158,0.0,0.02,17.0,10.1,10.25,32 x 74,8.35,-1.0,0.0,0.0,0.0,0.0,,0.0,10.2,1.493
5741,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2022-12-30,1672434000,9,0.01664,0.01468,0.00063,-0.00516,0.0002,2.5501,48.0,0.01,55 x 309,0.01,0.02,18.0,11.1,11.2,32 x 32,10.55,-1.0,0.0,0.0,0.0,0.0,,0.0,11.2,1.639
5742,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.9912,0.00327,0.00027,-0.00512,0.00028,4.78306,,0.0,32 x 51,5.8,5.9,1.0,0.0,0.01,0 x 1467,0.0,-0.00248,0.00138,0.00032,-0.00143,0.0,3.71263,,5.8,0.853
5743,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.9866,0.00782,0.00066,-0.00509,0.00117,3.04689,,0.0,32 x 49,4.8,4.9,2.0,0.0,0.01,0 x 1192,0.0,-0.00409,0.00336,-0.00032,-0.00104,-0.00044,2.39142,,4.8,0.707
5744,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,1.0,0.0,0.0,-0.0001,0.00169,2e-05,,0.0,35 x 6,3.8,3.85,3.0,0.0,0.01,0 x 1186,0.0,-0.00554,0.00697,0.00072,-0.00116,0.0,1.63956,,3.8,0.56
5745,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.97034,0.03214,0.00087,-0.00475,0.00137,1.44921,0.0,3.44,8 x 48,2.81,2.9,4.0,0.0,0.01,0 x 671,0.0,-0.00881,0.0145,0.00043,-0.00065,-9e-05,1.10499,,2.8,0.413
5746,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.95593,0.05159,0.00141,-0.00575,0.00195,1.24384,0.0,2.91,33 x 48,2.31,2.42,4.5,0.0,0.01,0 x 772,0.0,-0.01035,0.02186,8e-05,-0.00071,-0.00028,0.88439,,2.3,0.34
5747,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.9506,0.07445,0.0013,-0.00507,0.00253,0.94202,0.0,2.0,53 x 40,1.8,1.92,5.0,0.0,0.01,0 x 215,0.02,-0.0133,0.03497,0.00073,-0.00065,0.0,0.68392,0.0,1.8,0.267
5748,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.93023,0.12652,0.00157,-0.0051,0.00178,0.72332,0.0,1.7,35 x 32,1.33,1.4,5.5,0.02,0.03,12 x 449,0.02,-0.05707,0.11641,0.00204,-0.00295,-0.00011,0.67104,21.0,1.3,0.194
5749,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.84183,0.25399,0.00378,-0.00745,0.00227,0.64973,79.0,0.9,69 x 44,0.88,0.95,6.0,0.06,0.07,196 x 36,0.07,-0.13872,0.2553,0.00334,-0.00593,-0.00023,0.59518,208.0,0.8,0.12
5750,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.65891,0.35948,0.00511,-0.01143,0.00182,0.69948,195.0,0.59,201 x 216,0.56,0.61,6.5,0.23,0.24,59 x 63,0.23,-0.33671,0.37623,0.00577,-0.01081,-0.00081,0.66575,392.0,0.3,0.047
5751,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.4764,0.34646,0.00577,-0.01411,0.0013,0.78794,382.0,0.4,21 x 79,0.38,0.39,7.0,0.53,0.54,68 x 79,0.5,-0.52778,0.36049,0.00609,-0.01244,-0.00173,0.75807,207.0,0.2,0.026
5752,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.33893,0.2928,0.00554,-0.01427,0.00129,0.85643,568.0,0.26,51 x 582,0.25,0.26,7.5,0.91,0.93,78 x 37,0.89,-0.66264,0.29222,0.00578,-0.01305,-0.00221,0.85358,219.0,0.7,0.1
5753,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.24875,0.22982,0.00493,-0.01358,0.00038,0.94499,250.0,0.19,272 x 95,0.18,0.19,8.0,1.31,1.36,66 x 56,1.3,-0.76018,0.22579,0.00408,-0.01189,-0.00205,0.91108,24.0,1.2,0.173
5754,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.18452,0.18017,0.00393,-0.01196,0.00079,1.01289,59.0,0.13,470 x 117,0.13,0.14,8.5,1.76,1.82,59 x 73,1.29,-0.81517,0.1636,0.00361,-0.01053,-0.00195,0.99352,0.0,1.7,0.246
5755,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.14319,0.14219,0.00336,-0.01103,0.00052,1.08657,50.0,0.11,68 x 145,0.1,0.11,9.0,2.23,2.28,8 x 61,2.33,-0.84902,0.11237,0.00357,-0.00922,-0.00237,1.0644,66.0,2.2,0.32
5756,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.11405,0.11422,0.003,-0.00948,0.00038,1.15938,32.0,0.08,2 x 370,0.08,0.09,9.5,2.69,2.76,90 x 47,2.79,-0.86816,0.06909,0.00309,-0.00848,-0.00208,1.12621,20.0,2.7,0.393
5757,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.08852,0.09135,0.00206,-0.00786,7e-05,1.20362,87.0,0.07,160 x 177,0.06,0.07,10.0,3.15,3.25,49 x 41,3.27,-0.87425,0.03438,0.00208,-0.00885,-0.00143,1.1945,60.0,3.2,0.466
5758,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.07386,0.07581,0.00187,-0.00774,0.00058,1.2701,12.0,0.06,487 x 201,0.05,0.06,10.5,3.65,3.75,48 x 50,3.23,-0.86134,0.02609,0.00246,-0.01073,-0.00146,1.3611,0.0,3.7,0.54
5759,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.0611,0.06255,0.00188,-0.00695,0.00014,1.31711,89.0,0.05,437 x 75,0.04,0.05,11.0,4.15,4.25,48 x 64,4.05,-0.84689,0.02028,0.00294,-0.01234,-0.00184,1.52825,0.0,4.2,0.613
5760,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.05733,0.05596,0.00127,-0.00717,0.00064,1.40709,0.0,0.07,330 x 169,0.04,0.05,11.5,4.6,4.75,48 x 57,4.03,-1.0,0.0,0.0,0.0,0.0,,0.0,4.7,0.686
5761,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.05437,0.05085,0.00145,-0.00747,-0.00014,1.495,15.0,0.04,103 x 130,0.04,0.05,12.0,5.15,5.25,1 x 63,4.67,-0.81772,0.01332,0.00352,-0.01605,-0.00134,1.86386,0.0,5.2,0.76
5762,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.04789,0.04437,0.0018,-0.00699,0.00013,1.54349,100.0,0.04,144 x 127,0.03,0.05,12.5,5.6,5.75,48 x 64,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.7,0.833
5763,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.0426,0.03887,0.00122,-0.00645,0.00036,1.58532,3.0,0.04,261 x 140,0.03,0.04,13.0,6.1,6.25,48 x 58,5.39,-1.0,0.0,0.0,0.0,0.0,,0.0,6.2,0.906
5764,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.04012,0.03599,0.00095,-0.00607,0.0,1.65573,0.0,0.08,369 x 166,0.03,0.04,13.5,6.65,6.75,1 x 63,0.0,-0.77132,0.00814,0.0035,-0.01974,-0.00171,2.37076,,6.7,0.98
5765,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.03906,0.03378,0.00103,-0.00634,0.00044,1.72519,0.0,0.03,338 x 194,0.03,0.04,14.0,7.1,7.25,37 x 51,6.46,-1.0,0.0,0.0,0.0,0.0,,0.0,7.2,1.053
5766,1671656400,2022-12-21 16:00,2022-12-21,16.0,6.82,2023-01-06,1673038800,16,0.03755,0.03007,0.00127,-0.0061,0.00024,1.85332,17.0,0.04,192 x 309,0.03,0.04,15.0,8.1,8.25,32 x 56,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.2,1.199
