,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5849,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.04456,0.02783,0.00185,-0.01688,-0.00038,1.9596,200.0,0.06,306 x 102,0.04,0.06,19.5,8.4,8.55,60 x 30,0.0,-0.80228,0.01201,0.0034,-0.05969,-0.00167,2.69635,,8.4,0.754
5850,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.04348,0.02632,0.00181,-0.01703,-0.00036,2.02837,66.0,0.06,52 x 21,0.05,0.06,20.0,8.85,9.09,298 x 60,8.91,-0.79332,0.01063,0.00401,-0.06379,-0.00126,2.83665,0.0,8.9,0.799
5851,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03878,0.02395,0.0012,-0.01573,0.00034,2.06214,63.0,0.07,166 x 58,0.02,0.07,20.5,9.34,9.55,247 x 45,0.0,-0.7902,0.00743,0.00346,-0.0648,-0.00171,2.9134,,9.4,0.844
5852,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.0381,0.02275,0.001,-0.01572,0.00035,2.12445,60.0,0.06,8 x 56,0.05,0.06,21.0,9.84,10.06,165 x 30,9.97,-0.78096,0.00659,0.00419,-0.06989,-0.00162,3.05453,1.0,9.9,0.888
5853,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03442,0.02067,0.00142,-0.01441,-8e-05,2.15003,1.0,0.05,58 x 51,0.02,0.06,21.5,10.3,10.71,90 x 21,0.0,-0.76196,0.00916,0.00432,-0.07962,-0.00225,3.31832,,10.4,0.933
5854,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03091,0.0188,0.00129,-0.01338,0.0001,2.17232,1.0,0.05,169 x 107,0.03,0.05,22.0,10.8,11.05,380 x 60,10.6,-0.76746,0.00359,0.004,-0.04548,-0.00193,3.2788,360.0,10.9,0.978
5855,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03364,0.01892,0.00148,-0.01461,7e-05,2.26574,60.0,0.06,5 x 67,0.04,0.05,22.5,11.4,11.61,6 x 80,0.0,-0.74397,0.00747,0.00454,-0.08929,-0.00202,3.59933,,11.4,1.023
5856,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03535,0.01913,0.00135,-0.01673,0.00015,2.36079,,0.04,62 x 243,0.03,0.07,23.0,11.85,12.16,58 x 21,0.0,-0.73498,0.00675,0.00456,-0.09368,-0.00135,3.74048,,11.9,1.068
5857,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.03468,0.01848,0.00166,-0.01706,0.00011,2.41551,63.0,0.03,16 x 194,0.03,0.06,23.5,12.3,12.85,60 x 81,0.0,-0.71292,0.00899,0.00425,-0.10618,-0.00175,4.04904,,12.4,1.113
5858,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.02582,0.01496,0.00095,-0.01271,-0.00041,2.34207,225.0,0.03,31 x 55,0.03,0.04,24.0,12.85,13.2,60 x 60,0.0,-0.71258,0.00661,0.00467,-0.10587,-0.00174,4.0794,,12.9,1.158
5859,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.04091,0.01949,0.00115,-0.02108,0.00028,2.63119,161.0,0.04,32 x 298,0.02,0.1,24.5,13.35,13.64,53 x 21,0.0,-0.70756,0.00514,0.00444,-0.10828,-0.00159,4.16512,,13.4,1.203
5860,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.02531,0.0139,0.00057,-0.01299,2e-05,2.43862,22.0,0.03,23 x 38,0.02,0.04,25.0,13.8,14.05,218 x 122,0.0,-0.7099,0.00202,0.00477,-0.04568,-0.00131,4.14085,,13.9,1.248
5861,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.02138,0.01248,0.0006,-0.0111,0.00043,2.43394,5.0,0.04,44 x 205,0.02,0.04,25.5,14.34,14.64,52 x 90,0.0,-0.68927,0.00435,0.00465,-0.118,-0.00138,4.45015,,14.4,1.293
5862,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.024,0.01309,0.00104,-0.01252,0.00043,2.53386,937.0,0.03,30 x 247,0.03,0.05,26.0,14.86,15.05,52 x 30,0.0,-0.68729,0.00247,0.0045,-0.06965,-0.00195,4.48369,,14.9,1.338
5863,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.01661,0.00881,0.00088,-0.00938,-0.00017,2.74709,7.0,0.02,31 x 53,0.02,0.04,30.0,18.85,19.0,51 x 118,0.0,-0.6162,0.00093,0.00473,-0.04517,-0.00216,5.58434,,18.9,1.698
5864,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-22,1513976400,8,0.01293,0.00646,0.00087,-0.00831,0.00033,3.01282,0.0,0.02,231 x 226,0.01,0.03,35.0,23.75,24.11,90 x 64,0.0,-0.52601,0.00048,0.00497,-0.04553,-0.00218,7.03379,,23.9,2.147
5865,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.91519,0.06594,0.00409,-0.01153,0.00365,1.02223,,0.0,61 x 337,2.46,2.98,8.5,0.0,1.62,0 x 326,0.24,-0.21026,0.05456,0.00677,-0.04865,-0.00091,2.28811,15.0,2.6,0.236
5866,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.84901,0.12696,0.00502,-0.01323,0.00368,0.79739,1.0,1.67,60 x 418,1.6,1.95,9.5,0.07,0.11,68 x 242,0.08,-0.11352,0.1251,0.00412,-0.00914,-0.00057,0.66722,20.0,1.6,0.146
5867,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.78998,0.17923,0.00654,-0.01505,0.00339,0.69618,41.0,1.6,45 x 35,1.24,1.41,10.0,0.22,0.27,93 x 201,0.26,-0.22317,0.17291,0.00705,-0.01615,-0.0013,0.74784,112.0,1.1,0.101
5868,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.66023,0.18659,0.00859,-0.02302,0.00261,0.85071,604.0,1.06,35 x 454,1.02,1.19,10.5,0.43,0.49,188 x 14,0.49,-0.33665,0.19246,0.00872,-0.02255,-0.00167,0.82125,62.0,0.6,0.056
5869,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.55932,0.19699,0.00891,-0.02512,0.00205,0.8676,,0.86,37 x 21,0.83,0.88,11.0,0.75,0.82,72 x 649,0.73,-0.43952,0.18477,0.00907,-0.0273,-0.00238,0.92269,124.0,0.1,0.011
5870,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.46979,0.18377,0.00935,-0.02737,0.00166,0.93776,350.0,0.74,36 x 2,0.7,0.71,11.5,1.02,1.19,668 x 120,1.1,-0.52705,0.1784,0.00947,-0.0285,-0.00234,0.96021,0.0,0.4,0.034
5871,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.39899,0.16436,0.00854,-0.02937,0.00155,1.01798,899.0,0.6,392 x 46,0.58,0.62,12.0,1.44,1.61,635 x 376,1.43,-0.5897,0.1545,0.0093,-0.03079,-0.00316,1.07501,90.0,0.9,0.079
5872,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.34345,0.1458,0.00878,-0.0301,0.00128,1.09364,82.0,0.51,42 x 79,0.49,0.54,12.5,1.87,1.99,391 x 84,1.91,-0.64436,0.13818,0.00809,-0.03082,-0.00368,1.13766,17.0,1.4,0.124
5873,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.29558,0.13037,0.00794,-0.02958,0.00154,1.14902,408.0,0.47,638 x 43,0.41,0.47,13.0,2.3,2.44,383 x 154,2.41,-0.68581,0.1213,0.00805,-0.03198,-0.00367,1.2107,241.0,1.9,0.169
5874,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.26352,0.11519,0.00777,-0.03005,0.00146,1.22787,63.0,0.51,466 x 200,0.38,0.43,13.5,2.62,2.88,563 x 68,0.0,-0.73867,0.1091,0.00693,-0.02847,-0.0032,1.19028,,2.4,0.214
5875,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.23124,0.10317,0.00741,-0.02851,0.0009,1.2783,290.0,0.34,42 x 64,0.34,0.37,14.0,3.21,3.3,223 x 35,3.3,-0.74921,0.09297,0.00762,-0.03045,-0.00342,1.32092,32.0,2.9,0.259
5876,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.20394,0.09266,0.00648,-0.02735,0.00113,1.32689,182.0,0.37,347 x 45,0.29,0.33,14.5,3.64,3.81,371 x 74,0.0,-0.76443,0.0806,0.00678,-0.03085,-0.00359,1.40331,,3.4,0.304
5877,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.1834,0.08339,0.00632,-0.02689,0.00064,1.37861,90.0,0.32,297 x 46,0.27,0.31,15.0,4.15,4.3,329 x 87,4.21,-0.76997,0.07026,0.00685,-0.03192,-0.00413,1.51477,1.0,3.9,0.349
5878,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.16185,0.07526,0.00541,-0.02543,0.00083,1.41177,43.0,0.27,644 x 43,0.22,0.27,15.5,4.6,4.75,359 x 68,4.58,-0.78695,0.06055,0.00623,-0.03121,-0.00408,1.5465,20.0,4.4,0.394
5879,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.14924,0.06851,0.00568,-0.02488,0.00075,1.47067,92.0,0.29,395 x 43,0.21,0.25,16.0,5.09,5.24,326 x 85,4.95,-0.78756,0.05315,0.00642,-0.03295,-0.00381,1.65103,13.0,4.9,0.439
5880,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.13756,0.06259,0.00519,-0.02415,0.00032,1.52258,150.0,0.23,38 x 56,0.2,0.24,16.5,5.6,5.7,31 x 46,0.0,-0.79333,0.04594,0.00574,-0.03261,-0.00313,1.71374,,5.4,0.484
5881,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.13247,0.05823,0.00502,-0.02515,0.00088,1.59909,35.0,0.19,38 x 59,0.18,0.24,17.0,6.04,6.3,107 x 225,5.93,-0.78284,0.04169,0.00605,-0.03573,-0.00331,1.85749,11.0,5.9,0.529
5882,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.1146,0.05257,0.0049,-0.02221,-1e-05,1.5976,3.0,0.19,61 x 74,0.15,0.19,17.5,6.5,6.69,245 x 46,0.0,-0.7989,0.03331,0.00602,-0.03258,-0.00311,1.83142,,6.4,0.574
5883,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.10874,0.04895,0.00432,-0.02261,0.00013,1.65512,25.0,0.16,50 x 67,0.15,0.2,18.0,7.0,7.16,80 x 42,7.07,-0.79995,0.0279,0.00546,-0.0329,-0.00369,1.88868,11.0,6.9,0.619
5884,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.09772,0.04477,0.00365,-0.02118,9e-05,1.67118,,0.0,38 x 30,0.15,0.17,18.5,7.49,7.8,141 x 26,0.0,-0.77571,0.02888,0.00578,-0.04017,-0.00318,2.11958,,7.4,0.664
5885,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.09063,0.04157,0.00353,-0.01958,0.00079,1.70699,15.0,0.17,38 x 48,0.13,0.16,19.0,8.0,8.09,58 x 30,8.12,-0.79262,0.02034,0.00505,-0.0361,-0.00346,2.04584,15.0,7.9,0.709
5886,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.08428,0.03862,0.00365,-0.01883,4e-05,1.73846,,0.0,38 x 48,0.11,0.15,19.5,8.45,8.66,35 x 25,0.0,-0.78496,0.01813,0.00512,-0.03833,-0.00355,2.14856,,8.4,0.754
5887,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.07781,0.0358,0.00315,-0.01847,0.00015,1.76671,50.0,0.13,38 x 20,0.11,0.14,20.0,8.96,9.2,35 x 56,9.07,-0.77188,0.0176,0.00533,-0.04171,-0.00354,2.29532,7.0,8.9,0.799
5888,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.07202,0.03323,0.00318,-0.0179,0.00024,1.78981,1.0,0.12,20 x 34,0.09,0.13,20.5,9.25,9.81,153 x 28,0.0,-0.77482,0.01302,0.00585,-0.04087,-0.00287,2.30932,,9.4,0.844
5889,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.06621,0.03074,0.00302,-0.01623,0.00067,1.80898,50.0,0.1,20 x 20,0.09,0.12,21.0,9.95,10.35,30 x 97,0.0,-0.7416,0.01749,0.00627,-0.05082,-0.00331,2.62574,,9.9,0.888
5890,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.06046,0.02842,0.00294,-0.0152,0.00012,1.82307,,0.0,49 x 20,0.08,0.11,21.5,10.19,10.7,160 x 40,0.0,-0.77202,0.00589,0.00535,-0.04125,-0.00317,2.38172,,10.4,0.933
5891,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.05688,0.02669,0.00284,-0.01498,0.00058,1.8518,0.0,0.11,164 x 24,0.06,0.11,22.0,10.9,11.16,30 x 24,11.0,-0.74854,0.00955,0.00623,-0.04773,-0.00297,2.6202,0.0,10.9,0.978
5892,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.05361,0.02504,0.00262,-0.01442,0.00049,1.87911,,0.0,39 x 20,0.07,0.09,22.5,11.4,11.7,80 x 21,0.0,-0.73554,0.00976,0.00634,-0.05183,-0.00358,2.76743,,11.4,1.023
5893,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.05281,0.02414,0.00294,-0.01436,0.00045,1.92312,,0.0,41 x 26,0.06,0.09,23.0,11.8,12.15,39 x 40,0.0,-0.73987,0.00559,0.00603,-0.05081,-0.00269,2.74372,,11.9,1.068
5894,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03966,0.02009,0.00226,-0.0114,-0.00023,1.85456,0.0,0.09,315 x 20,0.03,0.09,23.5,12.4,13.86,30 x 104,0.0,-0.62288,0.0178,0.00737,-0.08904,-0.00423,3.83383,,12.4,1.113
5895,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.04674,0.02133,0.00243,-0.01298,0.00022,1.96584,120.0,0.08,47 x 47,0.06,0.08,24.0,12.8,13.16,69 x 22,0.0,-0.72119,0.00468,0.00546,-0.05516,-0.00281,2.95581,,12.9,1.158
5896,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.0434,0.02006,0.00239,-0.01281,0.00043,1.98401,,0.0,20 x 20,0.06,0.07,24.5,13.3,13.71,55 x 21,0.0,-0.70724,0.00518,0.00577,-0.05966,-0.00303,3.10277,,13.4,1.203
5897,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.04075,0.01884,0.00194,-0.01169,0.00039,1.99672,9.0,0.08,44 x 39,0.06,0.07,25.0,13.79,14.2,54 x 40,0.0,-0.69879,0.00474,0.00652,-0.06283,-0.0037,3.20844,,13.9,1.248
5898,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03994,0.01826,0.00182,-0.01264,-0.00019,2.03472,,0.0,34 x 39,0.05,0.07,25.5,14.05,14.75,60 x 40,0.0,-0.70476,0.00083,0.00547,-0.01952,-0.00307,3.15009,,14.4,1.293
5899,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03891,0.01776,0.00179,-0.01215,0.00058,2.07286,,0.0,20 x 49,0.05,0.09,26.0,14.79,15.14,60 x 40,0.0,-0.68382,0.00333,0.00589,-0.06627,-0.00287,3.38033,,14.9,1.338
5900,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03843,0.01722,0.00222,-0.01277,0.00014,2.1086,,0.0,40 x 77,0.04,0.1,26.5,15.11,15.7,75 x 21,0.0,-0.68558,0.00066,0.00589,-0.0198,-0.00349,3.36576,,15.4,1.383
5901,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03373,0.01553,0.00159,-0.01059,0.00035,2.08818,0.0,0.07,47 x 47,0.04,0.08,27.0,15.69,16.2,105 x 21,0.0,-0.669,0.0021,0.00636,-0.07049,-0.00306,3.55426,,15.9,1.428
5902,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.05773,0.02092,0.00301,-0.0199,3e-05,2.39698,,0.0,47 x 294,0.04,0.19,27.5,15.95,16.66,61 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.4,1.473
5903,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2017-12-29,1514581200,15,0.03263,0.01475,0.00179,-0.01088,-0.00023,2.15532,,0.0,20 x 30,0.04,0.06,28.0,16.45,17.16,120 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.9,1.518
5904,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.89235,0.00087,0.00297,-0.00471,0.00028,1.72854,,0.0,138 x 189,4.9,5.36,6.0,0.0,1.76,0 x 243,0.0,-0.12381,0.02191,0.00568,-0.04231,-0.00163,3.36897,,5.1,0.46
5905,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.90106,0.00132,0.0034,-0.00511,7e-05,1.44347,,0.0,90 x 101,4.39,4.85,6.5,0.0,1.76,0 x 237,0.0,-0.13884,0.02611,0.00639,-0.04179,-0.00173,3.051,,4.6,0.415
5906,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,1.0,0.0,0.0,0.0,0.0,,,0.0,325 x 122,2.95,4.35,7.0,0.0,1.76,0 x 243,0.0,-0.15437,0.03109,0.00634,-0.04042,-0.00116,2.7593,,4.1,0.37
5907,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,1.0,0.0,0.0,0.0,0.0,,,0.0,331 x 73,2.51,4.46,7.5,0.0,1.76,0 x 242,0.0,-0.17216,0.03697,0.00704,-0.03944,-0.00218,2.48795,,3.6,0.326
5908,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,1.0,0.0,0.0,0.0,0.0,,,0.0,325 x 56,1.58,2.97,8.5,0.02,0.07,178 x 87,0.05,-0.05209,0.05473,0.00266,-0.00446,-0.00011,0.69815,1.0,2.6,0.236
5909,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,1.0,0.0,0.0,0.0,0.0,,,0.0,481 x 201,1.17,2.7,9.0,0.11,0.15,25 x 45,0.0,-0.11037,0.09074,0.0048,-0.00868,-0.00083,0.74863,,2.1,0.191
5910,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,1.0,0.0,0.0,0.0,0.0,,,0.0,521 x 85,0.68,2.12,9.5,0.23,0.3,45 x 46,0.27,-0.19042,0.12058,0.00712,-0.01376,-0.00138,0.8121,0.0,1.6,0.146
5911,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.7207,0.13449,0.00906,-0.01848,0.00372,0.88088,300.0,1.47,316 x 327,1.43,1.74,10.0,0.43,0.51,45 x 45,0.39,-0.276,0.13767,0.00923,-0.0181,-0.00208,0.87542,1.0,1.1,0.101
5912,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.6395,0.14072,0.01015,-0.02161,0.00334,0.9493,,0.0,216 x 235,1.25,1.46,10.5,0.66,0.78,69 x 46,0.0,-0.35884,0.14401,0.01064,-0.02143,-0.00322,0.93519,,0.6,0.056
5913,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.56541,0.14264,0.01085,-0.02388,0.0027,0.98981,16.0,1.3,373 x 336,1.04,1.26,11.0,0.99,1.1,61 x 45,1.06,-0.43326,0.14126,0.01092,-0.02491,-0.00334,1.00425,60.0,0.1,0.011
5914,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.49913,0.13831,0.01084,-0.02496,0.00271,1.03513,23.0,0.92,343 x 104,0.92,1.04,11.5,1.36,1.47,61 x 45,1.37,-0.49652,0.13297,0.01144,-0.02708,-0.00421,1.08206,2.0,0.4,0.034
5915,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.44719,0.12636,0.01108,-0.02782,0.00268,1.12533,9.0,0.93,110 x 269,0.83,0.96,12.0,1.69,1.83,209 x 44,1.85,-0.55323,0.12754,0.01142,-0.02694,-0.00525,1.11677,1.0,0.9,0.079
5916,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.39913,0.11844,0.01031,-0.02754,0.00191,1.17349,36.0,0.77,279 x 319,0.72,0.86,12.5,2.05,2.27,479 x 68,2.25,-0.6026,0.11973,0.0109,-0.02788,-0.00538,1.1605,0.0,1.4,0.124
5917,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.35619,0.11113,0.00997,-0.02757,0.00243,1.20676,440.0,0.68,52 x 30,0.66,0.72,13.0,2.48,2.68,378 x 25,2.65,-0.64241,0.11082,0.01056,-0.0282,-0.00597,1.21309,4.0,1.9,0.169
5918,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.32777,0.10126,0.00953,-0.02821,0.00182,1.28387,1.0,0.72,61 x 222,0.6,0.71,13.5,2.89,3.1,235 x 30,0.0,-0.67951,0.10319,0.00977,-0.02789,-0.0067,1.25002,,2.4,0.214
5919,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.29437,0.09461,0.00978,-0.02772,0.00129,1.31295,22.0,0.63,309 x 220,0.52,0.63,14.0,3.45,3.6,110 x 62,0.0,-0.6905,0.09201,0.01019,-0.02978,-0.00694,1.38132,,2.9,0.259
5920,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.28929,0.08509,0.00959,-0.03035,0.00125,1.44729,0.0,0.57,45 x 437,0.49,0.74,14.5,3.9,4.0,113 x 42,3.97,-0.72112,0.08646,0.00904,-0.02935,-0.00778,1.40099,0.0,3.4,0.304
5921,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.24312,0.08151,0.00843,-0.0268,0.00165,1.38362,33.0,0.52,61 x 38,0.42,0.5,15.0,3.9,4.55,585 x 160,4.27,-0.79512,0.08327,0.00772,-0.02104,-0.00837,1.22841,0.0,3.9,0.349
5922,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.25482,0.07414,0.00932,-0.03061,0.00101,1.55831,24.0,0.44,46 x 539,0.41,0.69,15.5,4.74,4.96,284 x 133,0.0,-0.76658,0.07537,0.0083,-0.02741,-0.00822,1.46245,,4.4,0.394
5923,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.21262,0.07036,0.00785,-0.02657,0.00156,1.48436,90.0,0.4,46 x 173,0.38,0.45,16.0,5.2,5.45,323 x 62,5.35,-0.78164,0.0703,0.00792,-0.0278,-0.00883,1.51144,1.0,4.9,0.439
5924,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.19678,0.06575,0.00759,-0.02587,0.00111,1.5192,24.0,0.37,46 x 167,0.34,0.44,16.5,5.65,5.9,340 x 61,5.74,-0.80238,0.06579,0.00739,-0.02611,-0.00937,1.52187,0.0,5.4,0.484
5925,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.18239,0.0615,0.00764,-0.02509,0.00104,1.54775,57.0,0.37,46 x 278,0.31,0.4,17.0,6.09,6.3,127 x 50,6.13,-0.83073,0.06099,0.00696,-0.02327,-0.00931,1.48824,0.0,5.9,0.529
5926,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.17117,0.05775,0.00672,-0.02492,0.00143,1.58583,29.0,0.34,50 x 42,0.32,0.35,17.5,6.7,6.86,46 x 61,6.56,-0.81355,0.05835,0.00711,-0.02708,-0.00964,1.65699,10.0,6.4,0.574
5927,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.16247,0.05437,0.00724,-0.02392,0.00077,1.62642,10.0,0.27,21 x 303,0.29,0.35,18.0,7.04,7.34,328 x 61,0.0,-0.83995,0.05422,0.00709,-0.02383,-0.01056,1.61307,,6.9,0.619
5928,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.14733,0.05084,0.00637,-0.02309,0.00098,1.63169,9.0,0.28,303 x 59,0.26,0.32,18.5,7.65,7.8,45 x 59,0.0,-0.83695,0.052,0.00649,-0.02609,-0.01087,1.70936,,7.4,0.664
5929,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.12334,0.04291,0.00532,-0.02093,0.00089,1.71609,8.0,0.23,45 x 36,0.21,0.27,20.0,9.05,9.35,298 x 161,0.0,-0.854,0.04492,0.00674,-0.02532,-0.01152,1.83594,,8.9,0.799
5930,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.07137,0.02576,0.00356,-0.01535,0.00021,1.90517,0.0,0.15,45 x 30,0.11,0.18,25.0,13.7,14.3,46 x 30,0.0,-0.93708,0.02399,0.00309,-0.0136,-0.01558,1.84043,,13.9,1.248
5931,1513285200,2017-12-14 16:00,2017-12-14,16.0,11.12,2018-01-05,1515186000,22,0.09203,0.02841,0.00507,-0.02033,0.00077,2.09568,,0.0,305 x 285,0.09,0.33,25.5,14.1,14.85,39 x 26,0.0,-0.94798,0.02116,0.00326,-0.01147,-0.01573,1.79462,,14.4,1.293
