,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
609,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.01401,0.01064,0.00095,-0.01162,-0.00014,2.28875,0.0,0.03,0 x 342,0.0,0.03,24.5,10.1,10.25,36 x 36,0.0,-0.98366,0.01111,0.00013,-0.01419,-0.00272,2.31074,,10.2,0.707
610,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.01371,0.01015,0.00069,-0.01109,0.00042,2.36372,0.0,0.03,0 x 291,0.0,0.03,25.0,10.6,10.75,3 x 39,8.4,-0.9839,0.01067,0.00017,-0.01434,-0.00251,2.39007,0.0,10.7,0.742
611,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00943,0.00723,0.00035,-0.00761,0.00042,2.38389,0.0,0.18,0 x 51,0.0,0.02,26.0,11.6,11.75,40 x 39,9.06,-0.98473,0.00979,6e-05,-0.01518,-0.0023,2.54005,0.0,11.7,0.812
612,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00861,0.00664,0.00027,-0.00774,0.00019,2.51059,0.0,0.02,0 x 82,0.0,0.02,27.0,12.6,12.8,36 x 36,11.45,-0.97068,0.01459,0.00137,-0.03075,-0.0027,3.03398,0.0,12.7,0.882
613,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00808,0.0061,0.00082,-0.00795,1e-05,2.63126,16.0,0.02,0 x 105,0.0,0.02,28.0,13.6,13.7,36 x 1,11.96,-1.0,0.0,0.07016,0.0,0.0,-0.00039,0.0,13.7,0.951
614,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00806,0.00575,0.00015,-0.0077,-0.00019,2.75555,0.0,0.2,0 x 117,0.0,0.02,29.0,14.6,14.75,15 x 37,11.75,-0.98444,0.0081,0.00024,-0.01535,-0.00264,2.95601,0.0,14.7,1.021
615,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00477,0.00339,0.00012,-0.00423,0.00031,2.65884,0.0,0.02,0 x 3,0.0,0.01,30.0,15.65,15.75,1 x 37,0.0,-0.97223,0.01212,0.00094,-0.03217,-0.00254,3.45662,,15.7,1.091
616,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00739,0.00501,9e-05,-0.00865,0.00047,2.97636,0.0,0.28,0 x 14,0.0,0.02,31.0,16.6,16.75,36 x 1,0.0,-0.9848,0.00743,0.00088,-0.01641,-0.00304,3.21711,,16.6,1.16
617,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.0079,0.00469,0.00053,-0.00797,0.00045,3.07409,10.0,0.01,0 x 43,0.0,0.02,32.0,17.6,17.75,36 x 36,0.0,-0.98519,0.00709,0.00053,-0.01656,-0.0031,3.33033,,17.6,1.23
618,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00738,0.00441,-5e-05,-0.00819,-0.00028,3.17138,0.0,0.02,0 x 32,0.0,0.02,33.0,18.65,18.7,1 x 1,0.0,-0.98539,0.00681,0.0002,-0.01715,-0.00296,3.4455,,18.6,1.3
619,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00983,0.00536,0.00011,-0.01225,0.00032,3.42123,0.0,0.03,0 x 28,0.0,0.03,34.0,19.65,19.75,1 x 1,0.0,-0.97429,0.01003,0.001,-0.03434,-0.00285,3.94141,,19.6,1.369
620,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.0093,0.00508,0.00065,-0.0115,-0.00019,3.51412,0.0,0.03,2 x 31,0.01,0.02,35.0,20.6,20.8,5 x 8,20.53,-0.97496,0.00965,0.00087,-0.03434,-0.00321,4.05189,1.0,20.6,1.439
621,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00679,0.00385,-7e-05,-0.00825,-4e-05,3.4498,1.0,0.01,0 x 18,0.0,0.02,36.0,21.65,21.75,1 x 36,0.0,-0.97501,0.00933,0.00112,-0.0343,-0.00325,4.16011,,21.6,1.509
622,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00671,0.0037,0.00067,-0.00773,0.00038,3.53832,1.0,0.02,0 x 49,0.0,0.02,37.0,22.6,22.75,44 x 36,0.0,-0.98566,0.00597,0.0002,-0.01782,-0.00285,3.87554,,22.6,1.578
623,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00895,0.00448,0.0004,-0.0116,0.00028,3.78218,0.0,0.04,1 x 6,0.01,0.02,38.0,23.6,23.75,36 x 39,0.0,-0.98577,0.00588,0.00063,-0.01826,-0.00327,3.97417,,23.6,1.648
624,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.00391,0.00218,-0.00028,-0.00453,0.0,3.45827,0.0,0.01,0 x 23,0.0,0.01,39.0,24.6,24.8,5 x 7,0.0,-0.97592,0.00849,0.0007,-0.03528,-0.00291,4.46639,,24.6,1.718
625,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.0093,0.00428,-0.00014,-0.01226,0.00011,3.95879,0.0,0.01,0 x 1,0.0,0.03,40.0,25.6,25.75,5 x 36,0.0,-0.9853,0.00563,0.00061,-0.01893,-0.00348,4.1648,,25.6,1.787
626,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-08,1694203200,3,0.0039,0.00198,0.00031,-0.0043,0.0,3.60759,0.0,0.01,0 x 10,0.0,0.01,41.0,26.6,26.7,36 x 1,0.0,-1.0,0.0,0.00061,0.0,0.0,-0.00028,,26.6,1.857
627,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.10016,0.0,0.0,0.0,0.0,,0.0,0.43,37 x 168,0.39,0.47,1.0,0.0,0.01,0 x 216,0.0,-0.00354,0.00265,-7e-05,-0.0011,0.0,1.25852,,13.3,0.93
628,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.00972,0.00518,0.00086,-0.00306,-0.00024,1.39267,0.0,0.01,131 x 70,0.01,0.02,2.0,0.57,0.62,36 x 201,0.4,-0.08057,0.00448,0.00076,-0.00541,-0.00024,1.76178,0.0,12.3,0.861
629,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.00489,0.00182,-2e-05,-0.00271,0.00039,2.3228,0.0,0.01,0 x 7,0.01,0.01,3.0,1.54,1.61,77 x 37,1.54,-0.07354,0.00044,0.00079,-0.00991,-0.00045,3.37119,0.0,11.3,0.791
630,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.00397,0.00114,0.00021,-0.00227,0.0001,2.98399,0.0,0.02,0 x 904,0.0,0.02,4.0,2.54,2.61,68 x 6,2.61,-0.05963,0.00019,0.00067,-0.01028,-0.00061,5.37472,2.0,10.3,0.721
631,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.08118,0.00041,0.0001,-0.04117,0.01711,,0.0,9.63,41 x 36,9.25,9.4,5.0,0.0,0.01,0 x 163,0.01,-0.09988,0.0,0.0,0.0,0.0,,0.0,9.3,0.652
632,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.00592,0.0011,0.00028,-0.00575,-0.0004,4.2895,1.0,0.01,0 x 960,0.0,0.04,6.0,4.5,4.65,1045 x 1063,4.25,-0.03511,7e-05,0.00055,-0.01036,-0.00021,9.43006,0.0,8.3,0.582
633,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.00331,0.00066,0.00037,-0.00359,-0.00026,4.17237,15.0,0.01,0 x 236,0.0,0.02,7.0,5.5,5.65,1132 x 1152,5.2,-0.02502,5e-05,0.00099,-0.01018,0.0,11.46607,0.0,7.3,0.512
634,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.0778,0.00045,0.00026,-0.04969,0.01401,,0.0,8.65,37 x 36,6.25,6.4,8.0,0.0,0.01,0 x 1331,0.01,-0.1002,0.0,0.0,0.0,0.0,,0.0,6.3,0.443
635,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07725,0.00051,0.00079,-0.05119,0.01436,,0.0,6.63,36 x 38,5.25,5.4,9.0,0.0,0.01,0 x 1348,0.01,-0.0997,0.0,0.0,0.0,0.0,,0.0,5.3,0.373
636,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07676,0.0005,0.00035,-0.05354,0.01375,,0.0,4.9,36 x 36,4.25,4.4,10.0,0.0,0.01,0 x 1133,0.02,-0.09977,0.0,0.0,0.0,0.0,,0.0,4.3,0.303
637,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07591,0.00059,0.0003,-0.05496,0.0129,,0.0,3.2,8 x 20,3.25,3.45,11.0,0.0,1.27,0 x 2,0.02,-0.09993,0.0,0.0,0.0,0.0,,0.0,3.3,0.233
638,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,1.0,0.0,0.0,0.0,0.0,,,0.0,37 x 36,2.77,2.88,11.5,0.0,0.02,0 x 56,0.0,-0.01712,0.02778,0.00072,-0.00278,-0.00054,0.62845,,2.8,0.199
639,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07477,0.0006,0.0005,-0.05646,0.01268,,2.0,2.2,38 x 36,2.31,2.4,12.0,0.03,0.04,20 x 56,0.04,-0.1001,0.0,0.0,0.0,0.0,,92.0,2.3,0.164
640,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.93911,0.09119,0.00316,-0.00746,0.00312,0.53521,,0.0,39 x 1,1.83,1.94,12.5,0.09,0.1,16 x 135,0.1,-0.10969,0.11054,0.00493,-0.0151,-0.00086,0.69138,195.0,1.8,0.129
641,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07415,0.00055,0.00098,-0.05753,0.01226,,30.0,1.45,4 x 6,1.49,1.53,13.0,0.2,0.21,1 x 12,0.2,-0.10013,0.0,0.0,0.0,0.0,,104.0,1.3,0.094
642,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.70908,0.19075,0.00805,-0.02866,0.00226,0.72975,27.0,1.09,43 x 9,1.18,1.22,13.5,0.36,0.39,61 x 5,0.42,-0.29547,0.1847,0.0086,-0.03008,-0.0014,0.76079,203.0,0.8,0.059
643,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07396,0.00066,0.0008,-0.05872,0.01213,,233.0,0.93,4 x 10,0.95,0.96,14.0,0.62,0.67,95 x 38,0.66,-0.09964,0.0,0.0,0.0,0.0,,166.0,0.3,0.024
644,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.5008,0.19083,0.00994,-0.04001,0.00228,0.84975,323.0,0.75,25 x 10,0.74,0.79,14.5,0.94,0.99,25 x 24,1.08,-0.49449,0.17912,0.00939,-0.04212,-0.00264,0.90395,94.0,0.2,0.01
645,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.4184,0.17401,0.00988,-0.0421,0.00151,0.91155,273.0,0.62,38 x 5,0.61,0.64,15.0,1.29,1.35,43 x 22,1.45,-0.57231,0.16472,0.00977,-0.04359,-0.00239,0.96221,59.0,0.7,0.045
646,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.35421,0.15375,0.00886,-0.04236,0.00127,0.98331,478.0,0.47,28 x 6,0.52,0.54,15.5,1.69,1.73,30 x 37,1.81,-0.63616,0.14757,0.00914,-0.04421,-0.00318,1.02138,0.0,1.2,0.08
647,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.30198,0.13565,0.00891,-0.04184,0.00087,1.04479,164.0,0.41,29 x 30,0.44,0.46,16.0,2.12,2.14,4 x 11,2.27,-0.68537,0.12957,0.00873,-0.0441,-0.00254,1.08554,11.0,1.7,0.115
648,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.2561,0.12025,0.00833,-0.04018,0.00117,1.08638,305.0,0.35,44 x 35,0.36,0.39,16.5,2.52,2.59,11 x 6,2.64,-0.72816,0.11374,0.00856,-0.04318,-0.00338,1.1344,872.0,2.2,0.15
649,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.22232,0.10554,0.00697,-0.03921,0.00095,1.1481,112.0,0.33,5 x 14,0.32,0.34,17.0,2.98,3.05,40 x 16,2.85,-0.75594,0.09823,0.00766,-0.0429,-0.00279,1.20911,5.0,2.7,0.185
650,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.19113,0.09318,0.00676,-0.03731,0.0004,1.18699,10.0,0.25,135 x 79,0.26,0.3,17.5,3.4,3.55,20 x 36,3.05,-0.77936,0.08502,0.00714,-0.04151,-0.00307,1.2719,0.0,3.2,0.22
651,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.17098,0.08251,0.006,-0.03607,0.00087,1.24877,114.0,0.25,84 x 1,0.25,0.26,18.0,3.9,4.0,84 x 65,4.04,-0.79527,0.07366,0.00634,-0.04235,-0.00276,1.34718,3.0,3.7,0.254
652,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.15054,0.07337,0.00601,-0.0338,0.00028,1.29271,1.0,0.21,134 x 3,0.22,0.23,18.5,4.35,4.45,123 x 20,4.3,-0.81592,0.06282,0.00643,-0.03926,-0.00333,1.37606,2.0,4.2,0.289
653,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.13508,0.06567,0.00579,-0.03354,0.0005,1.34544,34.0,0.2,177 x 2,0.2,0.21,19.0,4.85,4.95,35 x 47,5.08,-0.81827,0.05503,0.00662,-0.04159,-0.00271,1.47884,13.0,4.7,0.324
654,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.12322,0.0592,0.00537,-0.03239,0.00077,1.39918,9.0,0.18,154 x 137,0.18,0.2,19.5,5.35,5.4,2 x 8,2.88,-0.82678,0.04721,0.00589,-0.04141,-0.00269,1.5369,0.0,5.2,0.359
655,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.10834,0.05291,0.00421,-0.02961,0.00051,1.42535,11.0,0.16,226 x 4,0.16,0.17,20.0,5.8,5.9,62 x 46,6.01,-0.83356,0.0401,0.00598,-0.04103,-0.00251,1.59176,32.0,5.7,0.394
656,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.10172,0.04855,0.004,-0.02997,0.00037,1.48851,1.0,0.14,198 x 203,0.15,0.17,20.5,6.3,6.35,30 x 1,5.43,-0.83811,0.03368,0.00528,-0.0403,-0.00326,1.6435,0.0,6.2,0.429
657,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.09219,0.04408,0.00449,-0.02806,0.00023,1.52324,5.0,0.13,162 x 54,0.14,0.15,21.0,6.8,6.85,2 x 14,4.05,-0.8346,0.02979,0.00582,-0.04273,-0.00299,1.73994,0.0,6.7,0.463
658,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.08528,0.04033,0.00339,-0.02694,0.00031,1.5652,27.0,0.13,195 x 371,0.13,0.14,21.5,7.25,7.35,46 x 17,0.0,-0.83707,0.02463,0.00516,-0.0434,-0.00298,1.78894,,7.2,0.498
659,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07815,0.03703,0.0037,-0.02553,0.00042,1.60357,652.0,0.11,298 x 250,0.12,0.13,22.0,7.75,7.85,51 x 20,6.5,-0.83278,0.02192,0.00505,-0.04596,-0.00252,1.88539,0.0,7.7,0.533
660,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.07358,0.03442,0.00337,-0.02577,1e-05,1.65018,10.0,0.11,155 x 268,0.11,0.13,22.5,8.25,8.35,2 x 39,0.0,-0.82788,0.01967,0.00522,-0.04852,-0.00216,1.9818,,8.2,0.568
661,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.06337,0.03061,0.00327,-0.02285,0.00035,1.64876,0.0,0.11,47 x 236,0.08,0.12,23.0,8.7,8.85,40 x 41,8.75,-0.82709,0.01586,0.0051,-0.04917,-0.00212,2.03157,2.0,8.7,0.603
662,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.06382,0.02947,0.00258,-0.02349,-1e-05,1.72068,0.0,0.22,49 x 56,0.1,0.11,23.5,9.2,9.35,36 x 36,9.05,-0.82149,0.01429,0.00538,-0.05235,-0.00301,2.12921,0.0,9.2,0.638
663,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.0579,0.02703,0.00258,-0.02177,-0.00011,1.7417,0.0,0.11,175 x 10,0.09,0.1,24.0,9.7,9.8,43 x 1,7.33,-0.82063,0.01115,0.00501,-0.0525,-0.00297,2.17932,0.0,9.7,0.672
664,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.05466,0.02525,0.00252,-0.0216,0.00059,1.77734,0.0,0.15,55 x 76,0.08,0.1,24.5,10.2,10.35,36 x 41,0.0,-0.8091,0.01173,0.00517,-0.05815,-0.00263,2.32377,,10.2,0.707
665,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.05067,0.02352,0.00221,-0.02063,0.0006,1.80888,3.0,0.1,92 x 177,0.07,0.1,25.0,10.7,10.85,36 x 36,9.65,-0.80281,0.01065,0.0057,-0.06152,-0.0031,2.42189,0.0,10.7,0.742
666,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.04723,0.02105,0.00265,-0.01977,0.0003,1.88601,0.0,0.1,40 x 211,0.07,0.09,26.0,11.65,11.8,38 x 5,11.0,-0.79805,0.00623,0.00548,-0.06344,-0.0024,2.52728,0.0,11.7,0.812
667,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.04293,0.019,0.00184,-0.01967,0.0006,1.95662,7.0,0.07,281 x 127,0.07,0.08,27.0,12.65,12.85,47 x 36,10.2,-0.78061,0.00648,0.00582,-0.07276,-0.00298,2.77079,0.0,12.7,0.882
668,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.03726,0.01653,0.00239,-0.0176,0.0004,1.99588,0.0,0.09,81 x 190,0.05,0.08,28.0,13.7,13.9,39 x 36,9.9,-0.75922,0.00738,0.00595,-0.08424,-0.00247,3.05302,0.0,13.7,0.951
669,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.03442,0.01495,0.0014,-0.01676,0.00061,2.05363,0.0,0.07,138 x 105,0.05,0.07,29.0,14.7,14.8,1 x 2,12.15,-0.75217,0.00482,0.0064,-0.08794,-0.0028,3.16735,0.0,14.7,1.021
670,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.0356,0.01463,0.00222,-0.01756,0.0005,2.15695,1.0,0.06,21 x 280,0.06,0.07,30.0,15.65,15.85,5 x 8,13.08,-0.73789,0.00416,0.00581,-0.09529,-0.00292,3.36626,0.0,15.7,1.091
671,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.03053,0.01273,0.00202,-0.01617,9e-05,2.17512,0.0,0.08,89 x 36,0.05,0.06,31.0,16.65,16.75,38 x 1,12.9,-0.72926,0.00236,0.00618,-0.05017,-0.00225,3.48522,0.0,16.6,1.16
672,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02528,0.01094,0.00174,-0.01344,0.0004,2.18353,0.0,0.16,81 x 164,0.03,0.06,32.0,17.65,17.8,39 x 36,13.65,-0.71206,0.00269,0.00598,-0.07481,-0.00269,3.72651,0.0,17.6,1.23
673,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02659,0.01096,0.00141,-0.01454,0.00025,2.28249,0.0,0.09,195 x 196,0.04,0.06,33.0,18.6,18.8,21 x 36,15.0,-0.70055,0.00189,0.00679,-0.04962,-0.00288,3.88821,0.0,18.6,1.3
674,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02411,0.00997,0.00152,-0.01366,0.00046,2.31353,0.0,0.05,222 x 15,0.04,0.05,34.0,19.6,19.8,7 x 36,19.05,-0.68582,0.00167,0.00606,-0.05039,-0.00274,4.0902,0.0,19.6,1.369
675,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02367,0.00949,0.0018,-0.01374,0.00044,2.37538,0.0,0.06,36 x 241,0.04,0.05,35.0,20.6,20.85,6 x 20,20.58,-0.66844,0.00192,0.00618,-0.07513,-0.0026,4.33048,1.0,20.6,1.439
676,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02352,0.0091,0.00162,-0.01379,4e-05,2.43545,20.0,0.04,88 x 246,0.04,0.05,36.0,21.6,21.8,16 x 36,17.75,-0.65675,0.0014,0.00643,-0.05025,-0.00316,4.49465,0.0,21.6,1.509
677,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.0162,0.00704,0.00138,-0.00954,-0.00018,2.36409,3.0,0.04,215 x 319,0.01,0.05,37.0,22.6,22.8,7 x 36,18.85,-0.64203,0.0013,0.00676,-0.05056,-0.00266,4.69745,0.0,22.6,1.578
678,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.02049,0.00789,0.00144,-0.01275,0.00054,2.51056,22.0,0.04,608 x 356,0.03,0.05,38.0,23.6,23.8,7 x 14,21.1,-0.62734,0.00118,0.00654,-0.0504,-0.00329,4.89954,0.0,23.6,1.648
679,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.01401,0.00582,0.00051,-0.00826,9e-05,2.4153,0.0,0.09,55 x 23,0.01,0.04,39.0,24.6,24.8,5 x 36,22.15,-0.61339,0.00112,0.00747,-0.05037,-0.00292,5.10139,0.0,24.6,1.718
680,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-15,1694808000,10,0.01773,0.00686,0.00141,-0.0113,-0.00026,2.57087,12.0,0.03,91 x 95,0.03,0.04,40.0,25.55,25.8,33 x 36,20.65,-0.60153,0.00079,0.0066,-0.02458,-0.00301,5.2689,0.0,25.6,1.787
681,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,1.0,0.0,0.0,-0.00135,0.00371,,,0.0,42 x 38,6.2,6.4,8.0,0.0,0.01,0 x 1666,0.01,-0.00448,0.00383,6e-05,-0.00151,-0.00038,1.06535,0.0,6.3,0.443
682,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,1.0,0.0,0.0,-0.00168,0.0043,,,0.0,28 x 20,5.25,5.4,9.0,0.0,0.01,0 x 1352,0.0,-0.00545,0.00568,0.00096,-0.0015,-0.00023,0.86758,,5.3,0.373
683,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,1.0,0.0,0.0,-0.00153,0.00439,,0.0,6.92,36 x 24,4.25,4.4,10.0,0.0,0.02,0 x 1132,0.01,-0.01146,0.01273,0.00088,-0.00156,-0.00054,0.75461,0.0,4.3,0.303
684,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,1.0,0.0,0.0,-0.0017,0.00502,-0.00044,,0.0,1 x 39,3.3,3.45,11.0,0.01,0.09,278 x 910,0.0,-0.04729,0.04048,0.00283,-0.00672,-0.00079,0.76581,,3.3,0.233
685,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,1.0,0.0,0.0,-0.00193,0.00576,,,0.0,37 x 14,2.75,2.93,11.5,0.03,0.07,171 x 66,0.11,-0.05335,0.05223,0.00299,-0.00668,-0.00026,0.66164,0.0,2.8,0.199
686,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.94251,0.06726,0.00324,-0.00661,0.00519,0.54372,0.0,2.34,12 x 4,2.4,2.45,12.0,0.1,0.13,113 x 62,0.14,-0.10372,0.08198,0.00533,-0.01072,-0.00056,0.69429,20.0,2.3,0.164
687,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.85726,0.11158,0.00686,-0.0142,0.00537,0.64094,1.0,1.98,12 x 6,2.01,2.07,12.5,0.21,0.24,273 x 58,0.25,-0.16971,0.10984,0.00799,-0.01573,-0.0013,0.72905,39.0,1.8,0.129
688,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.77033,0.13829,0.00973,-0.0201,0.00485,0.69419,2.0,1.85,32 x 18,1.67,1.73,13.0,0.38,0.4,33 x 7,0.47,-0.24768,0.13028,0.01016,-0.02161,-0.00165,0.76905,18.0,1.3,0.094
689,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.68007,0.15077,0.01105,-0.02516,0.00359,0.75026,1.0,1.3,36 x 30,1.4,1.45,13.5,0.61,0.65,5 x 20,0.68,-0.3302,0.13864,0.01127,-0.0268,-0.00258,0.8283,10.0,0.8,0.059
690,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.59509,0.15067,0.0121,-0.02961,0.00317,0.81292,122.0,1.11,54 x 34,1.19,1.24,14.0,0.88,0.91,27 x 27,0.93,-0.40676,0.14198,0.0124,-0.02988,-0.00349,0.86668,26.0,0.3,0.024
691,1693944000,2023-09-05 16:00,2023-09-05,16.0,14.35,2023-09-22,1695412800,17,0.52148,0.14609,0.0129,-0.03188,0.00349,0.86231,154.0,1.02,54 x 37,1.01,1.06,14.5,1.2,1.25,32 x 20,1.27,-0.47539,0.13691,0.01249,-0.03232,-0.00318,0.92327,19.0,0.2,0.01
