,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4882,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2021-06-18,1624046400,493,0.05337,0.00109,0.00505,-0.00147,0.00192,,40.0,2.26,149 x 79,1.48,1.85,65.0,53.84,55.19,123 x 31,55.0,-0.10049,0.0,0.40673,0.0,0.0,,5.0,53.6,4.687
4883,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2021-06-18,1624046400,493,0.05265,0.0011,0.0051,-0.00159,0.00188,,5.0,1.6,50 x 73,1.35,1.71,70.0,59.45,60.05,67 x 31,55.21,-0.10008,0.0,0.39999,0.0,0.0,,2.0,58.6,5.124
4884,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2021-06-18,1624046400,493,0.05132,0.0011,0.00467,-0.00125,0.00167,,25.0,1.26,31 x 31,1.26,1.57,75.0,64.39,65.0,91 x 31,64.9,-0.10037,0.0,0.39322,0.0,0.0,,10.0,63.6,5.562
4885,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2021-06-18,1624046400,493,0.0501,0.00113,0.00532,-0.00167,0.00144,,1.0,1.2,53 x 36,1.15,1.43,80.0,69.15,69.85,145 x 31,69.5,-0.09992,0.0,0.38664,0.0,0.0,,20.0,68.6,5.999
4886,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.08318,0.00031,0.00172,-0.00034,0.00112,,4.0,11.4,268 x 21,10.3,12.6,1.0,0.14,0.18,4 x 1,0.15,-0.03356,0.00642,0.00565,0.0,-0.01073,0.34022,15.0,10.4,0.913
4887,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.08036,0.00045,0.00266,-0.00046,0.00154,,7.0,9.11,21 x 31,7.41,11.99,2.0,0.08,0.64,276 x 72,0.3,-0.09989,0.0,-18.57034,0.0,0.0,,5.0,9.4,0.825
4888,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07896,0.00053,0.00303,-0.00023,0.00126,,4.0,8.67,31 x 31,6.7,10.95,3.0,0.31,1.22,116 x 83,0.0,-0.10005,0.0,-28.57026,0.0,0.0,,,8.4,0.738
4889,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0771,0.00052,0.00301,-0.00016,0.00145,,10.0,7.9,31 x 20,6.14,10.14,4.0,1.19,1.85,119 x 31,1.75,-0.1002,0.0,-38.5697,0.0,0.0,,5.0,7.4,0.65
4890,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07525,0.00056,0.00303,-0.00087,0.00168,,2.0,8.1,11 x 20,5.8,9.75,5.0,1.65,2.32,285 x 36,2.0,-0.09985,0.0,0.83017,0.0,0.0,,0.0,6.4,0.563
4891,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07458,0.0006,0.00386,-0.0004,0.002,,1.0,7.6,57 x 31,5.5,9.6,6.0,1.81,4.01,321 x 158,2.33,-0.09951,0.0,0.82845,0.0,0.0,,5.0,5.4,0.475
4892,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07346,0.00064,0.0042,-0.00038,0.00146,,7.0,6.96,21 x 76,6.96,8.9,7.0,3.35,4.0,21 x 106,3.88,-0.10007,0.0,0.82621,0.0,0.0,,10.0,4.4,0.388
4893,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07222,0.00075,0.0037,-0.00027,0.00249,,10.0,6.73,247 x 65,6.2,7.75,8.0,4.0,4.46,126 x 31,3.6,-0.10017,0.0,0.82475,0.0,0.0,,1.0,3.4,0.3
4894,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.07079,0.00077,0.00452,-7e-05,0.00189,,1.0,10.4,124 x 31,6.1,7.4,9.0,4.8,5.5,87 x 104,5.0,-0.10019,0.0,0.82213,0.0,0.0,,65.0,2.4,0.213
4895,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0697,0.00074,0.00391,-0.00026,0.00232,,2.0,6.2,31 x 20,6.25,6.85,10.0,5.55,6.06,87 x 32,5.8,-0.09961,0.0,0.82068,0.0,0.0,,3.0,1.4,0.125
4896,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06932,0.00075,0.0038,-0.00095,0.00245,,5.0,5.46,139 x 31,5.65,6.84,11.0,6.3,6.76,125 x 31,6.8,-0.09968,0.0,0.81891,0.0,0.0,,1.0,0.4,0.038
4897,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06808,0.00082,0.00463,-0.00051,0.00228,,10.0,6.75,115 x 31,5.8,6.66,12.0,7.05,7.5,125 x 20,7.5,-0.09995,0.0,0.81657,0.0,0.0,,1.0,0.6,0.05
4898,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06753,0.00086,0.00428,-0.0004,0.00261,,1.0,7.0,40 x 20,5.65,6.3,13.0,7.85,8.41,120 x 31,8.22,-0.10034,0.0,0.81411,0.0,0.0,,1.0,1.6,0.137
4899,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06694,0.00081,0.00432,-0.00031,0.00192,,1.0,5.45,153 x 21,4.9,6.3,14.0,8.6,10.26,134 x 21,8.58,-0.09967,0.0,0.81262,0.0,0.0,,1.0,2.6,0.225
4900,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06634,0.0008,0.00416,-0.00043,0.00255,,1.0,5.3,21 x 31,5.3,6.74,15.0,9.45,10.05,72 x 21,9.57,-0.10034,0.0,0.81058,0.0,0.0,,3.0,3.6,0.312
4901,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06577,0.00088,0.00499,-0.00084,0.00246,,1.0,5.2,147 x 21,5.0,6.35,16.0,10.16,12.05,24 x 10,10.45,-0.10003,0.0,0.80903,0.0,0.0,,1.0,4.6,0.4
4902,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06465,0.00082,0.00477,-0.00076,0.0019,,1.0,5.36,109 x 21,4.95,6.3,17.0,11.01,12.65,11 x 10,10.89,-0.10002,0.0,0.80635,0.0,0.0,,5.0,5.6,0.487
4903,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06557,0.00088,0.00532,-0.00102,0.00303,,4.0,4.7,121 x 21,4.8,5.95,18.0,11.9,12.54,129 x 1,11.4,-0.09969,0.0,0.80506,0.0,0.0,,3.0,6.6,0.575
4904,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06492,0.00092,0.00506,-0.00031,0.00263,,1.0,4.68,115 x 31,4.55,5.7,19.0,12.8,13.4,81 x 31,12.5,-0.10035,0.0,0.80303,0.0,0.0,,50.0,7.6,0.662
4905,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06514,0.00092,0.00558,-0.0009,0.00276,,2.0,5.0,48 x 73,3.55,5.7,20.0,13.49,14.8,106 x 31,13.39,-0.09958,0.0,0.80108,0.0,0.0,,1.0,8.6,0.75
4906,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06466,0.00094,0.00491,-0.0005,0.0028,,5.0,3.87,140 x 31,2.76,5.2,21.0,14.5,15.2,62 x 31,14.15,-0.10042,0.0,0.79939,0.0,0.0,,3.0,9.6,0.837
4907,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06377,0.00091,0.00549,-0.00096,0.00267,,3.0,4.78,130 x 31,2.81,5.15,22.0,15.35,16.1,69 x 31,13.91,-0.10023,0.0,0.79693,0.0,0.0,,10.0,10.6,0.925
4908,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06288,0.00098,0.00515,-0.00028,0.00226,,2.0,9.3,162 x 84,2.55,5.51,23.0,16.24,17.3,98 x 31,15.43,-0.1005,0.0,0.79503,0.0,0.0,,5.0,11.6,1.012
4909,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0628,0.00099,0.00505,-0.00087,0.00273,,48.0,4.91,54 x 20,2.6,5.3,24.0,17.11,17.99,70 x 31,16.51,-0.09978,0.0,0.79349,0.0,0.0,,3.0,12.6,1.1
4910,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0625,0.00094,0.00559,-0.00065,0.00248,,2.0,4.15,122 x 10,3.7,4.6,25.0,17.99,18.7,82 x 31,18.1,-0.09972,0.0,0.79086,0.0,0.0,,1.0,13.6,1.187
4911,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06163,0.00096,0.0055,-0.00083,0.00282,,10.0,4.1,48 x 84,3.45,5.19,26.0,18.85,19.91,63 x 31,18.82,-0.10034,0.0,0.78924,0.0,0.0,,3.0,14.6,1.275
4912,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06121,0.001,0.00498,-0.00123,0.00219,,1.0,5.0,48 x 31,2.04,4.55,27.0,19.75,20.46,10 x 20,19.29,-0.10038,0.0,0.78785,0.0,0.0,,3.0,15.6,1.362
4913,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06126,0.00103,0.00537,-0.00085,0.00247,,54.0,4.22,132 x 31,3.75,4.45,28.0,20.65,21.44,63 x 31,20.19,-0.10013,0.0,0.78514,0.0,0.0,,6.0,16.6,1.45
4914,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.06011,0.00095,0.00534,-0.00081,0.00251,,6.0,4.37,48 x 35,1.87,4.85,29.0,21.35,22.3,104 x 31,20.08,-0.09969,0.0,0.78347,0.0,0.0,,60.0,17.6,1.537
4915,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0607,0.00103,0.00535,-0.00055,0.00237,,3.0,3.58,78 x 31,3.5,4.3,30.0,22.4,23.3,12 x 20,22.55,-0.09963,0.0,0.78122,0.0,0.0,,3.0,18.6,1.625
4916,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05949,0.00101,0.00531,-0.00049,0.00279,,3.0,4.35,118 x 31,1.62,4.35,31.0,23.34,24.25,31 x 31,19.0,-0.09957,0.0,0.77919,0.0,0.0,,1.0,19.6,1.712
4917,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05981,0.001,0.00517,-0.00106,0.00218,,139.0,4.34,48 x 31,1.85,4.7,32.0,23.75,25.01,48 x 31,23.92,-0.09989,0.0,0.77764,0.0,0.0,,4.0,20.6,1.8
4918,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05898,0.001,0.00582,-0.00124,0.00237,,1.0,4.06,51 x 31,1.85,4.61,33.0,24.66,26.45,307 x 31,24.7,-0.09956,0.0,0.77583,0.0,0.0,,1.0,21.6,1.887
4919,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0592,0.001,0.00594,-0.00105,0.00262,,4.0,4.05,48 x 31,1.58,4.55,34.0,26.06,27.31,31 x 31,25.68,-0.10001,0.0,0.77386,0.0,0.0,,3.0,22.6,1.975
4920,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0588,0.001,0.00549,-0.00085,0.00249,,3.0,3.3,48 x 31,2.49,4.4,35.0,26.95,28.35,62 x 31,27.18,-0.10004,0.0,0.77165,0.0,0.0,,2.0,23.6,2.062
4921,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05832,0.00105,0.00608,-0.00063,0.00245,,4.0,4.26,112 x 31,1.23,4.04,36.0,27.85,29.1,40 x 31,26.1,-0.09976,0.0,0.76967,0.0,0.0,,2.0,24.6,2.15
4922,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05807,0.00105,0.00511,-0.00092,0.00252,,8.0,3.8,81 x 31,1.2,3.8,37.0,28.81,30.09,62 x 31,26.65,-0.10046,0.0,0.76757,0.0,0.0,,6.0,25.6,2.237
4923,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05738,0.00105,0.00599,-0.00046,0.00244,,2.0,3.29,48 x 31,1.12,4.1,38.0,29.35,31.0,88 x 31,28.52,-0.09963,0.0,0.76617,0.0,0.0,,3.0,26.6,2.325
4924,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05714,0.00106,0.00569,-0.00101,0.00214,,,0.0,97 x 31,1.08,4.16,39.0,30.25,31.86,44 x 31,30.11,-0.1003,0.0,0.76422,0.0,0.0,,6.0,27.6,2.412
4925,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05735,0.00105,0.00544,-0.00123,0.00266,,0.0,3.25,48 x 31,1.45,3.65,40.0,31.55,32.66,62 x 31,31.48,-0.09974,0.0,0.76244,0.0,0.0,,6.0,28.6,2.5
4926,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05622,0.00103,0.006,-0.0011,0.00233,,8.0,3.26,48 x 21,2.6,3.55,41.0,32.45,33.75,62 x 31,30.3,-0.10044,0.0,0.75967,0.0,0.0,,2.0,29.6,2.587
4927,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05662,0.00102,0.00602,-0.0004,0.00304,,8.0,3.14,48 x 31,2.41,3.59,42.0,33.0,34.6,105 x 31,0.0,-0.10043,0.0,0.75841,0.0,0.0,,,30.6,2.675
4928,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05581,0.00108,0.00556,-0.00071,0.00305,,,0.0,48 x 31,2.37,3.91,43.0,34.2,35.21,65 x 31,32.45,-0.1002,0.0,0.75668,0.0,0.0,,48.0,31.6,2.762
4929,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05613,0.00105,0.00569,-0.001,0.00241,,8.0,3.24,135 x 31,2.39,3.85,44.0,35.24,36.46,62 x 31,34.62,-0.10047,0.0,0.75393,0.0,0.0,,2.0,32.6,2.85
4930,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.0558,0.00105,0.00606,-0.00115,0.00297,,16.0,3.65,122 x 31,2.51,3.8,45.0,36.21,37.6,31 x 31,0.0,-0.09999,0.0,0.75231,0.0,0.0,,,33.6,2.937
4931,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05552,0.00108,0.00584,-0.0011,0.0023,,20.0,3.1,311 x 31,1.8,3.75,46.0,37.09,38.0,39 x 31,37.02,-0.09966,0.0,0.75067,0.0,0.0,,2.0,34.6,3.025
4932,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05501,0.001,0.00537,-0.00124,0.00287,,4.0,2.78,178 x 31,1.89,3.3,47.0,38.05,38.95,62 x 31,0.0,-0.10005,0.0,0.74881,0.0,0.0,,,35.6,3.112
4933,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05511,0.0011,0.00583,-0.001,0.00258,,,0.0,122 x 31,1.83,3.7,48.0,39.0,39.9,31 x 31,38.9,-0.10044,0.0,0.74666,0.0,0.0,,1.0,36.6,3.199
4934,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05464,0.00103,0.00547,-0.00037,0.00286,,15.0,3.25,192 x 31,2.02,3.15,49.0,39.9,40.8,63 x 31,34.85,-0.10024,0.0,0.74436,0.0,0.0,,56.0,37.6,3.287
4935,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05433,0.00101,0.00581,-0.00079,0.00283,,3.0,2.54,21 x 31,2.15,3.45,50.0,40.85,41.8,31 x 31,40.93,-0.10019,0.0,0.7427,0.0,0.0,,2.0,38.6,3.374
4936,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05433,0.0011,0.00605,-0.00056,0.00254,,40.0,3.24,99 x 31,1.79,3.15,51.0,41.75,43.19,31 x 31,0.0,-0.10045,0.0,0.74033,0.0,0.0,,,39.6,3.462
4937,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05337,0.00107,0.00603,-0.0011,0.00294,,2.0,2.93,72 x 31,2.19,3.15,52.0,42.76,43.7,31 x 31,37.81,-0.10008,0.0,0.73841,0.0,0.0,,4.0,40.6,3.549
4938,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05302,0.0011,0.006,-0.00096,0.00256,,1.0,2.48,81 x 31,2.17,2.95,53.0,43.7,44.56,31 x 31,43.9,-0.09998,0.0,0.73682,0.0,0.0,,0.0,41.6,3.637
4939,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05377,0.00103,0.00592,-0.00129,0.00224,,4.0,2.44,69 x 31,2.1,2.96,54.0,44.64,45.5,31 x 31,44.04,-0.10006,0.0,0.73528,0.0,0.0,,2.0,42.6,3.724
4940,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05271,0.00102,0.00559,-0.00037,0.00308,,1.0,1.69,84 x 31,2.06,2.9,55.0,45.6,46.4,31 x 31,45.9,-0.09976,0.0,0.7326,0.0,0.0,,0.0,43.6,3.812
4941,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05237,0.00111,0.00604,-0.00092,0.00274,,4.0,1.99,75 x 31,2.0,2.91,56.0,46.39,47.45,31 x 31,0.0,-0.10028,0.0,0.73114,0.0,0.0,,,44.6,3.899
4942,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-01-21,1642798800,710,0.05286,0.00102,0.00576,-0.00072,0.00277,,10.0,1.95,36 x 31,1.98,2.82,57.0,47.4,48.34,31 x 31,46.95,-0.09952,0.0,0.72898,0.0,0.0,,5.0,45.6,3.987
4943,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.08307,0.00028,0.0018,-2e-05,0.0015,,,0.0,10 x 10,8.5,12.74,1.0,0.05,0.5,21 x 1,0.0,-0.03041,0.00389,0.00574,-0.0005,-0.01429,0.48255,,10.4,0.913
4944,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.08019,0.00043,0.00265,-0.0004,0.00127,,,0.0,10 x 10,7.9,11.99,2.0,0.05,2.98,48 x 21,0.0,-0.02518,0.00141,0.00523,-0.00012,-0.04256,1.22784,,9.4,0.825
4945,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07795,0.00055,0.00347,0.0,0.00159,,,0.0,21 x 1,7.4,11.41,3.0,0.81,3.55,1 x 21,0.0,-0.05335,0.00246,0.0058,-0.00061,-0.06545,0.81097,,8.4,0.738
4946,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07577,0.00054,0.00341,-0.00068,0.00251,,,0.0,48 x 10,7.15,10.1,4.0,0.78,3.49,48 x 21,0.0,-0.10041,0.0,-38.56973,0.0,0.0,,,7.4,0.65
4947,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07452,0.00067,0.00374,-4e-05,0.00234,,5.0,9.52,48 x 21,6.45,10.4,5.0,2.01,4.59,33 x 21,0.0,-0.10048,0.0,1.04173,0.0,0.0,,,6.4,0.563
4948,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07366,0.00071,0.00376,-7e-05,0.00178,,,0.0,15 x 21,7.0,9.5,6.0,2.2,4.5,48 x 21,0.0,-0.10001,0.0,1.03948,0.0,0.0,,,5.4,0.475
4949,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07171,0.00074,0.00444,-0.00089,0.00278,,,0.0,48 x 21,5.75,9.7,7.0,3.5,4.8,30 x 21,0.0,-0.1001,0.0,1.03718,0.0,0.0,,,4.4,0.388
4950,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.07054,0.00072,0.00431,-0.0005,0.00215,,12.0,7.5,48 x 21,5.75,9.4,8.0,4.2,5.8,29 x 21,0.0,-0.0997,0.0,1.03512,0.0,0.0,,,3.4,0.3
4951,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06967,0.0007,0.00398,-0.0008,0.00197,,,0.0,48 x 21,5.85,8.6,9.0,5.05,5.7,21 x 21,5.45,-0.0996,0.0,1.03223,0.0,0.0,,23.0,2.4,0.213
4952,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06924,0.00075,0.00416,-8e-05,0.00296,,,0.0,48 x 21,5.4,8.35,10.0,5.86,6.45,21 x 21,6.05,-0.10031,0.0,1.03063,0.0,0.0,,1.0,1.4,0.125
4953,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06821,0.0008,0.00484,-0.0006,0.00284,,,0.0,48 x 21,4.7,8.8,11.0,6.0,7.95,48 x 21,6.72,-0.09967,0.0,1.02814,0.0,0.0,,0.0,0.4,0.038
4954,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06772,0.00084,0.00485,-0.00051,0.00265,,,0.0,48 x 21,4.61,8.05,12.0,6.9,9.1,48 x 21,8.16,-0.09957,0.0,1.02537,0.0,0.0,,5.0,0.6,0.05
4955,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06675,0.0008,0.00464,-0.00078,0.00235,,,0.0,48 x 21,4.9,7.5,13.0,7.66,9.69,48 x 21,8.1,-0.09995,0.0,1.02293,0.0,0.0,,2.0,1.6,0.137
4956,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.0663,0.00084,0.00461,-0.0005,0.00239,,,0.0,48 x 21,4.3,7.29,14.0,8.2,11.25,48 x 21,0.0,-0.1002,0.0,1.02069,0.0,0.0,,,2.6,0.225
4957,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06502,0.00082,0.00482,-0.00036,0.00263,,,0.0,48 x 21,4.55,7.24,15.0,9.29,11.4,48 x 21,9.78,-0.09973,0.0,1.01876,0.0,0.0,,3.0,3.6,0.312
4958,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06501,0.00087,0.00499,-0.00083,0.00318,,5.0,5.76,48 x 21,4.46,7.0,16.0,9.5,12.7,48 x 21,0.0,-0.09996,0.0,1.01573,0.0,0.0,,,4.6,0.4
4959,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06421,0.00083,0.00543,-7e-05,0.003,,,0.0,48 x 21,4.2,7.49,17.0,11.0,13.09,48 x 21,0.0,-0.10017,0.0,1.01396,0.0,0.0,,,5.6,0.487
4960,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06418,0.00087,0.00569,-0.00055,0.00266,,,0.0,48 x 21,3.9,6.7,18.0,11.4,13.99,48 x 21,0.0,-0.09988,0.0,1.01184,0.0,0.0,,,6.6,0.575
4961,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.0642,0.00094,0.00573,-0.00076,0.00271,,,0.0,48 x 21,3.75,6.8,19.0,12.6,14.95,48 x 21,0.0,-0.09954,0.0,1.0096,0.0,0.0,,,7.6,0.662
4962,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06334,0.00088,0.00545,-0.00068,0.00319,,,0.0,48 x 21,3.71,6.65,20.0,13.75,16.24,21 x 21,14.1,-0.09967,0.0,1.00719,0.0,0.0,,1.0,8.6,0.75
4963,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06286,0.00092,0.00554,-0.0001,0.0034,,,0.0,48 x 21,3.8,6.76,21.0,14.3,17.25,48 x 21,0.0,-0.09954,0.0,1.00406,0.0,0.0,,,9.6,0.837
4964,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06217,0.00097,0.00606,-0.00029,0.00276,,,0.0,48 x 21,3.8,6.74,22.0,15.05,17.95,48 x 21,0.0,-0.10036,0.0,1.00256,0.0,0.0,,,10.6,0.925
4965,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06159,0.00095,0.00569,-0.00036,0.00322,,,0.0,48 x 21,3.8,6.4,23.0,15.7,17.44,48 x 21,0.0,-0.10013,0.0,1.00007,0.0,0.0,,,11.6,1.012
4966,1581454800,2020-02-11 16:00,2020-02-11,16.0,11.43,2022-06-17,1655496000,857,0.06114,0.00094,0.00579,-0.00105,0.00355,,0.0,4.5,48 x 21,3.7,5.85,25.0,17.8,20.55,48 x 21,18.5,-0.09985,0.0,0.99476,0.0,0.0,,1.0,13.6,1.187
4967,1581541200,2020-02-12 16:00,2020-02-12,16.0,10.57,2020-02-14,1581714000,2,0.84685,0.00029,0.00065,-0.02989,0.00051,14.99102,,0.0,79 x 42,7.1,8.1,3.0,0.0,0.03,0 x 671,0.0,-0.00682,0.00297,-0.0002,-0.01287,0.0,6.62899,,7.6,0.716
4968,1581541200,2020-02-12 16:00,2020-02-12,16.0,10.57,2020-02-14,1581714000,2,0.85345,0.00017,0.00067,-0.00518,0.0003,11.75874,,0.0,75 x 45,6.3,7.85,3.5,0.0,1.74,0 x 671,0.0,-0.06814,0.00899,0.00126,-0.37663,-0.00028,15.94691,,7.1,0.669
4969,1581541200,2020-02-12 16:00,2020-02-12,16.0,10.57,2020-02-14,1581714000,2,0.86561,0.00283,0.00059,-0.08028,0.00053,8.58784,1.0,6.65,9 x 119,6.05,6.25,4.5,0.0,1.76,0 x 673,0.0,-0.09219,0.01417,0.00105,-0.37571,-0.00014,12.74908,,6.1,0.574
