,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5084,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.47082,0.04695,0.0222,-0.0389,0.00607,1.52861,20.0,2.19,77 x 192,2.01,2.59,19.0,5.16,5.45,26 x 55,5.1,-0.52431,0.04707,0.02132,-0.0404,-0.01633,1.5312,0.0,2.9,0.183
5085,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.40671,0.05492,0.02101,-0.03096,0.00529,1.27894,0.0,1.65,196 x 21,1.02,2.25,19.5,5.66,5.74,21 x 21,0.0,-0.54136,0.04642,0.02132,-0.04026,-0.01728,1.54753,,3.4,0.214
5086,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.43167,0.04658,0.02116,-0.03829,0.0058,1.52411,86.0,1.96,26 x 21,1.92,2.13,20.0,6.0,6.2,27 x 21,5.89,-0.55739,0.04584,0.02184,-0.04036,-0.01763,1.5595,0.0,3.9,0.245
5087,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.36815,0.05248,0.02021,-0.03153,0.00551,1.30299,,0.0,339 x 109,0.65,2.24,20.5,6.41,6.65,24 x 21,0.0,-0.57224,0.04491,0.02132,-0.04042,-0.01834,1.58061,,4.4,0.276
5088,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.39063,0.04645,0.02149,-0.03682,0.00514,1.49689,0.0,1.85,222 x 22,1.5,1.98,21.0,6.85,7.1,21 x 21,7.01,-0.58368,0.04383,0.02171,-0.04108,-0.01949,1.61062,25.0,4.9,0.308
5089,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.31363,0.038,0.01906,-0.03823,0.00367,1.68964,14.0,1.37,27 x 26,1.34,1.52,25.0,10.45,10.6,21 x 21,0.0,-0.67121,0.03746,0.01957,-0.04123,-0.02478,1.74314,,8.9,0.557
5090,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-22,1513976400,42,0.24605,0.03108,0.01703,-0.03643,0.00276,1.83836,401.0,1.1,294 x 26,1.01,1.22,30.0,15.05,15.3,26 x 21,15.2,-0.7417,0.03102,0.01775,-0.03986,-0.03198,1.87629,0.0,13.9,0.868
5091,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.94226,0.02138,0.00715,-0.00656,0.01258,0.91715,,0.0,26 x 88,5.96,6.5,10.0,0.11,0.39,47 x 366,0.3,-0.07569,0.02321,0.00859,-0.00834,-0.00175,1.03418,6.0,6.1,0.377
5092,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.87449,0.02765,0.01199,-0.01523,0.01035,1.26046,,0.0,32 x 263,5.59,6.71,10.5,0.31,0.37,21 x 21,0.0,-0.09783,0.0278,0.01068,-0.01052,-0.00255,1.04796,,5.6,0.346
5093,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.89564,0.03215,0.01029,-0.01031,0.01243,0.95149,,0.0,31 x 284,5.1,5.7,11.0,0.44,0.52,21 x 222,0.0,-0.12533,0.03205,0.01184,-0.01292,-0.00379,1.0817,,5.1,0.315
5094,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.85038,0.03625,0.0135,-0.01476,0.01187,1.08333,,0.0,33 x 246,5.0,5.35,11.5,0.57,0.7,36 x 234,0.0,-0.15292,0.03592,0.01364,-0.01568,-0.0041,1.10925,,4.6,0.284
5095,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.82494,0.0405,0.01577,-0.01674,0.01125,1.07443,6.0,4.2,37 x 305,4.64,4.95,12.0,0.63,0.89,31 x 174,0.82,-0.17778,0.03996,0.01542,-0.01698,-0.00498,1.09666,14.0,4.1,0.253
5096,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.79475,0.04365,0.01716,-0.01861,0.01134,1.10028,,0.0,33 x 84,4.39,4.59,12.5,1.02,1.22,21 x 308,1.15,-0.21528,0.04079,0.01729,-0.02089,-0.00569,1.2085,2.0,3.6,0.222
5097,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.763,0.04574,0.01804,-0.02142,0.01097,1.13906,,0.0,31 x 118,4.15,4.35,13.0,1.3,1.39,27 x 46,1.35,-0.24344,0.04284,0.01843,-0.02257,-0.00723,1.22862,3.0,3.1,0.191
5098,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.76241,0.06162,0.01835,-0.01517,0.01202,0.84671,,0.0,200 x 36,2.64,4.15,13.5,1.41,1.66,31 x 21,1.5,-0.26952,0.04552,0.0197,-0.02443,-0.00753,1.21886,6.0,2.6,0.159
5099,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.71437,0.05952,0.02024,-0.0199,0.01079,0.96298,70.0,3.48,279 x 262,2.67,3.95,14.0,1.88,1.94,21 x 21,1.88,-0.29825,0.04492,0.02071,-0.02721,-0.0087,1.2914,,2.1,0.128
5100,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.67509,0.04543,0.0214,-0.02863,0.00969,1.33646,,0.0,36 x 362,3.45,4.2,14.5,2.13,2.3,31 x 26,0.0,-0.32377,0.04544,0.02165,-0.02811,-0.00969,1.321,,1.6,0.097
5101,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.64886,0.04916,0.02203,-0.0282,0.00979,1.2734,,0.0,37 x 278,3.3,3.6,15.0,2.5,2.59,21 x 21,2.55,-0.34755,0.04537,0.02161,-0.02961,-0.00981,1.3543,62.0,1.1,0.066
5102,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.62017,0.05247,0.02256,-0.02799,0.00954,1.22437,,0.0,62 x 226,2.83,3.4,15.5,2.75,2.97,37 x 22,2.84,-0.37149,0.04589,0.02227,-0.03047,-0.01029,1.36648,4.0,0.6,0.035
5103,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.60108,0.04846,0.02274,-0.03132,0.00906,1.34334,53.0,3.05,21 x 21,3.1,3.24,16.0,3.21,3.3,21 x 21,3.3,-0.39121,0.04498,0.02284,-0.03208,-0.01122,1.41017,262.0,0.1,0.004
5104,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.55261,0.06222,0.02386,-0.02558,0.00926,1.0727,,0.0,236 x 21,1.55,3.15,16.5,3.55,3.7,21 x 26,3.6,-0.41142,0.04427,0.02336,-0.03295,-0.01238,1.44122,8.0,0.4,0.027
5105,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.55251,0.04999,0.02381,-0.03121,0.00881,1.33434,,0.0,157 x 21,2.54,3.01,17.0,3.85,4.05,95 x 21,3.96,-0.4318,0.04442,0.02303,-0.03373,-0.01304,1.44622,20.0,0.9,0.059
5106,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.52055,0.05296,0.02319,-0.03063,0.00779,1.26783,,0.0,223 x 21,2.02,2.85,17.5,4.31,4.44,21 x 21,4.49,-0.44746,0.0431,0.02287,-0.03474,-0.01374,1.48854,7.0,1.4,0.09
5107,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.50811,0.04982,0.02405,-0.03229,0.00811,1.34969,67.0,2.37,192 x 26,2.19,2.74,18.0,4.7,4.8,14 x 21,4.82,-0.46494,0.04244,0.0231,-0.03536,-0.01358,1.50659,830.0,1.9,0.121
5108,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.49749,0.04737,0.02363,-0.0336,0.00723,1.41901,,0.0,157 x 157,2.19,2.76,18.5,5.05,5.25,21 x 21,5.18,-0.47922,0.04159,0.02325,-0.03641,-0.01397,1.53077,0.0,2.4,0.152
5109,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.48228,0.04623,0.02333,-0.03468,0.00686,1.45308,50.0,2.29,36 x 54,2.17,2.65,19.0,5.45,5.64,21 x 26,5.6,-0.49404,0.04069,0.02324,-0.03663,-0.01474,1.5518,50.0,2.9,0.183
5110,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.42991,0.05204,0.02372,-0.02971,0.0068,1.27162,0.0,2.3,242 x 194,1.03,2.7,19.5,5.85,6.04,27 x 26,6.06,-0.50801,0.03979,0.02281,-0.03704,-0.01525,1.56894,0.0,3.4,0.214
5111,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2017-12-29,1514581200,49,0.44576,0.0456,0.02341,-0.03507,0.00707,1.46134,21.0,2.25,166 x 26,1.99,2.36,20.0,6.31,6.4,21 x 21,6.43,-0.52181,0.03894,0.02274,-0.03668,-0.01583,1.58406,2.0,3.9,0.245
5112,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00847,2e-05,0.00055,-0.00127,-0.00031,,74.0,14.9,50 x 263,15.05,15.6,1.0,0.0,0.49,0 x 351,0.0,-0.00978,0.0,0.0,0.0,0.0,,,15.1,0.938
5113,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00729,5e-05,-0.00026,-0.00086,-0.00036,,,0.0,26 x 127,13.75,14.84,2.0,0.0,0.09,0 x 33,0.0,-0.00974,0.0,0.0,0.0,0.0,,,14.1,0.875
5114,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00661,2e-05,-0.00013,-0.00131,-0.00033,,,0.0,26 x 153,12.7,13.55,3.0,0.0,0.09,0 x 33,0.0,-0.00992,0.0,0.0,0.0,0.0,,,13.1,0.813
5115,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00627,7e-05,-9e-05,-0.00094,0.00028,,,0.0,12 x 13,11.25,13.45,4.0,0.0,0.05,0 x 100,0.0,-0.01005,0.0,0.0,0.0,0.0,,,12.1,0.751
5116,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00671,0.0001,0.00035,-0.00162,0.00032,,,0.0,28 x 109,10.65,11.59,5.0,0.0,0.06,0 x 50,0.04,-0.00994,0.0,0.0,0.0,0.0,,10.0,11.1,0.689
5117,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00614,9e-05,-3e-05,-0.0018,-0.00034,,,0.0,26 x 63,8.65,11.51,6.0,0.0,0.1,0 x 26,0.0,-0.0096,0.0,0.0,0.0,0.0,,,10.1,0.626
5118,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00633,6e-05,-0.00013,-0.00164,0.00015,,,0.0,27 x 98,8.64,9.69,7.0,0.01,0.08,320 x 347,0.0,-0.00994,0.0,0.0,0.0,0.0,,,9.1,0.564
5119,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00584,0.00013,-5e-05,-0.0013,-0.00037,,,0.0,37 x 242,7.86,8.4,8.0,0.11,0.18,31 x 348,0.12,-0.01011,0.0,0.0,0.0,0.0,,29.0,8.1,0.502
5120,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00576,3e-05,0.00052,-0.00111,0.00043,,,0.0,28 x 278,7.05,7.6,9.0,0.31,0.37,21 x 256,0.44,-0.01018,0.0,0.0,0.0,0.0,,2.0,7.1,0.44
5121,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00529,4e-05,0.00048,-0.00093,0.00037,,261.0,6.47,21 x 26,6.45,6.61,10.0,0.53,0.66,423 x 103,0.63,-0.00957,0.0,0.0,0.0,0.0,,182.0,6.1,0.377
5122,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00488,5e-05,0.00066,-0.00176,0.00027,,,0.0,51 x 26,5.7,6.0,11.0,0.98,1.08,281 x 309,1.07,-0.01007,0.0,0.0,0.0,0.0,,35.0,5.1,0.315
5123,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00489,0.0001,0.00017,-0.00124,-0.00041,,48.0,5.35,27 x 25,5.31,5.45,12.0,1.5,1.58,3 x 348,1.51,-0.01012,0.0,0.0,0.0,0.0,,27.0,4.1,0.253
5124,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00487,9e-05,0.0003,-0.00137,0.00032,,21.0,4.85,22 x 26,4.85,5.0,13.0,2.05,2.17,3 x 168,2.13,-0.0105,0.0,0.0,0.0,0.0,,42.0,3.1,0.191
5125,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00546,8e-05,0.00034,-0.00111,-0.00025,,53.0,4.55,21 x 21,4.45,4.59,14.0,2.63,2.71,100 x 25,2.77,-0.0098,0.0,0.0,0.0,0.0,,2.0,2.1,0.128
5126,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.0049,0.00012,0.00076,-0.00134,5e-05,,256.0,4.16,22 x 21,4.1,4.31,15.0,3.2,3.45,615 x 27,3.35,-0.01037,0.0,0.0,0.0,0.0,,155.0,1.1,0.066
5127,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00505,8e-05,-0.0002,-0.00162,1e-05,,84.0,3.79,21 x 27,3.84,4.0,16.0,3.94,4.1,46 x 21,4.05,-0.00962,0.0,0.0,0.0,0.0,,56.0,0.1,0.004
5128,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00484,0.0001,0.00068,-0.00155,0.00027,,29.0,3.61,21 x 23,3.55,3.75,17.0,4.75,4.95,10 x 170,4.85,-0.00998,0.0,0.0,0.0,0.0,,36.0,0.9,0.059
5129,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00428,8e-05,0.00054,-0.00086,5e-05,,4.0,3.35,21 x 27,3.35,3.49,18.0,5.51,5.64,27 x 23,5.6,-0.01016,0.0,0.0,0.0,0.0,,26.0,1.9,0.121
5130,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00483,7e-05,5e-05,-0.00155,1e-05,,30.0,3.13,21 x 21,3.15,3.3,19.0,6.3,6.45,22 x 28,6.4,-0.01008,0.0,0.0,0.0,0.0,,0.0,2.9,0.183
5131,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00416,0.0001,0.00042,-0.00091,-0.00044,,154.0,3.0,21 x 21,2.96,3.1,20.0,7.04,7.25,597 x 24,7.23,-0.00989,0.0,0.0,0.0,0.0,,361.0,3.9,0.245
5132,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00488,0.00012,3e-05,-0.00148,0.00016,,0.0,3.2,77 x 310,2.74,2.97,21.0,7.95,8.05,21 x 21,8.0,-0.00981,0.0,0.0,0.0,0.0,,1.0,4.9,0.308
5133,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00476,6e-05,-9e-05,-0.00099,4e-05,,,0.0,21 x 25,2.64,2.79,22.0,8.7,8.91,612 x 21,0.0,-0.00999,0.0,0.0,0.0,0.0,,,5.9,0.37
5134,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.0044,0.00011,5e-05,-0.00185,0.00046,,,0.0,198 x 126,2.46,2.7,23.0,9.61,9.85,399 x 154,9.8,-0.00964,0.0,0.0,0.0,0.0,,0.0,6.9,0.432
5135,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00403,3e-05,0.00017,-0.00176,-0.0002,,3.0,2.45,25 x 28,2.41,2.54,24.0,10.49,10.66,586 x 25,11.0,-0.01006,0.0,0.0,0.0,0.0,,0.0,7.9,0.494
5136,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00429,9e-05,0.0001,-0.00131,-2e-05,,262.0,2.29,85 x 303,2.27,2.45,25.0,11.35,11.55,47 x 25,11.49,-0.01045,0.0,0.0,0.0,0.0,,27.0,8.9,0.557
5137,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00469,0.0001,9e-05,-0.00151,0.00043,,5.0,2.25,21 x 21,2.19,2.31,26.0,12.24,12.44,530 x 26,12.45,-0.01017,0.0,0.0,0.0,0.0,,0.0,9.9,0.619
5138,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00461,0.0001,0.00056,-0.00179,-9e-05,,0.0,2.11,343 x 300,2.02,2.23,27.0,13.14,13.4,356 x 221,0.0,-0.01024,0.0,0.0,0.0,0.0,,,10.9,0.681
5139,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.0045,9e-05,0.00014,-0.00094,0.00039,,5.0,2.06,21 x 152,2.02,2.15,28.0,13.95,14.3,474 x 27,0.0,-0.00991,0.0,0.0,0.0,0.0,,,11.9,0.743
5140,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.0041,0.00011,0.00038,-0.00158,-0.0004,,0.0,2.01,67 x 314,1.89,2.09,29.0,15.01,15.15,352 x 21,0.0,-0.01003,0.0,0.0,0.0,0.0,,,12.9,0.806
5141,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00402,9e-05,0.0006,-0.00114,7e-05,,50.0,1.9,149 x 32,1.81,1.99,30.0,15.95,16.14,288 x 96,16.0,-0.00989,0.0,0.0,0.0,0.0,,10.0,13.9,0.868
5142,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00422,0.00012,0.00076,-0.00117,-0.00038,,0.0,1.85,21 x 318,1.8,1.93,31.0,16.8,17.11,453 x 140,0.0,-0.01036,0.0,0.0,0.0,0.0,,,14.9,0.93
5143,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00397,9e-05,9e-05,-0.00125,-0.00045,,2.0,1.64,49 x 333,1.68,1.87,32.0,17.81,17.94,464 x 22,0.0,-0.01004,0.0,0.0,0.0,0.0,,,15.9,0.993
5144,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00433,8e-05,0.00072,-0.00155,0.00036,,0.0,1.75,31 x 21,1.65,1.78,33.0,18.75,18.9,31 x 31,0.0,-0.00968,0.0,0.0,0.0,0.0,,,16.9,1.055
5145,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00397,5e-05,1e-05,-0.00118,-0.00019,,0.0,1.81,140 x 338,1.55,1.75,34.0,19.61,19.95,352 x 170,0.0,-0.01046,0.0,0.0,0.0,0.0,,,17.9,1.117
5146,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00341,4e-05,0.00039,-0.00151,-0.00041,,3.0,1.35,85 x 21,1.51,1.67,35.0,20.4,20.8,835 x 31,0.0,-0.01019,0.0,0.0,0.0,0.0,,,18.9,1.179
5147,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00342,0.00011,-4e-05,-0.00109,0.00052,,35.0,1.55,21 x 21,1.52,1.6,36.0,21.49,21.76,488 x 61,0.0,-0.01014,0.0,0.0,0.0,0.0,,,19.9,1.242
5148,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00386,3e-05,0.00049,-0.00179,-0.00036,,,0.0,63 x 338,1.43,1.57,37.0,22.49,22.71,51 x 61,0.0,-0.01028,0.0,0.0,0.0,0.0,,,20.9,1.304
5149,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00391,8e-05,0.00033,-0.00145,-0.0004,,,0.0,112 x 338,1.36,1.53,38.0,23.46,23.69,66 x 218,0.0,-0.01021,0.0,0.0,0.0,0.0,,,21.9,1.366
5150,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00392,7e-05,-3e-05,-0.00153,-0.00027,,,0.0,73 x 64,1.35,1.47,39.0,24.39,24.6,66 x 70,0.0,-0.0102,0.0,0.0,0.0,0.0,,,22.9,1.428
5151,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00363,0.00013,0.0002,-0.00144,-0.00028,,14.0,1.35,319 x 292,1.31,1.45,40.0,25.35,25.54,46 x 63,25.45,-0.01005,0.0,0.0,0.0,0.0,,101.0,23.9,1.491
5152,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00368,4e-05,0.00051,-0.00131,0.00032,,,0.0,298 x 337,1.28,1.4,41.0,26.24,26.56,496 x 64,0.0,-0.01008,0.0,0.0,0.0,0.0,,,24.9,1.553
5153,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00356,9e-05,0.00042,-0.00167,0.00047,,74.0,1.27,21 x 399,1.29,1.36,42.0,27.2,27.5,465 x 63,27.32,-0.01003,0.0,0.0,0.0,0.0,,769.0,25.9,1.615
5154,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00343,8e-05,0.00019,-0.00087,0.00039,,1.0,1.15,108 x 21,1.21,1.3,43.0,28.2,28.51,42 x 89,0.0,-0.01002,0.0,0.0,0.0,0.0,,,26.9,1.677
5155,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00319,0.00011,0.00068,-0.0014,0.00023,,0.0,1.14,27 x 109,1.18,1.28,44.0,29.1,29.4,433 x 36,0.0,-0.01023,0.0,0.0,0.0,0.0,,,27.9,1.74
5156,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00388,0.00012,0.00039,-0.00138,-0.00032,,1.0,1.13,424 x 466,1.12,1.26,45.0,30.14,30.35,377 x 37,0.0,-0.00996,0.0,0.0,0.0,0.0,,,28.9,1.802
5157,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00354,3e-05,-0.00024,-0.00083,-0.00018,,,0.0,558 x 28,0.67,1.23,46.0,31.0,31.4,500 x 93,0.0,-0.01019,0.0,0.0,0.0,0.0,,,29.9,1.864
5158,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00391,3e-05,-0.00019,-0.00164,6e-05,,0.0,1.06,607 x 270,0.65,1.2,47.0,32.1,32.34,49 x 56,0.0,-0.01047,0.0,0.0,0.0,0.0,,,30.9,1.927
5159,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00366,6e-05,0.00043,-0.00146,0.00015,,,0.0,538 x 286,0.68,1.2,48.0,33.06,33.3,47 x 70,0.0,-0.01014,0.0,0.0,0.0,0.0,,,31.9,1.989
5160,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00364,3e-05,0.00022,-0.00171,0.00041,,,0.0,545 x 544,0.64,2.25,49.0,33.9,34.25,497 x 90,0.0,-0.01049,0.0,0.0,0.0,0.0,,,32.9,2.051
5161,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.0036,0.00012,0.00055,-0.00125,0.00037,,24.0,0.91,15 x 281,1.0,1.1,50.0,34.6,35.3,504 x 37,35.25,-0.01024,0.0,0.0,0.0,0.0,,10.0,33.9,2.113
5162,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00354,6e-05,0.00062,-0.00113,1e-05,,0.0,1.3,565 x 577,0.55,2.21,51.0,35.81,36.2,495 x 47,0.0,-0.01007,0.0,0.0,0.0,0.0,,,34.9,2.176
5163,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00322,5e-05,0.00044,-0.00116,-0.00037,,,0.0,597 x 232,0.61,1.05,52.0,36.95,37.15,34 x 31,0.0,-0.01043,0.0,0.0,0.0,0.0,,,35.9,2.238
5164,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00294,5e-05,0.00063,-0.00155,4e-05,,,0.0,414 x 17,0.42,1.06,53.0,37.89,38.2,462 x 57,0.0,-0.01013,0.0,0.0,0.0,0.0,,,36.9,2.3
5165,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00341,9e-05,0.00073,-0.00112,0.00033,,,0.0,327 x 10,0.53,1.02,54.0,38.7,39.15,501 x 70,0.0,-0.00967,0.0,0.0,0.0,0.0,,,37.9,2.362
5166,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00354,0.00011,-8e-05,-0.00139,0.00039,,,0.0,91 x 35,0.8,1.05,55.0,39.4,40.65,116 x 117,0.0,-0.00963,0.0,0.0,0.0,0.0,,,38.9,2.425
5167,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00356,7e-05,-4e-05,-0.00079,-0.00011,,0.0,0.97,10 x 65,0.87,0.99,56.0,40.84,41.06,24 x 36,0.0,-0.01027,0.0,0.0,0.0,0.0,,,39.9,2.487
5168,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00311,4e-05,0.00052,-0.00119,0.00036,,,0.0,36 x 28,0.81,0.93,57.0,41.81,42.05,373 x 60,0.0,-0.0104,0.0,0.0,0.0,0.0,,,40.9,2.549
5169,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00348,0.0001,0.00035,-0.00108,-0.00039,,,0.0,10 x 37,0.82,0.94,58.0,42.71,43.05,449 x 72,0.0,-0.00999,0.0,0.0,0.0,0.0,,,41.9,2.611
5170,1510347600,2017-11-10 16:00,2017-11-10,16.0,16.06,2018-01-19,1516395600,70,0.00364,9e-05,-0.00021,-0.0013,-0.00024,,,0.0,394 x 383,0.59,1.17,59.0,43.64,44.05,438 x 72,0.0,-0.01021,0.0,0.0,0.0,0.0,,,42.9,2.674
