,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
572,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.03276,0.00036,0.00258,-0.00024,0.00115,,,0.0,1719 x 1690,6.7,10.14,5.0,3.01,4.2,3 x 1876,0.0,-0.05038,0.0,0.91849,0.0,0.0,,,6.4,0.563
573,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.03141,0.00045,0.00273,0.0,0.00122,,1.0,8.93,82 x 50,8.0,8.91,6.0,2.2,5.1,1833 x 1833,0.0,-0.04972,0.0,0.91679,0.0,0.0,,,5.4,0.475
574,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.03096,0.00038,0.00189,-1e-05,0.00149,,,0.0,55 x 50,6.09,10.35,7.0,4.09,6.2,1581 x 1845,0.0,-0.04952,0.0,0.91477,0.0,0.0,,,4.4,0.388
575,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.03093,0.00041,0.00282,0.0,0.00145,,0.0,7.0,1853 x 1534,5.75,9.46,8.0,5.2,5.5,45 x 45,5.5,-0.0497,0.0,0.91229,0.0,0.0,,6.0,3.4,0.3
576,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.03003,0.00047,0.00235,-0.00066,0.00094,,,0.0,1180 x 529,6.61,8.49,9.0,4.55,7.7,1845 x 1802,0.0,-0.04957,0.0,0.91049,0.0,0.0,,,2.4,0.213
577,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02923,0.0004,0.00294,-0.00069,0.00124,,,0.0,45 x 41,7.24,7.69,10.0,6.55,7.95,1408 x 1689,0.0,-0.05028,0.0,0.90809,0.0,0.0,,,1.4,0.125
578,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02875,0.00039,0.00227,-0.00054,0.00082,,0.0,6.5,50 x 60,7.14,7.95,11.0,5.8,10.1,1844 x 1844,0.0,-0.04951,0.0,0.90645,0.0,0.0,,,0.4,0.038
579,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02786,0.00044,0.00211,0.0,0.00153,,,0.0,66 x 111,6.74,7.95,12.0,6.55,9.3,1833 x 1017,0.0,-0.05047,0.0,0.90414,0.0,0.0,,,0.6,0.05
580,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02785,0.00046,0.00253,0.0,0.0014,,,0.0,68 x 60,6.55,7.31,13.0,9.0,11.8,1611 x 1843,9.7,-0.05002,0.0,0.90222,0.0,0.0,,2.0,1.6,0.137
581,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02738,0.00044,0.00212,0.0,0.00111,,,0.0,75 x 76,6.5,9.25,14.0,8.41,12.8,1843 x 1844,0.0,-0.05005,0.0,0.89993,0.0,0.0,,,2.6,0.225
582,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02656,0.00042,0.00286,-0.00031,0.00094,,,0.0,78 x 81,6.5,7.25,15.0,11.21,13.75,4 x 1843,0.0,-0.04992,0.0,0.89804,0.0,0.0,,,3.6,0.312
583,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.0259,0.00044,0.00234,0.0,0.00153,,,0.0,67 x 69,6.15,7.05,16.0,10.1,14.46,1876 x 1877,0.0,-0.04968,0.0,0.89523,0.0,0.0,,,4.6,0.4
584,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.0263,0.0005,0.00286,-0.0007,0.0011,,,0.0,10 x 60,6.4,8.01,17.0,10.95,15.5,1876 x 1877,0.0,-0.04966,0.0,0.89372,0.0,0.0,,,5.6,0.487
585,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02543,0.0005,0.00223,-0.00055,0.00115,,,0.0,67 x 69,5.1,8.41,18.0,11.81,16.4,1876 x 1877,0.0,-0.05044,0.0,0.89113,0.0,0.0,,,6.6,0.575
586,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02524,0.00044,0.00314,-0.00031,0.00177,,,0.0,101 x 76,6.25,6.59,19.0,12.8,17.36,1876 x 1876,0.0,-0.04976,0.0,0.88858,0.0,0.0,,,7.6,0.662
587,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02541,0.00046,0.00296,-4e-05,0.00133,,14.0,6.29,67 x 68,6.0,6.8,20.0,13.7,18.09,1878 x 1879,0.0,-0.05034,0.0,0.88728,0.0,0.0,,,8.6,0.75
588,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02524,0.00045,0.0028,-0.00079,0.00175,,,0.0,67 x 69,6.0,6.4,21.0,14.61,18.95,1876 x 1877,0.0,-0.05035,0.0,0.88525,0.0,0.0,,,9.6,0.837
589,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02441,0.00046,0.00242,-8e-05,0.00153,,,0.0,78 x 75,5.75,6.49,22.0,15.45,19.95,1878 x 1878,0.0,-0.04985,0.0,0.88248,0.0,0.0,,,10.6,0.925
590,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02397,0.00048,0.00264,-0.00064,0.00114,,1.0,5.6,75 x 1,5.91,6.19,23.0,16.4,20.95,1876 x 1877,0.0,-0.04989,0.0,0.88027,0.0,0.0,,,11.6,1.012
591,1480626000,2016-12-01 16:00,2016-12-01,16.0,11.43,2019-01-18,1547845200,778,0.02459,0.00052,0.0032,-0.00061,0.00118,,485.0,5.95,1 x 100,5.91,6.0,24.0,17.5,21.8,1879 x 1879,0.0,-0.05049,0.0,0.87804,0.0,0.0,,,12.6,1.1
592,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.93798,0.01822,0.00098,-0.23016,4e-05,13.1213,,0.0,3513 x 3516,5.35,6.95,5.5,0.0,0.5,0 x 1658,0.0,-0.0645,0.01836,0.00092,-0.25061,0.0,13.44332,,5.9,0.518
593,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.93963,0.02123,0.00066,-0.17986,0.0004,11.03848,,0.0,419 x 212,4.75,6.45,6.0,0.0,0.5,0 x 860,0.0,-0.07243,0.02222,0.00057,-0.24985,-0.00033,12.10534,,5.4,0.475
594,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.99429,0.00601,-0.00017,-0.00556,0.00053,5.21154,,0.0,135 x 135,3.8,6.05,6.5,0.0,0.5,0 x 846,0.0,-0.08047,0.02682,0.00061,-0.25016,0.0,10.87683,,4.9,0.431
595,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,1.0,0.0,0.0,0.0,0.00063,,,0.0,3618 x 3603,2.97,5.35,7.0,0.0,0.51,0 x 647,0.0,-0.0898,0.03253,0.00048,-0.25046,0.0,9.73711,,4.4,0.387
596,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.95387,0.03112,0.00054,-0.06559,0.00027,6.07165,,0.0,748 x 750,2.87,5.1,7.5,0.0,0.36,0 x 875,0.0,-0.08317,0.03856,0.00033,-0.17566,-0.00039,7.78123,,3.9,0.343
597,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.93581,0.04297,0.00113,-0.08999,0.00052,5.71226,,0.0,2965 x 3643,2.62,4.4,8.0,0.0,0.06,0 x 421,0.0,-0.03115,0.03048,0.00026,-0.03052,0.0,4.51955,,3.4,0.299
598,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.92668,0.05535,0.00023,-0.09004,0.00018,4.9278,,0.0,66 x 753,2.12,3.9,8.5,0.0,0.01,0 x 74,0.0,-0.00997,0.01733,0.00026,-0.00482,0.0,2.90288,,2.9,0.256
599,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,1.0,0.0,0.0,0.0,0.0004,,22.0,2.4,500 x 34,2.31,2.47,9.0,0.0,0.02,0 x 460,0.0,-0.01124,0.02454,0.00012,-0.0047,0.0,2.40034,,2.4,0.212
600,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.93312,0.08848,0.00114,-0.04566,-0.0003,2.86964,88.0,1.85,50 x 11,1.95,1.98,9.5,0.0,0.01,0 x 140,0.01,-0.02379,0.05201,-0.00011,-0.01044,0.0,2.1374,0.0,1.9,0.168
601,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.9224,0.13145,0.00103,-0.04048,0.00052,2.16178,,1.44,258 x 44,1.37,1.54,10.0,0.0,0.01,0 x 784,0.01,-0.01799,0.06093,0.00068,-0.00547,0.0,1.44401,,1.4,0.124
602,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.88208,0.23675,0.00133,-0.05021,0.00031,1.63874,,0.95,90 x 26,0.95,0.99,10.5,0.0,0.01,0 x 1411,0.01,-0.02594,0.1209,-0.00011,-0.005,0.0,0.97799,,0.9,0.081
603,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,1.0,0.0,0.0,0.0,0.00066,,,0.44,20 x 75,0.37,0.46,11.0,0.0,0.02,0 x 358,0.01,-0.04629,0.38038,0.00036,-0.00527,0.0,0.50312,,0.4,0.037
604,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.3056,2.26407,0.00196,-0.02959,-0.00028,0.30358,,0.03,35 x 75,0.02,0.04,11.5,0.06,0.11,88 x 1,0.08,-0.86026,2.93257,0.00069,-0.00539,0.0,0.1424,,0.1,0.007
605,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.03972,0.26622,0.00071,-0.00467,0.0002,0.62521,,0.01,0 x 66,0.0,0.01,12.0,0.53,0.61,10 x 31,0.61,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.051
606,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.02545,0.11398,0.00035,-0.0047,-0.00048,1.02496,,0.02,0 x 253,0.0,0.02,12.5,0.92,1.31,966 x 2754,1.11,-0.89038,0.19791,0.00051,-0.03462,-0.00047,1.54748,305.0,1.1,0.095
607,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01922,0.06748,0.00045,-0.0045,0.0,1.3866,464.0,0.02,0 x 385,0.0,0.0,13.0,1.51,1.83,43 x 3062,1.65,-0.84852,0.15687,0.00081,-0.0904,-5e-05,2.5919,138.0,1.6,0.138
608,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01623,0.04632,8e-05,-0.00543,0.0,1.72111,115.0,0.01,0 x 113,0.0,0.0,13.5,1.89,2.49,1806 x 3707,2.5,-0.847,0.11924,0.00156,-0.11004,-0.00063,3.28966,155.0,2.1,0.182
609,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01438,0.03451,-0.00015,-0.00476,0.0,2.03487,66.0,0.01,0 x 131,0.0,0.0,14.0,2.51,2.82,20 x 3657,2.71,-0.87033,0.08485,0.00074,-0.08549,-0.00011,3.55974,46.0,2.6,0.226
610,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01252,0.0272,0.00064,-0.00483,0.0,2.33081,10.0,0.01,0 x 67,0.0,0.0,14.5,2.59,3.71,3748 x 3673,3.3,-0.88291,0.05832,0.0014,-0.06497,0.0,3.83167,0.0,3.1,0.27
611,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01085,0.02232,-0.00011,-0.00547,0.0,2.61066,129.0,0.01,0 x 776,0.0,0.01,15.0,3.35,4.26,679 x 3407,3.7,-0.81171,0.07271,0.00143,-0.22038,0.0,5.67725,13.0,3.6,0.313
612,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01037,0.01882,0.00013,-0.00519,0.0,2.87827,1.0,0.01,0 x 328,0.0,0.02,15.5,3.65,4.75,3119 x 3151,3.95,-0.85276,0.05082,0.00128,-0.11998,-0.00025,5.31916,0.0,4.1,0.357
613,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00932,0.01619,-0.00029,-0.0049,0.0,3.13318,20.0,0.01,0 x 328,0.0,0.01,16.0,4.4,5.15,760 x 3672,5.1,-0.82213,0.05179,0.00088,-0.19541,-0.00043,6.43565,4.0,4.6,0.401
614,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.0086,0.01414,0.00011,-0.00495,0.0,3.37732,2.0,0.02,0 x 365,0.0,0.02,16.5,4.75,5.6,3646 x 3571,0.0,-0.85388,0.03162,0.0009,-0.09519,-0.00027,6.01039,,5.1,0.445
615,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00822,0.01259,-0.00017,-0.00462,0.0,3.61188,0.0,0.02,0 x 328,0.0,0.0,17.0,5.25,5.86,3933 x 3743,5.65,-1.0,0.0,0.0,0.0,0.0,,21.0,5.6,0.489
616,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.0081,0.01131,0.0005,-0.00499,0.0,3.83722,0.0,0.01,0 x 328,0.0,0.01,17.5,5.1,7.56,3125 x 3308,0.0,-0.79886,0.03753,0.00169,-0.24523,0.0,8.22416,,6.1,0.532
617,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00804,0.01029,0.00016,-0.00487,0.0,4.05446,,0.0,0 x 328,0.0,0.01,18.0,6.25,6.9,3422 x 3243,6.63,-1.0,0.0,0.0,0.0,0.0,,1.0,6.6,0.576
618,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00758,0.00939,-0.00032,-0.00537,0.0,4.26359,,0.0,0 x 367,0.0,0.01,18.5,6.85,7.65,585 x 3260,7.4,-0.80806,0.02475,0.00115,-0.16988,-1e-05,8.53303,10.0,7.1,0.62
619,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00742,0.00872,-0.0002,-0.00518,0.0,4.46613,0.0,0.01,0 x 328,0.0,0.01,19.0,7.39,8.6,692 x 3738,7.6,-0.74352,0.03245,0.00157,-0.41959,-0.00041,10.8768,12.0,7.6,0.664
620,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00705,0.00808,-0.00026,-0.00458,0.0,4.66099,,0.0,0 x 373,0.0,0.01,19.5,7.5,8.76,3646 x 3541,0.0,-0.82197,0.00705,0.00063,-0.0453,0.0,8.35365,,8.1,0.708
621,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00656,0.00753,0.00057,-0.00467,0.0,4.85044,0.0,0.04,0 x 328,0.0,0.01,20.0,7.4,9.8,3318 x 3259,0.0,-0.81831,0.00291,0.00105,-0.01993,-0.00048,8.59919,,8.6,0.751
622,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00641,0.00699,0.00033,-0.00465,0.0,5.03408,,0.0,0 x 373,0.0,0.01,20.5,8.25,10.45,126 x 90,9.82,-0.75842,0.02053,0.00161,-0.26998,-1e-05,11.16298,0.0,9.1,0.795
623,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01931,0.01485,0.00052,-0.02056,0.0,6.17133,,0.0,0 x 490,0.0,0.04,21.0,9.09,10.2,3676 x 3571,10.44,-0.79176,0.0071,0.00145,-0.07044,-0.00026,10.01253,0.0,9.6,0.839
624,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00619,0.00623,0.00016,-0.00528,0.0,5.38557,,0.0,0 x 68,0.0,0.02,21.5,9.6,11.5,32 x 58,0.0,-0.70568,0.02184,0.00171,-0.46956,-0.0002,13.49452,,10.1,0.883
625,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.0063,0.00589,0.00048,-0.00516,0.0,5.55438,,0.0,0 x 70,0.0,0.01,22.0,10.1,11.35,3691 x 3571,0.0,-0.75985,0.01028,0.0011,-0.14512,-0.00027,11.58067,,10.6,0.926
626,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00619,0.00561,0.00057,-0.00457,0.0,5.71774,,0.0,0 x 86,0.0,0.01,22.5,10.25,12.6,141 x 115,0.0,-0.71496,0.01621,0.00118,-0.34501,-0.0004,13.5434,,11.1,0.97
627,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00527,0.00539,0.00058,-0.00465,0.0,5.87735,,0.0,0 x 71,0.0,0.01,23.0,10.29,12.91,2432 x 2322,0.0,-0.76356,0.00139,0.00069,-0.01967,0.0,11.51558,,11.6,1.014
628,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.02681,0.01567,2e-05,-0.03533,-9e-05,7.66199,,0.0,0 x 1276,0.0,0.07,23.5,11.31,13.6,43 x 58,0.0,-0.6947,0.01427,0.00096,-0.36969,-0.0004,14.63692,,12.1,1.058
629,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00546,0.00493,-0.00022,-0.00462,0.0,6.18294,0.0,0.02,0 x 86,0.0,0.01,24.0,11.8,13.85,142 x 20,0.0,-0.70804,0.01028,0.00171,-0.24484,-0.00026,14.21262,,12.6,1.102
630,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00533,0.00475,0.00024,-0.00482,0.0,6.33118,44.0,0.01,0 x 65,0.0,0.01,24.5,12.25,14.54,70 x 58,0.0,-0.68752,0.01127,0.00108,-0.31972,-0.00034,15.21372,,13.1,1.145
631,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00477,0.00454,7e-05,-0.00539,0.0,6.47457,,0.0,0 x 61,0.0,0.01,25.0,12.85,14.25,3691 x 3571,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.6,1.189
632,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00556,0.00433,0.00052,-0.00478,0.0,6.61547,,0.0,0 x 86,0.0,0.01,25.5,13.06,15.51,70 x 58,0.0,-0.69019,0.00687,0.00185,-0.19481,0.0,15.26429,,14.1,1.233
633,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.0052,0.00422,-0.0004,-0.00477,0.0,6.75218,,0.0,0 x 69,0.0,0.01,26.0,13.8,16.06,3706 x 3363,0.0,-0.6585,0.00945,0.00157,-0.34468,0.0,16.78598,,14.6,1.277
634,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00464,0.00408,0.00022,-0.00474,0.0,6.88723,,0.0,0 x 86,0.0,0.01,26.5,13.95,16.64,69 x 53,0.0,-0.66914,0.00646,0.00139,-0.22049,-0.00061,16.38815,,15.1,1.32
635,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00499,0.0039,0.00026,-0.0052,0.0,7.01808,,0.0,0 x 86,0.0,0.01,27.0,14.46,17.09,66 x 60,0.0,-0.66412,0.00547,0.00101,-0.19464,-0.00018,16.68706,,15.6,1.364
636,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00518,0.00375,0.00043,-0.00517,0.0,7.1469,,0.0,0 x 74,0.0,0.01,27.5,14.91,17.7,386 x 111,0.0,-0.65108,0.00551,0.00168,-0.22034,-3e-05,17.33805,,16.1,1.408
637,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00426,0.00364,-0.00018,-0.00477,0.0,7.27251,,0.0,0 x 69,0.0,0.01,28.0,15.75,17.9,193 x 80,0.0,-0.63877,0.0056,0.00103,-0.24546,-6e-05,17.98753,,16.6,1.452
638,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00496,0.00356,-0.00022,-0.00482,0.0,7.39539,,0.0,0 x 79,0.0,0.0,28.5,15.94,18.65,70 x 53,0.0,-0.63372,0.00481,0.00185,-0.21977,-0.00034,18.29133,,17.1,1.496
639,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.01419,0.00815,0.0005,-0.01961,0.0,8.75252,,0.0,0 x 85,0.0,0.04,29.0,16.4,18.21,66 x 60,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.539
640,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00492,0.00341,2e-05,-0.0046,0.0,7.63421,,0.0,0 x 86,0.0,0.01,29.5,16.95,19.65,70 x 53,0.0,-0.61564,0.00418,0.00171,-0.21994,-4e-05,19.24767,,18.1,1.583
641,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00434,0.00327,-0.0001,-0.00503,0.0,7.7507,,0.0,0 x 61,0.0,0.01,30.0,17.86,19.8,120 x 20,0.0,-0.60357,0.00432,0.00163,-0.24465,0.0,19.89499,,18.6,1.627
642,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.02198,0.01036,0.00015,-0.03519,0.0,9.8206,,0.0,0 x 1515,0.0,0.07,30.5,17.91,20.7,29 x 31,0.0,-0.59824,0.00367,0.00151,-0.22035,0.0,20.20602,,19.1,1.671
643,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-02,1480712400,0,0.00676,0.00419,0.00017,-0.00994,0.0,9.42723,721.0,0.01,0 x 200,0.0,0.02,35.0,22.7,24.36,3288 x 3457,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.6,2.065
644,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.95944,0.01343,0.00104,-0.03449,0.00095,3.86662,,0.0,3324 x 3292,5.76,7.34,5.0,0.0,0.02,0 x 86,0.0,-0.00895,0.00562,-7e-05,-0.00561,-0.00043,2.61469,,6.4,0.562
645,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.95607,0.01888,0.002,-0.02884,0.00083,2.96706,,0.0,3263 x 3263,4.7,6.35,6.0,0.0,0.12,0 x 2170,0.0,-0.03044,0.01583,0.00125,-0.01818,-0.00036,2.63378,,5.4,0.475
646,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.9385,0.0252,0.00247,-0.03688,0.00115,2.92083,,0.0,2 x 2,3.51,6.65,6.5,0.0,1.73,0 x 1160,0.0,-0.13135,0.02407,0.00355,-0.12411,-0.00064,5.30995,,4.9,0.431
647,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,1.0,0.0,0.0,0.0,0.00193,,,0.0,800 x 810,2.95,5.54,7.0,0.0,0.27,0 x 2464,0.0,-0.06537,0.03025,0.0023,-0.0338,-0.00027,2.53605,,4.4,0.387
648,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,1.0,0.0,0.0,0.0,0.00181,,,0.0,2 x 21,2.3,5.4,7.5,0.0,0.35,0 x 1918,0.0,-0.08357,0.03859,0.00297,-0.03863,-0.00014,2.39019,,3.9,0.343
649,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,1.0,0.0,0.0,0.0,0.0021,,0.0,3.5,3263 x 3263,2.73,3.95,8.0,0.0,0.05,0 x 438,0.02,-0.02733,0.02844,0.00125,-0.00797,0.0,1.34446,60.0,3.4,0.299
650,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.87711,0.06123,0.00291,-0.04373,0.00104,1.99866,0.0,2.78,2626 x 3591,2.2,4.1,8.5,0.0,0.08,0 x 157,0.01,-0.04365,0.04446,0.00199,-0.0118,0.0,1.25475,0.0,2.9,0.256
651,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,1.0,0.0,0.0,0.0,0.00176,,87.0,2.4,2392 x 29,2.19,2.5,9.0,0.0,0.03,0 x 55,0.02,-0.01969,0.03495,0.00072,-0.0033,0.0,0.81709,422.0,2.4,0.212
652,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.90207,0.10018,0.00297,-0.01922,0.00155,1.04013,222.0,1.81,40 x 53,1.96,2.05,9.5,0.04,0.08,30 x 309,0.07,-0.08017,0.09446,0.00206,-0.01506,-0.0003,0.94663,295.0,1.9,0.168
653,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.84388,0.1484,0.00353,-0.0249,0.00166,0.96946,,1.59,20 x 90,1.49,1.62,10.0,0.16,0.18,31 x 86,0.17,-0.17119,0.14646,0.00406,-0.02866,-0.00048,1.04247,,1.4,0.124
654,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.72614,0.18028,0.00591,-0.04112,0.00157,1.11347,,1.24,20 x 81,1.21,1.32,10.5,0.34,0.35,48 x 47,0.35,-0.27513,0.1791,0.00536,-0.04136,-0.00082,1.12163,,0.9,0.081
655,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.61827,0.19062,0.00606,-0.05073,0.00166,1.20389,,1.0,10 x 1,0.99,1.02,11.0,0.59,0.62,26 x 31,0.58,-0.38208,0.18906,0.00621,-0.05092,-0.00092,1.2121,,0.4,0.037
656,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.52375,0.18318,0.00677,-0.05833,0.00124,1.30897,,0.78,21 x 41,0.81,0.86,11.5,0.89,0.93,86 x 77,0.91,-0.47687,0.18359,0.00651,-0.05783,-0.00146,1.30238,484.0,0.1,0.007
657,1480712400,2016-12-02 16:00,2016-12-02,16.0,11.42,2016-12-09,1481317200,7,0.44143,0.17296,0.00636,-0.06028,0.00075,1.37299,,0.68,25 x 1,0.67,0.68,12.0,1.21,1.25,40 x 91,1.28,-0.56133,0.17517,0.00698,-0.05826,-0.00129,1.34407,128.0,0.6,0.051
