,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9342,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.102,0.03532,0.00364,-0.0627,2e-05,2.30004,672.0,0.21,32 x 32,0.2,0.23,25.0,8.2,9.25,21 x 5,10.98,-1.0,0.0,-98.98973,0.0,0.0,,0.0,8.9,0.553
9343,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.09257,0.03162,0.00409,-0.06024,8e-05,2.40263,32.0,0.15,21 x 20,0.19,0.21,26.0,9.2,11.55,39 x 11,9.7,-0.84986,0.03641,0.00498,-0.1131,-0.0047,2.85781,0.0,9.9,0.615
9344,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.08263,0.02819,0.00312,-0.05708,0.00045,2.47737,95.0,0.16,36 x 31,0.16,0.2,27.0,10.6,12.8,41 x 28,11.35,-0.79229,0.03592,0.00578,-0.17291,-0.00441,3.58907,1.0,10.9,0.677
9345,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.07519,0.0254,0.00359,-0.05476,-0.00016,2.55617,119.0,0.15,18 x 10,0.16,0.17,28.0,10.8,12.3,41 x 19,11.55,-1.0,0.0,-128.99013,0.0,0.0,,0.0,11.9,0.739
9346,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.06925,0.02313,0.00285,-0.05252,-0.00031,2.63899,26.0,0.14,15 x 9,0.15,0.16,29.0,12.35,14.8,40 x 19,12.62,-0.82395,0.03168,0.00582,-0.15888,-0.00445,3.66246,0.0,12.9,0.801
9347,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.06294,0.02094,0.0024,-0.04928,-0.00013,2.69653,,0.14,39 x 50,0.13,0.15,30.0,13.75,15.1,45 x 34,14.1,-0.85628,0.02892,0.0048,-0.13254,-0.00507,3.50384,9.0,13.9,0.863
9348,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.05923,0.01937,0.00294,-0.0486,-0.00012,2.78202,89.0,0.11,36 x 13,0.12,0.15,31.0,13.9,16.5,31 x 15,14.2,-0.91094,0.02298,0.00335,-0.08389,-0.00521,3.07444,0.0,14.9,0.925
9349,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.05611,0.01801,0.00241,-0.04801,6e-05,2.86218,280.0,0.08,12 x 15,0.12,0.14,32.0,15.35,16.4,32 x 20,16.07,-1.0,0.0,-168.98961,0.0,0.0,,0.0,15.9,0.987
9350,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.04992,0.01629,0.00258,-0.04351,0.00036,2.89411,12.0,0.07,18 x 1,0.11,0.12,33.0,15.75,17.9,35 x 19,17.82,-1.0,0.0,-178.99041,0.0,0.0,,0.0,16.9,1.05
9351,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.0499,0.01578,0.00207,-0.04555,0.0003,3.00784,216.0,0.07,14 x 14,0.11,0.13,34.0,17.2,18.6,37 x 14,18.75,-0.99513,0.0,0.0,-0.01209,-0.00594,0.00103,0.0,17.9,1.112
9352,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.04604,0.01449,0.00206,-0.04275,-8e-05,3.05036,52.0,0.08,16 x 15,0.1,0.12,35.0,18.45,19.6,39 x 9,17.0,-0.97067,0.00962,0.00091,-0.03272,-0.00594,2.66916,0.0,18.9,1.174
9353,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.04537,0.01388,0.00246,-0.0431,0.00034,3.13528,5.0,0.11,14 x 18,0.1,0.12,36.0,19.5,20.3,31 x 6,16.25,-0.99535,0.0,0.0,-0.01198,-0.00637,0.00101,0.0,19.9,1.236
9354,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.04327,0.0131,0.00214,-0.04226,0.0004,3.19144,0.0,0.06,21 x 13,0.09,0.12,37.0,20.3,21.95,39 x 18,0.0,-0.93974,0.01505,0.00274,-0.06696,-0.00673,3.37932,,20.9,1.298
9355,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03886,0.01202,0.00212,-0.03923,0.00049,3.21618,7.0,0.06,32 x 10,0.09,0.1,38.0,20.55,22.35,39 x 10,0.0,-1.0,0.0,-228.98971,0.0,0.0,,,21.9,1.36
9356,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03788,0.01154,0.00143,-0.03915,-0.00015,3.29215,9.0,0.06,49 x 52,0.08,0.11,39.0,22.5,23.4,39 x 18,0.0,-1.0,0.0,-238.99019,0.0,0.0,0.00058,,22.9,1.422
9357,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03457,0.01062,0.002,-0.03606,2e-05,3.3057,943.0,0.07,28 x 7,0.08,0.09,40.0,23.4,24.65,32 x 8,20.5,-0.97358,0.00785,0.00122,-0.03331,-0.00742,3.03446,0.0,23.9,1.484
9358,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03534,0.01056,0.00157,-0.03811,-0.00035,3.4047,0.0,0.09,36 x 24,0.08,0.1,41.0,24.3,26.65,31 x 9,0.0,-0.87083,0.01997,0.00424,-0.16014,-0.00729,4.71202,,24.9,1.546
9359,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03222,0.00966,0.00187,-0.03444,-3e-05,3.41321,1.0,0.06,20 x 30,0.07,0.09,42.0,24.7,27.5,31 x 19,0.0,-0.95068,0.01175,0.00197,-0.06049,-0.00718,3.64294,,25.9,1.609
9360,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03113,0.00934,0.00139,-0.03457,0.00049,3.47676,0.0,0.03,50 x 28,0.07,0.09,43.0,26.6,27.9,31 x 9,0.0,-0.91594,0.01574,0.0034,-0.10642,-0.00793,4.28372,,26.9,1.671
9361,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03111,0.00902,0.00187,-0.03513,0.00046,3.5405,18.0,0.04,30 x 32,0.07,0.09,44.0,27.4,29.6,31 x 6,0.0,-0.86994,0.01878,0.00415,-0.16974,-0.00796,5.00426,,27.9,1.733
9362,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.03024,0.00881,0.00118,-0.0352,-0.00021,3.60191,11.0,0.06,1 x 38,0.07,0.09,45.0,28.4,30.65,21 x 7,0.0,-0.86739,0.01866,0.00458,-0.17642,-0.00826,5.13391,,28.9,1.795
9363,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02865,0.00833,0.0019,-0.03341,-0.00032,3.62922,21.0,0.07,1 x 34,0.07,0.08,46.0,29.5,31.25,31 x 6,0.0,-0.89453,0.01666,0.00369,-0.14162,-0.00786,4.84921,,29.9,1.857
9364,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02809,0.00809,0.00133,-0.03316,5e-05,3.68586,0.0,0.04,112 x 37,0.05,0.1,47.0,30.65,31.5,30 x 19,0.0,-0.96073,0.00915,0.00163,-0.05334,-0.00836,3.82553,,30.9,1.919
9365,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02372,0.00704,0.0009,-0.02819,0.00035,3.62797,0.0,0.06,49 x 2,0.05,0.07,48.0,31.5,33.7,31 x 8,0.0,-0.8587,0.01809,0.00487,-0.19741,-0.00886,5.50742,,31.9,1.981
9366,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02495,0.00716,0.00079,-0.03025,-7e-05,3.72314,8.0,0.06,1 x 9,0.06,0.07,49.0,32.1,34.8,31 x 24,0.0,-0.88333,0.01654,0.00369,-0.16308,-0.0087,5.23803,,32.9,2.043
9367,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02184,0.00641,0.00114,-0.02617,-0.00038,3.69162,127.0,0.04,39 x 27,0.05,0.06,50.0,33.1,35.7,20 x 8,0.0,-0.89304,0.01573,0.00376,-0.15059,-0.00858,5.17755,,33.9,2.105
9368,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.02093,0.00627,0.00139,-0.02633,0.00041,3.74337,80.0,0.07,444 x 5,0.03,0.08,51.0,34.7,36.8,31 x 12,0.0,-0.83992,0.01815,0.00512,-0.23433,-0.0086,6.0097,,34.9,2.168
9369,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-23,1640293200,6,0.01939,0.00577,0.00143,-0.02423,0.00013,3.74656,16.0,0.05,222 x 173,0.03,0.07,52.0,35.3,37.65,1 x 7,0.0,-0.8818,0.01599,0.004,-0.17133,-0.00946,5.48672,,35.9,2.23
9370,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.84574,0.00108,0.00304,-0.06919,0.00078,6.54868,,0.0,35 x 16,10.6,12.2,5.0,0.0,0.01,0 x 153,0.0,-0.00246,0.00092,0.00035,-0.00097,-0.00034,2.19934,,11.1,0.689
9371,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.86321,0.00695,0.00464,-0.05309,0.00127,3.39799,0.0,7.65,16 x 18,7.85,9.05,8.0,0.0,0.01,0 x 26,0.01,-0.00388,0.00234,0.00019,-0.00129,0.0,1.3506,0.0,8.1,0.503
9372,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.8728,0.01043,0.00464,-0.04307,0.00144,2.64932,0.0,11.35,33 x 30,6.9,7.85,9.0,0.0,0.02,0 x 85,0.02,-0.00683,0.00494,0.00081,-0.00277,0.0,1.23618,0.0,7.1,0.441
9373,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.86917,0.01698,0.00592,-0.04166,0.00199,2.26976,0.0,4.5,16 x 18,5.85,7.0,10.0,0.0,0.02,0 x 31,0.01,-0.00823,0.00693,0.00044,-0.00198,-0.00039,1.02998,25.0,6.1,0.379
9374,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.85197,0.02169,0.00685,-0.04834,0.00217,2.30595,0.0,4.0,34 x 32,5.4,6.75,10.5,0.01,0.03,218 x 5,0.03,-0.01572,0.01194,0.00157,-0.00413,-0.00014,1.03357,2.0,5.6,0.348
9375,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.92047,0.01204,0.00345,-0.01402,0.00111,1.27144,8.0,5.15,33 x 34,4.95,5.3,11.0,0.04,0.05,220 x 22,0.05,-0.03106,0.02024,0.00205,-0.00757,-0.00063,1.06793,54.0,5.1,0.317
9376,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.83832,0.03177,0.00701,-0.04577,0.00254,1.94735,0.0,3.3,51 x 31,4.3,5.9,11.5,0.07,0.09,27 x 22,0.13,-0.05018,0.02961,0.00377,-0.01255,0.0,1.08243,4.0,4.6,0.286
9377,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.87302,0.03819,0.00571,-0.02681,0.00255,1.37454,3.0,4.9,36 x 38,4.1,4.55,12.0,0.13,0.15,44 x 11,0.21,-0.07835,0.04079,0.00519,-0.01824,-0.00107,1.11099,210.0,4.1,0.255
9378,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.84039,0.04793,0.00722,-0.03345,0.0025,1.40393,90.0,3.9,44 x 42,3.6,4.3,12.5,0.23,0.25,10 x 43,0.23,-0.11751,0.05244,0.0059,-0.02583,-0.00068,1.16151,137.0,3.6,0.224
9379,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.82353,0.05877,0.00795,-0.03264,0.00266,1.28155,137.0,3.51,183 x 177,3.2,3.75,13.0,0.32,0.38,77 x 103,0.35,-0.15632,0.0629,0.00793,-0.03163,-0.00096,1.17917,176.0,3.1,0.193
9380,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.77992,0.06692,0.00912,-0.04006,0.00276,1.32465,6.0,3.75,34 x 36,3.0,3.3,13.5,0.48,0.57,128 x 34,0.51,-0.20623,0.07112,0.00952,-0.04018,-0.0016,1.23644,217.0,2.6,0.162
9381,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.73954,0.07521,0.00987,-0.04444,0.00313,1.31071,161.0,2.8,8 x 34,2.72,2.88,14.0,0.63,0.76,333 x 172,0.68,-0.25165,0.07869,0.01031,-0.04515,-0.00158,1.25125,93.0,2.1,0.13
9382,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.69205,0.07924,0.01082,-0.04976,0.00268,1.35747,646.0,2.51,218 x 40,2.35,2.73,14.5,0.89,0.99,16 x 129,0.96,-0.30204,0.08229,0.01097,-0.05165,-0.00263,1.30673,233.0,1.6,0.099
9383,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.64718,0.08438,0.01231,-0.05298,0.00283,1.35303,,2.32,63 x 32,2.11,2.39,15.0,1.16,1.23,14 x 13,1.17,-0.34961,0.08508,0.01231,-0.05677,-0.00266,1.34244,277.0,1.1,0.068
9384,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.60171,0.08231,0.01206,-0.05911,0.00273,1.44223,108.0,2.04,59 x 33,2.02,2.18,15.5,1.45,1.57,40 x 46,1.56,-0.39534,0.08461,0.01252,-0.06184,-0.00323,1.40267,274.0,0.6,0.037
9385,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.56054,0.08208,0.01285,-0.06315,0.00251,1.48034,346.0,1.95,30 x 13,1.85,1.98,16.0,1.8,1.89,15 x 77,1.89,-0.43663,0.0833,0.0132,-0.06598,-0.00327,1.4583,772.0,0.1,0.006
9386,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.52268,0.08034,0.01277,-0.06609,0.00223,1.52933,126.0,1.78,101 x 55,1.7,1.83,16.5,2.1,2.3,46 x 145,2.49,-0.47479,0.08125,0.01307,-0.06933,-0.00363,1.51066,44.0,0.4,0.025
9387,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.49014,0.07715,0.01254,-0.06852,0.00197,1.59375,215.0,1.64,1 x 14,1.62,1.69,17.0,2.49,2.67,18 x 56,2.56,-0.50874,0.07847,0.01282,-0.07122,-0.00447,1.56678,45.0,0.9,0.056
9388,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.45612,0.07564,0.01319,-0.06996,0.00237,1.61683,116.0,1.64,189 x 16,1.43,1.59,17.5,2.7,3.05,39 x 41,3.35,-0.54776,0.07904,0.01312,-0.06987,-0.0047,1.54241,3.0,1.4,0.087
9389,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.42935,0.07247,0.01217,-0.07135,0.00212,1.67111,104.0,1.44,108 x 44,1.37,1.47,18.0,3.25,3.5,39 x 178,3.57,-0.56846,0.07259,0.0129,-0.07519,-0.00485,1.66772,18.0,1.9,0.118
9390,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.41374,0.06692,0.01266,-0.07604,0.00163,1.79545,34.0,1.3,473 x 29,1.2,1.66,18.5,3.7,3.9,5 x 135,3.65,-0.59226,0.06931,0.01291,-0.07666,-0.00537,1.724,12.0,2.4,0.149
9391,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.37379,0.06812,0.01174,-0.07041,0.00196,1.71822,38.0,1.29,515 x 14,1.09,1.31,19.0,4.1,4.3,1 x 64,4.13,-0.61749,0.06702,0.01229,-0.07648,-0.00561,1.75088,1.0,2.9,0.18
9392,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.36558,0.06274,0.01236,-0.07613,0.00145,1.85252,12.0,1.21,83 x 362,1.08,1.4,19.5,4.5,4.7,39 x 40,5.9,-0.64262,0.0648,0.01224,-0.0761,-0.00571,1.769,0.0,3.4,0.211
9393,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.33522,0.06205,0.01183,-0.07185,0.00202,1.81319,352.0,1.12,33 x 5,1.04,1.12,20.0,4.95,5.15,1 x 98,4.85,-0.66048,0.06175,0.01152,-0.07683,-0.00627,1.82166,7.0,3.9,0.242
9394,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.3165,0.05936,0.01106,-0.07193,0.00116,1.85059,2.0,1.09,72 x 16,0.94,1.1,20.5,5.35,5.6,41 x 74,5.57,-0.68086,0.05947,0.01197,-0.07555,-0.00661,1.84634,1.0,4.4,0.273
9395,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.29718,0.05707,0.01133,-0.0703,0.00171,1.87335,8.0,1.3,363 x 13,0.87,1.03,21.0,5.8,6.0,30 x 43,6.53,-0.69999,0.05721,0.01084,-0.07369,-0.00743,1.86352,1.0,4.9,0.304
9396,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.28481,0.05449,0.01117,-0.07082,0.00168,1.92122,46.0,0.99,253 x 23,0.83,1.0,21.5,6.25,6.5,30 x 45,7.39,-0.712,0.05448,0.01045,-0.07539,-0.00676,1.92076,0.0,5.4,0.335
9397,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.26997,0.05227,0.01027,-0.07044,0.001,1.9516,686.0,0.68,124 x 103,0.8,0.93,22.0,6.5,6.95,329 x 66,7.8,-0.74337,0.05325,0.01067,-0.06846,-0.0076,1.85531,0.0,5.9,0.366
9398,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.25725,0.0477,0.01089,-0.07293,0.00158,2.08914,21.0,0.79,334 x 162,0.71,1.01,23.0,7.6,7.8,39 x 38,8.15,-0.75872,0.04839,0.00996,-0.07036,-0.00847,1.97082,1.0,6.9,0.428
9399,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.22353,0.04441,0.00997,-0.06751,0.00136,2.07463,86.0,0.56,79 x 14,0.66,0.77,24.0,8.35,8.8,309 x 87,9.15,-0.79093,0.04451,0.00953,-0.06483,-0.00881,1.96852,1.0,7.9,0.491
9400,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.20749,0.04111,0.00911,-0.06616,0.001,2.14763,126.0,0.8,410 x 21,0.57,0.77,25.0,9.2,9.7,374 x 40,9.85,-0.82431,0.04052,0.00774,-0.0578,-0.00909,1.94044,0.0,8.9,0.553
9401,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.18922,0.03822,0.00862,-0.06364,0.00081,2.19189,7.0,0.6,402 x 22,0.53,0.69,26.0,9.75,10.75,398 x 87,11.5,-0.87696,0.03459,0.00623,-0.04139,-0.01012,1.77222,0.0,9.9,0.615
9402,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.1744,0.03554,0.00873,-0.06223,0.00101,2.23664,0.0,0.85,223 x 1,0.49,0.63,27.0,11.4,11.65,18 x 38,11.75,-0.82095,0.03554,0.00805,-0.06657,-0.00976,2.24209,0.0,10.9,0.677
9403,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.1594,0.03304,0.00826,-0.05949,0.00098,2.27177,14.0,0.42,275 x 14,0.45,0.57,28.0,12.3,12.55,19 x 37,12.05,-0.84603,0.03265,0.00733,-0.06,-0.01036,2.21247,0.0,11.9,0.739
9404,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.15434,0.03119,0.00812,-0.06028,0.00128,2.35652,2.0,0.38,288 x 258,0.42,0.59,29.0,12.95,13.6,80 x 45,13.25,-0.8828,0.02851,0.0064,-0.04688,-0.01062,2.08316,0.0,12.9,0.801
9405,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.13509,0.02869,0.00738,-0.05438,0.00089,2.3335,64.0,0.45,69 x 1,0.4,0.45,30.0,14.0,14.5,341 x 37,14.7,-0.89221,0.02638,0.00624,-0.04498,-0.01136,2.12337,0.0,13.9,0.863
9406,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.12938,0.02721,0.00652,-0.05393,0.00025,2.40057,4.0,0.38,253 x 98,0.37,0.46,31.0,14.8,15.5,418 x 41,12.4,-0.92052,0.02198,0.00442,-0.0345,-0.0121,2.00711,0.0,14.9,0.925
9407,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.12815,0.02604,0.00725,-0.05534,0.0003,2.48529,11.0,0.29,336 x 266,0.35,0.49,32.0,15.7,16.8,387 x 43,17.46,-0.89728,0.02375,0.00595,-0.04629,-0.01285,2.27484,0.0,15.9,0.987
9408,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.1173,0.02432,0.00684,-0.05268,0.00057,2.49805,48.0,0.34,113 x 147,0.32,0.44,33.0,16.9,17.5,40 x 37,16.05,-0.91132,0.02141,0.00486,-0.04078,-0.01246,2.25117,0.0,16.9,1.05
9409,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.12119,0.02376,0.00615,-0.05631,0.00093,2.61552,1.0,0.34,99 x 246,0.31,0.51,34.0,17.85,18.5,34 x 34,0.0,-0.91878,0.01973,0.00517,-0.03823,-0.01304,2.26672,,17.9,1.112
9410,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.10695,0.02192,0.00637,-0.05053,0.00086,2.58639,11.0,0.31,127 x 220,0.29,0.41,35.0,18.7,20.0,39 x 39,19.2,-0.88181,0.02256,0.00631,-0.05907,-0.01337,2.65159,10.0,18.9,1.174
9411,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.10143,0.02087,0.00553,-0.04999,0.00042,2.62529,0.0,0.23,80 x 166,0.27,0.4,36.0,19.7,20.6,42 x 39,0.0,-0.92806,0.01737,0.0047,-0.03603,-0.01458,2.33381,,19.9,1.236
9412,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.10185,0.02036,0.00591,-0.05088,0.00023,2.70483,10.0,0.52,178 x 276,0.25,0.44,37.0,20.15,21.8,39 x 38,0.0,-0.98709,0.00453,0.0011,-0.00835,-0.01524,1.64605,,20.9,1.298
9413,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.0866,0.01844,0.00503,-0.04382,0.00078,2.64365,0.0,0.2,101 x 21,0.25,0.31,38.0,21.15,22.95,40 x 33,18.1,-0.95915,0.01176,0.00259,-0.02217,-0.01501,2.15084,0.0,21.9,1.36
9414,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.08344,0.01766,0.0051,-0.04344,0.00067,2.68012,42.0,0.29,172 x 31,0.23,0.31,39.0,22.55,23.75,40 x 40,19.1,-0.9315,0.01558,0.00399,-0.03769,-0.01535,2.50247,0.0,22.9,1.422
9415,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.08118,0.01699,0.00494,-0.04295,0.00052,2.72433,34.0,0.25,109 x 54,0.22,0.31,40.0,23.55,24.95,41 x 19,0.0,-0.91025,0.01752,0.00534,-0.05024,-0.01575,2.77458,,23.9,1.484
9416,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.07801,0.01635,0.00438,-0.04265,0.00046,2.75656,14.0,0.36,159 x 138,0.21,0.3,41.0,24.1,26.25,40 x 33,0.0,-0.9281,0.01533,0.00406,-0.04071,-0.01638,2.66594,,24.9,1.546
9417,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.08602,0.01677,0.00508,-0.0484,0.00044,2.89932,1.0,0.35,215 x 277,0.2,0.4,42.0,25.2,26.8,38 x 38,0.0,-0.97821,0.00673,0.00189,-0.01365,-0.01706,2.08873,,25.9,1.609
9418,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.08356,0.01615,0.00531,-0.04732,0.00059,2.93026,0.0,0.46,194 x 135,0.19,0.39,43.0,26.2,27.85,37 x 37,0.0,-0.96931,0.00844,0.00169,-0.01833,-0.01749,2.27556,,26.9,1.671
9419,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.06875,0.01434,0.00466,-0.03944,0.00053,2.83677,0.0,0.15,240 x 149,0.18,0.27,44.0,27.45,28.95,34 x 18,0.0,-0.92499,0.01469,0.00416,-0.04508,-0.01744,2.8707,,27.9,1.733
9420,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.06439,0.01366,0.00411,-0.03707,0.00061,2.84685,0.0,0.21,229 x 77,0.17,0.25,45.0,28.35,29.9,40 x 41,0.0,-0.94271,0.01228,0.00356,-0.03498,-0.01793,2.72615,,28.9,1.795
9421,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.07492,0.01459,0.00464,-0.04469,-5e-05,3.01934,1.0,0.2,128 x 219,0.17,0.36,46.0,28.85,30.7,40 x 40,0.0,-1.0,0.0,-308.98968,0.0,0.0,,,29.9,1.857
9422,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.06054,0.01276,0.00342,-0.03625,0.0006,2.90966,,0.0,240 x 92,0.16,0.24,47.0,29.9,31.9,37 x 37,0.0,-0.99651,0.0,0.0,-0.00374,-0.01913,0.00021,,30.9,1.919
9423,1639774800,2021-12-17 16:00,2021-12-17,16.0,16.1,2021-12-31,1640984400,14,0.07007,0.01355,0.00391,-0.04297,0.00037,3.06127,0.0,0.32,196 x 250,0.14,0.35,48.0,30.55,33.2,39 x 18,32.2,-1.0,0.0,-328.99003,0.0,0.0,,0.0,31.9,1.981
