,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4976,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00233,0.00014,-0.00029,-0.00055,0.00037,,,0.0,1002 x 1487,0.63,0.85,29.0,22.85,23.3,4199 x 869,0.0,-0.00821,0.0,0.0,0.0,0.0,,,22.3,3.309
4977,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00221,0.00017,-3e-05,0.0,0.00024,,81.0,0.68,10 x 1177,0.66,0.8,30.0,23.84,24.3,3336 x 1300,0.0,-0.00821,0.0,0.0,0.0,0.0,,,23.3,3.458
4978,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00194,0.00016,0.0,-0.00061,-0.00042,,20.0,0.67,588 x 1582,0.59,0.82,31.0,24.8,25.24,3491 x 1094,0.0,-0.00823,0.0,0.0,0.0,0.0,,,24.3,3.606
4979,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00186,0.00017,-0.00021,-0.00015,2e-05,,10.0,0.64,1665 x 1410,0.56,0.76,32.0,25.74,26.2,3800 x 628,0.0,-0.00768,0.0,0.0,0.0,0.0,,,25.3,3.755
4980,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00225,8e-05,-0.0001,-0.00052,-0.00027,,,0.0,2411 x 1558,0.55,0.74,33.0,26.75,27.21,4137 x 865,0.0,-0.0078,0.0,0.0,0.0,0.0,,,26.3,3.903
4981,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0181,0.00075,0.00101,-0.00122,0.0001,,30.0,0.6,102 x 419,0.54,0.69,34.0,27.74,28.15,3435 x 612,0.0,-0.04046,0.0,0.0,0.0,0.0,,,27.3,4.052
4982,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00202,0.00017,0.00049,-9e-05,0.00038,,0.0,0.62,1123 x 556,0.51,0.67,35.0,28.7,29.15,3693 x 775,0.0,-0.0078,0.0,0.0,0.0,0.0,,,28.3,4.201
4983,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01741,0.00077,0.00061,-0.00094,0.00033,,15.0,0.54,452 x 851,0.5,0.63,36.0,29.6,30.15,4155 x 1058,0.0,-0.04012,0.0,0.0,0.0,0.0,,,29.3,4.349
4984,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0174,0.00081,0.00095,-0.00041,0.00018,,1.0,0.51,602 x 109,0.49,0.58,37.0,30.65,31.1,3677 x 719,0.0,-0.04029,0.0,0.0,0.0,0.0,,,30.3,4.498
4985,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01733,0.00074,0.00041,-0.00121,-0.00022,,0.0,0.55,4503 x 828,0.41,0.6,38.0,31.65,32.1,3579 x 807,0.0,-0.03952,0.0,0.0,0.0,0.0,,,31.3,4.646
4986,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01716,0.00074,0.00073,-0.0009,-0.00025,,,0.0,3788 x 1503,0.39,0.6,39.0,32.65,33.05,3105 x 586,0.0,-0.04036,0.0,0.0,0.0,0.0,,,32.3,4.795
4987,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00207,0.00014,0.00018,-0.0002,-0.00014,,10.0,0.45,3293 x 997,0.41,0.57,40.0,33.66,34.05,3018 x 736,33.56,-0.0084,0.0,0.0,0.0,0.0,,0.0,33.3,4.944
4988,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01697,0.0008,0.00071,-0.0008,-0.00013,,,0.0,3936 x 1164,0.29,0.57,41.0,34.6,35.05,3648 x 945,0.0,-0.04008,0.0,0.0,0.0,0.0,,,34.3,5.092
4989,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01679,0.00073,0.0009,-0.00109,0.00063,,,0.0,3948 x 1410,0.29,0.55,42.0,35.6,36.0,2959 x 631,0.0,-0.03973,0.0,0.0,0.0,0.0,,,35.3,5.241
4990,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01715,0.00076,0.00051,-0.00049,-0.00029,,,0.0,3937 x 2508,0.3,0.7,43.0,36.59,37.0,2875 x 528,0.0,-0.03986,0.0,0.0,0.0,0.0,,,36.3,5.389
4991,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01691,0.00082,0.00056,-0.00131,-3e-05,,,0.0,3843 x 1453,0.3,0.53,44.0,37.3,38.01,1921 x 46,0.0,-0.03991,0.0,0.0,0.0,0.0,,,37.3,5.538
4992,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00194,0.00012,-1e-05,-0.0001,0.00038,,380.0,0.43,494 x 1380,0.39,0.54,45.0,38.54,38.95,1827 x 10,0.0,-0.0081,0.0,0.0,0.0,0.0,,,38.3,5.686
4993,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01614,0.00081,0.00067,-0.00095,0.00031,,,0.0,2781 x 1258,0.24,0.51,46.0,39.25,40.25,1637 x 47,0.0,-0.03974,0.0,0.0,0.0,0.0,,,39.3,5.835
4994,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0163,0.00077,0.00064,-0.00074,0.00066,,,0.0,4442 x 1485,0.24,0.5,47.0,40.26,41.24,1736 x 109,0.0,-0.03982,0.0,0.0,0.0,0.0,,,40.3,5.984
4995,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01685,0.00079,0.00031,-0.00108,0.00035,,,0.0,3870 x 859,0.24,0.48,48.0,41.21,42.2,1852 x 58,0.0,-0.04031,0.0,0.0,0.0,0.0,,,41.3,6.132
4996,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01647,0.00081,0.00081,-0.00054,0.00012,,70.0,0.41,651 x 567,0.34,0.42,49.0,42.21,43.21,2170 x 68,0.0,-0.03982,0.0,0.0,0.0,0.0,,,42.3,6.281
4997,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00164,0.00012,0.00021,-0.00062,0.00041,,,0.35,783 x 632,0.34,0.42,50.0,43.2,44.19,1774 x 42,0.0,-0.00821,0.0,0.0,0.0,0.0,,,43.3,6.429
4998,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00132,0.00015,6e-05,0.0,0.00042,,,0.0,3854 x 206,0.2,0.38,55.0,48.15,49.14,1874 x 44,0.0,-0.00816,0.0,0.0,0.0,0.0,,,48.3,7.172
4999,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00114,0.00014,0.00058,-0.00016,-0.0002,,250.0,0.26,109 x 700,0.24,0.36,60.0,53.11,54.1,1857 x 33,0.0,-0.00793,0.0,0.0,0.0,0.0,,,53.3,7.915
5000,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0147,0.00078,0.00069,-0.00104,0.00048,,,0.0,3824 x 836,0.13,0.37,65.0,57.05,60.05,1940 x 1360,0.0,-0.0398,0.0,0.0,0.0,0.0,,,58.3,8.658
5001,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01457,0.00075,0.00119,-0.00102,-0.00012,,10.0,0.21,4046 x 896,0.11,0.32,70.0,62.05,65.05,1473 x 282,0.0,-0.03984,0.0,0.0,0.0,0.0,,,63.3,9.401
5002,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01404,0.00078,0.00056,-0.00123,0.00048,,12.0,0.21,1395 x 1637,0.16,0.31,75.0,67.01,70.0,1206 x 247,0.0,-0.04012,0.0,0.0,0.0,0.0,,,68.3,10.144
5003,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01372,0.00077,0.00073,-0.00047,0.00025,,,0.0,91 x 268,0.16,0.23,80.0,71.89,75.0,1423 x 448,0.0,-0.03957,0.0,0.0,0.0,0.0,,,73.3,10.887
5004,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01322,0.00073,0.00089,-0.00068,0.00012,,,0.0,1658 x 1763,0.14,0.28,85.0,77.01,79.99,200 x 124,0.0,-0.04024,0.0,0.0,0.0,0.0,,,78.3,11.63
5005,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01367,0.00069,0.00106,-0.00076,0.00045,,,0.0,1336 x 1934,0.13,0.26,90.0,82.0,85.15,11 x 69,0.0,-0.04024,0.0,0.0,0.0,0.0,,,83.3,12.373
5006,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01261,0.00074,0.00083,-0.00102,0.00012,,,0.0,1690 x 1744,0.08,0.24,95.0,86.95,90.1,151 x 69,0.0,-0.04019,0.0,0.0,0.0,0.0,,,88.3,13.116
5007,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0132,0.00068,0.0005,-0.00029,-0.00027,,6.0,0.12,2 x 1738,0.11,0.21,100.0,91.95,95.1,11 x 62,0.0,-0.04001,0.0,0.0,0.0,0.0,,,93.3,13.859
5008,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0121,0.00072,0.0002,-0.00059,-6e-05,,,0.0,0 x 2337,0.0,0.25,105.0,96.8,100.1,79 x 62,0.0,-0.03991,0.0,0.0,0.0,0.0,,,98.3,14.602
5009,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01231,0.00072,0.00041,-0.00052,0.00044,,0.0,0.13,0 x 2327,0.0,0.24,110.0,101.65,105.1,1 x 69,0.0,-0.04047,0.0,0.0,0.0,0.0,,,103.3,15.345
5010,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01239,0.00074,0.00109,-0.00032,0.00057,,,0.0,0 x 2409,0.0,0.25,115.0,106.81,110.04,11 x 56,0.0,-0.04039,0.0,0.0,0.0,0.0,,,108.3,16.088
5011,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01155,0.00064,0.00096,-0.00032,0.00042,,,0.0,0 x 2483,0.0,0.25,120.0,111.6,115.05,59 x 69,0.0,-0.0396,0.0,0.0,0.0,0.0,,,113.3,16.831
5012,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01214,0.00071,0.00087,-0.00096,-0.00014,,1.0,0.09,2 x 2597,0.08,0.26,125.0,116.64,120.05,1 x 56,0.0,-0.03951,0.0,0.0,0.0,0.0,,,118.3,17.574
5013,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01165,0.0007,0.00077,-0.001,-0.00022,,,0.0,20 x 2490,0.05,0.26,130.0,121.8,125.0,10 x 22,0.0,-0.03981,1e-05,0.0,0.0,0.0,,,123.3,18.316
5014,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01102,0.00064,0.00084,-0.00056,0.00038,,,0.0,0 x 2524,0.0,0.25,135.0,126.6,129.9,57 x 64,0.0,-0.03988,3e-05,0.0,0.0,0.0,,,128.3,19.059
5015,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01133,0.00067,0.00053,-0.0006,-7e-05,,,0.0,0 x 205,0.0,0.11,140.0,131.65,135.05,1 x 39,0.0,-0.04029,1e-05,0.0,0.0,0.0,,,133.3,19.802
5016,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01107,0.00068,0.00026,-0.00109,0.0003,,,0.0,0 x 2494,0.0,0.25,145.0,136.59,140.04,1 x 58,0.0,-0.03978,5e-05,0.0,0.0,0.0,,,138.3,20.545
5017,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0104,0.00068,0.00029,-0.00065,0.00037,,8.0,0.09,1 x 824,0.07,0.13,150.0,141.81,145.04,10 x 58,0.0,-0.04005,-3e-05,0.0,0.0,0.0,,,143.3,21.288
5018,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01075,0.00064,0.00068,-0.00036,-0.00023,,,0.0,0 x 2488,0.0,0.25,155.0,146.61,150.04,1 x 45,0.0,-0.03991,-3e-05,0.0,0.0,0.0,,,148.3,22.031
5019,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.01044,0.00062,0.00064,-0.00064,-0.00033,,,0.0,20 x 2587,0.01,0.25,160.0,151.5,155.05,58 x 58,0.0,-0.03963,2e-05,0.0,0.0,0.0,,,153.3,22.774
5020,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.0103,0.00061,0.00058,-0.00099,0.00016,,,0.0,20 x 2488,0.01,0.24,165.0,156.59,160.05,1 x 58,0.0,-0.04014,0.0,0.0,0.0,0.0,,,158.3,23.517
5021,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2017-01-20,1484946000,190,0.00993,0.00063,0.00086,-0.00028,0.00058,,94.0,0.07,189 x 48,0.08,0.08,170.0,161.7,163.99,10 x 1,0.0,-0.04028,2e-05,0.0,0.0,0.0,,,163.3,24.26
5022,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00702,0.0002,-0.00013,0.0,0.00046,,211.0,5.65,39 x 59,5.65,5.95,1.0,0.18,0.22,50 x 388,0.2,-0.01029,0.0,0.03648,0.0,0.0,,120.0,5.7,0.851
5023,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00608,0.00014,0.00023,-0.00028,-7e-05,,,0.0,1 x 100,4.75,5.5,2.0,0.58,0.67,78 x 51,0.0,-0.01024,0.0,0.03569,0.0,0.0,,,4.7,0.703
5024,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00577,0.00019,0.00062,0.0,-2e-05,,30.0,4.6,11 x 2375,4.64,5.45,3.0,1.21,1.27,58 x 10,1.23,-0.0097,0.0,0.03383,0.0,0.0,,60.0,3.7,0.554
5025,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0056,0.00023,2e-05,-0.00032,0.00031,,,0.0,2195 x 20,3.85,4.54,4.0,1.95,2.03,25 x 99,1.92,-0.00967,0.0,0.03274,0.0,0.0,,5.0,2.7,0.406
5026,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00449,0.0002,8e-05,-0.0002,0.00012,,120.0,4.2,1017 x 83,3.9,4.3,5.0,2.65,2.82,85 x 1104,2.72,-0.0099,0.0,0.03095,0.0,0.0,,25.0,1.7,0.257
5027,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00503,0.00016,0.00049,0.0,-0.00024,,38.0,3.95,1947 x 48,3.61,4.1,6.0,3.41,3.61,91 x 20,3.5,-0.01025,0.0,0.02913,0.0,0.0,,38.0,0.7,0.108
5028,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00442,0.00016,0.00065,-0.00032,0.00015,,134.0,3.75,10 x 105,3.64,3.96,7.0,4.25,4.36,102 x 10,4.3,-0.00956,0.0,0.02774,0.0,0.0,,26.0,0.3,0.04
5029,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00416,0.00024,-0.00014,-0.00032,0.00059,,1.0,3.5,16 x 48,3.4,3.74,8.0,5.09,5.2,99 x 10,5.15,-0.01033,0.0,0.02617,0.0,0.0,,11.0,1.3,0.189
5030,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00441,0.00023,-0.0001,-0.00031,0.00026,,42.0,3.48,57 x 65,3.25,3.7,9.0,5.7,6.11,491 x 10,0.0,-0.0101,0.0,0.02528,0.0,0.0,,,2.3,0.337
5031,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00411,0.0002,0.00052,0.0,-8e-05,,68.0,3.45,10 x 63,3.3,3.45,10.0,6.8,7.0,99 x 324,6.8,-0.0096,0.0,0.02329,0.0,0.0,,94.0,3.3,0.486
5032,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00402,0.00019,0.00074,-6e-05,0.00044,,0.0,3.5,13 x 602,3.05,3.51,11.0,7.45,7.94,425 x 1766,7.65,-0.01034,0.0,0.0218,0.0,0.0,,0.0,4.3,0.634
5033,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00418,0.00016,0.00052,-0.00053,-8e-05,,0.0,3.3,10 x 592,2.96,3.45,12.0,8.29,9.0,511 x 2258,8.66,-0.0102,0.0,0.02044,0.0,0.0,,1.0,5.3,0.783
5034,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00344,0.00014,-0.00013,-0.00042,6e-05,,,0.0,1802 x 35,2.64,3.26,13.0,9.21,9.9,331 x 2359,9.53,-0.01015,0.0,0.01879,0.0,0.0,,93.0,6.3,0.932
5035,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0034,0.00017,0.00037,0.0,0.00037,,38.0,2.95,79 x 382,2.74,3.25,14.0,10.09,10.8,353 x 2355,0.0,-0.00964,0.0,0.01702,0.0,0.0,,,7.3,1.08
5036,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00381,0.00017,0.00075,-0.00027,-0.00032,,93.0,2.77,300 x 470,2.59,3.1,15.0,11.19,11.64,58 x 2241,11.33,-0.0095,0.0,0.01576,0.0,0.0,,93.0,8.3,1.229
5037,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00385,0.00022,0.00031,-0.00018,0.0005,,17.0,2.78,26 x 40,2.59,2.96,16.0,11.9,12.66,331 x 2355,0.0,-0.00953,0.0,0.01428,0.0,0.0,,,9.3,1.377
5038,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00375,0.00016,0.00047,-0.00019,-0.00021,,0.0,3.0,361 x 517,2.43,2.96,17.0,12.85,13.49,390 x 2347,13.21,-0.01036,0.0,0.01269,0.0,0.0,,93.0,10.3,1.526
5039,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00379,0.00014,0.00016,-0.0001,-0.00022,,0.0,2.93,2276 x 41,1.75,2.83,18.0,13.71,14.44,440 x 2492,0.0,-0.01043,0.0,0.01122,0.0,0.0,,,11.3,1.675
5040,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00374,0.00015,0.0006,-0.0003,7e-05,,5.0,2.65,15 x 109,2.55,2.78,19.0,14.59,15.45,416 x 2356,0.0,-0.00996,0.0,0.00915,0.0,0.0,,,12.3,1.823
5041,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00337,0.0002,0.0005,-7e-05,3e-05,,3.0,2.55,10 x 1054,2.37,2.78,20.0,15.6,16.4,398 x 2257,0.0,-0.01005,0.0,0.00827,0.0,0.0,,,13.3,1.972
5042,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00266,0.0002,0.00012,-0.00047,0.00056,,186.0,2.42,85 x 700,2.23,2.69,21.0,16.5,17.3,506 x 2598,0.0,-0.01041,0.0,0.00678,0.0,0.0,,,14.3,2.12
5043,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00327,0.00016,-0.00017,0.0,0.00016,,,0.0,1123 x 2507,2.06,4.05,22.0,17.41,18.25,597 x 2355,0.0,-0.00998,0.0,0.00506,0.0,0.0,,,15.3,2.269
5044,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00305,0.0002,-6e-05,0.0,0.00042,,,0.0,1719 x 263,1.9,2.59,23.0,18.35,19.2,408 x 2354,0.0,-0.01007,0.0,0.00336,0.0,0.0,,,16.3,2.418
5045,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00286,0.0002,2e-05,0.0,-8e-05,,12.0,2.24,10 x 846,2.19,2.53,24.0,19.3,20.15,401 x 2354,0.0,-0.00961,0.0,0.00242,0.0,0.0,,,17.3,2.566
5046,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0032,0.00015,9e-05,0.0,0.00038,,93.0,2.28,10 x 218,2.13,2.43,25.0,20.25,21.09,366 x 2355,0.0,-0.01031,0.0,0.00047,0.0,0.0,,,18.3,2.715
5047,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00331,0.0002,0.00062,-0.00046,0.00022,,,0.0,10 x 348,2.06,2.4,26.0,21.19,22.05,592 x 2354,0.0,-0.00964,0.0,0.0,0.0,0.0,,,19.3,2.863
5048,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00297,0.00017,-2e-05,-0.00025,-0.00033,,,0.0,10 x 493,2.03,2.38,27.0,22.15,23.0,485 x 2545,0.0,-0.00997,0.0,0.0,0.0,0.0,,,20.3,3.012
5049,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00301,0.00018,0.00075,-6e-05,0.00036,,,0.0,1009 x 2317,1.78,4.1,28.0,23.1,23.95,470 x 2255,0.0,-0.01049,0.0,0.0,0.0,0.0,,,21.3,3.16
5050,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00319,0.00016,0.0007,-0.00021,0.00041,,,0.0,152 x 347,1.91,2.28,29.0,24.06,24.89,430 x 2544,0.0,-0.00952,0.0,0.0,0.0,0.0,,,22.3,3.309
5051,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00241,0.00015,-0.00014,0.0,-0.00026,,13.0,2.05,10 x 1,2.01,2.1,30.0,25.0,25.81,426 x 2481,25.46,-0.01001,0.0,0.0,0.0,0.0,,65.0,23.3,3.458
5052,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0023,0.00018,0.00055,-0.00024,-4e-05,,,0.0,256 x 554,1.82,2.23,31.0,25.95,26.85,455 x 2353,0.0,-0.00987,0.0,0.0,0.0,0.0,,,24.3,3.606
5053,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00224,0.00011,0.00065,-0.00043,0.00053,,,0.0,162 x 1921,1.68,3.9,32.0,26.9,27.69,434 x 2648,0.0,-0.01001,0.0,0.0,0.0,0.0,,,25.3,3.755
5054,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00215,0.00017,0.00044,0.0,0.00027,,,0.0,1213 x 2503,1.56,4.1,33.0,27.85,28.75,440 x 2254,0.0,-0.01013,0.0,0.0,0.0,0.0,,,26.3,3.903
5055,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00285,0.00014,7e-05,-0.00016,0.00054,,,0.0,124 x 1835,1.62,3.74,34.0,28.81,29.75,623 x 2407,0.0,-0.00953,0.0,0.0,0.0,0.0,,,27.3,4.052
5056,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00216,0.00014,-0.00011,-0.00022,0.00013,,,0.0,519 x 2501,1.55,3.96,35.0,29.75,30.71,406 x 2352,0.0,-0.00952,0.0,0.0,0.0,0.0,,,28.3,4.201
5057,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0026,0.00012,0.00041,-0.00037,0.00051,,0.0,1.94,398 x 428,1.59,2.05,36.0,30.74,31.65,283 x 2645,0.0,-0.00965,0.0,0.0,0.0,0.0,,,29.3,4.349
5058,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00228,0.00018,9e-05,-0.00048,-5e-05,,,0.0,1561 x 2486,1.46,3.9,37.0,31.7,32.6,364 x 2638,0.0,-0.00976,0.0,0.0,0.0,0.0,,,30.3,4.498
5059,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.0028,0.00012,-0.00023,-0.00053,0.00017,,,0.0,1427 x 1944,1.42,2.24,38.0,32.64,33.6,580 x 2618,0.0,-0.01031,0.0,0.0,0.0,0.0,,,31.3,4.646
5060,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00253,0.00016,0.00071,0.0,0.00029,,,0.0,497 x 2504,1.39,4.2,39.0,33.6,34.55,774 x 2533,0.0,-0.00953,0.0,0.0,0.0,0.0,,,32.3,4.795
5061,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00241,0.00019,0.00073,0.0,0.00056,,200.0,1.8,25 x 25,1.75,1.85,40.0,34.6,35.55,715 x 2547,35.07,-0.01007,0.0,0.0,0.0,0.0,,65.0,33.3,4.944
5062,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00289,0.00016,0.00071,0.0,-5e-05,,,0.0,452 x 2389,1.33,4.74,41.0,35.55,36.5,954 x 2416,0.0,-0.00975,0.0,0.0,0.0,0.0,,,34.3,5.092
5063,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00256,0.00016,0.00061,0.0,0.00031,,,0.0,1756 x 2305,1.32,2.13,42.0,36.51,37.45,856 x 2533,0.0,-0.00992,0.0,0.0,0.0,0.0,,,35.3,5.241
5064,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00248,0.00013,0.00038,-0.00034,-0.00027,,,0.0,0 x 2300,0.0,4.09,43.0,37.49,38.44,520 x 1290,0.0,-0.00971,0.0,0.0,0.0,0.0,,,36.3,5.389
5065,1468526400,2016-07-14 16:00,2016-07-14,16.0,6.73,2018-01-19,1516395600,554,0.00204,0.0002,1e-05,0.0,-4e-05,,,0.0,582 x 2303,1.27,2.07,44.0,38.44,39.4,624 x 1280,0.0,-0.01044,0.0,0.0,0.0,0.0,,,37.3,5.538
