,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5405,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.15011,0.00199,0.01213,-0.00137,0.0052,,,0.0,210 x 52,3.05,3.34,51.0,41.8,42.76,553 x 516,0.0,-0.24989,0.0,4.19989,0.0,0.0,,,38.6,3.106
5406,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14944,0.00206,0.01227,-0.00152,0.0059,,,0.0,99 x 57,3.0,3.3,52.0,42.55,43.65,402 x 224,0.0,-0.24962,0.0,4.19827,0.0,0.0,,,39.6,3.187
5407,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.1499,0.00199,0.01185,-0.00172,0.00599,,,0.0,62 x 57,2.97,3.24,53.0,43.71,44.4,507 x 222,0.0,-0.2503,0.0,4.19686,0.0,0.0,,,40.6,3.267
5408,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14865,0.00208,0.01225,-0.0016,0.00594,,,0.0,49 x 63,2.93,3.21,54.0,44.75,45.45,129 x 166,0.0,-0.25047,0.0,4.19485,0.0,0.0,,,41.6,3.348
5409,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14807,0.00205,0.01228,-0.00208,0.00545,,21.0,3.4,47 x 85,2.88,3.15,55.0,45.74,46.15,436 x 48,0.0,-0.24989,0.0,4.1938,0.0,0.0,,,42.6,3.428
5410,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14823,0.00206,0.01244,-0.00209,0.00549,,,0.0,73 x 43,2.84,3.1,56.0,46.3,47.45,390 x 257,0.0,-0.24977,0.0,4.19153,0.0,0.0,,,43.6,3.509
5411,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14747,0.0021,0.01244,-0.00161,0.00551,,,0.0,170 x 31,2.78,3.06,57.0,47.5,48.09,435 x 92,0.0,-0.25041,0.0,4.18971,0.0,0.0,,,44.6,3.589
5412,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14696,0.00203,0.01267,-0.00146,0.00529,,,0.0,301 x 219,2.58,3.15,58.0,48.05,49.6,448 x 338,0.0,-0.24965,0.0,4.1882,0.0,0.0,,,45.6,3.67
5413,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14647,0.00209,0.01289,-0.00167,0.0052,,,0.0,351 x 239,2.62,3.1,59.0,48.9,50.81,420 x 275,0.0,-0.25019,0.0,4.18711,0.0,0.0,,,46.6,3.75
5414,1494532800,2017-05-11 16:00,2017-05-11,16.0,12.42,2019-01-18,1547845200,617,0.14611,0.00204,0.01216,-0.00239,0.00566,,284.0,2.81,3 x 1,2.71,2.82,60.0,50.5,50.89,376 x 67,0.0,-0.24977,0.0,4.18453,0.0,0.0,,,47.6,3.831
5415,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.94411,0.0297,0.0005,-0.09971,0.00032,6.79902,,0.0,40 x 474,4.41,4.6,8.0,0.0,0.09,0 x 529,0.0,-0.03304,0.02317,0.00036,-0.0446,0.0,5.73111,,4.4,0.355
5416,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,1.0,0.0,0.0,0.0,0.00064,,,0.0,424 x 327,3.4,4.1,8.5,0.0,0.09,0 x 520,0.0,-0.03747,0.02892,-2e-05,-0.04499,0.0,5.05464,,3.9,0.315
5417,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,1.0,0.0,0.0,0.0,-5e-05,0.00022,,0.0,27 x 138,3.2,3.6,9.0,0.0,0.09,0 x 506,0.0,-0.04224,0.03687,0.00064,-0.04517,0.0,4.40574,,3.4,0.274
5418,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.88377,0.08032,0.00153,-0.14969,0.00029,4.38683,5.0,2.52,87 x 350,2.4,2.71,10.0,0.0,0.0,0 x 67,0.0,-0.01133,0.02538,-0.00013,-0.00481,0.0,2.1701,,2.4,0.194
5419,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.88133,0.10639,0.00064,-0.11494,-0.00013,3.35812,,0.0,118 x 451,1.89,2.14,10.5,0.0,0.08,0 x 614,0.0,-0.06785,0.09113,0.00036,-0.04496,0.0,2.59679,,1.9,0.153
5420,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.86975,0.15248,0.00077,-0.09521,0.0,2.50953,0.0,1.56,21 x 445,1.4,1.59,11.0,0.0,0.01,0 x 69,0.01,-0.01906,0.06301,0.00072,-0.00522,0.0,1.30525,0.0,1.4,0.113
5421,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.85001,0.24923,0.00126,-0.07478,2e-05,1.68794,25.0,0.99,33 x 310,0.91,1.04,11.5,0.0,0.02,0 x 177,0.01,-0.02627,0.12592,0.00071,-0.00517,-0.00019,0.88117,6.0,0.9,0.073
5422,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.80188,0.56745,0.00177,-0.05476,0.00049,0.88448,,0.46,65 x 323,0.4,0.51,12.0,0.0,0.0,0 x 193,0.01,-0.04856,0.40825,0.0004,-0.00501,0.0,0.44481,672.0,0.4,0.032
5423,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.1203,2.36812,0.00116,-0.00473,2e-05,0.15231,,0.01,0 x 176,0.0,0.01,12.5,0.05,0.1,381 x 20,0.08,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.008
5424,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.03868,0.2533,0.00048,-0.00517,-0.00011,0.59318,,0.02,0 x 174,0.0,0.01,13.0,0.52,0.6,177 x 84,0.55,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.048
5425,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.02491,0.11043,0.00041,-0.00502,-0.00014,0.96144,,0.01,0 x 431,0.0,0.01,13.5,1.0,1.1,504 x 57,1.05,-1.0,0.0,0.0,0.0,0.0,,272.0,1.1,0.089
5426,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0197,0.06575,0.0002,-0.00541,0.0,1.29586,,0.01,0 x 353,0.0,0.0,14.0,1.56,1.61,21 x 65,1.48,-1.0,0.0,0.0,0.0,0.0,,528.0,1.6,0.129
5427,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0163,0.0451,-0.00016,-0.00498,0.0,1.60769,,0.01,0 x 318,0.0,0.0,14.5,1.95,2.12,536 x 50,2.01,-1.0,0.0,0.0,0.0,0.0,,46.0,2.1,0.169
5428,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01372,0.03368,0.00017,-0.00475,0.0,1.89985,631.0,0.01,0 x 349,0.0,0.01,15.0,2.5,2.62,35 x 267,2.49,-1.0,0.0,0.0,0.0,0.0,,195.0,2.6,0.21
5429,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01263,0.02652,-0.00015,-0.00543,0.0,2.17577,99.0,0.01,0 x 222,0.0,0.01,15.5,2.93,3.09,188 x 18,2.91,-1.0,0.0,0.0,0.0,0.0,,1.0,3.1,0.25
5430,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01116,0.02173,-0.00024,-0.00507,0.0,2.43823,71.0,0.01,0 x 95,0.0,0.0,16.0,3.45,3.6,418 x 268,3.49,-1.0,0.0,0.0,0.0,0.0,,76.0,3.6,0.29
5431,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01031,0.01824,-0.00034,-0.00462,0.0,2.68895,0.0,0.01,0 x 3,0.0,0.01,16.5,3.9,4.15,36 x 25,4.0,-1.0,0.0,0.0,0.0,0.0,,90.0,4.1,0.331
5432,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00998,0.01568,0.00029,-0.0052,0.0,2.92911,356.0,0.01,0 x 3,0.0,0.0,17.0,4.51,4.6,338 x 46,4.55,-1.0,0.0,0.0,0.0,0.0,,130.0,4.6,0.371
5433,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00847,0.01378,3e-05,-0.0051,0.0,3.15969,46.0,0.01,0 x 489,0.0,0.01,17.5,4.95,5.2,43 x 50,4.85,-1.0,0.0,0.0,0.0,0.0,,10.0,5.1,0.411
5434,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00861,0.01224,3e-05,-0.0054,0.0,3.38168,44.0,0.01,0 x 687,0.0,0.0,18.0,5.45,5.59,433 x 52,5.45,-1.0,0.0,0.0,0.0,0.0,,90.0,5.6,0.452
5435,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00841,0.01097,0.00057,-0.00489,0.0,3.59415,0.0,0.01,0 x 834,0.0,0.01,18.5,5.9,6.1,640 x 36,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.1,0.492
5436,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0074,0.0099,0.0002,-0.00496,0.0,3.80028,0.0,0.02,0 x 908,0.0,0.0,19.0,6.46,6.65,208 x 301,6.53,-1.0,0.0,0.0,0.0,0.0,,56.0,6.6,0.532
5437,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0077,0.00906,-0.00013,-0.00492,0.0,3.99927,0.0,0.01,0 x 1053,0.0,0.0,19.5,6.95,7.25,93 x 114,6.78,-1.0,0.0,0.0,0.0,0.0,-0.00046,1.0,7.1,0.573
5438,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00687,0.00841,0.00012,-0.00509,0.0,4.19164,5.0,0.01,0 x 1188,0.0,0.01,20.0,7.4,7.69,233 x 51,7.45,-1.0,0.0,0.0,0.0,0.0,,103.0,7.6,0.613
5439,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00694,0.00774,-3e-05,-0.00515,0.0,4.37782,0.0,0.01,0 x 1402,0.0,0.01,20.5,7.9,8.21,287 x 51,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.1,0.653
5440,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0064,0.00721,3e-05,-0.00504,0.0,4.55843,,0.0,0 x 196,0.0,0.01,21.0,8.5,8.6,59 x 45,8.53,-1.0,0.0,0.0,0.0,0.0,,32.0,8.6,0.694
5441,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00665,0.00674,0.00018,-0.00492,0.0,4.73328,,0.0,0 x 1533,0.0,0.01,21.5,8.75,9.1,398 x 21,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.1,0.734
5442,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00586,0.00633,0.00031,-0.00485,0.0,4.90432,,0.0,0 x 1541,0.0,0.02,22.0,9.35,9.65,461 x 440,9.42,-1.0,0.0,0.0,0.0,0.0,,1.0,9.6,0.774
5443,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00617,0.006,0.00032,-0.00522,0.0,5.06988,,0.0,0 x 1533,0.0,0.01,22.5,9.85,10.1,446 x 15,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.1,0.815
5444,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00543,0.00568,0.00046,-0.00496,0.0,5.23105,,0.0,0 x 1533,0.0,0.01,23.0,10.39,10.59,395 x 34,10.45,-1.0,0.0,0.0,0.0,0.0,,1.0,10.6,0.855
5445,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0059,0.00542,7e-05,-0.0052,0.0,5.38748,,0.0,0 x 283,0.0,0.01,23.5,10.8,11.15,456 x 167,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.1,0.895
5446,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00524,0.00513,-0.00029,-0.0046,0.0,5.54029,,0.0,0 x 6,0.0,0.01,24.0,11.4,11.71,257 x 33,11.45,-1.0,0.0,0.0,0.0,0.0,,14.0,11.6,0.935
5447,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00583,0.0049,0.00059,-0.00544,0.0,5.68911,0.0,0.02,0 x 253,0.0,0.01,24.5,11.85,12.15,406 x 249,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.1,0.976
5448,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.03061,0.01631,0.00067,-0.04515,-0.00038,7.67898,,0.0,0 x 633,0.0,0.09,25.0,12.29,12.64,478 x 276,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.6,1.016
5449,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00488,0.00442,0.00036,-0.00532,0.0,5.97702,,0.0,0 x 3,0.0,0.01,25.5,12.85,13.15,343 x 274,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.1,1.056
5450,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00516,0.00428,-0.00039,-0.005,0.0,6.11524,0.0,0.01,0 x 369,0.0,0.01,26.0,13.35,13.65,512 x 226,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.6,1.097
5451,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.02919,0.01466,0.00012,-0.04458,-0.00011,8.18179,,0.0,0 x 599,0.0,0.09,26.5,13.9,14.2,239 x 66,13.97,-1.0,0.0,0.0,0.0,0.0,,50.0,14.1,1.137
5452,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00483,0.00404,0.00055,-0.00522,0.0,6.38359,,0.0,0 x 229,0.0,0.0,27.0,14.3,14.65,478 x 196,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.6,1.177
5453,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00518,0.0038,0.00044,-0.00531,0.0,6.51276,,0.0,0 x 365,0.0,0.02,27.5,14.85,15.21,394 x 336,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,1.218
5454,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00402,0.00324,-7e-05,-0.00522,0.0,7.12116,,0.0,0 x 244,0.0,0.01,30.0,17.35,17.65,443 x 269,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.419
5455,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00389,0.00306,0.00049,-0.00469,0.0,7.34855,,0.0,0 x 225,0.0,0.02,31.0,18.34,18.7,262 x 46,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,1.5
5456,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00426,0.00293,0.00045,-0.0046,0.0,7.56766,0.0,0.01,0 x 211,0.0,0.01,32.0,19.35,19.7,99 x 46,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.6,1.581
5457,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.02494,0.01051,0.0003,-0.04536,-0.00025,10.02037,,0.0,0 x 467,0.0,0.09,33.0,20.45,20.6,411 x 31,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.661
5458,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00429,0.00267,-0.00021,-0.00488,0.0,7.98161,,0.0,0 x 226,0.0,0.02,34.0,21.35,21.65,474 x 378,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.6,1.742
5459,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0238,0.00969,0.00046,-0.04485,-0.00048,10.49613,,0.0,0 x 633,0.0,0.09,35.0,22.29,22.7,301 x 46,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.823
5460,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00357,0.00251,3e-05,-0.00463,0.0,8.36862,,0.0,0 x 199,0.0,0.0,36.0,23.4,23.7,31 x 46,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.6,1.903
5461,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.02342,0.00907,0.00032,-0.04506,0.0,10.94511,,0.0,0 x 634,0.0,0.09,37.0,24.36,24.69,353 x 311,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.6,1.984
5462,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.0038,0.0023,-6e-05,-0.00528,0.0,8.73285,,0.0,0 x 214,0.0,0.02,38.0,25.26,25.74,60 x 57,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.6,2.065
5463,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00352,0.00223,0.00054,-0.00532,0.0,8.9062,,0.0,0 x 177,0.0,0.01,39.0,26.1,26.96,122 x 87,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.6,2.145
5464,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01341,0.00598,0.00045,-0.02463,0.0,10.74009,,0.0,0 x 597,0.0,0.05,40.0,27.35,27.65,130 x 41,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,2.226
5465,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.00364,0.00214,-0.00026,-0.00498,0.0,9.23862,,0.0,0 x 212,0.0,0.01,41.0,28.3,28.7,114 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.6,2.306
5466,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-12,1494619200,0,0.01555,0.00627,0.00021,-0.0306,0.0,11.34949,,0.0,0 x 598,0.0,0.06,42.0,29.25,29.69,133 x 102,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.6,2.387
5467,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.86179,0.00247,0.00213,-0.07468,-0.0003,5.64019,,0.0,45 x 366,7.35,7.66,5.0,0.0,0.09,0 x 564,0.0,-0.01794,0.00721,0.00086,-0.01519,0.0,3.33621,,7.4,0.597
5468,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.87532,0.00525,0.00182,-0.06036,0.00042,4.18478,,0.0,44 x 360,6.35,6.65,6.0,0.0,0.09,0 x 569,0.0,-0.02113,0.0105,0.00141,-0.01515,0.0,2.72643,,6.4,0.516
5469,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,1.0,0.0,0.0,0.0,0.0,,,0.0,477 x 371,4.95,5.61,7.0,0.0,0.09,0 x 592,0.0,-0.02635,0.01548,0.00133,-0.01498,-0.00049,2.20748,,5.4,0.435
5470,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,1.0,0.0,0.0,0.0,0.0,4e-05,1.0,4.47,50 x 415,4.25,4.55,8.0,0.0,0.03,0 x 518,0.0,-0.01881,0.01672,0.0007,-0.00751,-0.0001,1.51962,,4.4,0.355
5471,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,1.0,0.0,0.0,0.0,0.0,,,0.0,495 x 391,3.09,3.6,9.0,0.0,0.09,0 x 545,0.0,-0.04213,0.03732,0.00203,-0.01406,-0.0004,1.34481,,3.4,0.274
5472,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.8929,0.07206,0.00314,-0.02216,0.00069,1.24224,5.0,2.56,31 x 228,2.37,2.59,10.0,0.0,0.06,0 x 606,0.01,-0.04901,0.06101,0.00221,-0.01076,-0.00014,0.91703,0.0,2.4,0.194
5473,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.88344,0.10444,0.0032,-0.01893,0.0011,1.00856,,0.0,59 x 183,1.88,2.08,10.5,0.0,0.02,0 x 48,0.01,-0.01503,0.03915,0.00108,-0.0016,-0.0002,0.52372,700.0,1.9,0.153
5474,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.8828,0.15863,0.00359,-0.0132,0.00156,0.72833,181.0,1.48,354 x 47,1.4,1.51,11.0,0.01,0.03,200 x 289,0.01,-0.05907,0.12408,0.0018,-0.00703,0.0,0.52763,930.0,1.4,0.113
5475,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.77405,0.23879,0.00548,-0.02251,0.00191,0.72487,654.0,1.07,9 x 144,1.0,1.1,11.5,0.09,0.1,71 x 183,0.1,-0.17617,0.25613,0.00515,-0.01772,-0.00096,0.56017,743.0,0.9,0.073
5476,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.63858,0.31105,0.00691,-0.02729,0.00149,0.68039,,0.7,65 x 31,0.68,0.7,12.0,0.27,0.29,82 x 30,0.27,-0.35268,0.33225,0.00664,-0.02934,-0.0013,0.61889,,0.4,0.032
5477,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.48095,0.29619,0.00747,-0.03356,0.00068,0.75049,,0.47,268 x 66,0.46,0.49,12.5,0.55,0.57,63 x 30,0.55,-0.52334,0.32209,0.00764,-0.03531,-0.00173,0.6834,,0.1,0.008
5478,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.36477,0.24458,0.0066,-0.03663,0.00065,0.85394,,0.36,28 x 125,0.35,0.37,13.0,0.91,0.96,336 x 38,0.88,-0.65388,0.26792,0.00683,-0.03681,-0.00178,0.75941,337.0,0.6,0.048
5479,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.27925,0.20071,0.00573,-0.03593,0.00038,0.92879,,0.28,374 x 86,0.26,0.28,13.5,1.26,1.39,544 x 31,1.37,-0.75995,0.21754,0.00592,-0.0321,-0.00207,0.78503,300.0,1.1,0.089
5480,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.21493,0.16281,0.00528,-0.03363,9e-05,0.99444,,0.21,344 x 84,0.21,0.21,14.0,1.72,1.83,407 x 4,1.72,-0.82664,0.166,0.00492,-0.02928,-0.00292,0.84467,569.0,1.6,0.129
5481,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.17712,0.13174,0.0043,-0.03187,0.00087,1.09163,524.0,0.18,43 x 75,0.18,0.18,14.5,2.14,2.28,621 x 31,2.25,-0.89671,0.11856,0.00273,-0.02044,-0.00245,0.81823,39.0,2.1,0.169
5482,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.14503,0.10832,0.00445,-0.03023,9e-05,1.16432,997.0,0.15,66 x 85,0.14,0.15,15.0,2.62,2.77,457 x 48,2.73,-0.91208,0.09307,0.00307,-0.0208,-0.00316,0.92364,176.0,2.6,0.21
5483,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.1159,0.08919,0.00388,-0.026,0.0001,1.21318,542.0,0.13,35 x 37,0.11,0.12,15.5,3.04,3.26,667 x 552,3.06,-0.97337,0.03985,0.00145,-0.00957,-0.00366,0.75973,7.0,3.1,0.25
5484,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.10159,0.07574,0.00281,-0.02559,-0.00022,1.29957,523.0,0.11,300 x 70,0.1,0.11,16.0,3.56,3.75,743 x 508,3.6,-0.97578,0.03299,0.00114,-0.00932,-0.00341,0.84706,,3.6,0.29
5485,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.0834,0.06321,0.00239,-0.02236,-0.00012,1.34084,564.0,0.09,60 x 30,0.07,0.1,16.5,4.04,4.25,328 x 109,4.08,-0.97751,0.02803,0.00047,-0.0094,-0.00335,0.93035,140.0,4.1,0.331
5486,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.06859,0.05313,0.00194,-0.02051,0.0006,1.38387,162.0,0.08,108 x 73,0.07,0.09,17.0,4.51,4.7,742 x 465,4.6,-1.0,0.0,-55.99982,0.0,0.0,-0.00016,44.0,4.6,0.371
5487,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.05871,0.04526,0.0023,-0.01786,6e-05,1.43151,670.0,0.07,111 x 66,0.06,0.07,17.5,4.96,5.2,396 x 201,4.65,-1.0,0.0,-61.00007,0.0,0.0,,0.0,5.1,0.411
5488,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.05221,0.03969,0.00186,-0.01709,-0.00027,1.49436,530.0,0.06,14 x 69,0.05,0.06,18.0,5.45,5.69,790 x 408,5.56,-1.0,0.0,-65.99971,0.0,0.0,,26.0,5.6,0.452
5489,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.04372,0.03363,0.00138,-0.0154,0.00055,1.52289,444.0,0.04,20 x 76,0.03,0.05,18.5,6.0,6.21,50 x 64,0.0,-1.0,0.0,-71.00009,0.0,0.0,0.00029,,6.1,0.492
5490,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.035,0.02766,0.0009,-0.01238,0.00024,1.5338,317.0,0.04,73 x 82,0.04,0.04,19.0,6.45,6.71,339 x 84,6.5,-1.0,0.0,-76.00013,0.0,0.0,,15.0,6.6,0.532
5491,1494619200,2017-05-12 16:00,2017-05-12,16.0,12.4,2017-05-19,1495224000,7,0.02978,0.02385,0.00135,-0.01111,-9e-05,1.56848,,0.04,99 x 96,0.02,0.04,19.5,6.9,7.21,312 x 54,6.8,-1.0,0.0,-80.99973,0.0,0.0,,1.0,7.1,0.573
