,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6932,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04471,0.00293,0.00189,-0.00142,0.00028,,2.0,4.45,484 x 16,0.26,0.71,61.0,56.6,57.1,36 x 10,47.83,-0.10048,0.0,0.0,0.0,0.0,,0.0,56.5,12.646
6933,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04375,0.00298,0.00109,-0.0013,0.00071,,1.0,1.33,522 x 16,0.22,0.66,62.0,57.6,58.3,54 x 20,45.0,-0.09964,0.0,0.0,0.0,0.0,,0.0,57.5,12.87
6934,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04436,0.0029,0.00136,-0.00073,0.00028,,2.0,0.7,538 x 22,0.22,0.67,63.0,58.55,59.25,31 x 1,0.0,-0.10048,0.0,0.0,0.0,0.0,,,58.5,13.094
6935,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0436,0.00291,0.00165,-0.00133,0.00011,,1.0,2.13,526 x 15,0.21,0.68,64.0,59.5,60.8,34 x 23,0.0,-0.09955,0.0,0.0,0.0,0.0,,,59.5,13.317
6936,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04326,0.0029,0.00121,-0.00104,0.00081,,1.0,0.51,533 x 10,0.19,0.68,65.0,60.51,61.61,66 x 30,53.33,-0.10034,6e-05,0.0,0.0,0.0,,0.0,60.5,13.541
6937,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0428,0.00291,0.00101,-0.00089,-0.00011,,1.0,1.18,536 x 20,0.18,0.83,66.0,61.49,62.45,31 x 12,0.0,-0.10042,0.0,0.0,0.0,0.0,,,61.5,13.765
6938,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04303,0.00294,0.00193,-0.00085,0.00055,,1.0,0.78,529 x 21,0.19,0.68,67.0,62.6,63.06,20 x 10,0.0,-0.09982,0.0,0.0,0.0,0.0,,,62.5,13.988
6939,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04274,0.0029,0.00135,-0.00122,0.00059,,10.0,2.21,525 x 10,0.18,0.67,68.0,63.55,65.16,21 x 31,0.0,-0.10043,4e-05,0.0,0.0,0.0,,,63.5,14.212
6940,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04311,0.00292,0.00189,-0.00126,7e-05,,1.0,0.6,524 x 13,0.17,0.66,69.0,64.55,65.25,66 x 12,60.6,-0.09996,2e-05,0.0,0.0,0.0,,150.0,64.5,14.436
6941,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0427,0.00294,0.00167,-0.00063,0.00042,,8.0,1.75,1 x 15,0.34,0.66,70.0,65.55,66.8,76 x 30,66.32,-0.10032,-2e-05,0.0,0.0,0.0,,1.0,65.5,14.66
6942,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04216,0.00287,0.00169,-0.00112,0.00048,,0.0,11.03,517 x 10,0.17,0.64,71.0,66.55,67.05,36 x 10,0.0,-0.10039,5e-05,0.0,0.0,0.0,,,66.5,14.883
6943,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04221,0.00286,0.00138,-0.00131,0.0005,,3.0,2.77,525 x 17,0.16,0.65,72.0,67.55,68.29,20 x 20,0.0,-0.10032,4e-05,0.0,0.0,0.0,,,67.5,15.107
6944,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04168,0.00287,0.00162,-0.00101,-5e-05,,0.0,16.4,480 x 10,0.19,0.65,73.0,68.5,69.3,31 x 13,0.0,-0.09951,2e-05,0.0,0.0,0.0,,,68.5,15.331
6945,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04132,0.0029,0.00191,-0.00094,0.0005,,1.0,2.0,554 x 13,0.15,0.64,74.0,69.54,70.34,48 x 20,52.17,-0.0998,2e-05,0.0,0.0,0.0,,0.0,69.5,15.554
6946,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04125,0.00286,0.0017,-0.00058,0.00037,,11.0,0.75,571 x 24,0.13,0.65,75.0,70.54,71.01,20 x 5,65.73,-0.09978,3e-05,0.0,0.0,0.0,,1.0,70.5,15.778
6947,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04112,0.00288,0.00099,-0.00153,0.00041,,0.0,0.5,559 x 25,0.15,0.63,76.0,71.49,72.05,36 x 10,0.0,-0.09971,-4e-05,0.0,0.0,0.0,,,71.5,16.002
6948,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0412,0.00288,0.00115,-0.00082,0.00077,,2.0,1.33,550 x 15,0.15,0.61,77.0,72.5,72.99,23 x 10,0.0,-0.09987,5e-05,0.0,0.0,0.0,,,72.5,16.226
6949,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04137,0.00291,0.00175,-0.00055,4e-05,,0.0,12.1,576 x 10,0.13,0.62,78.0,73.5,74.0,23 x 10,0.0,-0.09962,6e-05,0.0,0.0,0.0,,,73.5,16.449
6950,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04112,0.00289,0.00095,-0.0011,0.00076,,10.0,1.98,556 x 18,0.12,0.62,79.0,74.49,75.0,69 x 5,64.49,-0.1,3e-05,0.0,0.0,0.0,,0.0,74.5,16.673
6951,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.04048,0.00285,0.00101,-0.0015,0.00031,,0.0,0.49,565 x 16,0.13,0.59,80.0,75.51,77.1,19 x 31,69.48,-0.10021,4e-05,0.0,0.0,0.0,,1.0,75.5,16.897
6952,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03969,0.00284,0.00137,-0.00128,0.00049,,20.0,0.7,569 x 13,0.11,0.59,85.0,80.45,81.16,20 x 1,0.0,-0.10027,4e-05,0.0,0.0,0.0,,,80.5,18.015
6953,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03936,0.00285,0.00169,-0.00093,0.00072,,1.0,0.45,556 x 15,0.11,0.56,90.0,85.45,85.95,54 x 10,70.7,-0.10007,2e-05,0.0,0.0,0.0,,0.0,85.5,19.134
6954,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03871,0.00286,0.00191,-0.00133,0.00072,,1.0,0.7,635 x 10,0.07,0.56,95.0,90.35,91.2,54 x 20,79.66,-0.10033,4e-05,0.0,0.0,0.0,,0.0,90.5,20.252
6955,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03776,0.0028,0.00177,-0.00101,0.00075,,0.0,0.37,150 x 10,0.36,0.45,100.0,95.5,96.5,20 x 41,90.0,-0.10033,-3e-05,0.0,0.0,0.0,,5.0,95.5,21.371
6956,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03777,0.0028,0.00185,-0.00071,0.00066,,1.0,2.8,415 x 11,0.14,0.63,105.0,100.51,101.1,20 x 20,0.0,-0.09985,1e-05,0.0,0.0,0.0,,,100.5,22.489
6957,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0365,0.00275,0.0015,-0.00118,0.00038,,30.0,1.95,43 x 10,0.16,0.42,110.0,103.54,107.7,20 x 20,95.18,-0.1002,-3e-05,0.0,0.0,0.0,,0.0,105.5,23.608
6958,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03611,0.00283,0.00131,-0.00053,0.00014,,50.0,0.77,451 x 10,0.11,0.4,115.0,110.49,111.16,31 x 4,99.38,-0.10014,5e-05,0.0,0.0,0.0,,0.0,110.5,24.726
6959,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0357,0.00272,0.00181,-0.00125,-7e-05,,4.0,0.58,1 x 10,0.2,0.38,120.0,115.45,116.2,20 x 20,89.88,-0.10031,1e-05,0.0,0.0,0.0,,0.0,115.5,25.845
6960,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0357,0.00278,0.00132,-0.0007,0.00052,,2.0,2.4,459 x 10,0.09,0.39,121.0,116.04,117.15,13 x 11,0.0,-0.10015,5e-05,0.0,0.0,0.0,,,116.5,26.069
6961,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03552,0.00274,0.00171,-0.00086,0.00045,,1.0,1.6,482 x 20,0.1,0.68,122.0,116.95,118.35,26 x 20,0.0,-0.10032,3e-05,0.0,0.0,0.0,,,117.5,26.292
6962,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03531,0.00273,0.00186,-0.00141,0.00063,,3.0,0.58,457 x 10,0.09,0.4,123.0,117.95,119.51,22 x 15,106.54,-0.09956,3e-05,0.0,0.0,0.0,,0.0,118.5,26.516
6963,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03502,0.00276,0.00135,-0.00051,0.00046,,0.0,13.85,458 x 60,0.09,0.81,124.0,118.7,120.69,22 x 22,98.25,-0.09973,-3e-05,0.0,0.0,0.0,,0.0,119.5,26.74
6964,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03557,0.00276,0.00114,-0.00067,0.0008,,6.0,1.59,475 x 10,0.1,0.39,125.0,119.25,122.0,21 x 21,109.8,-0.09981,-1e-05,0.0,0.0,0.0,,0.0,120.5,26.964
6965,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03472,0.00274,0.00106,-0.00058,6e-05,,1.0,1.13,454 x 10,0.09,0.38,126.0,120.0,123.05,21 x 21,109.44,-0.09999,3e-05,0.0,0.0,0.0,,0.0,121.5,27.187
6966,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03504,0.00271,0.00155,-0.00103,0.00069,,10.0,1.05,441 x 10,0.08,0.38,127.0,120.49,124.05,26 x 26,109.42,-0.09961,2e-05,0.0,0.0,0.0,,0.0,122.5,27.411
6967,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03442,0.00274,0.00087,-0.00141,0.00051,,,0.0,469 x 10,0.08,0.38,128.0,121.56,125.35,3 x 26,111.96,-0.10025,-2e-05,0.0,0.0,0.0,,1.0,123.5,27.635
6968,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03476,0.00274,0.00105,-0.00114,0.00075,,,0.0,479 x 10,0.09,0.39,129.0,122.5,126.4,9 x 21,112.21,-0.09988,-2e-05,0.0,0.0,0.0,,0.0,124.5,27.858
6969,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03428,0.00273,0.00088,-0.00091,0.00019,,40.0,0.45,476 x 10,0.08,0.37,130.0,123.5,127.1,26 x 17,112.72,-0.09972,4e-05,0.0,0.0,0.0,,0.0,125.5,28.082
6970,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03414,0.0027,0.00164,-0.00126,0.00037,,4.0,1.58,463 x 10,0.07,0.38,131.0,124.9,127.99,20 x 21,113.9,-0.09959,2e-05,0.0,0.0,0.0,,0.0,126.5,28.306
6971,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03404,0.00276,0.00112,-0.00068,-0.00013,,1.0,1.21,474 x 12,0.07,0.37,132.0,125.56,129.56,20 x 17,115.87,-0.1,4e-05,0.0,0.0,0.0,,1.0,127.5,28.53
6972,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03478,0.00271,0.00143,-0.00136,0.00055,,2.0,2.51,491 x 40,0.07,0.37,133.0,126.8,130.25,21 x 26,0.0,-0.09961,0.0,0.0,0.0,0.0,,,128.5,28.753
6973,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03396,0.00275,0.00109,-0.00064,-0.00018,,2.0,1.95,468 x 30,0.07,0.36,134.0,128.0,130.96,26 x 21,96.0,-0.10012,-2e-05,0.0,0.0,0.0,,0.0,129.5,28.977
6974,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03378,0.00275,0.00098,-0.00079,0.00021,,1.0,1.31,471 x 30,0.08,0.37,135.0,128.59,132.09,26 x 15,0.0,-0.10006,2e-05,0.0,0.0,0.0,,,130.5,29.201
6975,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03388,0.00272,0.00132,-0.00081,0.0,,7.0,1.3,504 x 32,0.06,0.37,140.0,134.25,137.55,31 x 26,124.95,-0.0998,3e-05,0.0,0.0,0.0,,1.0,135.5,30.319
6976,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03315,0.00277,0.00147,-0.0008,0.00055,,,0.0,469 x 30,0.05,0.36,141.0,134.65,138.1,13 x 26,122.98,-0.10038,-1e-05,0.0,0.0,0.0,,0.0,136.5,30.543
6977,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03384,0.00268,0.00092,-0.00117,-0.00014,,,0.0,483 x 30,0.05,0.35,142.0,135.61,139.24,21 x 24,0.0,-0.10041,4e-05,0.0,0.0,0.0,,,137.5,30.767
6978,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03331,0.00271,0.00094,-0.00108,0.00079,,0.0,3.86,520 x 41,0.06,0.35,143.0,137.0,140.55,15 x 31,127.55,-0.10029,3e-05,0.0,0.0,0.0,,1.0,138.5,30.99
6979,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03349,0.00275,0.0017,-0.00081,0.00072,,,0.0,486 x 30,0.04,0.35,144.0,137.9,141.06,26 x 26,0.0,-0.10002,6e-05,0.0,0.0,0.0,,,139.5,31.214
6980,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03348,0.00274,0.00136,-0.00087,0.00068,,1.0,1.33,490 x 31,0.05,0.35,145.0,139.15,141.95,20 x 21,0.0,-0.09973,2e-05,0.0,0.0,0.0,,,140.5,31.438
6981,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03293,0.00267,0.00113,-0.00101,0.00071,,3.0,0.31,488 x 31,0.05,0.34,146.0,139.45,143.55,79 x 71,130.81,-0.0998,-3e-05,0.0,0.0,0.0,,1.0,141.5,31.661
6982,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03308,0.00273,0.00097,-0.00109,0.00047,,0.0,2.8,499 x 30,0.05,0.35,147.0,140.9,143.9,21 x 21,0.0,-0.09986,2e-05,0.0,0.0,0.0,,,142.5,31.885
6983,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03331,0.00267,0.00108,-0.001,0.00031,,0.0,3.07,523 x 30,0.05,0.34,148.0,141.75,145.31,12 x 22,0.0,-0.10016,2e-05,0.0,0.0,0.0,,,143.5,32.109
6984,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0334,0.00264,0.0013,-0.00109,8e-05,,0.0,4.59,540 x 10,0.04,0.34,149.0,142.54,146.3,20 x 21,140.01,-0.10019,0.0,0.0,0.0,0.0,,4.0,144.5,32.333
6985,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03289,0.00273,0.00139,-0.00051,0.00047,,1.0,0.61,1 x 16,0.27,0.34,150.0,143.71,146.99,20 x 21,145.14,-0.09983,5e-05,0.0,0.0,0.0,,13.0,145.5,32.556
6986,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03312,0.00271,0.00115,-0.00105,0.00041,,0.0,9.75,393 x 20,0.04,0.35,151.0,144.85,148.15,20 x 21,0.0,-0.09953,-2e-05,0.0,0.0,0.0,,,146.5,32.78
6987,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03249,0.00271,0.00147,-0.00051,0.00011,,1.0,1.0,496 x 40,0.04,0.34,152.0,145.64,149.16,26 x 26,137.27,-0.09952,6e-05,0.0,0.0,0.0,,1.0,147.5,33.004
6988,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03225,0.00264,0.00129,-0.00054,0.00026,,,0.0,521 x 30,0.04,0.35,153.0,147.2,149.89,26 x 21,0.0,-0.10042,-3e-05,0.0,0.0,0.0,,,148.5,33.227
6989,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.0323,0.00267,0.00085,-0.00105,5e-05,,,0.0,367 x 1,0.05,0.6,154.0,147.85,151.15,31 x 26,0.0,-0.09994,4e-05,0.0,0.0,0.0,,,149.5,33.451
6990,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03216,0.0027,0.00167,-0.00053,0.00046,,2.0,0.75,1 x 12,0.26,0.33,155.0,149.04,152.5,73 x 21,0.0,-0.09971,-3e-05,0.0,0.0,0.0,,,150.5,33.675
6991,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03268,0.00264,0.00109,-0.00064,0.00074,,,0.0,10 x 30,0.02,0.34,156.0,149.65,152.99,26 x 26,0.0,-0.09997,-2e-05,0.0,0.0,0.0,,,151.5,33.899
6992,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03244,0.00268,0.0014,-0.00134,0.00072,,2.0,1.64,374 x 10,0.08,0.33,157.0,150.71,154.39,21 x 26,0.0,-0.09986,0.0,0.0,0.0,0.0,,,152.5,34.122
6993,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03243,0.00264,0.0017,-0.00048,0.00017,,2.0,2.1,395 x 74,0.04,0.77,158.0,151.65,154.96,16 x 17,0.0,-0.1,6e-05,0.0,0.0,0.0,,,153.5,34.346
6994,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03255,0.00267,0.00105,-0.00077,6e-05,,,0.0,12 x 12,0.04,0.57,159.0,153.34,156.45,26 x 21,0.0,-0.10039,-2e-05,0.0,0.0,0.0,,,154.5,34.57
6995,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03174,0.00265,0.00134,-0.00123,0.00077,,1.0,0.46,531 x 40,0.03,0.32,160.0,154.0,157.05,26 x 21,0.0,-0.10047,4e-05,0.0,0.0,0.0,,,155.5,34.793
6996,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03193,0.00268,0.0017,-0.00063,0.00053,,,0.0,405 x 30,0.03,0.56,165.0,158.91,162.54,66 x 21,0.0,-0.0999,4e-05,0.0,0.0,0.0,,,160.5,35.912
6997,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03131,0.00266,0.00178,-0.0013,0.00071,,40.0,2.35,60 x 1,0.2,0.31,170.0,163.8,167.15,21 x 21,0.0,-0.09965,-1e-05,0.0,0.0,0.0,,,165.5,37.03
6998,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03118,0.00262,0.00176,-0.00102,0.00045,,1.0,0.33,43 x 10,0.08,0.31,175.0,168.99,171.95,21 x 26,0.0,-0.09982,-1e-05,0.0,0.0,0.0,,,170.5,38.149
6999,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03027,0.00262,0.00113,-0.00101,-0.00016,,1.0,0.73,533 x 10,0.03,0.31,180.0,173.6,176.9,31 x 26,0.0,-0.10043,0.0,0.0,0.0,0.0,,,175.5,39.268
7000,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.03058,0.00259,0.00176,-0.00098,-8e-05,,0.0,48.7,324 x 10,0.04,0.3,185.0,178.85,182.0,21 x 21,0.0,-0.10043,2e-05,0.0,0.0,0.0,,,180.5,40.386
7001,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02974,0.00259,0.00114,-0.00119,0.0003,,2.0,0.73,514 x 10,0.03,0.3,190.0,183.76,187.15,21 x 26,0.0,-0.09997,2e-05,0.0,0.0,0.0,,,185.5,41.505
7002,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02949,0.00262,0.00109,-0.00045,0.00043,,,0.0,41 x 10,0.04,0.3,195.0,189.0,191.86,21 x 19,0.0,-0.10039,0.0,0.0,0.0,0.0,,,190.5,42.623
7003,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02944,0.00258,0.00119,-0.00074,0.00078,,1.0,0.35,1 x 60,0.22,0.31,200.0,193.75,197.04,20 x 21,0.0,-0.10043,4e-05,0.0,0.0,0.0,,,195.5,43.742
7004,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02902,0.00251,0.00163,-0.00111,0.00015,,10.0,0.4,381 x 10,0.03,0.29,205.0,198.05,202.96,61 x 1,0.0,-0.0998,2e-05,0.0,0.0,0.0,,,200.5,44.86
7005,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02907,0.00251,0.00166,-0.001,1e-05,,10.0,0.41,26 x 60,0.03,0.28,210.0,203.0,207.9,63 x 20,0.0,-0.1002,2e-05,0.0,0.0,0.0,,,205.5,45.979
7006,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02877,0.00257,0.00158,-0.00108,-0.00023,,6.0,0.57,4 x 10,0.07,0.61,215.0,208.05,212.95,40 x 1,0.0,-0.10021,3e-05,0.0,0.0,0.0,,,210.5,47.097
7007,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02884,0.00256,0.00169,-0.00114,0.00033,,11.0,0.42,441 x 10,0.01,0.28,220.0,213.1,218.01,11 x 40,0.0,-0.09971,-4e-05,0.0,0.0,0.0,,,215.5,48.216
7008,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02774,0.0025,0.00117,-0.0004,2e-05,,,0.0,550 x 10,0.01,0.27,225.0,218.05,223.01,45 x 75,0.0,-0.09988,2e-05,0.0,0.0,0.0,,,220.5,49.334
7009,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02843,0.00249,0.00141,-0.00103,0.00048,,1.0,0.59,0 x 10,0.0,0.27,230.0,223.11,227.95,30 x 1,0.0,-0.09979,2e-05,0.0,0.0,0.0,,,225.5,50.453
7010,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02797,0.00252,0.00088,-0.00124,0.00033,,10.0,0.43,486 x 26,0.0,0.39,235.0,228.1,232.95,61 x 1,0.0,-0.1002,1e-05,0.0,0.0,0.0,,,230.5,51.572
7011,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02698,0.00248,0.00082,-0.00072,0.00011,,1.0,0.34,1 x 16,0.01,0.31,240.0,233.05,237.95,75 x 1,202.05,-0.10021,1e-05,0.0,0.0,0.0,,0.0,235.5,52.69
7012,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02739,0.00246,0.00164,-0.00134,-0.00019,,5.0,0.98,0 x 10,0.0,0.29,245.0,238.04,242.95,61 x 1,206.95,-0.10024,0.0,0.0,0.0,0.0,,0.0,240.5,53.809
7013,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02687,0.00251,0.00161,-0.00133,0.00044,,10.0,0.25,0 x 20,0.0,0.41,250.0,243.1,247.95,45 x 1,242.5,-0.09993,5e-05,0.0,0.0,0.0,,5.0,245.5,54.927
7014,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02717,0.00244,0.00105,-0.00111,0.00047,,10.0,0.44,0 x 20,0.0,0.36,255.0,248.1,252.95,20 x 1,216.05,-0.09966,-1e-05,0.0,0.0,0.0,,0.0,250.5,56.046
7015,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02676,0.00249,0.00093,-0.00101,-1e-05,,4.0,0.22,6 x 10,0.18,0.22,260.0,253.11,257.91,40 x 1,221.65,-0.10004,-7e-05,0.0,0.0,0.0,,0.0,255.5,57.164
7016,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-01-21,1642798800,249,0.02638,0.00247,0.00154,-0.00062,0.00017,,9.0,0.21,21 x 10,0.18,0.25,270.0,263.06,267.9,61 x 1,251.25,-0.0999,-1e-05,0.0,0.0,0.0,,0.0,265.5,59.401
7017,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-06-17,1655496000,396,0.08934,0.00142,0.00047,-0.00044,0.00055,,1.0,4.5,1 x 21,3.45,6.5,1.0,0.19,0.3,10 x 5,0.25,-0.0997,0.0,0.0,0.0,0.0,,0.0,3.5,0.776
7018,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-06-17,1655496000,396,0.0837,0.0018,0.00145,-0.00028,0.00013,,0.0,3.3,10 x 21,3.0,5.0,2.0,0.82,0.85,28 x 2,0.74,-0.09977,0.0,0.0,0.0,0.0,,0.0,2.5,0.553
7019,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-06-17,1655496000,396,0.0811,0.00202,0.00147,-0.0003,0.0003,,6.0,2.89,31 x 31,1.7,5.49,3.0,1.47,1.67,1 x 21,1.43,-0.09997,0.0,0.0,0.0,0.0,,10.0,1.5,0.329
7020,1621281600,2021-05-17 16:00,2021-05-17,16.0,4.47,2022-06-17,1655496000,396,0.07751,0.00224,0.00182,-0.00021,0.00055,,0.0,2.73,1 x 21,2.8,5.0,4.0,2.11,2.27,8 x 25,2.1,-0.09987,0.0,0.0,0.0,0.0,,0.0,0.5,0.105
