,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3388,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,1.0,0.0,0.12371,0.0,0.0,,,0.0,18 x 17,2.24,2.41,2.5,0.0,0.03,0 x 1097,0.02,-0.02089,0.02877,0.00113,-0.0007,-0.00029,1.01215,1.0,2.3,0.483
3389,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,1.0,0.0,0.15252,0.0,0.0,,,0.0,44 x 46,1.74,1.93,3.0,0.0,0.05,0 x 509,0.0,-0.03867,0.05779,0.0019,-0.00171,0.0,0.84508,,1.8,0.38
3390,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.92773,0.11481,0.00189,-0.00221,0.00347,0.69416,4.0,1.35,46 x 65,1.33,1.47,3.5,0.05,0.07,310 x 348,0.06,-0.08788,0.12216,0.00273,-0.00232,-0.00055,0.76699,1.0,1.3,0.277
3391,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.80193,0.20841,0.00475,-0.00451,0.00377,0.77949,31.0,1.01,276 x 66,0.96,1.1,4.0,0.19,0.22,51 x 41,0.21,-0.21202,0.19852,0.0046,-0.00441,-0.00187,0.85444,11.0,0.8,0.174
3392,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.65621,0.23561,0.00669,-0.00617,0.00317,0.91037,0.0,1.35,90 x 78,0.76,0.83,4.5,0.44,0.47,64 x 7,0.39,-0.34434,0.22734,0.00592,-0.0061,-0.00252,0.94793,2.0,0.3,0.07
3393,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.53995,0.2314,0.0069,-0.00818,0.00203,1.00169,105.0,0.61,40 x 83,0.6,0.65,5.0,0.76,0.81,23 x 70,0.76,-0.45602,0.22216,0.00686,-0.00727,-0.00361,1.04008,34.0,0.2,0.033
3394,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.44431,0.21784,0.00664,-0.00833,0.00167,1.05914,173.0,0.5,364 x 46,0.46,0.52,5.5,1.13,1.18,37 x 77,1.02,-0.54519,0.2055,0.00631,-0.00746,-0.00363,1.10881,0.0,0.7,0.136
3395,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.37515,0.19457,0.00654,-0.00809,0.00139,1.13816,126.0,0.38,11 x 6,0.4,0.42,6.0,1.53,1.6,64 x 60,1.4,-0.61084,0.18125,0.00616,-0.00833,-0.00427,1.18197,0.0,1.2,0.24
3396,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.3143,0.17521,0.00622,-0.00845,0.00115,1.18384,0.0,0.48,62 x 59,0.31,0.36,6.5,1.96,2.04,60 x 90,0.0,-0.65784,0.15552,0.00639,-0.0084,-0.00467,1.25612,,1.7,0.343
3397,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.2657,0.15681,0.00585,-0.00731,0.00135,1.22082,20.0,0.28,60 x 2,0.26,0.29,7.0,2.36,2.49,90 x 36,2.25,-0.70142,0.13287,0.00572,-0.0071,-0.00443,1.2854,0.0,2.2,0.446
3398,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.22875,0.13968,0.00495,-0.0075,0.00084,1.2661,3.0,0.26,80 x 349,0.21,0.26,7.5,2.84,2.95,63 x 38,2.68,-0.71749,0.1093,0.00533,-0.00805,-0.00517,1.3755,0.0,2.7,0.55
3399,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.1971,0.12469,0.00467,-0.00649,0.001,1.30093,0.0,0.31,55 x 58,0.18,0.22,8.0,3.3,3.4,64 x 44,0.0,-0.73504,0.08859,0.00501,-0.00763,-0.00454,1.42725,,3.2,0.653
3400,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.1711,0.11148,0.00484,-0.00622,0.00095,1.33016,2.0,0.18,131 x 63,0.15,0.19,8.5,3.75,3.9,92 x 104,0.0,-0.73677,0.07119,0.00464,-0.00727,-0.0045,1.5125,,3.7,0.756
3401,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.15129,0.10013,0.00432,-0.00587,0.00041,1.36514,0.0,0.24,67 x 381,0.13,0.17,9.0,4.2,4.4,84 x 79,0.0,-0.73512,0.05653,0.00496,-0.00791,-0.00478,1.59642,,4.2,0.86
3402,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.12891,0.08928,0.00404,-0.00559,0.00087,1.37627,,0.0,75 x 27,0.11,0.14,9.5,4.65,4.9,93 x 81,0.0,-0.73059,0.04416,0.00441,-0.00792,-0.00466,1.67863,,4.7,0.963
3403,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-03-31,1680292800,45,0.11854,0.0814,0.00309,-0.005,0.0001,1.41864,5.0,0.12,90 x 327,0.1,0.13,10.0,5.15,5.4,71 x 79,4.66,-0.71185,0.03708,0.00432,-0.00847,-0.00389,1.81624,0.0,5.2,1.066
3404,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,1.0,0.0,0.0,0.0,0.00144,,0.0,4.3,65 x 1,3.75,3.85,1.0,0.0,0.01,0 x 1607,0.01,-0.00359,0.00355,0.00061,-0.00035,0.0,1.60289,0.0,3.8,0.793
3405,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,1.0,0.0,0.0,0.0,0.00318,,0.0,2.53,66 x 60,2.77,2.88,2.0,0.0,0.04,0 x 117,0.0,-0.01929,0.01992,0.00072,-0.00073,-0.00067,1.14641,,2.8,0.587
3406,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.968,0.05239,0.00127,-0.00119,0.00559,0.66842,8.0,1.88,63 x 64,1.82,1.95,3.0,0.02,0.05,1691 x 376,0.07,-0.04716,0.06348,0.00192,-0.00071,-9e-05,0.75607,0.0,1.8,0.38
3407,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.76512,0.17112,0.00643,-0.00472,0.00491,0.8687,13.0,1.22,96 x 59,1.14,1.21,4.0,0.32,0.36,557 x 532,0.33,-0.24203,0.16324,0.00602,-0.0042,-0.00214,0.92944,82.0,0.8,0.174
3408,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.56641,0.18382,0.0086,-0.00645,0.00381,1.03443,124.0,0.79,1 x 514,0.78,0.82,5.0,0.93,0.98,19 x 145,0.94,-0.42985,0.17512,0.00842,-0.00648,-0.00433,1.07995,49.0,0.2,0.033
3409,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.42447,0.16867,0.00819,-0.00663,0.00252,1.12387,148.0,0.55,1 x 14,0.55,0.57,6.0,1.69,1.75,32 x 208,1.71,-0.55778,0.1541,0.0082,-0.00639,-0.00652,1.18667,2.0,1.2,0.24
3410,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.32606,0.14598,0.00749,-0.00649,0.00214,1.19341,55.0,0.4,373 x 44,0.39,0.43,7.0,2.51,2.59,120 x 160,2.49,-0.64445,0.12539,0.0074,-0.00674,-0.00682,1.2564,5.0,2.2,0.446
3411,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.25756,0.12413,0.0065,-0.00643,0.00163,1.25728,102.0,0.32,360 x 93,0.3,0.33,8.0,3.4,3.5,232 x 63,3.26,-0.68598,0.09333,0.00668,-0.00634,-0.00699,1.35665,0.0,3.2,0.653
3412,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.20578,0.10577,0.00556,-0.00577,0.0011,1.30218,147.0,0.25,319 x 200,0.22,0.27,9.0,4.3,4.45,210 x 91,4.1,-0.69976,0.06618,0.00592,-0.00586,-0.00648,1.46656,0.0,4.2,0.86
3413,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.16498,0.09005,0.00542,-0.005,0.00103,1.33175,13.0,0.2,611 x 27,0.17,0.21,10.0,5.25,5.4,166 x 76,4.82,-0.69087,0.04573,0.00568,-0.00686,-0.00646,1.60872,0.0,5.2,1.066
3414,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.14516,0.07871,0.00424,-0.00456,0.00108,1.40115,11.0,0.18,1 x 75,0.16,0.18,11.0,6.25,6.3,103 x 1,6.3,-0.67403,0.03084,0.00584,-0.0076,-0.00606,1.75102,2.0,6.2,1.273
3415,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-04-21,1682107200,66,0.11886,0.06771,0.0042,-0.00468,0.00048,1.4184,1.0,0.14,20 x 37,0.13,0.14,12.0,7.2,7.35,78 x 79,7.28,-0.63414,0.02374,0.0057,-0.00821,-0.0065,1.98457,10.0,7.2,1.479
3416,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,1.0,0.0,0.01316,0.0,0.0,,1.0,3.85,60 x 74,3.75,3.9,1.0,0.0,0.03,0 x 81,0.04,-0.00834,0.00612,0.00107,0.0,-0.00014,1.39129,0.0,3.8,0.793
3417,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,1.0,0.0,0.1711,0.0,0.0,0.00041,1.0,2.85,67 x 8,2.8,2.88,2.0,0.01,0.03,69 x 336,0.01,-0.01901,0.01969,0.00166,-0.00094,0.0,0.84924,0.0,2.8,0.587
3418,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.9075,0.07643,0.0042,-0.00205,0.00812,0.75672,4.0,2.03,98 x 72,1.92,2.04,3.0,0.14,0.17,12 x 154,0.15,-0.10704,0.07734,0.00543,-0.00185,-0.00246,0.85368,42.0,1.8,0.38
3419,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.73791,0.12146,0.00952,-0.00384,0.00723,0.94762,108.0,1.46,78 x 37,1.42,1.49,4.0,0.59,0.63,188 x 203,0.61,-0.26064,0.1165,0.00958,-0.00361,-0.00563,0.99398,48.0,0.8,0.174
3420,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.60838,0.12676,0.01118,-0.00509,0.0059,1.07523,95.0,1.16,2 x 188,1.13,1.16,5.0,1.24,1.29,95 x 130,1.29,-0.38602,0.12246,0.01093,-0.00452,-0.0086,1.09578,35.0,0.2,0.033
3421,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.50483,0.12596,0.01125,-0.00483,0.0054,1.12598,156.0,0.9,141 x 59,0.87,0.92,6.0,2.01,2.05,8 x 41,2.01,-0.47662,0.11443,0.01124,-0.00453,-0.01083,1.17605,5.0,1.2,0.24
3422,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.4266,0.11852,0.01128,-0.00531,0.00421,1.17788,9.0,0.7,56 x 2,0.71,0.75,7.0,2.82,2.89,51 x 142,2.54,-0.53922,0.10084,0.01012,-0.00446,-0.01169,1.24162,0.0,2.2,0.446
3423,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.36339,0.11023,0.01021,-0.00568,0.00385,1.21168,83.0,0.63,280 x 259,0.57,0.63,8.0,3.65,3.8,199 x 188,3.29,-0.57847,0.085,0.00964,-0.00479,-0.01245,1.31021,0.0,3.2,0.653
3424,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.32082,0.1008,0.01003,-0.00522,0.00373,1.26337,15.0,0.51,1 x 405,0.51,0.54,9.0,4.55,4.65,122 x 82,4.38,-0.60725,0.07017,0.00909,-0.00505,-0.01342,1.35864,0.0,4.2,0.86
3425,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.27916,0.093,0.00959,-0.00508,0.00269,1.28591,219.0,0.45,122 x 124,0.42,0.47,10.0,5.45,5.6,287 x 183,5.4,-0.61064,0.05572,0.00947,-0.00472,-0.01295,1.44748,0.0,5.2,1.066
3426,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.24172,0.0856,0.00881,-0.00451,0.00266,1.29836,2.0,0.41,337 x 238,0.35,0.4,11.0,6.45,6.55,10 x 85,6.0,-0.58935,0.04417,0.00838,-0.00559,-0.01359,1.58905,0.0,6.2,1.273
3427,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.2181,0.07893,0.00793,-0.00405,0.00281,1.32817,113.0,0.34,366 x 23,0.32,0.35,12.0,7.35,7.5,95 x 103,7.2,-0.5816,0.03481,0.00815,-0.00559,-0.01287,1.67129,0.0,7.2,1.479
3428,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.1901,0.0725,0.00767,-0.00457,0.00256,1.33378,0.0,0.44,588 x 235,0.26,0.31,13.0,8.3,8.4,170 x 27,8.25,-0.57045,0.02712,0.00884,-0.00512,-0.01259,1.75498,0.0,8.2,1.686
3429,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.17162,0.06705,0.00738,-0.00405,0.00183,1.35376,0.0,0.42,312 x 129,0.23,0.28,14.0,9.3,9.4,1 x 59,9.4,-0.53293,0.02257,0.00806,-0.00597,-0.01257,1.92931,0.0,9.2,1.893
3430,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.1636,0.06298,0.00734,-0.00433,0.00176,1.39489,1.0,0.26,20 x 90,0.24,0.25,15.0,10.25,10.4,81 x 84,10.15,-0.50366,0.01879,0.00868,-0.00716,-0.01226,2.07423,0.0,10.2,2.099
3431,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.14369,0.05788,0.00618,-0.004,0.00155,1.39187,0.0,0.23,431 x 215,0.18,0.24,16.0,11.25,11.35,20 x 78,11.3,-0.47411,0.01585,0.00898,-0.0073,-0.01262,2.22112,0.0,11.2,2.306
3432,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.13345,0.05429,0.00593,-0.00362,0.00163,1.41362,0.0,0.27,299 x 640,0.17,0.22,17.0,12.15,12.35,117 x 69,11.95,-0.45173,0.01314,0.00859,-0.0077,-0.01253,2.33923,0.0,12.2,2.512
3433,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.11646,0.04966,0.00505,-0.00303,0.00148,1.40335,145.0,0.19,842 x 16,0.15,0.18,18.0,13.15,13.35,73 x 66,13.2,-0.41749,0.01176,0.00876,-0.00795,-0.01217,2.51699,1.0,13.2,2.719
3434,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.10916,0.04679,0.00485,-0.00271,0.00101,1.4239,2.0,0.2,559 x 160,0.13,0.18,19.0,14.2,14.25,1 x 1,14.2,-0.39076,0.01033,0.00853,-0.00873,-0.01227,2.66516,1.0,14.2,2.926
3435,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.11209,0.04608,0.00489,-0.00277,0.00167,1.47894,1.0,0.2,68 x 737,0.15,0.18,20.0,15.15,15.25,70 x 20,15.17,-0.36518,0.00926,0.00833,-0.00908,-0.01182,2.81397,3.0,15.2,3.132
3436,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.09818,0.04221,0.00503,-0.00252,0.0007,1.46481,0.0,0.2,495 x 333,0.11,0.17,21.0,16.15,16.3,37 x 68,16.1,-0.33036,0.00872,0.00832,-0.00965,-0.0126,3.02209,8.0,16.2,3.339
3437,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.09474,0.04028,0.00457,-0.00303,0.00157,1.4857,0.0,0.18,629 x 429,0.11,0.16,22.0,17.15,17.25,33 x 64,17.15,-0.30747,0.00789,0.00821,-0.01037,-0.01223,3.17092,1.0,17.2,3.545
3438,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.08838,0.03814,0.00474,-0.00228,0.00061,1.49459,0.0,0.17,412 x 347,0.1,0.15,23.0,18.15,18.25,2 x 63,18.1,-0.28109,0.00737,0.00869,-0.01136,-0.01202,3.34997,2.0,18.2,3.752
3439,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.08147,0.03585,0.00428,-0.00276,0.00106,1.49986,0.0,0.19,536 x 268,0.1,0.13,24.0,19.1,19.25,60 x 64,0.0,-0.26116,0.00682,0.00785,-0.01158,-0.0114,3.49809,,19.2,3.959
3440,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.07782,0.03434,0.00377,-0.00302,0.00062,1.51538,18.0,0.1,116 x 48,0.1,0.12,25.0,20.1,20.25,67 x 63,19.95,-0.23848,0.00648,0.00779,-0.01203,-0.0117,3.67686,0.0,20.2,4.165
3441,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-06-16,1686945600,122,0.06946,0.03149,0.00369,-0.00217,0.00074,1.50204,46.0,0.11,954 x 11,0.08,0.11,26.0,21.15,21.25,23 x 63,21.15,-0.21353,0.00616,0.00792,-0.01221,-0.01191,3.88628,2.0,21.2,4.372
3442,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,1.0,0.0,0.0,-0.00015,0.00584,0.00043,0.0,4.4,11 x 5,3.7,4.0,1.0,0.0,0.07,0 x 60,0.05,-0.0153,0.00833,0.00146,-0.0008,-0.00016,1.23964,0.0,3.8,0.793
3443,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.97755,0.02103,0.00235,-0.00085,0.01105,0.68215,1.0,2.9,60 x 60,2.74,3.1,2.0,0.06,0.17,32 x 529,0.09,-0.05484,0.03108,0.00417,-0.00133,-0.00174,0.96982,0.0,2.8,0.587
3444,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.86315,0.06812,0.00795,-0.00199,0.01101,0.8712,1.0,2.35,60 x 60,2.01,2.46,3.0,0.32,0.49,194 x 135,0.4,-0.14742,0.06396,0.00818,-0.0019,-0.00569,0.97947,50.0,1.8,0.38
3445,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.748,0.08655,0.01199,-0.00303,0.01032,0.99536,3.0,1.9,60 x 49,1.66,1.98,4.0,0.87,1.02,69 x 51,0.91,-0.25188,0.0814,0.01156,-0.0026,-0.01104,1.05506,1.0,0.8,0.174
3446,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.6576,0.09243,0.01375,-0.00377,0.00999,1.07384,4.0,1.6,5 x 48,1.45,1.62,5.0,1.48,1.74,137 x 89,1.65,-0.33733,0.08731,0.01284,-0.0035,-0.01461,1.1082,1.0,0.2,0.033
3447,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.57014,0.0997,0.01497,-0.00403,0.0093,1.06343,9.0,1.4,73 x 51,1.1,1.36,6.0,2.21,2.61,83 x 88,2.11,-0.39622,0.08255,0.01337,-0.00379,-0.01819,1.19104,0.0,1.2,0.24
3448,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.50548,0.09819,0.01435,-0.00414,0.00798,1.09752,0.0,1.24,1 x 1,0.91,1.2,7.0,2.97,3.3,117 x 77,2.87,-0.46281,0.08279,0.01358,-0.00379,-0.02023,1.17559,0.0,2.2,0.446
3449,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.45025,0.0955,0.01496,-0.00379,0.00773,1.11999,30.0,0.95,142 x 54,0.77,1.05,8.0,3.85,4.2,65 x 95,4.0,-0.48796,0.07271,0.01335,-0.0032,-0.02203,1.25252,0.0,3.2,0.653
3450,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.41155,0.0906,0.01402,-0.00369,0.00703,1.16066,8.0,0.8,95 x 61,0.7,0.95,9.0,4.65,5.05,124 x 84,4.78,-0.52322,0.0665,0.01256,-0.00301,-0.02211,1.26477,0.0,4.2,0.86
3451,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.36987,0.08721,0.01407,-0.00389,0.00613,1.16941,0.0,0.88,100 x 10,0.68,0.76,10.0,5.55,6.0,103 x 115,5.39,-0.52667,0.057,0.01216,-0.0039,-0.02268,1.34004,0.0,5.2,1.066
3452,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.33424,0.08343,0.01314,-0.00336,0.00591,1.17787,0.0,0.7,106 x 41,0.52,0.75,11.0,6.5,6.9,54 x 54,6.43,-0.52416,0.04889,0.01211,-0.00308,-0.02278,1.41284,0.0,6.2,1.273
3453,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2023-09-15,1694808000,213,0.30634,0.07931,0.01257,-0.0039,0.00497,1.19496,2.0,0.71,205 x 75,0.45,0.7,12.0,7.4,7.9,88 x 88,0.0,-0.51166,0.04171,0.01232,-0.00415,-0.02247,1.50126,,7.2,1.479
3454,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.90979,0.00562,0.00228,-0.00068,0.07982,1.55817,5.0,3.95,7 x 5,3.7,4.05,1.0,0.05,0.08,5 x 2,0.07,-0.02163,0.00987,0.00199,-0.00074,-0.00135,1.12099,0.0,3.8,0.793
3455,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.88223,0.02526,0.00622,-0.00119,0.03685,1.19738,0.0,3.8,20 x 60,3.0,3.35,2.0,0.18,0.33,117 x 65,0.22,-0.07712,0.0308,0.00652,-0.0005,-0.00545,0.99666,0.0,2.8,0.587
3456,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.81724,0.04253,0.01078,-0.00154,0.02346,1.16507,0.0,2.99,3 x 60,2.5,2.82,3.0,0.65,0.76,28 x 3,0.73,-0.15637,0.04835,0.01128,-0.00197,-0.01146,1.04602,3.0,1.8,0.38
3457,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.7482,0.05509,0.01381,-0.00218,0.01746,1.14913,81.0,2.28,25 x 3,2.15,2.36,4.0,1.22,1.49,25 x 62,1.15,-0.22424,0.05517,0.01355,-0.00161,-0.01742,1.12394,0.0,0.8,0.174
3458,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.68386,0.0631,0.01523,-0.00252,0.01453,1.14632,3.0,1.94,1 x 10,1.89,2.0,5.0,1.9,2.22,80 x 64,2.0,-0.28071,0.05846,0.01487,-0.00196,-0.02263,1.16225,2.0,0.2,0.033
3459,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.6408,0.0633,0.01687,-0.00246,0.01366,1.20984,149.0,1.69,12 x 62,1.66,1.95,6.0,2.54,2.85,122 x 2,2.7,-0.34518,0.06481,0.01574,-0.00247,-0.02708,1.11681,8.0,1.2,0.24
3460,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.58257,0.06884,0.01798,-0.00321,0.01205,1.17402,11.0,1.55,248 x 67,1.34,1.75,7.0,3.3,3.75,162 x 68,3.65,-0.37846,0.06119,0.01587,-0.00246,-0.03088,1.16776,0.0,2.2,0.446
3461,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.52893,0.07219,0.01776,-0.00326,0.01154,1.1495,1.0,1.35,6 x 62,1.02,1.65,8.0,4.1,4.55,164 x 6,4.32,-0.41278,0.05903,0.01624,-0.0029,-0.03275,1.18042,8.0,3.2,0.653
3462,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.50041,0.07043,0.01844,-0.00351,0.01042,1.18356,0.0,1.5,20 x 62,1.11,1.4,9.0,4.9,5.45,53 x 1,5.05,-0.43368,0.05501,0.01642,-0.00273,-0.0347,1.21184,0.0,4.2,0.86
3463,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.47621,0.06858,0.01841,-0.00299,0.01073,1.21332,6.0,1.15,1 x 100,1.08,1.3,10.0,5.75,6.3,63 x 1,5.9,-0.45217,0.05113,0.0155,-0.00234,-0.03522,1.23302,0.0,5.2,1.066
3464,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.46215,0.06603,0.01791,-0.00347,0.00998,1.25788,6.0,1.0,10 x 63,1.0,1.33,11.0,6.6,7.3,40 x 65,7.26,-0.45002,0.04562,0.0156,-0.00292,-0.03651,1.29668,0.0,6.2,1.273
3465,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.43478,0.06556,0.01822,-0.00346,0.00939,1.25828,7.0,1.0,12 x 62,0.9,1.25,12.0,7.55,8.2,163 x 67,7.7,-0.44524,0.04103,0.01484,-0.00249,-0.03623,1.35735,0.0,7.2,1.479
3466,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.40484,0.06527,0.01779,-0.0031,0.00873,1.24754,0.0,0.96,2 x 126,0.75,1.2,13.0,8.45,9.15,109 x 65,7.92,-0.4376,0.037,0.01495,-0.00243,-0.03582,1.41566,0.0,8.2,1.686
3467,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.38268,0.06419,0.01739,-0.00344,0.00917,1.25084,0.0,0.95,88 x 65,0.68,1.14,14.0,9.4,10.05,102 x 65,9.74,-0.42914,0.03358,0.01463,-0.00275,-0.03524,1.4727,0.0,9.2,1.893
3468,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.3456,0.0639,0.01727,-0.00278,0.00808,1.21525,0.0,0.89,318 x 2,0.67,0.9,15.0,10.35,11.0,99 x 65,11.57,-0.41331,0.03047,0.01452,-0.00296,-0.03532,1.54543,0.0,10.2,2.099
3469,1676408400,2023-02-14 16:00,2023-02-14,16.0,4.84,2024-01-19,1705698000,339,0.32462,0.06253,0.01663,-0.00329,0.00756,1.21273,0.0,0.81,215 x 68,0.42,1.03,16.0,11.3,11.85,92 x 5,10.6,-0.40848,0.0282,0.01423,-0.0033,-0.03441,1.58412,0.0,11.2,2.306
