,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3555,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01474,0.01726,0.0002,-0.01026,0.0,5.63188,11.0,0.01,0 x 84,0.0,0.02,14.0,8.35,8.45,15 x 21,9.36,-1.0,0.0,0.0,0.0,0.0,,0.0,8.4,1.505
3556,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.00779,0.01029,-0.00013,-0.00518,0.0,5.51532,60.0,0.01,0 x 171,0.0,0.01,15.0,9.35,9.45,9 x 16,9.8,-1.0,0.0,0.0,0.0,0.0,,0.0,9.4,1.684
3557,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01873,0.018,-0.00029,-0.01464,0.0,6.62083,0.0,0.02,0 x 276,0.0,0.03,16.0,10.35,10.45,18 x 33,9.5,-1.0,0.0,0.0,0.0,0.0,,0.0,10.4,1.863
3558,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01299,0.01327,-0.00027,-0.00975,0.0,6.59476,0.0,0.02,0 x 31,0.0,0.02,17.0,11.3,11.45,33 x 26,11.45,-1.0,0.0,0.0,0.0,0.0,,0.0,11.4,2.042
3559,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01238,0.01234,-0.00017,-0.0095,0.0,6.86792,15.0,0.01,0 x 80,0.0,0.02,18.0,12.35,12.45,14 x 34,13.5,-1.0,0.0,0.0,0.0,0.0,,0.0,12.4,2.22
3560,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01247,0.01159,0.00021,-0.00976,0.0,7.12694,0.0,0.01,0 x 32,0.0,0.02,19.0,13.35,13.45,14 x 36,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.4,2.399
3561,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.0064,0.00711,-8e-05,-0.00512,0.0,6.83826,1.0,0.01,0 x 260,0.0,0.01,20.0,14.35,14.45,15 x 33,15.55,-1.0,0.0,0.0,0.0,0.0,,0.0,14.4,2.578
3562,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.00694,0.00672,0.00056,-0.00464,0.0,7.05703,0.0,0.01,0 x 115,0.0,0.01,21.0,15.35,15.45,49 x 50,15.67,-1.0,0.0,0.0,0.0,0.0,,0.0,15.4,2.757
3563,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01132,0.01006,-0.00029,-0.01007,0.0,7.83361,0.0,0.01,0 x 32,0.0,0.02,22.0,16.35,16.45,19 x 50,16.45,-1.0,0.0,0.0,0.0,0.0,,0.0,16.4,2.936
3564,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.00623,0.00616,0.00032,-0.00469,0.0,7.46015,0.0,0.03,0 x 1,0.0,0.01,23.0,17.35,17.45,8 x 26,17.52,-1.0,0.0,0.0,0.0,0.0,,0.0,17.4,3.115
3565,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01123,0.00922,-0.00026,-0.01057,0.0,8.23183,0.0,0.03,0 x 51,0.0,0.02,24.0,18.3,18.45,41 x 24,18.55,-1.0,0.0,0.0,0.0,0.0,,0.0,18.4,3.294
3566,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.00611,0.00565,-0.00027,-0.00512,0.0,7.82662,0.0,0.05,0 x 20,0.0,0.01,25.0,19.35,19.45,17 x 67,20.36,-1.0,0.0,0.0,0.0,0.0,,0.0,19.4,3.473
3567,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.01108,0.00851,-0.00034,-0.00968,0.0,8.59203,0.0,0.01,0 x 33,0.0,0.02,26.0,20.35,20.4,8 x 5,21.15,-1.0,0.0,0.0,0.0,0.0,,0.0,20.4,3.652
3568,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.02166,0.01409,3e-05,-0.02458,0.0,9.74704,0.0,0.01,0 x 1,0.0,0.05,27.0,21.35,21.4,6 x 5,22.15,-1.0,0.0,0.0,0.0,0.0,,0.0,21.4,3.831
3569,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-17,1679083200,1,0.00586,0.00512,0.00038,-0.00497,0.0,8.31751,0.0,0.01,0 x 152,0.0,0.01,28.0,22.35,22.4,8 x 5,22.67,-1.0,0.0,0.0,0.0,0.0,,0.0,22.4,4.01
3570,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.85471,0.00018,0.00057,-0.01116,0.00015,15.1129,0.0,4.13,50 x 51,4.55,4.65,1.0,0.0,1.27,0 x 0,0.0,-0.02252,0.00329,0.00057,-0.04946,-0.00387,17.71217,,4.6,0.821
3571,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.84598,0.00056,0.00105,-0.01052,0.00026,8.99878,0.0,3.65,49 x 49,4.05,4.15,1.5,0.0,0.01,0 x 0,0.01,-0.00473,0.00399,0.00018,-0.00231,-4e-05,3.62265,0.0,4.1,0.732
3572,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.85678,0.00134,0.00112,-0.01096,-0.0004,5.95633,0.0,2.52,49 x 49,3.55,3.65,2.0,0.0,0.01,0 x 383,0.0,-0.00588,0.00642,0.0006,-0.00147,0.0,2.86237,,3.6,0.642
3573,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.87337,0.00318,0.0008,-0.01129,-0.00026,4.13898,0.0,2.64,54 x 49,3.05,3.15,2.5,0.0,0.01,0 x 888,0.0,-0.00693,0.00982,0.00035,-0.00225,0.0,2.27687,,3.1,0.553
3574,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.88194,0.01658,0.00091,-0.02151,0.00049,3.25296,0.0,4.1,16 x 7,2.59,2.68,3.0,0.0,0.01,0 x 1661,0.01,-0.00841,0.01535,0.00059,-0.00222,-0.00023,1.7987,0.0,2.6,0.463
3575,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.89248,0.03439,0.0014,-0.01576,-0.00021,2.37579,0.0,2.76,16 x 55,2.09,2.18,3.5,0.0,0.17,0 x 80,0.01,-0.07655,0.06815,0.00156,-0.01691,-0.00052,2.43791,0.0,2.1,0.374
3576,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.9121,0.04894,0.00121,-0.00947,0.00037,1.515,30.0,1.64,54 x 47,1.57,1.65,4.0,0.0,0.01,0 x 245,0.01,-0.01463,0.04242,0.00057,-0.00186,0.0,1.03222,1.0,1.6,0.284
3577,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.8871,0.14826,0.00193,-0.01017,0.00012,1.1893,394.0,1.26,18 x 36,1.11,1.16,4.5,0.02,0.03,707 x 473,0.03,-0.06503,0.15066,0.00105,-0.00614,-0.00031,0.968,543.0,1.1,0.195
3578,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.7404,0.28355,0.00248,-0.02079,0.00117,1.29365,80.0,0.78,10 x 29,0.77,0.78,5.0,0.15,0.16,275 x 60,0.15,-0.23948,0.30962,0.00255,-0.01803,-0.00027,1.15997,795.0,0.6,0.105
3579,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.56986,0.30703,0.00337,-0.02888,0.00036,1.47354,258.0,0.54,200 x 162,0.54,0.55,5.5,0.42,0.44,259 x 111,0.42,-0.42844,0.32865,0.00334,-0.02819,-0.00068,1.38034,806.0,0.1,0.016
3580,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.43876,0.27455,0.00302,-0.03266,0.0003,1.65737,1876.0,0.41,164 x 71,0.4,0.41,6.0,0.78,0.79,349 x 1,0.78,-0.56968,0.29199,0.00316,-0.0313,-0.00046,1.55325,465.0,0.4,0.073
3581,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.3449,0.23311,0.00281,-0.03369,0.00075,1.82633,706.0,0.34,75 x 288,0.31,0.32,6.5,1.18,1.19,259 x 9,1.19,-0.67339,0.24696,0.00322,-0.031,-0.00079,1.68345,598.0,0.9,0.163
3582,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.27391,0.19757,0.00264,-0.03277,-0.00012,1.94828,1817.0,0.25,133 x 423,0.24,0.25,7.0,1.62,1.64,112 x 78,1.61,-0.74063,0.2022,0.00233,-0.02979,-0.00132,1.84494,93.0,1.4,0.252
3583,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.22117,0.16664,0.00274,-0.03013,0.00035,2.0588,257.0,0.2,117 x 82,0.19,0.2,7.5,2.04,2.09,337 x 86,1.86,-0.80654,0.16796,0.00262,-0.02565,-0.00202,1.87962,1.0,1.9,0.342
3584,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.18552,0.1412,0.00227,-0.0286,0.00059,2.18899,612.0,0.18,44 x 178,0.16,0.17,8.0,2.5,2.56,251 x 91,1.64,-0.84691,0.13779,0.00188,-0.02239,-0.00165,1.96442,0.0,2.4,0.431
3585,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.14984,0.11994,0.00183,-0.02568,0.00057,2.24756,62.0,0.14,177 x 246,0.12,0.14,8.5,2.98,3.05,51 x 21,2.82,-0.86933,0.11578,0.00176,-0.02137,-0.00185,2.10106,0.0,2.9,0.521
3586,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.13059,0.1037,0.0019,-0.02387,-0.0003,2.36498,26.0,0.12,60 x 194,0.11,0.12,9.0,3.45,3.55,68 x 52,3.25,-0.88917,0.09833,0.00189,-0.01955,-0.00155,2.2063,0.0,3.4,0.61
3587,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.11719,0.09123,0.00139,-0.02342,0.00031,2.48637,71.0,0.1,2 x 591,0.1,0.11,9.5,3.9,4.0,84 x 19,4.15,-0.9405,0.06764,0.00128,-0.01134,-0.00221,1.99353,0.0,3.9,0.7
3588,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.09666,0.07859,0.00189,-0.02103,0.00048,2.52315,262.0,0.1,138 x 221,0.08,0.09,10.0,4.35,4.5,105 x 11,3.75,-0.97269,0.03871,0.00042,-0.00449,-0.00175,1.80676,24.0,4.4,0.789
3589,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.08903,0.07056,0.00178,-0.02015,0.00039,2.63457,6.0,0.08,215 x 344,0.07,0.09,10.5,4.9,5.0,51 x 49,3.65,-0.94486,0.05553,0.00051,-0.01161,-0.00188,2.28372,0.0,4.9,0.879
3590,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.08194,0.06392,0.00171,-0.01946,0.00047,2.73485,902.0,0.1,51 x 506,0.07,0.08,11.0,5.4,5.5,49 x 51,4.15,-0.94712,0.05119,0.00121,-0.01154,-0.00183,2.41496,0.0,5.4,0.968
3591,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.07186,0.05671,0.0016,-0.01793,0.00027,2.78384,11.0,0.07,157 x 330,0.06,0.07,11.5,5.85,6.0,54 x 59,0.0,-0.97487,0.03081,0.00069,-0.00512,-0.00199,2.17796,,5.9,1.058
3592,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.06515,0.05148,0.00131,-0.01641,0.00026,2.85737,13.0,0.06,376 x 357,0.05,0.07,12.0,6.4,6.5,50 x 58,0.0,-0.95036,0.04471,0.00134,-0.01169,-0.00151,2.65718,,6.4,1.147
3593,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.05956,0.04693,0.00115,-0.01601,-7e-05,2.92434,0.0,0.12,165 x 234,0.05,0.06,12.5,6.9,7.0,17 x 59,0.0,-0.95133,0.04211,0.00094,-0.01195,-0.00117,2.76843,,6.9,1.236
3594,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.05,0.0408,0.0007,-0.01355,0.0004,2.92303,12.0,0.06,251 x 21,0.04,0.05,13.0,7.4,7.5,13 x 49,6.55,-0.95208,0.0399,0.00063,-0.01249,-0.00124,2.87655,2.0,7.4,1.326
3595,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-24,1679688000,8,0.04816,0.03704,0.00056,-0.01411,-0.00037,3.12077,50.0,0.05,100 x 219,0.04,0.05,14.0,8.35,8.45,37 x 16,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.4,1.505
3596,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.99547,0.0032,0.00023,-0.00182,4e-05,3.79274,0.0,4.88,50 x 17,4.55,4.65,1.0,0.0,0.01,0 x 0,0.0,-0.0032,0.00235,-0.00034,-0.00078,-0.00026,3.51745,,4.6,0.821
3597,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.99352,0.00508,-7e-05,-0.00146,0.00052,2.86507,0.0,4.05,49 x 9,4.05,4.15,1.5,0.0,1.27,0 x 0,0.0,-0.04725,0.00851,0.00077,-0.03383,-0.00046,9.39609,,4.1,0.732
3598,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.99296,0.00756,0.00025,-0.00175,0.0006,2.22875,0.0,2.65,8 x 8,3.55,3.65,2.0,0.0,0.01,0 x 0,0.0,-0.00516,0.00636,0.00038,-0.00084,-7e-05,2.13764,,3.6,0.642
3599,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.99176,0.01092,0.00017,-0.00137,0.00055,1.74698,,0.0,9 x 8,3.05,3.15,2.5,0.0,0.01,0 x 319,0.02,-0.00695,0.00977,0.00052,-0.00096,0.0,1.70231,0.0,3.1,0.553
3600,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.96849,0.03403,0.00119,-0.00449,0.00156,1.80213,1.0,2.91,8 x 52,2.55,2.7,3.0,0.0,0.01,0 x 979,0.02,-0.00848,0.01524,0.0005,-0.00138,-0.00027,1.34548,0.0,2.6,0.463
3601,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.98285,0.03242,6e-05,-0.00257,0.00117,1.13471,0.0,3.55,8 x 19,2.06,2.15,3.5,0.0,0.01,0 x 387,0.01,-0.01129,0.02444,0.00078,-0.00061,-0.00018,1.04215,1.0,2.1,0.374
3602,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.92567,0.09835,0.00148,-0.00707,0.00142,1.23135,6.0,1.99,11 x 52,1.59,1.71,4.0,0.01,0.02,99 x 54,0.01,-0.03359,0.06834,0.00047,-0.00267,-0.00031,0.93188,18.0,1.6,0.284
3603,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.87344,0.17616,0.00239,-0.00841,0.0017,1.01637,5.0,1.35,12 x 38,1.15,1.21,4.5,0.06,0.07,331 x 397,0.06,-0.11247,0.1743,0.00173,-0.00665,-8e-05,0.94425,172.0,1.1,0.195
3604,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.72095,0.24522,0.00397,-0.0157,0.00153,1.18221,43.0,0.95,74 x 58,0.85,0.89,5.0,0.25,0.26,134 x 20,0.26,-0.27576,0.25224,0.00353,-0.01384,-0.0009,1.14181,1131.0,0.6,0.105
3605,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.58227,0.24289,0.00451,-0.02021,0.00116,1.3862,135.0,0.7,110 x 218,0.66,0.71,5.5,0.56,0.57,94 x 82,0.56,-0.41863,0.25053,0.00474,-0.01952,-0.00114,1.34323,151.0,0.1,0.016
3606,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.47868,0.22226,0.00463,-0.02292,0.00071,1.54531,260.0,0.55,13 x 180,0.55,0.56,6.0,0.92,0.95,194 x 101,0.91,-0.52493,0.2256,0.00457,-0.02196,-0.00097,1.50522,397.0,0.4,0.073
3607,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.39823,0.1996,0.00467,-0.02406,0.00029,1.66708,62.0,0.47,5 x 283,0.45,0.46,6.5,1.31,1.35,307 x 101,1.27,-0.60542,0.19886,0.00478,-0.02284,-0.00138,1.61888,31.0,0.9,0.163
3608,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.33297,0.17906,0.00423,-0.02394,0.00091,1.74957,338.0,0.38,283 x 42,0.36,0.38,7.0,1.74,1.77,336 x 67,1.69,-0.66377,0.16976,0.00429,-0.02257,-0.00148,1.73029,14.0,1.4,0.252
3609,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.28168,0.15883,0.00366,-0.02292,0.00042,1.83395,70.0,0.34,210 x 7,0.3,0.32,7.5,2.18,2.21,110 x 27,1.67,-0.70686,0.14228,0.00354,-0.02207,-0.00176,1.82746,5.0,1.9,0.342
3610,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.24453,0.14048,0.00316,-0.02287,4e-05,1.92902,71.0,0.3,156 x 165,0.26,0.28,8.0,2.63,2.66,60 x 6,2.5,-0.73835,0.11688,0.00338,-0.02163,-0.0019,1.91694,2.0,2.4,0.431
3611,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.21159,0.12515,0.00344,-0.02101,1e-05,1.99276,28.0,0.26,184 x 63,0.22,0.24,8.5,3.05,3.15,183 x 86,2.76,-0.7605,0.09351,0.00311,-0.02068,-0.00138,1.99644,1.0,2.9,0.521
3612,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.18492,0.1118,0.00343,-0.01995,0.00025,2.05733,4.0,0.23,203 x 166,0.19,0.21,9.0,3.55,3.6,63 x 13,2.55,-0.7662,0.07405,0.00279,-0.02118,-0.00194,2.12122,0.0,3.4,0.61
3613,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.16494,0.10053,0.00251,-0.01978,0.00042,2.13306,1.0,0.45,187 x 254,0.17,0.19,9.5,4.0,4.1,105 x 54,4.12,-0.76887,0.05747,0.00305,-0.02144,-0.00152,2.24045,0.0,3.9,0.7
3614,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.1499,0.09109,0.00223,-0.01844,0.00016,2.20969,229.0,0.17,10 x 106,0.16,0.17,10.0,4.5,4.6,37 x 49,4.25,-0.75586,0.0473,0.00318,-0.02339,-0.00138,2.44097,7.0,4.4,0.789
3615,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.1366,0.08286,0.00283,-0.01808,1e-05,2.27156,1.0,0.16,211 x 95,0.14,0.16,10.5,4.95,5.05,89 x 11,0.0,-0.76287,0.03166,0.00263,-0.02203,-0.00212,2.47407,,4.9,0.879
3616,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.12273,0.07552,0.0022,-0.01738,0.00061,2.32112,18.0,0.15,105 x 45,0.13,0.14,11.0,5.45,5.55,65 x 30,0.0,-0.74565,0.02634,0.00273,-0.02434,-0.00127,2.67905,,5.4,0.968
3617,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.10394,0.06408,0.00219,-0.01611,0.00059,2.42942,16.0,0.12,209 x 8,0.11,0.12,12.0,6.45,6.55,49 x 59,0.0,-0.7109,0.01887,0.00346,-0.02969,-0.0014,3.09431,,6.4,1.147
3618,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.09327,0.05613,0.00227,-0.01491,-0.0001,2.55467,0.0,0.19,30 x 59,0.1,0.11,13.0,7.45,7.6,19 x 65,7.3,-0.66714,0.01613,0.00297,-0.03685,-0.00176,3.58741,1.0,7.4,1.326
3619,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-03-31,1680292800,15,0.08326,0.0495,0.00136,-0.0146,0.00059,2.65703,73.0,0.11,86 x 144,0.09,0.1,14.0,8.4,8.5,30 x 8,0.0,-0.65296,0.00665,0.00284,-0.03762,-0.00216,3.77445,,8.4,1.505
3620,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.98121,0.00679,0.00015,-0.00609,0.0012,4.57235,0.0,3.98,4 x 57,4.55,4.75,1.0,0.0,1.27,0 x 0,0.0,-0.01928,0.00276,0.00034,-0.0174,-6e-05,11.55187,,4.6,0.821
3621,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.97553,0.01203,0.00088,-0.00663,0.00108,3.48869,,0.0,4 x 57,4.05,4.25,1.5,0.0,1.27,0 x 48,0.0,-0.04663,0.00851,0.00157,-0.02495,-3e-05,7.99699,,4.1,0.732
3622,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.96839,0.01868,0.0007,-0.00651,0.00124,2.76253,,0.0,3 x 59,3.55,3.75,2.0,0.0,0.01,0 x 383,0.0,-0.00593,0.00637,-7e-05,-0.00119,-0.00015,1.81936,,3.6,0.642
3623,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.97223,0.02337,0.00125,-0.00412,0.00089,1.95941,0.0,3.55,18 x 1,3.05,3.2,2.5,0.0,0.01,0 x 890,0.0,-0.00744,0.00977,0.00063,-0.00068,-6e-05,1.44813,,3.1,0.553
3624,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.97005,0.0327,0.00069,-0.00344,0.00206,1.49979,0.0,3.31,10 x 10,2.53,2.71,3.0,0.0,0.03,0 x 4,0.04,-0.02,0.02605,0.0009,-0.00243,0.0,1.35222,0.0,2.6,0.463
3625,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.94293,0.06114,0.00159,-0.00508,0.00231,1.35323,0.0,2.95,17 x 53,2.06,2.23,3.5,0.01,0.03,4 x 311,0.02,-0.03108,0.0461,0.0008,-0.00221,-2e-05,1.11457,0.0,2.1,0.374
3626,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.91274,0.10264,0.00211,-0.0061,0.00236,1.12777,1.0,1.98,4 x 27,1.59,1.74,4.0,0.02,0.04,37 x 78,0.02,-0.05247,0.08602,0.00162,-0.0031,-0.00066,0.91455,4.0,1.6,0.284
3627,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.83457,0.1714,0.00321,-0.00902,0.00169,1.06058,5.0,1.37,55 x 52,1.18,1.3,4.5,0.11,0.12,29 x 212,0.11,-0.14969,0.17494,0.00267,-0.00753,-0.00019,0.9756,115.0,1.1,0.195
3628,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.70037,0.20644,0.00508,-0.0133,0.00135,1.23263,39.0,1.05,162 x 177,0.95,1.0,5.0,0.31,0.35,604 x 20,0.3,-0.29197,0.22187,0.00477,-0.0122,-0.00129,1.13433,54.0,0.6,0.105
3629,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.58669,0.20851,0.00509,-0.01717,0.00176,1.36888,126.0,0.81,99 x 140,0.75,0.82,5.5,0.64,0.65,53 x 11,0.67,-0.41432,0.22026,0.00518,-0.01602,-0.00167,1.29344,31.0,0.1,0.016
3630,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.49277,0.20106,0.0054,-0.0181,0.0016,1.45323,65.0,0.66,10 x 149,0.61,0.65,6.0,1.02,1.05,73 x 29,0.98,-0.50357,0.19674,0.00493,-0.01771,-0.00228,1.46636,105.0,0.4,0.073
3631,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.43111,0.17618,0.00514,-0.0207,0.00127,1.63539,9.0,0.56,2 x 89,0.55,0.59,6.5,1.41,1.45,38 x 17,1.34,-0.57473,0.17713,0.00527,-0.01848,-0.00264,1.56947,83.0,0.9,0.163
3632,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.36585,0.16464,0.00537,-0.02055,0.00057,1.67644,5.0,0.52,96 x 67,0.45,0.48,7.0,1.81,1.87,129 x 21,1.6,-0.63147,0.15711,0.00547,-0.01925,-0.00211,1.6454,1.0,1.4,0.252
3633,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.32058,0.14911,0.00538,-0.01986,0.00125,1.76099,23.0,0.43,99 x 158,0.38,0.43,7.5,2.25,2.3,364 x 2,1.9,-0.67247,0.13566,0.00493,-0.01896,-0.00238,1.73025,0.0,1.9,0.342
3634,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.28489,0.135,0.00457,-0.01963,0.0008,1.84343,2.0,0.47,149 x 173,0.33,0.39,8.0,2.66,2.78,97 x 21,2.25,-0.70323,0.11539,0.00473,-0.0183,-0.00238,1.80695,0.0,2.4,0.431
3635,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.25444,0.12288,0.00477,-0.01919,0.00055,1.91252,14.0,0.39,82 x 102,0.3,0.34,8.5,3.1,3.25,98 x 75,2.97,-0.72383,0.09632,0.00409,-0.01737,-0.0022,1.88696,0.0,2.9,0.521
3636,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.22706,0.11231,0.00414,-0.01919,0.00027,1.96953,7.0,0.39,53 x 136,0.27,0.3,9.0,3.6,3.7,59 x 12,3.29,-0.73136,0.07974,0.00418,-0.01865,-0.00304,2.00245,2.0,3.4,0.61
3637,1678996800,2023-03-16 16:00,2023-03-16,16.0,5.59,2023-04-06,1680811200,21,0.20927,0.10302,0.00396,-0.01849,0.00023,2.04656,2.0,0.29,90 x 213,0.24,0.29,9.5,4.05,4.2,75 x 57,0.0,-0.73445,0.06552,0.0043,-0.01842,-0.00259,2.11173,,3.9,0.7
