,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5325,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.04118,0.00273,0.00136,-0.00092,0.00038,,27.0,0.58,55 x 6,0.54,0.65,80.0,75.56,76.05,20 x 10,69.48,-0.09999,-3e-05,0.0,0.0,0.0,,1.0,75.3,16.058
5326,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.0408,0.00274,0.00197,-0.00046,0.00047,,1.0,0.45,65 x 56,0.38,0.85,85.0,80.56,81.05,20 x 29,0.0,-0.09967,-1e-05,0.0,0.0,0.0,,,80.3,17.124
5327,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03993,0.00279,0.00186,-0.00079,0.00079,,15.0,0.67,510 x 37,0.33,0.7,90.0,85.56,86.01,20 x 10,70.7,-0.10028,-6e-05,0.0,0.0,0.0,,0.0,85.3,18.19
5328,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03943,0.0027,0.00199,-0.00046,0.00089,,1.0,2.13,10 x 48,0.38,0.81,95.0,90.5,90.99,20 x 15,79.66,-0.1005,1e-05,0.0,0.0,0.0,,0.0,90.3,19.256
5329,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03879,0.00275,0.00118,-0.00119,0.00038,,5.0,0.53,48 x 7,0.53,0.63,100.0,95.61,95.89,10 x 10,90.0,-0.09964,0.0,0.0,0.0,0.0,,5.0,95.3,20.322
5330,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03845,0.00275,0.0014,-0.00084,0.0003,,1.0,2.8,12 x 37,0.4,0.68,105.0,100.55,100.9,10 x 10,0.0,-0.1002,-5e-05,0.0,0.0,0.0,,,100.3,21.388
5331,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03729,0.00272,0.00137,-0.00057,0.0003,,30.0,1.95,13 x 37,0.38,0.66,110.0,105.55,105.85,10 x 10,95.18,-0.1,-6e-05,0.0,0.0,0.0,,0.0,105.3,22.454
5332,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03737,0.00265,0.00111,-0.001,0.00087,,50.0,0.77,13 x 37,0.34,0.65,115.0,110.55,110.85,10 x 10,99.38,-0.10028,-2e-05,0.0,0.0,0.0,,0.0,110.3,23.52
5333,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03611,0.00263,0.00202,-0.00125,3e-05,,0.0,0.8,48 x 48,0.33,0.66,120.0,115.5,115.85,20 x 10,89.88,-0.09985,2e-05,0.0,0.0,0.0,,0.0,115.3,24.586
5334,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03637,0.00263,0.00196,-0.00112,0.00085,,2.0,2.4,10 x 37,0.34,0.64,121.0,116.5,116.8,10 x 10,0.0,-0.10033,-3e-05,0.0,0.0,0.0,,,116.3,24.8
5335,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.0357,0.00264,0.00196,-0.00064,0.00052,,1.0,1.6,48 x 48,0.33,0.65,122.0,117.5,117.8,10 x 10,0.0,-0.10041,-3e-05,0.0,0.0,0.0,,,117.3,25.013
5336,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03612,0.00263,0.00137,-0.00117,0.00042,,1.0,1.65,48 x 48,0.33,0.68,123.0,118.5,118.8,10 x 10,106.54,-0.10023,-3e-05,0.0,0.0,0.0,,0.0,118.3,25.226
5337,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03643,0.00262,0.00189,-0.00103,0.00068,,0.0,13.85,13 x 37,0.32,0.64,124.0,119.5,119.8,10 x 10,98.25,-0.10027,-6e-05,0.0,0.0,0.0,,0.0,119.3,25.439
5338,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03556,0.00268,0.00201,-0.00118,0.00041,,6.0,1.59,13 x 37,0.32,0.62,125.0,120.5,120.8,10 x 10,109.8,-0.09962,-1e-05,0.0,0.0,0.0,,0.0,120.3,25.652
5339,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03556,0.00269,0.00197,-0.00064,0.00022,,1.0,1.13,10 x 37,0.31,0.63,126.0,121.49,121.8,10 x 10,109.44,-0.10003,-2e-05,0.0,0.0,0.0,,0.0,121.3,25.866
5340,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03602,0.00267,0.00201,-0.00134,0.00057,,10.0,1.05,12 x 37,0.3,0.63,127.0,122.49,122.79,10 x 10,109.42,-0.0997,-6e-05,0.0,0.0,0.0,,0.0,122.3,26.079
5341,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03591,0.00265,0.00138,-0.00099,9e-05,,,0.0,10 x 37,0.31,0.61,128.0,123.49,123.79,10 x 10,111.96,-0.1004,2e-05,0.0,0.0,0.0,,1.0,123.3,26.292
5342,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03596,0.00268,0.00137,-0.00078,0.00039,,,0.0,14 x 37,0.31,0.61,129.0,124.5,124.8,10 x 10,112.21,-0.10041,0.0,0.0,0.0,0.0,,0.0,124.3,26.505
5343,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03497,0.00265,0.00187,-0.00046,0.00017,,40.0,0.45,48 x 48,0.32,0.64,130.0,125.5,125.8,10 x 10,112.72,-0.10016,0.0,0.0,0.0,0.0,,0.0,125.3,26.719
5344,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03555,0.00267,0.00202,-0.00111,-0.00012,,4.0,1.58,10 x 38,0.3,0.66,131.0,126.5,126.8,10 x 10,113.9,-0.10028,0.0,0.0,0.0,0.0,,0.0,126.3,26.932
5345,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03556,0.00266,0.00171,-0.00125,0.00045,,1.0,1.21,10 x 37,0.31,0.61,132.0,127.5,127.81,10 x 10,115.87,-0.10035,0.0,0.0,0.0,0.0,,1.0,127.3,27.145
5346,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03532,0.0026,0.00159,-0.00064,0.00036,,2.0,2.51,13 x 37,0.3,0.61,133.0,128.45,128.8,20 x 10,0.0,-0.10003,0.0,0.0,0.0,0.0,,,128.3,27.358
5347,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03465,0.00265,0.00107,-0.00079,-4e-05,,2.0,1.95,10 x 37,0.31,0.63,134.0,129.51,129.8,10 x 10,96.0,-0.10001,0.0,0.0,0.0,0.0,,0.0,129.3,27.571
5348,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03529,0.00262,0.0016,-0.00121,8e-05,,1.0,1.31,10 x 37,0.3,0.64,135.0,130.46,130.79,20 x 10,0.0,-0.09974,0.0,0.0,0.0,0.0,,,130.3,27.785
5349,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03442,0.00267,0.00156,-0.00112,0.00057,,7.0,1.3,48 x 48,0.29,0.64,140.0,135.44,135.74,10 x 10,124.95,-0.09976,0.0,0.0,0.0,0.0,,1.0,135.3,28.851
5350,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03465,0.00262,0.00174,-0.00127,0.00046,,,0.0,10 x 37,0.28,0.6,141.0,136.45,136.75,10 x 10,122.98,-0.1002,0.0,0.0,0.0,0.0,,0.0,136.3,29.064
5351,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03385,0.00265,0.00147,-0.00114,0.00027,,,0.0,10 x 76,0.29,0.71,142.0,137.45,137.75,10 x 10,0.0,-0.09981,0.0,0.0,0.0,0.0,,,137.3,29.277
5352,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03422,0.00259,0.0017,-0.00094,0.00036,,0.0,3.86,10 x 37,0.28,0.59,143.0,138.46,138.75,10 x 10,127.55,-0.09966,0.0,0.0,0.0,0.0,,1.0,138.3,29.49
5353,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03447,0.00261,0.00113,-0.00106,0.00012,,,0.0,10 x 37,0.28,0.59,144.0,139.46,139.75,10 x 10,0.0,-0.09964,0.0,0.0,0.0,0.0,,,139.3,29.704
5354,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03373,0.00266,0.00121,-0.00114,0.00036,,1.0,1.33,10 x 60,0.29,0.76,145.0,140.45,140.74,10 x 10,0.0,-0.10047,0.0,0.0,0.0,0.0,,,140.3,29.917
5355,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03376,0.0026,0.00157,-0.00115,0.00029,,40.0,2.72,10 x 20,0.27,0.5,146.0,141.46,141.75,10 x 10,130.81,-0.10003,0.0,0.0,0.0,0.0,,1.0,141.3,30.13
5356,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03379,0.00256,0.00192,-0.0005,0.00059,,0.0,2.8,10 x 37,0.29,0.57,147.0,142.45,142.75,10 x 10,0.0,-0.09982,0.0,0.0,0.0,0.0,,,142.3,30.343
5357,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03377,0.00257,0.00129,-0.00139,0.00068,,0.0,3.07,48 x 48,0.26,0.66,148.0,143.45,143.75,10 x 10,0.0,-0.09957,0.0,0.0,0.0,0.0,,,143.3,30.556
5358,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03417,0.00257,0.00171,-0.00097,0.0006,,0.0,4.59,48 x 48,0.26,0.64,149.0,144.45,144.74,10 x 10,140.01,-0.09954,0.0,0.0,0.0,0.0,,4.0,144.3,30.77
5359,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03354,0.00255,0.0018,-0.00103,0.00084,,1.0,0.37,48 x 48,0.31,0.56,150.0,145.45,145.74,10 x 10,132.21,-0.10034,0.0,0.0,0.0,0.0,,0.0,145.3,30.983
5360,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03401,0.0026,0.00136,-0.00126,0.00058,,0.0,9.75,48 x 48,0.32,0.78,151.0,146.45,146.75,10 x 10,0.0,-0.09996,0.0,0.0,0.0,0.0,,,146.3,31.196
5361,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03385,0.00254,0.00116,-0.00051,0.00028,,1.0,1.0,10 x 48,0.24,0.58,152.0,147.44,147.75,10 x 10,137.27,-0.10034,0.0,0.0,0.0,0.0,,1.0,147.3,31.409
5362,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03351,0.0026,0.00154,-0.00069,0.00017,,,0.0,48 x 49,0.19,0.74,153.0,148.46,148.75,10 x 10,0.0,-0.09958,0.0,0.0,0.0,0.0,,,148.3,31.623
5363,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03297,0.00257,0.00113,-0.00057,0.00075,,,0.0,48 x 48,0.19,0.61,154.0,149.44,149.75,10 x 10,0.0,-0.09962,0.0,0.0,0.0,0.0,,,149.3,31.836
5364,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03308,0.00258,0.00128,-0.00041,0.00073,,2.0,0.75,48 x 48,0.28,0.57,155.0,150.41,150.75,20 x 10,0.0,-0.09999,0.0,0.0,0.0,0.0,,,150.3,32.049
5365,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03317,0.00255,0.00127,-0.00135,0.00044,,,0.0,48 x 48,0.24,0.56,156.0,151.41,151.75,20 x 10,0.0,-0.0997,0.0,0.0,0.0,0.0,,,151.3,32.262
5366,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03287,0.00256,0.00197,-0.00092,0.00039,,2.0,1.64,20 x 37,0.19,0.56,157.0,152.4,152.69,10 x 10,0.0,-0.0995,0.0,0.0,0.0,0.0,,,152.3,32.475
5367,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03307,0.00255,0.00109,-0.00116,0.00043,,2.0,2.1,48 x 48,0.24,0.75,158.0,153.4,153.69,20 x 10,0.0,-0.10047,0.0,0.0,0.0,0.0,,,153.3,32.689
5368,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03314,0.00258,0.00183,-0.00066,0.00048,,,0.0,708 x 38,0.09,0.6,159.0,154.39,154.7,10 x 10,0.0,-0.09974,0.0,0.0,0.0,0.0,,,154.3,32.902
5369,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03287,0.00256,0.0015,-0.00058,1e-05,,1.0,0.46,48 x 59,0.24,0.71,160.0,155.39,155.7,10 x 10,0.0,-0.09988,0.0,0.0,0.0,0.0,,,155.3,33.115
5370,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03229,0.00254,0.00177,-0.00119,0.00057,,,0.0,48 x 48,0.26,0.64,165.0,160.4,160.7,10 x 10,0.0,-0.09958,0.0,0.0,0.0,0.0,,,160.3,34.181
5371,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03254,0.00253,0.00146,-0.00077,0.00067,,40.0,2.35,48 x 60,0.16,0.69,170.0,165.4,165.71,10 x 10,0.0,-0.09991,0.0,0.0,0.0,0.0,,,165.3,35.247
5372,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03144,0.00253,0.00124,-0.00085,0.00068,,1.0,0.33,37 x 48,0.38,0.53,175.0,170.4,170.71,10 x 10,0.0,-0.1003,0.0,0.0,0.0,0.0,,,170.3,36.313
5373,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03137,0.00257,0.00132,-0.00083,0.00053,,1.0,0.73,1 x 37,0.17,0.53,180.0,175.35,175.7,10 x 10,0.0,-0.10009,0.0,0.0,0.0,0.0,,,175.3,37.38
5374,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03109,0.00249,0.00117,-0.00088,0.00078,,0.0,48.7,37 x 48,0.37,0.55,185.0,180.35,180.7,20 x 10,0.0,-0.10019,0.0,0.0,0.0,0.0,,,180.3,38.446
5375,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03062,0.00253,0.0018,-0.00101,0.00016,,2.0,0.73,37 x 48,0.35,0.59,190.0,185.36,185.65,10 x 10,0.0,-0.10011,0.0,0.0,0.0,0.0,,,185.3,39.512
5376,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.03024,0.00245,0.00168,-0.00135,0.00047,,,0.0,69 x 55,0.24,0.66,195.0,190.34,190.64,10 x 10,0.0,-0.09965,0.0,0.0,0.0,0.0,,,190.3,40.578
5377,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02992,0.00244,0.0011,-0.00107,5e-05,,18.0,0.32,37 x 48,0.35,0.46,200.0,195.34,195.65,10 x 10,0.0,-0.09952,0.0,0.0,0.0,0.0,,,195.3,41.644
5378,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02997,0.00244,0.00188,-0.00083,0.00055,,10.0,0.4,48 x 60,0.12,0.63,205.0,200.35,200.65,10 x 10,0.0,-0.09972,0.0,0.0,0.0,0.0,,,200.3,42.71
5379,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02925,0.00248,0.00149,-0.0005,0.00058,,10.0,0.41,48 x 70,0.16,0.84,210.0,205.31,205.64,20 x 10,0.0,-0.10021,0.0,0.0,0.0,0.0,,,205.3,43.776
5380,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02917,0.00242,0.00165,-0.00115,0.00067,,11.0,0.41,48 x 48,0.12,0.87,215.0,210.31,210.66,10 x 10,0.0,-0.09986,0.0,0.0,0.0,0.0,,,210.3,44.842
5381,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02912,0.0024,0.00191,-0.00103,0.0007,,11.0,0.42,48 x 48,0.18,0.65,220.0,215.3,215.66,10 x 10,0.0,-0.09966,0.0,0.0,0.0,0.0,,,215.3,45.908
5382,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02901,0.00244,0.00171,-0.00057,0.00037,,,0.0,20 x 75,0.13,0.75,225.0,220.2,220.76,10 x 10,0.0,-0.09983,0.0,0.0,0.0,0.0,,,220.3,46.974
5383,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02909,0.00242,0.00112,-0.00037,0.00021,,1.0,0.59,10 x 76,0.15,0.84,230.0,223.4,227.5,48 x 48,0.0,-0.10036,0.0,0.0,0.0,0.0,,,225.3,48.041
5384,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02883,0.00239,0.00118,-0.00082,-1e-05,,10.0,0.43,48 x 48,0.15,0.76,235.0,228.39,232.51,48 x 48,0.0,-0.10031,0.0,0.0,0.0,0.0,,,230.3,49.107
5385,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02818,0.00239,0.00135,-0.00113,0.00011,,1.0,0.45,31 x 59,0.19,0.78,240.0,233.4,237.51,48 x 48,202.05,-0.10038,0.0,0.0,0.0,0.0,,0.0,235.3,50.173
5386,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02794,0.00237,0.00099,-0.00092,0.00063,,5.0,0.98,48 x 48,0.13,0.79,245.0,238.41,242.5,48 x 48,206.95,-0.09978,0.0,0.0,0.0,0.0,,0.0,240.3,51.239
5387,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02783,0.00234,0.00139,-0.00045,0.00066,,5.0,0.36,13 x 387,0.15,0.79,250.0,243.4,247.5,48 x 48,242.5,-0.09969,0.0,0.0,0.0,0.0,,5.0,245.3,52.305
5388,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02732,0.00236,0.00146,-0.00123,0.0002,,10.0,0.44,10 x 64,0.13,0.75,255.0,248.4,252.25,48 x 48,216.05,-0.09986,0.0,0.0,0.0,0.0,,0.0,250.3,53.371
5389,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02718,0.00234,0.00178,-0.00079,0.00032,,1.0,0.33,20 x 1,0.14,0.34,260.0,253.4,257.5,48 x 48,221.65,-0.10022,-2e-05,0.0,0.0,0.0,,0.0,255.3,54.437
5390,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-01-21,1642798800,283,0.02721,0.00237,0.00159,-0.00079,0.00024,,13.0,0.33,73 x 1,0.2,0.3,270.0,263.4,267.5,48 x 48,251.25,-0.09983,2e-05,0.0,0.0,0.0,,0.0,265.3,56.569
5391,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.08902,0.00126,0.00067,-0.00026,0.00063,,1.0,4.05,10 x 48,1.6,6.44,1.0,0.21,0.26,160 x 50,0.25,-0.10001,0.0,0.0,0.0,0.0,,20.0,3.7,0.787
5392,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.08473,0.00167,0.00098,-0.00053,0.00059,,2.0,3.65,20 x 11,1.7,6.0,2.0,0.8,0.94,48 x 43,0.8,-0.09977,0.0,0.0,0.0,0.0,,0.0,2.7,0.574
5393,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.08139,0.00197,0.00145,0.0,0.00052,,70.0,3.35,48 x 16,2.39,3.35,3.0,1.51,1.59,48 x 25,1.55,-0.1004,0.0,0.0,0.0,0.0,,0.0,1.7,0.36
5394,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.0787,0.00205,0.00146,-0.00076,0.00087,,64.0,2.95,48 x 48,2.5,3.15,4.0,1.99,2.5,677 x 292,2.19,-0.10009,0.0,0.0,0.0,0.0,,28.0,0.7,0.147
5395,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.07579,0.00219,0.0015,-0.00072,0.00088,,3.0,2.82,22 x 16,2.53,2.89,5.0,2.6,3.35,48 x 105,3.15,-0.1,0.0,0.0,0.0,0.0,,11.0,0.3,0.066
5396,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.0746,0.00229,0.00123,-0.00033,0.00085,,36.0,2.75,1 x 10,2.51,2.81,6.0,3.66,4.2,121 x 135,3.8,-0.10021,0.0,0.0,0.0,0.0,,0.0,1.3,0.279
5397,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.07218,0.00234,0.00172,-0.00089,0.00109,,59.0,2.41,48 x 48,2.06,2.66,7.0,4.55,5.1,111 x 25,4.5,-0.10026,0.0,0.0,0.0,0.0,,1.0,2.3,0.493
5398,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.07141,0.00246,0.00136,-0.0002,0.00035,,1.0,2.35,518 x 48,2.14,2.53,8.0,5.45,6.0,107 x 50,5.6,-0.09969,0.0,0.0,0.0,0.0,,10.0,3.3,0.706
5399,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06968,0.00248,0.00209,-0.00094,0.00081,,1.0,2.5,479 x 48,2.08,2.49,9.0,6.35,6.89,51 x 48,6.45,-0.1004,0.0,0.0,0.0,0.0,,0.0,4.3,0.919
5400,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06799,0.00251,0.00163,-0.00062,0.00051,,1.0,2.2,362 x 18,2.0,2.42,10.0,7.35,8.1,13 x 48,7.45,-0.10032,0.0,0.0,0.0,0.0,,5.0,5.3,1.132
5401,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06688,0.00255,0.0023,-0.00062,0.00093,,1.0,2.25,529 x 48,1.9,2.35,11.0,8.26,8.7,18 x 37,8.3,-0.1003,0.0,0.0,0.0,0.0,,5.0,6.3,1.345
5402,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06626,0.0026,0.00191,-0.00054,0.00105,,1.0,2.79,3 x 48,2.0,2.31,12.0,9.1,9.65,23 x 10,8.9,-0.10007,0.0,0.0,0.0,0.0,,2.0,7.3,1.559
5403,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06544,0.00265,0.0015,-0.00068,0.00044,,1.0,2.29,540 x 48,1.77,2.23,13.0,10.06,10.6,21 x 48,9.83,-0.09979,0.0,0.0,0.0,0.0,,1.0,8.3,1.772
5404,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.0646,0.00262,0.00152,-0.00042,0.00107,,18.0,1.95,532 x 14,1.72,2.16,14.0,10.99,11.5,20 x 13,9.68,-0.09986,0.0,0.0,0.0,0.0,,1.0,9.3,1.985
5405,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06351,0.0027,0.00196,-0.00103,0.00109,,29.0,1.9,16 x 17,1.7,2.1,15.0,11.95,12.44,20 x 12,11.7,-0.10024,0.0,0.0,0.0,0.0,,2.0,10.3,2.198
5406,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06301,0.00267,0.00173,-0.00017,0.00077,,1.0,2.7,536 x 48,1.62,2.01,16.0,12.9,13.41,20 x 10,11.6,-0.09986,0.0,0.0,0.0,0.0,,3.0,11.3,2.412
5407,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06142,0.00269,0.00159,-0.00111,0.00111,,1.0,2.07,547 x 48,1.57,2.02,17.0,13.85,14.35,20 x 11,13.0,-0.09989,0.0,0.0,0.0,0.0,,2.0,12.3,2.625
5408,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06104,0.00275,0.00159,-0.00106,0.00055,,1.0,2.0,546 x 14,1.52,1.99,18.0,14.8,15.3,20 x 10,13.35,-0.09967,0.0,0.0,0.0,0.0,,12.0,13.3,2.838
5409,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06,0.00272,0.0024,-0.00094,0.0007,,3.0,4.35,549 x 14,1.5,1.94,19.0,15.76,16.24,20 x 10,14.96,-0.09969,0.0,0.0,0.0,0.0,,10.0,14.3,3.051
5410,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.06025,0.00276,0.00151,-0.00062,0.00049,,1.0,1.8,48 x 16,1.46,1.9,20.0,16.7,17.26,34 x 50,16.75,-0.10022,0.0,0.0,0.0,0.0,,20.0,15.3,3.264
5411,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.05938,0.00271,0.00186,-0.00049,0.00053,,0.0,1.72,25 x 19,1.41,1.86,21.0,17.66,18.2,51 x 50,16.96,-0.0998,0.0,0.0,0.0,0.0,,3.0,16.3,3.478
5412,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.05907,0.00279,0.00241,-0.00033,0.0005,,3.0,1.85,556 x 48,1.38,1.83,22.0,18.65,19.16,20 x 50,17.1,-0.10023,0.0,0.0,0.0,0.0,,30.0,17.3,3.691
5413,1618344000,2021-04-13 16:00,2021-04-13,16.0,4.69,2022-06-17,1655496000,430,0.05807,0.00274,0.00155,-0.00094,0.00096,,1.0,1.37,555 x 48,1.35,1.8,23.0,19.65,21.96,20 x 20,19.8,-0.09983,0.0,0.0,0.0,0.0,,19.0,18.3,3.904
