,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
11697,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00393,6e-05,0.00074,0.0,0.00054,,9.0,6.1,960 x 43,5.9,6.36,16.0,6.8,7.2,741 x 333,7.0,-0.00848,0.0,0.0301,0.0,0.0,,6.0,0.8,0.05
11698,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00345,5e-05,1e-05,0.0,0.00034,,1.0,6.05,865 x 910,5.71,6.2,17.0,7.7,8.0,71 x 274,0.0,-0.00797,0.0,0.02953,0.0,0.0,,,1.8,0.115
11699,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00377,0.00012,0.00088,-7e-05,-8e-05,,2.0,5.8,208 x 1200,5.65,6.0,18.0,8.34,8.8,770 x 348,0.0,-0.00787,0.0,0.02789,0.0,0.0,,,2.8,0.181
11700,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00328,6e-05,0.00033,-0.00067,0.00051,,1.0,5.7,925 x 762,5.36,5.75,19.0,9.15,9.64,777 x 834,0.0,-0.00839,0.0,0.0271,0.0,0.0,,,3.8,0.247
11701,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00367,9e-05,0.00089,-0.00064,-8e-05,,74.0,6.23,219 x 1,5.3,5.49,20.0,10.2,10.49,49 x 948,10.34,-0.00768,0.0,0.02718,0.0,0.0,,3.0,4.8,0.312
11702,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00337,9e-05,0.00059,-0.00024,0.0002,,,0.0,213 x 1030,5.1,5.46,21.0,10.79,11.29,858 x 640,0.0,-0.008,0.0,0.02597,0.0,0.0,,,5.8,0.378
11703,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00315,5e-05,1e-05,-0.00031,-0.00036,,41.0,5.1,216 x 551,4.99,5.25,22.0,11.95,12.15,30 x 259,12.0,-0.00821,0.0,0.02502,0.0,0.0,,40.0,6.8,0.444
11704,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0033,3e-05,0.00031,-0.00042,7e-05,,,0.0,81 x 983,4.9,5.2,23.0,12.49,13.3,921 x 1794,0.0,-0.00796,0.0,0.0248,0.0,0.0,,,7.8,0.509
11705,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00273,0.0001,0.00025,-3e-05,1e-05,,10.0,4.7,221 x 1372,4.69,5.04,24.0,13.35,13.81,986 x 58,0.0,-0.00829,0.0,0.02355,0.0,0.0,,,8.8,0.575
11706,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00322,0.00011,0.00046,-0.00042,0.00041,,7.0,4.77,83 x 1097,4.59,4.9,25.0,14.39,14.89,164 x 1663,14.19,-0.00779,0.0,0.02281,0.0,0.0,,0.0,9.8,0.64
11707,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00302,6e-05,0.00076,0.0,-0.0004,,32.0,4.47,221 x 673,4.45,4.76,26.0,15.04,15.66,1115 x 1294,0.0,-0.00799,0.0,0.02246,0.0,0.0,,,10.8,0.706
11708,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00305,4e-05,0.00056,-0.00052,0.00034,,,0.0,30 x 1531,4.41,4.7,27.0,15.96,16.5,1096 x 634,0.0,-0.00815,0.0,0.02165,0.0,0.0,,,11.8,0.772
11709,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00322,2e-05,0.00084,-0.00068,7e-05,,,0.0,891 x 1593,4.15,4.55,28.0,16.81,17.55,1347 x 1374,0.0,-0.00785,0.0,0.02094,0.0,0.0,,,12.8,0.837
11710,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00278,9e-05,0.00064,-0.0004,0.0003,,,0.0,36 x 57,4.15,4.3,29.0,17.7,18.3,1372 x 649,0.0,-0.00793,0.0,0.02008,0.0,0.0,,,13.8,0.903
11711,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00269,3e-05,0.00039,-0.0001,0.00034,,15.0,4.0,512 x 58,4.0,4.21,30.0,18.81,19.25,31 x 941,0.0,-0.00781,0.0,0.01961,0.0,0.0,,,14.8,0.969
11712,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0026,0.0001,0.00029,-0.00065,-0.00017,,0.0,4.69,821 x 1814,3.79,4.25,31.0,19.45,20.06,1713 x 806,0.0,-0.00838,0.0,0.01851,0.0,0.0,,,15.8,1.034
11713,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00276,4e-05,0.00054,-0.00011,-3e-05,,,0.0,30 x 487,3.8,4.05,32.0,20.35,20.95,1806 x 577,0.0,-0.00761,0.0,0.01843,0.0,0.0,,,16.8,1.1
11714,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00252,5e-05,0.00085,-0.00036,-0.00017,,,0.0,37 x 1489,3.75,4.0,33.0,21.25,21.94,1758 x 1489,0.0,-0.00778,0.0,0.01713,0.0,0.0,,,17.8,1.165
11715,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02205,0.00031,0.00192,-0.00145,0.00074,,,0.0,1056 x 1564,3.6,3.95,34.0,22.15,22.75,1945 x 210,0.0,-0.04033,0.0,0.18278,0.0,0.0,,,18.8,1.231
11716,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00259,2e-05,0.00016,-0.00017,0.00049,,14.0,3.66,34 x 1695,3.6,3.91,35.0,23.11,23.7,1778 x 825,0.0,-0.00794,0.0,0.016,0.0,0.0,,,19.8,1.297
11717,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02158,0.00028,0.00218,-0.00164,0.00026,,0.0,4.2,37 x 1056,3.56,3.75,36.0,24.01,24.85,1850 x 1713,0.0,-0.03972,0.0,0.18132,0.0,0.0,,,20.8,1.362
11718,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02154,0.00035,0.00157,-0.00128,0.00095,,0.0,4.07,33 x 1620,3.45,3.71,37.0,24.91,25.75,1935 x 1721,0.0,-0.03958,0.0,0.18114,0.0,0.0,,,21.8,1.428
11719,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02127,0.00036,0.00194,-0.00078,0.00036,,,0.0,888 x 1365,3.3,3.6,38.0,25.86,26.5,1915 x 1680,0.0,-0.04045,0.0,0.18036,0.0,0.0,,,22.8,1.493
11720,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0213,0.00037,0.00169,-0.00094,0.00056,,,0.0,1122 x 1227,3.1,3.51,39.0,26.74,27.44,2015 x 1649,0.0,-0.03957,0.0,0.17933,0.0,0.0,,,23.8,1.559
11721,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00227,7e-05,-0.0001,0.0,0.00045,,10.0,3.2,33 x 1380,3.2,3.45,40.0,27.65,28.36,1057 x 551,27.6,-0.0082,0.0,0.01214,0.0,0.0,,0.0,24.8,1.625
11722,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02071,0.00029,0.00154,-0.00094,0.00026,,,0.0,31 x 267,3.14,3.35,41.0,28.6,29.3,1757 x 1688,0.0,-0.03959,0.0,0.1776,0.0,0.0,,,25.8,1.69
11723,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02096,0.00037,0.00234,-0.00078,0.00096,,,0.0,717 x 1230,2.96,3.34,42.0,29.56,30.26,2120 x 1642,0.0,-0.03976,0.0,0.17679,0.0,0.0,,,26.8,1.756
11724,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02086,0.00033,0.00232,-0.00149,0.00047,,,0.0,30 x 1566,2.99,3.31,43.0,30.44,31.36,2142 x 1758,0.0,-0.03973,0.0,0.17684,0.0,0.0,,,27.8,1.822
11725,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02038,0.00031,0.00165,-0.00166,0.0005,,,0.0,32 x 363,2.99,3.21,44.0,31.4,32.1,1848 x 1570,0.0,-0.03988,0.0,0.17607,0.0,0.0,,,28.8,1.887
11726,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00203,3e-05,-5e-05,-0.00018,0.00029,,31.0,2.95,30 x 1004,2.86,3.15,45.0,32.3,33.06,1686 x 1641,0.0,-0.00822,0.0,0.0079,0.0,0.0,,,29.8,1.953
11727,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0198,0.0003,0.00188,-0.00128,0.00039,,,0.0,30 x 232,2.78,3.05,46.0,33.25,34.14,2152 x 1991,0.0,-0.03992,0.0,0.1744,0.0,0.0,,,30.8,2.018
11728,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.02029,0.00033,0.00158,-0.00081,0.00031,,,0.0,37 x 89,2.83,2.98,47.0,34.2,35.05,1733 x 1820,0.0,-0.04034,0.0,0.17387,0.0,0.0,,,31.8,2.084
11729,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01975,0.00036,0.0023,-0.00131,0.00023,,,0.0,68 x 175,2.67,2.92,48.0,35.15,35.85,1617 x 1541,0.0,-0.03962,0.0,0.17229,0.0,0.0,,,32.8,2.15
11730,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01992,0.00034,0.00165,-0.00124,0.00014,,,0.0,567 x 1368,2.65,3.04,49.0,36.09,36.86,1725 x 1743,0.0,-0.04028,0.0,0.17205,0.0,0.0,,,33.8,2.215
11731,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00188,7e-05,0.00035,-9e-05,0.00055,,3.0,2.5,37 x 82,2.64,2.84,50.0,37.04,37.74,873 x 1386,0.0,-0.00754,0.0,0.00441,0.0,0.0,,,34.8,2.281
11732,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00196,5e-05,-6e-05,0.0,-0.00036,,13.0,2.44,30 x 239,2.44,2.61,55.0,41.81,42.75,679 x 1777,0.0,-0.00804,0.0,0.00097,0.0,0.0,,,39.8,2.609
11733,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.00181,1e-05,0.00056,0.0,0.00048,,5.0,2.2,30 x 53,2.22,2.39,60.0,46.55,47.55,709 x 1284,0.0,-0.00765,0.0,0.0,0.0,0.0,,,44.8,2.937
11734,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01832,0.00029,0.00177,-0.00108,0.00031,,,0.0,43 x 332,2.07,2.27,65.0,51.35,52.25,733 x 1350,0.0,-0.04031,0.0,0.15986,0.0,0.0,,,49.8,3.265
11735,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0179,0.00037,0.00186,-0.00157,0.00029,,2.0,2.0,31 x 1071,1.94,2.18,70.0,55.71,57.15,798 x 1224,0.0,-0.04046,0.0,0.15667,0.0,0.0,,,54.8,3.593
11736,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01728,0.00037,0.00226,-0.00153,0.00071,,11.0,1.91,1222 x 485,1.72,1.96,75.0,60.55,62.05,619 x 1188,0.0,-0.03951,0.0,0.15307,0.0,0.0,,,59.8,3.921
11737,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.0175,0.00034,0.00206,-0.00119,0.00025,,0.0,2.0,570 x 126,1.63,1.81,80.0,65.3,66.74,776 x 1293,0.0,-0.04039,0.0,0.14858,0.0,0.0,,,64.8,4.249
11738,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01673,0.00037,0.0021,-0.00139,2e-05,,4.0,1.53,105 x 338,1.53,1.71,85.0,70.46,71.6,741 x 1202,0.0,-0.04009,0.0,0.1456,0.0,0.0,,,69.8,4.577
11739,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01661,0.00028,0.00165,-0.00164,0.00064,,0.0,1.72,790 x 313,1.43,1.6,90.0,74.49,76.56,872 x 1313,0.0,-0.03995,0.0,0.14167,0.0,0.0,,,74.8,4.906
11740,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01666,0.00032,0.00181,-0.00143,0.0002,,15.0,1.33,694 x 250,1.34,1.52,95.0,79.5,81.45,929 x 1043,0.0,-0.03985,0.0,0.13781,0.0,0.0,,,79.8,5.234
11741,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01568,0.00032,0.00236,-0.00166,0.00028,,,0.0,11 x 36,1.31,1.41,100.0,84.7,86.35,656 x 1128,0.0,-0.03989,0.0,0.13413,0.0,0.0,,,84.8,5.562
11742,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01618,0.0003,0.00225,-0.00173,-2e-05,,271.0,1.28,66 x 64,1.17,1.35,105.0,89.3,91.25,811 x 1034,0.0,-0.04049,0.0,0.13037,0.0,0.0,,,89.8,5.89
11743,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01573,0.00036,0.00176,-0.00079,0.00047,,,0.0,30 x 178,1.12,1.27,110.0,94.55,96.16,918 x 1077,0.0,-0.03982,0.0,0.12721,0.0,0.0,,,94.8,6.218
11744,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01515,0.00036,0.00227,-0.00101,0.00065,,,0.0,991 x 208,1.02,1.22,115.0,99.05,101.3,885 x 1184,0.0,-0.04025,0.0,0.12328,0.0,0.0,,,99.8,6.546
11745,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01474,0.00036,0.00202,-0.00136,8e-05,,16.0,1.09,32 x 366,1.0,1.18,120.0,104.0,106.15,894 x 1189,0.0,-0.03983,0.0,0.11991,0.0,0.0,,,104.8,6.874
11746,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01526,0.00032,0.00228,-0.00146,0.00041,,0.0,1.09,747 x 609,0.92,1.18,125.0,108.9,111.05,900 x 1148,0.0,-0.03954,0.0,0.11587,0.0,0.0,,,109.8,7.202
11747,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01495,0.00035,0.00171,-0.00125,0.0003,,2.0,0.95,32 x 532,0.9,1.11,130.0,114.01,116.44,819 x 1138,0.0,-0.04033,0.0,0.11238,0.0,0.0,,,114.8,7.53
11748,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01422,0.00037,0.00218,-0.0013,0.0,,211.0,0.95,18 x 281,0.89,1.04,135.0,118.8,120.9,594 x 447,0.0,-0.03975,0.0,0.10827,0.0,0.0,,,119.8,7.858
11749,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01426,0.00036,0.00202,-0.00086,0.00065,,,0.0,817 x 413,0.81,1.0,140.0,123.75,126.65,850 x 1107,0.0,-0.04,0.0,0.1045,0.0,0.0,,,124.8,8.186
11750,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01415,0.00028,0.00169,-0.00155,0.00076,,,0.0,848 x 111,0.75,0.93,145.0,128.69,130.81,839 x 939,0.0,-0.03995,0.0,0.10072,0.0,0.0,,,129.8,8.514
11751,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01423,0.00031,0.00177,-0.00131,0.00074,,,0.76,730 x 177,0.73,0.89,150.0,133.65,135.74,728 x 897,0.0,-0.04018,0.0,0.09737,0.0,0.0,,,134.8,8.843
11752,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01418,0.00029,0.00141,-0.00148,-2e-05,,0.0,0.82,895 x 374,0.65,0.87,155.0,138.64,140.75,708 x 1066,0.0,-0.04033,0.0,0.09367,0.0,0.0,,,139.8,9.171
11753,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01348,0.00033,0.00221,-0.00146,9e-05,,0.0,0.79,984 x 537,0.6,0.85,160.0,144.04,145.7,882 x 1240,0.0,-0.04028,0.0,0.09042,0.0,0.0,,,144.8,9.499
11754,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01384,0.00032,0.00157,-0.00135,0.00047,,1.0,0.68,797 x 133,0.62,0.79,165.0,148.55,150.65,711 x 1157,0.0,-0.04012,0.0,0.08621,0.0,0.0,,,149.8,9.827
11755,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2017-01-20,1484946000,269,0.01349,0.00034,0.00206,-0.00155,0.0,,748.0,0.68,635 x 2,0.62,0.72,170.0,153.96,155.66,694 x 1191,0.0,-0.04019,0.0,0.08284,0.0,0.0,,,154.8,10.155
11756,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00736,7e-05,0.0008,-0.00019,-1e-05,,,0.0,53 x 593,13.26,15.2,1.0,0.05,0.4,51 x 180,0.06,-0.01033,0.0,0.07552,0.0,0.0,,11.0,14.2,0.934
11757,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.0065,4e-05,0.00074,-0.00017,-0.00015,,,0.0,50 x 573,12.25,14.19,2.0,0.25,0.35,1 x 228,0.3,-0.01038,0.0,0.07366,0.0,0.0,,30.0,13.2,0.869
11758,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00608,6e-05,0.00088,0.0,-0.00015,,32.0,12.64,77 x 10,12.04,13.3,3.0,0.51,0.82,119 x 219,0.0,-0.0101,0.0,0.07176,0.0,0.0,,,12.2,0.803
11759,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00628,0.00012,0.00067,0.0,0.00037,,13.0,12.17,180 x 11,11.05,12.31,4.0,0.95,1.17,99 x 51,0.0,-0.01029,0.0,0.06956,0.0,0.0,,,11.2,0.738
11760,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00557,0.00011,0.00106,0.0,0.00046,,2.0,11.5,42 x 382,10.55,12.5,5.0,1.41,1.79,90 x 135,1.64,-0.00978,0.0,0.06817,0.0,0.0,,1.0,10.2,0.672
11761,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00585,0.00012,0.0012,-6e-05,0.0006,,,0.0,212 x 479,10.51,11.9,6.0,1.97,2.38,198 x 134,0.0,-0.01041,0.0,0.0668,0.0,0.0,,,9.2,0.606
11762,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00513,0.0001,0.00061,-0.00017,0.00059,,,0.0,257 x 10,10.11,10.8,7.0,2.4,3.26,301 x 313,0.0,-0.01042,0.0,0.06442,0.0,0.0,,,8.2,0.541
11763,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00526,6e-05,0.00092,0.0,3e-05,,32.0,10.47,146 x 1,9.89,10.45,8.0,3.15,3.9,246 x 314,0.0,-0.01001,0.0,0.06338,0.0,0.0,,,7.2,0.475
11764,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00561,4e-05,0.00097,-0.0001,0.00014,,13.0,10.47,235 x 10,9.6,10.29,9.0,3.85,4.5,133 x 132,0.0,-0.00987,0.0,0.06144,0.0,0.0,,,6.2,0.409
11765,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00473,0.0001,0.00039,-0.00033,-0.00012,,1.0,10.0,151 x 10,9.35,9.89,10.0,4.55,5.14,102 x 128,0.0,-0.01001,0.0,0.05999,0.0,0.0,,,5.2,0.344
11766,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00535,0.0001,0.00046,-6e-05,0.00054,,,0.0,229 x 20,9.05,10.15,11.0,5.2,5.9,177 x 92,0.0,-0.01024,0.0,0.05777,0.0,0.0,,,4.2,0.278
11767,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00435,6e-05,0.00086,0.0,0.0006,,,0.0,190 x 117,8.8,9.96,12.0,5.95,6.75,148 x 138,0.0,-0.00988,0.0,0.05575,0.0,0.0,,,3.2,0.213
11768,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.0051,0.00011,0.00092,-0.00012,0.00014,,,0.0,201 x 24,8.6,9.7,13.0,6.95,7.39,34 x 88,7.15,-0.01013,0.0,0.0546,0.0,0.0,,40.0,2.2,0.147
11769,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00459,8e-05,0.00028,0.0,-0.00018,,,0.0,242 x 113,8.51,9.5,14.0,7.65,8.19,63 x 115,7.69,-0.00995,0.0,0.05277,0.0,0.0,,0.0,1.2,0.081
11770,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.005,5e-05,0.00082,0.0,-2e-05,,3.0,8.53,144 x 30,8.4,9.24,15.0,8.35,9.01,93 x 118,8.78,-0.00956,0.0,0.05051,0.0,0.0,,6.0,0.2,0.016
11771,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00481,6e-05,0.00029,-0.00013,0.00025,,0.0,9.65,259 x 11,7.8,9.05,16.0,9.19,9.85,62 x 123,9.52,-0.0096,0.0,0.04881,0.0,0.0,,20.0,0.8,0.05
11772,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00406,0.00012,0.00074,-0.00025,0.00063,,,0.0,71 x 52,8.15,8.9,17.0,9.95,10.89,74 x 306,0.0,-0.00952,0.0,0.0478,0.0,0.0,,,1.8,0.115
11773,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00478,5e-05,0.00049,0.0,9e-05,,,0.0,282 x 100,7.4,8.75,18.0,10.79,11.55,62 x 150,0.0,-0.00957,0.0,0.04611,0.0,0.0,,,2.8,0.181
11774,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00437,7e-05,0.00084,0.0,0.00025,,,0.0,245 x 52,7.34,8.55,19.0,11.6,12.35,62 x 118,0.0,-0.01019,0.0,0.04388,0.0,0.0,,,3.8,0.247
11775,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.004,0.00011,0.00066,0.0,8e-05,,,0.0,273 x 46,7.41,8.39,20.0,12.5,13.2,58 x 140,0.0,-0.01048,0.0,0.04194,0.0,0.0,,,4.8,0.312
11776,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00463,6e-05,0.00114,-0.00018,0.00037,,1.0,7.8,179 x 30,7.35,8.1,21.0,13.25,14.15,62 x 179,0.0,-0.01,0.0,0.04047,0.0,0.0,,,5.8,0.378
11777,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00444,0.00012,0.00107,0.0,0.00015,,1.0,7.5,210 x 30,6.9,7.95,22.0,14.1,15.26,61 x 413,0.0,-0.01006,0.0,0.03865,0.0,0.0,,,6.8,0.444
11778,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00366,0.0001,0.00077,0.0,0.00042,,,0.0,258 x 30,6.95,7.8,23.0,14.95,15.7,64 x 129,0.0,-0.0099,0.0,0.03734,0.0,0.0,,,7.8,0.509
11779,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.0035,4e-05,0.00069,-0.00026,0.0005,,,0.0,321 x 30,6.45,7.65,24.0,15.75,16.55,86 x 128,0.0,-0.0096,0.0,0.03574,0.0,0.0,,,8.8,0.575
11780,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00365,9e-05,0.00117,0.0,0.00033,,,0.0,203 x 30,6.75,7.49,25.0,16.65,17.44,60 x 125,0.0,-0.00954,0.0,0.03304,0.0,0.0,,,9.8,0.64
11781,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00427,0.00012,0.00086,-0.00044,0.00055,,,0.0,252 x 41,6.55,7.39,26.0,17.5,18.35,61 x 161,0.0,-0.00972,0.0,0.03149,0.0,0.0,,,10.8,0.706
11782,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00352,4e-05,0.00096,-0.00021,0.00078,,,0.0,258 x 41,6.21,7.25,27.0,18.35,19.15,61 x 60,0.0,-0.00951,0.0,0.03035,0.0,0.0,,,11.8,0.772
11783,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00412,0.0001,0.00036,0.0,0.00038,,,0.0,268 x 76,6.25,7.14,28.0,19.2,20.0,55 x 58,0.0,-0.00984,0.0,0.02856,0.0,0.0,,,12.8,0.837
11784,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00398,3e-05,0.0007,0.0,0.00032,,,0.0,273 x 50,6.16,7.01,29.0,20.05,21.01,57 x 171,20.4,-0.01012,0.0,0.02623,0.0,0.0,,0.0,13.8,0.903
11785,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00345,7e-05,0.00065,-0.00062,0.00015,,12.0,6.5,107 x 104,6.3,6.9,30.0,20.95,21.86,61 x 155,21.26,-0.00956,0.0,0.02453,0.0,0.0,,1.0,14.8,0.969
11786,1461700800,2016-04-26 16:00,2016-04-26,16.0,15.24,2018-01-19,1516395600,633,0.00325,0.00013,0.00096,-0.00053,0.00056,,,0.0,230 x 115,6.0,6.8,31.0,21.85,22.7,40 x 26,0.0,-0.01042,0.0,0.02362,0.0,0.0,,,15.8,1.034
