,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6100,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-06-15,1529092800,122,0.33678,0.0153,0.04406,-0.03132,0.01202,1.887,0.0,4.95,60 x 10,3.0,3.44,56.0,38.25,38.89,20 x 30,0.0,-0.63874,0.0154,0.0422,-0.03719,-0.17493,1.80764,,34.7,1.625
6101,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-06-15,1529092800,122,0.33442,0.01516,0.04378,-0.03131,0.01247,1.89936,,0.0,60 x 20,2.82,3.6,57.0,39.14,39.85,60 x 30,0.0,-0.64521,0.0153,0.04192,-0.03656,-0.17857,1.80607,,35.7,1.672
6102,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-06-15,1529092800,122,0.32141,0.01518,0.04306,-0.03057,0.01185,1.87227,,0.0,60 x 10,2.75,3.29,58.0,40.06,40.74,60 x 30,0.0,-0.65301,0.01515,0.04156,-0.03643,-0.18299,1.79729,,36.7,1.719
6103,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-06-15,1529092800,122,0.32282,0.01494,0.04353,-0.03075,0.01231,1.89805,0.0,4.6,60 x 20,2.73,3.4,59.0,40.95,41.7,60 x 30,0.0,-0.65964,0.01503,0.04167,-0.03572,-0.18622,1.79437,,37.7,1.766
6104,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-06-15,1529092800,122,0.31385,0.01493,0.04297,-0.03079,0.01231,1.88488,141.0,3.0,60 x 5,2.8,3.1,60.0,41.9,42.6,60 x 30,0.0,-0.66657,0.01497,0.04065,-0.03572,-0.18943,1.79023,,38.7,1.813
6105,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,1.0,0.0,0.0,0.0,0.0,,,0.0,60 x 8,18.15,22.05,1.0,0.0,0.43,0 x 30,0.0,-0.00597,0.00037,0.00239,-0.00228,-0.00183,2.66597,,20.3,0.953
6106,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,1.0,0.0,0.0,0.0,0.0,,,0.0,60 x 3,17.2,21.26,2.0,0.1,0.89,14 x 88,0.0,-0.01454,0.00089,0.00615,-0.00342,-0.0048,2.43071,,19.3,0.906
6107,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,1.0,0.0,0.0,0.0,0.0,,,0.0,60 x 3,16.3,20.05,3.0,0.34,0.84,75 x 54,0.0,-0.02283,0.00154,0.00882,-0.00419,-0.0061,2.05696,,18.3,0.859
6108,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.86775,0.00127,0.00749,-0.00532,0.00279,3.35788,0.0,19.02,1 x 2,16.25,18.85,4.0,0.32,1.14,60 x 79,0.0,-0.03174,0.0023,0.01144,-0.0054,-0.00814,1.84485,,17.3,0.812
6109,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.85951,0.002,0.01082,-0.00466,0.00381,2.64636,,0.0,11 x 30,14.75,18.46,5.0,1.04,1.19,109 x 30,1.28,-0.04398,0.00295,0.01517,-0.00676,-0.01226,1.84323,5.0,16.3,0.766
6110,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.85145,0.00223,0.01252,-0.00609,0.0058,2.68919,,0.0,2 x 12,14.84,17.81,6.0,1.06,2.23,60 x 60,1.65,-0.05701,0.00354,0.01893,-0.00901,-0.01712,1.89377,20.0,15.3,0.719
6111,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.84387,0.00314,0.01561,-0.0066,0.00746,2.34543,,0.0,1 x 12,13.6,17.41,7.0,1.52,2.5,60 x 31,0.0,-0.06984,0.00428,0.02153,-0.00948,-0.0208,1.83465,,14.3,0.672
6112,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.83463,0.00305,0.018,-0.00769,0.00809,2.52161,0.0,16.92,60 x 30,14.4,16.55,8.0,2.36,2.6,12 x 20,0.0,-0.08322,0.00492,0.02454,-0.01127,-0.026,1.81201,,13.3,0.625
6113,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.82575,0.00387,0.02123,-0.00833,0.00919,2.2909,,0.0,12 x 30,13.4,16.05,9.0,2.75,3.15,60 x 11,0.0,-0.09648,0.00562,0.02755,-0.0118,-0.03027,1.78393,,12.3,0.578
6114,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.81496,0.00474,0.02393,-0.0083,0.01106,2.12645,111.0,14.56,60 x 30,13.51,14.56,10.0,3.55,3.75,10 x 11,3.6,-0.10859,0.00602,0.03004,-0.01365,-0.03639,1.826,3.0,11.3,0.531
6115,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.80672,0.00464,0.02498,-0.00959,0.01213,2.26211,,0.0,60 x 30,13.0,15.1,11.0,4.04,4.4,60 x 11,4.2,-0.12154,0.00651,0.0322,-0.01497,-0.04143,1.81512,10.0,10.3,0.484
6116,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.7967,0.00509,0.02776,-0.01039,0.0128,2.20908,,0.0,29 x 20,12.51,14.75,12.0,3.64,6.05,89 x 82,0.0,-0.13501,0.00699,0.0352,-0.01563,-0.04709,1.81322,,9.3,0.437
6117,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.78795,0.0054,0.02978,-0.01082,0.01318,2.20897,,0.0,60 x 31,12.3,14.39,13.0,4.55,5.9,60 x 30,5.65,-0.15033,0.00782,0.03764,-0.01665,-0.05068,1.7385,1.0,8.3,0.391
6118,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.77843,0.00569,0.03164,-0.0118,0.01438,2.19504,,0.0,60 x 20,12.01,14.11,14.0,5.21,7.24,60 x 33,0.0,-0.15834,0.00771,0.03883,-0.01784,-0.05826,1.82549,,7.3,0.344
6119,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.76182,0.00716,0.03534,-0.01244,0.0168,1.99219,123.0,12.55,60 x 30,11.6,12.61,15.0,5.94,8.11,60 x 82,7.43,-0.16749,0.00787,0.0405,-0.01854,-0.06391,1.85197,0.0,6.3,0.297
6120,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.75407,0.00712,0.0371,-0.01353,0.01697,2.04409,3.0,12.45,12 x 46,11.39,12.65,16.0,7.45,7.9,60 x 11,0.0,-0.18017,0.00826,0.04149,-0.01912,-0.06911,1.83562,,5.3,0.25
6121,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.75187,0.00661,0.03654,-0.01409,0.01664,2.16328,46.0,11.97,12 x 28,11.1,13.36,17.0,8.2,8.6,25 x 11,0.0,-0.19143,0.0086,0.04371,-0.01975,-0.07514,1.83555,,4.3,0.203
6122,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.73605,0.00748,0.04004,-0.01385,0.01845,2.05229,,0.0,60 x 32,10.35,12.79,18.0,8.9,10.2,12 x 80,0.0,-0.1927,0.00822,0.04379,-0.02092,-0.08252,1.928,,3.3,0.156
6123,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.72658,0.00779,0.04063,-0.01486,0.0182,2.04601,63.0,11.1,60 x 40,10.4,12.25,19.0,9.65,10.1,12 x 11,9.65,-0.21265,0.00918,0.04613,-0.02118,-0.08726,1.83116,1.0,2.3,0.109
6124,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.71312,0.00848,0.04359,-0.01567,0.01975,1.97985,157.0,11.27,10 x 10,10.4,11.26,20.0,10.45,10.84,30 x 10,11.27,-0.22241,0.0094,0.04681,-0.02155,-0.09339,1.83409,0.0,1.3,0.062
6125,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.7177,0.00759,0.0421,-0.01605,0.01871,2.12733,0.0,12.03,12 x 30,10.16,12.35,21.0,10.45,12.61,60 x 31,12.1,-0.22967,0.00939,0.04761,-0.02261,-0.09967,1.85458,0.0,0.3,0.015
6126,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.69308,0.00907,0.04638,-0.01619,0.02098,1.95638,20.0,10.85,12 x 31,9.5,11.1,22.0,11.95,12.4,10 x 10,12.3,-0.24276,0.00988,0.04975,-0.02326,-0.10506,1.82707,13.0,0.7,0.031
6127,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.69437,0.00844,0.04527,-0.01656,0.0197,2.05421,,0.0,60 x 31,9.39,11.7,23.0,12.14,14.15,60 x 31,0.0,-0.24694,0.00972,0.05004,-0.02378,-0.11169,1.86325,,1.7,0.078
6128,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.68384,0.00879,0.04666,-0.01755,0.02017,2.02833,0.0,12.4,60 x 30,9.45,11.05,24.0,12.9,15.01,60 x 31,0.0,-0.25587,0.00987,0.0507,-0.02359,-0.11695,1.86264,,2.7,0.125
6129,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.6723,0.00924,0.04823,-0.01809,0.02085,1.99226,32.0,10.4,27 x 39,9.35,10.46,25.0,13.65,15.79,60 x 30,0.0,-0.26593,0.01013,0.05124,-0.02441,-0.12302,1.85492,,3.7,0.172
6130,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.6611,0.00958,0.04951,-0.01781,0.02149,1.97193,,0.0,60 x 39,8.79,10.44,26.0,15.09,15.7,60 x 11,0.0,-0.27865,0.01051,0.0531,-0.02484,-0.12924,1.82772,,4.7,0.219
6131,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.6553,0.00965,0.05043,-0.01817,0.02122,1.98564,,0.0,12 x 30,8.95,10.09,27.0,15.9,16.55,11 x 11,0.0,-0.2877,0.01062,0.05339,-0.02504,-0.13482,1.82705,,5.7,0.266
6132,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.65974,0.009,0.04966,-0.01911,0.02087,2.07329,,0.0,60 x 35,8.65,10.95,28.0,16.75,17.35,28 x 11,0.0,-0.29644,0.01083,0.05417,-0.02502,-0.14166,1.82631,,6.7,0.313
6133,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.63815,0.01002,0.05156,-0.01907,0.0225,1.97044,,0.0,10 x 20,8.6,9.65,29.0,17.55,18.1,60 x 10,0.0,-0.30605,0.01103,0.05438,-0.02525,-0.14683,1.81507,,7.7,0.36
6134,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.62915,0.01015,0.05261,-0.01922,0.02182,1.96147,47.0,8.55,60 x 20,8.35,9.51,30.0,18.4,19.04,27 x 11,0.0,-0.31243,0.01104,0.05531,-0.02581,-0.15317,1.82473,,8.7,0.406
6135,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.63128,0.00978,0.05241,-0.01937,0.0213,2.01702,,0.0,60 x 20,7.75,10.4,31.0,19.2,19.89,11 x 11,0.0,-0.32038,0.01113,0.05632,-0.02592,-0.15918,1.82106,,9.7,0.453
6136,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.6263,0.00981,0.05237,-0.02021,0.02161,2.03,,0.0,60 x 20,7.65,10.35,32.0,19.49,21.45,60 x 30,0.0,-0.32611,0.01113,0.0564,-0.02691,-0.16596,1.83342,,10.7,0.5
6137,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.62327,0.0098,0.05293,-0.01997,0.022,2.04508,,0.0,60 x 30,7.75,10.15,33.0,20.36,22.3,60 x 30,0.0,-0.33389,0.01124,0.05674,-0.02643,-0.17193,1.83228,,11.7,0.547
6138,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.61246,0.01005,0.05403,-0.02015,0.02196,2.01808,,0.0,12 x 30,7.7,9.64,34.0,21.2,23.25,60 x 54,0.0,-0.33927,0.01124,0.05727,-0.02703,-0.17834,1.83776,,12.7,0.594
6139,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.60894,0.00998,0.05398,-0.02049,0.02166,2.03752,,0.0,11 x 20,7.75,9.55,35.0,22.01,24.11,60 x 31,0.0,-0.34838,0.01139,0.05742,-0.02736,-0.184,1.8306,,13.7,0.641
6140,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.59525,0.01044,0.05538,-0.02068,0.02283,1.99573,,0.0,60 x 31,7.41,9.2,36.0,22.9,24.9,60 x 30,0.0,-0.35535,0.01151,0.05782,-0.02717,-0.19061,1.8266,,14.7,0.688
6141,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.58656,0.0106,0.05556,-0.02097,0.02232,1.98152,,0.0,60 x 30,7.24,8.95,37.0,23.7,25.85,60 x 27,0.0,-0.36226,0.01159,0.05841,-0.02792,-0.19607,1.82609,,15.7,0.735
6142,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.58919,0.01034,0.05587,-0.02182,0.02198,2.02503,,0.0,31 x 30,7.3,9.15,38.0,24.55,26.66,60 x 60,0.0,-0.37129,0.01166,0.05832,-0.02804,-0.2023,1.81639,,16.7,0.782
6143,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.57884,0.01059,0.05692,-0.02102,0.02284,1.99999,,0.0,60 x 31,6.95,9.0,39.0,25.45,27.5,60 x 60,0.0,-0.37796,0.01174,0.0582,-0.02821,-0.2083,1.81532,,17.7,0.828
6144,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.55775,0.01124,0.05756,-0.02094,0.02297,1.92779,15.0,7.5,10 x 20,6.84,8.05,40.0,26.35,28.4,60 x 60,0.0,-0.38367,0.01176,0.05836,-0.02842,-0.21456,1.81721,,18.7,0.875
6145,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.56541,0.01076,0.05703,-0.02134,0.02287,1.98987,,0.0,60 x 20,6.6,8.79,41.0,27.21,29.21,60 x 23,0.0,-0.39296,0.0119,0.05881,-0.02794,-0.22126,1.80609,,19.7,0.922
6146,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.56665,0.01049,0.05691,-0.02188,0.02198,2.02566,,0.0,60 x 46,6.5,9.1,42.0,28.09,30.1,60 x 60,0.0,-0.39852,0.01193,0.05927,-0.02858,-0.22693,1.8076,,20.7,0.969
6147,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.55885,0.0107,0.05763,-0.02258,0.02273,2.01336,,0.0,60 x 31,6.54,8.7,43.0,28.94,31.0,60 x 29,0.0,-0.406,0.01195,0.05936,-0.02811,-0.23336,1.80373,,21.7,1.016
6148,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.54378,0.0111,0.05836,-0.02166,0.02267,1.96956,,0.0,60 x 31,6.24,8.3,44.0,29.8,31.9,60 x 70,0.0,-0.41296,0.01198,0.05917,-0.02786,-0.23959,1.79935,,22.7,1.063
6149,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.54253,0.01099,0.05781,-0.02179,0.02284,1.98605,0.0,8.1,60 x 88,6.15,8.4,45.0,30.7,32.75,60 x 30,0.0,-0.41957,0.01206,0.05939,-0.02831,-0.24535,1.79492,,23.7,1.11
6150,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.54324,0.01084,0.05802,-0.02248,0.02223,2.01094,,0.0,60 x 132,5.99,8.65,46.0,31.61,33.6,60 x 30,0.0,-0.42677,0.01215,0.05985,-0.02806,-0.25225,1.78947,,24.7,1.157
6151,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.54039,0.01071,0.05864,-0.02237,0.02245,2.02228,,0.0,60 x 39,6.05,8.55,47.0,32.46,34.56,60 x 31,0.0,-0.43288,0.01219,0.05938,-0.02798,-0.25776,1.78828,,25.7,1.203
6152,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.53299,0.01086,0.05902,-0.02323,0.02216,2.01241,,0.0,60 x 31,5.85,8.44,48.0,33.35,35.45,60 x 60,0.0,-0.43866,0.01214,0.05933,-0.02867,-0.26446,1.78661,,26.7,1.25
6153,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.52534,0.01101,0.05887,-0.02283,0.02239,1.99744,,0.0,60 x 93,5.6,8.35,49.0,34.3,36.31,60 x 75,0.0,-0.44404,0.01222,0.06027,-0.02889,-0.27032,1.78463,,27.7,1.297
6154,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.49573,0.01174,0.05971,-0.02222,0.02281,1.89831,66.0,6.85,10 x 20,5.6,7.0,50.0,35.21,37.21,60 x 60,0.0,-0.45043,0.01221,0.05961,-0.02838,-0.27642,1.78176,,28.7,1.344
6155,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.52605,0.0108,0.05859,-0.02311,0.02244,2.03782,,0.0,60 x 123,5.85,8.25,51.0,36.1,38.11,60 x 26,0.0,-0.45627,0.01221,0.05992,-0.0283,-0.28297,1.77966,,29.7,1.391
6156,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.50735,0.01116,0.05991,-0.02293,0.02238,1.98059,,0.0,60 x 21,5.5,7.75,52.0,36.94,39.05,60 x 75,0.0,-0.46265,0.0122,0.05953,-0.02889,-0.28955,1.77614,,30.7,1.438
6157,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.5161,0.01078,0.05891,-0.02375,0.02161,2.03547,,0.0,60 x 30,5.66,8.1,53.0,38.25,39.29,60 x 30,0.0,-0.4748,0.01236,0.05998,-0.02782,-0.29545,1.75119,,31.7,1.485
6158,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.50451,0.011,0.05927,-0.02304,0.02161,2.00678,,0.0,60 x 136,5.25,8.0,54.0,38.74,40.85,77 x 60,0.0,-0.47421,0.01226,0.05958,-0.02843,-0.30159,1.76874,,32.7,1.532
6159,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.47547,0.01169,0.06068,-0.02249,0.0223,1.91049,1.0,6.5,60 x 60,5.19,6.75,55.0,39.7,41.7,60 x 60,0.0,-0.48017,0.01231,0.0597,-0.02811,-0.30827,1.7646,,33.7,1.579
6160,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.48622,0.01137,0.05948,-0.02269,0.02167,1.96859,,0.0,60 x 31,5.09,7.4,56.0,40.64,42.6,60 x 60,0.0,-0.48549,0.01233,0.05982,-0.02852,-0.31359,1.7634,,34.7,1.625
6161,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.48671,0.01127,0.06019,-0.0234,0.02173,1.98564,,0.0,11 x 60,5.35,7.2,57.0,41.55,43.4,60 x 30,0.0,-0.4942,0.01239,0.05972,-0.02794,-0.32004,1.7504,,35.7,1.672
6162,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.47731,0.01133,0.06022,-0.02267,0.02217,1.96803,,0.0,60 x 31,4.99,7.2,58.0,42.45,44.35,60 x 30,0.0,-0.49885,0.01234,0.05906,-0.02789,-0.32614,1.74951,,36.7,1.719
6163,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2018-09-21,1537560000,220,0.4544,0.01173,0.06052,-0.02192,0.02234,1.90026,0.0,7.88,13 x 21,4.8,6.45,59.0,43.4,45.3,60 x 60,0.0,-0.50204,0.01228,0.05971,-0.02804,-0.3323,1.75242,,37.7,1.766
6164,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03974,0.00016,0.00133,-0.00012,0.00021,,3.0,21.0,1 x 20,18.0,21.49,1.0,0.15,0.23,5 x 30,0.15,-0.03184,0.00245,0.0016,-0.00033,-0.00775,0.18903,75.0,20.3,0.953
6165,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03712,0.00012,0.00145,-0.00089,0.00031,,22.0,20.0,60 x 69,18.2,20.9,2.0,0.35,0.59,36 x 45,0.45,-0.05024,0.0,-19.3352,0.0,0.0,,2.0,19.3,0.906
6166,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03598,0.00016,0.00218,-9e-05,0.00103,,51.0,19.45,60 x 112,17.6,19.85,3.0,0.78,0.97,10 x 45,0.88,-0.05002,0.0,-29.33544,0.0,0.0,,40.0,18.3,0.859
6167,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03506,0.00018,0.00202,-0.0007,0.00095,,21.0,18.5,60 x 20,16.91,18.16,4.0,1.24,1.43,20 x 30,1.3,-0.04998,0.0,-39.33542,0.0,0.0,,2.0,17.3,0.812
6168,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03423,0.00022,0.00273,-0.00054,0.00047,,24.0,18.0,10 x 10,15.95,17.7,5.0,1.84,1.93,20 x 11,1.92,-0.0501,0.0,-49.33461,0.0,0.0,,67.0,16.3,0.766
6169,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03324,0.00025,0.00286,-0.00028,0.00125,,,0.0,30 x 111,14.6,17.7,6.0,2.29,2.96,24 x 260,2.5,-0.04977,0.0,-59.33513,0.0,0.0,,4.0,15.3,0.719
6170,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03199,0.00021,0.00243,-0.00108,0.00112,,5.0,16.48,60 x 147,15.0,18.11,7.0,2.59,3.16,60 x 30,3.04,-0.05001,0.0,-69.33458,0.0,0.0,,3.0,14.3,0.672
6171,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03179,0.00019,0.00281,-0.0008,0.00052,,0.0,16.42,60 x 30,15.2,15.86,8.0,3.59,3.8,10 x 10,3.65,-0.04997,0.0,-79.33503,0.0,0.0,,1.0,13.3,0.625
6172,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03126,0.00019,0.00273,-0.00132,0.00074,,12.0,16.05,20 x 21,14.95,15.6,9.0,4.25,4.6,10 x 32,4.55,-0.04958,0.0,-89.33539,0.0,0.0,,0.0,12.3,0.578
6173,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03098,0.00024,0.00311,-0.00136,0.00038,,117.0,15.59,10 x 10,14.51,15.45,10.0,4.74,5.1,10 x 1,5.05,-0.05002,0.0,-99.33511,0.0,0.0,,180.0,11.3,0.531
6174,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.03056,0.00024,0.00226,-0.00073,0.00132,,13.0,15.44,60 x 20,14.05,15.0,11.0,5.65,5.85,30 x 10,5.9,-0.0502,0.0,-109.33486,0.0,0.0,,2.0,10.3,0.484
6175,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02953,0.00026,0.00248,-0.00126,0.00043,,2.0,14.25,60 x 20,13.76,14.85,12.0,6.34,6.6,10 x 10,0.0,-0.0505,0.0,-119.33502,0.0,0.0,,,9.3,0.437
6176,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.0293,0.00021,0.00288,-0.00106,0.00064,,0.0,14.8,60 x 54,13.35,14.65,13.0,7.09,7.45,10 x 30,0.0,-0.04985,0.0,-129.33491,0.0,0.0,,,8.3,0.391
6177,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02875,0.0002,0.00252,-0.00133,0.00125,,0.0,14.5,20 x 30,13.49,14.25,14.0,7.85,8.1,10 x 20,8.76,-0.05011,0.0,-139.33479,0.0,0.0,,0.0,7.3,0.344
6178,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02849,0.0002,0.00273,-0.00054,0.00118,,185.0,13.84,12 x 39,12.81,14.35,15.0,8.55,8.9,10 x 10,8.74,-0.05035,0.0,-149.33487,0.0,0.0,,2.0,6.3,0.297
6179,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02871,0.00024,0.00332,-0.00147,0.00063,,0.0,14.0,60 x 30,12.7,13.8,16.0,9.4,9.59,10 x 11,0.0,-0.05031,0.0,-159.33494,0.0,0.0,,,5.3,0.25
6180,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02839,0.00021,0.00273,-0.00058,0.0007,,,0.0,10 x 20,12.74,13.36,17.0,10.15,10.55,40 x 65,0.0,-0.05036,0.0,-169.33468,0.0,0.0,,,4.3,0.203
6181,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02771,0.00026,0.00339,-0.00055,0.00051,,0.0,13.6,60 x 20,12.46,13.15,18.0,10.95,11.2,20 x 30,11.1,-0.04998,0.0,-179.33518,0.0,0.0,,38.0,3.3,0.156
6182,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02607,0.00023,0.00241,-0.00114,0.00139,,0.0,12.63,20 x 30,12.21,13.0,19.0,11.56,12.0,60 x 50,11.9,-0.05035,0.0,-189.33533,0.0,0.0,,3.0,2.3,0.109
6183,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.02537,0.00025,0.0032,-0.00071,0.00123,,132.0,12.85,12 x 20,12.05,13.19,20.0,12.5,12.75,14 x 10,12.7,-0.05018,0.0,-199.33534,0.0,0.0,,4.0,1.3,0.062
6184,1518555600,2018-02-13 16:00,2018-02-13,16.0,21.33,2019-01-18,1547845200,339,0.0257,0.00019,0.00316,-0.00051,0.00099,,0.0,12.31,10 x 20,11.91,12.49,21.0,13.35,13.61,20 x 30,13.7,-0.04993,0.0,-209.33546,0.0,0.0,,0.0,0.3,0.015
