,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3167,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.08381,0.00396,-0.00015,-0.00137,-0.00035,,0,1.19,20 x 20,1.05,1.1,1,0,0.04,0 x 1634,0.02,-0.09967,0,0,0,0,,0,1.1,0.516
3168,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.07675,0.00483,0.00013,-0.00185,-0.00011,,198,0.41,2 x 90,0.39,0.4,2,0.31,0.32,483 x 4,0.31,-0.10031,0,0,0,0,,61,0.1,0.032
3169,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.07303,0.00534,0.00027,-0.00147,9.00E-05,,210,0.23,215 x 329,0.21,0.22,3,1.13,1.15,15 x 27,1.14,-0.10015,0,0,0,0,,13,0.9,0.451
3170,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.06949,0.00566,0.00033,-0.00221,7.00E-05,,183,0.15,1 x 400,0.14,0.15,4,2.04,2.08,4 x 33,2.04,-0.09958,0,0,0,0,,44,1.9,0.935
3171,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.0637,0.00623,0.00021,-0.00207,0.0004,7.23147,39,0.1,4 x 313,0.1,0.11,5,2.99,3.05,27 x 384,2.93,-0.10003,0,0,0,0,,0,2.9,1.419
3172,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.05427,0.00711,0.00071,-0.00161,-5.00E-05,6.76784,0,0.09,49 x 294,0.08,0.09,6,3.95,4.05,61 x 101,3.9,-0.10019,0,0,0,0,,0,3.9,1.903
3173,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-08-18,1692388800,58,0.04181,0.00774,-6.00E-05,-0.0017,-0.00023,6.12486,12,0.07,79 x 599,0.05,0.07,7,4.95,5,20 x 47,0,-0.10027,0,0,0,0,,,4.9,2.386
3174,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.95813,0.08698,0.00045,-0.00027,0.0018,1.02524,166,1.12,14 x 235,1.06,1.14,1,0.02,0.03,100 x 30,0.01,-0.04572,0.09036,0.00097,-0.00039,-6.00E-05,1.06246,20,1.1,0.516
3175,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.64088,0.32107,0.00421,-0.00223,0.00244,1.15512,243,0.5,27 x 46,0.48,0.51,2,0.41,0.43,41 x 102,0.41,-0.35654,0.30759,0.00353,-0.00222,-0.00186,1.19558,236,0.1,0.032
3176,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.42527,0.27799,0.00406,-0.00315,0.00102,1.40058,157,0.3,164 x 440,0.3,0.32,3,1.21,1.22,50 x 1,1.21,-0.55236,0.24019,0.00407,-0.00339,-0.00386,1.43377,294,0.9,0.451
3177,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.3086,0.22914,0.0034,-0.00324,0.00147,1.52411,221,0.22,230 x 489,0.2,0.23,4,2.1,2.16,44 x 348,2.1,-0.59474,0.14557,0.00371,-0.00269,-0.00378,1.70391,50,1.9,0.935
3178,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.24502,0.19019,0.00274,-0.00273,0.00119,1.64124,4,0.18,4 x 725,0.16,0.18,5,3,3.1,374 x 284,3.05,-0.58937,0.08158,0.00312,-0.00294,-0.00373,1.92521,2,2.9,1.419
3179,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.19854,0.16167,0.00271,-0.00289,0.00101,1.71014,11,0.14,16 x 398,0.13,0.14,6,4,4.1,51 x 537,4.08,-0.50574,0.05037,0.00268,-0.00393,-0.00361,2.40309,9,3.9,1.903
3180,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.16896,0.14064,0.00263,-0.00236,0.00054,1.78204,166,0.11,1 x 35,0.11,0.12,7,4.95,5.05,288 x 357,4.75,-0.45442,0.03057,0.00346,-0.00472,-0.00411,2.72937,0,4.9,2.386
3181,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.14259,0.12282,0.00206,-0.0021,0.0007,1.82004,21,0.1,44 x 364,0.08,0.11,8,5.95,6.05,257 x 121,5.89,-0.37585,0.02246,0.00269,-0.00571,-0.00402,3.22321,0,5.9,2.87
3182,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.13286,0.11216,0.00202,-0.00269,0.00055,1.89872,0,0.1,80 x 522,0.08,0.1,9,6.9,7,414 x 20,6.94,-0.32999,0.01545,0.00347,-0.0063,-0.00364,3.55742,95,6.9,3.354
3183,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.11835,0.10154,0.00227,-0.00214,0.00026,1.94098,20,0.07,31 x 413,0.07,0.09,10,7.95,8,1 x 264,7.7,-0.25822,0.01358,0.00285,-0.00743,-0.00413,4.13767,0,7.9,3.838
3184,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.10435,0.09174,0.00141,-0.0016,0.00028,1.96458,50,0.08,297 x 543,0.05,0.09,11,8.9,9,270 x 205,8.86,-0.2147,0.01125,0.00264,-0.00729,-0.00361,4.55249,0,8.9,4.321
3185,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.09102,0.08243,0.0018,-0.0016,0.00064,1.97539,10,0.05,25 x 4,0.05,0.07,12,9.9,10,58 x 74,9.86,-0.17073,0.0098,0.00242,-0.00772,-0.00346,5.05031,0,9.9,4.805
3186,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.09537,0.08138,0.00169,-0.00171,1.00E-05,2.06892,0,0.07,26 x 1373,0.04,0.09,13,10.8,11.05,29 x 60,9,-1,0,0,0,0,,0,10.9,5.289
3187,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-09-15,1694808000,86,0.08287,0.07323,0.00151,-0.00209,2.00E-05,2.06334,11,0.06,59 x 6,0.05,0.06,14,11.8,12,11 x 73,11.76,-1,0,0,0,0,,0,11.9,5.773
3188,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.08124,0.00364,0.00035,-0.00065,0.00053,,5,1.21,1 x 60,1.13,1.25,1,0.05,0.11,544 x 1,0.07,-0.09999,0,0,0,0,,4,1.1,0.516
3189,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.07622,0.0048,-8.00E-05,-0.00025,-7.00E-05,,11,0.67,10 x 62,0.65,0.7,2,0.58,0.6,5 x 29,0.58,-0.10044,0,0,0,0,,5,0.1,0.032
3190,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.07272,0.00532,0.00031,-0.00103,0.00039,,76,0.46,1 x 10,0.45,0.47,3,1.35,1.41,10 x 412,1.36,-0.1004,0,0,0,0,,7,0.9,0.451
3191,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.06948,0.00558,-4.00E-05,-0.00029,0.00036,,318,0.34,190 x 515,0.33,0.38,4,2.19,2.3,434 x 457,2.25,-0.10034,0,0,0,0,,1,1.9,0.935
3192,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.06685,0.00577,0.00073,-0.00112,0.00021,,19,0.3,34 x 10,0.27,0.3,5,3.1,3.25,70 x 60,3.09,-0.10035,0,0,0,0,,0,2.9,1.419
3193,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.064,0.00595,0.00066,-0.00092,0.00022,,0,0.29,34 x 516,0.22,0.27,6,4,4.2,69 x 60,3.35,-0.1001,0,0,0,0,,0,3.9,1.903
3194,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-11-17,1700254800,149,0.06277,0.00605,8.00E-05,-0.00042,-4.00E-05,,0,0.25,36 x 543,0.18,0.24,7,5,5.15,60 x 60,4.82,-0.09963,0,0,0,0,,0,4.9,2.386
3195,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.08226,0.00377,0.00072,-0.00048,5.00E-05,,83,1.17,2 x 60,1.15,1.29,1,0.08,0.12,55 x 25,0.12,-0.09987,0,0,0,0,,0,1.1,0.516
3196,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.07666,0.00482,2.00E-05,-0.00093,0.00046,,101,0.76,10 x 324,0.7,0.87,2,0.58,0.74,737 x 293,0.58,-0.09982,0,0,0,0,,0,0.1,0.032
3197,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.07262,0.00532,0.00045,-0.00016,0.00046,,8,0.57,2 x 10,0.54,0.58,3,1.35,1.58,10 x 10,1.44,-0.10046,0,0,0,0,,2,0.9,0.451
3198,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.06905,0.00555,0.0001,-0.00109,-0.0002,,4,0.31,251 x 20,0.3,0.45,4,2.15,2.42,682 x 561,2.3,-0.09994,0,0,0,0,,25,1.9,0.935
3199,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.06604,0.00578,0.00049,-0.0005,0.00028,,1,0.32,2 x 2,0.25,0.45,5,3.05,3.25,657 x 2,3.1,-0.09951,0,0,0,0,,0,2.9,1.419
3200,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.06478,0.00597,0.00038,-0.00097,0.00012,,18,0.3,1107 x 10,0.17,0.31,6,4.05,4.25,1 x 1,4,-0.09997,0,0,0,0,,0,3.9,1.903
3201,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.06286,0.00608,0.00037,-0.00057,0.00021,,5,0.26,1 x 11,0.25,0.27,7,4.95,5.15,60 x 9,5.11,-0.09991,0,0,0,0,,1,4.9,2.386
3202,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2023-12-15,1702674000,177,0.06026,0.00609,0.00011,-0.00103,-0.00018,,26,0.22,29 x 31,0.22,0.26,8,5.9,6.25,76 x 71,5.45,-0.09968,0,0,0,0,,0,5.9,2.87
3203,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.88967,0.09575,0.0031,-0.00055,0.00317,1.20233,23,1.2,147 x 153,1.15,1.28,1,0.15,0.16,10 x 300,0.15,-0.10318,0.09117,0.00286,-0.00071,-0.00232,1.24234,32,1.1,0.516
3204,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.69949,0.16571,0.00541,-0.00175,0.00373,1.30516,12,0.8,1 x 2,0.76,0.86,2,0.68,0.74,69 x 253,0.7,-0.28547,0.15832,0.00486,-0.00121,-0.00628,1.30216,25,0.1,0.032
3205,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.5737,0.17431,0.00566,-0.00206,0.0032,1.40673,28,0.64,1 x 1,0.6,0.65,3,1.45,1.55,75 x 363,1.45,-0.39025,0.14649,0.0052,-0.00157,-0.00859,1.43163,2,0.9,0.451
3206,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.47516,0.17499,0.00623,-0.00184,0.00323,1.42736,2,0.55,20 x 23,0.46,0.51,4,2.31,2.36,306 x 1,2.35,-0.45127,0.12291,0.00516,-0.00211,-0.00929,1.50169,50,1.9,0.935
3207,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.41543,0.16506,0.0064,-0.00187,0.00222,1.48454,19,0.4,1 x 1,0.4,0.43,5,3.15,3.35,596 x 525,3.27,-0.44884,0.0913,0.00526,-0.00202,-0.01037,1.66616,7,2.9,1.419
3208,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.35619,0.15761,0.00548,-0.0023,0.00201,1.48739,6,0.35,25 x 5,0.32,0.36,6,4.1,4.3,379 x 224,4.13,-0.41308,0.06688,0.00541,-0.00184,-0.01033,1.8853,0,3.9,1.903
3209,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.31893,0.14799,0.00584,-0.00236,0.00217,1.51889,0,0.3,60 x 215,0.27,0.33,7,5.05,5.25,183 x 160,5.04,-0.37303,0.05101,0.0046,-0.00258,-0.00982,2.10086,0,4.9,2.386
3210,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.30109,0.13913,0.00579,-0.00217,0.0016,1.57594,16,0.28,3 x 627,0.25,0.32,8,6,6.25,192 x 250,6.07,-0.32117,0.04008,0.00516,-0.00231,-0.00972,2.36922,1,5.9,2.87
3211,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.27685,0.13184,0.00567,-0.00184,0.00215,1.59986,20,0.25,70 x 614,0.21,0.31,9,6.95,7.2,282 x 263,6.9,-0.28363,0.03308,0.00443,-0.00276,-0.00938,2.58525,0,6.9,3.354
3212,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.25,0.12499,0.00548,-0.00182,0.00143,1.60349,28,0.23,2 x 39,0.22,0.24,10,7.9,8.15,417 x 301,7.95,-0.25045,0.02839,0.00425,-0.00325,-0.00898,2.79849,0,7.9,3.838
3213,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.23123,0.1188,0.00488,-0.00165,0.00162,1.61675,4,0.15,13 x 179,0.18,0.24,11,8.9,9.15,146 x 129,7.85,-0.20277,0.02467,0.00421,-0.00343,-0.0083,3.12184,0,8.9,4.321
3214,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.20418,0.11184,0.00412,-0.0017,0.00177,1.59976,0,0.23,60 x 339,0.14,0.22,12,9.9,10.1,181 x 68,9.9,-0.17089,0.02209,0.00437,-0.00358,-0.00853,3.38743,0,9.9,4.805
3215,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.21773,0.10987,0.00441,-0.00195,0.00118,1.68756,0,0.2,60 x 878,0.14,0.26,13,10.85,11.1,517 x 218,9.56,-0.14404,0.02018,0.00408,-0.00311,-0.00736,3.65022,0,10.9,5.289
3216,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.18288,0.10222,0.00396,-0.00202,0.00174,1.63545,1,0.14,65 x 247,0.13,0.19,14,11.85,12.1,166 x 90,11.9,-0.11952,0.01858,0.00396,-0.00399,-0.00743,,0,11.9,5.773
3217,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.18049,0.09935,0.00453,-0.00169,0.00098,1.67203,60,0.16,70 x 693,0.11,0.21,15,12.85,13,318 x 1,12.85,-1,0,0,0,0,,0,12.9,6.257
3218,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.16649,0.09448,0.00407,-0.00147,0.0015,1.66695,0,0.13,21 x 307,0.12,0.17,16,13.8,14.1,1 x 60,13.47,-1,0,0,0,0,,0,13.9,6.74
3219,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.16053,0.0914,0.00352,-0.00187,0.00125,1.68535,0,0.16,24 x 324,0.11,0.17,17,14.75,15.05,61 x 60,14.7,-1,0,0,0,0,,0,14.9,7.224
3220,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.15085,0.0876,0.00388,-0.00146,0.00121,1.68678,0,0.14,67 x 1,0.1,0.16,18,15.8,16.05,60 x 60,15.8,-1,0,0,0,0,,0,15.9,7.708
3221,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.14542,0.08469,0.00357,-0.00126,0.00133,1.69988,0,0.25,22 x 312,0.1,0.15,19,16.75,17.05,76 x 60,16.8,-1,0,0,0,0,,0,16.9,8.192
3222,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.14,0.08205,0.00365,-0.00126,0.00058,1.71078,5,0.12,25 x 42,0.1,0.14,20,17.85,18,2 x 60,16,-1,0,0,0,0,,0,17.9,8.675
3223,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.13419,0.07943,0.00294,-0.00137,0.00051,1.72036,0,0.12,30 x 106,0.09,0.14,21,18.75,19,60 x 60,16.31,-1,0,0,0,0,,0,18.9,9.159
3224,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.14239,0.08018,0.00381,-0.00151,0.00111,1.77071,0,0.12,27 x 657,0.09,0.16,22,19.8,20,60 x 60,17.23,-1,0,0,0,0,,0,19.9,9.643
3225,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.12794,0.0756,0.00371,-0.00152,0.00081,1.74732,11,0.1,29 x 328,0.08,0.14,23,20.75,21,60 x 60,17.19,-1,0,0,0,0,,0,20.9,10.127
3226,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.11358,0.07066,0.00295,-0.00172,0.00071,1.71965,0,0.13,371 x 172,0.05,0.14,24,21.75,22.15,5 x 5,20.69,-1,0,0,0,0,,0,21.9,10.61
3227,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.12679,0.07334,0.00314,-0.00182,0.00108,1.78643,40,0.1,14 x 29,0.1,0.12,25,22.75,23.15,60 x 60,21.79,-1,0,0,0,0,,0,22.9,11.094
3228,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.12538,0.07232,0.00311,-0.00146,0.00045,1.80498,0,0.1,28 x 342,0.08,0.14,26,23.75,24.1,60 x 60,22.54,-1,0,0,0,0,,0,23.9,11.578
3229,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10676,0.06634,0.00253,-0.00087,0.00102,1.75686,0,0.12,29 x 20,0.07,0.11,27,24.75,25.15,60 x 60,22.61,-1,0,0,0,0,,0,24.9,12.062
3230,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09746,0.06252,0.00276,-0.00122,0.00042,1.73764,12,0.1,35 x 208,0.06,0.1,28,25.8,26.1,60 x 60,25.4,-1,0,0,0,0,,0,25.9,12.546
3231,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10132,0.06319,0.00259,-0.00068,0.00057,1.77111,5,0.06,584 x 638,0.03,0.14,29,26.75,27.15,60 x 60,0,-1,0,0,0,0,,,26.9,13.029
3232,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10595,0.06392,0.00295,-0.00096,0.00034,1.80432,0,0.1,25 x 2,0.07,0.11,30,27.75,28.15,60 x 60,26.78,-1,0,0,0,0,,0,27.9,13.513
3233,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09577,0.06026,0.0024,-0.00133,0.00094,1.78303,0,0.08,60 x 155,0.04,0.12,31,28.75,29.15,60 x 60,0,-1,0,0,0,0,,,28.9,13.997
3234,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10001,0.06112,0.0024,-0.00145,0.00055,1.81501,0,0.08,38 x 1,0.06,0.11,32,29.8,30.1,60 x 1,23.58,-1,0,0,0,0,,0,29.9,14.481
3235,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10477,0.06193,0.0028,-0.0012,0.00102,1.84608,0,0.08,29 x 274,0.06,0.12,33,30.75,31.15,60 x 60,0,-1,0,0,0,0,,,30.9,14.964
3236,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09963,0.05985,0.00277,-0.00129,0.00103,1.8423,0,0.19,60 x 650,0.04,0.13,34,31.75,32.15,60 x 60,0,-1,0,0,0,0,,,31.9,15.448
3237,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09468,0.05789,0.00313,-0.00078,0.00105,1.83612,0,0.1,36 x 42,0.06,0.1,35,32.75,33.15,60 x 60,28.85,-1,-2.00E-05,0,0,0,,0,32.9,15.932
3238,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09456,0.05738,0.00238,-0.00159,0.00054,1.84888,0,0.09,60 x 612,0.04,0.12,36,33.75,34.15,5 x 5,0,-1,-1.00E-05,0,0,0,,,33.9,16.416
3239,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08943,0.0553,0.00229,-0.00134,0.00069,1.84207,0,0.07,39 x 42,0.05,0.1,37,34.75,35.15,5 x 5,0,-1,-6.00E-05,0,0,0,,,34.9,16.899
3240,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.06388,0.04551,0.00183,-0.00063,0.00068,1.74198,0,0.1,381 x 13,0.02,0.08,38,35.75,36.15,60 x 5,0,-1,0,0,0,0,,,35.9,17.383
3241,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.07933,0.05098,0.00245,-0.00079,0.00084,1.82239,0,0.08,30 x 322,0.05,0.08,39,36.75,37.15,60 x 60,33.7,-1,-2.00E-05,0,0,0,,0,36.9,17.867
3242,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08811,0.0539,0.00223,-0.00088,0.00063,1.87443,0,0.08,27 x 34,0.05,0.1,40,37.75,38.15,60 x 60,33.41,-1,2.00E-05,0,0,0,,0,37.9,18.351
3243,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.0688,0.04643,0.00194,-0.00086,0.00049,1.79713,0,0.13,75 x 37,0.03,0.08,41,38.75,39.15,60 x 60,0,-1,2.00E-05,0,0,0,,,38.9,18.835
3244,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08242,0.05143,0.00224,-0.00081,0.00084,1.87379,0,0.1,28 x 29,0.05,0.09,42,39.75,40.15,60 x 60,35.65,-1,-1.00E-05,0,0,0,,0,39.9,19.318
3245,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.09685,0.05565,0.00287,-0.00166,0.00022,1.94334,0,0.08,1 x 55,0.07,0.1,43,40.75,41.15,60 x 60,0,-1,-3.00E-05,0,0,0,,,40.9,19.802
3246,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08763,0.05231,0.00261,-0.00159,0.00056,1.91441,0,0.06,76 x 280,0.03,0.12,44,41.75,42.15,5 x 5,0,-1,3.00E-05,0,0,0,,,41.9,20.286
3247,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08726,0.05192,0.00207,-0.00102,0.00014,1.92368,0,0.08,26 x 62,0.05,0.1,45,42.75,43.15,60 x 60,37.68,-1,-2.00E-05,0,0,0,,0,42.9,20.77
3248,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.08165,0.05003,0.0027,-0.0011,0.00046,1.91252,0,0.12,35 x 30,0.05,0.09,46,43.75,44.15,60 x 60,0,-1,-5.00E-05,0,0,0,,,43.9,21.253
3249,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.10847,0.0579,0.00289,-0.00127,0.00082,2.03436,0,0.13,33 x 321,0.05,0.15,47,44.75,45.15,5 x 5,0,-1,-1.00E-05,0,0,0,,,44.9,21.737
3250,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.07157,0.04593,0.00173,-0.00073,0.00022,1.88569,3,0.05,60 x 43,0.03,0.09,48,45.75,46.15,5 x 60,0,-1,-1.00E-05,0,0,0,,,45.9,22.221
3251,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.07197,0.04563,0.00259,-0.00066,7.00E-05,1.8944,0,0.05,329 x 127,0.02,0.1,49,46.8,47.1,60 x 60,0,-1,3.00E-05,0,0,0,,,46.9,22.705
3252,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.07183,0.04537,0.00215,-0.00064,0.00042,1.90292,0,0.07,32 x 92,0.05,0.07,50,47.75,48.15,60 x 60,43.93,-1,-1.00E-05,0,0,0,,0,47.9,23.188
3253,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-01-19,1705698000,212,0.07128,0.04425,0.00165,-0.00139,0.00018,1.94373,377,0.07,5416 x 30,0.05,0.07,55,52.8,53.1,60 x 60,52.8,-1,0,0,0,0,,0,52.9,25.607
3254,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.83197,0.0562,0.00369,-0.00049,0.02929,1.29796,0,1.41,40 x 6,1.18,1.42,1,0.06,0.48,195 x 60,0.28,-0.10785,0.06988,0.00412,-0.0006,-0.00424,1.25381,0,1.1,0.516
3255,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.72627,0.09495,0.00597,-0.00149,0.01652,1.39825,6,0.9,3 x 1,1.02,1.05,2,0.75,1.26,4 x 60,0.93,-0.20422,0.0846,0.00579,-0.00088,-0.01021,1.47874,0,0.1,0.032
3256,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.61888,0.12738,0.00751,-0.00161,0.00996,1.31728,2,0.8,1 x 11,0.57,1,3,1.55,1.7,5 x 1,1.68,-0.33015,0.11768,0.00654,-0.00066,-0.01418,1.28383,69,0.9,0.451
3257,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.6184,0.10314,0.00673,-0.00197,0.01124,1.59781,0,0.8,6 x 948,0.6,1.11,4,2.37,2.9,50 x 597,2.49,-0.29751,0.08054,0.0059,-0.00098,-0.01569,1.61199,110,1.9,0.935
3258,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.53492,0.12067,0.00749,-0.00195,0.00788,1.48537,11,0.89,15 x 2,0.5,0.85,5,3.3,3.4,111 x 200,3.4,-0.38769,0.08929,0.00651,-0.00109,-0.01648,1.44785,200,2.9,1.419
3259,1687377600,2023-06-21 16:00,2023-06-21,16,2.07,2024-06-21,1719000000,366,0.53649,0.10976,0.0081,-0.00145,0.00889,1.62291,10,0.5,8 x 60,0.4,1.01,6,3.55,4.75,1092 x 349,4.15,-0.44174,0.08299,0.00593,-0.00104,-0.01627,1.39096,0,3.9,1.903
