,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4687,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.01334,0.01576,0.00047,-0.00999,-0.00015,3.61932,238.0,0.01,0 x 772,0.0,0.02,16.0,6.89,7.05,793 x 685,6.95,-1.0,0.0,0.0,0.0,0.0,,393.0,7.0,0.783
4688,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00787,0.00966,-6e-05,-0.0049,0.0,3.48203,203.0,0.01,0 x 48,0.0,0.01,16.5,6.96,8.05,170 x 134,7.25,-1.0,0.0,0.0,0.0,0.0,,6.0,7.5,0.838
4689,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00756,0.00907,-0.00016,-0.00509,0.0,3.62696,20.0,0.01,0 x 108,0.0,0.02,17.0,7.55,8.05,987 x 544,6.7,-1.0,0.0,0.0,0.0,0.0,,0.0,8.0,0.894
4690,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.13023,0.04823,0.0009,-0.21032,0.00016,7.10428,0.0,0.04,0 x 856,0.0,0.47,17.5,8.01,8.95,152 x 67,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.5,0.95
4691,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.01245,0.01203,0.0001,-0.00966,0.0,4.22637,1.0,0.01,0 x 28,0.0,0.01,18.0,8.45,9.05,978 x 426,7.85,-1.0,0.0,0.0,0.0,0.0,,0.0,9.0,1.006
4692,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.14728,0.04679,0.00178,-0.26487,-0.00022,7.97801,,0.0,0 x 245,0.0,0.6,18.5,8.94,10.01,311 x 303,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.5,1.061
4693,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00612,0.00713,0.00011,-0.00451,0.0,4.16007,5.0,0.01,0 x 72,0.0,0.01,19.0,9.9,10.05,792 x 565,9.95,-1.0,0.0,0.0,0.0,0.0,,3.0,10.0,1.117
4694,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.01478,0.01245,0.00038,-0.01533,-4e-05,4.99777,9.0,0.01,0 x 836,0.0,0.03,20.0,10.45,11.05,1086 x 544,11.11,-1.0,0.0,0.0,0.0,0.0,,5.0,11.0,1.228
4695,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.07639,0.03166,0.00092,-0.1236,-0.00025,7.36339,0.0,0.03,0 x 1062,0.0,0.26,21.0,11.4,12.6,551 x 502,10.9,-1.0,0.0,0.0,0.0,0.0,,0.0,12.0,1.34
4696,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00575,0.00541,0.00058,-0.00523,0.0,4.84434,5.0,0.04,0 x 334,0.0,0.01,22.0,12.49,13.45,675 x 464,13.02,-1.0,0.0,0.0,0.0,0.0,,30.0,13.0,1.451
4697,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.10752,0.03379,0.001,-0.20854,0.00027,8.87954,0.0,0.03,0 x 1012,0.0,0.45,23.0,13.55,14.39,735 x 634,13.43,-1.0,0.0,0.0,0.0,0.0,,0.0,14.0,1.563
4698,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.08299,0.02894,0.00123,-0.15158,-0.00044,8.52447,130.0,0.04,0 x 909,0.0,0.32,24.0,14.49,15.51,790 x 324,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.0,1.674
4699,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00983,0.00705,0.00041,-0.01031,0.0,5.85164,7.0,0.01,0 x 733,0.0,0.02,25.0,15.4,16.05,884 x 500,15.05,-1.0,0.0,0.0,0.0,0.0,,0.0,16.0,1.786
4700,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.09208,0.02844,0.00122,-0.18385,-3e-05,9.37704,2.0,0.06,0 x 948,0.0,0.39,26.0,16.9,17.05,701 x 47,15.8,-1.0,0.0,0.0,0.0,0.0,,0.0,17.0,1.897
4701,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-17,1534536000,1,0.00525,0.00402,0.00026,-0.00502,0.0,5.77309,1.0,0.06,0 x 746,0.0,0.01,27.0,17.55,18.4,562 x 525,18.7,-1.0,0.0,0.0,0.0,0.0,,2.0,18.0,2.008
4702,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,1.0,0.0,0.0,0.0,0.0,-0.00018,,0.0,349 x 324,3.4,7.55,3.5,0.0,2.13,0 x 635,0.0,-0.08522,0.01208,0.00191,-0.11764,-3e-05,9.2294,,5.5,0.61
4703,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.85872,0.00763,0.00146,-0.05423,0.00044,5.1435,,0.0,356 x 342,2.92,7.39,4.0,0.0,2.12,0 x 637,0.0,-0.10156,0.01575,0.0029,-0.1183,-0.00057,8.12886,,5.0,0.554
4704,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.89496,0.0072,0.00136,-0.02517,0.0006,2.76072,0.0,4.66,467 x 486,3.35,4.65,5.0,0.0,0.63,0 x 584,0.03,-0.09702,0.03306,0.00265,-0.05088,0.0,3.74456,10.0,4.0,0.443
4705,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,1.0,0.0,0.0,0.0,0.0,,2.0,2.62,397 x 390,2.86,4.06,5.5,0.0,4.74,0 x 39,0.0,-0.14147,0.01675,0.00353,-0.17951,-0.00053,9.65137,,3.5,0.387
4706,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.90303,0.04648,0.002,-0.01742,0.00102,1.61453,8.0,2.17,330 x 331,2.02,3.05,6.5,0.0,0.03,0 x 31,0.02,-0.02501,0.0379,0.00073,-0.00445,0.0,1.10424,10.0,2.5,0.276
4707,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.89615,0.07651,0.00213,-0.01591,0.00053,1.30964,32.0,1.88,20 x 280,1.96,2.13,7.0,0.01,0.02,159 x 138,0.02,-0.03078,0.05657,0.00093,-0.00414,-0.00024,0.88522,4.0,2.0,0.22
4708,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.87292,0.12903,0.00303,-0.01547,0.00086,1.07121,17.0,1.55,28 x 384,1.49,1.62,7.5,0.03,0.04,78 x 64,0.05,-0.06811,0.11792,0.00176,-0.00872,-0.0004,0.80526,111.0,1.5,0.164
4709,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.75645,0.18492,0.00442,-0.02852,0.001,1.20718,,1.12,23 x 1034,1.11,1.34,8.0,0.11,0.12,151 x 20,0.12,-0.17347,0.22125,0.00378,-0.01748,-0.00052,0.83517,926.0,1.0,0.109
4710,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.66197,0.26763,0.00548,-0.02774,0.00099,0.98729,,0.84,46 x 53,0.78,0.81,8.5,0.29,0.32,73 x 216,0.29,-0.3299,0.28339,0.00455,-0.02784,-0.0005,0.92012,,0.5,0.053
4711,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.52131,0.26667,0.00579,-0.03429,0.00063,1.07861,,0.58,24 x 9,0.57,0.58,9.0,0.56,0.6,28 x 53,0.57,-0.48033,0.28202,0.00571,-0.03458,-0.00081,1.01619,,0.0,0.003
4712,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.40775,0.23648,0.00553,-0.03666,0.00108,1.18365,,0.45,1 x 31,0.43,0.44,9.5,0.92,0.94,43 x 37,0.92,-0.60376,0.25386,0.00492,-0.03587,-0.00106,1.09119,891.0,0.5,0.059
4713,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.3204,0.20373,0.00538,-0.0359,0.0006,1.26565,,0.34,41 x 31,0.33,0.34,10.0,1.31,1.34,74 x 29,1.31,-0.69624,0.21372,0.00518,-0.03507,-0.00154,1.17409,,1.0,0.114
4714,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.25705,0.17055,0.00467,-0.03456,5e-05,1.3635,877.0,0.27,24 x 19,0.25,0.27,10.5,1.75,1.78,32 x 22,1.76,-0.76464,0.17622,0.00435,-0.03264,-0.00168,1.24988,,1.5,0.17
4715,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.21499,0.14269,0.00362,-0.0339,0.00043,1.47346,196.0,0.21,5 x 336,0.22,0.23,11.0,2.2,2.23,6 x 27,2.2,-0.81026,0.14411,0.00382,-0.03083,-0.00198,1.34656,414.0,2.0,0.226
4716,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.17727,0.12088,0.00339,-0.031,0.00065,1.54882,273.0,0.18,36 x 37,0.18,0.18,11.5,2.22,2.73,469 x 49,2.75,-1.0,0.0,-35.24959,0.0,0.0,,48.0,2.5,0.281
4717,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.15119,0.10311,0.0032,-0.03034,0.00076,1.637,816.0,0.17,123 x 44,0.14,0.17,12.0,3.14,3.19,30 x 121,3.17,-0.86401,0.10064,0.00342,-0.02808,-0.00304,1.54125,43.0,3.0,0.337
4718,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.1282,0.08849,0.00311,-0.02728,0.00066,1.70257,189.0,0.11,48 x 18,0.13,0.14,12.5,3.54,3.7,480 x 236,3.44,-0.90636,0.07929,0.00215,-0.02115,-0.00276,1.49077,20.0,3.5,0.393
4719,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.11159,0.07701,0.00216,-0.02627,0.00035,1.78299,870.0,0.12,40 x 35,0.11,0.13,13.0,4.05,4.16,444 x 42,4.02,-0.9319,0.06227,0.00215,-0.01639,-0.00342,1.4905,7.0,4.0,0.448
4720,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.10074,0.06802,0.00274,-0.0256,-0.00029,1.86778,26.0,0.09,39 x 37,0.1,0.13,13.5,4.4,5.0,498 x 337,3.6,-0.87234,0.07302,0.00284,-0.035,-0.00267,2.03693,0.0,4.5,0.504
4721,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.08986,0.06029,0.00179,-0.02355,0.00041,1.94036,239.0,0.07,169 x 117,0.09,0.1,14.0,4.59,5.65,315 x 127,4.05,-0.92064,0.05657,0.00184,-0.0224,-0.00298,1.84847,0.0,5.0,0.56
4722,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.07997,0.05363,0.00197,-0.02304,0.00042,2.003,12.0,0.08,78 x 77,0.08,0.09,14.5,5.05,6.2,142 x 32,0.0,-0.92338,0.0517,0.00234,-0.02275,-0.00351,1.95371,,5.5,0.616
4723,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.07135,0.04776,0.00224,-0.02121,9e-05,2.0549,120.0,0.07,348 x 184,0.07,0.08,15.0,5.6,6.65,291 x 122,5.2,-0.92668,0.04773,0.00209,-0.02349,-0.00359,2.0553,0.0,6.0,0.671
4724,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.06532,0.0434,0.00204,-0.02071,0.00014,2.12327,4.0,0.07,262 x 193,0.07,0.1,15.5,6.11,7.05,296 x 112,5.4,-0.96454,0.02985,0.00151,-0.01251,-0.0035,1.80332,0.0,6.5,0.727
4725,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.06056,0.03957,0.0015,-0.01926,-0.00012,2.18506,6.0,0.05,443 x 102,0.06,0.07,16.0,6.56,7.55,307 x 128,6.05,-0.98938,0.01065,7e-05,-0.00425,-0.00413,1.48785,0.0,7.0,0.783
4726,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.0555,0.03616,0.00141,-0.01836,0.00056,2.2403,1.0,0.05,37 x 37,0.06,0.08,16.5,7.1,8.1,447 x 306,7.54,-0.94808,0.0338,0.00149,-0.01848,-0.00409,2.17446,1.0,7.5,0.838
4727,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.05411,0.03403,0.00193,-0.01868,-0.00014,2.32357,70.0,0.05,206 x 177,0.05,0.09,17.0,7.6,8.5,292 x 124,7.95,-0.98961,0.00944,0.00069,-0.00417,-0.00399,1.63047,1.0,8.0,0.894
4728,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.05864,0.03411,0.0016,-0.02129,0.0003,2.46747,0.0,0.15,25 x 197,0.05,0.1,17.5,7.95,9.1,6 x 44,0.0,-1.0,0.0,-95.24994,0.0,0.0,0.00042,,8.5,0.95
4729,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.04532,0.02866,0.00156,-0.01725,0.00015,2.40855,0.0,0.1,38 x 164,0.04,0.08,18.0,8.36,9.69,310 x 179,7.95,-1.0,0.0,-100.25026,0.0,0.0,-0.00044,0.0,9.0,1.006
4730,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.03795,0.02497,0.00089,-0.01454,-0.00025,2.40089,0.0,0.11,127 x 90,0.05,0.04,18.5,8.86,10.19,15 x 7,0.0,-1.0,0.0,-105.25036,0.0,0.0,0.00018,,9.5,1.061
4731,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-24,1535140800,8,0.02957,0.01945,0.00053,-0.01185,0.00028,2.50299,352.0,0.03,428 x 237,0.03,0.04,20.0,10.5,11.5,262 x 74,9.87,-1.0,0.0,-120.25029,0.0,0.0,,0.0,11.0,1.228
4732,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,1.0,0.0,0.0,0.0,0.0,,,0.0,428 x 376,3.45,7.35,3.5,0.0,0.1,0 x 498,0.01,-0.02313,0.01108,0.00118,-0.00768,-0.00059,2.6085,0.0,5.5,0.61
4733,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.87232,0.00536,0.00261,-0.02162,-5e-05,3.30534,,0.0,323 x 296,3.1,6.95,4.0,0.0,2.14,0 x 375,0.0,-0.10221,0.01581,0.00378,-0.0647,-0.0012,6.04584,,5.0,0.554
4734,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.89646,0.011,0.00182,-0.01414,-4e-05,2.10431,0.0,4.7,426 x 173,3.9,4.1,5.0,0.0,1.0,0 x 366,0.0,-0.11793,0.03177,0.00407,-0.03944,-0.00029,3.32821,,4.0,0.443
4735,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,1.0,0.0,0.0,0.0,0.0,,,0.0,26 x 54,1.46,5.44,5.5,0.0,1.02,0 x 345,0.0,-0.13559,0.03966,0.00383,-0.03857,-0.00073,2.93721,,3.5,0.387
4736,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,1.0,0.0,0.0,0.0,0.0,,1.0,3.15,218 x 107,2.64,3.09,6.0,0.0,0.02,0 x 45,0.01,-0.01506,0.02235,0.00038,-0.00227,-2e-05,0.9266,51.0,3.0,0.331
4737,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.93659,0.03485,0.00143,-0.00475,0.0004,1.01709,2.0,2.36,112 x 89,1.81,3.15,6.5,0.0,0.04,0 x 53,0.01,-0.03601,0.04709,0.00124,-0.00386,-0.00023,0.893,2.0,2.5,0.276
4738,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.86161,0.09212,0.00383,-0.01246,0.00157,1.19766,5.0,2.44,286 x 246,1.34,2.86,7.0,0.03,0.04,40 x 36,0.04,-0.05472,0.0772,0.00189,-0.00523,-2e-05,0.77048,29.0,2.0,0.22
4739,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.83584,0.13946,0.00402,-0.01157,0.0013,0.96524,204.0,1.57,34 x 136,1.54,1.67,7.5,0.09,0.12,37 x 24,0.1,-0.12309,0.14033,0.00343,-0.00972,-0.00017,0.77818,636.0,1.5,0.164
4740,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.70644,0.14556,0.0061,-0.02352,0.00197,1.26857,331.0,1.2,41 x 548,1.15,1.69,8.0,0.21,0.27,167 x 197,0.27,-0.23946,0.19481,0.00601,-0.01698,-0.00151,0.85236,524.0,1.0,0.109
4741,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.62951,0.19548,0.00679,-0.02142,0.00189,1.04541,227.0,1.0,38 x 199,0.94,1.01,8.5,0.41,0.5,1028 x 31,0.44,-0.36052,0.22197,0.00658,-0.02155,-0.00196,0.90155,239.0,0.5,0.053
4742,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.53001,0.19316,0.00757,-0.02498,0.00112,1.1106,667.0,0.78,14 x 180,0.75,0.8,9.0,0.73,0.8,1087 x 13,0.74,-0.47346,0.21717,0.0077,-0.02459,-0.00245,0.97849,393.0,0.0,0.003
4743,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.44494,0.18075,0.00741,-0.02666,0.00088,1.17558,339.0,0.63,21 x 105,0.59,0.67,9.5,1.02,1.15,1254 x 21,1.16,-0.57609,0.21004,0.00734,-0.02564,-0.00261,0.99305,148.0,0.5,0.059
4744,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.3764,0.16315,0.00735,-0.02751,0.00085,1.2504,,0.54,21 x 83,0.5,0.56,10.0,1.37,1.58,1138 x 286,1.58,-0.65557,0.185,0.00633,-0.02584,-0.00288,1.05743,152.0,1.0,0.114
4745,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.32095,0.14625,0.00672,-0.02675,0.00118,1.31363,520.0,0.45,21 x 63,0.43,0.46,10.5,1.9,1.97,391 x 81,1.91,-0.70274,0.15585,0.00653,-0.02607,-0.00306,1.17844,140.0,1.5,0.17
4746,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.2779,0.12995,0.00668,-0.02638,0.00137,1.38412,,0.4,15 x 166,0.35,0.41,11.0,1.83,2.43,583 x 32,2.45,-0.89917,0.12391,0.00305,-0.01025,-0.00408,0.72807,127.0,2.0,0.226
4747,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.24052,0.11607,0.00552,-0.02536,0.00124,1.4378,37.0,0.31,114 x 51,0.3,0.34,11.5,2.25,2.86,554 x 32,2.95,-1.0,0.0,-35.25013,0.0,0.0,0.00083,2.0,2.5,0.281
4748,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.21109,0.10361,0.00584,-0.02519,0.00062,1.49746,9.0,0.26,142 x 51,0.27,0.31,12.0,3.2,3.36,820 x 166,3.11,-0.82504,0.1031,0.0045,-0.02277,-0.00425,1.3119,6.0,3.0,0.337
4749,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.29717,0.08581,0.00646,-0.04357,0.00108,2.16024,12.0,0.25,21 x 592,0.25,0.98,12.5,3.7,3.85,215 x 22,3.9,-0.83443,0.09123,0.00416,-0.02362,-0.00446,1.42523,18.0,3.5,0.393
4750,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.16695,0.08349,0.00473,-0.02333,0.0004,1.60536,79.0,0.21,69 x 43,0.21,0.25,13.0,4.16,4.3,494 x 217,3.62,-0.86761,0.07883,0.00426,-0.02005,-0.00555,1.40989,0.0,4.0,0.448
4751,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.19959,0.07798,0.00537,-0.03071,0.00041,1.92315,51.0,0.19,126 x 1251,0.19,0.48,13.5,4.65,4.75,214 x 24,4.22,-0.88738,0.06866,0.00391,-0.01837,-0.00529,1.43628,0.0,4.5,0.504
4752,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.26452,0.07108,0.00588,-0.04756,0.00113,2.46857,3.0,0.2,38 x 722,0.18,1.0,14.0,5.1,5.26,215 x 63,4.4,-0.90705,0.05893,0.00301,-0.01603,-0.00614,1.44386,0.0,5.0,0.56
4753,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.12507,0.0627,0.00362,-0.02088,0.00052,1.75907,0.0,0.32,29 x 20,0.16,0.19,14.5,5.6,5.74,214 x 164,4.55,-0.91009,0.05414,0.00269,-0.01642,-0.00599,1.52468,0.0,5.5,0.616
4754,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.1821,0.06415,0.00482,-0.03375,0.00055,2.21001,6.0,0.15,42 x 702,0.13,0.53,15.0,6.1,6.2,232 x 22,6.1,-0.92822,0.04533,0.00224,-0.01452,-0.00611,1.50429,3.0,6.0,0.671
4755,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.10815,0.0534,0.00337,-0.0202,0.00016,1.86531,2.0,0.13,71 x 147,0.14,0.16,15.5,6.55,6.7,163 x 42,5.85,-0.94821,0.0357,0.00159,-0.01141,-0.00674,1.45387,0.0,6.5,0.727
4756,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.09817,0.049,0.0029,-0.01869,0.00043,1.89532,0.0,0.27,109 x 92,0.12,0.17,16.0,7.05,7.2,292 x 156,6.9,-0.94907,0.03329,0.00144,-0.01093,-0.0065,1.51838,73.0,7.0,0.783
4757,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.08594,0.04251,0.00316,-0.01805,0.00039,1.98231,1.0,0.12,10 x 33,0.11,0.14,17.0,7.5,8.85,205 x 198,6.9,-0.92268,0.03905,0.00279,-0.01756,-0.00684,1.87685,0.0,8.0,0.894
4758,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-08-31,1535745600,15,0.0553,0.02791,0.00234,-0.01383,-9e-05,2.14254,0.0,0.18,33 x 33,0.07,0.1,20.0,9.2,13.16,126 x 105,0.0,-0.9304,0.03,0.00184,-0.0191,-0.00796,2.217,,11.0,1.228
4759,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,1.0,0.0,0.0,0.0,0.0,,,0.0,299 x 287,3.49,7.36,3.5,0.0,2.13,0 x 383,0.0,-0.08506,0.01218,0.00305,-0.04463,-0.0007,5.70277,,5.5,0.61
4760,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.87641,0.00563,0.00288,-0.01351,0.00068,2.67069,,0.0,429 x 371,2.99,6.99,4.0,0.0,1.37,0 x 459,0.0,-0.09673,0.01878,0.00337,-0.03468,-0.0013,4.05389,,5.0,0.554
4761,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,1.0,0.0,0.0,0.0,0.0,,,0.0,46 x 43,2.5,6.4,4.5,0.0,1.37,0 x 63,0.0,-0.11244,0.0237,0.0041,-0.03447,-0.00099,3.58048,,4.5,0.499
4762,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.89889,0.01446,0.00251,-0.00954,0.00025,1.788,20.0,4.21,268 x 232,3.25,4.75,5.0,0.0,0.18,0 x 406,0.12,-0.05068,0.02883,0.00276,-0.00788,-0.00026,1.61027,28.0,4.0,0.443
4763,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,1.0,0.0,0.0,0.0,0.0,,,0.0,57 x 51,1.5,5.35,5.5,0.0,1.36,0 x 125,0.04,-0.14806,0.03709,0.00485,-0.03188,-0.00105,2.77312,10.0,3.5,0.387
4764,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.8406,0.04543,0.00487,-0.01793,0.00159,1.90154,10.0,2.91,244 x 272,2.65,3.91,6.0,0.0,0.95,0 x 247,0.04,-0.15248,0.05069,0.00565,-0.02421,-0.00143,2.0683,15.0,3.0,0.331
4765,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.91928,0.05893,0.0029,-0.00522,0.00112,0.98766,1.0,2.3,221 x 106,1.71,3.31,6.5,0.0,0.04,0 x 101,0.03,-0.03106,0.04399,0.00176,-0.00247,-0.0002,0.70641,5.0,2.5,0.276
4766,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.83817,0.09506,0.0047,-0.01138,0.00241,1.13292,2.0,1.99,236 x 205,1.34,2.96,7.0,0.06,0.1,21 x 192,0.08,-0.08799,0.09302,0.00332,-0.00639,-0.00042,0.76374,5.0,2.0,0.22
4767,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.72728,0.08776,0.00675,-0.02406,0.00222,1.64079,0.0,2.5,21 x 390,1.62,2.66,7.5,0.16,0.2,34 x 15,0.2,-0.17021,0.14017,0.00527,-0.01083,-0.00109,0.80275,22.0,1.5,0.164
4768,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.7082,0.15557,0.00783,-0.01468,0.00256,1.00731,39.0,1.32,22 x 162,1.31,1.44,8.0,0.34,0.4,103 x 95,0.35,-0.27378,0.16991,0.0076,-0.01498,-0.00177,0.87069,222.0,1.0,0.109
4769,1534449600,2018-08-16 16:00,2018-08-16,16.0,8.97,2018-09-07,1536350400,22,0.61612,0.13346,0.00819,-0.02205,0.0028,1.28216,33.0,1.03,21 x 680,1.08,1.56,8.5,0.6,0.66,159 x 357,0.69,-0.37558,0.17942,0.00832,-0.01861,-0.00284,0.93808,27.0,0.5,0.053
