,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7497,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.43442,0.0185,0.04119,-0.01063,0.01601,1.71315,0.0,8.55,46 x 31,2.64,4.0,38.0,27.4,29.1,51 x 2,27.42,-0.51901,0.02052,0.03963,-0.01201,-0.20707,1.50955,0.0,24.7,1.849
7498,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.43346,0.01833,0.04105,-0.01027,0.01644,1.72809,0.0,7.85,41 x 31,2.64,4.0,39.0,28.4,29.75,30 x 21,28.97,-0.53511,0.02075,0.03966,-0.01192,-0.21307,1.48491,0.0,25.7,1.924
7499,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.41222,0.01875,0.0406,-0.01049,0.01613,1.68175,1.0,3.15,21 x 10,2.64,3.5,40.0,29.25,30.75,51 x 41,29.5,-0.54193,0.02072,0.03904,-0.01095,-0.21745,1.48408,0.0,26.7,1.998
7500,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.40469,0.01872,0.04034,-0.00957,0.01582,1.67748,0.0,11.65,26 x 31,2.49,3.5,41.0,30.25,31.75,30 x 41,32.96,-0.5424,0.02055,0.03998,-0.01122,-0.22048,1.5018,0.0,27.7,2.073
7501,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.40046,0.0187,0.04014,-0.01005,0.01551,1.68274,0.0,8.55,30 x 30,2.42,3.5,42.0,30.95,32.75,66 x 41,32.8,-0.55687,0.02063,0.03905,-0.01084,-0.22527,1.4811,0.0,28.7,2.148
7502,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.3993,0.01845,0.04058,-0.01009,0.01566,1.69629,0.0,7.2,21 x 31,2.42,3.5,43.0,31.95,33.75,39 x 41,0.0,-0.55688,0.0205,0.03944,-0.01133,-0.22756,1.49869,,29.7,2.223
7503,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.38996,0.01851,0.04062,-0.00969,0.01528,1.68432,0.0,4.0,30 x 10,2.22,3.5,44.0,32.85,34.55,31 x 2,0.0,-0.57129,0.02054,0.03886,-0.01085,-0.23276,1.47622,,30.7,2.298
7504,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.38865,0.01833,0.04035,-0.01066,0.01598,1.69738,0.0,5.66,46 x 47,2.22,3.5,45.0,33.8,35.6,31 x 31,31.8,-0.57105,0.02047,0.03898,-0.01151,-0.23515,1.49264,0.0,31.7,2.373
7505,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.37889,0.01842,0.04052,-0.01012,0.01592,1.68488,0.0,7.75,26 x 2,2.22,3.3,46.0,34.75,36.6,30 x 30,0.0,-0.57375,0.02034,0.03872,-0.01075,-0.23841,1.50203,,32.7,2.448
7506,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.34678,0.0188,0.03931,-0.00957,0.01553,1.60953,1.0,2.57,50 x 36,1.48,3.35,47.0,35.65,37.6,61 x 30,0.0,-0.57877,0.02031,0.03884,-0.01148,-0.24097,1.50431,,33.7,2.523
7507,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.34668,0.01872,0.03878,-0.0093,0.01477,1.62131,0.0,5.25,46 x 36,1.48,3.35,48.0,36.65,38.6,30 x 31,0.0,-0.5787,0.02021,0.03839,-0.01141,-0.24305,1.51891,,34.7,2.598
7508,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.34479,0.01852,0.03962,-0.00949,0.01494,1.63277,0.0,7.3,21 x 36,1.48,3.35,49.0,37.35,39.6,31 x 30,0.0,-0.59328,0.0202,0.03773,-0.01098,-0.24906,1.49476,,35.7,2.673
7509,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.3322,0.01859,0.03879,-0.00942,0.01461,1.60901,1.0,2.9,26 x 21,1.36,3.2,50.0,38.3,40.6,36 x 40,37.4,-0.59543,0.02014,0.03801,-0.01073,-0.25124,1.50243,0.0,36.7,2.748
7510,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.31886,0.01797,0.03784,-0.00975,0.0139,1.63776,2.0,2.08,36 x 30,1.29,3.1,55.0,43.15,45.6,31 x 41,42.18,-0.60368,0.0198,0.03783,-0.01107,-0.26162,1.55026,0.0,41.7,3.123
7511,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.31245,0.0174,0.03752,-0.0097,0.01344,1.67461,3.0,1.96,1 x 20,1.98,2.35,60.0,47.95,50.6,30 x 41,45.6,-0.61298,0.01954,0.03753,-0.01063,-0.27113,1.58522,0.0,46.7,3.498
7512,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.27484,0.01705,0.03634,-0.00878,0.01275,1.62079,3.0,1.87,1 x 16,1.64,1.99,65.0,52.85,54.95,20 x 1,54.25,-0.65082,0.01958,0.03599,-0.00992,-0.28425,1.5401,0.0,51.7,3.873
7513,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.25799,0.01649,0.03535,-0.00863,0.01208,1.61925,31.0,1.6,1 x 1,1.56,1.8,70.0,57.7,59.1,20 x 7,0.0,-0.70351,0.01923,0.03175,-0.00866,-0.29903,1.44568,,56.7,4.247
7514,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-01-20,1674248400,280,0.23324,0.01601,0.03307,-0.00809,0.01145,1.5926,10.0,1.5,5 x 1,1.4,1.55,75.0,62.55,64.1,20 x 20,64.3,-0.71203,0.01914,0.03219,-0.00825,-0.30296,1.47206,2.0,61.7,4.622
7515,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,1.0,0.0,0.0,0.0,0.0,,1.0,13.2,20 x 20,10.0,15.0,1.0,0.0,3.6,0 x 36,0.15,-0.00894,0.00062,0.00316,-0.00133,-0.0064,,10.0,12.3,0.925
7516,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.87376,0.00073,0.0043,-0.00178,0.00193,,2.0,11.5,20 x 20,9.0,14.0,2.0,0.12,0.4,50 x 20,0.31,-0.02064,0.00267,0.00555,-0.00106,-0.00432,1.53899,10.0,11.3,0.85
7517,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.85461,0.00156,0.00755,-0.00259,0.00391,2.37571,17.0,11.27,21 x 20,8.0,13.0,3.0,0.35,0.7,10 x 5,0.31,-0.03816,0.00455,0.00998,-0.00279,-0.00833,1.48709,0.0,10.3,0.775
7518,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.84497,0.0026,0.01055,-0.00285,0.00593,2.11826,0.0,10.8,20 x 30,7.5,12.5,4.0,0.85,1.3,10 x 90,1.0,-0.06049,0.00611,0.01439,-0.00369,-0.01495,1.60331,1.0,9.3,0.7
7519,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.8348,0.00439,0.01454,-0.00405,0.00841,1.7998,0.0,9.0,3 x 2,7.0,11.6,5.0,1.2,2.3,535 x 10,1.55,-0.07957,0.00706,0.0181,-0.00484,-0.02185,1.70301,3.0,8.3,0.625
7520,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.82486,0.00788,0.0184,-0.00398,0.01217,1.4181,2.0,10.05,3 x 12,6.5,10.1,6.0,1.4,2.2,2 x 50,2.08,-0.10338,0.01006,0.02187,-0.00547,-0.02434,1.45136,0.0,7.3,0.55
7521,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.80701,0.00891,0.02145,-0.00431,0.01419,1.49124,12.0,10.57,20 x 45,6.0,10.1,7.0,1.8,3.2,2 x 20,2.75,-0.12276,0.01102,0.02478,-0.00622,-0.03207,1.51242,1.0,6.3,0.475
7522,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.7932,0.00891,0.02338,-0.00497,0.01402,1.64111,0.0,9.67,10 x 43,6.0,10.1,8.0,2.4,4.2,1 x 10,0.0,-0.13992,0.0115,0.02619,-0.00627,-0.04006,1.5849,,5.3,0.4
7523,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.77901,0.00979,0.02545,-0.00628,0.01527,1.65602,0.0,9.0,3 x 45,5.5,10.1,9.0,2.0,5.2,1 x 10,4.05,-0.16724,0.01399,0.03001,-0.00739,-0.04416,1.46243,1.0,4.3,0.325
7524,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.76014,0.01187,0.02858,-0.00605,0.01694,1.5624,0.0,12.67,20 x 20,5.0,9.55,10.0,3.6,5.4,11 x 1,4.55,-0.17972,0.01386,0.03123,-0.00796,-0.05294,1.53975,43.0,3.3,0.25
7525,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.7514,0.01151,0.02967,-0.00696,0.01758,1.65041,0.0,15.53,3 x 40,5.0,9.55,11.0,3.0,7.2,45 x 10,6.05,-0.20153,0.01521,0.03352,-0.00801,-0.05917,1.50971,19.0,2.3,0.175
7526,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.73715,0.01237,0.03077,-0.00736,0.01796,1.64425,1.0,6.7,20 x 20,4.55,9.5,12.0,4.0,8.2,30 x 10,6.4,-0.20884,0.01468,0.03429,-0.00884,-0.06942,1.59219,26.0,1.3,0.1
7527,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.7242,0.01292,0.03234,-0.00735,0.01872,1.65666,1.0,7.53,3 x 30,4.5,9.2,13.0,4.75,9.5,30 x 10,0.0,-0.21348,0.01415,0.03432,-0.00933,-0.08228,1.67207,,0.3,0.025
7528,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.70775,0.01406,0.0346,-0.00779,0.01956,1.62069,1.0,6.8,1 x 30,4.05,9.0,14.0,5.45,10.0,45 x 3,8.4,-0.23471,0.01538,0.03604,-0.0092,-0.08772,1.62459,0.0,0.7,0.049
7529,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.70135,0.01378,0.03457,-0.00848,0.01847,1.6752,1.0,6.45,10 x 30,4.2,8.85,15.0,6.9,11.0,2 x 20,8.75,-0.22963,0.01403,0.03541,-0.01004,-0.10632,1.74699,5.0,1.7,0.124
7530,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.68824,0.01448,0.03612,-0.00849,0.01956,1.66141,2.0,7.17,10 x 2,4.2,8.4,16.0,7.2,12.0,30 x 20,9.0,-0.24818,0.01499,0.03696,-0.01027,-0.11189,1.70476,0.0,2.7,0.199
7531,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.68219,0.01425,0.03684,-0.00963,0.01921,1.70014,20.0,6.05,10 x 2,4.2,8.35,17.0,8.35,12.5,2 x 3,0.0,-0.25963,0.01522,0.03834,-0.01,-0.12281,1.70943,,3.7,0.274
7532,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.68018,0.01386,0.03637,-0.0096,0.01849,1.75564,43.0,6.2,10 x 30,4.2,8.45,18.0,8.5,13.45,20 x 20,10.9,-0.28517,0.01665,0.03927,-0.01036,-0.12595,1.64005,0.0,4.7,0.349
7533,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.6668,0.01446,0.03774,-0.01,0.01929,1.73367,0.0,8.6,10 x 10,4.2,8.0,19.0,9.25,14.0,2 x 3,0.0,-0.30688,0.01768,0.04095,-0.01021,-0.13132,1.59748,,5.7,0.424
7534,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.67992,0.01293,0.03589,-0.01012,0.01764,1.87197,22.0,5.45,8 x 20,4.95,8.0,20.0,10.0,15.0,60 x 30,13.05,-0.31585,0.01781,0.04169,-0.0102,-0.14232,1.60926,8.0,6.7,0.499
7535,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.66195,0.01394,0.03798,-0.00984,0.01921,1.81677,0.0,12.0,10 x 20,4.3,8.0,21.0,11.0,16.0,30 x 30,0.0,-0.31796,0.01733,0.04145,-0.01074,-0.15754,1.64855,,7.7,0.574
7536,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.66314,0.01349,0.03803,-0.01095,0.01831,1.86851,15.0,5.63,1 x 20,4.45,8.0,22.0,11.95,16.5,39 x 3,0.0,-0.33594,0.01805,0.04231,-0.01015,-0.16414,1.61937,,8.7,0.649
7537,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.64968,0.01408,0.03869,-0.01108,0.01886,1.83824,3.0,5.0,1 x 10,4.5,7.5,23.0,13.0,17.5,2 x 20,0.0,-0.33571,0.01751,0.04195,-0.01033,-0.18019,1.6609,,9.7,0.724
7538,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.64214,0.01428,0.03896,-0.01046,0.0189,1.84058,,0.0,10 x 20,4.3,7.5,24.0,13.95,18.5,30 x 20,0.0,-0.33872,0.01715,0.04208,-0.01137,-0.19668,1.68895,,10.7,0.799
7539,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.63984,0.0141,0.03915,-0.01132,0.0185,1.86685,1.0,5.36,24 x 20,4.3,7.5,25.0,14.55,19.0,2 x 3,18.15,-0.36836,0.01852,0.04338,-0.01106,-0.19617,1.61496,0.0,11.7,0.874
7540,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.57014,0.01836,0.04361,-0.01042,0.02093,1.60336,1.0,5.35,10 x 3,2.4,7.0,26.0,15.4,20.0,2 x 20,0.0,-0.37408,0.01847,0.04367,-0.01068,-0.20956,1.6281,,12.7,0.949
7541,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.56767,0.01812,0.04374,-0.01068,0.02107,1.62736,,0.0,10 x 20,2.4,7.0,27.0,16.1,21.0,30 x 20,0.0,-0.38397,0.01866,0.04317,-0.01101,-0.22038,1.6237,,13.7,1.024
7542,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.56566,0.01791,0.04351,-0.01104,0.02096,1.65039,0.0,10.37,10 x 20,2.4,7.0,28.0,17.05,22.0,39 x 30,0.0,-0.3863,0.01827,0.04349,-0.01124,-0.23664,1.64616,,14.7,1.099
7543,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.56324,0.01765,0.04318,-0.01087,0.021,1.67307,,0.0,30 x 20,2.4,7.0,29.0,18.05,22.5,40 x 3,0.0,-0.40387,0.01887,0.04395,-0.01116,-0.24294,1.61616,,15.7,1.174
7544,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.54455,0.01833,0.04442,-0.01093,0.02088,1.63679,1.0,4.68,10 x 20,2.4,6.5,30.0,19.05,23.5,20 x 20,0.0,-0.40395,0.01842,0.0435,-0.01051,-0.26091,1.64199,,16.7,1.249
7545,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.54291,0.01811,0.04424,-0.01075,0.02107,1.65679,,0.0,1 x 40,2.4,6.5,31.0,19.9,24.5,45 x 20,0.0,-0.4092,0.01838,0.04346,-0.01139,-0.27576,1.6509,,17.7,1.324
7546,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.54054,0.01793,0.0448,-0.0113,0.02051,1.6757,0.0,10.03,10 x 29,2.4,6.5,32.0,20.9,25.5,20 x 20,0.0,-0.40914,0.01799,0.04324,-0.01055,-0.29517,1.67611,,18.7,1.399
7547,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.53906,0.01774,0.04436,-0.01137,0.02009,1.69438,0.0,9.9,30 x 30,2.4,6.5,33.0,21.25,26.0,39 x 3,0.0,-0.45355,0.01973,0.04429,-0.01077,-0.28122,1.56762,,19.7,1.474
7548,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.53753,0.01757,0.04425,-0.01138,0.02057,1.71207,1.0,3.95,20 x 30,2.4,6.5,34.0,22.25,27.0,39 x 30,23.48,-0.45285,0.01935,0.04411,-0.01042,-0.29987,1.59096,0.0,20.7,1.549
7549,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.46201,0.02073,0.04554,-0.01062,0.02126,1.50037,1.0,3.71,10 x 1,2.33,4.5,35.0,23.25,28.0,40 x 30,0.0,-0.45208,0.01899,0.04353,-0.01073,-0.31949,1.61387,,21.7,1.624
7550,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.51457,0.01809,0.04443,-0.0117,0.02058,1.68182,,0.0,10 x 20,2.33,6.0,36.0,24.25,29.0,40 x 20,0.0,-0.45051,0.01857,0.04318,-0.01026,-0.33954,1.636,,22.7,1.699
7551,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.51258,0.01794,0.04506,-0.01136,0.01978,1.69822,10.0,4.3,10 x 20,2.33,6.0,37.0,25.25,30.0,30 x 20,0.0,-0.44961,0.01817,0.04329,-0.01036,-0.35988,1.65844,,23.7,1.774
7552,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.5291,0.01699,0.04444,-0.01223,0.01959,1.77264,1.0,3.5,7 x 20,2.86,6.0,38.0,25.75,30.5,45 x 3,31.75,-0.49198,0.01956,0.04343,-0.01017,-0.34497,1.56386,0.0,24.7,1.849
7553,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.46165,0.01961,0.04591,-0.01135,0.02007,1.58161,,0.0,40 x 30,1.0,6.0,39.0,26.75,31.5,40 x 20,0.0,-0.49039,0.01923,0.04273,-0.01062,-0.36525,1.58432,,25.7,1.924
7554,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.51747,0.01711,0.04482,-0.01247,0.01974,1.77255,2.0,3.2,2 x 30,2.6,6.0,40.0,27.75,32.5,40 x 20,0.0,-0.48845,0.01883,0.04308,-0.01053,-0.38577,1.60414,,26.7,1.998
7555,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.42058,0.0205,0.04554,-0.01005,0.02016,1.5044,,0.0,1 x 20,0.55,5.5,41.0,28.75,33.5,34 x 30,0.0,-0.48664,0.01849,0.04296,-0.01058,-0.4074,1.62467,,27.7,2.073
7556,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.4196,0.02032,0.04563,-0.01076,0.02016,1.51761,,0.0,1 x 30,0.55,5.5,42.0,29.9,34.5,2 x 20,0.0,-0.47808,0.01782,0.04176,-0.01065,-0.43584,1.66125,,28.7,2.148
7557,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.41581,0.02012,0.04496,-0.01067,0.01953,1.52572,,0.0,40 x 30,0.5,5.5,43.0,30.95,35.5,2 x 20,0.0,-0.47408,0.01746,0.04154,-0.0108,-0.46011,1.68739,,29.7,2.223
7558,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.41484,0.02003,0.04514,-0.01025,0.01899,1.53835,0.0,8.23,40 x 30,0.5,5.5,44.0,31.3,36.0,2 x 3,0.0,-0.52639,0.01899,0.04209,-0.00984,-0.43252,1.56897,,30.7,2.298
7559,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.41285,0.01984,0.0447,-0.011,0.01928,1.55008,0.0,8.35,30 x 30,0.5,5.5,45.0,32.45,37.0,2 x 20,0.0,-0.51715,0.01833,0.04212,-0.01031,-0.46144,1.60607,,31.7,2.373
7560,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2023-02-17,1676667600,308,0.43229,0.01908,0.04522,-0.01083,0.01947,1.61799,1.0,4.0,1 x 20,1.5,5.0,46.0,33.1,38.0,2 x 20,33.88,-0.53201,0.01854,0.04095,-0.00929,-0.46788,1.58187,0.0,32.7,2.448
7561,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,1.0,0.0,0.0,0.0,0.0,,25.0,12.06,20 x 1,10.0,13.05,1.0,0.33,0.36,16 x 10,0.34,-0.01146,0.00091,0.00462,-0.00106,-0.00868,1.73226,1.0,12.3,0.925
7562,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.87539,0.00113,0.00654,-0.00089,0.00442,,21.0,11.05,30 x 20,9.0,14.0,2.0,0.75,0.79,5 x 68,0.8,-0.02394,0.002,0.00996,-0.00131,-0.02089,1.59893,20.0,11.3,0.85
7563,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.86959,0.00129,0.00869,-0.0014,0.00566,,51.0,11.9,10 x 20,9.0,13.5,3.0,1.24,10.0,1 x 1,1.57,-0.02148,0.00127,0.00885,-0.00119,-0.06073,,10.0,10.3,0.775
7564,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.84619,0.00326,0.01529,-0.00174,0.01082,1.51221,65.0,10.8,1 x 1,9.2,10.8,4.0,2.0,2.62,9 x 1,2.1,-0.04272,0.0028,0.01576,-0.00202,-0.06369,1.79198,2.0,9.3,0.7
7565,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.84216,0.00288,0.01564,-0.00181,0.01089,1.76033,22.0,9.8,3 x 20,8.8,11.5,5.0,2.76,2.9,1 x 1,2.8,-0.05701,0.00384,0.01983,-0.00203,-0.07722,1.67802,3.0,8.3,0.625
7566,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.83076,0.00379,0.01902,-0.00204,0.01433,1.64192,0.0,15.65,10 x 40,8.0,11.5,6.0,2.8,4.65,3 x 1,3.75,-0.06212,0.00379,0.02075,-0.00217,-0.10349,1.75683,1.0,7.3,0.55
7567,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.82601,0.00378,0.02031,-0.00235,0.01456,1.73121,20.0,10.03,8 x 43,8.0,11.5,7.0,4.1,5.65,3 x 1,4.5,-0.05761,0.00325,0.01914,-0.00314,-0.14181,1.94276,4.0,6.3,0.475
7568,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.8168,0.00444,0.02305,-0.00207,0.01612,1.69038,1.0,9.0,20 x 45,7.5,11.5,8.0,4.9,6.65,5 x 1,5.28,-0.05937,0.0032,0.01988,-0.00229,-0.16998,1.98845,1.0,5.3,0.4
7569,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.80678,0.00499,0.02564,-0.00244,0.01844,1.65106,0.0,12.0,40 x 45,7.0,11.5,9.0,5.5,7.65,4 x 1,0.0,-0.06582,0.00347,0.02095,-0.00278,-0.19458,1.97662,,4.3,0.325
7570,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.81888,0.00372,0.02254,-0.00301,0.01438,1.9132,3.0,9.18,1 x 40,8.0,11.5,10.0,6.45,6.65,2 x 9,6.65,-0.10349,0.00593,0.02997,-0.00389,-0.18457,1.64626,1.0,3.3,0.25
7571,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.80233,0.00488,0.02718,-0.00341,0.01769,1.75429,2.0,9.0,20 x 45,7.0,11.5,11.0,6.5,10.0,1 x 30,7.63,-0.07583,0.00385,0.02291,-0.00318,-0.24644,1.97952,1.0,2.3,0.175
7572,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.79173,0.0055,0.02924,-0.00313,0.01953,1.70697,1.0,8.38,40 x 63,6.5,11.5,12.0,6.2,11.0,35 x 39,8.71,-0.10033,0.00527,0.02889,-0.0036,-0.25201,1.79333,1.0,1.3,0.1
7573,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.81515,0.00366,0.02298,-0.00351,0.01432,2.0307,14.0,8.86,1 x 62,8.0,11.5,13.0,9.0,11.5,3 x 20,9.01,-0.07079,0.00348,0.02176,-0.00363,-0.31199,2.11078,35.0,0.3,0.025
7574,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.78812,0.00541,0.02977,-0.0031,0.01942,1.78025,2.0,8.68,20 x 63,6.5,11.5,14.0,8.2,12.5,44 x 40,9.95,-0.1077,0.00547,0.02972,-0.00417,-0.30759,1.82065,2.0,0.7,0.049
7575,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.75435,0.00791,0.0377,-0.00397,0.02624,1.54719,12.0,8.4,4 x 1,7.5,8.7,15.0,9.2,11.15,45 x 8,10.85,-0.15857,0.00853,0.03899,-0.00384,-0.28762,1.5306,1.0,1.7,0.124
7576,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.7257,0.01004,0.04315,-0.00368,0.03141,1.40527,26.0,8.2,40 x 1,6.0,8.8,16.0,10.2,12.5,20 x 1,11.47,-0.14941,0.00769,0.03802,-0.00386,-0.32921,1.62109,1.0,2.7,0.199
7577,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.76458,0.00664,0.03484,-0.00362,0.02275,1.71405,5.0,8.12,20 x 58,6.0,11.0,17.0,10.2,15.0,45 x 40,12.8,-0.13594,0.00668,0.03469,-0.00462,-0.37472,1.73492,0.0,3.7,0.274
7578,1650052800,2022-04-15 16:00,2022-04-15,16.0,13.34,2024-01-19,1705698000,644,0.74352,0.00797,0.03967,-0.00457,0.02626,1.60591,134.0,7.5,40 x 20,5.5,10.5,18.0,11.0,16.0,20 x 39,14.59,-0.13876,0.00669,0.03532,-0.00439,-0.40426,1.7489,0.0,4.7,0.349
