,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
607,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.86332,0.21282,0.00173,-0.00362,0.00068,0.96608,15.0,0.87,247 x 183,0.85,0.95,3.0,0.05,0.06,4 x 113,0.06,-0.11583,0.22341,0.00224,-0.00348,-0.00026,0.89022,41.0,0.9,0.221
608,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.67836,0.3477,0.00323,-0.00712,0.00159,1.04769,30.0,0.58,214 x 76,0.55,0.6,3.5,0.23,0.25,133 x 160,0.23,-0.31522,0.3495,0.00371,-0.0082,-0.00124,1.03094,23.0,0.4,0.091
609,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.49962,0.34153,0.00429,-0.00916,0.00136,1.1879,286.0,0.4,120 x 24,0.38,0.4,4.0,0.55,0.59,5 x 203,0.57,-0.49067,0.33216,0.00421,-0.01088,-0.00146,1.2133,11.0,0.1,0.039
610,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.37381,0.2931,0.00406,-0.00959,0.00113,1.31389,50.0,0.27,199 x 2,0.27,0.29,4.5,0.92,0.97,26 x 111,1.04,-0.62006,0.29372,0.00345,-0.01025,-0.00202,1.3031,4.0,0.6,0.169
611,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.28647,0.24375,0.00322,-0.00997,0.00036,1.42128,127.0,0.19,157 x 1,0.2,0.22,5.0,1.33,1.4,62 x 217,1.22,-0.71331,0.24617,0.00312,-0.01017,-0.0022,1.38275,0.0,1.1,0.299
612,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.2274,0.20184,0.00333,-0.00906,0.00044,1.52101,3.0,0.15,235 x 377,0.14,0.19,5.5,1.77,1.87,50 x 11,1.85,-0.77248,0.20209,0.0028,-0.00987,-0.00281,1.48231,10.0,1.6,0.429
613,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.17308,0.16761,0.00219,-0.00848,0.00076,1.5546,150.0,0.13,124 x 132,0.11,0.13,6.0,2.24,2.34,151 x 1,2.21,-0.81364,0.1679,0.00294,-0.00899,-0.00393,1.57652,0.0,2.1,0.558
614,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.12963,0.13684,0.00198,-0.00692,0.00063,1.56947,0.0,0.1,530 x 56,0.05,0.12,6.5,2.7,2.82,33 x 45,2.96,-0.85028,0.13991,0.00237,-0.00772,-0.00398,1.62644,0.0,2.6,0.688
615,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.11246,0.11641,0.00194,-0.00611,0.00055,1.66395,0.0,0.1,123 x 60,0.06,0.09,7.0,3.15,3.35,247 x 244,3.48,-0.86623,0.12101,0.00158,-0.00781,-0.00425,1.7345,0.0,3.1,0.818
616,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.0958,0.09999,0.00176,-0.00567,0.00057,1.7354,0.0,0.07,205 x 22,0.04,0.09,7.5,3.65,3.85,59 x 36,3.62,-0.87098,0.10905,0.00188,-0.00806,-0.00461,1.87535,0.0,3.6,0.948
617,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.08767,0.08854,0.00118,-0.00547,0.00067,1.82304,0.0,0.06,280 x 351,0.03,0.09,8.0,4.1,4.3,63 x 15,4.26,-0.92467,0.07865,0.00095,-0.00437,-0.00456,1.69202,0.0,4.2,1.078
618,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.07355,0.07606,0.00114,-0.00498,-0.00024,1.85756,0.0,0.04,74 x 115,0.03,0.07,8.5,4.6,4.8,60 x 14,4.45,-0.92563,0.07297,0.00142,-0.0052,-0.00483,1.80608,0.0,4.7,1.208
619,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-05-26,1685131200,23,0.06033,0.06486,0.00075,-0.00426,0.0,1.87686,0.0,0.03,70 x 74,0.03,0.05,9.0,5.1,5.3,58 x 16,5.65,-0.92695,0.06855,0.00129,-0.00544,-0.00448,1.91212,0.0,5.2,1.338
620,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,1.0,0.0,0.0,0.0,0.0,,,0.0,1 x 1,3.25,3.4,0.5,0.0,0.01,0 x 3509,0.0,-0.00386,0.00302,-0.00012,-0.00099,-0.00051,3.12351,,3.4,0.87
621,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.84836,0.00347,0.00097,-0.00716,0.00056,5.15982,0.0,3.1,5 x 48,2.72,3.0,1.0,0.0,0.01,0 x 3712,0.0,-0.00576,0.00688,-0.00025,-0.00076,-0.00044,2.063,,2.9,0.74
622,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.86703,0.01094,0.0012,-0.00513,0.00041,2.87637,,0.0,48 x 2,2.23,2.48,1.5,0.0,0.01,0 x 2524,0.0,-0.00819,0.01339,1e-05,-0.00014,-0.00028,1.46513,,2.4,0.61
623,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,1.0,0.0,0.0,0.0,0.0,,2.0,1.74,11 x 1,1.73,1.93,2.0,0.0,0.01,0 x 426,0.0,-0.01112,0.02533,0.00035,-0.0006,-0.0002,1.04383,,1.9,0.481
624,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.90958,0.08861,0.0009,-0.00178,0.00083,1.17404,3.0,1.14,112 x 48,1.24,1.49,2.5,0.01,0.04,10 x 579,0.02,-0.04969,0.0951,0.00154,-0.00159,-1e-05,0.96381,111.0,1.4,0.351
625,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.86145,0.23933,0.00239,-0.00256,0.00079,0.88227,201.0,0.8,249 x 83,0.85,0.94,3.0,0.07,0.08,100 x 109,0.08,-0.13783,0.22942,0.00197,-0.00327,-0.00096,0.85496,0.0,0.9,0.221
626,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.66105,0.30952,0.00444,-0.00644,0.00181,1.07133,20.0,0.54,179 x 219,0.58,0.66,3.5,0.28,0.3,5 x 96,0.37,-0.32823,0.31662,0.00407,-0.00718,-0.00109,1.01211,12.0,0.4,0.091
627,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.50569,0.30209,0.00395,-0.00769,0.00083,1.1845,131.0,0.43,114 x 10,0.43,0.45,4.0,0.58,0.63,98 x 196,0.67,-0.48935,0.31444,0.00412,-0.00826,-0.00198,1.11804,16.0,0.1,0.039
628,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.39696,0.26125,0.00442,-0.00842,0.00055,1.31893,72.0,0.25,117 x 115,0.32,0.36,4.5,0.95,1.05,100 x 239,1.04,-0.60316,0.27174,0.0044,-0.00934,-0.00262,1.24077,0.0,0.6,0.169
629,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.31487,0.22667,0.00402,-0.00831,0.00102,1.39832,14.0,0.2,257 x 268,0.24,0.28,5.0,1.37,1.48,54 x 95,0.0,-0.68643,0.23123,0.00354,-0.00927,-0.00338,1.32894,,1.1,0.299
630,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.24702,0.19546,0.00336,-0.00779,0.00109,1.44236,62.0,0.17,107 x 16,0.18,0.21,5.5,1.81,1.92,56 x 108,1.67,-0.75082,0.19611,0.00325,-0.00902,-0.00404,1.38445,0.0,1.6,0.429
631,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.20389,0.16671,0.0036,-0.00697,0.00062,1.5166,10.0,0.15,546 x 381,0.12,0.2,6.0,2.23,2.42,53 x 53,2.39,-0.79788,0.16523,0.00273,-0.00743,-0.00498,1.44184,2.0,2.1,0.558
632,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.17583,0.1441,0.00287,-0.00751,0.00015,1.60346,0.0,0.09,389 x 520,0.1,0.18,6.5,2.69,2.89,48 x 48,3.01,-0.8375,0.13873,0.003,-0.00693,-0.00541,1.4729,0.0,2.6,0.688
633,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.12608,0.11946,0.00232,-0.0051,0.00065,1.54615,0.0,0.11,493 x 500,0.07,0.11,7.0,3.15,3.4,83 x 48,3.4,-0.85761,0.11935,0.00249,-0.00693,-0.00511,1.54862,0.0,3.1,0.818
634,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.12816,0.10955,0.00258,-0.00573,0.00028,1.70514,3.0,0.09,227 x 382,0.07,0.13,7.5,3.65,3.85,48 x 48,0.0,-0.88487,0.09972,0.00146,-0.00613,-0.00581,1.55585,,3.6,0.948
635,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-02,1685736000,30,0.11036,0.09631,0.00232,-0.00588,-0.00022,1.74499,21.0,0.08,162 x 141,0.07,0.1,8.0,4.15,4.35,48 x 48,0.0,-0.88706,0.09125,0.00177,-0.00566,-0.00647,1.66892,,4.2,1.078
636,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,1.0,0.0,0.0,0.0,0.0,,,0.0,48 x 5,3.2,3.45,0.5,0.0,0.01,0 x 3751,0.0,-0.00344,0.00302,0.00058,-0.00046,0.0,2.82074,,3.4,0.87
637,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.84709,0.00415,0.00082,-0.0063,6e-05,5.36872,,0.0,3 x 48,2.71,3.15,1.0,0.0,0.01,0 x 2671,0.0,-0.00554,0.00685,-9e-05,-0.00032,-0.0005,1.86404,,2.9,0.74
638,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,1.0,0.0,0.0,0.0,0.0,,,0.0,5 x 5,2.22,2.44,1.5,0.0,0.01,0 x 2588,0.0,-0.00754,0.01335,-0.00014,-0.00042,0.0,1.32427,,2.4,0.61
639,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.88386,0.03503,0.00192,-0.00264,0.00046,1.72316,15.0,1.83,48 x 48,1.72,2.03,2.0,0.0,0.02,0 x 1334,0.0,-0.01868,0.03518,0.00026,-0.00062,0.0,1.05273,,1.9,0.481
640,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.9076,0.08504,0.00123,-0.00195,0.00034,1.05306,2.0,1.17,5 x 48,1.24,1.49,2.5,0.02,0.04,19 x 452,0.03,-0.05556,0.09936,0.00104,-0.00143,0.0,0.91097,180.0,1.4,0.351
641,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.81148,0.21059,0.00268,-0.00311,0.00176,1.0157,0.0,0.6,98 x 95,0.84,1.08,3.0,0.09,0.13,132 x 179,0.13,-0.16344,0.22073,0.00274,-0.00394,-0.00095,0.89618,162.0,0.9,0.221
642,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.65624,0.26206,0.00429,-0.00637,0.00152,1.13015,2.0,0.68,205 x 7,0.64,0.75,3.5,0.34,0.35,100 x 100,0.35,-0.33238,0.279,0.00485,-0.00615,-0.00196,1.04157,250.0,0.4,0.091
643,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.52438,0.26049,0.00523,-0.0072,0.00109,1.23067,36.0,0.4,67 x 165,0.49,0.55,4.0,0.65,0.7,74 x 128,0.75,-0.47028,0.27301,0.00492,-0.0078,-0.00223,1.16015,2.0,0.1,0.039
644,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.42166,0.23961,0.00469,-0.00831,0.00122,1.31406,1.0,0.33,10 x 130,0.37,0.43,4.5,1.01,1.1,199 x 187,1.13,-0.57691,0.24886,0.00467,-0.00881,-0.00299,1.24526,1.0,0.6,0.169
645,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.34627,0.21295,0.00491,-0.00776,0.00087,1.39359,0.0,0.31,153 x 155,0.29,0.35,5.0,1.43,1.53,217 x 156,1.62,-0.65134,0.21731,0.00404,-0.00888,-0.00365,1.33734,0.0,1.1,0.299
646,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.2813,0.1894,0.00441,-0.0079,0.0009,1.43492,2.0,0.24,290 x 19,0.22,0.28,5.5,1.84,2.0,60 x 54,0.0,-0.71103,0.19002,0.00386,-0.00778,-0.0048,1.40346,,1.6,0.429
647,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.23518,0.16619,0.00335,-0.00703,0.00058,1.48928,2.0,0.14,412 x 121,0.18,0.23,6.0,2.3,2.52,4 x 90,2.77,-0.7336,0.16416,0.00387,-0.00832,-0.00581,1.55439,0.0,2.1,0.558
648,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.19859,0.14612,0.00388,-0.00723,0.00046,1.53548,0.0,0.18,606 x 15,0.15,0.19,6.5,2.72,2.99,48 x 48,2.7,-0.78124,0.14594,0.0035,-0.0078,-0.00563,1.55658,0.0,2.6,0.688
649,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.17415,0.1295,0.00291,-0.00604,0.00085,1.60055,0.0,0.13,333 x 2,0.14,0.16,7.0,3.15,3.45,28 x 66,0.0,-0.82936,0.1264,0.0029,-0.00646,-0.00612,1.51658,,3.1,0.818
650,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.13212,0.11098,0.00254,-0.00493,0.00041,1.55629,2.0,0.11,865 x 2,0.07,0.14,7.5,3.6,3.95,13 x 48,0.0,-0.85427,0.11031,0.00277,-0.00611,-0.00667,1.5438,,3.6,0.948
651,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-09,1686340800,37,0.13845,0.10426,0.00232,-0.00618,7e-05,1.70926,8.0,0.11,28 x 24,0.11,0.13,8.0,4.15,4.45,48 x 48,0.0,-0.83882,0.10611,0.00262,-0.0065,-0.00766,1.74302,,4.2,1.078
652,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,1.0,0.0,0.0,0.0,0.0,,2.0,2.85,7 x 2,2.8,2.86,1.0,0.0,0.01,0 x 1230,0.01,-0.00606,0.00682,0.00037,-0.0004,0.0,1.71776,0.0,2.9,0.74
653,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,1.0,0.0,0.0,0.0,0.0,0.00025,8.0,1.83,50 x 5,1.84,1.86,2.0,0.0,0.02,0 x 574,0.02,-0.01895,0.0348,0.00103,-0.00095,0.0,0.97342,0.0,1.9,0.481
654,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.8017,0.19378,0.00307,-0.00385,0.00215,0.98811,119.0,1.0,82 x 1,0.98,1.0,3.0,0.15,0.16,149 x 310,0.19,-0.18396,0.204,0.00312,-0.00366,-0.0011,0.96477,102.0,0.9,0.221
655,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.54114,0.23369,0.00514,-0.00684,0.00194,1.24537,2323.0,0.58,243 x 1,0.58,0.6,4.0,0.73,0.74,4 x 145,0.74,-0.4532,0.24283,0.00519,-0.0073,-0.00305,1.19895,14.0,0.1,0.039
656,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.3777,0.20063,0.00502,-0.00753,0.00114,1.39561,288.0,0.38,290 x 10,0.37,0.4,5.0,1.52,1.55,47 x 82,1.63,-0.61742,0.2038,0.0055,-0.00828,-0.00485,1.3682,158.0,1.1,0.299
657,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.27802,0.16312,0.00454,-0.00703,0.00142,1.51886,153.0,0.28,106 x 239,0.27,0.28,6.0,2.39,2.44,61 x 50,2.41,-0.72216,0.16557,0.00487,-0.00762,-0.00534,1.47701,0.0,2.1,0.558
658,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.21247,0.13333,0.00352,-0.00658,0.00104,1.61003,14.0,0.19,347 x 107,0.2,0.21,7.0,3.3,3.4,44 x 63,3.72,-0.78396,0.13507,0.0041,-0.00708,-0.00608,1.58607,0.0,3.1,0.818
659,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.17195,0.11068,0.00386,-0.00658,0.00013,1.70162,20.0,0.17,61 x 58,0.16,0.17,8.0,4.25,4.35,8 x 23,4.45,-0.82983,0.11227,0.00283,-0.00588,-0.00576,1.658,0.0,4.2,1.078
660,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.13445,0.09202,0.00244,-0.00507,1e-05,1.73944,0.0,0.12,382 x 4,0.12,0.13,9.0,5.15,5.35,277 x 48,5.68,-0.87462,0.09222,0.00249,-0.00468,-0.00621,1.66413,0.0,5.2,1.338
661,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.11355,0.07866,0.00237,-0.00553,0.00077,1.80557,40.0,0.11,387 x 59,0.1,0.11,10.0,6.2,6.3,48 x 48,6.6,-0.87986,0.08295,0.00255,-0.0053,-0.00697,1.813,0.0,6.2,1.597
662,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.10113,0.0694,0.00286,-0.00538,0.00081,1.88557,9.0,0.1,125 x 173,0.09,0.1,11.0,7.1,7.3,48 x 48,7.25,-0.9254,0.06445,0.00228,-0.00279,-0.00617,1.71619,3.0,7.2,1.857
663,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.0895,0.06165,0.00264,-0.0043,0.00073,1.94638,13.0,0.07,148 x 137,0.08,0.09,12.0,8.2,8.25,5 x 5,8.2,-0.90334,0.06453,0.00244,-0.00426,-0.01012,1.96111,10.0,8.2,2.117
664,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.07954,0.05487,0.00169,-0.00428,-0.00013,1.99253,0.0,0.07,157 x 88,0.07,0.08,13.0,9.1,9.3,48 x 48,9.32,-0.9251,0.05352,0.00171,-0.0036,-0.01163,1.94124,0.0,9.2,2.377
665,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.06897,0.04872,0.00182,-0.00385,-0.00015,2.02442,2.0,0.07,240 x 245,0.06,0.07,14.0,10.15,10.25,9 x 5,10.0,-0.92124,0.04839,0.00196,-0.00327,-0.01825,2.05139,0.0,10.2,2.636
666,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.05974,0.04292,0.00189,-0.00366,-0.00016,2.04184,6.0,0.07,272 x 69,0.05,0.06,15.0,11.05,11.35,48 x 48,11.0,-0.91447,0.0434,0.00133,-0.00333,-0.02615,2.16374,0.0,11.2,2.896
667,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.05811,0.04077,0.00133,-0.00384,-0.00015,2.11271,0.0,0.04,311 x 311,0.05,0.06,16.0,12.0,12.25,10 x 48,12.0,-1.0,0.0,0.0,0.0,0.0,,0.0,12.2,3.156
668,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.0495,0.03566,0.00184,-0.00266,0.00054,2.11063,7.0,0.05,547 x 53,0.04,0.05,17.0,13.05,13.3,48 x 5,12.88,-0.92064,0.02877,0.00078,-0.0025,-0.04365,2.23322,0.0,13.2,3.416
669,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.04766,0.03402,0.00182,-0.00279,0.00048,2.16743,2.0,0.05,239 x 455,0.04,0.05,18.0,14.15,14.3,5 x 48,14.0,-0.85182,0.03425,0.00201,-0.00576,-0.07093,2.6788,0.0,14.2,3.675
670,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.04741,0.03266,0.00099,-0.00343,-0.00015,2.22332,0.0,0.04,238 x 403,0.04,0.05,19.0,15.1,15.25,7 x 48,15.1,-0.88361,0.02264,0.00149,-0.00364,-0.07627,2.53324,0.0,15.2,3.935
671,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.03796,0.02781,0.00152,-0.00251,1e-05,2.19338,1.0,0.05,538 x 10,0.03,0.04,20.0,16.15,16.25,5 x 7,16.0,-0.83488,0.02435,0.002,-0.00511,-0.10261,2.84172,0.0,16.1,4.195
672,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.03684,0.02694,0.00104,-0.00316,0.00017,2.24172,0.0,0.05,319 x 418,0.03,0.04,21.0,17.05,17.3,48 x 48,16.8,-0.83485,0.01816,0.00213,-0.00503,-0.1172,2.86532,0.0,17.1,4.455
673,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.03729,0.02612,0.00144,-0.00269,2e-05,2.28787,0.0,0.04,420 x 417,0.03,0.04,22.0,18.15,18.35,5 x 48,17.87,-0.7466,0.02391,0.00251,-0.00909,-0.15406,3.38624,0.0,18.1,4.714
674,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.0361,0.02537,0.00155,-0.00322,-5e-05,2.33227,0.0,0.06,213 x 113,0.03,0.04,23.0,19.15,19.35,5 x 48,18.85,-0.72178,0.02164,0.00298,-0.00955,-0.17517,3.54905,0.0,19.1,4.974
675,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.03608,0.0247,0.00082,-0.00288,0.00014,2.37488,0.0,0.02,215 x 401,0.03,0.04,24.0,20.05,20.3,48 x 48,19.9,-0.75026,0.01382,0.00245,-0.00819,-0.18567,3.40257,0.0,20.1,5.234
676,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.03161,0.02213,0.00103,-0.00231,0.00028,2.36291,0.0,0.03,481 x 474,0.02,0.04,25.0,21.15,21.25,5 x 48,20.9,-0.70233,0.01486,0.00227,-0.00947,-0.21344,3.69297,0.0,21.1,5.494
677,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-06-16,1686945600,44,0.02665,0.01976,0.00091,-0.00194,-0.00039,2.34888,50.0,0.02,343 x 220,0.02,0.03,26.0,22.15,22.35,5 x 48,22.52,-0.64072,0.01629,0.00272,-0.01234,-0.24321,4.06195,0.0,22.1,5.753
678,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,1.0,0.0,0.0,0.0,0.0,,0.0,2.68,48 x 48,2.68,3.0,1.0,0.0,0.09,0 x 351,0.02,-0.02514,0.01685,0.00167,-0.00072,-0.00065,1.45753,0.0,2.9,0.74
679,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.87317,0.03988,0.00282,-0.00139,0.00147,0.9703,12.0,1.87,267 x 48,1.78,2.0,2.0,0.06,0.1,106 x 130,0.13,-0.06903,0.06342,0.00319,-0.00055,-0.00109,0.88595,0.0,1.9,0.481
680,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.73438,0.10105,0.00723,-0.0028,0.00362,1.20531,1.0,1.28,1 x 192,1.35,1.48,3.0,0.49,0.59,216 x 186,0.59,-0.23754,0.11726,0.00676,-0.00266,-0.00503,1.11447,2.0,0.9,0.221
681,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.61358,0.12039,0.00883,-0.00402,0.00425,1.27554,59.0,1.07,109 x 2,1.06,1.1,4.0,1.17,1.24,372 x 22,1.28,-0.37003,0.13038,0.00885,-0.00384,-0.00894,1.22171,41.0,0.1,0.039
682,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.51896,0.12248,0.00927,-0.00429,0.00392,1.33763,40.0,0.87,3 x 20,0.85,0.88,5.0,1.96,2.07,210 x 252,2.0,-0.46043,0.12486,0.00894,-0.00417,-0.01454,1.33141,0.0,1.1,0.299
683,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.45404,0.11562,0.0094,-0.00415,0.00374,1.41991,0.0,0.7,35 x 98,0.73,0.76,6.0,2.78,2.88,282 x 215,2.87,-0.53984,0.12023,0.00886,-0.0046,-0.02143,1.3595,0.0,2.1,0.558
684,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.39296,0.11111,0.0084,-0.00425,0.00361,1.44401,660.0,0.56,30 x 169,0.6,0.64,7.0,3.65,3.75,267 x 154,3.85,-0.59723,0.11081,0.00812,-0.00425,-0.03205,1.39495,0.0,3.1,0.818
685,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.34723,0.10481,0.00855,-0.00474,0.00255,1.47595,263.0,0.51,179 x 166,0.51,0.56,8.0,4.55,4.7,65 x 76,4.67,-0.6294,0.09813,0.00778,-0.00422,-0.04761,1.46126,0.0,4.2,1.078
686,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.30903,0.09854,0.0081,-0.00483,0.0023,1.49981,1.0,0.43,211 x 36,0.43,0.5,9.0,5.45,5.65,333 x 213,5.89,-0.65525,0.08656,0.00746,-0.00372,-0.06591,1.50712,0.0,5.2,1.338
687,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.27751,0.09257,0.00785,-0.00471,0.00262,1.52247,40.0,0.4,269 x 230,0.38,0.44,10.0,6.35,6.65,324 x 316,6.35,-0.66459,0.07494,0.00738,-0.00396,-0.08748,1.57342,0.0,6.2,1.597
688,1683144000,2023-05-03 16:00,2023-05-03,16.0,3.85,2023-09-15,1694808000,135,0.25313,0.08692,0.00714,-0.00415,0.0019,1.5489,0.0,0.3,75 x 153,0.34,0.4,11.0,7.35,7.55,234 x 262,7.2,-0.66982,0.06446,0.00621,-0.0037,-0.11228,1.63238,0.0,7.2,1.857
