,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5856,5856,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-07-28,1627502400,12,0.03256,0.00547,0.00346,-0.03533,0.00028,3.17341,3.0,0.06,804 x 10,0.01,0.27,80.0,59.6,60.69,10 x 10,0.0,-0.32926,0.00202,0.01298,-0.46066,-0.00715,8.87322,,61.8,3.391
5857,5857,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-07-28,1627502400,12,0.01076,0.00235,0.00072,-0.0107,-0.00021,2.76716,,0.0,0 x 116,0.0,0.07,85.0,64.59,65.68,10 x 10,0.0,-0.29885,0.00162,0.01225,-0.4849,-0.00686,9.47184,,66.8,3.665
5858,5858,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-07-28,1627502400,12,0.00765,0.0018,0.00111,-0.00842,-1e-05,2.76551,16.0,0.03,36 x 4,0.01,0.05,90.0,69.58,70.65,10 x 10,0.0,-0.27068,0.00128,0.01242,-0.50829,-0.00695,10.07128,,71.8,3.94
5859,5859,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-07-28,1627502400,12,0.00882,0.00198,0.00139,-0.01033,0.00049,2.91205,20.0,0.05,0 x 124,0.0,0.05,95.0,74.56,75.63,10 x 10,0.0,-0.24426,0.00104,0.01251,-0.52976,-0.0071,10.67127,,76.8,4.214
5860,5860,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-07-28,1627502400,12,0.00509,0.00117,0.00014,-0.00543,0.00022,2.79779,0.0,0.02,204 x 16,0.02,0.01,100.0,79.58,80.65,10 x 10,80.79,-0.21913,0.00089,0.01199,-0.55094,-0.00653,11.30825,1.0,81.8,4.488
5861,5861,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00557,,10.0,9.86,10 x 10,9.97,11.25,10.0,0.0,0.01,0 x 244,0.01,-0.00227,0.00108,0.00014,-0.0015,-8e-05,1.2992,244.0,8.2,0.451
5862,5862,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00519,,,0.0,10 x 10,9.47,10.76,10.5,0.0,0.02,0 x 200,0.0,-0.00383,0.00183,0.00054,-0.00182,-0.00038,1.32585,,7.7,0.424
5863,5863,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00613,,,0.0,10 x 10,8.98,10.26,11.0,0.0,0.05,0 x 110,0.0,-0.00965,0.00341,0.00083,-0.00472,0.0,1.40523,,7.2,0.396
5864,5864,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00632,,,0.0,10 x 10,8.47,9.76,11.5,0.0,0.04,0 x 104,0.0,-0.00925,0.00378,0.00106,-0.00461,-1e-05,1.3222,,6.7,0.369
5865,5865,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00679,,,0.0,10 x 10,7.94,9.24,12.0,0.0,0.06,0 x 97,0.0,-0.01015,0.00419,0.00119,-0.00466,-0.00043,1.24746,,6.2,0.341
5866,5866,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00676,,,0.0,10 x 10,7.45,8.73,12.5,0.0,0.05,0 x 97,0.15,-0.01123,0.00473,0.00133,-0.00421,-0.00061,1.17207,10.0,5.7,0.314
5867,5867,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00674,,1.0,7.43,10 x 10,6.96,8.26,13.0,0.0,0.05,0 x 118,0.0,-0.01327,0.00572,0.00183,-0.00449,-0.00051,1.13188,,5.2,0.286
5868,5868,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00715,,,0.0,10 x 10,6.47,7.77,13.5,0.0,0.07,0 x 97,0.0,-0.0137,0.00648,0.00164,-0.00454,-0.00016,1.06196,,4.7,0.259
5869,5869,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00787,,5.0,5.72,10 x 10,5.96,7.29,14.0,0.0,0.07,0 x 118,0.04,-0.0172,0.00783,0.0021,-0.00551,-0.00031,1.01823,25.0,4.2,0.232
5870,5870,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00789,,5.0,5.91,10 x 10,5.44,6.77,14.5,0.01,0.07,1 x 97,0.0,-0.01998,0.0095,0.00244,-0.00634,-0.00033,0.97312,,3.7,0.204
5871,5871,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00849,,21.0,4.89,802 x 434,5.5,5.91,15.0,0.0,0.04,0 x 540,0.05,-0.01067,0.0067,0.00185,-0.00252,-0.00051,0.78596,0.0,3.2,0.177
5872,5872,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00865,,15.0,4.61,635 x 324,4.58,4.99,16.0,0.1,0.13,60 x 324,0.15,-0.05212,0.02097,0.00569,-0.01374,-0.00021,0.96788,2.0,2.2,0.122
5873,5873,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.00924,,124.0,3.85,830 x 277,3.8,4.22,17.0,0.25,0.35,1172 x 271,0.33,-0.10199,0.03236,0.00954,-0.02494,-0.00178,1.04939,19.0,1.2,0.067
5874,5874,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.0093,,120.0,3.27,498 x 230,3.15,3.57,18.0,0.59,0.76,964 x 113,0.73,-0.17402,0.04086,0.01382,-0.04092,-0.00262,1.20341,35.0,0.2,0.012
5875,5875,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,0.0,0.01057,,54.0,2.8,103 x 210,2.68,3.07,19.0,1.1,1.28,1929 x 103,1.42,-0.24265,0.0444,0.01616,-0.05643,-0.00383,1.34496,10.0,0.8,0.043
5876,5876,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,1.0,0.0,0.0,-0.00015,0.01099,,62.0,2.41,544 x 4,2.41,2.45,20.0,1.81,1.93,17 x 101,2.17,-0.30376,0.04428,0.01788,-0.07058,-0.00485,1.50589,0.0,1.8,0.098
5877,5877,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.69974,0.09971,0.01787,-0.03111,0.00706,0.66775,0.0,2.05,993 x 605,2.08,2.37,21.0,2.39,2.66,100 x 100,2.7,-0.35479,0.04407,0.01973,-0.08027,-0.00486,1.60699,1.0,2.8,0.153
5878,5878,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.58426,0.09075,0.02047,-0.04342,0.00578,0.82181,19.0,1.8,930 x 1,1.87,2.05,22.0,3.16,3.44,202 x 99,3.75,-0.3971,0.04222,0.02039,-0.08904,-0.00604,1.72947,20.0,3.8,0.207
5879,5879,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.50702,0.07817,0.02104,-0.05277,0.00541,0.97638,1.0,1.58,128 x 482,1.7,1.93,23.0,3.96,4.26,200 x 98,4.65,-0.43379,0.04018,0.02042,-0.09662,-0.0063,1.84006,0.0,4.8,0.262
5880,5880,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.44705,0.0703,0.02109,-0.05667,0.0041,1.07576,4.0,1.38,195 x 832,1.5,1.77,24.0,4.78,5.09,96 x 124,5.88,-0.46326,0.03807,0.02037,-0.1034,-0.00737,1.9463,2.0,5.8,0.317
5881,5881,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.39437,0.06487,0.02002,-0.05843,0.00405,1.13384,0.0,1.21,193 x 20,1.36,1.5,25.0,5.63,5.95,95 x 95,6.25,-0.48928,0.03598,0.02058,-0.10834,-0.00732,2.04206,9.0,6.8,0.372
5882,5882,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.35971,0.05773,0.01974,-0.06231,0.00316,1.23852,1.0,1.08,95 x 620,1.24,1.49,26.0,6.5,6.84,371 x 95,0.0,-0.51108,0.034,0.02022,-0.1129,-0.00817,2.13348,,7.8,0.427
5883,5883,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.32574,0.05298,0.01898,-0.06252,0.00364,1.30142,10.0,1.25,195 x 439,1.14,1.35,27.0,7.39,7.73,195 x 96,8.4,-0.52992,0.03211,0.02038,-0.11643,-0.00881,2.22093,6.0,8.8,0.482
5884,5884,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.29898,0.04844,0.01836,-0.06367,0.00313,1.37074,1.0,0.9,97 x 641,1.04,1.27,28.0,8.29,8.64,197 x 97,0.0,-0.54588,0.03028,0.02,-0.11924,-0.00851,2.30376,,9.8,0.537
5885,5885,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.27692,0.04456,0.01747,-0.06449,0.00325,1.43617,15.0,0.83,23 x 580,1.0,1.19,29.0,9.19,9.55,98 x 98,0.0,-0.55948,0.02859,0.01954,-0.12242,-0.00889,2.38401,,10.8,0.592
5886,5886,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.25171,0.04134,0.01715,-0.06307,0.00244,1.47477,8.0,0.89,98 x 561,0.87,1.09,30.0,10.11,10.47,98 x 98,0.0,-0.57029,0.02699,0.01942,-0.12477,-0.00923,2.46189,,11.8,0.647
5887,5887,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.20912,0.03454,0.0149,-0.06014,0.00224,1.58897,200.0,0.61,208 x 542,0.73,0.93,32.5,12.44,12.82,102 x 102,0.0,-0.5898,0.02318,0.01953,-0.13079,-0.01024,2.6561,,14.3,0.784
5888,5888,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.17681,0.02935,0.01352,-0.05759,0.00156,1.68912,4.0,0.45,218 x 830,0.62,0.79,35.0,14.8,15.18,107 x 107,0.0,-0.60092,0.01996,0.0187,-0.13578,-0.01032,2.84176,,16.8,0.921
5889,5889,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.14895,0.02512,0.01185,-0.05352,0.00178,1.76512,20.0,0.56,548 x 435,0.51,0.68,37.5,17.21,17.59,232 x 114,0.0,-0.60478,0.0171,0.01844,-0.14185,-0.01016,3.0291,,19.3,1.058
5890,5890,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.12781,0.0218,0.01059,-0.05028,0.00125,1.83459,2.0,0.57,632 x 11,0.43,0.6,40.0,19.62,20.0,122 x 122,0.0,-0.60375,0.01465,0.01829,-0.14681,-0.01079,3.21446,,21.8,1.195
5891,5891,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.11252,0.01912,0.01022,-0.04714,0.00128,1.9052,2.0,0.35,963 x 131,0.38,0.54,42.5,22.04,22.44,131 x 131,0.0,-0.59833,0.01258,0.01721,-0.15296,-0.0105,3.40449,,24.3,1.333
5892,5892,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.10007,0.01704,0.00894,-0.04537,0.00145,1.97515,1.0,0.32,37 x 141,0.35,0.47,45.0,24.5,24.88,642 x 141,0.0,-0.58885,0.01082,0.01729,-0.15941,-0.01035,3.6015,,26.8,1.47
5893,5893,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.0866,0.01494,0.00829,-0.04134,0.0012,2.01222,2.0,0.22,521 x 396,0.29,0.42,47.5,26.96,27.34,152 x 152,0.0,-0.57775,0.00931,0.0167,-0.16671,-0.01102,3.79723,,29.3,1.607
5894,5894,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.07718,0.01344,0.00726,-0.03894,0.00056,2.06546,21.0,0.23,1981 x 390,0.25,0.38,50.0,29.41,29.8,162 x 162,0.0,-0.56438,0.00807,0.01662,-0.17402,-0.01056,3.99972,,31.8,1.744
5895,5895,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.06385,0.01098,0.00652,-0.03483,0.00105,2.16258,2.0,0.25,638 x 409,0.21,0.31,55.0,33.96,35.43,10 x 10,0.0,-0.52497,0.00621,0.01713,-0.19536,-0.01074,4.50281,,36.8,2.019
5896,5896,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.05044,0.00898,0.00543,-0.02949,0.00015,2.22315,19.0,0.15,998 x 426,0.15,0.26,60.0,38.9,40.36,10 x 10,0.0,-0.49237,0.00475,0.01727,-0.21159,-0.01083,4.92638,,41.8,2.293
5897,5897,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.04016,0.00725,0.00463,-0.02475,0.00069,2.26591,100.0,0.14,1212 x 426,0.11,0.22,65.0,43.87,45.33,10 x 10,0.0,-0.45753,0.00369,0.01633,-0.22961,-0.01099,5.3722,,46.8,2.568
5898,5898,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.03357,0.00613,0.00413,-0.02212,0.00079,2.32658,120.0,0.11,1357 x 242,0.1,0.16,70.0,48.83,50.27,10 x 10,0.0,-0.42411,0.00287,0.01662,-0.24628,-0.01123,5.80991,,51.8,2.842
5899,5899,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.03235,0.00573,0.00419,-0.02228,0.0005,2.43573,,0.0,89 x 100,0.07,0.2,75.0,53.82,55.26,10 x 10,0.0,-0.38941,0.00225,0.01603,-0.2644,-0.01102,6.27785,,56.8,3.116
5900,5900,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.028,0.00495,0.00293,-0.02004,-6e-05,2.4799,14.0,0.05,91 x 97,0.06,0.16,80.0,58.79,60.22,10 x 10,0.0,-0.35738,0.00184,0.01636,-0.28108,-0.01021,6.73449,,61.8,3.391
5901,5901,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.02389,0.00428,0.00273,-0.01808,0.00022,2.52374,,0.0,1072 x 744,0.05,0.14,85.0,63.78,65.2,10 x 10,0.0,-0.32646,0.00146,0.01604,-0.2974,-0.01042,7.20324,,66.8,3.665
5902,5902,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.02043,0.00375,0.0027,-0.01636,0.00029,2.55493,,0.0,93 x 97,0.03,0.14,90.0,68.76,70.19,10 x 10,0.0,-0.29633,0.00116,0.01559,-0.31279,-0.01073,7.67853,,71.8,3.94
5903,5903,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.01583,0.00308,0.00171,-0.01243,-0.00025,2.54756,,0.0,104 x 100,0.01,0.12,95.0,73.75,75.16,10 x 10,0.0,-0.26858,0.00096,0.01522,-0.32852,-0.01029,8.15753,,76.8,4.214
5904,5904,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-04,1628107200,19,0.01353,0.0026,0.00188,-0.01136,0.00037,2.56921,,0.0,0 x 112,0.0,0.11,100.0,78.77,80.17,10 x 10,0.0,-0.24155,0.0008,0.01537,-0.34304,-0.0099,8.65489,,81.8,4.488
5905,5905,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00718,,10.0,9.9,10 x 10,9.66,11.19,10.0,0.0,0.02,0 x 244,0.0,-0.00209,0.00105,0.00049,-0.00065,-5e-05,1.11646,,8.2,0.451
5906,5906,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.0074,,,0.0,10 x 10,9.16,10.7,10.5,0.0,0.03,0 x 200,0.0,-0.00422,0.00184,0.00087,-0.00139,-0.00026,1.13829,,7.7,0.424
5907,5907,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00816,,0.0,0.0,10 x 10,8.67,10.18,11.0,0.0,0.05,0 x 814,0.0,-0.00973,0.00341,0.00181,-0.00326,-0.00032,1.20681,,7.2,0.396
5908,5908,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00873,,11.0,8.12,10 x 10,8.15,9.7,11.5,0.0,0.04,0 x 438,0.0,-0.00832,0.00337,0.00177,-0.00283,-0.00027,1.10195,,6.7,0.369
5909,5909,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00878,,,0.0,249 x 508,8.3,8.63,12.0,0.0,0.03,0 x 534,0.0,-0.00717,0.0032,0.00143,-0.00161,-0.00023,0.99982,,6.2,0.341
5910,5910,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.0092,,2.0,6.94,24 x 510,7.87,8.13,12.5,0.0,0.06,0 x 100,0.0,-0.01221,0.00522,0.0015,-0.00393,-0.00012,1.03668,,5.7,0.314
5911,5911,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00924,,,0.0,510 x 510,7.28,7.62,13.0,0.0,0.07,0 x 118,0.0,-0.01457,0.00627,0.00191,-0.00386,-0.00053,0.9951,,5.2,0.286
5912,5912,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00992,,,0.0,24 x 510,6.88,7.12,13.5,0.0,0.07,0 x 100,0.0,-0.01574,0.007,0.0021,-0.00416,-0.00038,0.93396,,4.7,0.259
5913,5913,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.00997,,,0.0,24 x 510,6.39,6.62,14.0,0.0,0.08,0 x 100,0.03,-0.01907,0.00834,0.00245,-0.00492,-0.00076,0.89384,5.0,4.2,0.232
5914,5914,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.0111,,,0.0,332 x 332,5.8,6.14,14.5,0.0,0.05,0 x 616,0.09,-0.01427,0.0076,0.00203,-0.0034,-8e-05,0.77709,1.0,3.7,0.204
5915,5915,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.01107,,4.0,4.59,24 x 326,5.44,5.68,15.0,0.02,0.1,791 x 463,0.11,-0.02878,0.01279,0.00346,-0.00567,-0.0006,0.83665,90.0,3.2,0.177
5916,5916,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.01122,,8.0,3.81,24 x 293,4.61,4.86,16.0,0.19,0.28,645 x 502,0.3,-0.07817,0.02445,0.00899,-0.0166,-0.00111,0.98082,5.0,2.2,0.122
5917,5917,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.01198,,13.0,3.79,48 x 251,3.91,4.17,17.0,0.48,0.61,1048 x 251,0.7,-0.13891,0.03284,0.01317,-0.0277,-0.00311,1.10548,3.0,1.2,0.067
5918,5918,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.01314,,0.0,3.07,222 x 1,3.33,3.51,18.0,0.95,1.07,956 x 26,1.2,-0.20198,0.03742,0.01667,-0.03951,-0.00385,1.23715,15.0,0.2,0.012
5919,5919,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,1.0,0.0,0.0,0.0,0.01391,,3.0,3.1,25 x 420,2.96,3.2,19.0,1.5,1.71,1546 x 787,1.95,-0.25997,0.03896,0.01998,-0.05071,-0.00473,1.36632,4.0,0.8,0.043
5920,5920,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.83805,0.08538,0.01521,-0.0129,0.0122,0.47105,2.0,2.5,65 x 210,2.65,2.88,20.0,2.18,2.34,942 x 51,2.61,-0.30966,0.0391,0.02191,-0.05935,-0.00677,1.47679,4.0,1.8,0.098
5921,5921,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.67632,0.08395,0.02185,-0.02875,0.00928,0.70362,13.0,2.39,207 x 679,2.41,2.61,21.0,2.91,3.08,206 x 51,3.37,-0.35311,0.03805,0.02234,-0.06721,-0.00688,1.58893,17.0,2.8,0.153
5922,5922,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.5841,0.07643,0.02422,-0.03782,0.00762,0.83892,0.0,2.1,1028 x 714,2.14,2.39,22.0,3.67,3.93,204 x 204,4.14,-0.38806,0.03637,0.02282,-0.07516,-0.00872,1.70409,1.0,3.8,0.207
5923,5923,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.51702,0.06897,0.02417,-0.04328,0.00674,0.95014,1.0,1.6,25 x 706,1.98,2.19,23.0,4.5,4.67,202 x 48,0.0,-0.42,0.0352,0.02361,-0.07918,-0.00864,1.78304,,4.8,0.262
5924,5924,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.46356,0.06323,0.02442,-0.04744,0.0061,1.03214,13.0,1.84,53 x 482,1.82,1.98,24.0,5.32,5.59,200 x 200,5.61,-0.44493,0.0334,0.02367,-0.08511,-0.01012,1.88692,1.0,5.8,0.317
5925,5925,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.42074,0.05787,0.02425,-0.0499,0.00571,1.1097,3.0,1.4,195 x 236,1.68,1.83,25.0,6.18,6.45,195 x 195,6.45,-0.46674,0.03178,0.024,-0.08899,-0.01054,1.97096,1.0,6.8,0.372
5926,5926,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.38411,0.05334,0.02308,-0.05141,0.00513,1.17659,2.0,1.34,179 x 663,1.54,1.69,26.0,7.05,7.24,193 x 48,0.0,-0.48875,0.03053,0.02387,-0.09148,-0.01096,2.03114,,7.8,0.427
5927,5927,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.35433,0.04919,0.02221,-0.05308,0.00471,1.24152,0.0,1.25,55 x 702,1.44,1.59,27.0,7.93,8.12,193 x 48,0.0,-0.50502,0.02903,0.02378,-0.0949,-0.01173,2.10534,,8.8,0.482
5928,5928,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.32695,0.04567,0.02244,-0.05399,0.00386,1.29802,3.0,1.06,28 x 751,1.33,1.5,28.0,8.82,9.04,195 x 48,0.0,-0.51915,0.02761,0.02384,-0.09689,-0.01144,2.17856,,9.8,0.537
5929,5929,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.30383,0.04266,0.02081,-0.0536,0.00361,1.34639,13.0,0.98,371 x 650,1.25,1.39,29.0,9.73,9.94,197 x 46,0.0,-0.53121,0.02616,0.02341,-0.09989,-0.01211,2.24712,,10.8,0.592
5930,5930,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.28521,0.03975,0.02057,-0.05482,0.00346,1.40426,0.0,0.96,59 x 842,1.17,1.36,30.0,10.65,10.86,200 x 46,0.0,-0.54214,0.02484,0.02358,-0.10189,-0.01272,2.31574,,11.8,0.647
5931,5931,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.24131,0.03411,0.01877,-0.0539,0.00286,1.50208,21.0,0.94,263 x 908,0.98,1.17,32.5,12.96,13.18,202 x 46,0.0,-0.56122,0.02166,0.02231,-0.10596,-0.01281,2.47592,,14.3,0.784
5932,5932,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.20595,0.02966,0.01729,-0.05086,0.00238,1.58076,,0.0,898 x 860,0.84,1.0,35.0,15.32,15.55,208 x 46,0.0,-0.57149,0.01895,0.02179,-0.11053,-0.01326,2.63653,,16.8,0.921
5933,5933,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.18143,0.026,0.01614,-0.04952,0.00221,1.66182,,0.0,761 x 1366,0.75,0.9,37.5,17.7,17.93,426 x 44,0.0,-0.57594,0.01645,0.02211,-0.11403,-0.01424,2.79501,,19.3,1.058
5934,5934,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.15791,0.02302,0.01497,-0.04663,0.00174,1.72195,16.0,0.45,401 x 506,0.65,0.79,40.0,20.09,20.43,444 x 224,0.0,-0.57259,0.01429,0.02143,-0.11956,-0.01437,2.97345,,21.8,1.195
5935,5935,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.13984,0.02053,0.01329,-0.04464,0.00178,1.77986,,0.0,234 x 575,0.58,0.68,42.5,22.52,22.75,234 x 44,0.0,-0.57157,0.01241,0.02073,-0.12284,-0.01427,3.11049,,24.3,1.333
5936,5936,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.12447,0.01847,0.01236,-0.04275,0.00193,1.83043,1.0,0.46,568 x 593,0.49,0.63,45.0,24.93,25.19,246 x 42,0.0,-0.56359,0.0108,0.02066,-0.12673,-0.0151,3.27511,,26.8,1.47
5937,5937,1626465600,2021-07-16 16:00,2021-07-16,16.0,18.22,2021-08-11,1628712000,26,0.11182,0.01661,0.01128,-0.04024,0.00171,1.87495,1.0,0.37,559 x 514,0.45,0.57,47.5,27.38,27.7,261 x 261,0.0,-0.55136,0.00943,0.01996,-0.13317,-0.01509,3.46055,,29.3,1.607
