,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6071,6071,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,-0.00067,0.00259,,23.0,4.4,0 x 0,4.5,4.7,19.0,0.0,0.05,0 x 0,0.03,-0.01598,0.01006,0.00133,-0.01257,-0.00039,1.23914,506.0,3.7,0.163
6072,6072,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,0.0,0.00328,,87.0,3.61,0 x 0,3.6,3.7,20.0,0.05,0.1,0 x 0,0.06,-0.04164,0.0208,0.00275,-0.02991,-0.00043,1.29382,7386.0,2.7,0.119
6073,6073,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,0.0,0.00354,,357.0,2.8,0 x 0,2.7,2.85,21.0,0.15,0.2,0 x 0,0.15,-0.08164,0.03445,0.00457,-0.05559,-0.00071,1.33925,7712.0,1.7,0.075
6074,6074,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,0.0,0.00377,,505.0,2.05,0 x 0,1.95,2.1,22.0,0.35,0.45,0 x 0,0.45,-0.14878,0.04876,0.00768,-0.09694,-0.00023,1.45613,4941.0,0.7,0.031
6075,6075,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,-0.00038,0.00375,,4113.0,1.45,0 x 0,1.4,1.55,23.0,0.8,0.9,0 x 0,0.9,-0.23724,0.05615,0.00998,-0.15239,-0.00098,1.67686,1585.0,0.3,0.013
6076,6076,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,-0.0008,0.00421,,3736.0,1.1,0 x 0,1.05,1.1,24.0,1.45,1.55,0 x 0,1.53,-0.31785,0.05599,0.0121,-0.20574,-0.00186,1.94205,74.0,1.3,0.057
6077,6077,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,1.0,0.0,0.0,-0.00087,0.00384,,1527.0,0.85,0 x 0,0.8,0.9,25.0,2.15,2.3,0 x 0,2.25,-0.3815,0.05347,0.01276,-0.24719,-0.00194,2.16935,977.0,2.3,0.101
6078,6078,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.55383,0.27574,0.01308,-0.05182,0.00172,0.43731,1206.0,0.65,0 x 0,0.6,0.7,26.0,2.95,3.1,0 x 0,3.14,-0.43175,0.04988,0.01305,-0.28122,-0.00214,2.39073,93.0,3.3,0.145
6079,6079,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.35663,0.18192,0.01242,-0.06962,0.00162,0.62542,2902.0,0.47,0 x 0,0.45,0.5,27.0,3.8,4.0,0 x 0,3.9,-0.47171,0.04581,0.0131,-0.31158,-0.00251,2.62049,85.0,4.3,0.189
6080,6080,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.26432,0.12471,0.01105,-0.07689,0.00083,0.80001,391.0,0.4,0 x 0,0.35,0.45,28.0,4.7,4.9,0 x 0,5.77,-0.50386,0.04218,0.01299,-0.33673,-0.00293,2.83428,911.0,5.3,0.233
6081,6081,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.19417,0.09346,0.00908,-0.07126,0.0007,0.89771,249.0,0.3,0 x 0,0.25,0.35,29.0,5.6,5.8,0 x 0,6.41,-0.52994,0.03914,0.01261,-0.35638,-0.00284,3.02019,13.0,6.3,0.278
6082,6082,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.15331,0.07155,0.00785,-0.06716,0.00076,1.01003,2101.0,0.3,0 x 0,0.2,0.3,30.0,6.5,6.7,0 x 0,7.72,-0.55261,0.03652,0.01247,-0.37162,-0.00237,3.18352,63.0,7.3,0.322
6083,6083,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.08772,0.04009,0.00489,-0.05157,0.00026,1.21031,768.0,0.15,0 x 0,0.1,0.2,32.5,8.9,9.1,0 x 0,9.15,-0.58944,0.03027,0.0125,-0.41179,-0.00279,3.64181,186.0,9.8,0.432
6084,6084,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.05594,0.02477,0.00342,-0.04097,0.00057,1.38464,488.0,0.1,0 x 0,0.05,0.15,35.0,11.4,11.6,0 x 0,11.61,-0.60581,0.02517,0.01264,-0.45194,-0.003,4.11333,158.0,12.3,0.542
6085,6085,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.03896,0.01673,0.00317,-0.03316,0.00061,1.55087,6.0,0.05,0 x 0,0.05,0.1,37.5,13.9,14.1,0 x 0,14.08,-0.6146,0.02136,0.01204,-0.48696,-0.00338,4.54579,7.0,14.8,0.652
6086,6086,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.03581,0.01346,0.00215,-0.03419,4e-05,1.76925,6214.0,0.05,0 x 0,0.05,0.1,40.0,16.3,16.5,0 x 0,17.06,-0.62369,0.01846,0.01125,-0.50592,-0.00325,4.86374,2.0,17.3,0.762
6087,6087,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.01396,0.0065,0.00097,-0.01397,-0.00018,1.68367,12.0,0.03,0 x 0,0.0,0.05,42.5,18.8,19.0,0 x 0,19.76,-0.62237,0.01592,0.01096,-0.53641,-0.00374,5.2495,4.0,19.8,0.872
6088,6088,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.01298,0.00549,0.00093,-0.01418,0.00051,1.84582,2.0,0.03,0 x 0,0.0,0.05,45.0,21.3,21.5,0 x 0,22.04,-0.61711,0.01379,0.01091,-0.56559,-0.00359,5.62383,10.0,22.3,0.982
6089,6089,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.0124,0.00476,0.00075,-0.01484,-0.00015,2.00139,301.0,0.03,0 x 0,0.0,0.05,47.5,23.8,24.0,0 x 0,24.99,-0.60887,0.01203,0.01091,-0.5945,-0.0039,5.98977,1.0,24.8,1.093
6090,6090,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.01134,0.00423,0.00143,-0.01466,0.00048,2.14606,11.0,0.03,0 x 0,0.0,0.05,50.0,26.3,26.5,0 x 0,26.95,-0.5998,0.01053,0.011,-0.62432,-0.00356,6.35254,12.0,27.3,1.203
6091,6091,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00979,0.00351,0.00073,-0.01508,0.00053,2.40638,5.0,0.03,0 x 0,0.0,0.05,55.0,31.3,31.5,0 x 0,25.3,-0.57543,0.00815,0.01064,-0.68542,-0.00345,7.07313,0.0,32.3,1.423
6092,6092,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00914,0.00291,0.00098,-0.01465,0.00028,2.64008,24.0,0.03,0 x 0,0.0,0.05,60.0,36.3,36.5,0 x 0,32.84,-0.54781,0.00638,0.01096,-0.74872,-0.00391,7.79428,0.0,37.3,1.643
6093,6093,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00931,0.00262,0.00088,-0.01498,0.00033,2.8547,5.0,0.03,0 x 0,0.0,0.05,65.0,41.3,41.5,0 x 0,35.1,-0.51853,0.00509,0.01078,-0.81408,-0.00321,8.52037,0.0,42.3,1.863
6094,6094,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00831,0.00227,0.0011,-0.01485,-0.00024,3.04583,2.0,0.02,0 x 0,0.0,0.05,70.0,46.3,46.5,0 x 0,39.71,-0.48733,0.00404,0.01015,-0.88023,-0.0032,9.25323,0.0,47.3,2.084
6095,6095,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00814,0.00214,0.00024,-0.01562,-2e-05,3.22527,1500.0,0.05,0 x 0,0.0,0.05,75.0,51.3,51.5,0 x 0,45.84,-0.4559,0.0033,0.01022,-0.94672,-0.00379,9.99437,0.0,52.3,2.304
6096,6096,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00814,0.00195,0.00026,-0.01598,-0.00021,3.38973,31.0,0.05,0 x 0,0.0,0.05,80.0,56.3,56.5,0 x 0,57.4,-0.42574,0.00268,0.01052,-1.01369,-0.00366,10.74297,3.0,57.3,2.524
6097,6097,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00743,0.00175,0.0003,-0.01581,-4e-05,3.54369,1.0,0.03,0 x 0,0.0,0.05,85.0,61.3,61.5,0 x 0,59.22,-0.39503,0.00216,0.0104,-1.07963,-0.00334,11.49828,0.0,62.3,2.744
6098,6098,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.0074,0.00161,0.00045,-0.01632,-0.00013,3.68645,1.0,0.03,0 x 0,0.0,0.05,90.0,66.3,66.5,0 x 0,65.96,-0.36557,0.00184,0.00999,-1.14503,-0.00393,12.25906,0.0,67.3,2.965
6099,6099,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00709,0.00159,0.00075,-0.01576,0.00011,3.82647,2.0,0.03,0 x 0,0.0,0.05,95.0,71.3,71.5,0 x 0,0.0,-0.33799,0.00154,0.01005,-1.20881,-0.00314,13.02644,,72.3,3.185
6100,6100,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00643,0.00149,0.00087,-0.01553,0.00025,3.94701,200.0,0.03,0 x 0,0.0,0.05,100.0,76.3,76.5,0 x 0,71.26,-0.31046,0.00125,0.01029,-1.26967,-0.00358,13.80057,0.0,77.3,3.405
6101,6101,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00667,0.00131,0.00073,-0.01623,-0.00031,4.18051,0.0,0.05,0 x 0,0.0,0.05,110.0,86.3,86.5,0 x 0,0.0,-0.26103,0.00091,0.00954,-1.38686,-0.00351,15.36094,,87.3,3.846
6102,6102,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00673,0.00127,0.00069,-0.01608,-0.00025,4.39055,0.0,0.05,0 x 0,0.0,0.05,120.0,96.3,96.5,0 x 0,92.79,-0.21751,0.00066,0.00974,-1.49336,-0.00308,16.93892,0.0,97.3,4.286
6103,6103,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00561,0.0012,0.0008,-0.01671,0.00047,4.58306,0.0,0.05,0 x 0,0.0,0.05,130.0,106.3,106.5,0 x 0,102.72,-0.17858,0.00051,0.00873,-1.59038,-0.00357,18.532,0.0,107.3,4.727
6104,6104,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.0058,0.00103,0.00022,-0.01647,0.0005,4.75698,0.0,0.16,0 x 0,0.0,0.05,140.0,116.3,116.5,0 x 0,0.0,-0.14564,0.00038,0.00899,-1.67694,-0.00308,20.13773,,117.3,5.167
6105,6105,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00542,0.00104,0.00031,-0.01716,-0.00016,4.91954,0.0,0.03,0 x 0,0.0,0.05,150.0,126.3,126.5,0 x 0,124.7,-0.11759,0.00023,0.00866,-1.75213,-0.00342,21.75471,0.0,127.3,5.608
6106,6106,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00543,0.00095,0.00064,-0.01716,-0.00042,5.07063,0.0,0.05,0 x 0,0.0,0.05,160.0,136.3,136.5,0 x 0,0.0,-0.09392,0.00016,0.00804,-1.81909,-0.00284,23.3826,,137.3,6.048
6107,6107,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00523,0.00089,0.00057,-0.01729,-0.00018,5.21084,,0.0,0 x 0,0.0,0.05,170.0,146.3,146.5,0 x 0,0.0,-0.08633,0.00012,0.00813,-1.70137,-0.0024,,,147.3,6.489
6108,6108,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-20,1650484800,5,0.00547,0.00084,0.00052,-0.01659,0.00034,5.34487,2.0,0.03,0 x 0,0.0,0.05,180.0,156.3,156.5,0 x 0,0.0,-0.08641,2e-05,0.00851,-0.39597,-0.0031,,,157.3,6.93
6109,6109,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00028,0.00359,,1.0,12.75,0 x 0,13.99,14.35,10.0,0.0,0.01,0 x 0,0.0,-0.00203,0.00063,8e-05,-0.00163,-6e-05,1.8725,,12.7,0.559
6110,6110,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00067,0.00359,,,0.0,0 x 0,13.49,13.85,10.5,0.0,0.01,0 x 0,0.0,-0.0016,0.00065,-8e-05,-0.00161,-0.0003,1.78201,,12.2,0.537
6111,6111,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00024,0.00432,,,0.0,0 x 0,12.99,13.35,11.0,0.0,0.01,0 x 0,0.0,-0.00152,0.00073,-1e-05,-0.00155,-0.00025,1.69588,,11.7,0.515
6112,6112,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00044,0.00437,,,0.0,0 x 0,12.49,12.85,11.5,0.0,0.01,0 x 0,0.0,-0.0016,0.00081,0.00034,-0.00141,-0.00019,1.61351,,11.2,0.493
6113,6113,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00057,0.00369,,,0.0,0 x 0,11.99,12.35,12.0,0.0,0.02,0 x 0,0.0,-0.00341,0.00136,0.00091,-0.00315,-0.00043,1.65274,,10.7,0.471
6114,6114,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00034,0.00393,,,0.0,0 x 0,11.49,11.85,12.5,0.0,0.02,0 x 0,0.0,-0.00361,0.00151,0.0008,-0.00352,-8e-05,1.57145,,10.2,0.449
6115,6115,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,0.0,0.0049,,,0.0,0 x 0,10.99,11.35,13.0,0.0,0.03,0 x 0,0.0,-0.0052,0.00211,0.00127,-0.00432,-0.00053,1.56828,,9.7,0.427
6116,6116,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,0.0,0.00485,,,0.0,0 x 0,10.49,10.85,13.5,0.0,0.04,0 x 0,0.0,-0.0077,0.0027,0.00058,-0.00526,0.0,1.54573,,9.2,0.405
6117,6117,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00072,0.00482,,,0.0,0 x 0,9.99,10.35,14.0,0.0,0.04,0 x 0,0.0,-0.00791,0.00297,0.00073,-0.00541,-0.00034,1.46697,,8.7,0.383
6118,6118,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00023,0.00529,,,0.0,0 x 0,9.5,9.85,14.5,0.0,0.04,0 x 0,0.0,-0.00831,0.00324,0.00102,-0.00525,-0.00014,1.392,,8.2,0.361
6119,6119,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00081,0.00487,,12.0,8.73,0 x 0,9.0,9.35,15.0,0.0,0.03,0 x 0,0.02,-0.00671,0.0031,0.00095,-0.00471,-0.00055,1.27133,10.0,7.7,0.339
6120,6120,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.0001,0.00591,,1.0,8.9,0 x 0,8.0,8.35,16.0,0.01,0.04,0 x 0,0.05,-0.0109,0.00502,0.00172,-0.0061,-0.00047,1.21634,3.0,6.7,0.295
6121,6121,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00041,0.00573,,10.0,5.64,0 x 0,7.0,7.36,17.0,0.01,0.05,0 x 0,0.07,-0.01469,0.00681,0.00159,-0.007,-9e-05,1.11119,7.0,5.7,0.251
6122,6122,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00083,0.0059,,1.0,6.82,0 x 0,6.01,6.37,18.0,0.01,0.05,0 x 0,0.03,-0.01638,0.00857,0.00163,-0.00704,0.0,0.98216,67.0,4.7,0.207
6123,6123,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00016,0.00703,,24.0,4.2,0 x 0,5.04,5.4,19.0,0.02,0.1,0 x 0,0.12,-0.0303,0.01476,0.00354,-0.01261,-0.00044,0.96242,160.0,3.7,0.163
6124,6124,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00078,0.00745,,22.0,3.55,0 x 0,4.15,4.5,20.0,0.12,0.25,0 x 0,0.21,-0.07321,0.02681,0.0071,-0.02836,-0.00087,1.06455,75.0,2.7,0.119
6125,6125,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00049,0.00759,,4.0,3.56,0 x 0,3.4,3.74,21.0,0.33,0.49,0 x 0,0.42,-0.13082,0.03747,0.01011,-0.04688,-0.00153,1.15978,3.0,1.7,0.075
6126,6126,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00053,0.00738,,112.0,2.67,0 x 0,2.8,3.0,22.0,0.7,0.89,0 x 0,0.76,-0.2007,0.04452,0.01414,-0.06953,-0.00236,1.28939,61.0,0.7,0.031
6127,6127,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.00052,0.00818,,47.0,2.51,0 x 0,2.31,2.59,23.0,1.2,1.4,0 x 0,1.31,-0.26823,0.04766,0.01569,-0.09092,-0.00312,1.41372,39.0,0.3,0.013
6128,6128,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,1.0,0.0,0.0,-0.0004,0.00809,,43.0,2.1,0 x 0,1.95,2.19,24.0,1.78,2.0,0 x 0,1.93,-0.32806,0.04843,0.01784,-0.10784,-0.00361,1.52634,26.0,1.3,0.057
6129,6129,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.68337,0.12788,0.0169,-0.03946,0.00563,0.57014,88.0,1.8,0 x 0,1.65,1.87,25.0,2.46,2.68,0 x 0,3.03,-0.38135,0.04737,0.01867,-0.12225,-0.00418,1.64255,14.0,2.3,0.101
6130,6130,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.54479,0.11054,0.01936,-0.05717,0.00481,0.73488,60.0,1.53,0 x 0,1.4,1.61,26.0,3.2,3.42,0 x 0,3.59,-0.42673,0.04545,0.01865,-0.13376,-0.00453,1.75345,4.0,3.3,0.145
6131,6131,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.45186,0.09532,0.01928,-0.06598,0.00386,0.85142,9.0,1.27,0 x 0,1.2,1.39,27.0,4.0,4.21,0 x 0,4.41,-0.46508,0.04311,0.01889,-0.14439,-0.00478,1.86507,6.0,4.3,0.189
6132,6132,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.38182,0.08296,0.01817,-0.0701,0.00302,0.94172,7.0,1.08,0 x 0,1.02,1.21,28.0,4.8,5.03,0 x 0,6.61,-0.49901,0.04084,0.01977,-0.15189,-0.00539,1.96138,3.0,5.3,0.233
6133,6133,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.32708,0.07262,0.0172,-0.0712,0.00239,1.01776,37.0,1.05,0 x 0,0.88,1.05,29.0,5.64,5.89,0 x 0,6.08,-0.5272,0.03851,0.01959,-0.159,-0.00605,2.06057,12.0,6.3,0.278
6134,6134,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.28102,0.06405,0.01598,-0.07079,0.00254,1.07892,63.0,0.85,0 x 0,0.73,0.93,30.0,6.52,6.76,0 x 0,7.1,-0.55036,0.03615,0.01879,-0.16523,-0.00576,2.15824,2.0,7.3,0.322
6135,6135,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.19533,0.04721,0.01299,-0.06352,0.00121,1.19654,87.0,0.57,0 x 0,0.54,0.6,32.5,8.8,9.04,0 x 0,0.0,-0.5943,0.0307,0.01843,-0.17759,-0.00624,2.40098,,9.8,0.432
6136,6136,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.15052,0.03564,0.01179,-0.06009,0.00151,1.34479,90.0,0.44,0 x 0,0.4,0.52,35.0,11.12,11.39,0 x 0,11.7,-0.62249,0.02614,0.01839,-0.1873,-0.00712,2.62582,2.0,12.3,0.542
6137,6137,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.11543,0.02753,0.00987,-0.05269,0.00128,1.44605,21.0,0.25,0 x 0,0.3,0.41,37.5,13.51,13.8,0 x 0,0.0,-0.63817,0.02227,0.017,-0.1968,-0.00774,2.855,,14.8,0.652
6138,6138,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.08506,0.02113,0.00804,-0.04398,0.00097,1.50276,9.0,0.22,0 x 0,0.21,0.3,40.0,15.93,16.23,0 x 0,17.81,-0.64532,0.01904,0.01706,-0.20657,-0.0077,3.07772,1.0,17.3,0.762
6139,6139,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.07114,0.01732,0.00671,-0.03997,0.00075,1.60616,9.0,0.2,0 x 0,0.16,0.28,42.5,18.37,18.69,0 x 0,19.65,-0.64699,0.01632,0.01704,-0.21627,-0.00799,3.30259,6.0,19.8,0.872
6140,6140,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.05164,0.01335,0.00518,-0.03164,0.00011,1.63207,7.0,0.16,0 x 0,0.13,0.18,45.0,20.84,21.15,0 x 0,21.46,-0.64381,0.01404,0.01585,-0.22742,-0.00794,3.52936,2.0,22.3,0.982
6141,6141,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.04394,0.01115,0.00444,-0.0295,0.0004,1.71382,197.0,0.15,0 x 0,0.1,0.17,47.5,23.3,23.63,0 x 0,0.0,-0.6374,0.01215,0.01617,-0.23895,-0.00758,3.75366,,24.8,1.093
6142,6142,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.03239,0.00856,0.00361,-0.02217,0.00073,1.72654,5.0,0.15,0 x 0,0.08,0.11,50.0,25.78,26.11,0 x 0,0.0,-0.62877,0.01056,0.01551,-0.25041,-0.00802,3.98158,,27.3,1.203
6143,6143,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.02161,0.00591,0.00274,-0.01701,0.0003,1.82183,5.0,0.19,0 x 0,0.05,0.08,55.0,30.74,31.09,0 x 0,0.0,-0.60439,0.00803,0.01524,-0.27596,-0.00788,4.44211,,32.3,1.423
6144,6144,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.01514,0.00414,0.00152,-0.01294,0.00056,1.90011,1.0,0.05,0 x 0,0.02,0.07,60.0,35.71,36.07,0 x 0,0.0,-0.57678,0.00616,0.01598,-0.30333,-0.00781,4.90719,,37.3,1.643
6145,6145,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.01132,0.00312,0.00152,-0.0108,-0.0001,1.98881,2.0,0.3,0 x 0,0.01,0.06,65.0,40.69,41.06,0 x 0,0.0,-0.54639,0.00476,0.01513,-0.33151,-0.00766,5.38279,,42.3,1.863
6146,6146,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.01242,0.00309,0.00191,-0.01247,0.00019,2.15595,10.0,0.19,0 x 0,0.0,0.08,70.0,45.67,46.05,0 x 0,0.0,-0.51495,0.00378,0.0152,-0.361,-0.00799,5.86328,,47.3,2.084
6147,6147,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.01088,0.00256,0.00118,-0.0111,-0.00021,2.24506,1.0,0.48,0 x 0,0.0,0.07,75.0,50.66,51.04,0 x 0,0.0,-0.48243,0.00303,0.01546,-0.39042,-0.00772,6.35236,,52.3,2.304
6148,6148,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.00918,0.00218,0.00156,-0.00952,-0.00026,2.31939,10.0,0.07,0 x 0,0.0,0.06,80.0,55.65,56.04,0 x 0,0.0,-0.45025,0.0025,0.01522,-0.42081,-0.00836,6.84906,,57.3,2.524
6149,6149,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.00755,0.00183,0.00101,-0.00794,-0.00016,2.37709,,0.0,0 x 0,0.0,0.05,85.0,60.64,61.03,0 x 0,0.0,-0.41991,0.00197,0.0155,-0.44965,-0.0075,7.34764,,62.3,2.744
6150,6150,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.00678,0.0017,0.00084,-0.00854,-3e-05,2.47243,,0.0,0 x 0,0.0,0.05,90.0,65.64,66.03,0 x 0,0.0,-0.38924,0.00166,0.01571,-0.47883,-0.00761,7.85549,,67.3,2.965
6151,6151,1650052800,2022-04-15 16:00,2022-04-15,16.0,22.7,2022-04-27,1651089600,12,0.00673,0.0016,0.00126,-0.00837,0.00029,2.56655,3.0,0.05,0 x 0,0.0,0.05,95.0,70.64,71.02,0 x 0,0.0,-0.35964,0.00132,0.01472,-0.50721,-0.00797,8.36426,,72.3,3.185
