,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2784,2784,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00576,,,0.0,25 x 30,4.49,5.1,10.0,0.0,0.02,0 x 62,0.0,-0.00819,0.00595,0.00112,-0.00164,0.0,0.89631,,3.6,0.265
2785,2785,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00603,,1.0,5.6,25 x 30,3.99,4.59,10.5,0.0,0.01,0 x 50,0.0,-0.00875,0.007,0.00075,-0.00138,-0.00015,0.81683,,3.1,0.228
2786,2786,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00695,,2.0,3.72,60 x 30,3.5,4.1,11.0,0.0,0.03,0 x 45,0.0,-0.01267,0.01034,0.00172,-0.00248,-0.00049,0.78566,,2.6,0.191
2787,2787,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00651,,,0.0,25 x 25,3.02,3.62,11.5,0.0,0.04,0 x 22,0.03,-0.01771,0.01423,0.00169,-0.00276,0.0,0.73978,305.0,2.1,0.154
2788,2788,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00718,,50.0,3.4,25 x 25,2.58,3.17,12.0,0.0,0.09,0 x 24,0.09,-0.03724,0.02531,0.0035,-0.00584,-0.00061,0.78198,3.0,1.6,0.118
2789,2789,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00727,,,0.0,25 x 35,2.18,2.74,12.5,0.04,0.24,3022 x 6,0.16,-0.07859,0.04067,0.00617,-0.01222,-0.00098,0.88459,8.0,1.1,0.081
2790,2790,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00742,,17.0,2.0,25 x 25,1.84,2.37,13.0,0.15,0.38,2914 x 5,0.35,-0.12264,0.05227,0.00873,-0.01774,-0.00133,0.95129,18.0,0.6,0.044
2791,2791,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00827,,42.0,1.75,1 x 25,1.6,2.04,13.5,0.32,0.66,1006 x 136,0.39,-0.1803,0.05978,0.01115,-0.02631,-0.00235,1.07902,0.0,0.1,0.007
2792,2792,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00815,,18.0,1.6,10 x 1377,1.4,1.78,14.0,0.53,0.91,25 x 25,0.63,-0.22915,0.06424,0.01273,-0.03292,-0.00233,1.15654,0.0,0.4,0.029
2793,2793,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.00859,,0.0,1.5,25 x 25,1.09,1.52,14.5,0.8,1.19,25 x 112,0.91,-0.27512,0.06622,0.01378,-0.03871,-0.00296,1.23516,0.0,0.9,0.066
2794,2794,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,1.0,0.0,0.0,0.0,0.0095,,39.0,1.05,10 x 1607,1.05,1.3,15.0,1.11,1.53,25 x 100,1.4,-0.31728,0.06636,0.01443,-0.0438,-0.00376,1.31305,5.0,1.4,0.103
2795,2795,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.68495,0.25604,0.01409,-0.01167,0.00613,0.34073,67.0,0.9,1 x 1745,0.75,1.04,16.0,1.83,2.28,25 x 25,2.05,-0.3882,0.06316,0.01564,-0.05284,-0.00517,1.47716,300.0,2.4,0.176
2796,2796,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.45597,0.17754,0.01579,-0.02029,0.00422,0.54862,2.0,0.6,75 x 1846,0.6,0.83,17.0,2.62,3.09,25 x 30,3.0,-0.44256,0.05863,0.01594,-0.06044,-0.00543,1.62763,1.0,3.4,0.25
2797,2797,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.34017,0.13471,0.01486,-0.02278,0.00314,0.66848,9.0,0.47,2 x 1873,0.46,0.68,18.0,3.47,3.97,25 x 25,3.0,-0.48451,0.05385,0.01589,-0.06579,-0.00639,1.76817,2.0,4.4,0.324
2798,2798,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.25187,0.10782,0.01302,-0.02117,0.00217,0.72724,1.0,0.35,150 x 14,0.27,0.55,19.0,4.35,4.88,25 x 25,3.63,-0.516,0.04909,0.01554,-0.07018,-0.00645,1.90879,10.0,5.4,0.397
2799,2799,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.19825,0.08522,0.01177,-0.02096,0.00156,0.8027,14.0,0.33,282 x 14,0.21,0.45,20.0,5.27,5.81,25 x 25,5.65,-0.54017,0.04468,0.01589,-0.07416,-0.00688,2.04252,2.0,6.4,0.471
2800,2800,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.17704,0.06922,0.01072,-0.02229,0.00168,0.92181,1.0,0.37,1 x 14,0.25,0.4,21.0,6.21,6.76,25 x 25,5.43,-0.55759,0.04076,0.01578,-0.07867,-0.00731,2.17454,5.0,7.4,0.544
2801,2801,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.134,0.0565,0.00888,-0.01823,0.00166,0.93977,1.0,0.6,150 x 14,0.12,0.35,22.0,7.17,7.71,25 x 25,6.58,-0.57192,0.03729,0.01537,-0.08105,-0.00763,2.29657,5.0,8.4,0.618
2802,2802,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.11289,0.0471,0.00771,-0.01756,0.00096,0.99481,1.0,0.24,88 x 14,0.11,0.3,23.0,8.12,8.67,25 x 25,0.0,-0.58096,0.03409,0.01547,-0.08475,-0.00799,2.41911,,9.4,0.691
2803,2803,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.09658,0.03997,0.00689,-0.01645,0.00047,1.04969,,0.46,1 x 285,0.1,0.25,24.0,9.08,9.65,25 x 25,0.0,-0.58704,0.03116,0.01485,-0.08715,-0.00803,2.53769,,10.4,0.765
2804,2804,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.07282,0.03213,0.00585,-0.01321,0.0004,1.05065,0.0,0.2,87 x 13,0.05,0.2,25.0,10.06,10.63,25 x 25,0.0,-0.59162,0.02857,0.01475,-0.08997,-0.00852,2.65341,,11.4,0.838
2805,2805,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.06862,0.02888,0.00575,-0.01356,0.00092,1.12596,,0.0,75 x 13,0.05,0.2,26.0,11.04,11.62,25 x 25,0.0,-0.59253,0.02627,0.01435,-0.09319,-0.00852,2.77228,,12.4,0.912
2806,2806,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.05746,0.0246,0.00509,-0.01193,0.00063,1.15534,37.0,0.36,162 x 13,0.01,0.19,27.0,12.02,12.61,25 x 70,11.78,-0.59383,0.02413,0.01497,-0.09531,-0.00888,2.88377,50.0,13.4,0.985
2807,2807,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.05305,0.02205,0.00493,-0.01223,4e-05,1.21051,,0.0,0 x 13,0.0,0.21,28.0,13.0,13.59,30 x 25,0.0,-0.59234,0.0222,0.01386,-0.09803,-0.00896,2.99592,,14.4,1.059
2808,2808,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.05154,0.02036,0.00388,-0.0121,0.00061,1.27245,,0.0,0 x 13,0.0,0.2,29.0,13.99,14.59,25 x 25,0.0,-0.58896,0.02043,0.01392,-0.10129,-0.00908,3.10892,,15.4,1.132
2809,2809,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.04745,0.01855,0.00427,-0.0123,0.00053,1.31899,1.0,0.12,0 x 1460,0.0,0.19,30.0,14.97,15.56,25 x 25,0.0,-0.58528,0.01888,0.01386,-0.10411,-0.00879,3.22147,,16.4,1.206
2810,2810,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.04071,0.01503,0.00338,-0.01153,0.00038,1.42816,,0.0,0 x 350,0.0,0.17,32.5,17.46,18.05,25 x 25,0.0,-0.57287,0.01551,0.01334,-0.11042,-0.00868,3.49789,,18.9,1.39
2811,2811,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.03447,0.01248,0.00325,-0.01073,-4e-05,1.51913,,0.0,0 x 1559,0.0,0.16,35.0,19.93,20.53,25 x 25,0.0,-0.55563,0.01276,0.01359,-0.11743,-0.00851,3.77485,,21.4,1.574
2812,2812,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.03107,0.01079,0.00326,-0.00998,0.00071,1.61195,,0.0,0 x 350,0.0,0.14,37.5,22.42,23.01,25 x 25,0.0,-0.53651,0.01055,0.01313,-0.12543,-0.00898,4.05415,,23.9,1.757
2813,2813,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.02646,0.009,0.00224,-0.00917,0.0001,1.67442,,0.0,0 x 380,0.0,0.13,40.0,24.9,25.5,30 x 70,0.0,-0.51487,0.00881,0.01307,-0.1324,-0.00854,4.33554,,26.4,1.941
2814,2814,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.0238,0.0079,0.00238,-0.00879,-0.0002,1.74454,,0.0,0 x 350,0.0,0.12,42.5,27.38,28.0,25 x 25,0.0,-0.49281,0.00739,0.01327,-0.14063,-0.00946,4.62214,,28.9,2.125
2815,2815,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.023,0.00723,0.00174,-0.00828,0.00015,1.8281,1.0,0.19,0 x 380,0.0,0.1,45.0,29.88,30.49,25 x 25,0.0,-0.46856,0.0063,0.013,-0.14774,-0.00948,4.91494,,31.4,2.309
2816,2816,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.02249,0.00681,0.00262,-0.00901,-9e-05,1.90727,,0.0,0 x 340,0.0,0.11,47.5,32.38,32.98,25 x 25,0.0,-0.44535,0.00527,0.0131,-0.15619,-0.00903,5.20586,,33.9,2.493
2817,2817,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.02182,0.00641,0.00232,-0.00896,0.00046,1.98092,,0.0,0 x 370,0.0,0.11,50.0,34.87,35.46,25 x 25,0.0,-0.42201,0.00455,0.01285,-0.16357,-0.00947,5.50309,,36.4,2.676
2818,2818,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.02031,0.0057,0.00248,-0.00894,0.0004,2.11726,,0.0,0 x 370,0.0,0.11,55.0,39.85,40.46,25 x 25,0.0,-0.37692,0.00335,0.01227,-0.17887,-0.00891,6.10079,,41.4,3.044
2819,2819,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.01935,0.00519,0.00161,-0.00897,0.00035,2.23964,,0.0,0 x 360,0.0,0.1,60.0,44.84,45.46,25 x 25,0.0,-0.33249,0.00247,0.01278,-0.19351,-0.00922,6.70961,,46.4,3.412
2820,2820,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.01894,0.00486,0.0018,-0.00989,0.00025,2.35005,,0.0,0 x 360,0.0,0.1,65.0,49.83,50.44,25 x 25,0.0,-0.29227,0.00187,0.01232,-0.2071,-0.00887,7.32562,,51.4,3.779
2821,2821,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.01847,0.00448,0.00195,-0.00988,-0.00026,2.45137,,0.0,0 x 330,0.0,0.11,70.0,54.82,55.43,25 x 25,0.0,-0.25435,0.00144,0.01175,-0.22049,-0.00794,7.94785,,56.4,4.147
2822,2822,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.01762,0.00417,0.00187,-0.00931,0.00012,2.54466,5.0,0.13,0 x 375,0.0,0.11,75.0,59.81,60.42,25 x 25,0.0,-0.21998,0.00105,0.01174,-0.23252,-0.00828,8.57562,,61.4,4.515
2823,2823,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-03,1554321600,21,0.01691,0.00403,0.00184,-0.01003,3e-05,2.63115,,0.0,0 x 375,0.0,0.11,80.0,64.79,65.42,30 x 25,0.0,-0.18963,0.00085,0.01137,-0.24379,-0.00826,9.20761,,66.4,4.882
2824,2824,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00826,,,0.0,10 x 90,4.9,5.54,10.0,0.0,0.02,0 x 62,0.0,-0.00801,0.0059,0.00123,-0.001,-0.00039,0.78102,,3.6,0.265
2825,2825,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00785,,,0.0,10 x 86,4.41,5.06,10.5,0.0,0.02,0 x 46,0.0,-0.00852,0.00703,0.00069,-0.00146,-0.00018,0.71173,,3.1,0.228
2826,2826,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00826,,,0.0,10 x 90,3.91,4.55,11.0,0.0,0.03,0 x 5,0.0,-0.01325,0.01035,0.00196,-0.0015,0.0,0.68504,,2.6,0.191
2827,2827,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00939,,,0.0,10 x 86,3.49,4.06,11.5,0.0,0.05,0 x 5,0.0,-0.02083,0.01576,0.00235,-0.00289,0.0,0.66793,,2.1,0.154
2828,2828,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00943,,1.0,2.98,10 x 100,3.1,3.65,12.0,0.0,0.15,0 x 39,0.04,-0.04862,0.029,0.00422,-0.00554,-0.00097,0.73851,1.0,1.6,0.118
2829,2829,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.00948,,,0.0,10 x 90,2.7,3.22,12.5,0.02,0.25,396 x 23,0.0,-0.07699,0.04036,0.00692,-0.00901,-0.00113,0.76369,,1.1,0.081
2830,2830,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.01028,,7.0,2.2,10 x 1,2.19,2.59,13.0,0.13,0.44,312 x 23,0.41,-0.12959,0.05232,0.01026,-0.015,-0.00159,0.85942,1.0,0.6,0.044
2831,2831,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.01104,,25.0,2.4,10 x 10,2.0,2.44,13.5,0.28,0.65,192 x 23,0.56,-0.17643,0.0603,0.01242,-0.01952,-0.00282,0.91881,11.0,0.1,0.007
2832,2832,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.01111,,3.0,2.2,10 x 100,1.75,2.19,14.0,0.47,0.85,192 x 10,0.0,-0.2224,0.06611,0.01434,-0.02315,-0.00294,0.96374,,0.4,0.029
2833,2833,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.01132,,3.0,1.63,10 x 90,1.5,1.93,14.5,0.72,1.1,144 x 10,0.67,-0.2692,0.06945,0.01508,-0.02692,-0.00444,1.01472,2.0,0.9,0.066
2834,2834,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,1.0,0.0,0.0,0.0,0.01144,,33.0,1.15,10 x 10,1.26,1.7,15.0,1.0,1.39,206 x 10,1.25,-0.3127,0.07053,0.01616,-0.03127,-0.00471,1.07161,14.0,1.4,0.103
2835,2835,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.64182,0.18524,0.0176,-0.01268,0.00711,0.43041,70.0,1.0,10 x 10,0.9,1.35,16.0,1.65,2.05,138 x 10,1.15,-0.39011,0.0696,0.01774,-0.03659,-0.00576,1.17215,4.0,2.4,0.176
2836,2836,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.47437,0.14753,0.01837,-0.01854,0.00558,0.57667,0.0,0.95,10 x 21,0.71,1.1,17.0,2.4,2.91,120 x 10,0.0,-0.45087,0.06427,0.01843,-0.04187,-0.00704,1.30048,,3.4,0.25
2837,2837,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.37932,0.11506,0.01736,-0.02156,0.00425,0.70784,10.0,0.9,2 x 70,0.65,0.93,18.0,3.2,3.7,138 x 10,2.95,-0.50021,0.05959,0.01839,-0.04484,-0.00776,1.39734,101.0,4.4,0.324
2838,2838,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.28795,0.1007,0.01608,-0.02004,0.00371,0.72394,1.0,0.44,288 x 23,0.35,0.75,19.0,4.06,4.6,110 x 10,0.0,-0.53714,0.05416,0.01798,-0.04823,-0.00907,1.50812,,5.4,0.397
2839,2839,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.23884,0.08247,0.01473,-0.02062,0.00258,0.8043,0.0,0.45,5 x 23,0.35,0.59,20.0,4.95,5.41,110 x 10,0.0,-0.57004,0.04996,0.01786,-0.04961,-0.00936,1.58163,,6.4,0.471
2840,2840,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.18774,0.06929,0.0124,-0.01781,0.00247,0.83095,20.0,0.5,324 x 23,0.23,0.5,21.0,5.87,6.51,110 x 15,0.0,-0.5846,0.04424,0.01735,-0.05306,-0.00971,1.72693,,7.4,0.544
2841,2841,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.1584,0.05828,0.01118,-0.0175,0.00181,0.88763,1.0,0.5,360 x 23,0.17,0.46,22.0,6.8,7.5,100 x 15,0.0,-0.59751,0.03992,0.01705,-0.05577,-0.01019,1.84153,,8.4,0.618
2842,2842,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.13699,0.04971,0.01064,-0.01669,0.00111,0.94444,,0.0,272 x 23,0.15,0.41,23.0,7.75,8.41,90 x 15,0.0,-0.61234,0.03654,0.01714,-0.05678,-0.01056,1.91953,,9.4,0.691
2843,2843,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.11587,0.04252,0.00875,-0.01483,0.00148,0.97917,2.0,0.35,396 x 23,0.11,0.34,24.0,8.71,9.39,100 x 15,0.0,-0.61867,0.03313,0.01712,-0.05961,-0.01061,2.02611,,10.4,0.765
2844,2844,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.10002,0.03676,0.00821,-0.01453,0.00083,1.01841,,0.0,150 x 23,0.1,0.3,25.0,9.68,10.3,90 x 51,0.0,-0.62672,0.03039,0.01667,-0.06085,-0.01062,2.09985,,11.4,0.838
2845,2845,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.09461,0.03315,0.00799,-0.01479,0.00155,1.08727,3.0,0.19,137 x 23,0.1,0.3,26.0,10.65,11.3,100 x 10,0.0,-0.62782,0.02767,0.01625,-0.0628,-0.01066,2.20086,,12.4,0.912
2846,2846,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.07412,0.02781,0.00704,-0.01178,0.00092,1.08192,,0.0,2129 x 23,0.06,0.25,27.0,11.62,12.48,60 x 60,0.0,-0.61909,0.02499,0.01603,-0.06617,-0.01134,2.35353,,13.4,0.985
2847,2847,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.0712,0.02556,0.00629,-0.01212,0.00107,1.14077,,0.0,263 x 23,0.05,0.26,28.0,12.6,13.47,67 x 60,0.0,-0.61762,0.0229,0.01617,-0.06837,-0.011,2.44613,,14.4,1.059
2848,2848,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.06075,0.02216,0.00595,-0.01102,0.00039,1.15547,,0.0,123 x 22,0.05,0.2,29.0,13.58,14.45,60 x 60,0.0,-0.61535,0.02094,0.01604,-0.07037,-0.01123,2.54068,,15.4,1.132
2849,2849,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.05871,0.0207,0.0057,-0.01122,0.00059,1.20819,,0.0,22 x 22,0.06,0.19,30.0,14.56,15.45,60 x 60,0.0,-0.61239,0.01921,0.01552,-0.07237,-0.01182,2.63445,,16.4,1.206
2850,2850,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.046,0.01614,0.0046,-0.01017,0.00025,1.2781,1.0,0.16,0 x 22,0.0,0.2,32.5,17.03,17.91,60 x 60,0.0,-0.599,0.01555,0.01532,-0.07725,-0.01195,2.8677,,18.9,1.39
2851,2851,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.04323,0.01421,0.0045,-0.00968,0.00037,1.38719,,0.0,0 x 22,0.0,0.19,35.0,19.49,20.39,67 x 60,0.0,-0.5816,0.01267,0.01502,-0.08277,-0.01183,3.10343,,21.4,1.574
2852,2852,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.04085,0.01266,0.0043,-0.00998,0.00066,1.48485,,0.0,0 x 22,0.0,0.21,37.5,21.98,22.87,60 x 60,0.0,-0.56145,0.01048,0.01517,-0.08775,-0.0117,3.34206,,23.9,1.757
2853,2853,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.03973,0.0115,0.00349,-0.01031,0.00066,1.57545,,0.0,0 x 22,0.0,0.19,40.0,24.46,25.37,60 x 60,0.0,-0.53905,0.00864,0.01524,-0.0935,-0.01136,3.58581,,26.4,1.941
2854,2854,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.03738,0.01056,0.00354,-0.01024,0.00031,1.65846,,0.0,0 x 22,0.0,0.19,42.5,26.95,27.85,86 x 86,0.0,-0.51651,0.00712,0.01544,-0.09958,-0.01204,3.83017,,28.9,2.125
2855,2855,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.03654,0.00987,0.00405,-0.01078,0.00064,1.73703,,0.0,0 x 22,0.0,0.2,45.0,29.44,30.32,60 x 60,0.0,-0.49258,0.00596,0.01525,-0.10543,-0.01143,4.08053,,31.4,2.309
2856,2856,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.035,0.00916,0.00409,-0.0107,-0.00011,1.80877,,0.0,0 x 22,0.0,0.2,47.5,31.92,32.82,86 x 86,0.0,-0.4683,0.00501,0.01476,-0.11234,-0.01183,4.3297,,33.9,2.493
2857,2857,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.03432,0.00863,0.00396,-0.01111,0.00012,1.87717,,0.0,0 x 22,0.0,0.2,50.0,34.41,35.3,60 x 60,0.0,-0.44396,0.00422,0.01525,-0.11781,-0.01206,4.58443,,36.4,2.676
2858,2858,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.03323,0.00783,0.00342,-0.01111,0.00064,2.00195,,0.0,0 x 22,0.0,0.2,55.0,39.4,40.3,60 x 60,0.0,-0.39721,0.0031,0.01437,-0.12967,-0.01186,5.09806,,41.4,3.044
2859,2859,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.02229,0.00567,0.00237,-0.00846,-7e-05,1.99308,,0.0,0 x 60,0.0,0.13,60.0,44.38,45.28,60 x 60,0.0,-0.35228,0.00231,0.01401,-0.14169,-0.01164,5.62523,,46.4,3.412
2860,2860,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.0219,0.00527,0.00195,-0.00883,0.00029,2.09057,,0.0,0 x 60,0.0,0.12,65.0,49.36,50.28,60 x 60,0.0,-0.31023,0.00165,0.014,-0.1528,-0.011,6.15423,,51.4,3.779
2861,2861,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.01911,0.00475,0.00252,-0.00746,0.00026,2.15843,,0.0,0 x 60,0.0,0.12,70.0,54.35,55.25,60 x 60,0.0,-0.27138,0.00126,0.0136,-0.16312,-0.01102,6.68794,,56.4,4.147
2862,2862,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.01949,0.00444,0.00225,-0.00759,0.00034,2.2414,,0.0,0 x 60,0.0,0.11,75.0,59.33,60.24,60 x 60,0.0,-0.23534,0.00099,0.0139,-0.17286,-0.01057,7.22568,,61.4,4.515
2863,2863,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-10,1554926400,28,0.01874,0.0042,0.00216,-0.00825,0.00028,2.31549,,0.0,0 x 60,0.0,0.13,80.0,64.33,65.22,60 x 60,0.0,-0.20316,0.00072,0.01329,-0.18187,-0.01057,7.76989,,66.4,4.882
2864,2864,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-17,1555531200,35,1.0,0.0,0.0,0.0,0.00972,,73.0,5.4,16856 x 5,5.4,5.49,10.0,0.0,0.04,0 x 41515,0.02,-0.01535,0.00948,0.00163,-0.00254,-0.00025,0.79528,0.0,3.6,0.265
2865,2865,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-17,1555531200,35,1.0,0.0,0.0,0.0,0.0106,,90.0,4.9,12491 x 10763,4.9,5.1,10.5,0.0,0.06,0 x 39778,0.0,-0.01684,0.01114,0.0018,-0.00236,0.0,0.72685,,3.1,0.228
2866,2866,1552507200,2019-03-13 16:00,2019-03-13,16.0,13.6,2019-04-17,1555531200,35,1.0,0.0,0.0,0.0,0.01039,,8.0,4.5,28643 x 19184,4.39,4.59,11.0,0.0,0.06,0 x 40800,0.03,-0.01832,0.01318,0.00204,-0.00182,-0.00042,0.6617,10.0,2.6,0.191
