,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4316,4316,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00038,24.75907,0.0,0.0,0.0,,,0.05,0 x 23957,0.0,0.1,37.5,23.71,23.9,10911 x 625,0.0,-0.99985,710542.73578,0.0,0.0,0.0,,,24.9,1.986
4317,4317,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00039,22.9354,0.0,0.0,0.0,,20.0,0.02,0 x 2584,0.0,0.05,40.0,26.19,26.41,10449 x 1170,0.0,-0.99932,710542.73572,0.0,0.0,0.0,,,27.4,2.185
4318,4318,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00017,21.33588,0.0,0.0,0.0,,0.0,0.01,0 x 4938,0.0,0.05,42.5,28.71,28.9,908 x 795,29.43,-1.0,710542.73571,0.0,0.0,0.0,,0.0,29.9,2.384
4319,4319,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00033,19.92262,0.0,0.0,0.0,,7.0,0.03,0 x 15792,0.0,0.04,45.0,31.2,31.4,857 x 1249,31.93,-0.99929,710542.7358,0.0,0.0,0.0,,0.0,32.4,2.583
4320,4320,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.0,18.66591,0.0,0.0,0.0,,,0.0,0 x 12364,0.0,0.05,47.5,33.7,33.91,1827 x 1807,0.0,-0.99959,710542.73577,0.0,0.0,0.0,,,34.9,2.782
4321,4321,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.0,17.54171,0.0,0.0,0.0,,10.0,0.03,0 x 12272,0.0,0.05,50.0,36.21,36.4,1778 x 2187,36.92,-0.99992,710542.73573,0.0,0.0,0.0,,0.0,37.4,2.981
4322,4322,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00019,15.61726,0.0,0.0,0.0,,,0.0,0 x 13270,0.0,0.05,55.0,41.2,41.4,2544 x 2848,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,42.4,3.379
4323,4323,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.00029,14.03303,0.0,0.0,0.0,,,0.0,0 x 14022,0.0,0.05,60.0,46.21,46.4,61 x 3600,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,47.4,3.777
4324,4324,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,0.0,12.70853,0.0,0.0,0.0,,,0.0,0 x 13937,0.0,0.05,65.0,51.2,51.4,10 x 3129,0.0,-0.99925,0.0,0.0,0.0,0.0,,,52.4,4.175
4325,4325,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-19,1492632000,29,7e-05,11.58661,0.0,0.0,0.0,,,0.0,0 x 15121,0.0,0.04,70.0,56.2,56.39,10 x 2691,0.0,-0.99903,0.0,0.0,0.0,0.0,,,57.4,4.573
4326,4326,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00142,107.16223,0.0,0.0,0.0,,5.0,3.61,80 x 60,3.4,4.1,10.0,0.0,0.05,0 x 55,0.05,-0.99959,0.0,0.0,0.0,0.0,,3.0,2.6,0.204
4327,4327,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00135,97.04628,0.0,0.0,0.0,,,0.0,80 x 60,2.1,2.75,11.0,0.15,0.31,15 x 282,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.6,0.124
4328,4328,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00101,88.56919,0.0,0.0,0.0,,28.0,2.25,80 x 60,1.74,2.35,12.0,0.4,0.66,1 x 270,0.58,-0.99984,0.0,0.0,0.0,0.0,,11.0,0.6,0.045
4329,4329,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00058,81.366,0.0,0.0,0.0,,10.0,1.0,877 x 525,1.15,1.55,13.0,0.6,0.95,360 x 270,0.9,-0.9999,0.0,0.0,0.0,0.0,,16.0,0.4,0.035
4330,4330,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00034,75.17256,0.0,0.0,0.0,,3.0,0.95,360 x 360,0.9,1.26,14.0,1.6,2.05,360 x 270,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.115
4331,4331,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00082,69.79285,0.0,0.0,0.0,,,0.95,713 x 300,0.79,1.15,15.0,1.99,2.45,372 x 270,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.194
4332,4332,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00048,65.07831,0.0,0.0,0.0,,,0.95,300 x 259,0.65,0.96,16.0,2.85,3.3,360 x 270,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.4,0.274
4333,4333,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00086,60.91447,0.0,0.0,0.0,,6.0,0.65,300 x 300,0.55,0.8,17.0,3.6,4.3,80 x 60,0.0,-0.99969,-355271.3679,0.0,0.0,0.0,,,4.4,0.353
4334,4334,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,2e-05,57.21166,0.0,0.0,0.0,,208.0,0.55,300 x 30,0.44,0.6,18.0,4.5,5.21,80 x 60,0.0,-0.99972,-355271.36788,0.0,0.0,0.0,,,5.4,0.433
4335,4335,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00057,53.89845,0.0,0.0,0.0,,215.0,0.45,705 x 525,0.36,0.64,19.0,5.4,6.09,80 x 60,0.0,-0.99994,-355271.3679,0.0,0.0,0.0,,,6.4,0.513
4336,4336,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00019,50.91743,0.0,0.0,0.0,,2.0,0.35,708 x 200,0.25,0.46,20.0,6.3,7.0,80 x 60,0.0,-0.99962,-355271.36791,0.0,0.0,0.0,,,7.4,0.592
4337,4337,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00013,48.22204,0.0,0.0,0.0,,,0.0,300 x 525,0.25,0.5,21.0,7.3,7.99,80 x 60,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,8.4,0.672
4338,4338,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00047,45.77368,0.0,0.0,0.0,,160.0,0.2,360 x 630,0.2,0.45,22.0,8.0,9.0,80 x 60,0.0,-0.99989,-355271.36792,0.0,0.0,0.0,,,9.4,0.752
4339,4339,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00053,43.54066,0.0,0.0,0.0,,,0.0,300 x 525,0.16,0.39,23.0,9.01,10.0,80 x 60,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,10.4,0.831
4340,4340,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00017,41.49635,0.0,0.0,0.0,,15.0,0.24,708 x 525,0.1,0.35,24.0,10.0,11.0,80 x 60,0.0,-0.99971,-355271.3679,0.0,0.0,0.0,,,11.4,0.911
4341,4341,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00037,39.6182,0.0,0.0,0.0,,0.0,0.15,300 x 300,0.1,0.3,25.0,10.9,11.9,80 x 60,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.4,0.99
4342,4342,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00049,32.14213,0.0,0.0,0.0,,,0.0,350 x 300,0.09,0.2,30.0,14.1,18.2,6 x 5,0.0,-0.99967,-355271.36791,0.0,0.0,0.0,,,17.4,1.389
4343,4343,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00035,26.8556,0.0,0.0,0.0,,,0.0,5 x 270,0.06,0.2,35.0,19.1,23.19,6 x 5,0.0,-0.99992,710542.73573,0.0,0.0,0.0,,,22.4,1.787
4344,4344,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00066,22.93547,0.0,0.0,0.0,,0.0,0.05,0 x 5,0.0,0.11,40.0,24.4,28.1,5 x 5,0.0,-0.99979,710542.73573,0.0,0.0,0.0,,,27.4,2.185
4345,4345,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-04-25,1493150400,35,0.00057,19.92274,0.0,0.0,0.0,,,0.0,0 x 270,0.0,0.15,45.0,29.29,33.09,5 x 10,0.0,-0.99931,710542.73575,0.0,0.0,0.0,,,32.4,2.583
4346,4346,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00044,48.22232,0.0,0.0,0.0,,,0.75,23234 x 8824,0.75,0.84,21.0,7.09,7.3,16950 x 10796,0.0,-0.99978,-355271.36783,0.0,0.0,0.0,,,8.4,0.672
4347,4347,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00051,45.77397,0.0,0.0,0.0,,,0.72,13860 x 3707,0.7,0.75,22.0,8.0,8.2,17717 x 4041,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,9.4,0.752
4348,4348,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00085,43.54093,0.0,0.0,0.0,,246.0,0.63,22944 x 15692,0.59,0.7,23.0,9.0,9.2,12084 x 14374,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,10.4,0.831
4349,4349,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00083,41.49655,0.0,0.0,0.0,,86.0,0.6,15555 x 883,0.55,0.61,24.0,9.9,10.11,15660 x 13807,0.0,-0.99985,-355271.36792,0.0,0.0,0.0,,,11.4,0.911
4350,4350,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00051,39.61843,0.0,0.0,0.0,,,0.55,13784 x 3748,0.5,0.56,25.0,10.79,11.0,17012 x 3283,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.4,0.99
4351,4351,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00041,37.88749,0.0,0.0,0.0,,76.0,0.45,13254 x 3977,0.45,0.49,26.0,11.8,12.0,13090 x 14029,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,13.4,1.07
4352,4352,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,36.28743,0.0,0.0,0.0,,,0.4,15801 x 3656,0.4,0.46,27.0,12.69,12.9,16975 x 3169,13.24,-0.99973,-355271.36787,0.0,0.0,0.0,,0.0,14.4,1.15
4353,4353,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00077,34.80431,0.0,0.0,0.0,,86.0,0.38,21294 x 1407,0.35,0.4,28.0,13.7,13.89,13692 x 14052,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,15.4,1.229
4354,4354,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00017,33.42607,0.0,0.0,0.0,,5.0,0.32,23644 x 17924,0.31,0.4,29.0,14.6,14.8,15571 x 649,0.0,-0.99971,-355271.36787,0.0,0.0,0.0,,,16.4,1.309
4355,4355,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,32.14235,0.0,0.0,0.0,,,0.3,3591 x 9674,0.3,0.35,30.0,15.6,15.8,15081 x 10663,16.1,-1.0,-355271.36783,0.0,0.0,0.0,,0.0,17.4,1.389
4356,4356,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,29.8225,0.0,0.0,0.0,,13.0,0.25,25769 x 19506,0.2,0.3,32.0,18.0,18.2,13097 x 540,0.0,-0.99994,-355271.36784,0.0,0.0,0.0,,,19.4,1.548
4357,4357,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00057,26.85575,0.0,0.0,0.0,,610.0,0.2,26195 x 19553,0.15,0.25,35.0,20.5,20.7,8868 x 8376,0.0,-0.99954,710542.73577,0.0,0.0,0.0,,,22.4,1.787
4358,4358,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00025,25.15506,0.0,0.0,0.0,,0.0,0.12,450 x 15024,0.15,0.2,37.0,22.9,23.1,12474 x 539,0.0,-0.9993,710542.73576,0.0,0.0,0.0,,,24.4,1.946
4359,4359,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,22.93563,0.0,0.0,0.0,,20.0,0.1,20402 x 2674,0.1,0.15,40.0,25.4,25.6,12436 x 7312,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,27.4,2.185
4360,4360,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00019,21.64003,0.0,0.0,0.0,,75.0,0.1,25338 x 15939,0.05,0.15,42.0,27.8,28.1,9247 x 6810,0.0,-0.99985,710542.73571,0.0,0.0,0.0,,,29.4,2.344
4361,4361,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00041,19.92284,0.0,0.0,0.0,,14.0,0.08,23832 x 525,0.04,0.11,45.0,30.3,30.61,9485 x 7072,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,32.4,2.583
4362,4362,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00026,18.90606,0.0,0.0,0.0,,,0.0,19379 x 11152,0.05,0.09,47.0,32.8,33.0,9435 x 1451,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,34.4,2.742
4363,4363,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,17.54187,0.0,0.0,0.0,,510.0,0.05,5025 x 14254,0.05,0.1,50.0,35.3,35.51,9595 x 1987,0.0,-0.99947,710542.73572,0.0,0.0,0.0,,,37.4,2.981
4364,4364,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00037,15.61744,0.0,0.0,0.0,,72.0,0.03,0 x 85,0.0,0.05,55.0,40.3,40.5,1623 x 8745,0.0,-0.99958,710542.73581,0.0,0.0,0.0,,,42.4,3.379
4365,4365,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.00039,14.03317,0.0,0.0,0.0,,,0.0,0 x 12550,0.0,0.05,60.0,45.2,45.49,9469 x 7348,0.0,-0.99943,710542.7358,0.0,0.0,0.0,,,47.4,3.777
4366,4366,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-16,1494964800,56,0.0,11.58678,0.0,0.0,0.0,,2.0,0.03,0 x 16834,0.0,0.05,70.0,55.19,55.49,5735 x 2865,0.0,-0.99945,0.0,0.0,0.0,0.0,,,57.4,4.573
4367,4367,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00139,107.16289,0.0,0.0,0.0,,70.0,4.6,5743 x 12320,4.51,4.7,10.0,0.0,0.05,0 x 10207,0.03,-1.0,0.0,0.0,0.0,0.0,,4.0,2.6,0.204
4368,4368,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00093,97.04692,0.0,0.0,0.0,,164.0,3.7,8389 x 11535,3.6,3.8,11.0,0.11,0.15,47 x 16623,0.11,-1.0,0.0,0.0,0.0,0.0,,38.0,1.6,0.124
4369,4369,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00058,88.56972,0.0,0.0,0.0,,171.0,3.1,1900 x 3026,2.9,3.0,12.0,0.35,0.4,12165 x 2599,0.4,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.045
4370,4370,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00046,81.36661,0.0,0.0,0.0,,570.0,2.5,12141 x 2222,2.35,2.46,13.0,0.8,0.91,14524 x 15396,0.95,-1.0,0.0,0.0,0.0,0.0,,759.0,0.4,0.035
4371,4371,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00071,75.17309,0.0,0.0,0.0,,,2.0,20102 x 10,1.95,2.05,14.0,1.4,1.5,15512 x 12994,1.44,-1.0,0.0,0.0,0.0,0.0,,,1.4,0.115
4372,4372,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00042,69.79326,0.0,0.0,0.0,,914.0,1.7,450 x 15728,1.7,1.8,15.0,2.1,2.2,16409 x 9552,2.1,-1.0,0.0,0.0,0.0,0.0,,848.0,2.4,0.194
4373,4373,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00073,65.07879,0.0,0.0,0.0,,,1.49,16787 x 12486,1.45,1.56,16.0,2.85,2.95,19125 x 6603,3.0,-0.99999,0.0,0.0,0.0,0.0,,404.0,3.4,0.274
4374,4374,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00048,60.91495,0.0,0.0,0.0,,155.0,1.25,19839 x 7044,1.25,1.35,17.0,3.7,3.81,613 x 12544,3.82,-0.99987,-355271.36792,0.0,0.0,0.0,,11.0,4.4,0.353
4375,4375,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00081,57.21201,0.0,0.0,0.0,,920.0,1.15,19596 x 11227,1.1,1.2,18.0,4.5,4.69,17454 x 17385,4.69,-1.0,-355271.36788,0.0,0.0,0.0,,62.0,5.4,0.433
4376,4376,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00056,53.89887,0.0,0.0,0.0,,,1.0,4372 x 1396,1.0,1.05,19.0,5.3,5.49,23812 x 8080,5.75,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,6.4,0.513
4377,4377,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.00076,50.91779,0.0,0.0,0.0,,,0.9,20379 x 8906,0.84,0.96,20.0,6.2,6.4,22131 x 9270,6.43,-1.0,-355271.36785,0.0,0.0,0.0,,5.0,7.4,0.592
4378,4378,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-05-17,1495051200,57,0.0,12.7087,0.0,0.0,0.0,,,0.0,0 x 14836,0.0,0.04,65.0,50.19,50.5,7193 x 3231,0.0,-0.99921,0.0,0.0,0.0,0.0,,,52.4,4.175
4379,4379,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-20,1497988800,91,0.00103,107.16391,0.0,0.0,0.0,,42.0,5.38,1020 x 7816,5.31,5.5,10.0,0.0,0.05,0 x 1624,0.03,-1.0,0.0,0.0,0.0,0.0,,902.0,2.6,0.204
4380,4380,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-20,1497988800,91,0.00019,75.17382,0.0,0.0,0.0,,131.0,2.63,3 x 11837,2.76,2.85,14.0,1.4,1.45,1195 x 5034,1.4,-1.0,0.0,0.0,0.0,0.0,,5.0,1.4,0.115
4381,4381,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00125,97.04783,0.0,0.0,0.0,,54.0,4.2,5216 x 8892,4.4,4.6,11.0,0.09,0.21,19003 x 13094,0.17,-0.99978,0.0,0.0,0.0,0.0,,639.0,1.6,0.124
4382,4382,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00065,88.57065,0.0,0.0,0.0,,194.0,3.8,4517 x 9785,3.71,3.9,12.0,0.4,0.44,3663 x 1094,0.45,-0.99972,0.0,0.0,0.0,0.0,,68.0,0.6,0.045
4383,4383,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00026,81.36736,0.0,0.0,0.0,,43.0,3.1,14469 x 10339,3.1,3.3,13.0,0.8,0.9,15822 x 7877,0.88,-0.99999,0.0,0.0,0.0,0.0,,21.0,0.4,0.035
4384,4384,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00056,69.79401,0.0,0.0,0.0,,492.0,2.35,9689 x 11485,2.35,2.49,15.0,2.06,2.1,200 x 1615,2.05,-1.0,0.0,0.0,0.0,0.0,,314.0,2.4,0.194
4385,4385,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00105,65.07946,0.0,0.0,0.0,,775.0,2.0,11260 x 11518,2.06,2.21,16.0,2.74,2.8,200 x 464,2.78,-0.99987,0.0,0.0,0.0,0.0,,177.0,3.4,0.274
4386,4386,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00028,60.9156,0.0,0.0,0.0,,84.0,1.9,200 x 11159,1.86,1.95,17.0,3.49,3.59,367 x 10886,3.54,-1.0,-355271.36792,0.0,0.0,0.0,,930.0,4.4,0.353
4387,4387,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00081,57.21263,0.0,0.0,0.0,,15.0,1.69,13766 x 5334,1.59,1.7,18.0,4.19,4.4,18806 x 11604,4.37,-1.0,-355271.36793,0.0,0.0,0.0,,10.0,5.4,0.433
4388,4388,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.0009,53.89936,0.0,0.0,0.0,,120.0,1.48,533 x 9285,1.45,1.55,19.0,5.01,5.2,19311 x 10341,5.19,-1.0,-355271.36791,0.0,0.0,0.0,,10.0,6.4,0.513
4389,4389,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00024,50.91838,0.0,0.0,0.0,,365.0,1.35,536 x 10810,1.29,1.4,20.0,5.89,6.11,11844 x 12602,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,7.4,0.592
4390,4390,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00032,48.22289,0.0,0.0,0.0,,430.0,1.2,6452 x 11684,1.16,1.25,21.0,6.7,6.9,18185 x 9327,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.4,0.672
4391,4391,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00064,45.7745,0.0,0.0,0.0,,,1.05,1005 x 2113,1.05,1.1,22.0,7.59,7.8,14114 x 9868,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,9.4,0.752
4392,4392,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00057,43.54145,0.0,0.0,0.0,,358.0,0.95,539 x 4882,0.95,1.0,23.0,8.5,8.69,11974 x 11059,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.4,0.831
4393,4393,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00077,41.497,0.0,0.0,0.0,,352.0,0.9,1165 x 3564,0.85,0.9,24.0,9.4,9.59,12326 x 9377,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,11.4,0.911
4394,4394,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00058,39.61885,0.0,0.0,0.0,,764.0,0.8,8204 x 12326,0.76,0.84,25.0,10.3,10.5,13239 x 7879,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.4,0.99
4395,4395,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00075,37.88786,0.0,0.0,0.0,,165.0,0.65,15336 x 6393,0.65,0.75,26.0,11.19,11.4,13994 x 2231,0.0,-0.99994,-355271.36791,0.0,0.0,0.0,,,13.4,1.07
4396,4396,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00056,36.28787,0.0,0.0,0.0,,850.0,0.65,13544 x 12779,0.6,0.69,27.0,12.1,12.41,14747 x 11789,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,14.4,1.15
4397,4397,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00063,34.80475,0.0,0.0,0.0,,2.0,0.55,9461 x 700,0.55,0.61,28.0,13.1,13.29,11217 x 7600,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.4,1.229
4398,4398,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00062,33.42652,0.0,0.0,0.0,,,0.52,9212 x 1340,0.5,0.55,29.0,14.0,14.3,13590 x 11397,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,16.4,1.309
4399,4399,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00074,32.14272,0.0,0.0,0.0,,42.0,0.5,11145 x 700,0.45,0.5,30.0,15.0,15.2,8788 x 7892,0.0,-0.99984,-355271.36787,0.0,0.0,0.0,,,17.4,1.389
4400,4400,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.0006,29.28897,0.0,0.0,0.0,,,0.0,13513 x 15102,0.35,0.45,32.5,17.4,17.59,1957 x 7732,0.0,-0.99925,710542.73579,0.0,0.0,0.0,,,19.9,1.588
4401,4401,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.0005,26.8561,0.0,0.0,0.0,,,0.32,15310 x 11046,0.26,0.35,35.0,19.8,19.99,7979 x 5394,0.0,-0.99927,710542.73572,0.0,0.0,0.0,,,22.4,1.787
4402,4402,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,6e-05,24.75956,0.0,0.0,0.0,,25.0,0.25,18425 x 12831,0.21,0.3,37.5,22.2,22.5,10402 x 8413,0.0,-0.99931,710542.7358,0.0,0.0,0.0,,,24.9,1.986
4403,4403,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.00062,22.93588,0.0,0.0,0.0,,10.0,0.2,18817 x 12191,0.15,0.24,40.0,24.7,24.9,892 x 6281,0.0,-0.99966,710542.73579,0.0,0.0,0.0,,,27.4,2.185
4404,4404,1490126400,2017-03-21 16:00,2017-03-21,16.0,12.56,2017-06-21,1498075200,92,0.0,21.33629,0.0,0.0,0.0,,,0.0,10440 x 3459,0.15,0.19,42.5,27.1,27.4,10315 x 8596,0.0,-0.9997,710542.73574,0.0,0.0,0.0,,,29.9,2.384
