,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4458,4458,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.02542,0.0062,0.00403,-0.00469,0.00094,1.3575,100.0,0.1,70547 x 17154,0.05,0.1,60.0,44.19,44.5,5657 x 5058,0.0,-0.38232,0.00185,0.022,-0.05924,-0.02505,3.53687,,47.8,3.934
4459,4459,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.02457,0.00566,0.00447,-0.00441,0.00067,1.42355,10.0,0.05,58249 x 53634,0.05,0.11,65.0,49.2,49.4,5657 x 5657,47.35,-0.33953,0.00135,0.02147,-0.06439,-0.02456,3.87141,99.0,52.8,4.345
4460,4460,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.02311,0.00538,0.0043,-0.00435,0.00011,1.48301,5.0,0.1,7067 x 51089,0.05,0.09,70.0,54.2,54.4,4402 x 5704,52.7,-0.29702,0.00102,0.02145,-0.06998,-0.02463,4.23078,3.0,57.8,4.757
4461,4461,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.01665,0.00397,0.0031,-0.00342,0.0007,1.46411,,0.1,0 x 53067,0.0,0.1,75.0,59.1,59.4,5691 x 5058,57.6,-0.26168,0.00075,0.02087,-0.07422,-0.02363,4.56874,1.0,62.8,5.168
4462,4462,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.01637,0.00375,0.00257,-0.00343,0.00064,1.51347,0.0,0.08,0 x 52994,0.0,0.1,80.0,64.1,64.29,5678 x 5678,63.4,-0.22883,0.00057,0.02111,-0.07836,-0.02296,4.90717,5.0,67.8,5.579
4463,4463,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-06-19,1560974400,64,0.01547,0.00359,0.0023,-0.00308,-9e-05,1.5598,120.0,0.03,0 x 53082,0.0,0.1,85.0,69.1,69.3,5106 x 5791,68.3,-0.19678,0.00046,0.02026,-0.08204,-0.0228,5.27131,15.0,72.8,5.99
4464,4464,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,1.0,0.0,0.0,0.0,0.02537,,10.0,6.0,5828 x 5002,6.0,6.3,10.0,0.0,0.05,0 x 26399,0.0,-0.01547,0.00948,0.00326,-0.00052,-0.00024,0.49452,,2.2,0.178
4465,4465,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,1.0,0.0,0.0,0.0,0.02764,,0.0,5.3,7084 x 10954,5.1,5.3,11.0,0.0,0.09,0 x 78522,0.05,-0.03076,0.01774,0.00557,-0.0015,-0.00106,0.46448,100.0,1.2,0.095
4466,4466,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,1.0,0.0,0.0,0.0,0.03073,,7.0,4.4,14228 x 12559,4.2,4.4,12.0,0.1,0.2,69830 x 76511,0.14,-0.07439,0.03449,0.01212,-0.00301,-0.00378,0.48697,13.0,0.2,0.013
4467,4467,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,1.0,0.0,0.0,0.0,0.03319,,7.0,3.5,5662 x 7449,3.5,3.61,13.0,0.35,0.4,53217 x 12659,0.4,-0.14569,0.0519,0.01895,-0.00547,-0.00705,0.52668,5.0,0.8,0.069
4468,4468,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.82596,0.07595,0.02198,-0.00448,0.02732,0.4043,8.0,2.9,465 x 14200,2.89,2.99,14.0,0.71,0.8,64834 x 46518,0.78,-0.23143,0.06352,0.02577,-0.00768,-0.01116,0.57175,5.0,1.8,0.151
4469,4469,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.70578,0.08594,0.02931,-0.00704,0.0238,0.47882,1.0,2.38,35408 x 7913,2.4,2.5,15.0,1.25,1.3,23224 x 2747,1.25,-0.31576,0.06783,0.03018,-0.00952,-0.01544,0.62343,,2.8,0.234
4470,4470,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.60688,0.08664,0.03174,-0.00942,0.0204,0.52948,,2.1,48336 x 4777,2.0,2.11,16.0,1.85,1.96,43630 x 47202,1.9,-0.3899,0.0679,0.03158,-0.01123,-0.02025,0.6702,,3.8,0.316
4471,4471,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.52515,0.08245,0.0332,-0.01042,0.01758,0.577,,1.74,60050 x 12455,1.69,1.8,17.0,2.55,2.65,24046 x 48324,2.6,-0.45303,0.06554,0.03334,-0.01286,-0.02278,0.71275,507.0,4.8,0.398
4472,4472,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.45975,0.0763,0.03328,-0.0107,0.01598,0.62139,151.0,1.5,27650 x 7756,1.5,1.55,18.0,3.2,3.41,61295 x 39727,3.5,-0.51058,0.06334,0.03291,-0.01318,-0.02581,0.73498,21.0,5.8,0.48
4473,4473,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.40343,0.07061,0.03199,-0.01116,0.01387,0.65475,3.0,1.34,52180 x 137,1.3,1.35,19.0,4.0,4.19,63133 x 33152,4.16,-0.55545,0.05889,0.0325,-0.01396,-0.02866,0.77243,15.0,6.8,0.562
4474,4474,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.35887,0.06477,0.0313,-0.01157,0.01173,0.68901,309.0,1.1,54808 x 7974,1.15,1.2,20.0,4.89,5.1,45802 x 59088,4.7,-0.58699,0.05298,0.03185,-0.01394,-0.03024,0.82764,10.0,7.8,0.645
4475,4475,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.32129,0.05937,0.03048,-0.01131,0.01137,0.71983,2.0,1.09,64447 x 49375,1.0,1.09,21.0,5.69,5.9,44409 x 27780,5.86,-0.62308,0.04935,0.03097,-0.01409,-0.03174,0.84193,4.0,8.8,0.727
4476,4476,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.28989,0.05437,0.02861,-0.01191,0.00938,0.75024,4.0,0.94,57288 x 56788,0.91,1.0,22.0,6.6,6.79,35677 x 29610,6.6,-0.64585,0.04457,0.03055,-0.01423,-0.03327,0.88116,26.0,9.8,0.809
4477,4477,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.2605,0.05014,0.02697,-0.01153,0.00917,0.77323,0.0,0.9,58813 x 52301,0.81,0.91,23.0,7.5,7.7,34151 x 32010,7.0,-0.66521,0.04036,0.02873,-0.01461,-0.03427,0.91417,2.0,10.8,0.891
4478,4478,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.23726,0.0463,0.02581,-0.01136,0.00809,0.79779,598.0,0.76,28840 x 23223,0.76,0.8,24.0,8.41,8.59,29776 x 17072,8.3,-0.68241,0.03634,0.02798,-0.0147,-0.03467,0.94265,1.0,11.8,0.974
4479,4479,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.21565,0.04276,0.02427,-0.0112,0.00771,0.81719,50.0,0.7,59165 x 55714,0.65,0.76,25.0,9.41,9.5,8758 x 571,9.51,-0.6899,0.03248,0.02746,-0.01425,-0.03515,0.98519,0.0,12.8,1.056
4480,4480,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.1996,0.03962,0.02343,-0.01048,0.00628,0.84141,3.0,0.65,58609 x 58530,0.6,0.7,26.0,10.29,10.5,20106 x 24794,0.0,-0.69512,0.02894,0.02685,-0.01448,-0.03513,1.02502,,13.8,1.138
4481,4481,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.18425,0.03684,0.02194,-0.01074,0.00656,0.86185,1.0,0.59,57239 x 59598,0.55,0.66,27.0,11.21,11.4,26417 x 14907,11.51,-0.70614,0.0257,0.02573,-0.01424,-0.03485,1.04454,0.0,14.8,1.22
4482,4482,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.16907,0.0343,0.02159,-0.00991,0.00578,0.87886,252.0,0.55,59253 x 59573,0.5,0.61,28.0,12.2,12.4,19222 x 22646,11.4,-0.70138,0.02303,0.02629,-0.01554,-0.03487,1.10111,20.0,15.8,1.303
4483,4483,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.15467,0.03186,0.01997,-0.00923,0.00574,0.89123,6.0,0.52,65589 x 55836,0.45,0.56,29.0,13.09,13.31,20291 x 10580,0.0,-0.70819,0.02018,0.02474,-0.01554,-0.03463,1.11741,,16.8,1.385
4484,4484,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.14557,0.02996,0.01897,-0.00909,0.00482,0.91272,13.0,0.47,35652 x 20619,0.45,0.5,30.0,14.11,14.3,16398 x 18560,13.0,-0.70139,0.01809,0.02549,-0.01528,-0.03445,1.17321,99.0,17.8,1.467
4485,4485,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.1232,0.0256,0.01702,-0.00854,0.00462,0.95073,137.0,0.4,64038 x 61009,0.35,0.44,32.5,16.51,16.7,16542 x 17169,0.0,-0.69262,0.01329,0.02427,-0.01632,-0.03426,1.27153,,20.3,1.673
4486,4486,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.10711,0.02222,0.01525,-0.00849,0.00335,0.99026,14.0,0.35,64582 x 63837,0.3,0.39,35.0,18.9,19.1,12870 x 3774,19.2,-0.67878,0.0095,0.02424,-0.01757,-0.03322,1.3695,0.0,22.8,1.878
4487,4487,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.09141,0.01928,0.01375,-0.00786,0.00335,1.01845,75.0,0.3,73561 x 58537,0.25,0.36,37.5,21.3,21.6,13299 x 8555,0.0,-0.65714,0.00705,0.0246,-0.0191,-0.03339,1.49003,,25.3,2.084
4488,4488,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.08291,0.01731,0.01267,-0.00765,0.00247,1.0554,40.0,0.3,38557 x 43329,0.25,0.3,40.0,23.8,24.0,7455 x 6017,0.0,-0.63276,0.00529,0.02401,-0.02111,-0.03299,1.61166,,27.8,2.289
4489,4489,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.07482,0.01553,0.0123,-0.00684,0.00245,1.08704,,0.24,65589 x 73728,0.2,0.29,42.5,26.3,26.5,3635 x 7136,0.0,-0.60379,0.00419,0.02487,-0.02384,-0.03377,1.75588,,30.3,2.495
4490,4490,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.06694,0.01397,0.01083,-0.00628,0.00264,1.11227,200.0,0.19,38539 x 46625,0.2,0.25,45.0,28.7,28.9,7176 x 667,0.0,-0.58389,0.00287,0.02482,-0.02438,-0.03348,1.86074,,32.8,2.701
4491,4491,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.06017,0.01257,0.01028,-0.00644,0.00231,1.13196,2.0,0.2,69523 x 75749,0.15,0.24,47.5,31.2,31.4,5760 x 7523,0.0,-0.55412,0.00232,0.02514,-0.02733,-0.0338,2.00658,,35.3,2.906
4492,4492,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.05307,0.01126,0.00933,-0.00557,0.00182,1.14579,,0.18,54067 x 35323,0.15,0.21,50.0,33.6,33.9,12304 x 7231,32.3,-0.52982,0.00168,0.02506,-0.02916,-0.0331,2.13375,99.0,37.8,3.112
4493,4493,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.04501,0.00949,0.00766,-0.005,0.00148,1.18933,95.0,0.1,77095 x 79970,0.11,0.19,55.0,38.6,38.79,5485 x 7454,0.0,-0.47763,0.00109,0.02571,-0.0337,-0.03312,2.40998,,42.8,3.523
4494,4494,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.03776,0.00797,0.00666,-0.00447,0.00123,1.21956,,0.15,56050 x 43131,0.11,0.15,60.0,43.51,43.8,5490 x 4900,0.0,-0.42792,0.00064,0.02635,-0.03781,-0.0335,2.6879,,47.8,3.934
4495,4495,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.03015,0.00667,0.00591,-0.0042,0.00131,1.23751,10.0,0.1,71732 x 69516,0.05,0.15,65.0,48.49,48.71,5449 x 5491,47.3,-0.38155,0.00042,0.02618,-0.04191,-0.03307,2.96636,3.0,52.8,4.345
4496,4496,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.0293,0.00621,0.00583,-0.00374,0.00133,1.28913,2.0,0.1,67573 x 78322,0.05,0.15,70.0,53.4,53.7,5486 x 4897,52.5,-0.33902,0.00022,0.02589,-0.04495,-0.03362,3.24502,5.0,57.8,4.757
4497,4497,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.02312,0.00507,0.00463,-0.00325,0.00092,1.28683,5.0,0.1,65099 x 25561,0.04,0.1,75.0,58.41,58.6,5443 x 5487,57.4,-0.29932,0.00015,0.02545,-0.04924,-0.03253,3.52461,6.0,62.8,5.168
4498,4498,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-07-17,1563393600,92,0.02203,0.00483,0.00432,-0.00312,0.00039,1.33016,410.0,0.1,52596 x 54684,0.05,0.1,80.0,63.3,63.6,6438 x 4894,61.81,-0.2637,6e-05,0.02569,-0.04957,-0.03187,3.80372,98.0,67.8,5.579
4499,4499,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,1.0,0.0,0.0,0.0,0.03475,,0.0,6.5,4736 x 3985,6.4,6.6,10.0,0.0,0.05,0 x 31024,0.03,-0.01524,0.00948,0.00419,-0.00099,-0.00137,0.42145,2.0,2.2,0.178
4500,4500,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,1.0,0.0,0.0,0.0,0.03863,0.00028,1.0,5.7,4755 x 7974,5.5,5.69,11.0,0.0,0.1,0 x 72714,0.07,-0.03089,0.01777,0.00664,-0.00071,-0.00213,0.39588,84.0,1.2,0.095
4501,4501,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.9421,0.03141,0.01092,-0.00167,0.03795,0.37525,32.0,4.7,9780 x 14051,4.61,4.8,12.0,0.1,0.2,62785 x 64315,0.15,-0.07478,0.03451,0.01347,-0.00222,-0.00477,0.41473,15.0,0.2,0.013
4502,4502,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.8585,0.05214,0.02165,-0.00332,0.03629,0.43662,59.0,3.9,2596 x 4960,3.9,4.0,13.0,0.34,0.45,40027 x 54884,0.5,-0.15061,0.05167,0.02293,-0.00377,-0.01005,0.45947,0.0,0.8,0.069
4503,4503,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.77366,0.06505,0.02976,-0.00587,0.03379,0.47086,6.0,3.3,16412 x 18066,3.21,3.39,14.0,0.74,0.84,19323 x 60134,0.81,-0.23579,0.0621,0.03057,-0.00553,-0.01566,0.50385,5.0,1.8,0.151
4504,4504,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.68485,0.06896,0.03517,-0.00675,0.02983,0.52426,97.0,2.85,2 x 15746,2.81,2.9,15.0,1.25,1.35,12755 x 53094,1.35,-0.31668,0.06702,0.03499,-0.00779,-0.02144,0.53858,0.0,2.8,0.234
4505,4505,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.6091,0.07013,0.0378,-0.00824,0.02719,0.55727,,2.45,5502 x 15552,2.4,2.5,16.0,1.85,1.9,9223 x 13746,1.95,-0.39003,0.06872,0.0372,-0.00836,-0.02687,0.56481,,3.8,0.316
4506,4506,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.54094,0.06952,0.03853,-0.00838,0.0242,0.58151,28.0,2.15,27144 x 11409,2.04,2.15,17.0,2.5,2.61,20503 x 29739,2.6,-0.45543,0.06707,0.03925,-0.00884,-0.0322,0.59438,13.0,4.8,0.398
4507,4507,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.48541,0.06558,0.03913,-0.00998,0.02163,0.61866,10.0,1.85,1 x 12636,1.85,1.9,18.0,3.19,3.4,27332 x 57530,3.3,-0.50988,0.06334,0.03898,-0.00932,-0.0356,0.62705,36.0,5.8,0.48
4508,4508,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.43407,0.06236,0.03825,-0.01012,0.01923,0.64209,0.0,1.65,16452 x 42274,1.61,1.7,19.0,3.99,4.09,10587 x 13310,4.1,-0.55998,0.06,0.03865,-0.00929,-0.03916,0.64453,1.0,6.8,0.562
4509,4509,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.38957,0.05902,0.03766,-0.01012,0.01794,0.66061,35.0,1.45,35293 x 42853,1.39,1.5,20.0,4.8,4.91,11645 x 6034,5.0,-0.60182,0.0557,0.03765,-0.01009,-0.04218,0.6653,1.0,7.8,0.645
4510,4510,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.35253,0.05528,0.03671,-0.00996,0.01563,0.68388,13.0,1.35,29297 x 33725,1.25,1.35,21.0,5.59,5.8,17421 x 36386,5.5,-0.63511,0.05083,0.03652,-0.01003,-0.04395,0.69014,1.0,8.8,0.727
4511,4511,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.32357,0.05138,0.03501,-0.00952,0.01447,0.71206,65.0,1.15,12656 x 51145,1.15,1.26,22.0,6.51,6.61,10145 x 6428,6.2,-0.66422,0.04625,0.0344,-0.00946,-0.04517,0.70805,550.0,9.8,0.809
4512,4512,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.29086,0.0484,0.03384,-0.00971,0.01289,0.72027,4.0,1.0,34592 x 20542,1.0,1.09,23.0,7.4,7.5,429 x 14443,6.7,-0.68488,0.04141,0.03314,-0.00961,-0.04688,0.73436,100.0,10.8,0.891
4513,4513,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.26889,0.0451,0.0322,-0.00944,0.01237,0.7437,10.0,0.95,8740 x 17705,0.96,1.0,24.0,8.2,8.39,14993 x 12200,8.4,-0.70914,0.037,0.03222,-0.00922,-0.04751,0.74167,4.0,11.8,0.974
4514,4514,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.24804,0.04221,0.03137,-0.00961,0.01124,0.76383,60.0,0.9,21654 x 55400,0.84,0.95,25.0,9.2,9.3,2838 x 10419,9.21,-0.71745,0.03258,0.03043,-0.00965,-0.04737,0.77655,186.0,12.8,1.056
4515,4515,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.22528,0.03957,0.02916,-0.00847,0.01025,0.76981,,0.8,33398 x 36276,0.75,0.85,26.0,10.1,10.21,7060 x 4042,0.0,-0.73068,0.02849,0.02912,-0.00894,-0.04737,0.79182,,13.8,1.138
4516,4516,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.21039,0.03718,0.0287,-0.00894,0.01002,0.79012,307.0,0.8,30968 x 50976,0.7,0.79,27.0,11.0,11.2,8272 x 25462,0.0,-0.73319,0.02491,0.02882,-0.00887,-0.04631,0.82358,,14.8,1.22
4517,4517,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.19626,0.03485,0.02727,-0.00816,0.00859,0.80647,15.0,0.72,30011 x 53504,0.65,0.75,28.0,11.9,12.1,13628 x 16951,11.8,-0.7431,0.02117,0.02736,-0.00953,-0.04629,0.8356,20.0,15.8,1.303
4518,4518,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.18222,0.03283,0.0259,-0.00825,0.00812,0.8203,1.0,0.65,31178 x 58006,0.6,0.7,29.0,12.89,13.1,3558 x 23511,12.9,-0.73549,0.01865,0.02806,-0.00912,-0.04637,0.88251,6.0,16.8,1.385
4519,4519,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.16945,0.03094,0.02464,-0.00796,0.00803,0.83151,0.0,0.6,32774 x 53347,0.55,0.66,30.0,13.8,13.99,8996 x 15820,13.3,-0.74129,0.01537,0.02681,-0.00945,-0.04496,0.89314,1.0,17.8,1.467
4520,4520,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.14269,0.02671,0.02212,-0.00756,0.00666,0.85846,40.0,0.55,34680 x 44708,0.45,0.55,32.5,16.19,16.41,5528 x 14886,0.0,-0.72954,0.01015,0.0262,-0.01043,-0.04341,0.97468,,20.3,1.673
4521,4521,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.12643,0.02359,0.02092,-0.00685,0.00622,0.89548,5.0,0.45,28540 x 56189,0.4,0.5,35.0,18.6,18.8,6308 x 14046,0.0,-0.71294,0.00627,0.0259,-0.01039,-0.04239,1.05723,,22.8,1.878
4522,4522,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.11181,0.02096,0.01884,-0.00682,0.00489,0.92537,,0.4,29955 x 64444,0.35,0.45,37.5,20.99,21.2,5934 x 7725,0.0,-0.69438,0.00339,0.02608,-0.01136,-0.04076,1.14172,,25.3,2.084
4523,4523,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.09851,0.01868,0.0174,-0.00677,0.00422,0.94675,75.0,0.35,30653 x 64055,0.31,0.4,40.0,23.49,23.7,2855 x 11686,0.0,-0.66283,0.00263,0.0274,-0.01311,-0.04153,1.26678,,27.8,2.289
4524,4524,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.08533,0.01656,0.01513,-0.00563,0.00361,0.96021,768.0,0.3,38375 x 60564,0.25,0.35,42.5,25.91,26.1,4127 x 11224,25.9,-0.64098,0.00107,0.02688,-0.01442,-0.0411,1.35531,8.0,30.3,2.495
4525,4525,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.07751,0.01503,0.01391,-0.00599,0.0037,0.98505,0.0,0.25,22222 x 13381,0.25,0.3,45.0,28.3,28.49,4424 x 3618,0.0,-1.0,0.0,0.0,0.0,0.0,0.00041,,32.8,2.701
4526,4526,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.0707,0.01374,0.01371,-0.00508,0.00306,1.00475,100.0,0.25,40209 x 66587,0.2,0.3,47.5,30.79,30.99,3537 x 8444,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0004,,35.3,2.906
4527,4527,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.06434,0.01246,0.01236,-0.00491,0.00323,1.02089,,0.25,25169 x 23354,0.2,0.26,50.0,33.2,33.4,4441 x 744,33.12,-1.0,0.0,0.0,0.0,0.0,,3.0,37.8,3.112
4528,4528,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.05597,0.01078,0.0115,-0.00494,0.00285,1.0633,5.0,0.2,34359 x 68185,0.15,0.24,55.0,38.19,38.4,2514 x 8847,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.8,3.523
4529,4529,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.04906,0.00942,0.0095,-0.00431,0.00205,1.09552,,0.13,7058 x 57163,0.15,0.21,60.0,43.1,43.31,3449 x 8409,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.8,3.934
4530,4530,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.0419,0.00812,0.00845,-0.00347,0.00221,1.11906,20.0,0.15,54698 x 74178,0.11,0.2,65.0,48.0,48.2,6331 x 3381,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.8,4.345
4531,4531,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.0354,0.00702,0.00754,-0.00348,0.00197,1.13406,500.0,0.1,27727 x 43295,0.1,0.15,70.0,53.01,53.2,2857 x 6403,52.4,-1.0,0.0,0.0,0.0,0.0,,4.0,57.8,4.757
4532,4532,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.02839,0.00588,0.00637,-0.00325,0.0012,1.13902,500.0,0.1,66142 x 58164,0.05,0.14,75.0,57.9,58.1,5237 x 5515,57.1,-1.0,0.0,0.0,0.0,0.0,,5.0,62.8,5.168
4533,4533,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-08-21,1566417600,127,0.02833,0.00555,0.00607,-0.00246,0.00111,1.17637,20.0,0.1,61901 x 73149,0.05,0.15,80.0,62.8,62.99,6383 x 3571,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.8,5.579
4534,4534,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-09-18,1568836800,155,0.9368,0.01974,0.0136,-0.00223,0.03781,0.57736,23.0,6.8,2849 x 2724,6.71,6.9,10.0,0.0,0.05,0 x 24203,0.03,-0.01564,0.00946,0.00475,-0.00093,-0.00139,0.38185,100.0,2.2,0.178
4535,4535,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-09-18,1568836800,155,0.90723,0.02782,0.01805,-0.00271,0.03948,0.54887,3.0,5.79,2454 x 6029,5.8,6.0,11.0,0.0,0.09,0 x 51082,0.05,-0.03047,0.0177,0.00723,-0.00131,-0.00285,0.3586,2.0,1.2,0.095
4536,4536,1555444800,2019-04-16 16:00,2019-04-16,16.0,12.16,2019-09-18,1568836800,155,0.87437,0.03762,0.02216,-0.00373,0.04093,0.50577,147.0,5.1,6127 x 7438,4.9,5.11,12.0,0.14,0.19,3931 x 15830,0.25,-0.08155,0.03546,0.0164,-0.00179,-0.00665,0.39208,0.0,0.2,0.013
