,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2486,2486,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0,45.77461,0.0,0.0,0.0,,7.0,1.95,14039 x 10820,1.8,1.95,22.0,5.2,5.3,2782 x 6904,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.6,0.768
2487,2487,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00056,43.54153,0.0,0.0,0.0,,12.0,1.63,10193 x 6550,1.65,1.75,23.0,6.0,6.2,7758 x 14307,6.1,-1.0,-355271.36784,0.0,0.0,0.0,,,10.6,0.849
2488,2488,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00061,41.49715,0.0,0.0,0.0,,26.0,1.54,6014 x 10693,1.5,1.59,24.0,6.81,7.0,14427 x 11437,0.0,-0.9999,-355271.36784,0.0,0.0,0.0,,,11.6,0.929
2489,2489,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00054,39.61892,0.0,0.0,0.0,,110.0,1.36,9646 x 8375,1.36,1.45,25.0,7.7,7.9,4793 x 14245,7.7,-0.99969,-355271.36791,0.0,0.0,0.0,,50.0,12.6,1.01
2490,2490,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00013,37.88794,0.0,0.0,0.0,,1.0,1.28,14052 x 3581,1.2,1.3,26.0,8.5,8.7,16309 x 9011,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.6,1.09
2491,2491,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00078,36.28787,0.0,0.0,0.0,,0.0,1.05,12011 x 7692,1.1,1.2,27.0,9.41,9.6,14140 x 9589,0.0,-0.99991,-355271.36787,0.0,0.0,0.0,,,14.6,1.17
2492,2492,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0,34.80472,0.0,0.0,0.0,,0.0,1.03,14546 x 8838,1.0,1.11,28.0,10.3,10.5,14014 x 9917,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,15.6,1.251
2493,2493,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00074,33.42653,0.0,0.0,0.0,,0.0,0.9,13655 x 4643,0.9,1.0,29.0,11.2,11.4,14161 x 8787,0.0,-0.99965,-355271.36792,0.0,0.0,0.0,,,16.6,1.331
2494,2494,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00031,32.14273,0.0,0.0,0.0,,53.0,0.9,7252 x 11888,0.85,0.95,30.0,12.1,12.3,16566 x 7901,12.4,-0.99976,-355271.36792,0.0,0.0,0.0,,0.0,17.6,1.412
2495,2495,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00011,29.28893,0.0,0.0,0.0,,100.0,0.75,14694 x 6057,0.65,0.76,32.5,14.4,14.7,14268 x 11315,0.0,-0.99951,710542.73579,0.0,0.0,0.0,,,20.1,1.613
2496,2496,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00059,26.8561,0.0,0.0,0.0,,,0.55,8955 x 13276,0.55,0.66,35.0,16.8,17.0,13863 x 5817,0.0,-0.99946,710542.73576,0.0,0.0,0.0,,,22.6,1.813
2497,2497,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0006,24.75967,0.0,0.0,0.0,,0.0,0.46,9217 x 13558,0.44,0.55,37.5,19.2,19.39,12345 x 6019,0.0,-0.99962,710542.73581,0.0,0.0,0.0,,,25.1,2.014
2498,2498,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,7e-05,22.93594,0.0,0.0,0.0,,20.0,0.45,14179 x 10935,0.35,0.44,40.0,21.59,21.81,12692 x 3218,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,27.6,2.215
2499,2499,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00036,21.33634,0.0,0.0,0.0,,,0.0,11856 x 55,0.31,0.35,42.5,24.1,24.3,2720 x 8876,0.0,-0.99972,710542.73581,0.0,0.0,0.0,,,30.1,2.416
2500,2500,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,7e-05,19.92313,0.0,0.0,0.0,,,0.25,12057 x 13748,0.25,0.34,45.0,26.51,26.69,8902 x 5709,0.0,-0.99933,710542.73573,0.0,0.0,0.0,,,32.6,2.617
2501,2501,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0005,18.66628,0.0,0.0,0.0,,,0.0,14330 x 12806,0.2,0.31,47.5,28.9,29.2,12070 x 9452,0.0,-0.99965,710542.7358,0.0,0.0,0.0,,,35.1,2.818
2502,2502,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0,17.54211,0.0,0.0,0.0,,1.0,0.25,15986 x 9267,0.15,0.24,50.0,31.4,31.6,10117 x 4234,0.0,-0.99924,710542.73571,0.0,0.0,0.0,,,37.6,3.019
2503,2503,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00051,15.61761,0.0,0.0,0.0,,0.0,0.17,17301 x 9460,0.09,0.2,55.0,36.3,36.59,11203 x 9267,0.0,-0.99949,710542.7358,0.0,0.0,0.0,,,42.6,3.421
2504,2504,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.0,14.03333,0.0,0.0,0.0,,0.0,0.15,7609 x 4961,0.09,0.14,60.0,41.3,41.5,9399 x 5120,0.0,-0.99977,710542.73578,0.0,0.0,0.0,,,47.6,3.823
2505,2505,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00046,12.70888,0.0,0.0,0.0,,,0.0,16105 x 13964,0.04,0.14,65.0,46.3,46.49,5668 x 9170,0.0,-0.99885,0.0,0.0,0.0,0.0,,,52.6,4.225
2506,2506,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-10-19,1476907200,96,0.00015,11.58695,0.0,0.0,0.0,,,0.0,9422 x 3406,0.05,0.09,70.0,51.2,51.5,10411 x 10552,0.0,-0.99863,0.0,0.0,0.0,0.0,,,57.6,4.627
2507,2507,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00051,107.16494,0.0,0.0,0.0,,10.0,9.0,10747 x 10641,8.9,9.2,10.0,0.0,0.05,0 x 12209,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.196
2508,2508,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00102,97.04875,0.0,0.0,0.0,,,0.0,10499 x 10202,7.9,8.19,11.0,0.0,0.04,0 x 8784,0.0,-0.99974,0.0,0.0,0.0,0.0,,,1.4,0.116
2509,2509,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00038,88.57146,0.0,0.0,0.0,,0.0,7.0,9379 x 5420,7.0,7.2,12.0,0.0,0.1,0 x 10066,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.035
2510,2510,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00096,81.36818,0.0,0.0,0.0,,48.0,6.2,12270 x 4258,6.11,6.3,13.0,0.1,0.19,16464 x 6550,0.15,-0.99962,0.0,0.0,0.0,0.0,,2.0,0.6,0.045
2511,2511,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00041,75.17451,0.0,0.0,0.0,,0.0,5.33,12398 x 1758,5.3,5.51,14.0,0.35,0.46,7769 x 12802,0.35,-0.99979,0.0,0.0,0.0,0.0,,,1.6,0.125
2512,2512,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00066,69.79466,0.0,0.0,0.0,,112.0,4.9,4878 x 10575,4.69,4.9,15.0,0.65,0.75,12756 x 6902,0.69,-1.0,0.0,0.0,0.0,0.0,,400.0,2.6,0.206
2513,2513,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00012,65.08008,0.0,0.0,0.0,,34.0,4.2,11304 x 9382,4.09,4.3,16.0,1.09,1.2,9417 x 10187,1.21,-1.0,0.0,0.0,0.0,0.0,,0.0,3.6,0.286
2514,2514,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00044,60.91611,0.0,0.0,0.0,,3.0,3.67,13521 x 5737,3.6,3.8,17.0,1.6,1.74,10550 x 11608,1.8,-0.99968,-355271.36783,0.0,0.0,0.0,,0.0,4.6,0.367
2515,2515,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00093,57.21315,0.0,0.0,0.0,,17.0,3.3,14682 x 7934,3.21,3.4,18.0,2.2,2.3,9448 x 3409,0.0,-0.99976,-355271.36792,0.0,0.0,0.0,,,5.6,0.447
2516,2516,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00089,53.89992,0.0,0.0,0.0,,427.0,2.9,12323 x 12286,2.9,3.1,19.0,2.85,3.01,9115 x 10189,2.85,-0.99977,-355271.36787,0.0,0.0,0.0,,,6.6,0.527
2517,2517,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00031,50.91885,0.0,0.0,0.0,,50.0,2.6,11607 x 8350,2.6,2.75,20.0,3.49,3.69,15065 x 10604,3.7,-0.99961,-355271.36787,0.0,0.0,0.0,,0.0,7.6,0.608
2518,2518,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,1e-05,48.22328,0.0,0.0,0.0,,1.0,2.4,12240 x 10166,2.35,2.5,21.0,4.2,4.4,16782 x 7672,0.0,-0.99983,-355271.36788,0.0,0.0,0.0,,,8.6,0.688
2519,2519,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,1e-05,45.77499,0.0,0.0,0.0,,,0.0,12823 x 7885,2.1,2.25,22.0,5.0,5.21,13906 x 9724,0.0,-0.99997,-355271.36786,0.0,0.0,0.0,,,9.6,0.768
2520,2520,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00011,43.54189,0.0,0.0,0.0,,0.0,2.0,12945 x 9193,1.9,2.05,23.0,5.8,6.0,13388 x 9730,0.0,-0.99973,-355271.36786,0.0,0.0,0.0,,,10.6,0.849
2521,2521,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00049,41.49743,0.0,0.0,0.0,,14.0,1.85,7623 x 6602,1.75,1.86,24.0,6.6,6.8,13956 x 8241,0.0,-0.99974,-355271.36788,0.0,0.0,0.0,,,11.6,0.929
2522,2522,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,2e-05,39.61925,0.0,0.0,0.0,,49.0,1.65,14286 x 9445,1.55,1.7,25.0,7.39,7.7,16083 x 12793,0.0,-0.99962,-355271.3679,0.0,0.0,0.0,,,12.6,1.01
2523,2523,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00069,37.8883,0.0,0.0,0.0,,14.0,1.5,14669 x 9300,1.39,1.56,26.0,8.3,8.5,11352 x 8770,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,13.6,1.09
2524,2524,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0002,36.28817,0.0,0.0,0.0,,14.0,1.4,11891 x 5852,1.3,1.4,27.0,9.2,9.29,6564 x 10,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,14.6,1.17
2525,2525,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00073,34.80501,0.0,0.0,0.0,,14.0,1.25,236 x 9582,1.2,1.29,28.0,10.0,10.3,15302 x 12822,0.0,-0.99966,-355271.36792,0.0,0.0,0.0,,,15.6,1.251
2526,2526,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,33.42679,0.0,0.0,0.0,,,1.2,14884 x 10,1.05,1.15,29.0,10.9,11.11,14474 x 5224,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.6,1.331
2527,2527,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00051,32.143,0.0,0.0,0.0,,69.0,1.0,15054 x 10,0.94,1.05,30.0,11.79,12.0,14489 x 4820,12.1,-0.99989,-355271.36786,0.0,0.0,0.0,,0.0,17.6,1.412
2528,2528,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,29.82312,0.0,0.0,0.0,,14.0,0.85,15941 x 10,0.75,0.85,32.0,14.11,14.29,14082 x 4827,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,19.6,1.572
2529,2529,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00033,26.85642,0.0,0.0,0.0,,18.0,0.75,16030 x 20,0.6,0.7,35.0,16.5,16.7,3038 x 9086,0.0,-0.99935,710542.73574,0.0,0.0,0.0,,,22.6,1.813
2530,2530,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,2e-05,25.1555,0.0,0.0,0.0,,14.0,0.55,13907 x 6784,0.5,0.59,37.0,18.81,19.09,12534 x 9897,0.0,-0.9994,710542.73578,0.0,0.0,0.0,,,24.6,1.974
2531,2531,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00045,22.9361,0.0,0.0,0.0,,24.0,0.45,15507 x 4030,0.4,0.49,40.0,21.21,21.5,12293 x 9303,0.0,-0.99925,710542.73571,0.0,0.0,0.0,,,27.6,2.215
2532,2532,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,21.64045,0.0,0.0,0.0,,,0.0,12066 x 9783,0.35,0.45,42.0,23.59,23.9,12159 x 7525,0.0,-0.99962,710542.73573,0.0,0.0,0.0,,,29.6,2.376
2533,2533,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,19.92323,0.0,0.0,0.0,,,0.0,9036 x 11657,0.29,0.39,45.0,26.11,26.3,7867 x 5276,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,32.6,2.617
2534,2534,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00049,18.90654,0.0,0.0,0.0,,,0.0,8722 x 11394,0.25,0.36,47.0,28.5,28.8,11412 x 8267,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,34.6,2.778
2535,2535,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,4e-05,17.54225,0.0,0.0,0.0,,,0.0,11052 x 10298,0.21,0.3,50.0,31.01,31.2,7373 x 6029,0.0,-0.99964,710542.73573,0.0,0.0,0.0,,,37.6,3.019
2536,2536,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00059,15.61775,0.0,0.0,0.0,,,0.0,10490 x 11899,0.16,0.25,55.0,35.91,36.19,10782 x 8495,0.0,-0.99956,710542.73578,0.0,0.0,0.0,,,42.6,3.421
2537,2537,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.00011,14.03346,0.0,0.0,0.0,,3.0,0.2,11952 x 10983,0.09,0.2,60.0,40.9,41.09,3099 x 7724,0.0,-0.99935,710542.73581,0.0,0.0,0.0,,,47.6,3.823
2538,2538,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,12.70898,0.0,0.0,0.0,,,0.0,6852 x 6758,0.1,0.15,65.0,45.8,46.09,8878 x 8765,0.0,-0.99896,0.0,0.0,0.0,0.0,,,52.6,4.225
2539,2539,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-11-15,1479243600,123,0.0,11.58704,0.0,0.0,0.0,,,0.0,10059 x 110,0.05,0.11,70.0,50.8,51.01,5297 x 6576,0.0,-0.99912,0.0,0.0,0.0,0.0,,,57.6,4.627
2540,2540,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-20,1482267600,158,0.00115,107.16601,0.0,0.0,0.0,,28.0,9.2,9106 x 6831,9.0,9.19,10.0,0.0,0.05,0 x 9741,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.196
2541,2541,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00081,97.04974,0.0,0.0,0.0,,,0.0,9134 x 9346,8.0,8.3,11.0,0.0,0.11,0 x 13061,0.0,-0.99994,0.0,0.0,0.0,0.0,,,1.4,0.116
2542,2542,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00126,88.5724,0.0,0.0,0.0,,42.0,7.3,6631 x 6808,7.1,7.3,12.0,0.05,0.16,11289 x 11159,0.11,-0.99988,0.0,0.0,0.0,0.0,,2.0,0.4,0.035
2543,2543,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00112,81.36901,0.0,0.0,0.0,,217.0,6.35,10439 x 8988,6.2,6.49,13.0,0.21,0.3,7773 x 10180,0.25,-1.0,0.0,0.0,0.0,0.0,,5.0,0.6,0.045
2544,2544,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00079,75.17537,0.0,0.0,0.0,,356.0,5.6,5097 x 7142,5.49,5.7,14.0,0.4,0.5,11598 x 2,0.45,-1.0,0.0,0.0,0.0,0.0,,5.0,1.6,0.125
2545,2545,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00019,69.79543,0.0,0.0,0.0,,253.0,5.0,8758 x 669,4.8,5.0,15.0,0.8,0.9,50 x 10119,0.85,-1.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.206
2546,2546,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00094,65.08077,0.0,0.0,0.0,,7.0,4.35,6734 x 8701,4.3,4.5,16.0,1.21,1.35,9220 x 10318,1.26,-0.99971,0.0,0.0,0.0,0.0,,950.0,3.6,0.286
2547,2547,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00054,60.91678,0.0,0.0,0.0,,18.0,3.94,8969 x 3324,3.8,4.01,17.0,1.71,1.85,9715 x 6803,0.0,-0.99963,-355271.36792,0.0,0.0,0.0,,,4.6,0.367
2548,2548,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00043,57.21377,0.0,0.0,0.0,,16.0,3.5,9623 x 7384,3.4,3.6,18.0,2.31,2.45,8969 x 6991,2.5,-0.99969,-355271.36785,0.0,0.0,0.0,,0.0,5.6,0.447
2549,2549,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,53.90044,0.0,0.0,0.0,,,3.0,13457 x 10169,3.01,3.31,19.0,2.95,3.1,7955 x 6448,3.0,-1.0,-355271.36791,0.0,0.0,0.0,,,6.6,0.527
2550,2550,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,5e-05,50.91942,0.0,0.0,0.0,,84.0,2.75,10202 x 994,2.75,2.9,20.0,3.6,3.79,12108 x 7066,3.69,-1.0,-355271.36784,0.0,0.0,0.0,,2.0,7.6,0.608
2551,2551,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,4e-05,48.22382,0.0,0.0,0.0,,,2.6,9051 x 6047,2.5,2.65,21.0,4.3,4.51,13234 x 5363,4.49,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,8.6,0.688
2552,2552,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,6e-05,45.77549,0.0,0.0,0.0,,10.0,2.36,43 x 3283,2.3,2.41,22.0,5.09,5.29,10238 x 8347,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,9.6,0.768
2553,2553,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00067,43.54237,0.0,0.0,0.0,,10.0,2.15,9098 x 7428,2.06,2.2,23.0,5.89,6.1,8304 x 8701,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,10.6,0.849
2554,2554,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,41.49788,0.0,0.0,0.0,,,0.0,10908 x 6594,1.84,2.0,24.0,6.7,6.89,8117 x 7902,6.8,-1.0,-355271.36787,0.0,0.0,0.0,,1.0,11.6,0.929
2555,2555,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00024,39.61968,0.0,0.0,0.0,,99.0,1.75,8518 x 1572,1.7,1.8,25.0,7.5,7.7,10734 x 6821,0.0,-0.99962,-355271.3679,0.0,0.0,0.0,,,12.6,1.01
2556,2556,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,37.88866,0.0,0.0,0.0,,14.0,1.6,8248 x 2731,1.56,1.64,26.0,8.3,8.6,12739 x 9077,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,13.6,1.09
2557,2557,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00079,36.28856,0.0,0.0,0.0,,14.0,1.45,10174 x 956,1.4,1.5,27.0,9.2,9.4,10436 x 6512,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,14.6,1.17
2558,2558,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00074,34.80547,0.0,0.0,0.0,,14.0,1.35,12769 x 50,1.26,1.35,28.0,10.09,10.3,6581 x 7639,0.0,-0.99968,-355271.36783,0.0,0.0,0.0,,,15.6,1.251
2559,2559,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00043,33.42718,0.0,0.0,0.0,,14.0,1.25,11567 x 7963,1.15,1.3,29.0,11.0,11.19,908 x 8187,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,16.6,1.331
2560,2560,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00046,32.14333,0.0,0.0,0.0,,28.0,1.15,11477 x 8348,1.05,1.2,30.0,11.81,12.1,12203 x 8448,11.81,-0.99972,-355271.36792,0.0,0.0,0.0,,50.0,17.6,1.412
2561,2561,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,5e-05,29.28955,0.0,0.0,0.0,,14.0,0.9,10347 x 3606,0.85,0.96,32.5,14.1,14.3,10590 x 2939,0.0,-0.99951,710542.73572,0.0,0.0,0.0,,,20.1,1.613
2562,2562,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0004,26.85671,0.0,0.0,0.0,,,0.65,12186 x 7812,0.65,0.79,35.0,16.4,16.69,10729 x 7747,0.0,-0.99963,710542.73577,0.0,0.0,0.0,,,22.6,1.813
2563,2563,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00022,24.76013,0.0,0.0,0.0,,14.0,0.6,10809 x 5819,0.55,0.65,37.5,18.8,19.01,9296 x 4101,0.0,-1.0,710542.73571,0.0,0.0,0.0,,,25.1,2.014
2564,2564,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,22.93641,0.0,0.0,0.0,,30.0,0.53,4 x 6040,0.5,0.54,40.0,21.2,21.4,7747 x 4621,0.0,-0.99976,710542.73574,0.0,0.0,0.0,,,27.6,2.215
2565,2565,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,8e-05,21.33683,0.0,0.0,0.0,,14.0,0.4,12829 x 1167,0.34,0.46,42.5,23.6,23.81,7961 x 4412,0.0,-0.9996,710542.73575,0.0,0.0,0.0,,,30.1,2.416
2566,2566,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00015,19.92355,0.0,0.0,0.0,,,0.35,5 x 7021,0.35,0.39,45.0,26.0,26.29,8901 x 7856,0.0,-0.99977,710542.73579,0.0,0.0,0.0,,,32.6,2.617
2567,2567,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,18.66668,0.0,0.0,0.0,,,0.0,8691 x 7712,0.25,0.34,47.5,28.4,28.7,11216 x 6098,0.0,-0.99946,710542.73577,0.0,0.0,0.0,,,35.1,2.818
2568,2568,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0,17.54246,0.0,0.0,0.0,,,0.0,10086 x 6788,0.19,0.31,50.0,30.89,31.1,8531 x 2244,0.0,-0.99991,710542.73573,0.0,0.0,0.0,,,37.6,3.019
2569,2569,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00056,15.61803,0.0,0.0,0.0,,,0.0,9139 x 9427,0.15,0.25,55.0,35.8,36.11,10277 x 8471,0.0,-0.99979,710542.73573,0.0,0.0,0.0,,,42.6,3.421
2570,2570,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00035,14.03369,0.0,0.0,0.0,,,0.0,10094 x 8695,0.1,0.2,60.0,40.8,41.01,1037 x 6957,0.0,-0.99953,710542.7358,0.0,0.0,0.0,,,47.6,3.823
2571,2571,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.00033,12.7091,0.0,0.0,0.0,,,0.0,5341 x 217,0.1,0.15,65.0,45.7,46.0,7979 x 8994,0.0,-0.99934,0.0,0.0,0.0,0.0,,,52.6,4.225
2572,2572,1468612800,2016-07-15 16:00,2016-07-15,16.0,12.44,2016-12-21,1482354000,159,0.0003,11.58713,0.0,0.0,0.0,,0.0,0.1,7256 x 50,0.05,0.1,70.0,50.69,50.9,3152 x 7121,0.0,-0.99909,0.0,0.0,0.0,0.0,,,57.6,4.627
2573,2573,1468872000,2016-07-18 16:00,2016-07-18,16.0,12.42,2016-07-19,1468958400,1,0.00055,106.66536,0.0,0.0,0.0,,45.0,3.1,6702 x 9959,2.99,3.2,10.0,0.0,0.05,0 x 13091,0.0,-0.99995,0.0,0.0,0.0,0.0,,,2.4,0.195
