,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3776,3776,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.82411,0.01209,0.00582,-0.41716,0.0012,9.33203,7.0,5.7,4131 x 6427,9.39,9.7,11.5,0.0,0.04,0 x 15693,0.01,-0.02073,0.01581,0.00111,-0.00944,-0.0003,1.35906,32.0,9.8,0.459
3777,3777,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.80929,0.01338,0.00654,-0.41243,0.00115,8.80887,0.0,9.1,3878 x 6710,8.9,9.21,12.0,0.0,0.04,0 x 15935,0.02,-0.02263,0.01922,0.00103,-0.01023,-0.00023,1.22465,0.0,9.3,0.436
3778,3778,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.7945,0.01493,0.00605,-0.40712,0.00075,8.31503,3.0,6.32,3473 x 6136,8.4,8.69,12.5,0.0,0.05,0 x 16921,0.05,-0.02489,0.02347,0.00151,-0.00979,0.0,1.08876,0.0,8.8,0.412
3779,3779,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.77858,0.01648,0.0073,-0.40089,0.00083,7.8458,33.0,8.27,3855 x 7570,7.91,8.2,13.0,0.0,0.05,0 x 18532,0.01,-0.02829,0.0294,0.00193,-0.00946,-0.00013,0.95942,40.0,8.3,0.389
3780,3780,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.76276,0.01818,0.00759,-0.39347,0.00144,7.39797,1.0,7.57,3160 x 6565,7.4,7.7,13.5,0.0,0.06,0 x 17750,0.01,-0.03177,0.0376,0.00212,-0.00871,-0.00017,0.83284,,7.8,0.365
3781,3781,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.74497,0.02009,0.00734,-0.38432,0.00057,6.96971,12.0,7.2,3368 x 8150,6.9,7.2,14.0,0.0,0.05,0 x 15996,0.01,-0.03704,0.04982,0.00142,-0.00885,0.0,0.70916,300.0,7.3,0.342
3782,3782,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.7275,0.02183,0.00771,-0.37728,0.00102,6.62301,0.0,7.2,736 x 9073,6.49,6.69,14.5,0.0,0.05,0 x 8511,0.04,-0.04449,0.06911,0.00223,-0.00822,-0.0006,0.58717,,6.8,0.318
3783,3783,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.70778,0.024,0.008,-0.36657,0.00098,6.22139,552.0,6.04,756 x 8191,6.0,6.2,15.0,0.0,0.05,0 x 4629,0.05,-0.05423,0.10265,0.00296,-0.00819,0.0,0.46469,,6.3,0.295
3784,3784,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.66587,0.02873,0.00823,-0.3433,0.00133,5.51228,4.0,5.1,1336 x 11061,5.0,5.3,16.0,0.04,0.1,6510 x 3352,0.1,-0.18823,0.38086,0.00671,-0.01425,-0.00087,0.30833,,5.3,0.248
3785,3785,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.61717,0.03441,0.00883,-0.31502,0.00131,4.82721,128.0,4.47,4969 x 1158,4.1,4.3,17.0,0.15,0.24,32941 x 25007,0.2,-1.0,0.0,0.0,0.0,0.0,,,4.3,0.201
3786,3786,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.56679,0.03912,0.00953,-0.29354,0.00064,4.37162,703.0,3.58,1490 x 1189,3.4,3.5,18.0,0.4,0.46,7754 x 5,0.45,-1.0,0.0,0.0,0.0,0.0,,,3.3,0.154
3787,3787,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.51384,0.04334,0.00923,-0.272,0.00151,4.00563,,3.01,2156 x 2390,2.75,2.85,19.0,0.75,0.8,3130 x 484,0.75,-1.0,0.0,0.0,0.0,0.0,,,2.3,0.107
3788,3788,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.46005,0.04616,0.00878,-0.25244,0.00088,3.7436,,2.25,686 x 1917,2.25,2.3,20.0,1.15,1.25,7948 x 3753,1.25,-1.0,0.0,0.0,0.0,0.0,,,1.3,0.06
3789,3789,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.40544,0.04793,0.00918,-0.23147,0.00053,3.52368,,1.85,697 x 1066,1.79,1.85,21.0,1.76,1.85,3550 x 8411,1.77,-1.0,0.0,0.0,0.0,0.0,,,0.3,0.013
3790,3790,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.35348,0.04836,0.00869,-0.20879,0.0005,3.34336,,1.45,8321 x 6771,1.4,1.5,22.0,2.39,2.5,2063 x 10268,2.4,-1.0,0.0,0.0,0.0,0.0,,,0.7,0.034
3791,3791,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.30416,0.04751,0.00793,-0.18727,0.00053,3.20396,,1.15,10503 x 4317,1.1,1.2,23.0,3.09,3.2,1309 x 6488,3.04,-1.0,0.0,0.0,0.0,0.0,,,1.7,0.081
3792,3792,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.26161,0.04539,0.00705,-0.16837,0.00023,3.11479,,0.95,687 x 2655,0.9,0.94,24.0,3.81,4.0,11788 x 9408,3.5,-1.0,0.0,0.0,0.0,0.0,,186.0,2.7,0.128
3793,3793,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.22054,0.04276,0.00702,-0.1468,0.00064,3.01586,,0.7,1500 x 160,0.7,0.76,25.0,4.6,4.8,7949 x 8236,4.6,-1.0,0.0,0.0,0.0,0.0,,104.0,3.7,0.175
3794,3794,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.19031,0.03953,0.00583,-0.13265,0.00017,2.98937,,0.65,4147 x 11968,0.56,0.64,26.0,5.5,5.61,1302 x 1028,5.4,-1.0,0.0,0.0,0.0,0.0,,1.0,4.7,0.222
3795,3795,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.15975,0.03608,0.00565,-0.11424,6e-05,2.9284,,0.5,663 x 6068,0.45,0.49,27.0,6.4,6.49,482 x 1459,6.51,-1.0,0.0,0.0,0.0,0.0,,100.0,5.7,0.269
3796,3796,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.13292,0.03243,0.00478,-0.09889,0.00012,2.87684,,0.38,804 x 4587,0.35,0.41,28.0,7.3,7.4,1326 x 1484,7.39,-1.0,0.0,0.0,0.0,0.0,,100.0,6.7,0.316
3797,3797,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.11118,0.02901,0.00454,-0.08475,0.00039,2.84216,,0.4,17870 x 16790,0.25,0.36,29.0,8.21,8.4,2528 x 4123,7.8,-1.0,0.0,0.0,0.0,0.0,,139.0,7.7,0.363
3798,3798,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.09557,0.02596,0.00425,-0.07521,0.00044,2.83851,,0.25,9389 x 28736,0.2,0.3,30.0,9.1,9.29,3924 x 2248,8.6,-1.0,0.0,0.0,0.0,0.0,,73.0,8.7,0.41
3799,3799,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.06222,0.01894,0.00299,-0.05196,-0.0003,2.80174,,0.18,30108 x 31674,0.09,0.19,32.5,11.51,11.7,2592 x 1077,11.3,-1.0,0.0,0.0,0.0,0.0,,0.0,11.2,0.528
3800,3800,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.04284,0.01413,0.00218,-0.03867,9e-05,2.8227,,0.15,28141 x 37636,0.05,0.15,35.0,14.0,14.1,143 x 765,14.08,-1.0,0.0,0.0,0.0,0.0,,0.0,13.7,0.646
3801,3801,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.03265,0.01106,0.00139,-0.03075,0.00022,2.88835,554.0,0.1,378 x 11044,0.05,0.11,37.5,16.39,16.6,2053 x 890,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.2,0.763
3802,3802,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.02299,0.00819,0.00091,-0.02274,0.00052,2.89146,,0.05,0 x 17402,0.0,0.1,40.0,18.9,19.1,163 x 887,23.2,-1.0,0.0,0.0,0.0,0.0,,3.0,18.7,0.881
3803,3803,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01245,0.00514,0.00065,-0.01287,0.00017,2.79674,272.0,0.05,0 x 2741,0.0,0.05,42.5,21.4,21.6,162 x 888,26.7,-1.0,0.0,0.0,0.0,0.0,,35.0,21.2,0.998
3804,3804,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01212,0.00467,0.00106,-0.01254,-0.00034,2.93306,90.0,0.05,0 x 6490,0.0,0.05,45.0,23.8,24.09,2474 x 865,23.4,-1.0,0.0,0.0,0.0,0.0,,0.0,23.7,1.116
3805,3805,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.0117,0.00434,0.00076,-0.01269,2e-05,3.06343,170.0,0.05,0 x 7775,0.0,0.05,47.5,26.3,26.6,2308 x 1417,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.2,1.233
3806,3806,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01125,0.00406,0.00089,-0.0126,0.00035,3.1913,1.0,0.05,0 x 12387,0.0,0.05,50.0,28.8,29.1,2406 x 1416,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.7,1.351
3807,3807,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01126,0.00367,0.00046,-0.01338,0.00016,3.41491,,0.1,0 x 13567,0.0,0.05,55.0,33.8,34.1,2457 x 1434,38.4,-1.0,0.0,0.0,0.0,0.0,,50.0,33.7,1.586
3808,3808,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01044,0.00331,0.00074,-0.01341,0.00036,3.6173,,0.1,0 x 14029,0.0,0.05,60.0,38.81,39.1,1972 x 1434,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.7,1.821
3809,3809,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.01025,0.00301,0.00074,-0.01359,0.00019,3.80159,451.0,0.05,0 x 14972,0.0,0.05,65.0,43.8,44.1,1971 x 1433,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.7,2.056
3810,3810,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.00987,0.0028,0.00083,-0.01306,0.00028,3.97649,,0.0,0 x 15502,0.0,0.05,70.0,48.8,49.1,1954 x 1433,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.7,2.291
3811,3811,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.00903,0.00261,0.00052,-0.01395,-0.00035,4.12683,,0.0,0 x 15733,0.0,0.05,75.0,53.8,54.1,1954 x 1433,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.7,2.526
3812,3812,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-21,1566417600,6,0.00931,0.00247,0.00087,-0.01392,0.00025,4.27102,,0.0,0 x 15936,0.0,0.05,80.0,58.8,59.1,1971 x 1433,58.4,-1.0,0.0,0.0,0.0,0.0,,5.0,58.7,2.761
3813,3813,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.80914,0.0049,0.00558,-0.17458,0.00085,8.6417,,0.0,161 x 121,10.3,11.59,10.0,0.0,0.02,0 x 0,0.01,-0.00763,0.00615,0.00035,-0.00295,0.0,1.10495,2.0,11.3,0.53
3814,3814,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.79932,0.00624,0.00622,-0.17698,0.00095,7.85628,,0.0,161 x 103,9.9,10.8,10.5,0.0,0.01,0 x 194,0.0,-0.00864,0.0072,0.00081,-0.00297,-0.00035,1.00532,,10.8,0.506
3815,3815,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.7908,0.00719,0.00668,-0.17963,0.00096,7.46164,,0.0,80 x 69,9.61,10.31,11.0,0.0,0.02,0 x 168,0.02,-0.0099,0.00874,0.00075,-0.00292,-0.00029,0.91263,0.0,10.3,0.483
3816,3816,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.78197,0.0085,0.00707,-0.18249,0.00067,7.03199,,0.0,80 x 96,9.1,9.9,11.5,0.0,0.04,0 x 163,0.0,-0.01405,0.01283,0.00104,-0.00312,-0.00024,0.86767,,9.8,0.459
3817,3817,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.77105,0.01005,0.00758,-0.18154,0.00112,6.51148,3.0,8.8,103 x 111,8.5,9.39,12.0,0.0,0.03,0 x 82,0.02,-0.01958,0.01805,0.00139,-0.00491,0.0,0.81069,10.0,9.3,0.436
3818,3818,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.75898,0.01203,0.00804,-0.17827,0.00164,5.97797,6.0,5.51,161 x 103,7.9,8.8,12.5,0.0,0.06,0 x 133,0.0,-0.02608,0.02465,0.00165,-0.0053,-0.00055,0.74717,,8.8,0.412
3819,3819,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.74741,0.01384,0.00899,-0.17676,0.00093,5.60175,0.0,8.24,161 x 53,7.41,8.3,13.0,0.0,0.19,0 x 257,0.18,-0.07075,0.04797,0.00435,-0.01386,-0.00045,0.86738,2.0,8.3,0.389
3820,3820,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.73596,0.01516,0.00951,-0.17871,0.00132,5.40996,12.0,4.66,121 x 96,7.1,7.91,13.5,0.0,0.19,0 x 347,0.17,-0.07976,0.06032,0.00437,-0.01351,-0.00067,0.75712,5.0,7.8,0.365
3821,3821,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.71977,0.0178,0.00955,-0.17311,0.00152,4.97136,1.0,6.85,103 x 103,6.5,7.29,14.0,0.0,0.05,0 x 10,0.03,-0.03863,0.0542,0.00269,-0.00447,-0.00066,0.47685,41.0,7.3,0.342
3822,3822,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.70634,0.01921,0.00991,-0.1735,0.00194,4.80211,0.0,6.79,103 x 111,6.1,7.0,14.5,0.0,0.19,0 x 325,0.14,-0.10716,0.10506,0.00578,-0.01289,-0.00096,0.53931,1.0,6.8,0.318
3823,3823,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.69032,0.02134,0.01051,-0.17036,0.0022,4.54297,0.0,6.45,131 x 96,5.7,6.5,15.0,0.1,0.19,14 x 256,0.15,-0.16171,0.15067,0.00801,-0.01609,-0.00153,0.4989,45.0,6.3,0.295
3824,3824,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.6539,0.0261,0.01168,-0.163,0.00172,4.05107,1.0,5.9,40 x 96,4.9,5.5,16.0,0.24,0.29,10 x 4,0.24,-0.33541,0.31572,0.01195,-0.01941,-0.00241,0.35233,68.0,5.3,0.248
3825,3825,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.61487,0.03038,0.01189,-0.15703,0.00209,3.70759,3.0,4.9,131 x 111,4.1,4.81,17.0,0.35,0.59,416 x 414,0.48,-1.0,0.0,-14.00024,0.0,0.0,0.00044,24.0,4.3,0.201
3826,3826,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.57049,0.03445,0.0121,-0.14935,0.00161,3.40501,50.0,3.7,189 x 399,3.4,4.09,18.0,0.65,0.9,395 x 1,0.81,-1.0,0.0,-24.00001,0.0,0.0,,119.0,3.3,0.154
3827,3827,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.52614,0.03767,0.01309,-0.14223,0.00155,3.19197,282.0,3.47,46 x 189,2.84,3.5,19.0,1.04,1.45,424 x 447,1.2,-1.0,0.0,-33.9998,0.0,0.0,,22.0,2.3,0.107
3828,3828,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.47544,0.04094,0.01291,-0.13245,0.00146,2.96051,48.0,2.44,434 x 434,2.24,2.95,20.0,1.74,1.95,10 x 454,1.9,-1.0,0.0,-44.00038,0.0,0.0,,53.0,1.3,0.06
3829,3829,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.43755,0.04146,0.01221,-0.12913,0.00177,2.90186,16.0,2.8,40 x 471,2.05,2.5,21.0,2.19,2.56,5 x 464,1.8,-1.0,0.0,-53.99993,0.0,0.0,,6.0,0.3,0.013
3830,3830,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.39491,0.04198,0.01227,-0.1214,0.00216,2.80192,54.0,1.9,514 x 454,1.7,2.15,22.0,2.7,3.29,434 x 414,2.94,-1.0,0.0,-63.99985,0.0,0.0,,20.0,0.7,0.034
3831,3831,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.35361,0.04196,0.01155,-0.11358,0.00169,2.71787,4.0,2.03,447 x 464,1.4,1.84,23.0,3.5,4.01,131 x 458,3.7,-1.0,0.0,-74.00014,0.0,0.0,,70.0,1.7,0.081
3832,3832,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.31962,0.04097,0.01146,-0.10811,0.00169,2.67377,171.0,1.5,383 x 464,1.19,1.61,24.0,4.1,4.7,449 x 350,4.36,-1.0,0.0,-83.99977,0.0,0.0,,4.0,2.7,0.128
3833,3833,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.28647,0.03968,0.01124,-0.10043,0.00165,2.6323,650.0,1.14,4 x 129,1.1,1.29,25.0,4.8,5.5,447 x 448,5.1,-1.0,0.0,-94.00004,0.0,0.0,,0.0,3.7,0.175
3834,3834,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.24871,0.03819,0.01037,-0.09044,0.0007,2.54339,0.0,1.15,464 x 390,0.8,1.16,26.0,5.71,6.5,316 x 189,0.0,-1.0,0.0,-104.00012,0.0,0.0,,,4.7,0.222
3835,3835,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.22374,0.03616,0.00933,-0.08516,0.00119,2.53149,31.0,0.88,407 x 399,0.71,1.0,27.0,6.6,7.3,274 x 155,0.0,-1.0,0.0,-113.99996,0.0,0.0,,,5.7,0.269
3836,3836,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.19757,0.03413,0.00915,-0.07809,0.001,2.50353,15.0,0.73,458 x 528,0.55,0.9,28.0,7.4,8.2,416 x 189,0.0,-1.0,0.0,-124.00008,0.0,0.0,,,6.7,0.316
3837,3837,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.17618,0.03193,0.0081,-0.07204,0.00097,2.48687,2.0,0.6,447 x 558,0.45,0.8,29.0,8.4,9.2,40 x 438,0.0,-1.0,0.0,-134.0005,0.0,0.0,,,7.7,0.363
3838,3838,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.15902,0.02993,0.00806,-0.06732,0.00049,2.49179,20.0,0.49,300 x 621,0.41,0.71,30.0,9.3,10.11,103 x 103,10.5,-1.0,0.0,-143.99982,0.0,0.0,,0.0,8.7,0.41
3839,3839,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.12148,0.02496,0.00702,-0.05606,0.00057,2.48235,,0.45,418 x 531,0.26,0.56,32.5,11.3,12.8,125 x 115,0.0,-1.0,0.0,-168.99963,0.0,0.0,,,11.2,0.528
3840,3840,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.08929,0.02032,0.00484,-0.04391,0.00038,2.44756,1.0,0.4,418 x 547,0.14,0.41,35.0,13.7,15.1,125 x 161,0.0,-1.0,0.0,-193.99996,0.0,0.0,,,13.7,0.646
3841,3841,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.06804,0.0165,0.0041,-0.03508,0.00025,2.4444,,0.0,418 x 510,0.1,0.31,37.5,16.09,17.5,124 x 161,0.0,-1.0,0.0,-218.99993,0.0,0.0,,,16.2,0.763
3842,3842,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.05251,0.01349,0.00376,-0.02869,0.00021,2.45308,,0.0,451 x 548,0.04,0.25,40.0,18.49,20.0,124 x 161,0.0,-1.0,0.0,-244.00035,0.0,0.0,,,18.7,0.881
3843,3843,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.03729,0.01036,0.0028,-0.02079,0.00047,2.41202,5.0,0.15,0 x 510,0.0,0.19,42.5,21.01,22.3,123 x 149,0.0,-1.0,0.0,-269.00021,0.0,0.0,,,21.2,0.998
3844,3844,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.04956,0.01164,0.00359,-0.02997,0.00037,2.69416,,0.0,100 x 731,0.09,0.21,45.0,23.49,25.01,123 x 57,0.0,-1.0,0.0,-294.00003,0.0,0.0,,,23.7,1.116
3845,3845,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.03533,0.00909,0.00262,-0.02207,4e-05,2.62811,,0.0,0 x 437,0.0,0.2,47.5,25.9,27.44,123 x 100,0.0,-1.0,0.0,-319.00007,0.0,0.0,,,26.2,1.233
3846,3846,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.03375,0.00853,0.00271,-0.022,-5e-05,2.72631,,0.0,0 x 567,0.0,0.19,50.0,28.4,30.0,123 x 57,0.0,-1.0,0.0,-344.00045,0.0,0.0,,,28.7,1.351
3847,3847,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.03294,0.00769,0.0021,-0.02295,7e-05,2.90498,,0.0,0 x 437,0.0,0.2,55.0,33.4,34.9,123 x 57,0.0,-1.0,0.0,-393.99973,0.0,0.0,,,33.7,1.586
3848,3848,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.03139,0.00704,0.00189,-0.02357,0.00038,3.06648,0.0,0.05,0 x 567,0.0,0.21,60.0,38.41,39.89,115 x 57,0.0,-1.0,0.0,-444.00021,0.0,0.0,,,38.7,1.821
3849,3849,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.0303,0.00654,0.00241,-0.02386,-0.00018,3.21339,,0.0,0 x 437,0.0,0.21,65.0,43.41,44.89,123 x 57,0.0,-1.0,0.0,-494.00035,0.0,0.0,,,43.7,2.056
3850,3850,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.02925,0.00613,0.00186,-0.02377,1e-05,3.34546,,0.0,0 x 418,0.0,0.2,70.0,48.31,49.89,123 x 57,0.0,-1.0,0.0,-543.99982,0.0,0.0,,,48.7,2.291
3851,3851,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.029,0.00584,0.00226,-0.02424,0.00044,3.46886,,0.0,0 x 294,0.0,0.19,75.0,53.3,54.9,123 x 57,0.0,-1.0,0.0,-594.00045,0.0,0.0,,,53.7,2.526
3852,3852,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-08-28,1567022400,13,0.02792,0.00545,0.00244,-0.02449,0.00058,3.58106,,0.0,0 x 711,0.0,0.2,80.0,58.3,59.9,123 x 57,0.0,-1.0,0.0,-644.00001,0.0,0.0,,,58.7,2.761
3853,3853,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.805,0.00523,0.00703,-0.11169,0.00147,6.99623,1.0,8.9,100 x 115,10.05,11.6,10.0,0.0,0.02,0 x 0,0.0,-0.0078,0.00631,0.00043,-0.00224,0.0,0.88416,,11.3,0.53
3854,3854,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.79678,0.0064,0.00812,-0.11314,0.00139,6.4961,,0.0,100 x 115,9.55,11.1,10.5,0.0,0.02,0 x 0,0.0,-0.0087,0.00746,0.00143,-0.00145,-0.00019,0.80197,,10.8,0.506
3855,3855,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.78819,0.00741,0.00823,-0.11603,0.00146,6.14118,,0.0,235 x 115,9.21,10.59,11.0,0.0,0.03,0 x 0,0.0,-0.01319,0.01114,0.00163,-0.00303,-0.00052,0.76697,,10.3,0.483
3856,3856,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.7772,0.00908,0.00927,-0.11511,0.00169,5.65063,,0.0,100 x 115,8.55,10.09,11.5,0.0,0.03,0 x 0,0.0,-0.015,0.01347,0.00153,-0.00273,0.0,0.68878,,9.8,0.459
3857,3857,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.7672,0.01027,0.00953,-0.11604,0.00146,5.3635,,0.0,235 x 115,8.2,9.6,12.0,0.0,0.05,0 x 117,0.02,-0.02383,0.02099,0.00203,-0.00365,-0.00059,0.66656,0.0,9.3,0.436
3858,3858,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.75545,0.01224,0.01062,-0.11473,0.0014,4.95096,,0.0,50 x 115,7.54,9.1,12.5,0.0,0.18,0 x 257,0.0,-0.06282,0.04054,0.00539,-0.00963,-0.00102,0.76524,,8.8,0.412
3859,3859,1565899200,2019-08-15 16:00,2019-08-15,16.0,21.27,2019-09-04,1567627200,20,0.74377,0.01369,0.01073,-0.11502,0.00181,4.71051,,0.0,235 x 115,7.2,8.6,13.0,0.0,0.05,0 x 1,0.03,-0.03014,0.03351,0.00228,-0.00361,-0.00033,0.51437,0.0,8.3,0.389
