,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6078,6078,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.25796,0.01846,0.06576,-0.01575,0.02508,0.83528,22.0,1.95,2818 x 8997,2.07,2.16,50.0,20.75,20.9,8914 x 6449,22.54,-0.72792,0.01855,0.06118,-0.01699,-0.18342,0.76917,0.0,17.9,0.556
6079,6079,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.22041,0.01633,0.06072,-0.01542,0.022,0.86606,1.0,1.92,801 x 8773,1.74,1.82,55.0,25.3,25.45,10353 x 2183,27.9,-0.77208,0.01614,0.05432,-0.01548,-0.20187,0.78751,0.0,22.9,0.711
6080,6080,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.18966,0.01451,0.05584,-0.01458,0.01892,0.8922,10.0,1.5,624 x 11917,1.48,1.55,60.0,29.95,30.1,10356 x 3487,0.0,-0.80588,0.0141,0.04827,-0.01382,-0.21659,0.8037,,27.9,0.867
6081,6081,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.16448,0.01292,0.05116,-0.01392,0.01658,0.91493,5.0,1.35,1068 x 1110,1.27,1.33,65.0,34.65,34.85,3613 x 6779,0.0,-0.83178,0.01247,0.04294,-0.01248,-0.22754,0.81979,,32.9,1.022
6082,6082,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.14479,0.01158,0.04711,-0.01243,0.01451,0.93581,756.0,1.15,200 x 13707,1.11,1.16,70.0,39.35,39.6,421 x 8407,0.0,-0.85852,0.01097,0.03688,-0.0104,-0.2354,0.82181,,37.9,1.178
6083,6083,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.12662,0.01044,0.04315,-0.01175,0.013,0.95199,117.0,1.0,200 x 10949,0.96,1.01,75.0,44.15,44.35,321 x 7058,0.0,-0.88071,0.00963,0.03196,-0.00898,-0.23827,0.82231,,42.9,1.334
6084,6084,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.1131,0.00947,0.03941,-0.0116,0.01108,0.96916,18.0,0.84,200 x 9260,0.85,0.89,80.0,48.9,49.1,610 x 598,0.0,-0.90723,0.00819,0.0246,-0.00605,-0.23962,0.7973,,47.9,1.489
6085,6085,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.09963,0.00849,0.03598,-0.00995,0.01051,0.97997,12.0,0.77,667 x 2020,0.74,0.78,85.0,53.7,53.9,659 x 644,0.0,-0.92861,0.00688,0.0186,-0.00394,-0.23389,0.76716,,52.9,1.645
6086,6086,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.08968,0.00773,0.03339,-0.00967,0.00895,0.99332,1.0,0.81,1161 x 10380,0.65,0.7,90.0,58.55,58.75,512 x 553,0.0,-0.94719,0.00586,0.0126,-0.00292,-0.21958,0.7356,,57.9,1.8
6087,6087,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.08011,0.00704,0.03049,-0.00874,0.00845,1.00421,1.0,0.59,772 x 1672,0.58,0.62,95.0,63.4,63.6,50 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.9,1.956
6088,6088,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.07345,0.00653,0.02855,-0.00882,0.00804,1.01925,8.0,0.52,25 x 2269,0.54,0.56,100.0,68.2,68.45,370 x 1262,70.21,-1.0,0.0,0.0,0.0,0.0,,0.0,67.9,2.111
6089,6089,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.05903,0.00543,0.02455,-0.00713,0.00569,1.03297,1.0,0.5,1156 x 8337,0.41,0.46,110.0,77.9,78.15,285 x 150,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.9,2.423
6090,6090,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.05017,0.00469,0.0217,-0.00626,0.00545,1.05267,10.0,0.46,901 x 11064,0.34,0.39,120.0,87.65,87.9,357 x 1306,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.9,2.734
6091,6091,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.04226,0.00406,0.01911,-0.00635,0.00448,1.06694,10.0,0.34,858 x 11227,0.28,0.33,130.0,97.4,97.65,356 x 431,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.9,3.045
6092,6092,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.03646,0.0035,0.01614,-0.00498,0.00356,1.0822,4.0,0.25,817 x 5637,0.24,0.28,140.0,107.15,107.45,231 x 2031,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.9,3.356
6093,6093,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.03136,0.00309,0.0146,-0.00507,0.00377,1.09235,296.0,0.24,1067 x 1989,0.2,0.24,150.0,116.95,117.2,455 x 856,117.3,-1.0,0.0,0.0,0.0,0.0,,1.0,117.9,3.667
6094,6094,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.02738,0.00274,0.01314,-0.00378,0.00271,1.10394,4.0,0.21,858 x 3618,0.17,0.21,160.0,126.7,127.0,230 x 424,0.0,-1.0,0.0,0.0,0.0,0.0,,,127.9,3.978
6095,6095,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.02427,0.00248,0.01176,-0.0037,0.00298,1.11914,10.0,0.2,315 x 6899,0.15,0.19,170.0,136.5,136.8,317 x 542,138.86,-1.0,0.0,0.0,0.0,0.0,,0.0,137.9,4.289
6096,6096,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-03-22,1679515200,159,0.02148,0.00218,0.01058,-0.00392,0.00222,1.13003,2.0,0.16,593 x 6898,0.13,0.17,180.0,146.3,146.6,312 x 443,147.1,-1.0,0.0,0.0,0.0,0.0,,0.0,147.9,4.601
6097,6097,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,30.0,20.47,1062 x 443,20.3,20.6,10.0,0.0,0.03,0 x 2384,0.0,-0.00357,0.00068,0.00217,-0.00043,-0.00036,0.6254,,22.1,0.689
6098,6098,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,84.0,19.65,301 x 1101,19.4,19.65,11.0,0.0,0.04,0 x 3155,0.0,-0.00473,0.00096,0.00237,-0.00081,-0.00089,0.59319,,21.1,0.658
6099,6099,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,,0.0,1104 x 327,18.35,18.65,12.0,0.0,0.04,0 x 1788,0.0,-0.00442,0.00111,0.00288,-0.0005,-0.0004,0.54571,,20.1,0.627
6100,6100,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,,0.0,201 x 1142,17.45,17.7,13.0,0.0,0.04,0 x 1260,0.0,-0.00469,0.00126,0.00353,-0.00037,-0.00113,0.50165,,19.1,0.596
6101,6101,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,14.17,401 x 825,16.45,16.75,14.0,0.0,0.05,0 x 1761,0.0,-0.00648,0.00169,0.00446,-0.00063,-0.00079,0.47382,,18.1,0.564
6102,6102,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,3.0,15.5,1096 x 838,15.45,15.75,15.0,0.01,0.07,1401 x 3781,0.04,-0.01007,0.00256,0.00647,-0.00103,-0.00218,0.46437,0.0,17.1,0.533
6103,6103,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,12.1,201 x 951,14.55,14.8,16.0,0.02,0.08,1808 x 4480,0.1,-0.01268,0.0033,0.00715,-0.00141,-0.00205,0.44057,0.0,16.1,0.502
6104,6104,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,11.5,201 x 1217,13.6,13.85,17.0,0.04,0.11,6137 x 8107,0.24,-0.01907,0.0047,0.01073,-0.00111,-0.00347,0.4307,0.0,15.1,0.471
6105,6105,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,11.8,733 x 4448,12.65,12.9,18.0,0.1,0.16,30 x 7604,0.25,-0.02982,0.00689,0.01537,-0.00223,-0.00553,0.43518,0.0,14.1,0.44
6106,6106,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,11.0,301 x 857,11.8,12.05,19.0,0.17,0.24,5694 x 6787,0.75,-0.04436,0.00952,0.02114,-0.00228,-0.00776,0.4372,0.0,13.1,0.409
6107,6107,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,5.0,10.18,301 x 6679,10.95,11.2,20.0,0.29,0.37,8176 x 7642,0.35,-0.06569,0.01249,0.02881,-0.00345,-0.01238,0.44671,20.0,12.1,0.378
6108,6108,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,1.0,0.0,0.0,0.0,0.0,,0.0,8.9,3602 x 6760,10.15,10.4,21.0,0.46,0.55,11240 x 7546,0.61,-0.09084,0.01558,0.03632,-0.00448,-0.01682,0.45796,3.0,11.1,0.347
6109,6109,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.9142,0.02372,0.02634,-0.00158,0.02362,0.44752,0.0,9.0,1481 x 7294,9.4,9.65,22.0,0.69,0.79,12521 x 7539,1.05,-0.12025,0.01861,0.04435,-0.00579,-0.02363,0.47121,0.0,10.1,0.315
6110,6110,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.85998,0.02583,0.04234,-0.00317,0.03806,0.47886,5.0,8.6,6862 x 8232,8.65,8.95,23.0,0.97,1.09,14422 x 10347,1.41,-0.15225,0.02125,0.05241,-0.00777,-0.02994,0.48387,218.0,9.1,0.284
6111,6111,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.811,0.0272,0.05351,-0.00538,0.04705,0.50573,0.0,7.73,10172 x 10012,8.05,8.3,24.0,1.33,1.44,9937 x 8470,2.1,-0.18647,0.02344,0.05935,-0.00836,-0.03675,0.49725,0.0,8.1,0.253
6112,6112,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.76593,0.02803,0.06245,-0.00656,0.05141,0.52957,0.0,7.3,8094 x 15507,7.5,7.75,25.0,1.74,1.85,9727 x 7077,1.83,-0.22015,0.02516,0.0658,-0.00976,-0.04432,0.51098,4.0,7.1,0.222
6113,6113,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.72688,0.02873,0.06893,-0.00757,0.05436,0.54669,0.0,7.03,9045 x 10013,7.0,7.2,26.0,2.2,2.31,10059 x 6139,3.04,-0.25486,0.0266,0.07059,-0.01037,-0.053,0.52438,3.0,6.1,0.191
6114,6114,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.69011,0.02934,0.07423,-0.00813,0.05517,0.55809,2.0,6.76,15591 x 7227,6.5,6.7,27.0,2.71,2.84,13625 x 7431,2.85,-0.28799,0.02746,0.07451,-0.01147,-0.06104,0.53757,1.0,5.1,0.16
6115,6115,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.65471,0.02918,0.07758,-0.00978,0.05595,0.57876,2.0,6.57,1562 x 10476,6.15,6.3,28.0,3.25,3.4,19155 x 9611,3.26,-0.32031,0.02808,0.07857,-0.01247,-0.06917,0.54988,6.0,4.1,0.129
6116,6116,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.62282,0.02916,0.08119,-0.01066,0.05499,0.59023,1.0,5.8,9517 x 9007,5.75,5.9,29.0,3.85,4.0,16282 x 11152,4.55,-0.35196,0.02833,0.08076,-0.01286,-0.07712,0.56232,5.0,3.1,0.098
6117,6117,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.59211,0.02904,0.08273,-0.01127,0.05476,0.60348,12.0,5.59,10258 x 8756,5.4,5.55,30.0,4.5,4.65,12676 x 970,4.7,-0.38106,0.0283,0.08246,-0.01366,-0.08508,0.57648,1.0,2.1,0.067
6118,6118,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.52466,0.02803,0.08599,-0.01213,0.05112,0.63308,1.0,4.85,12825 x 7051,4.65,4.8,32.5,6.15,6.35,18421 x 622,6.3,-0.44842,0.02802,0.08576,-0.01453,-0.10401,0.60094,10.0,0.4,0.011
6119,6119,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.46731,0.02678,0.08605,-0.01262,0.04734,0.6593,1.0,4.45,15306 x 5011,4.05,4.2,35.0,8.0,8.2,17290 x 11211,0.0,-0.5053,0.0269,0.0853,-0.01543,-0.12157,0.62453,,2.9,0.089
6120,6120,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.42064,0.02507,0.08546,-0.01408,0.04381,0.68696,2.0,3.9,10341 x 18666,3.6,3.75,37.5,9.95,10.15,18406 x 5378,10.9,-0.55468,0.02558,0.0838,-0.01554,-0.13863,0.64566,0.0,5.4,0.167
6121,6121,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.37995,0.02363,0.08319,-0.01386,0.04093,0.70949,15.0,3.07,11979 x 19069,3.2,3.35,40.0,12.0,12.2,16448 x 4392,12.35,-0.59759,0.02414,0.08164,-0.01598,-0.15459,0.66538,3.0,7.9,0.245
6122,6122,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.34553,0.02218,0.08084,-0.01437,0.03727,0.73234,4.0,3.0,601 x 16392,2.87,3.05,42.5,14.1,14.35,18444 x 11533,0.0,-0.6331,0.02261,0.07855,-0.01589,-0.16908,0.68527,,10.4,0.322
6123,6123,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.3138,0.02081,0.07787,-0.01436,0.03432,0.74889,1.0,2.86,14674 x 10563,2.58,2.74,45.0,16.3,16.55,11574 x 14718,17.4,-0.66251,0.02119,0.07577,-0.0155,-0.18123,0.7057,0.0,12.9,0.4
6124,6124,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.28948,0.01951,0.07501,-0.01417,0.03234,0.76914,0.0,2.43,4548 x 7667,2.39,2.49,47.5,18.5,18.75,10866 x 13890,0.0,-0.69087,0.01994,0.07173,-0.01528,-0.19234,0.71964,,15.4,0.478
6125,6125,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.26619,0.01842,0.0728,-0.01356,0.02995,0.78483,6.0,2.15,4546 x 8899,2.18,2.28,50.0,20.7,21.0,14053 x 13292,22.65,-0.71656,0.01871,0.06896,-0.01434,-0.20223,0.7314,0.0,17.9,0.556
6126,6126,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.22733,0.01628,0.06665,-0.01314,0.02637,0.81233,1.0,1.86,2259 x 7581,1.83,1.93,55.0,25.25,25.45,10969 x 4006,0.0,-0.76311,0.01656,0.06137,-0.01251,-0.21892,0.74432,,22.9,0.711
6127,6127,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.19638,0.01453,0.06122,-0.01231,0.02281,0.8363,1.0,1.5,4383 x 14359,1.55,1.66,60.0,29.85,30.15,13190 x 9954,0.0,-0.79698,0.01484,0.0557,-0.01169,-0.22841,0.76347,,27.9,0.867
6128,6128,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.17074,0.013,0.05636,-0.01235,0.01985,0.85581,137.0,1.32,9213 x 9807,1.33,1.43,65.0,34.5,34.75,881 x 329,34.72,-0.83287,0.01315,0.04793,-0.00987,-0.23341,0.76196,2.0,32.9,1.022
6129,6129,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.15053,0.01172,0.05192,-0.01177,0.01763,0.8741,5.0,1.3,8743 x 9815,1.15,1.25,70.0,39.25,39.45,484 x 219,39.41,-0.85971,0.01171,0.04116,-0.00824,-0.23165,0.765,2.0,37.9,1.178
6130,6130,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.13277,0.01063,0.0475,-0.01063,0.01535,0.89023,10.0,1.06,8234 x 6084,1.0,1.1,75.0,44.0,44.2,296 x 369,0.0,-0.88625,0.0105,0.03515,-0.00652,-0.22491,0.75977,,42.9,1.334
6131,6131,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.11746,0.00961,0.04373,-0.00951,0.01376,0.90319,0.0,0.94,10215 x 5555,0.87,0.97,80.0,48.75,48.95,303 x 223,51.07,-0.91518,0.00917,0.02701,-0.00492,-0.20902,0.73511,0.0,47.9,1.489
6132,6132,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.10463,0.00871,0.04089,-0.00902,0.01221,0.9169,,0.0,3127 x 6031,0.77,0.86,85.0,53.5,53.8,807 x 100,0.0,-0.94133,0.00814,0.01871,-0.00294,-0.18069,0.70273,,52.9,1.645
6133,6133,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.09407,0.00801,0.03775,-0.00909,0.01135,0.92847,10.0,0.81,3666 x 6507,0.68,0.77,90.0,58.3,58.5,484 x 51,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.9,1.8
6134,6134,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.08454,0.00729,0.03445,-0.00825,0.01004,0.93753,,0.0,4557 x 6428,0.6,0.69,95.0,63.1,63.4,488 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.9,1.956
6135,6135,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.07605,0.00662,0.03204,-0.00767,0.00955,0.9463,54000.0,0.57,3850 x 9236,0.53,0.62,100.0,67.95,68.25,197 x 679,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.9,2.111
6136,6136,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.06327,0.00562,0.02724,-0.00667,0.00794,0.9642,5.0,0.42,1323 x 7365,0.43,0.51,110.0,77.6,77.9,427 x 392,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.9,2.423
6137,6137,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.05205,0.00484,0.02369,-0.00601,0.0064,0.97555,6.0,0.46,3612 x 7067,0.34,0.42,120.0,87.3,87.6,421 x 399,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.9,2.734
6138,6138,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.04397,0.00412,0.02043,-0.00491,0.00513,0.99047,3.0,0.34,501 x 9172,0.28,0.36,130.0,97.0,97.3,421 x 390,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.9,3.045
6139,6139,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.03688,0.00361,0.01827,-0.00413,0.00443,0.99965,5.0,0.24,3190 x 7473,0.23,0.3,140.0,106.7,107.05,430 x 642,109.67,-1.0,0.0,0.0,0.0,0.0,,0.0,107.9,3.356
6140,6140,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.03233,0.0032,0.01636,-0.00385,0.00383,1.01308,26.0,0.29,501 x 7165,0.2,0.26,150.0,116.45,116.8,292 x 453,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.9,3.667
6141,6141,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.02729,0.00273,0.01439,-0.00407,0.00297,1.02069,1.0,0.2,1681 x 6800,0.16,0.23,160.0,126.2,126.5,415 x 391,0.0,-1.0,0.0,0.0,0.0,0.0,,,127.9,3.978
6142,6142,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.02511,0.00252,0.01281,-0.00298,0.00304,1.03544,,0.0,1773 x 4042,0.14,0.21,170.0,135.95,136.25,287 x 274,0.0,-1.0,0.0,0.0,0.0,0.0,,,137.9,4.289
6143,6143,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-04-19,1681934400,187,0.02147,0.0022,0.01144,-0.00267,0.003,1.04073,100.0,0.15,1771 x 6685,0.12,0.18,180.0,145.7,146.05,286 x 471,146.14,-1.0,0.0,0.0,0.0,0.0,,1.0,147.9,4.601
6144,6144,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,30.0,20.08,101 x 507,20.0,20.25,10.0,0.0,0.03,0 x 1257,0.0,-0.00333,0.00066,0.0025,-0.00053,-0.00104,0.57814,,22.1,0.689
6145,6145,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,0.0,17.7,780 x 436,19.0,19.3,11.0,0.0,0.03,0 x 510,0.0,-0.00304,0.00082,0.00265,-0.00028,-0.00037,0.53097,,21.1,0.658
6146,6146,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,,0.0,667 x 793,18.05,18.35,12.0,0.0,0.04,0 x 8504,0.0,-0.00506,0.00109,0.00298,-0.00079,-0.00116,0.50509,,20.1,0.627
6147,6147,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,,0.0,201 x 494,17.05,17.35,13.0,0.0,0.04,0 x 510,0.0,-0.00485,0.00129,0.00324,-0.00028,-0.00121,0.46297,,19.1,0.596
6148,6148,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,0.0,14.18,729 x 597,16.1,16.4,14.0,0.0,0.05,0 x 510,0.0,-0.00672,0.00176,0.00447,-0.00048,-0.00119,0.43772,,18.1,0.564
6149,6149,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,1.0,14.82,702 x 630,15.15,15.45,15.0,0.0,0.07,0 x 1160,0.05,-0.00904,0.00241,0.00584,-0.00028,-0.0022,0.42058,10.0,17.1,0.533
6150,6150,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,3.0,13.13,716 x 440,14.2,14.5,16.0,0.02,0.1,751 x 7117,0.1,-0.01457,0.00374,0.00938,-0.00121,-0.00353,0.4174,0.0,16.1,0.502
6151,6151,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,9.0,13.13,842 x 259,13.25,13.55,17.0,0.07,0.12,10 x 530,0.12,-0.02232,0.00535,0.01325,-0.00115,-0.00466,0.4126,10.0,15.1,0.471
6152,6152,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,5.0,11.27,201 x 714,12.35,12.65,18.0,0.12,0.21,7358 x 8230,0.23,-0.03556,0.00773,0.01882,-0.00228,-0.00741,0.41984,1.0,14.1,0.44
6153,6153,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,0.0,9.63,201 x 666,11.5,11.75,19.0,0.25,0.32,4 x 7511,0.68,-0.05522,0.01049,0.02659,-0.0033,-0.01237,0.43385,0.0,13.1,0.409
6154,6154,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,4.0,10.95,1957 x 7286,10.65,10.95,20.0,0.37,0.48,8043 x 8401,0.46,-0.07621,0.01329,0.0347,-0.00337,-0.01714,0.439,2.0,12.1,0.378
6155,6155,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,0.0,9.52,5216 x 6673,9.9,10.15,21.0,0.57,0.69,9331 x 6349,0.97,-0.10234,0.01622,0.04261,-0.0049,-0.02323,0.44988,4.0,11.1,0.347
6156,6156,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,1.0,0.0,0.0,0.0,0.0,,2.0,9.04,831 x 5960,9.2,9.45,22.0,0.84,0.96,4814 x 6060,1.25,-0.13255,0.01885,0.05124,-0.00643,-0.02961,0.46322,0.0,10.1,0.315
6157,6157,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,0.87497,0.02977,0.03947,-0.00274,0.03601,0.44291,1.0,8.7,5070 x 5555,8.55,8.8,23.0,1.16,1.29,5684 x 4874,1.59,-0.16486,0.02108,0.05856,-0.00681,-0.03771,0.47662,103.0,9.1,0.284
6158,6158,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,0.81339,0.02961,0.05533,-0.00432,0.04846,0.47849,5.0,7.43,5684 x 5695,7.95,8.2,24.0,1.54,1.68,7128 x 5866,1.66,-0.19745,0.02296,0.06504,-0.00879,-0.04581,0.48929,1000.0,8.1,0.253
6159,6159,1665777600,2022-10-14 16:00,2022-10-14,16.0,32.14,2023-05-17,1684353600,215,0.76354,0.02954,0.06578,-0.00523,0.05515,0.50609,2.0,7.64,6907 x 7845,7.4,7.7,25.0,1.98,2.12,5294 x 6055,2.14,-0.2314,0.02439,0.07164,-0.00926,-0.05487,0.50276,4.0,7.1,0.222
