,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3554,3554,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00028,39.61886,0.0,0.0,0.0,,,0.45,18075 x 10639,0.4,0.51,25.0,11.8,12.0,10579 x 12047,11.98,-0.99965,-355271.36791,0.0,0.0,0.0,,5.0,15.2,1.556
3555,3555,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00012,37.88791,0.0,0.0,0.0,,,0.0,4978 x 5642,0.41,0.45,26.0,12.7,13.0,13056 x 12299,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.2,1.658
3556,3556,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00028,36.28779,0.0,0.0,0.0,,0.0,0.35,12589 x 17558,0.35,0.45,27.0,13.7,13.9,9847 x 9903,0.0,-0.99991,-355271.36788,0.0,0.0,0.0,,,17.2,1.761
3557,3557,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0,34.80465,0.0,0.0,0.0,,400.0,0.35,18278 x 14369,0.3,0.4,28.0,14.7,14.89,6669 x 12146,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,18.2,1.863
3558,3558,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,4e-05,33.42651,0.0,0.0,0.0,,,0.0,8694 x 1944,0.3,0.35,29.0,15.61,15.8,12934 x 822,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,19.2,1.965
3559,3559,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00072,32.14267,0.0,0.0,0.0,,,0.28,18777 x 15651,0.26,0.35,30.0,16.61,16.8,13002 x 7490,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,20.2,2.067
3560,3560,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00062,29.82283,0.0,0.0,0.0,,,0.26,18734 x 16781,0.19,0.3,32.0,19.0,19.31,7305 x 6610,0.0,-0.9999,-355271.36791,0.0,0.0,0.0,,,22.2,2.272
3561,3561,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00061,26.85609,0.0,0.0,0.0,,,0.0,1180 x 14934,0.2,0.25,35.0,21.5,21.7,8606 x 7427,0.0,-0.99938,710542.73575,0.0,0.0,0.0,,,25.2,2.579
3562,3562,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00028,25.15532,0.0,0.0,0.0,,0.0,0.21,11901 x 4799,0.15,0.19,37.0,23.9,24.21,7301 x 6770,0.0,-0.99956,710542.73578,0.0,0.0,0.0,,,27.2,2.783
3563,3563,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00019,22.93584,0.0,0.0,0.0,,10.0,0.15,50 x 15932,0.15,0.2,40.0,26.4,26.61,7573 x 1276,0.0,-0.9996,710542.73574,0.0,0.0,0.0,,,30.2,3.09
3564,3564,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00019,21.64022,0.0,0.0,0.0,,0.0,0.15,13584 x 2211,0.1,0.15,42.0,28.9,29.1,6009 x 8312,0.0,-0.9996,710542.7358,0.0,0.0,0.0,,,32.2,3.294
3565,3565,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00012,19.92309,0.0,0.0,0.0,,,0.0,2407 x 14549,0.1,0.15,45.0,31.3,31.6,7090 x 7993,0.0,-0.99956,710542.73579,0.0,0.0,0.0,,,35.2,3.601
3566,3566,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0006,18.90636,0.0,0.0,0.0,,,0.0,18562 x 15355,0.05,0.15,47.0,33.81,34.1,7036 x 8125,0.0,-0.99964,710542.73572,0.0,0.0,0.0,,,37.2,3.806
3567,3567,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0,17.54207,0.0,0.0,0.0,,,0.0,19263 x 18131,0.05,0.15,50.0,36.3,36.5,8276 x 1586,0.0,-0.99976,710542.73575,0.0,0.0,0.0,,,40.2,4.112
3568,3568,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.00024,15.61767,0.0,0.0,0.0,,,0.0,9612 x 12279,0.05,0.1,55.0,41.3,41.5,2801 x 8263,0.0,-0.99938,710542.73572,0.0,0.0,0.0,,,45.2,4.624
3569,3569,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0,14.03338,0.0,0.0,0.0,,,0.0,0 x 13934,0.0,0.11,60.0,46.2,46.51,8315 x 7007,0.0,-0.99952,710542.73575,0.0,0.0,0.0,,,50.2,5.135
3570,3570,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0,12.70886,0.0,0.0,0.0,,,0.0,0 x 14529,0.0,0.1,65.0,51.21,51.41,6658 x 2147,0.0,-0.9994,0.0,0.0,0.0,0.0,,,55.2,5.646
3571,3571,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-17,1508270400,90,0.0,11.58686,0.0,0.0,0.0,,0.0,0.05,0 x 1770,0.0,0.05,70.0,56.19,56.4,3528 x 4200,0.0,-0.99901,0.0,0.0,0.0,0.0,,,60.2,6.157
3572,3572,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-10-18,1508356800,91,0.00102,107.16394,0.0,0.0,0.0,,169.0,3.7,30 x 9870,3.6,3.7,10.0,0.05,0.1,19957 x 425,0.1,-1.0,0.0,0.0,0.0,0.0,,102.0,0.2,0.022
3573,3573,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00137,119.43881,0.0,0.0,0.0,,3.0,5.2,10160 x 2764,5.0,5.21,9.0,0.0,0.05,0 x 10689,0.0,-0.9998,0.0,0.0,0.0,0.0,,,0.8,0.08
3574,3574,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00084,107.16478,0.0,0.0,0.0,,16.0,4.24,12459 x 8670,4.1,4.31,10.0,0.1,0.14,1177 x 12994,0.15,-1.0,0.0,0.0,0.0,0.0,,307.0,0.2,0.022
3575,3575,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00052,97.04856,0.0,0.0,0.0,,63.0,3.5,8831 x 97,3.4,3.51,11.0,0.35,0.4,2896 x 10432,0.38,-0.99981,0.0,0.0,0.0,0.0,,3.0,1.2,0.125
3576,3576,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00054,88.57133,0.0,0.0,0.0,,19.0,2.95,2 x 1687,2.9,2.95,12.0,0.75,0.8,6119 x 622,0.8,-0.99959,0.0,0.0,0.0,0.0,,10.0,2.2,0.227
3577,3577,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0005,81.36803,0.0,0.0,0.0,,22.0,2.55,7324 x 1117,2.41,2.5,13.0,1.31,1.4,4117 x 13224,1.3,-1.0,0.0,0.0,0.0,0.0,,0.0,3.2,0.329
3578,3578,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00084,75.17447,0.0,0.0,0.0,,53.0,2.1,9919 x 2032,2.05,2.15,14.0,1.96,2.05,1010 x 11273,1.99,-0.99966,0.0,0.0,0.0,0.0,,36.0,4.2,0.431
3579,3579,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00012,69.79458,0.0,0.0,0.0,,30.0,1.85,441 x 10555,1.8,1.9,15.0,2.64,2.74,7285 x 7934,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.2,0.534
3580,3580,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00084,65.07999,0.0,0.0,0.0,,240.0,1.61,7077 x 7104,1.54,1.64,16.0,3.39,3.5,9489 x 4390,3.4,-1.0,0.0,0.0,0.0,0.0,,0.0,6.2,0.636
3581,3581,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00062,60.91604,0.0,0.0,0.0,,61.0,1.4,8690 x 6766,1.35,1.45,17.0,4.21,4.29,7985 x 2753,4.2,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,7.2,0.738
3582,3582,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00057,57.21313,0.0,0.0,0.0,,30.0,1.23,1783 x 101,1.2,1.25,18.0,5.0,5.21,12287 x 12985,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,8.2,0.84
3583,3583,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0,53.89981,0.0,0.0,0.0,,750.0,1.08,4697 x 10378,1.06,1.14,19.0,5.8,6.0,17084 x 5404,0.0,-0.99971,-355271.36787,0.0,0.0,0.0,,,9.2,0.943
3584,3584,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0001,50.91872,0.0,0.0,0.0,,33.0,0.9,14989 x 208,0.9,1.0,20.0,6.7,6.89,14882 x 9828,0.0,-0.99962,-355271.36787,0.0,0.0,0.0,,,10.2,1.045
3585,3585,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00049,48.22325,0.0,0.0,0.0,,,0.0,14878 x 14491,0.8,0.96,21.0,7.6,7.8,13763 x 10102,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,11.2,1.147
3586,3586,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00021,45.77488,0.0,0.0,0.0,,30.0,0.75,2025 x 411,0.75,0.81,22.0,8.5,8.7,14455 x 9114,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,12.2,1.249
3587,3587,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00052,43.54177,0.0,0.0,0.0,,40.0,0.7,11291 x 10457,0.65,0.75,23.0,9.39,9.59,14138 x 4228,0.0,-0.99976,-355271.36792,0.0,0.0,0.0,,,13.2,1.352
3588,3588,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00069,41.49737,0.0,0.0,0.0,,32.0,0.6,5567 x 419,0.6,0.65,24.0,10.31,10.49,12923 x 532,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,14.2,1.454
3589,3589,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0,39.61922,0.0,0.0,0.0,,27.0,0.5,17053 x 805,0.5,0.59,25.0,11.3,11.5,8127 x 11424,11.48,-1.0,-355271.36789,0.0,0.0,0.0,,5.0,15.2,1.556
3590,3590,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00032,37.88824,0.0,0.0,0.0,,20.0,0.5,1 x 2574,0.5,0.56,26.0,12.2,12.4,13928 x 1376,0.0,-0.99974,-355271.3679,0.0,0.0,0.0,,,16.2,1.658
3591,3591,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00026,36.28815,0.0,0.0,0.0,,,0.48,5164 x 1158,0.46,0.5,27.0,13.21,13.4,2900 x 10419,0.0,-0.99999,-355271.36789,0.0,0.0,0.0,,,17.2,1.761
3592,3592,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00071,34.80503,0.0,0.0,0.0,,20.0,0.4,8408 x 648,0.4,0.45,28.0,14.1,14.3,12443 x 943,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,18.2,1.863
3593,3593,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0007,33.42678,0.0,0.0,0.0,,,0.0,12989 x 12349,0.35,0.44,29.0,15.1,15.3,5229 x 9098,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,19.2,1.965
3594,3594,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0004,32.14289,0.0,0.0,0.0,,1.0,0.37,17726 x 9659,0.31,0.39,30.0,15.99,16.3,11671 x 8397,0.0,-0.99973,-355271.36787,0.0,0.0,0.0,,,20.2,2.067
3595,3595,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00055,29.82311,0.0,0.0,0.0,,,0.0,13902 x 11130,0.24,0.35,32.0,18.5,18.69,1296 x 6151,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,22.2,2.272
3596,3596,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00026,26.85632,0.0,0.0,0.0,,,0.0,14289 x 12607,0.21,0.29,35.0,20.9,21.09,6122 x 1589,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,25.2,2.579
3597,3597,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0,25.15547,0.0,0.0,0.0,,,0.0,18648 x 12184,0.15,0.25,37.0,23.3,23.61,6930 x 5756,0.0,-0.99975,710542.73573,0.0,0.0,0.0,,,27.2,2.783
3598,3598,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0,22.93608,0.0,0.0,0.0,,25.0,0.18,10510 x 1978,0.15,0.2,40.0,25.79,26.0,6660 x 1387,0.0,-0.99938,710542.73575,0.0,0.0,0.0,,,30.2,3.09
3599,3599,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00033,21.6404,0.0,0.0,0.0,,,0.0,17924 x 13566,0.1,0.2,42.0,28.3,28.49,1777 x 5991,0.0,-0.99932,710542.73572,0.0,0.0,0.0,,,32.2,3.294
3600,3600,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00017,19.92323,0.0,0.0,0.0,,,0.0,13150 x 1236,0.11,0.14,45.0,30.7,30.99,7636 x 6070,0.0,-0.99973,710542.73573,0.0,0.0,0.0,,,35.2,3.601
3601,3601,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00021,18.90644,0.0,0.0,0.0,,,0.0,7801 x 10867,0.11,0.14,47.0,33.19,33.4,6312 x 1466,0.0,-0.99964,710542.73579,0.0,0.0,0.0,,,37.2,3.806
3602,3602,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0001,17.5422,0.0,0.0,0.0,,100.0,0.1,1554 x 15489,0.1,0.15,50.0,35.7,35.9,2772 x 6150,0.0,-0.9993,710542.73578,0.0,0.0,0.0,,,40.2,4.112
3603,3603,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,9e-05,15.61777,0.0,0.0,0.0,,,0.0,11129 x 1390,0.06,0.1,55.0,40.6,40.9,6997 x 6294,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,45.2,4.624
3604,3604,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.0,14.03346,0.0,0.0,0.0,,,0.0,6733 x 12252,0.05,0.09,60.0,45.59,45.8,7206 x 2792,0.0,-0.99975,710542.73579,0.0,0.0,0.0,,,50.2,5.135
3605,3605,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,0.00033,12.70895,0.0,0.0,0.0,,,0.0,0 x 13711,0.0,0.09,65.0,50.49,50.8,6724 x 6533,0.0,-0.99913,0.0,0.0,0.0,0.0,,,55.2,5.646
3606,3606,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-11-14,1510693200,118,9e-05,11.58698,0.0,0.0,0.0,,0.0,0.08,0 x 12381,0.0,0.1,70.0,55.49,55.8,6555 x 6072,0.0,-0.99872,0.0,0.0,0.0,0.0,,,60.2,6.157
3607,3607,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00132,97.04952,0.0,0.0,0.0,,49.0,4.0,1 x 11556,3.9,4.0,11.0,0.4,0.44,10154 x 1,0.45,-1.0,0.0,0.0,0.0,0.0,,0.0,1.2,0.125
3608,3608,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00113,88.57218,0.0,0.0,0.0,,15.0,3.4,5 x 9673,3.3,3.39,12.0,0.8,0.85,11651 x 1,0.0,-0.99968,0.0,0.0,0.0,0.0,,,2.2,0.227
3609,3609,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00031,81.3688,0.0,0.0,0.0,,50.0,2.9,1497 x 9265,2.79,2.95,13.0,1.34,1.46,2357 x 10728,1.41,-1.0,0.0,0.0,0.0,0.0,,10.0,3.2,0.329
3610,3610,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00074,75.17523,0.0,0.0,0.0,,483.0,2.5,7332 x 10512,2.41,2.56,14.0,1.95,1.99,4181 x 2,2.0,-0.99994,0.0,0.0,0.0,0.0,,556.0,4.2,0.431
3611,3611,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00012,69.79532,0.0,0.0,0.0,,,2.15,58 x 2923,2.15,2.2,15.0,2.6,2.76,10443 x 10435,2.7,-0.99981,0.0,0.0,0.0,0.0,,,5.2,0.534
3612,3612,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00104,65.08064,0.0,0.0,0.0,,111.0,1.85,12965 x 1,1.8,1.9,16.0,3.3,3.5,14404 x 12416,0.0,-0.99973,0.0,0.0,0.0,0.0,,,6.2,0.636
3613,3613,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00087,60.91668,0.0,0.0,0.0,,9.0,1.65,7957 x 11264,1.61,1.75,17.0,4.11,4.3,8338 x 13319,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,7.2,0.738
3614,3614,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0,57.21371,0.0,0.0,0.0,,130.0,1.5,50 x 10342,1.45,1.54,18.0,4.9,5.1,8244 x 12884,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,8.2,0.84
3615,3615,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00029,53.90035,0.0,0.0,0.0,,,0.0,8565 x 4063,1.26,1.36,19.0,5.71,5.9,10801 x 9442,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,9.2,0.943
3616,3616,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00032,50.91931,0.0,0.0,0.0,,,1.25,10 x 12245,1.15,1.26,20.0,6.5,6.8,15673 x 12244,6.8,-1.0,-355271.36786,0.0,0.0,0.0,,10.0,10.2,1.045
3617,3617,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,1e-05,48.22378,0.0,0.0,0.0,,33.0,1.03,4688 x 14,1.0,1.05,21.0,7.4,7.6,12855 x 1883,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,11.2,1.147
3618,3618,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00048,45.77537,0.0,0.0,0.0,,30.0,0.95,13802 x 18,0.85,0.95,22.0,8.31,8.5,9255 x 3588,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,12.2,1.249
3619,3619,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0,43.54229,0.0,0.0,0.0,,40.0,0.85,6748 x 12528,0.8,0.89,23.0,9.21,9.4,9839 x 2257,0.0,-0.99992,-355271.36787,0.0,0.0,0.0,,,13.2,1.352
3620,3620,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0,41.49788,0.0,0.0,0.0,,59.0,0.7,10084 x 3223,0.7,0.81,24.0,10.1,10.29,10045 x 2094,0.0,-0.99969,-355271.36785,0.0,0.0,0.0,,,14.2,1.454
3621,3621,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00057,39.6196,0.0,0.0,0.0,,142.0,0.7,4738 x 15,0.65,0.7,25.0,11.0,11.3,12364 x 9333,0.0,-0.99966,-355271.36792,0.0,0.0,0.0,,,15.2,1.556
3622,3622,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0006,37.88858,0.0,0.0,0.0,,20.0,0.6,13366 x 245,0.55,0.65,26.0,12.0,12.2,6061 x 7461,12.0,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,16.2,1.658
3623,3623,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0002,36.28856,0.0,0.0,0.0,,20.0,0.55,13132 x 293,0.5,0.6,27.0,12.9,13.1,8406 x 979,0.0,-0.99988,-355271.3679,0.0,0.0,0.0,,,17.2,1.761
3624,3624,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00013,34.80543,0.0,0.0,0.0,,40.0,0.55,13525 x 312,0.45,0.54,28.0,13.8,14.1,12124 x 6567,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,18.2,1.863
3625,3625,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00063,33.42713,0.0,0.0,0.0,,0.0,0.5,14461 x 363,0.4,0.51,29.0,14.8,15.0,7694 x 2515,0.0,-0.99999,-355271.36785,0.0,0.0,0.0,,,19.2,1.965
3626,3626,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0,32.14332,0.0,0.0,0.0,,,0.0,5996 x 14939,0.4,0.5,30.0,15.69,16.0,12495 x 6017,0.0,-0.99982,-355271.36791,0.0,0.0,0.0,,,20.2,2.067
3627,3627,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00039,29.82337,0.0,0.0,0.0,,,0.0,12472 x 10961,0.29,0.4,32.0,18.09,18.41,9014 x 4931,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,22.2,2.272
3628,3628,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00017,26.85661,0.0,0.0,0.0,,2.0,0.28,9698 x 13512,0.26,0.34,35.0,20.61,20.81,532 x 3683,0.0,-0.99956,710542.73578,0.0,0.0,0.0,,,25.2,2.579
3629,3629,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00048,25.1558,0.0,0.0,0.0,,,0.0,12616 x 13267,0.2,0.3,37.0,23.0,23.19,7489 x 1023,0.0,-0.99989,710542.73578,0.0,0.0,0.0,,,27.2,2.783
3630,3630,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00018,22.93633,0.0,0.0,0.0,,25.0,0.22,10 x 11511,0.2,0.25,40.0,25.41,25.7,6574 x 4046,0.0,-0.99986,710542.73575,0.0,0.0,0.0,,,30.2,3.09
3631,3631,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00053,21.64073,0.0,0.0,0.0,,,0.0,5112 x 2404,0.15,0.2,42.0,27.9,28.1,6880 x 1384,0.0,-0.99981,710542.73578,0.0,0.0,0.0,,,32.2,3.294
3632,3632,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0003,19.92349,0.0,0.0,0.0,,,0.0,16436 x 13430,0.1,0.2,45.0,30.4,30.61,516 x 4404,0.0,-0.99982,710542.73576,0.0,0.0,0.0,,,35.2,3.601
3633,3633,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00019,18.90674,0.0,0.0,0.0,,,0.0,8194 x 14394,0.1,0.2,47.0,32.8,33.1,7929 x 5474,0.0,-0.99937,710542.73578,0.0,0.0,0.0,,,37.2,3.806
3634,3634,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00033,17.5424,0.0,0.0,0.0,,,0.0,5345 x 11103,0.1,0.15,50.0,35.3,35.5,6287 x 2168,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,40.2,4.112
3635,3635,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00023,15.61798,0.0,0.0,0.0,,,0.0,11909 x 14879,0.04,0.16,55.0,40.19,40.5,8054 x 5823,0.0,-0.99985,710542.73579,0.0,0.0,0.0,,,45.2,4.624
3636,3636,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00036,14.03359,0.0,0.0,0.0,,,0.0,6231 x 10265,0.05,0.09,60.0,45.2,45.39,2774 x 5197,0.0,-0.99981,710542.73578,0.0,0.0,0.0,,,50.2,5.135
3637,3637,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.0,12.70908,0.0,0.0,0.0,,,0.0,0 x 13043,0.0,0.1,65.0,50.11,50.4,8227 x 7680,50.2,-0.99889,0.0,0.0,0.0,0.0,,44.0,55.2,5.646
3638,3638,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-19,1513717200,153,0.00014,11.58717,0.0,0.0,0.0,,12.0,0.05,0 x 14194,0.0,0.1,70.0,55.1,55.3,6302 x 2654,0.0,-0.99871,0.0,0.0,0.0,0.0,,,60.2,6.157
3639,3639,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-20,1513803600,154,0.00067,119.44003,0.0,0.0,0.0,,76.0,5.5,5831 x 7908,5.4,5.6,9.0,0.04,0.1,7 x 14086,0.05,-1.0,0.0,0.0,0.0,0.0,,513.0,0.8,0.08
3640,3640,1500494400,2017-07-19 16:00,2017-07-19,16.0,9.78,2017-12-20,1513803600,154,0.00055,107.16589,0.0,0.0,0.0,,27.0,4.7,12077 x 3280,4.5,4.69,10.0,0.15,0.2,7056 x 7044,0.0,-0.99974,0.0,0.0,0.0,0.0,,,0.2,0.022
3641,3641,1500580800,2017-07-20 16:00,2017-07-20,16.0,9.53,2017-07-25,1501012800,5,0.00125,119.43507,0.0,0.0,0.0,,233.0,1.45,2 x 50,1.4,1.5,9.0,0.0,0.05,0 x 3083,0.0,-0.99971,0.0,0.0,0.0,0.0,,,0.5,0.056
