,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3358,3358,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.0,25.15483,0.0,0.0,0.0,,,0.1,22300 x 44263,0.05,0.15,37.0,24.29,24.5,2693 x 12505,0.0,-0.99997,710542.73581,0.0,0.0,0.0,,,25.0,2.081
3359,3359,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.00054,22.9355,0.0,0.0,0.0,,0.0,0.1,18566 x 30686,0.05,0.09,40.0,26.69,27.0,12575 x 13308,0.0,-0.99991,710542.73578,0.0,0.0,0.0,,,28.0,2.331
3360,3360,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.00019,21.63987,0.0,0.0,0.0,,,0.0,1002 x 39741,0.05,0.11,42.0,29.2,29.51,12745 x 14718,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,30.0,2.497
3361,3361,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.00024,19.92273,0.0,0.0,0.0,,,0.05,0 x 439,0.0,0.05,45.0,31.71,32.0,11165 x 14036,31.52,-0.99947,710542.73577,0.0,0.0,0.0,,0.0,33.0,2.747
3362,3362,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.0,18.90601,0.0,0.0,0.0,,,0.05,0 x 41797,0.0,0.1,47.0,34.19,34.39,9250 x 6311,33.93,-0.99975,710542.73579,0.0,0.0,0.0,,0.0,35.0,2.913
3363,3363,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.00017,17.54174,0.0,0.0,0.0,,,0.04,0 x 4294,0.0,0.06,50.0,36.7,36.9,6734 x 4860,36.7,-0.99944,710542.73576,0.0,0.0,0.0,,0.0,38.0,3.163
3364,3364,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.00017,15.61734,0.0,0.0,0.0,,2.0,0.03,0 x 13724,0.0,0.05,55.0,41.69,41.9,2854 x 8087,0.0,-0.99996,710542.73577,0.0,0.0,0.0,,,43.0,3.58
3365,3365,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.0,14.03312,0.0,0.0,0.0,,6.0,0.03,0 x 23268,0.0,0.05,60.0,46.61,46.9,7389 x 7698,0.0,-0.99927,710542.73577,0.0,0.0,0.0,,,48.0,3.996
3366,3366,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.0,12.70861,0.0,0.0,0.0,,5.0,0.02,0 x 19681,0.0,0.05,65.0,51.61,51.9,7776 x 8106,0.0,-0.99854,0.0,0.0,0.0,0.0,,,53.0,4.412
3367,3367,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-09-19,1505851200,35,0.0,11.58667,0.0,0.0,0.0,,2.0,0.02,0 x 20660,0.0,0.04,70.0,56.6,56.9,7901 x 8105,0.0,-0.99937,0.0,0.0,0.0,0.0,,,58.0,4.828
3368,3368,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00124,119.43705,0.0,0.0,0.0,,28.0,5.0,14828 x 15618,4.8,5.1,9.0,0.0,0.05,0 x 20850,0.02,-0.99999,0.0,0.0,0.0,0.0,,13.0,3.0,0.251
3369,3369,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00092,97.04701,0.0,0.0,0.0,,91.0,3.1,16206 x 13546,3.1,3.29,11.0,0.21,0.3,22360 x 18059,0.25,-0.99991,0.0,0.0,0.0,0.0,,395.0,1.0,0.084
3370,3370,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00082,88.56992,0.0,0.0,0.0,,205.0,2.65,7737 x 7251,2.55,2.65,12.0,0.6,0.69,20078 x 20847,0.65,-1.0,0.0,0.0,0.0,0.0,,,0.0,0.001
3371,3371,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0011,81.36671,0.0,0.0,0.0,,,2.2,1515 x 1621,2.15,2.2,13.0,1.15,1.25,19144 x 11892,1.25,-1.0,0.0,0.0,0.0,0.0,,54.0,1.0,0.082
3372,3372,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00072,75.17322,0.0,0.0,0.0,,919.0,1.9,15150 x 12403,1.79,1.9,14.0,1.85,1.95,12382 x 19261,1.9,-0.9997,0.0,0.0,0.0,0.0,,45.0,2.0,0.166
3373,3373,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0003,69.79343,0.0,0.0,0.0,,,1.55,18926 x 15091,1.54,1.65,15.0,2.6,2.71,11161 x 19010,2.68,-1.0,0.0,0.0,0.0,0.0,,98.0,3.0,0.249
3374,3374,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00041,65.07885,0.0,0.0,0.0,,,1.4,16494 x 13621,1.35,1.44,16.0,3.4,3.5,8359 x 16231,3.4,-1.0,0.0,0.0,0.0,0.0,,39.0,4.0,0.332
3375,3375,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00038,60.91498,0.0,0.0,0.0,,,1.2,14722 x 20719,1.2,1.29,17.0,4.2,4.4,17745 x 24462,4.27,-1.0,-355271.3679,0.0,0.0,0.0,,888.0,5.0,0.415
3376,3376,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00017,57.21214,0.0,0.0,0.0,,904.0,1.09,16448 x 13866,1.05,1.14,18.0,5.1,5.2,2341 x 14985,5.13,-1.0,-355271.36784,0.0,0.0,0.0,,13.0,6.0,0.499
3377,3377,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00018,53.89896,0.0,0.0,0.0,,218.0,0.95,14708 x 20319,0.95,1.05,19.0,5.89,6.09,21237 x 19754,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,7.0,0.582
3378,3378,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00072,50.91791,0.0,0.0,0.0,,605.0,0.87,17784 x 20401,0.85,0.95,20.0,6.8,7.0,23593 x 19046,6.9,-1.0,-355271.36788,0.0,0.0,0.0,,118.0,8.0,0.665
3379,3379,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0005,48.2224,0.0,0.0,0.0,,,0.8,1928 x 13657,0.79,0.85,21.0,7.7,7.9,20733 x 10274,0.0,-0.99977,-355271.36789,0.0,0.0,0.0,,,9.0,0.749
3380,3380,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,3e-05,45.77415,0.0,0.0,0.0,,46.0,0.75,14961 x 25013,0.71,0.79,22.0,8.7,8.9,6451 x 19331,8.8,-1.0,-355271.36791,0.0,0.0,0.0,,30.0,10.0,0.832
3381,3381,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,7e-05,43.5411,0.0,0.0,0.0,,509.0,0.65,23324 x 10205,0.61,0.7,23.0,9.6,9.8,11975 x 15795,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.0,0.915
3382,3382,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00047,41.49668,0.0,0.0,0.0,,115.0,0.6,25072 x 14334,0.55,0.65,24.0,10.5,10.69,15689 x 9281,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,12.0,0.998
3383,3383,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00081,39.61853,0.0,0.0,0.0,,,0.55,408 x 19089,0.54,0.6,25.0,11.5,11.69,8757 x 18678,11.7,-1.0,-355271.36788,0.0,0.0,0.0,,5.0,13.0,1.082
3384,3384,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,7e-05,37.8876,0.0,0.0,0.0,,409.0,0.5,26872 x 15237,0.45,0.55,26.0,12.4,12.6,15521 x 9457,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.0,1.165
3385,3385,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,36.28751,0.0,0.0,0.0,,738.0,0.45,7138 x 10562,0.45,0.5,27.0,13.4,13.6,10857 x 17051,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.0,1.248
3386,3386,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00023,34.80444,0.0,0.0,0.0,,0.0,0.45,18363 x 25138,0.4,0.5,28.0,14.31,14.5,13287 x 1691,0.0,-0.99968,-355271.36784,0.0,0.0,0.0,,,16.0,1.331
3387,3387,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00046,33.42619,0.0,0.0,0.0,,,0.4,21156 x 20593,0.36,0.45,29.0,15.3,15.51,12521 x 11106,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,17.0,1.415
3388,3388,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00066,32.1424,0.0,0.0,0.0,,,0.35,7168 x 11087,0.35,0.4,30.0,16.31,16.51,5567 x 13111,0.0,-0.99977,-355271.36792,0.0,0.0,0.0,,,18.0,1.498
3389,3389,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,29.82251,0.0,0.0,0.0,,550.0,0.3,1202 x 20533,0.31,0.35,32.0,18.71,18.89,13501 x 13368,0.0,-0.9998,-355271.36784,0.0,0.0,0.0,,,20.0,1.664
3390,3390,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0001,26.85585,0.0,0.0,0.0,,629.0,0.25,28170 x 19471,0.21,0.3,35.0,21.1,21.4,12524 x 14497,0.0,-0.99965,710542.73575,0.0,0.0,0.0,,,23.0,1.914
3391,3391,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,25.15511,0.0,0.0,0.0,,0.0,0.25,9034 x 13557,0.2,0.25,37.0,23.6,23.8,10460 x 11337,0.0,-0.99964,710542.73577,0.0,0.0,0.0,,,25.0,2.081
3392,3392,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00056,22.93571,0.0,0.0,0.0,,17.0,0.2,19561 x 24157,0.15,0.25,40.0,26.0,26.31,11727 x 11328,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,28.0,2.331
3393,3393,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,6e-05,21.64007,0.0,0.0,0.0,,,0.0,26853 x 22792,0.09,0.21,42.0,28.5,28.71,10489 x 2244,0.0,-0.99969,710542.73573,0.0,0.0,0.0,,,30.0,2.497
3394,3394,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,19.92292,0.0,0.0,0.0,,0.0,0.15,19854 x 24681,0.1,0.19,45.0,31.0,31.2,9100 x 9771,0.0,-0.99978,710542.7358,0.0,0.0,0.0,,,33.0,2.747
3395,3395,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.00033,18.90614,0.0,0.0,0.0,,,0.0,14252 x 14132,0.1,0.15,47.0,33.4,33.69,10250 x 10195,0.0,-0.99963,710542.73575,0.0,0.0,0.0,,,35.0,2.913
3396,3396,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0005,17.54188,0.0,0.0,0.0,,,0.0,25768 x 23375,0.05,0.15,50.0,35.9,36.2,10688 x 10917,0.0,-0.99964,710542.73575,0.0,0.0,0.0,,,38.0,3.163
3397,3397,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,8e-05,15.61746,0.0,0.0,0.0,,30.0,0.1,20229 x 4176,0.04,0.1,55.0,40.91,41.1,9571 x 7145,0.0,-0.99993,710542.73572,0.0,0.0,0.0,,,43.0,3.58
3398,3398,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,14.03321,0.0,0.0,0.0,,,0.0,0 x 22867,0.0,0.1,60.0,45.9,46.09,3954 x 10242,0.0,-0.99931,710542.73573,0.0,0.0,0.0,,,48.0,3.996
3399,3399,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,12.70869,0.0,0.0,0.0,,0.0,0.05,0 x 24943,0.0,0.1,65.0,50.8,51.1,10532 x 10914,0.0,-0.99944,0.0,0.0,0.0,0.0,,,53.0,4.412
3400,3400,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-17,1508270400,63,0.0,11.58672,0.0,0.0,0.0,,2.0,0.03,0 x 1533,0.0,0.04,70.0,55.8,56.09,7879 x 7989,0.0,-0.99945,0.0,0.0,0.0,0.0,,,58.0,4.828
3401,3401,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-10-18,1508356800,64,0.00119,107.16317,0.0,0.0,0.0,,112.0,4.0,13676 x 12599,3.9,4.1,10.0,0.0,0.1,0 x 21010,0.07,-0.99975,0.0,0.0,0.0,0.0,,947.0,2.0,0.167
3402,3402,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00139,119.43796,0.0,0.0,0.0,,1.0,5.3,8442 x 9293,5.3,5.49,9.0,0.0,0.04,0 x 12532,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.0,0.251
3403,3403,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00095,107.16396,0.0,0.0,0.0,,33.0,4.4,4691 x 13512,4.41,4.6,10.0,0.05,0.09,9170 x 13838,0.08,-1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.167
3404,3404,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00035,97.04787,0.0,0.0,0.0,,14.0,3.6,10390 x 15004,3.61,3.8,11.0,0.25,0.3,10514 x 7081,0.4,-0.99961,0.0,0.0,0.0,0.0,,25.0,1.0,0.084
3405,3405,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00095,88.57061,0.0,0.0,0.0,,288.0,3.04,10244 x 15203,3.0,3.19,12.0,0.59,0.71,19931 x 10615,0.7,-0.99992,0.0,0.0,0.0,0.0,,,0.0,0.001
3406,3406,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00109,81.36738,0.0,0.0,0.0,,9.0,2.65,8494 x 4766,2.55,2.65,13.0,1.2,1.24,100 x 13974,1.28,-1.0,0.0,0.0,0.0,0.0,,421.0,1.0,0.082
3407,3407,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00064,75.17387,0.0,0.0,0.0,,,2.2,9366 x 11134,2.2,2.3,14.0,1.81,1.89,8581 x 13524,1.9,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.166
3408,3408,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00081,69.79397,0.0,0.0,0.0,,,1.95,13589 x 1221,1.91,2.0,15.0,2.5,2.61,11979 x 5549,2.6,-0.9998,0.0,0.0,0.0,0.0,,23.0,3.0,0.249
3409,3409,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00061,65.07939,0.0,0.0,0.0,,,1.72,6165 x 13417,1.7,1.8,16.0,3.21,3.41,18027 x 13298,3.5,-1.0,0.0,0.0,0.0,0.0,,3.0,4.0,0.332
3410,3410,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00037,60.91556,0.0,0.0,0.0,,,1.6,11101 x 11646,1.5,1.6,17.0,3.99,4.2,17876 x 10596,4.1,-1.0,-355271.36791,0.0,0.0,0.0,,72.0,5.0,0.415
3411,3411,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00021,57.21259,0.0,0.0,0.0,,505.0,1.35,8522 x 16215,1.35,1.45,18.0,4.89,5.1,11233 x 17777,5.0,-0.99989,-355271.36789,0.0,0.0,0.0,,1.0,6.0,0.499
3412,3412,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00069,53.89932,0.0,0.0,0.0,,0.0,1.38,11536 x 14268,1.2,1.31,19.0,5.7,5.89,17224 x 9951,5.99,-1.0,-355271.36788,0.0,0.0,0.0,,2.0,7.0,0.582
3413,3413,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00032,50.9183,0.0,0.0,0.0,,104.0,1.15,5117 x 15921,1.1,1.19,20.0,6.6,6.79,18015 x 14245,6.6,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,8.0,0.665
3414,3414,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00061,48.22288,0.0,0.0,0.0,,35.0,1.0,4137 x 20585,1.0,1.11,21.0,7.5,7.7,16290 x 14358,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.0,0.749
3415,3415,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00069,45.77453,0.0,0.0,0.0,,,0.94,6483 x 18830,0.9,1.0,22.0,8.39,8.6,14240 x 11300,0.0,-0.99982,-355271.36789,0.0,0.0,0.0,,,10.0,0.832
3416,3416,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0002,43.5414,0.0,0.0,0.0,,,0.74,15353 x 15375,0.8,0.9,23.0,9.3,9.5,14417 x 9297,0.0,-0.99985,-355271.36789,0.0,0.0,0.0,,,11.0,0.915
3417,3417,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,41.497,0.0,0.0,0.0,,,0.77,6369 x 617,0.75,0.8,24.0,10.2,10.4,14392 x 3433,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.0,0.998
3418,3418,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,39.61886,0.0,0.0,0.0,,303.0,0.7,18316 x 6921,0.65,0.74,25.0,11.19,11.4,7971 x 14935,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,13.0,1.082
3419,3419,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00076,37.88785,0.0,0.0,0.0,,0.0,0.8,15194 x 12846,0.6,0.71,26.0,12.1,12.3,13455 x 8860,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,14.0,1.165
3420,3420,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00041,36.28783,0.0,0.0,0.0,,100.0,0.56,16128 x 12641,0.55,0.65,27.0,13.0,13.31,13075 x 11383,0.0,-0.99986,-355271.36785,0.0,0.0,0.0,,,15.0,1.248
3421,3421,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00033,34.80469,0.0,0.0,0.0,,,0.0,17567 x 11672,0.5,0.6,28.0,14.0,14.2,12149 x 8109,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,16.0,1.331
3422,3422,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,33.42652,0.0,0.0,0.0,,,0.0,1766 x 7484,0.5,0.55,29.0,14.9,15.2,12435 x 10962,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,17.0,1.415
3423,3423,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00035,32.14262,0.0,0.0,0.0,,,0.5,10506 x 632,0.44,0.5,30.0,15.9,16.11,12566 x 5170,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,18.0,1.498
3424,3424,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00065,29.82283,0.0,0.0,0.0,,800.0,0.38,17967 x 14431,0.35,0.45,32.0,18.3,18.5,11737 x 1921,0.0,-0.99964,-355271.3679,0.0,0.0,0.0,,,20.0,1.664
3425,3425,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,26.85612,0.0,0.0,0.0,,0.0,0.45,14091 x 15442,0.3,0.39,35.0,20.69,20.99,10712 x 8940,0.0,-0.99942,710542.73577,0.0,0.0,0.0,,,23.0,1.914
3426,3426,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00068,25.1553,0.0,0.0,0.0,,,0.0,14903 x 16558,0.25,0.35,37.0,23.2,23.4,8893 x 5543,0.0,-0.99973,710542.73573,0.0,0.0,0.0,,,25.0,2.081
3427,3427,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,22.93592,0.0,0.0,0.0,,744.0,0.3,19759 x 16664,0.2,0.29,40.0,25.6,25.91,9936 x 9004,0.0,-0.99993,710542.73581,0.0,0.0,0.0,,,28.0,2.331
3428,3428,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00027,21.64022,0.0,0.0,0.0,,0.0,0.27,8803 x 5918,0.21,0.25,42.0,28.1,28.3,9315 x 5886,0.0,-0.9996,710542.73579,0.0,0.0,0.0,,,30.0,2.497
3429,3429,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,19.92303,0.0,0.0,0.0,,,0.0,15277 x 17644,0.15,0.25,45.0,30.5,30.8,9871 x 8572,0.0,-0.99934,710542.73581,0.0,0.0,0.0,,,33.0,2.747
3430,3430,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,18.90631,0.0,0.0,0.0,,,0.0,7931 x 6708,0.15,0.2,47.0,33.0,33.3,9735 x 9367,0.0,-0.99949,710542.7358,0.0,0.0,0.0,,,35.0,2.913
3431,3431,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00027,17.54207,0.0,0.0,0.0,,,0.16,17864 x 17744,0.1,0.19,50.0,35.5,35.71,8336 x 2611,0.0,-0.99958,710542.73581,0.0,0.0,0.0,,,38.0,3.163
3432,3432,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.0,15.6176,0.0,0.0,0.0,,0.0,0.1,7002 x 12003,0.1,0.15,55.0,40.4,40.7,9665 x 9455,0.0,-0.99926,710542.73574,0.0,0.0,0.0,,,43.0,3.58
3433,3433,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,2e-05,14.03337,0.0,0.0,0.0,,0.0,0.15,17384 x 18433,0.05,0.15,60.0,45.4,45.59,9294 x 3275,0.0,-0.99958,710542.73578,0.0,0.0,0.0,,,48.0,3.996
3434,3434,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,0.00019,12.7088,0.0,0.0,0.0,,,0.0,13027 x 6714,0.04,0.1,65.0,50.4,50.6,3227 x 9577,0.0,-0.99912,0.0,0.0,0.0,0.0,,,53.0,4.412
3435,3435,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-11-14,1510693200,91,8e-05,11.58686,0.0,0.0,0.0,,,0.0,839 x 17711,0.05,0.1,70.0,55.3,55.59,9310 x 9213,0.0,-0.99888,0.0,0.0,0.0,0.0,,,58.0,4.828
3436,3436,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00058,97.04884,0.0,0.0,0.0,,368.0,3.91,11195 x 12643,3.8,4.0,11.0,0.29,0.4,18036 x 13383,0.38,-1.0,0.0,0.0,0.0,0.0,,23.0,1.0,0.084
3437,3437,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00101,88.57149,0.0,0.0,0.0,,325.0,3.3,11818 x 12101,3.2,3.41,12.0,0.7,0.8,11865 x 11931,0.75,-1.0,0.0,0.0,0.0,0.0,,50.0,0.0,0.001
3438,3438,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00038,81.36824,0.0,0.0,0.0,,56.0,2.85,1791 x 7823,2.79,2.9,13.0,1.25,1.35,2694 x 15600,1.27,-1.0,0.0,0.0,0.0,0.0,,4.0,1.0,0.082
3439,3439,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00073,75.17458,0.0,0.0,0.0,,,2.44,150 x 14673,2.45,2.54,14.0,1.84,1.94,12392 x 9517,1.9,-1.0,0.0,0.0,0.0,0.0,,,2.0,0.166
3440,3440,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00035,69.79476,0.0,0.0,0.0,,,2.2,11791 x 1788,2.1,2.2,15.0,2.54,2.65,4727 x 10628,2.55,-1.0,0.0,0.0,0.0,0.0,,511.0,3.0,0.249
3441,3441,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00084,65.08008,0.0,0.0,0.0,,,1.92,12163 x 4063,1.85,1.95,16.0,3.21,3.4,20717 x 11064,0.0,-0.99967,0.0,0.0,0.0,0.0,,,4.0,0.332
3442,3442,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00092,60.91619,0.0,0.0,0.0,,,1.72,11516 x 6257,1.65,1.76,17.0,4.0,4.2,17181 x 11691,4.18,-0.99995,-355271.36788,0.0,0.0,0.0,,5.0,5.0,0.415
3443,3443,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00081,57.21321,0.0,0.0,0.0,,16.0,1.4,2946 x 12856,1.5,1.59,18.0,4.91,5.0,3545 x 7189,0.0,-0.9999,-355271.36783,0.0,0.0,0.0,,,6.0,0.499
3444,3444,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,2e-05,53.89989,0.0,0.0,0.0,,2.0,1.4,2591 x 11402,1.35,1.45,19.0,5.69,5.91,11385 x 12907,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,7.0,0.582
3445,3445,1502827200,2017-08-15 16:00,2017-08-15,16.0,12.01,2017-12-19,1513717200,126,0.00031,50.9189,0.0,0.0,0.0,,321.0,1.25,11214 x 10249,1.2,1.31,20.0,6.6,6.7,7271 x 4517,0.0,-0.99985,-355271.36789,0.0,0.0,0.0,,,8.0,0.665
