,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3594,3594,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.68221,0.06551,0.01931,-0.02575,0.0084,1.01745,0.0,2.92,1 x 161,2.7,3.21,15.0,0.55,0.89,37 x 36,0.84,-0.28368,0.0929,0.01809,-0.01612,-0.00514,0.68094,1.0,0.2,0.014
3595,3595,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.60933,0.06845,0.02007,-0.02875,0.00773,1.04774,4.0,2.33,234 x 276,2.2,2.8,16.0,1.0,1.4,801 x 46,1.22,-0.39109,0.10101,0.02094,-0.01927,-0.00774,0.70737,1.0,1.2,0.082
3596,3596,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.53633,0.0728,0.02173,-0.02913,0.00705,1.01963,3.0,2.0,642 x 81,1.8,2.2,17.0,1.55,2.01,785 x 46,0.0,-0.49314,0.10188,0.02157,-0.02039,-0.01,0.72697,,2.2,0.149
3597,3597,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.47114,0.07128,0.02141,-0.02953,0.00639,1.04162,12.0,1.69,722 x 36,1.49,1.85,18.0,2.15,2.79,70 x 646,0.0,-0.58094,0.09456,0.02117,-0.021,-0.01105,0.75901,,3.2,0.217
3598,3598,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.41113,0.06857,0.02101,-0.02912,0.00602,1.05961,0.0,1.34,690 x 46,1.2,1.6,19.0,2.89,3.5,681 x 46,0.0,-0.65964,0.08621,0.01989,-0.0197,-0.01254,0.76641,,4.2,0.285
3599,3599,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.36219,0.06421,0.02025,-0.02893,0.00526,1.09002,0.0,1.5,1161 x 49,1.0,1.41,20.0,3.6,4.2,713 x 46,0.0,-0.74614,0.07652,0.01663,-0.01645,-0.01295,0.72292,,5.2,0.352
3600,3600,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.3205,0.05931,0.01904,-0.02857,0.00471,1.12718,0.0,1.0,800 x 46,0.86,1.25,21.0,4.51,5.1,46 x 46,0.0,-0.78534,0.06126,0.01539,-0.01504,-0.01329,0.76448,,6.2,0.42
3601,3601,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.2968,0.05377,0.01838,-0.0298,0.0039,1.20135,1.0,0.93,11 x 40,0.86,1.15,22.0,5.3,6.1,276 x 336,0.0,-0.81757,0.04728,0.01388,-0.01388,-0.01229,0.79049,,7.2,0.487
3602,3602,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.24392,0.05094,0.01669,-0.02595,0.00327,1.15111,,0.0,1372 x 5,0.66,0.85,23.0,6.1,6.89,45 x 276,0.0,-0.87037,0.02297,0.01032,-0.00947,-0.01009,0.70868,,8.2,0.555
3603,3603,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.22882,0.04643,0.01615,-0.02646,0.00322,1.21766,0.0,0.85,737 x 46,0.55,0.9,24.0,7.11,7.9,276 x 276,0.0,-0.86299,0.01763,0.01059,-0.01102,-0.00958,0.7972,,9.2,0.623
3604,3604,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.21159,0.04276,0.01503,-0.02536,0.00326,1.2622,,0.0,765 x 736,0.5,0.86,25.0,8.01,8.81,276 x 276,0.0,-1.0,0.0,0.0,0.0,0.0,0.00045,,10.2,0.69
3605,3605,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.19053,0.03947,0.01452,-0.02477,0.00231,1.28249,,0.0,635 x 77,0.45,0.75,26.0,8.91,9.8,276 x 276,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.758
3606,3606,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.17444,0.03657,0.01348,-0.0235,0.00256,1.31286,1.0,0.53,635 x 690,0.4,0.7,27.0,9.91,10.71,161 x 161,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.2,0.826
3607,3607,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.15467,0.03365,0.01228,-0.02221,0.00211,1.31699,0.0,0.35,789 x 37,0.34,0.6,28.0,10.69,11.7,115 x 119,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.2,0.893
3608,3608,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.14005,0.03112,0.01157,-0.02061,0.00171,1.33335,,0.0,759 x 37,0.3,0.56,29.0,11.65,12.6,100 x 115,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.2,0.961
3609,3609,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.12475,0.0287,0.01146,-0.01893,0.00163,1.34241,,0.0,890 x 37,0.25,0.49,30.0,12.61,13.56,115 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.2,1.028
3610,3610,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.1071,0.02427,0.00985,-0.01848,0.00102,1.41541,,0.0,785 x 76,0.19,0.45,32.5,15.1,15.95,46 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.7,1.197
3611,3611,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.08988,0.02067,0.00866,-0.01689,0.00171,1.46739,,0.0,1 x 35,0.2,0.36,35.0,17.5,18.4,46 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.2,1.366
3612,3612,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.07501,0.01761,0.00724,-0.0145,0.0011,1.50044,,0.0,334 x 34,0.14,0.3,37.5,20.0,20.85,159 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.7,1.536
3613,3613,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.06027,0.0146,0.00607,-0.01277,0.0008,1.51371,,0.0,838 x 34,0.11,0.25,40.0,22.21,23.5,17 x 17,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.2,1.705
3614,3614,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.05171,0.01274,0.0055,-0.01106,0.00043,1.54923,,0.0,920 x 73,0.05,0.25,42.5,24.84,25.75,100 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.7,1.874
3615,3615,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.04363,0.01095,0.00477,-0.0104,0.00096,1.57191,,0.0,33 x 449,0.05,0.21,45.0,27.31,28.25,115 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.2,2.043
3616,3616,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.03533,0.00918,0.00389,-0.00863,0.00098,1.58001,,0.0,0 x 33,0.0,0.2,47.5,29.6,31.0,17 x 17,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.7,2.212
3617,3617,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.03414,0.00862,0.00427,-0.00909,3e-05,1.64004,,0.0,0 x 32,0.0,0.2,50.0,32.25,33.19,100 x 115,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.2,2.381
3618,3618,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.03246,0.00777,0.00383,-0.00854,0.00019,1.74912,,0.0,0 x 32,0.0,0.2,55.0,37.24,38.2,100 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.2,2.719
3619,3619,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.03186,0.00718,0.00376,-0.00921,0.00057,1.84701,,0.0,0 x 32,0.0,0.21,60.0,42.2,43.15,107 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.2,3.057
3620,3620,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.03015,0.00662,0.00402,-0.00958,0.0006,1.93555,,0.0,0 x 32,0.0,0.2,65.0,47.0,48.4,16 x 16,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.2,3.395
3621,3621,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.02967,0.00618,0.00394,-0.0091,0.00041,2.0165,,0.0,0 x 32,0.0,0.2,70.0,52.16,53.1,100 x 107,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.2,3.733
3622,3622,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.02878,0.00591,0.00381,-0.00963,0.00072,2.09082,,0.0,0 x 32,0.0,0.21,75.0,57.14,58.1,100 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.2,4.071
3623,3623,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-10-23,1571860800,37,0.0277,0.00563,0.00344,-0.00907,0.0006,2.15929,,0.0,0 x 713,0.0,0.2,80.0,62.1,63.05,107 x 100,0.0,-1.0,0.0,0.0,0.0,0.0,,,65.2,4.409
3624,3624,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.85862,0.01926,0.01545,-0.0203,0.0112,1.65056,9.0,7.8,9924 x 9322,7.7,7.9,10.0,0.0,0.05,0 x 39633,0.01,-0.01571,0.00946,0.00305,-0.00134,-0.00094,0.58761,5.0,4.8,0.324
3625,3625,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.83678,0.02433,0.01761,-0.01889,0.01241,1.43662,5.0,6.84,32160 x 25363,6.71,6.9,11.0,0.0,0.06,0 x 39149,0.02,-0.01904,0.01321,0.003,-0.0009,-0.00032,0.48892,0.0,3.8,0.256
3626,3626,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.807,0.03009,0.01895,-0.01899,0.01329,1.29161,52.0,5.93,22438 x 11730,5.8,6.01,12.0,0.05,0.1,19946 x 58976,0.07,-0.04862,0.02897,0.00684,-0.00212,-0.00207,0.49002,3.0,2.8,0.189
3627,3627,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.77163,0.03723,0.02133,-0.01904,0.01452,1.15018,9.0,5.05,36042 x 14925,4.91,5.09,13.0,0.15,0.24,76726 x 74138,0.25,-0.1066,0.05152,0.01338,-0.00452,-0.00303,0.50587,0.0,1.8,0.121
3628,3628,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.72623,0.04396,0.02374,-0.01878,0.01373,1.07394,16.0,4.2,5218 x 5262,4.2,4.3,14.0,0.39,0.5,55364 x 78266,0.43,-0.19382,0.07296,0.01944,-0.00786,-0.00689,0.53281,129.0,0.8,0.053
3629,3629,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.67416,0.04979,0.02543,-0.02008,0.01391,1.02637,32.0,3.6,45385 x 38562,3.5,3.7,15.0,0.76,0.8,56981 x 31,0.84,-0.28809,0.08994,0.02402,-0.00954,-0.00928,0.5376,,0.2,0.014
3630,3630,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.61831,0.05316,0.02709,-0.02106,0.01316,1.01717,35.0,3.1,46529 x 60978,3.0,3.2,16.0,1.2,1.3,67494 x 53327,1.2,-0.39167,0.0977,0.02721,-0.01172,-0.01325,0.55549,9.0,1.2,0.082
3631,3631,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.56238,0.05546,0.02776,-0.02098,0.01191,1.00591,70.0,2.7,35766 x 9111,2.6,2.7,17.0,1.79,1.84,70 x 30299,1.8,-0.49056,0.09868,0.02835,-0.01206,-0.01685,0.56959,,2.2,0.149
3632,3632,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.51116,0.05584,0.02792,-0.02195,0.01072,1.01246,449.0,2.3,6036 x 44081,2.25,2.36,18.0,2.41,2.5,51974 x 42350,2.45,-0.58386,0.09601,0.02714,-0.01204,-0.01912,0.56672,314.0,3.2,0.217
3633,3633,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.46187,0.05516,0.02789,-0.02149,0.01041,1.02018,,2.0,31154 x 48239,1.96,2.06,19.0,3.1,3.19,43118 x 37948,3.2,-0.66885,0.08831,0.02555,-0.01102,-0.02127,0.56231,54.0,4.2,0.285
3634,3634,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.41806,0.05371,0.02789,-0.0213,0.00979,1.03038,156.0,1.8,37005 x 56781,1.7,1.8,20.0,3.79,4.0,64515 x 62535,4.0,-0.74553,0.07656,0.02276,-0.00932,-0.02299,0.54849,22.0,5.2,0.352
3635,3635,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.37923,0.05161,0.02698,-0.02147,0.00863,1.04583,162.0,1.55,33578 x 63885,1.5,1.6,21.0,4.6,4.8,48218 x 63539,4.8,-0.81238,0.05977,0.01877,-0.00779,-0.02257,0.52771,0.0,6.2,0.42
3636,3636,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.34133,0.04954,0.02596,-0.02051,0.00752,1.05062,,1.3,55238 x 37416,1.3,1.4,22.0,5.4,5.59,60247 x 52973,5.7,-0.87664,0.03072,0.01347,-0.00427,-0.01834,0.47057,0.0,7.2,0.487
3637,3637,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.31052,0.04707,0.02515,-0.01984,0.00761,1.06378,,1.21,52486 x 45240,1.15,1.25,23.0,6.3,6.4,31275 x 11057,6.33,-1.0,0.0,0.0,0.0,0.0,,51.0,8.2,0.555
3638,3638,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.28255,0.04442,0.02338,-0.01917,0.00607,1.07864,24.0,1.1,47646 x 130,1.06,1.1,24.0,7.1,7.3,46015 x 45895,7.25,-1.0,0.0,0.0,0.0,0.0,,1.0,9.2,0.623
3639,3639,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.25919,0.04189,0.02314,-0.01912,0.00581,1.09664,87.0,1.0,3709 x 27633,0.95,1.0,25.0,8.0,8.2,44122 x 46027,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.2,0.69
3640,3640,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.23613,0.03943,0.02185,-0.0183,0.00553,1.10746,85.0,0.84,10413 x 138,0.84,0.91,26.0,8.9,9.1,39610 x 44185,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.758
3641,3641,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.21776,0.03716,0.02081,-0.01806,0.00535,1.12452,,0.8,53036 x 73627,0.75,0.85,27.0,9.8,10.01,42689 x 37063,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.2,0.826
3642,3642,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.20021,0.0349,0.01993,-0.01689,0.00482,1.13608,71.0,0.67,3875 x 43933,0.7,0.75,28.0,10.81,10.9,126 x 17655,11.0,-1.0,0.0,0.0,0.0,0.0,,0.0,13.2,0.893
3643,3643,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.18241,0.03283,0.01826,-0.01614,0.00471,1.14189,34.0,0.63,72016 x 58833,0.59,0.69,29.0,11.7,11.91,27652 x 44565,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.2,0.961
3644,3644,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.16965,0.03094,0.01766,-0.01546,0.00401,1.15723,,0.6,69518 x 64353,0.55,0.65,30.0,12.6,12.8,44597 x 35339,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.2,1.028
3645,3645,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.14288,0.02674,0.01591,-0.01407,0.00338,1.19515,0.0,0.43,57159 x 72949,0.46,0.55,32.5,15.0,15.2,27155 x 29182,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.7,1.197
3646,3646,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.11738,0.02299,0.01365,-0.01273,0.00266,1.21167,5.0,0.35,75043 x 66366,0.35,0.45,35.0,17.41,17.6,9814 x 26031,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.2,1.366
3647,3647,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.09743,0.01976,0.0126,-0.01087,0.0027,1.22979,,0.35,71216 x 145,0.3,0.35,37.5,19.8,20.01,40858 x 5685,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.7,1.536
3648,3648,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.08309,0.01733,0.01052,-0.01036,0.00232,1.25282,40.0,0.28,71251 x 3,0.26,0.3,40.0,22.29,22.39,5267 x 104,22.5,-1.0,0.0,0.0,0.0,0.0,,0.0,25.2,1.705
3649,3649,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.07478,0.01558,0.00961,-0.00956,0.00201,1.29037,0.0,0.2,76641 x 73005,0.2,0.31,42.5,24.69,24.91,6730 x 5188,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.7,1.874
3650,3650,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.06693,0.01396,0.00934,-0.00956,0.0015,1.32006,95.0,0.25,7646 x 64106,0.2,0.25,45.0,27.2,27.4,5759 x 27518,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.2,2.043
3651,3651,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.05392,0.01194,0.00735,-0.00803,0.00083,1.31323,50.0,0.15,74545 x 1114,0.15,0.21,47.5,29.59,29.8,6738 x 3920,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.7,2.212
3652,3652,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.05276,0.01119,0.00763,-0.0075,0.00148,1.35981,,0.19,5795 x 67393,0.15,0.2,50.0,32.1,32.29,5208 x 12869,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.2,2.381
3653,3653,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.03903,0.00874,0.00621,-0.00653,0.00064,1.37241,0.0,0.13,64531 x 35302,0.1,0.15,55.0,37.0,37.19,4742 x 4824,0.0,-1.0,0.0,0.0,0.0,0.0,,,40.2,2.719
3654,3654,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.03137,0.00715,0.00509,-0.00478,0.00067,1.40167,,0.0,72726 x 65293,0.04,0.15,60.0,42.0,42.21,5408 x 4698,0.0,-1.0,0.0,0.0,0.0,0.0,,,45.2,3.057
3655,3655,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.0242,0.00571,0.00416,-0.004,0.00019,1.41195,,0.0,61764 x 10496,0.05,0.1,65.0,47.0,47.1,4037 x 101,0.0,-1.0,0.0,0.0,0.0,0.0,,,50.2,3.395
3656,3656,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.023,0.0053,0.00357,-0.00435,0.00097,1.47224,0.0,0.05,11505 x 55456,0.05,0.1,70.0,51.9,52.1,4485 x 4481,0.0,-1.0,0.0,0.0,0.0,0.0,,,55.2,3.733
3657,3657,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.01635,0.00396,0.00275,-0.0032,0.00083,1.45287,,0.0,0 x 61586,0.0,0.09,75.0,56.9,57.1,5326 x 4426,0.0,-1.0,0.0,0.0,0.0,0.0,,,60.2,4.071
3658,3658,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-11-20,1574283600,65,0.01623,0.00373,0.00306,-0.0031,0.00044,1.50175,,0.0,0 x 63740,0.0,0.1,80.0,61.89,62.1,4108 x 4263,59.96,-1.0,0.0,0.0,0.0,0.0,,1.0,65.2,4.409
3659,3659,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.85891,0.01928,0.0188,-0.01437,0.01656,1.38256,8.0,7.6,23910 x 29637,7.7,7.9,10.0,0.0,0.05,0 x 38697,0.03,-0.01583,0.00945,0.00289,-0.00056,-0.00036,0.49266,0.0,4.8,0.324
3660,3660,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.8364,0.02437,0.02049,-0.01316,0.01813,1.20326,8.0,6.8,26847 x 12150,6.7,6.9,11.0,0.0,0.05,0 x 115,0.03,-0.01898,0.01318,0.00408,-0.00047,-0.00082,0.40959,43.0,3.8,0.256
3661,3661,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.80642,0.03009,0.02359,-0.01306,0.01973,1.08274,10.0,5.9,32154 x 12247,5.8,6.0,12.0,0.1,0.14,9392 x 31237,0.14,-0.06639,0.03326,0.0113,-0.00246,-0.00317,0.46205,0.0,2.8,0.189
3662,3662,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.76889,0.036,0.02522,-0.01401,0.01933,1.0035,6.0,5.0,37602 x 35814,5.0,5.2,13.0,0.25,0.35,70763 x 74062,0.3,-0.13114,0.05237,0.01799,-0.00425,-0.00638,0.4831,1.0,1.8,0.121
3663,3663,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.72407,0.0416,0.02792,-0.01398,0.01945,0.95332,26.0,4.33,39177 x 42826,4.3,4.5,14.0,0.55,0.6,13762 x 5829,0.57,-0.21235,0.06891,0.02482,-0.00647,-0.01062,0.49915,47.0,0.8,0.053
3664,3664,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.67356,0.04628,0.03034,-0.01495,0.01915,0.9261,67.0,3.9,30808 x 41773,3.69,3.91,15.0,0.96,1.0,14141 x 30308,1.0,-0.30293,0.07974,0.0296,-0.00833,-0.01492,0.51894,20.0,0.2,0.014
3665,3665,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.62199,0.04929,0.0321,-0.01568,0.01858,0.91442,4.0,3.3,37001 x 44376,3.2,3.4,16.0,1.4,1.49,63948 x 34224,1.43,-0.39303,0.08619,0.03188,-0.00878,-0.01946,0.52765,,1.2,0.082
3666,3666,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.5703,0.0516,0.03308,-0.01608,0.01688,0.90316,62.0,2.85,31343 x 23935,2.8,2.9,17.0,2.0,2.1,39256 x 52310,2.1,-0.47854,0.08628,0.0337,-0.00927,-0.0239,0.54394,9.0,2.2,0.149
3667,3667,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.52343,0.05167,0.03354,-0.01681,0.01629,0.91547,596.0,2.5,2 x 27494,2.5,2.55,18.0,2.65,2.74,30047 x 51828,2.68,-0.55747,0.08365,0.03296,-0.01011,-0.02673,0.55099,,3.2,0.217
3668,3668,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.478,0.0513,0.03354,-0.01619,0.01481,0.92169,,2.18,138 x 3506,2.19,2.24,19.0,3.3,3.5,52639 x 65362,3.5,-0.63011,0.07862,0.03202,-0.00949,-0.03048,0.55188,54.0,4.2,0.285
3669,3669,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.43505,0.05056,0.03268,-0.01652,0.0132,0.92391,74.0,2.0,38005 x 13110,1.91,2.0,20.0,4.09,4.2,87 x 49748,4.1,-0.6951,0.071,0.02876,-0.00886,-0.03168,0.54895,35.0,5.2,0.352
3670,3670,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.3986,0.04889,0.0325,-0.01668,0.0125,0.93854,1.0,1.68,27371 x 46748,1.69,1.8,21.0,4.79,5.01,52227 x 56318,5.1,-0.7612,0.0614,0.02523,-0.00706,-0.03277,0.52686,0.0,6.2,0.42
3671,3671,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.36343,0.0472,0.03155,-0.01579,0.01127,0.94436,1.0,1.52,41249 x 38339,1.5,1.6,22.0,5.59,5.8,52162 x 50137,0.0,-0.81775,0.04734,0.02138,-0.00589,-0.03107,0.50214,,7.2,0.487
3672,3672,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.33445,0.04511,0.03085,-0.01536,0.01034,0.95788,0.0,1.3,35626 x 51768,1.35,1.45,23.0,6.5,6.6,8891 x 33915,6.6,-0.85694,0.02902,0.01702,-0.00462,-0.02789,0.48108,15.0,8.2,0.555
3673,3673,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.30505,0.04315,0.02988,-0.01545,0.00933,0.96432,1.0,1.19,44873 x 40504,1.2,1.3,24.0,7.3,7.5,44813 x 47328,0.0,-1.0,0.0,0.0,0.0,0.0,0.00012,,9.2,0.623
3674,3674,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.28304,0.04095,0.02843,-0.01491,0.00902,0.98122,83.0,1.12,28518 x 58652,1.1,1.2,25.0,8.2,8.4,30010 x 49141,9.1,-1.0,0.0,0.0,0.0,0.0,,30.0,10.2,0.69
3675,3675,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.26205,0.03887,0.02714,-0.01463,0.00818,0.9937,0.0,0.95,28119 x 64741,1.0,1.1,26.0,9.09,9.2,10938 x 4133,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.2,0.758
3676,3676,1568664000,2019-09-16 16:00,2019-09-16,16.0,14.79,2019-12-18,1576702800,93,0.24095,0.03699,0.02584,-0.01374,0.00829,1.00102,0.0,0.86,33946 x 64262,0.89,1.0,27.0,10.01,10.1,13124 x 3702,10.2,-1.0,0.0,0.0,0.0,0.0,,5.0,12.2,0.826
