,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
13002,13002,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.06076,0.02383,0.00354,-0.03302,-0.0001,1.49388,1.0,0.86,92 x 92,0.09,0.15,32.0,10.33,10.67,520 x 56,11.8,-0.83875,0.01947,0.0073,-0.07861,-0.00366,1.93921,1.0,11.9,0.594
13003,13003,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.0522,0.02065,0.00325,-0.03021,0.00017,1.5451,2.0,0.48,98 x 198,0.08,0.13,33.0,11.29,11.66,517 x 56,8.37,-0.83744,0.01585,0.00681,-0.08175,-0.00298,2.04406,56.0,12.9,0.644
13004,13004,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.03897,0.01646,0.00238,-0.02368,0.00048,1.53548,5.0,0.3,866 x 200,0.03,0.12,34.0,12.28,12.65,514 x 55,0.0,-0.83201,0.01337,0.0073,-0.08747,-0.00348,2.17014,,13.9,0.694
13005,13005,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.03924,0.01554,0.00315,-0.0251,0.00042,1.63158,6.0,0.11,101 x 201,0.05,0.11,35.0,13.28,13.63,512 x 55,12.0,-0.82626,0.0113,0.00729,-0.09315,-0.00366,2.29741,6.0,14.9,0.744
13006,13006,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.03654,0.01405,0.00244,-0.02355,0.00058,1.68927,1.0,0.1,108 x 206,0.05,0.1,36.0,14.25,14.63,510 x 55,0.0,-0.82089,0.00943,0.00703,-0.09884,-0.00356,2.41801,,15.9,0.794
13007,13007,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.03182,0.01227,0.00242,-0.02149,-0.00025,1.72136,3.0,0.97,109 x 209,0.04,0.09,37.0,15.24,15.62,509 x 55,0.0,-0.81362,0.00793,0.00727,-0.10493,-0.00318,2.54664,,16.9,0.844
13008,13008,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.02888,0.01107,0.00173,-0.02083,0.00035,1.76927,1.0,0.14,109 x 212,0.03,0.09,38.0,16.2,16.72,508 x 508,12.91,-0.80146,0.00775,0.00763,-0.11686,-0.00329,2.72903,98.0,17.9,0.893
13009,13009,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.02604,0.00995,0.0018,-0.01926,-9e-05,1.81137,6.0,0.1,114 x 214,0.03,0.08,39.0,17.24,17.6,506 x 55,0.0,-0.79804,0.00601,0.00735,-0.12021,-0.0029,2.81826,,18.9,0.943
13010,13010,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.02697,0.00981,0.00182,-0.02113,0.00019,1.89901,1.0,0.05,1 x 215,0.05,0.07,40.0,18.22,18.6,505 x 55,0.0,-0.78942,0.00514,0.00754,-0.1279,-0.00284,2.94938,,19.9,0.993
13011,13011,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.01658,0.00649,0.00153,-0.01379,0.00054,1.90355,1.0,0.18,120 x 321,0.01,0.06,42.5,20.71,21.09,503 x 55,0.0,-0.76801,0.00376,0.00795,-0.14934,-0.00355,3.2981,,22.4,1.118
13012,13012,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.01773,0.00625,0.0019,-0.01513,7e-05,2.07202,25.0,0.07,50 x 217,0.02,0.06,45.0,23.23,23.74,502 x 502,0.0,-0.73587,0.00398,0.00882,-0.18149,-0.00359,3.76229,,24.9,1.242
13013,13013,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.01526,0.00521,0.00141,-0.01387,0.00046,2.16002,1.0,0.09,50 x 234,0.02,0.05,47.5,25.65,26.05,556 x 55,0.0,-0.72369,0.00184,0.00828,-0.09951,-0.00321,3.96758,,27.4,1.367
13014,13014,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.0141,0.00475,0.0013,-0.01385,-0.0004,2.27735,8.0,0.03,180 x 239,0.03,0.04,50.0,28.11,28.62,499 x 499,28.0,-0.69809,0.0016,0.00884,-0.11472,-0.00311,4.35206,10.0,29.9,1.491
13015,13015,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.01048,0.0034,0.00058,-0.01109,1e-05,2.39698,,0.0,2 x 240,0.01,0.04,55.0,33.2,33.7,497 x 497,29.57,-0.64402,0.00167,0.00944,-0.20009,-0.00406,5.17994,1.0,34.9,1.74
13016,13016,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00683,0.00214,0.00064,-0.00715,-0.00027,2.44676,43.0,0.2,0 x 240,0.0,0.03,60.0,38.1,38.59,496 x 496,0.0,-0.604,0.00072,0.00952,-0.09501,-0.00375,5.80587,,39.9,1.99
13017,13017,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00628,0.00192,8e-05,-0.00728,0.00024,2.60533,55.0,0.03,0 x 247,0.0,0.03,65.0,43.2,43.68,495 x 495,39.48,-0.55142,0.00091,0.00951,-0.18955,-0.00392,6.64221,1.0,44.9,2.239
13018,13018,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00582,0.00173,0.00091,-0.00709,0.00027,2.75397,2.0,0.13,0 x 245,0.0,0.03,70.0,48.1,48.57,495 x 495,0.0,-0.51328,0.00042,0.01013,-0.08539,-0.00365,7.27724,,49.9,2.488
13019,13019,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00549,0.00165,0.00053,-0.0074,0.00048,2.89195,,0.0,0 x 248,0.0,0.03,75.0,53.09,53.56,495 x 495,0.0,-0.47215,0.00039,0.01033,-0.07516,-0.00384,8.00973,,54.9,2.737
13020,13020,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00368,0.0012,0.00068,-0.00544,-0.0004,2.91555,2.0,0.15,0 x 251,0.0,0.02,80.0,58.12,58.59,494 x 494,0.0,-0.42922,0.00037,0.01,-0.10451,-0.00367,8.78214,30.0,59.9,2.986
13021,13021,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00356,0.00107,0.0007,-0.00495,0.00019,3.02643,1.0,0.04,0 x 260,0.0,0.02,85.0,62.52,64.37,10 x 57,0.0,-0.38685,0.00035,0.0108,-0.19533,-0.00449,9.61115,,64.9,3.235
13022,13022,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00329,0.00104,0.00064,-0.00503,-0.00011,3.13058,,0.0,0 x 255,0.0,0.02,90.0,67.56,69.45,10 x 10,0.0,-0.34873,0.00037,0.01087,-0.25483,-0.00398,10.41207,,69.9,3.484
13023,13023,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00322,0.00096,0.00058,-0.00523,-0.00038,3.22911,,0.0,0 x 256,0.0,0.02,95.0,72.56,74.44,10 x 10,0.0,-0.31647,0.00031,0.01051,-0.24944,-0.00371,11.15163,,74.9,3.733
13024,13024,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-05,1680724800,8,0.00399,0.00093,0.00025,-0.00566,-0.00036,3.33844,100.0,0.1,0 x 257,0.0,0.02,100.0,77.58,79.37,40 x 100,78.35,-0.28646,0.00024,0.01075,-0.22428,-0.00371,11.87258,3.0,79.9,3.983
13025,13025,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.0011,0.00467,0.00015,10.0,12.31,445 x 445,11.52,11.98,10.0,0.0,0.05,0 x 0,0.0,-0.00908,0.00304,0.00156,-0.00555,0.0,1.70654,,10.1,0.502
13026,13026,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00178,0.00428,0.0002,,0.0,445 x 445,11.02,11.48,10.5,0.0,0.02,0 x 341,0.0,-0.00495,0.00202,0.00107,-0.00209,-3e-05,1.43048,,9.6,0.477
13027,13027,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.0019,0.00454,0.00026,,0.0,445 x 445,10.52,10.99,11.0,0.0,0.02,0 x 328,0.0,-0.00481,0.00234,0.00054,-0.00214,0.0,1.35018,,9.1,0.452
13028,13028,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00192,0.00513,0.00043,,0.0,445 x 445,10.02,10.49,11.5,0.0,0.02,0 x 317,0.0,-0.00499,0.00262,0.00054,-0.00281,-0.00044,1.26531,,8.6,0.427
13029,13029,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00142,0.00565,3e-05,,0.0,445 x 445,9.52,9.99,12.0,0.0,0.02,0 x 303,0.0,-0.00508,0.00288,0.0004,-0.00266,-8e-05,1.18789,,8.1,0.402
13030,13030,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00154,0.00525,0.00033,,0.0,445 x 445,9.02,9.49,12.5,0.0,0.02,0 x 294,0.0,-0.006,0.00333,0.0007,-0.00276,-0.00027,1.11304,,7.6,0.377
13031,13031,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00189,0.00575,-0.00046,,0.0,445 x 445,8.52,8.99,13.0,0.0,0.02,0 x 284,0.0,-0.00608,0.00375,0.00066,-0.00281,0.0,1.04286,,7.1,0.352
13032,13032,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00205,0.00601,0.00042,,0.0,445 x 445,8.02,8.5,13.5,0.0,0.02,0 x 274,0.0,-0.0065,0.00426,0.00131,-0.00239,-0.00051,0.97082,,6.6,0.327
13033,13033,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00133,0.00572,-9e-05,,0.0,445 x 445,7.52,8.0,14.0,0.0,0.02,0 x 32,0.0,-0.00739,0.0049,0.00087,-0.00225,0.0,0.90656,,6.1,0.302
13034,13034,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00171,0.00622,-0.00037,,0.0,445 x 445,7.02,7.51,14.5,0.0,0.02,0 x 30,0.0,-0.00712,0.00549,0.00097,-0.00267,-1e-05,0.83852,,5.6,0.278
13035,13035,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00229,0.0069,-0.00024,1.0,10.31,445 x 445,6.53,7.01,15.0,0.0,0.03,0 x 224,0.0,-0.01183,0.00808,0.00171,-0.0037,-0.00035,0.82173,,5.1,0.253
13036,13036,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,1.0,0.0,0.0,-0.00176,0.00736,-0.00019,,0.0,20 x 447,5.56,5.99,16.0,0.0,0.08,0 x 0,0.02,-0.02675,0.01708,0.00285,-0.00662,-0.00061,0.80879,1.0,4.1,0.203
13037,13037,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.9601,0.0268,0.00344,-0.0107,0.00654,0.71527,,0.0,674 x 452,4.6,5.08,17.0,0.02,0.05,246 x 3,0.05,-0.02948,0.02254,0.00341,-0.00571,-0.0002,0.65694,10.0,3.1,0.153
13038,13038,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.92683,0.04611,0.00652,-0.01505,0.00675,0.66565,5.0,4.0,20 x 585,3.72,4.06,18.0,0.08,0.13,81 x 81,0.09,-0.0738,0.04637,0.00635,-0.01279,-0.00034,0.66856,1.0,2.1,0.103
13039,13039,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.84839,0.07541,0.01011,-0.02567,0.00664,0.68951,2.0,5.84,20 x 56,2.89,3.21,19.0,0.21,0.25,68 x 2,0.22,-0.14188,0.07555,0.01054,-0.02103,-0.00105,0.65952,2.0,1.1,0.053
13040,13040,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.73171,0.09485,0.01504,-0.03907,0.00621,0.76957,31.0,2.4,1 x 603,2.34,2.48,20.0,0.51,0.61,1645 x 1,0.48,-0.26048,0.09864,0.01432,-0.0336,-0.0026,0.72981,11.0,0.1,0.003
13041,13041,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.62094,0.1068,0.01711,-0.04492,0.00468,0.78924,6.0,1.93,20 x 502,1.72,1.93,21.0,0.98,1.14,1519 x 20,1.03,-0.37986,0.10503,0.01734,-0.04346,-0.00395,0.80497,1.0,0.9,0.046
13042,13042,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.51613,0.09969,0.01787,-0.05286,0.00429,0.88608,11.0,1.6,20 x 1000,1.41,1.59,22.0,1.63,1.84,60 x 238,1.55,-0.48328,0.09813,0.01767,-0.05081,-0.00484,0.90163,4.0,1.9,0.096
13043,13043,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.43217,0.09084,0.01799,-0.05573,0.00339,0.95896,11.0,1.53,20 x 825,1.14,1.33,23.0,2.37,2.59,572 x 56,2.27,-0.56449,0.0887,0.01815,-0.05486,-0.00557,0.98168,2.0,2.9,0.146
13044,13044,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.36892,0.07985,0.01743,-0.05805,0.00324,1.0462,7.0,1.73,100 x 183,1.03,1.1,24.0,3.16,3.4,523 x 304,1.83,-0.62997,0.07888,0.01656,-0.05587,-0.00672,1.0527,160.0,3.9,0.196
13045,13045,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.3096,0.07199,0.01596,-0.05676,0.00236,1.08566,13.0,0.89,1812 x 61,0.81,0.93,25.0,3.99,4.24,526 x 56,3.94,-0.68308,0.06949,0.01557,-0.05528,-0.00646,1.11403,1.0,4.9,0.246
13046,13046,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.26485,0.06362,0.01451,-0.05482,0.00188,1.14028,10.0,0.73,1696 x 110,0.69,0.79,26.0,4.8,5.1,1094 x 56,3.85,-0.73,0.06103,0.01497,-0.05207,-0.00672,1.15015,10.0,5.9,0.295
13047,13047,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.22834,0.05628,0.01365,-0.05293,0.00155,1.19031,2.0,0.8,2 x 126,0.6,0.67,27.0,5.72,6.01,555 x 56,3.8,-0.75897,0.05239,0.01356,-0.05107,-0.00711,1.21921,4.0,6.9,0.345
13048,13048,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.19227,0.04989,0.01259,-0.0483,0.00142,1.21348,2.0,0.6,2476 x 121,0.47,0.57,28.0,6.59,6.92,566 x 80,6.57,-0.78801,0.04477,0.01222,-0.04842,-0.00666,1.25648,1.0,7.9,0.395
13049,13049,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.17297,0.04427,0.0118,-0.04755,0.00135,1.27807,1.0,2.58,1 x 70,0.44,0.51,29.0,7.53,7.87,530 x 56,6.44,-0.80417,0.03786,0.0118,-0.04778,-0.0067,1.32446,1.0,8.9,0.445
13050,13050,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.14789,0.03921,0.0101,-0.04354,0.00083,1.30396,9.0,0.54,1953 x 148,0.36,0.44,30.0,8.47,8.81,20 x 78,0.0,-0.8174,0.03175,0.01147,-0.04654,-0.00671,1.38106,10.0,9.9,0.495
13051,13051,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.13124,0.03501,0.00959,-0.04111,0.00094,1.34567,5.0,0.92,2592 x 142,0.32,0.39,31.0,9.4,9.77,507 x 78,0.0,-0.82587,0.02632,0.01078,-0.04586,-0.00637,1.43627,,10.9,0.545
13052,13052,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.11647,0.03133,0.00853,-0.03898,0.00099,1.38348,2.0,0.85,2060 x 158,0.28,0.35,32.0,10.36,10.73,499 x 78,0.0,-0.83057,0.02186,0.01012,-0.0464,-0.00639,1.50187,,11.9,0.594
13053,13053,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.10229,0.02796,0.0078,-0.03617,0.0012,1.41135,1.0,0.38,2854 x 160,0.24,0.31,33.0,11.31,11.7,493 x 78,0.0,-0.83228,0.01782,0.00942,-0.04706,-0.00555,1.56642,,12.9,0.644
13054,13054,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.09126,0.02512,0.00761,-0.03337,0.00037,1.44354,10.0,0.35,2486 x 82,0.21,0.28,34.0,12.28,12.67,487 x 78,0.0,-0.8315,0.01461,0.00962,-0.04876,-0.0062,1.64036,,13.9,0.694
13055,13055,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.08011,0.0225,0.00632,-0.03064,0.00083,1.46811,15.0,0.26,2824 x 85,0.18,0.25,35.0,13.26,13.64,483 x 55,0.0,-0.82745,0.01204,0.00954,-0.05082,-0.00526,1.71877,,14.9,0.744
13056,13056,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.07268,0.0204,0.00584,-0.02891,0.00025,1.5006,2.0,2.23,107 x 87,0.16,0.23,36.0,14.19,14.61,534 x 78,0.0,-0.82762,0.00904,0.00914,-0.05108,-0.00499,1.77188,,15.9,0.794
13057,13057,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.06702,0.01864,0.00617,-0.02798,0.00079,1.53586,5.0,0.58,89 x 89,0.15,0.21,37.0,15.17,15.59,531 x 78,0.0,-0.82126,0.00736,0.00974,-0.05414,-0.00517,1.85709,,16.9,0.844
13058,13058,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.06081,0.01709,0.00554,-0.02598,0.00044,1.56723,,0.0,91 x 91,0.13,0.2,38.0,16.18,16.6,528 x 55,0.0,-0.81078,0.00676,0.00998,-0.05997,-0.00563,1.9744,,17.9,0.893
13059,13059,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.05527,0.01558,0.00474,-0.02446,1e-05,1.59385,3.0,0.26,142 x 92,0.12,0.18,39.0,17.17,17.57,471 x 55,0.0,-0.80476,0.00551,0.0101,-0.06293,-0.00561,2.06211,,18.9,0.943
13060,13060,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.04949,0.01419,0.00439,-0.02279,0.00051,1.61454,3.0,0.19,142 x 94,0.1,0.17,40.0,18.14,18.56,524 x 78,0.0,-0.79764,0.00444,0.01036,-0.06661,-0.00573,2.14975,,19.9,0.993
13061,13061,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.04045,0.01147,0.00408,-0.02006,0.00068,1.67734,5.0,0.12,97 x 96,0.08,0.14,42.5,20.61,21.04,520 x 78,0.0,-0.77571,0.00293,0.01016,-0.07501,-0.00566,2.39723,,22.4,1.118
13062,13062,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.03283,0.00945,0.00297,-0.01755,0.00027,1.73285,1.0,0.19,170 x 200,0.06,0.12,45.0,23.08,23.51,517 x 23,0.0,-0.75496,0.00195,0.01039,-0.04473,-0.00543,2.64219,,24.9,1.242
13063,13063,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.02842,0.00812,0.0031,-0.01598,0.00046,1.80168,,0.0,164 x 205,0.05,0.11,47.5,25.57,25.99,460 x 55,0.0,-0.73076,0.0014,0.01076,-0.02977,-0.00568,2.90375,,27.4,1.367
13064,13064,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.0237,0.00674,0.00288,-0.01387,0.00034,1.83994,10.0,0.28,107 x 206,0.04,0.09,50.0,28.04,28.48,513 x 78,0.0,-0.70833,0.00095,0.01101,-0.01045,-0.00626,3.16341,,29.9,1.491
13065,13065,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.01929,0.00536,0.00164,-0.01283,3e-05,1.96391,5.0,0.39,109 x 209,0.03,0.08,55.0,32.99,33.43,54 x 54,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.9,1.74
13066,13066,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.01091,0.0033,0.00129,-0.00728,0.00038,1.96329,1.0,0.07,210 x 1,0.01,0.05,60.0,38.0,38.44,54 x 54,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.9,1.99
13067,13067,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00961,0.00263,0.00103,-0.00646,-0.00024,2.04713,1.0,0.28,0 x 218,0.0,0.05,65.0,42.91,43.42,451 x 451,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.9,2.239
13068,13068,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00699,0.00217,0.00062,-0.00526,4e-05,2.11412,,0.0,0 x 227,0.0,0.04,70.0,47.89,48.4,450 x 450,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.9,2.488
13069,13069,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00701,0.00198,0.0004,-0.00569,0.00021,2.21604,,0.0,0 x 225,0.0,0.04,75.0,52.88,53.38,449 x 449,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.9,2.737
13070,13070,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00547,0.00148,0.00031,-0.00452,7e-05,2.24742,1.0,0.0,0 x 233,0.0,0.03,80.0,57.87,58.37,448 x 448,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.9,2.986
13071,13071,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00531,0.00146,0.00073,-0.00423,0.00033,2.33691,,0.0,0 x 228,0.0,0.03,85.0,62.86,63.35,447 x 447,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.9,3.235
13072,13072,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00469,0.00136,0.00046,-0.00405,-0.0004,2.41909,,0.0,0 x 234,0.0,0.03,90.0,67.16,69.24,42 x 17,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.9,3.484
13073,13073,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00467,0.00123,0.00056,-0.00421,0.00031,2.49595,,0.0,0 x 240,0.0,0.03,95.0,72.11,74.19,10 x 10,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.9,3.733
13074,13074,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-12,1681329600,15,0.00483,0.00115,0.00035,-0.00487,-0.00027,2.56872,,0.0,0 x 242,0.0,0.03,100.0,77.15,79.21,42 x 17,0.0,-1.0,0.0,0.0,0.0,0.0,,,79.9,3.983
13075,13075,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00171,0.00574,0.0003,10.0,11.95,2082 x 1475,11.7,11.8,10.0,0.0,0.02,0 x 16492,0.0,-0.00384,0.00178,0.00081,-0.00169,0.0,1.26471,,10.1,0.502
13076,13076,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00101,0.00646,-0.00025,50.0,10.4,2017 x 1462,11.2,11.3,10.5,0.0,0.02,0 x 16494,0.0,-0.00457,0.00207,0.00066,-0.00145,0.0,1.19079,,9.6,0.477
13077,13077,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00178,0.00688,-0.00037,100.0,11.7,3579 x 1502,10.7,10.8,11.0,0.0,0.02,0 x 15386,0.0,-0.00442,0.0023,0.00092,-0.00196,0.0,1.12395,,9.1,0.452
13078,13078,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00176,0.0067,5e-05,50.0,9.3,2168 x 1485,10.2,10.3,11.5,0.0,0.02,0 x 16247,0.02,-0.00519,0.0026,0.00038,-0.00209,0.0,1.05366,1.0,8.6,0.427
13079,13079,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00109,0.00734,-0.00047,1.0,9.0,6809 x 896,9.7,9.8,12.0,0.0,0.02,0 x 15647,0.01,-0.00554,0.0029,0.00074,-0.00176,0.0,0.98979,2.0,8.1,0.402
13080,13080,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00136,0.00768,-0.00043,10.0,9.5,7972 x 1578,9.2,9.3,12.5,0.0,0.02,0 x 15499,0.0,-0.00578,0.00327,0.00134,-0.00125,-0.00023,0.9273,,7.6,0.377
13081,13081,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00159,0.0076,-0.00027,5.0,10.77,8167 x 751,8.7,8.8,13.0,0.0,0.02,0 x 15383,0.0,-0.00651,0.00373,0.00089,-0.00223,-0.00027,0.86875,,7.1,0.352
13082,13082,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00125,0.00877,0.00016,2.0,10.2,8435 x 751,8.2,8.3,13.5,0.0,0.02,0 x 17369,0.02,-0.00656,0.00417,0.00127,-0.0012,0.0,0.80921,2.0,6.6,0.327
13083,13083,1680033600,2023-03-28 16:00,2023-03-28,16.0,20.07,2023-04-19,1681934400,22,1.0,0.0,0.0,-0.00191,0.00841,-0.00034,11.0,8.4,7894 x 751,7.7,7.8,14.0,0.0,0.02,0 x 14695,0.02,-0.00704,0.00488,0.00139,-0.0018,-3e-05,0.75552,5.0,6.1,0.302
