,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3470,3470,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00456,,,0.0,100 x 125,5.55,6.4,10.0,0.0,0.02,0 x 224,0.0,-0.00765,0.00589,0.00125,-0.00189,-0.0004,1.01922,,4.8,0.324
3471,3471,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00443,,,0.0,100 x 107,5.05,5.9,10.5,0.0,0.03,0 x 176,0.0,-0.00863,0.00699,0.00066,-0.00195,0.0,0.92916,,4.3,0.291
3472,3472,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00524,,,0.0,100 x 107,4.54,5.4,11.0,0.0,0.03,0 x 554,0.0,-0.01313,0.01034,0.00139,-0.00302,-0.00039,0.89373,,3.8,0.257
3473,3473,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00547,,,0.0,50 x 100,4.05,4.86,11.5,0.0,0.04,0 x 10,0.0,-0.01435,0.01234,0.00127,-0.00326,0.0,0.80724,,3.3,0.223
3474,3474,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00582,,,0.0,107 x 100,3.59,4.34,12.0,0.0,0.03,0 x 5,0.03,-0.01561,0.01502,0.00109,-0.00256,-4e-05,0.72263,40.0,2.8,0.189
3475,3475,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00569,,,0.0,107 x 100,3.1,3.95,12.5,0.0,0.2,0 x 2808,0.0,-0.0643,0.03786,0.00429,-0.01174,-0.00077,0.92572,,2.3,0.155
3476,3476,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00653,,1.0,3.3,2 x 104,3.1,3.45,13.0,0.1,0.19,1 x 961,0.05,-0.09096,0.04981,0.00599,-0.01609,-0.0008,0.91564,0.0,1.8,0.122
3477,3477,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00653,,,0.0,107 x 100,2.24,3.05,13.5,0.1,0.19,3670 x 2,0.15,-0.10178,0.06132,0.00641,-0.01478,-0.00134,0.80745,2.0,1.3,0.088
3478,3478,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,1.0,0.0,0.0,0.0,0.00675,,0.0,3.1,440 x 50,1.85,2.72,14.0,0.15,0.45,3620 x 49,0.29,-0.16276,0.07719,0.00842,-0.02334,-0.0011,0.88973,1.0,0.8,0.054
3479,3479,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.93006,0.08521,0.00526,-0.00603,0.00607,0.4381,0.0,2.6,10 x 2780,1.9,2.4,14.5,0.35,0.7,2683 x 46,0.0,-0.22913,0.0857,0.01076,-0.03162,-0.00182,0.98712,,0.3,0.02
3480,3480,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.81114,0.13189,0.00953,-0.0164,0.00496,0.57198,5.0,2.0,1 x 2458,1.66,2.0,15.0,0.5,0.94,3169 x 45,0.7,-0.28354,0.09286,0.01248,-0.03665,-0.00258,1.01815,29.0,0.2,0.014
3481,3481,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.62013,0.13883,0.01408,-0.03145,0.004,0.76577,145.0,1.35,5 x 3325,1.2,1.59,16.0,1.0,1.55,2915 x 40,1.42,-0.3917,0.09617,0.01336,-0.04525,-0.00328,1.11259,1.0,1.2,0.081
3482,3482,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.48564,0.1296,0.01396,-0.03678,0.0036,0.85878,66.0,1.05,1 x 2765,0.9,1.2,17.0,1.6,2.3,3054 x 35,1.76,-0.48379,0.09135,0.01467,-0.05152,-0.00423,1.20938,1.0,2.2,0.149
3483,3483,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.35677,0.12644,0.01358,-0.03319,0.00209,0.82406,102.0,0.75,4033 x 5,0.45,0.86,18.0,2.35,3.09,3096 x 2791,2.61,-0.55517,0.08254,0.01392,-0.05514,-0.00541,1.3135,13.0,3.2,0.216
3484,3484,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.29815,0.09827,0.01206,-0.03597,0.00171,0.98555,0.0,0.94,1934 x 2,0.4,0.8,19.0,3.15,4.0,2137 x 29,3.5,-0.60854,0.07273,0.01345,-0.05807,-0.00543,1.42703,5.0,4.2,0.284
3485,3485,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.2258,0.08358,0.01078,-0.03146,0.00118,1.0043,168.0,0.5,5795 x 5,0.26,0.6,20.0,4.05,4.9,328 x 27,4.4,-0.64601,0.06341,0.01332,-0.06033,-0.00593,1.54497,11.0,5.2,0.351
3486,3486,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.19238,0.06926,0.00955,-0.03174,0.00087,1.10156,21.0,0.42,57 x 1511,0.29,0.45,21.0,5.01,5.89,107 x 125,0.0,-0.66635,0.05454,0.01301,-0.06431,-0.00591,1.70124,,6.2,0.419
3487,3487,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.15558,0.05808,0.00877,-0.02922,0.00063,1.14777,0.0,0.5,1180 x 2216,0.2,0.4,22.0,5.95,6.8,150 x 124,0.0,-0.68895,0.04801,0.01197,-0.06525,-0.00595,1.80195,,7.2,0.486
3488,3488,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.12139,0.04815,0.00749,-0.0248,0.00058,1.16661,0.0,0.4,1136 x 46,0.15,0.3,23.0,6.91,7.76,118 x 100,0.0,-0.70231,0.04213,0.01215,-0.06674,-0.00574,1.91192,,8.2,0.554
3489,3489,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.09599,0.03995,0.00649,-0.02123,0.0008,1.19454,13.0,0.21,2832 x 35,0.1,0.26,24.0,7.8,8.69,106 x 123,7.35,-0.71648,0.0371,0.01134,-0.06709,-0.00621,1.99097,0.0,9.2,0.622
3490,3490,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.08241,0.03397,0.00559,-0.01902,0.00051,1.24446,11.0,0.2,10 x 25,0.09,0.19,25.0,8.85,9.59,180 x 107,0.0,-0.72137,0.03257,0.01153,-0.06972,-0.00661,2.10682,,10.2,0.689
3491,3491,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.06816,0.02883,0.00426,-0.01693,2e-05,1.27994,1.0,0.75,2348 x 43,0.06,0.2,26.0,9.75,10.61,100 x 107,0.0,-0.7264,0.02863,0.01053,-0.07076,-0.00674,2.19651,,11.2,0.757
3492,3492,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.06582,0.02615,0.00438,-0.01755,0.00012,1.36087,1.0,0.15,1839 x 2259,0.05,0.2,27.0,10.8,11.55,115 x 50,0.0,-0.72264,0.02529,0.01055,-0.07381,-0.00579,2.32887,,12.2,0.824
3493,3493,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.07148,0.02554,0.00478,-0.02065,0.00078,1.49067,1.0,0.12,10 x 3805,0.09,0.21,28.0,11.74,12.55,100 x 100,0.0,-0.72095,0.02236,0.01063,-0.0764,-0.00674,2.43697,,13.2,0.892
3494,3494,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.05098,0.02037,0.00419,-0.01568,0.00068,1.44689,0.0,0.2,0 x 3988,0.0,0.2,29.0,12.7,13.55,107 x 100,0.0,-0.71884,0.01976,0.0103,-0.07912,-0.00677,2.5426,,14.2,0.959
3495,3495,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.04922,0.0189,0.00396,-0.0155,0.00071,1.51439,1.0,0.29,0 x 4454,0.0,0.2,30.0,13.69,14.5,58 x 107,0.0,-0.7146,0.01745,0.01088,-0.08133,-0.00604,2.64883,,15.2,1.027
3496,3496,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.04557,0.01619,0.00374,-0.01646,7e-05,1.66996,,0.0,0 x 4916,0.0,0.2,32.5,16.2,17.01,108 x 107,0.0,-0.69218,0.0132,0.01074,-0.09174,-0.00639,2.97247,,17.7,1.196
3497,3497,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.04366,0.01416,0.00339,-0.01684,0.00075,1.81176,0.0,0.05,0 x 4906,0.0,0.2,35.0,18.6,19.45,57 x 100,0.0,-0.67641,0.00974,0.00995,-0.0985,-0.00617,3.22737,,20.2,1.365
3498,3498,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.02396,0.0091,0.00228,-0.00974,-0.00018,1.74486,,0.0,0 x 1515,0.0,0.1,37.5,21.15,21.95,100 x 100,0.0,-0.64601,0.00777,0.011,-0.11113,-0.00651,3.58019,,22.7,1.534
3499,3499,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03921,0.0115,0.00285,-0.01741,4e-05,2.05799,0.0,0.05,0 x 5159,0.0,0.21,40.0,23.6,24.45,107 x 100,0.0,-0.62062,0.00601,0.01052,-0.12211,-0.00629,3.88846,,25.2,1.703
3500,3500,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03781,0.01061,0.00276,-0.01803,-4e-05,2.16699,,0.0,0 x 4057,0.0,0.2,42.5,26.14,26.9,100 x 56,26.15,-0.59179,0.00484,0.01082,-0.13412,-0.00581,4.22433,2.0,27.7,1.872
3501,3501,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03612,0.00983,0.00263,-0.01819,0.00058,2.26974,,0.0,0 x 2506,0.0,0.19,45.0,28.6,29.39,57 x 107,28.65,-0.56591,0.00384,0.01047,-0.14598,-0.00632,4.53836,3.0,30.2,2.041
3502,3502,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03572,0.0092,0.00249,-0.01836,0.00014,2.36333,,0.0,0 x 2169,0.0,0.2,47.5,31.1,31.9,115 x 107,31.11,-0.53718,0.00318,0.01084,-0.15786,-0.00627,4.87808,9.0,32.7,2.209
3503,3503,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03485,0.00865,0.00318,-0.01908,0.00065,2.45187,,0.0,0 x 3115,0.0,0.2,50.0,33.54,34.39,100 x 107,33.4,-0.51179,0.00252,0.01083,-0.16968,-0.00659,5.19687,0.0,35.2,2.378
3504,3504,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03289,0.00783,0.00215,-0.01877,-0.00027,2.61507,,0.0,0 x 3346,0.0,0.19,55.0,38.61,39.41,107 x 107,0.0,-0.45547,0.00183,0.01071,-0.19497,-0.00613,5.90811,,40.2,2.716
3505,3505,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03102,0.0072,0.00246,-0.01985,-0.00013,2.76082,,0.0,0 x 2816,0.0,0.2,60.0,43.6,44.4,107 x 57,0.0,-0.40511,0.00129,0.01109,-0.21942,-0.00669,6.6012,,45.2,3.054
3506,3506,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.03065,0.00668,0.00241,-0.01986,0.00067,2.89356,,0.0,0 x 3192,0.0,0.19,65.0,48.6,49.4,107 x 107,0.0,-0.35787,0.00097,0.011,-0.24149,-0.00601,7.29887,,50.2,3.392
3507,3507,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.02946,0.00623,0.00285,-0.02055,-0.00016,3.01461,,0.0,0 x 3557,0.0,0.19,70.0,53.55,54.4,100 x 107,0.0,-0.31469,0.00072,0.01126,-0.26185,-0.00661,7.97662,,55.2,3.73
3508,3508,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.0289,0.00582,0.00193,-0.01992,8e-05,3.12564,,0.0,0 x 3227,0.0,0.19,75.0,58.6,59.4,107 x 107,0.0,-0.27392,0.00061,0.01041,-0.28252,-0.00656,8.70177,,60.2,4.068
3509,3509,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-10-30,1572465600,16,0.02807,0.0056,0.00231,-0.02025,-0.00017,3.22906,,0.0,0 x 3435,0.0,0.19,80.0,63.6,64.41,107 x 107,0.0,-0.23811,0.00047,0.01099,-0.30167,-0.00615,9.40783,,65.2,4.405
3510,3510,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00656,,0.0,6.71,57 x 125,5.81,6.59,10.0,0.0,0.02,0 x 224,0.0,-0.00804,0.00597,0.00131,-0.00175,0.0,0.85848,,4.8,0.324
3511,3511,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00674,,,0.0,119 x 117,5.3,6.1,10.5,0.0,0.02,0 x 572,0.0,-0.0116,0.0086,0.00112,-0.00228,-0.00014,0.82576,,4.3,0.291
3512,3512,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00686,,,0.0,119 x 10,4.8,5.5,11.0,0.0,0.03,0 x 10,0.0,-0.01292,0.01033,0.00152,-0.00208,0.0,0.7522,,3.8,0.257
3513,3513,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00772,,,0.0,10 x 10,4.4,4.99,11.5,0.0,0.03,0 x 10,0.0,-0.01376,0.01244,0.00138,-0.0024,-0.00034,0.67947,,3.3,0.223
3514,3514,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00749,,,0.0,10 x 119,4.0,4.6,12.0,0.0,0.2,0 x 38,0.03,-0.05787,0.03146,0.00529,-0.00835,-0.00115,0.86721,0.0,2.8,0.189
3515,3515,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00813,,,0.0,10 x 10,3.5,4.1,12.5,0.0,0.2,0 x 39,0.0,-0.06407,0.03788,0.0056,-0.00844,-0.00109,0.77891,,2.3,0.155
3516,3516,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00849,0.00033,13.0,3.55,1 x 119,3.5,3.7,13.0,0.05,0.26,2343 x 42,0.0,-0.09094,0.04982,0.00667,-0.01098,-0.0007,0.77026,,1.8,0.122
3517,3517,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00852,,,0.0,10 x 10,2.7,3.3,13.5,0.15,0.25,3219 x 10,0.2,-0.11889,0.06281,0.00866,-0.01282,-0.00177,0.74278,10.0,1.3,0.088
3518,3518,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,1.0,0.0,0.0,0.0,0.00918,-0.00027,36.0,3.0,10 x 380,2.24,2.94,14.0,0.24,0.55,2357 x 44,0.36,-0.18406,0.07452,0.01109,-0.02002,-0.0026,0.84063,5.0,0.8,0.054
3519,3519,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.82223,0.0979,0.01086,-0.01468,0.00729,0.62474,11.0,2.52,10 x 10,2.15,2.6,14.5,0.4,0.76,2913 x 44,0.5,-0.23646,0.0832,0.01339,-0.02408,-0.00302,0.86988,0.0,0.3,0.02
3520,3520,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.75324,0.11241,0.01298,-0.01864,0.00737,0.66008,56.0,2.48,5 x 10,1.85,2.25,15.0,0.6,0.81,10 x 10,0.82,-0.28161,0.09445,0.0141,-0.02504,-0.00306,0.83916,41.0,0.2,0.014
3521,3521,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.61051,0.11077,0.01614,-0.02818,0.00532,0.81426,11.0,1.45,3 x 10,1.5,1.84,16.0,1.15,1.59,10 x 49,1.2,-0.39236,0.09021,0.01613,-0.03409,-0.00502,0.99745,3.0,1.2,0.081
3522,3522,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.503,0.10597,0.01746,-0.03158,0.00497,0.88495,67.0,1.35,10 x 5,1.25,1.39,17.0,1.84,2.3,10 x 10,1.77,-0.47695,0.08507,0.01667,-0.03913,-0.0058,1.09163,0.0,2.2,0.149
3523,3523,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.42253,0.0935,0.0171,-0.03438,0.00372,0.9841,6.0,1.3,3 x 2562,1.0,1.26,18.0,2.45,3.1,10 x 42,2.52,-0.55032,0.08046,0.01701,-0.04002,-0.00712,1.1356,15.0,3.2,0.216
3524,3524,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.35816,0.08327,0.0161,-0.03525,0.00299,1.05438,8.0,0.93,3 x 2821,0.84,1.05,19.0,3.29,3.9,10 x 10,2.9,-0.60512,0.07189,0.01643,-0.04157,-0.00743,1.21595,0.0,4.2,0.284
3525,3525,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.2964,0.07525,0.0144,-0.03379,0.00313,1.08018,6.0,0.75,10 x 2457,0.65,0.85,20.0,4.2,4.7,10 x 911,2.75,-0.65006,0.06391,0.01572,-0.04234,-0.00761,1.28447,100.0,5.2,0.351
3526,3526,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.24015,0.06727,0.0132,-0.02977,0.00208,1.08669,2.0,0.7,2 x 10,0.56,0.6,21.0,5.1,5.7,10 x 432,4.98,-0.67394,0.05526,0.01522,-0.04419,-0.00799,1.39776,0.0,6.2,0.419
3527,3527,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.19647,0.05899,0.01183,-0.02753,0.00231,1.10248,3.0,0.65,10 x 10,0.41,0.5,22.0,5.9,6.7,10 x 135,0.0,-0.69985,0.04867,0.01463,-0.04342,-0.00901,1.46527,,7.2,0.486
3528,3528,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.16559,0.05141,0.01071,-0.0249,0.00145,1.1385,0.0,0.42,1442 x 44,0.25,0.49,23.0,6.79,7.61,119 x 116,0.0,-0.72151,0.04268,0.01334,-0.04313,-0.00861,1.51881,,8.2,0.554
3529,3529,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.13662,0.04448,0.00904,-0.02239,0.001,1.1552,2.0,0.3,1844 x 44,0.21,0.4,24.0,7.75,8.41,100 x 10,0.0,-0.74495,0.03702,0.01283,-0.04171,-0.00881,1.54337,,9.2,0.622
3530,3530,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.11553,0.03866,0.00787,-0.01972,0.00155,1.1822,17.0,0.3,1893 x 44,0.15,0.36,25.0,8.7,9.51,119 x 127,0.0,-0.7406,0.03225,0.01295,-0.04467,-0.0089,1.67763,,10.2,0.689
3531,3531,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.10286,0.03422,0.00768,-0.01922,0.00132,1.22845,0.0,0.35,1104 x 43,0.15,0.3,26.0,9.65,10.3,100 x 10,0.0,-0.75699,0.02728,0.01183,-0.04181,-0.00852,1.68862,,11.2,0.757
3532,3532,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.08263,0.02917,0.00694,-0.01623,0.00129,1.22876,40.0,0.22,2333 x 42,0.1,0.25,27.0,10.65,11.39,100 x 57,0.0,-0.74469,0.0243,0.01206,-0.0465,-0.00864,1.84032,,12.2,0.824
3533,3533,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.07971,0.02688,0.00589,-0.01703,0.00095,1.29564,0.0,0.23,1122 x 41,0.1,0.25,28.0,11.55,12.41,100 x 115,0.0,-0.74601,0.02083,0.01143,-0.04706,-0.00819,1.90795,,13.2,0.892
3534,3534,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.06858,0.0237,0.00576,-0.01524,0.00073,1.31664,,0.0,2337 x 1980,0.05,0.24,29.0,12.6,13.35,107 x 100,0.0,-0.73864,0.0184,0.01237,-0.05005,-0.00852,2.01768,,14.2,0.959
3535,3535,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.0588,0.02069,0.00464,-0.01298,0.00064,1.3286,0.0,0.19,2516 x 40,0.05,0.2,30.0,13.55,14.35,100 x 100,0.0,-0.73437,0.01605,0.01221,-0.05206,-0.00853,2.10485,,15.2,1.027
3536,3536,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.04628,0.01618,0.00391,-0.01179,0.0004,1.40541,,0.0,0 x 2157,0.0,0.2,32.5,16.01,16.79,57 x 115,0.0,-0.71684,0.01139,0.01199,-0.05708,-0.00807,2.33644,,17.7,1.196
3537,3537,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.05124,0.0156,0.00447,-0.01395,0.00095,1.5833,,0.0,1 x 3289,0.04,0.21,35.0,18.5,19.25,107 x 100,0.0,-0.69295,0.00838,0.01225,-0.06409,-0.00809,2.59221,,20.2,1.365
3538,3538,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.04142,0.01267,0.00368,-0.01246,-3e-05,1.63183,,0.0,0 x 38,0.0,0.2,37.5,20.95,21.76,100 x 100,0.0,-0.66685,0.00623,0.01195,-0.07132,-0.00825,2.85047,,22.7,1.534
3539,3539,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03962,0.01157,0.00403,-0.01299,0.00051,1.73224,,0.0,0 x 2458,0.0,0.2,40.0,23.46,24.21,100 x 56,0.0,-0.64016,0.00472,0.01259,-0.08003,-0.00804,3.11242,,25.2,1.703
3540,3540,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.0376,0.01064,0.00345,-0.01283,0.00066,1.8235,,0.0,0 x 2197,0.0,0.19,42.5,25.85,26.69,100 x 107,0.0,-0.61594,0.00338,0.01256,-0.08633,-0.00842,3.3563,,27.7,1.872
3541,3541,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03673,0.00989,0.00297,-0.01275,0.0003,1.90986,1.0,0.14,0 x 2581,0.0,0.21,45.0,28.4,29.2,107 x 115,0.0,-0.58337,0.00289,0.01257,-0.09697,-0.00835,3.663,,30.2,2.041
3542,3542,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03528,0.0092,0.00313,-0.01357,0.0,1.98863,,0.0,0 x 2197,0.0,0.2,47.5,30.91,31.7,107 x 107,0.0,-0.55396,0.00233,0.01277,-0.10581,-0.00835,3.95012,,32.7,2.209
3543,3543,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03431,0.00863,0.00287,-0.01391,0.00077,2.06323,,0.0,0 x 2562,0.0,0.2,50.0,33.39,34.2,107 x 107,0.0,-0.52587,0.0019,0.01246,-0.11451,-0.00837,4.23916,,35.2,2.378
3544,3544,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03288,0.00785,0.0028,-0.01408,-0.00014,2.20105,,0.0,0 x 2357,0.0,0.2,55.0,38.3,39.15,107 x 100,0.0,-0.47599,0.00108,0.01259,-0.1302,-0.00908,4.76311,,40.2,2.716
3545,3545,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.03164,0.00712,0.0026,-0.01392,-5e-05,2.3242,,0.0,0 x 38,0.0,0.2,60.0,43.35,44.14,100 x 100,0.0,-0.42179,0.00086,0.01285,-0.1488,-0.00887,5.3667,,45.2,3.054
3546,3546,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.02999,0.00669,0.00276,-0.01437,0.0001,2.43571,,0.0,0 x 38,0.0,0.2,65.0,48.35,49.16,100 x 100,0.0,-0.37226,0.00067,0.01346,-0.16537,-0.00895,5.95326,,50.2,3.392
3547,3547,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.02917,0.00619,0.00245,-0.01471,-0.0001,2.53707,,0.0,0 x 38,0.0,0.21,70.0,53.35,54.15,100 x 100,0.0,-0.32734,0.00052,0.01263,-0.18087,-0.00841,6.54106,,55.2,3.73
3548,3548,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.02891,0.00586,0.00324,-0.01442,0.00044,2.63056,,0.0,0 x 38,0.0,0.2,75.0,58.36,59.16,50 x 100,0.0,-0.28636,0.00033,0.01251,-0.19505,-0.00859,7.13019,,60.2,4.068
3549,3549,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-06,1573074000,23,0.02774,0.00554,0.00244,-0.01522,0.00069,2.71766,,0.0,0 x 2058,0.0,0.2,80.0,63.3,64.11,50 x 107,0.0,-0.25231,0.00027,0.01272,-0.20838,-0.00895,7.68228,,65.2,4.405
3550,3550,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-13,1573678800,30,0.94197,0.01921,0.00537,-0.01162,0.00786,1.25417,0.0,7.33,6020 x 7004,6.35,7.2,10.0,0.0,0.03,0 x 233,0.0,-0.01093,0.00732,0.00175,-0.00125,-0.00032,0.79618,,4.8,0.324
3551,3551,1571083200,2019-10-14 16:00,2019-10-14,16.0,14.8,2019-11-13,1573678800,30,0.94269,0.0214,0.00511,-0.00957,0.00776,1.11076,,0.0,6013 x 179,5.84,6.65,10.5,0.0,0.03,0 x 162,0.0,-0.01447,0.00999,0.0013,-0.00167,-0.00033,0.7575,,4.3,0.291
