,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3858,3858,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.65934,0.03106,0.04202,-0.03107,0.02184,1.03172,127.0,5.6,22824 x 18182,5.5,5.7,24.0,2.85,2.96,14464 x 3212,3.27,-0.33982,0.03584,0.04147,-0.02711,-0.02148,0.88895,2.0,1.8,0.069
3859,3859,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.6267,0.03168,0.04338,-0.03245,0.0211,1.0464,409.0,5.24,24316 x 13797,5.1,5.3,25.0,3.5,3.59,104 x 13216,3.6,-0.37816,0.03585,0.04331,-0.02816,-0.02409,0.92039,3.0,0.8,0.03
3860,3860,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.59556,0.03189,0.04386,-0.03392,0.02031,1.06449,271.0,5.0,3823 x 5,4.79,4.9,26.0,4.1,4.3,14643 x 30226,4.1,-0.41292,0.03575,0.04414,-0.02958,-0.02617,0.94239,59.0,0.2,0.009
3861,3861,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.56613,0.03171,0.04496,-0.035,0.01922,1.08602,561.0,4.7,1386 x 3541,4.5,4.6,27.0,4.8,4.91,1894 x 3269,4.8,-0.44701,0.0356,0.0447,-0.03079,-0.02812,0.95411,375.0,1.2,0.048
3862,3862,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.53891,0.03131,0.04553,-0.03627,0.01866,1.11097,75.0,4.3,4154 x 25278,4.2,4.41,28.0,5.5,5.6,2203 x 2383,5.9,-0.47867,0.0351,0.04503,-0.03193,-0.02987,0.97059,2.0,2.2,0.087
3863,3863,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.51215,0.03118,0.04583,-0.03666,0.01832,1.11837,8.0,4.09,23221 x 25381,3.89,4.1,29.0,6.19,6.4,15539 x 27833,6.2,-0.50603,0.03415,0.04511,-0.03237,-0.03188,0.99029,32.0,3.2,0.125
3864,3864,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.48664,0.03082,0.04596,-0.03734,0.01678,1.13196,,3.7,5 x 11065,3.71,3.8,30.0,6.9,7.1,21814 x 15513,7.3,-0.53569,0.0336,0.04514,-0.03211,-0.03398,0.99315,13.0,4.2,0.164
3865,3865,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.4298,0.02961,0.04475,-0.03777,0.01549,1.16059,,3.28,26006 x 24889,3.09,3.31,32.5,8.89,9.1,16667 x 23428,9.0,-0.59259,0.03043,0.04298,-0.03195,-0.03668,1.03483,39.0,6.7,0.261
3866,3866,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.38186,0.02799,0.04323,-0.03691,0.0134,1.19171,465.0,2.9,8122 x 24434,2.7,2.85,35.0,11.01,11.11,287 x 1515,11.32,-0.6409,0.02704,0.04132,-0.03166,-0.03959,1.06134,11.0,9.2,0.358
3867,3867,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.33885,0.02639,0.04188,-0.03644,0.01208,1.21319,72.0,2.55,5446 x 7573,2.34,2.46,37.5,13.09,13.3,4789 x 20779,14.1,-0.67549,0.02334,0.0387,-0.03073,-0.04056,1.0935,13.0,11.7,0.455
3868,3868,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.30262,0.02467,0.03951,-0.03517,0.0109,1.23717,,2.09,1656 x 15718,2.05,2.15,40.0,15.3,15.51,3367 x 20189,16.04,-0.70211,0.01965,0.03611,-0.02897,-0.0411,1.12449,6.0,14.2,0.552
3869,3869,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.27079,0.02308,0.0375,-0.03451,0.0098,1.25809,446.0,1.85,1855 x 15627,1.8,1.9,42.5,17.59,17.8,255 x 14026,18.63,-0.71609,0.01621,0.03472,-0.02894,-0.04079,1.17387,11.0,16.7,0.649
3870,3870,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.24222,0.02146,0.03584,-0.03247,0.00869,1.2747,,1.7,25683 x 25616,1.55,1.7,45.0,19.8,20.0,14450 x 18219,20.8,-0.73286,0.0127,0.03242,-0.02751,-0.04026,1.18709,1.0,19.2,0.746
3871,3871,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.21924,0.02004,0.03379,-0.03134,0.00867,1.29336,30.0,1.5,4714 x 20769,1.39,1.49,47.5,22.1,22.29,10603 x 10642,23.36,-0.73823,0.00962,0.03142,-0.02704,-0.03858,1.22591,1.0,21.7,0.843
3872,3872,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.19869,0.01866,0.03206,-0.02963,0.00781,1.31173,147.0,1.29,639 x 18549,1.25,1.35,50.0,24.5,24.69,1543 x 1399,25.2,-0.73087,0.00746,0.03034,-0.0282,-0.03792,1.29512,1.0,24.2,0.94
3873,3873,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.1646,0.01616,0.02826,-0.02739,0.0067,1.34213,44.0,1.05,1175 x 22045,1.0,1.09,55.0,29.3,29.5,99 x 1640,28.5,-0.71103,0.00413,0.0309,-0.03087,-0.03616,1.43774,10.0,29.2,1.134
3874,3874,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.13655,0.014,0.0253,-0.02443,0.00569,1.36395,8.0,0.75,10414 x 24324,0.8,0.9,60.0,34.0,34.19,2375 x 1896,30.15,-0.69345,0.00133,0.03004,-0.03315,-0.03432,1.55104,1.0,34.2,1.328
3875,3875,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.11505,0.0123,0.02175,-0.02221,0.0046,1.3851,66.0,0.69,4722 x 20796,0.65,0.76,65.0,38.8,39.1,11165 x 13254,0.0,-0.66274,0.00029,0.03084,-0.03757,-0.0338,1.71811,,39.2,1.522
3876,3876,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.09338,0.01047,0.01932,-0.01852,0.0039,1.38731,249.0,0.57,21420 x 14630,0.5,0.6,70.0,43.7,43.89,1967 x 1061,42.2,-1.0,0.0,0.0,0.0,0.0,,1.0,44.2,1.716
3877,3877,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.08426,0.00949,0.01784,-0.01806,0.00281,1.42738,94.0,0.45,1 x 20580,0.45,0.55,75.0,48.6,48.81,1553 x 1073,47.42,-1.0,0.0,0.0,0.0,0.0,,0.0,49.2,1.91
3878,3878,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.06976,0.00818,0.01521,-0.01544,0.00279,1.42721,16.0,0.45,5027 x 16076,0.35,0.45,80.0,53.5,53.8,1529 x 8522,55.3,-1.0,0.0,0.0,0.0,0.0,,4.0,54.2,2.104
3879,3879,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.05819,0.00711,0.0135,-0.01377,0.00193,1.42992,13.0,0.35,19646 x 17470,0.24,0.4,85.0,58.39,58.71,1927 x 2537,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.2,2.298
3880,3880,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.04623,0.00596,0.01147,-0.0114,0.00221,1.41859,0.0,0.16,16545 x 1841,0.2,0.3,90.0,63.39,63.59,1095 x 66,60.4,-1.0,0.0,0.0,0.0,0.0,,0.0,64.2,2.492
3881,3881,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.04552,0.00568,0.0109,-0.01107,0.00201,1.46485,0.0,0.15,337 x 19293,0.2,0.3,95.0,68.29,68.6,1411 x 1527,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.2,2.686
3882,3882,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.0372,0.00486,0.00948,-0.00927,0.00154,1.45846,35.0,0.2,5789 x 14855,0.16,0.25,100.0,73.3,73.59,1097 x 1537,68.99,-1.0,0.0,0.0,0.0,0.0,,40.0,74.2,2.88
3883,3883,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.02843,0.00385,0.00778,-0.00756,0.00139,1.4758,30.0,0.15,5926 x 19056,0.1,0.19,110.0,83.19,83.5,1337 x 1459,0.0,-1.0,0.0,0.0,0.0,0.0,,,84.2,3.269
3884,3884,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.01966,0.00285,0.00542,-0.00584,0.00041,1.46599,1.0,0.1,23219 x 22787,0.04,0.15,120.0,93.19,93.5,41 x 1588,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.2,3.657
3885,3885,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.01532,0.00223,0.0042,-0.00431,0.00065,1.47495,18.0,0.05,429 x 13472,0.04,0.1,130.0,103.1,103.4,1309 x 1483,100.7,-1.0,0.0,0.0,0.0,0.0,,0.0,104.2,4.045
3886,3886,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.01438,0.0021,0.00384,-0.00413,0.00058,1.52887,20.0,0.05,2 x 20689,0.05,0.1,140.0,113.11,113.4,1306 x 1445,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.2,4.433
3887,3887,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-01-20,1611176400,69,0.01022,0.00159,0.003,-0.00378,0.00071,1.51066,3.0,0.05,0 x 20312,0.0,0.09,150.0,123.1,123.4,110 x 265,121.2,-1.0,0.0,0.0,0.0,0.0,,0.0,124.2,4.821
3888,3888,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.97743,0.00366,0.00755,-0.00351,0.02492,1.0727,0.0,15.3,1327 x 244,16.11,16.4,10.0,0.0,0.06,0 x 24653,0.04,-0.00614,0.00163,0.00236,-0.00108,-0.00096,0.80889,0.0,15.8,0.612
3889,3889,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.97022,0.00492,0.00934,-0.00473,0.02697,1.03547,5.0,18.0,78 x 241,15.2,15.4,11.0,0.0,0.05,0 x 17450,0.01,-0.00733,0.00193,0.00258,-0.00111,-0.00074,0.73328,0.0,14.8,0.573
3890,3890,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.96694,0.00583,0.00973,-0.00492,0.02918,0.94191,5.0,16.2,90 x 222,14.19,14.4,12.0,0.0,0.06,0 x 29010,0.05,-0.00747,0.00235,0.00282,-0.00054,-0.00067,0.66547,10.0,13.8,0.534
3891,3891,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.95787,0.00736,0.01163,-0.00587,0.03129,0.89983,0.0,14.7,248 x 1347,13.2,13.5,13.0,0.0,0.05,0 x 25,0.03,-0.0086,0.0028,0.0034,-0.00112,-0.00062,0.60209,10.0,12.8,0.496
3892,3892,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.95401,0.00873,0.0133,-0.00573,0.0339,0.81819,1.0,11.7,1599 x 1536,12.2,12.49,14.0,0.05,0.09,1611 x 7063,0.07,-0.02085,0.00577,0.00718,-0.00241,-0.00121,0.64231,8.0,11.8,0.457
3893,3893,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.93717,0.01123,0.01628,-0.00646,0.03524,0.80598,0.0,10.4,1259 x 1889,11.29,11.61,15.0,0.09,0.2,20441 x 36069,0.2,-0.03702,0.00904,0.0112,-0.00369,-0.00342,0.66241,50.0,10.8,0.418
3894,3894,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.92063,0.01396,0.01989,-0.0076,0.03637,0.78166,1.0,14.93,1769 x 1204,10.4,10.7,16.0,0.2,0.3,30959 x 5788,0.2,-0.05673,0.01254,0.01559,-0.00486,-0.00411,0.66895,1.0,9.8,0.379
3895,3895,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.89459,0.01704,0.02474,-0.00977,0.03641,0.79178,6.0,8.4,1835 x 1509,9.6,9.91,17.0,0.39,0.49,27480 x 17408,0.46,-0.0875,0.01671,0.02125,-0.00737,-0.00717,0.70524,185.0,8.8,0.34
3896,3896,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.86449,0.02007,0.0291,-0.01207,0.03626,0.80113,10.0,8.34,849 x 2376,8.9,9.11,18.0,0.64,0.75,24030 x 14783,0.75,-0.12102,0.0203,0.02746,-0.00966,-0.01027,0.73075,0.0,7.8,0.302
3897,3897,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.8334,0.02282,0.03417,-0.01434,0.03571,0.81061,1.0,8.16,1535 x 2464,8.2,8.4,19.0,0.94,1.04,24210 x 10615,1.08,-0.15584,0.02358,0.03245,-0.01208,-0.01326,0.75093,10.0,6.8,0.263
3898,3898,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.79696,0.02505,0.03784,-0.016,0.03567,0.8336,349.0,7.64,4491 x 18622,7.6,7.8,20.0,1.3,1.45,4996 x 5567,1.35,-0.19362,0.02617,0.03719,-0.01504,-0.01638,0.77437,820.0,5.8,0.224
3899,3899,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.76288,0.02715,0.04211,-0.01814,0.0345,0.84237,21.0,7.1,9260 x 3592,7.0,7.2,21.0,1.75,1.85,16181 x 1893,1.8,-0.23147,0.02826,0.0411,-0.01685,-0.01998,0.79384,75.0,4.8,0.185
3900,3900,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.72726,0.02844,0.04515,-0.01972,0.03297,0.86155,3.0,6.6,7722 x 10635,6.5,6.7,22.0,2.26,2.36,9398 x 8071,2.49,-0.26842,0.0297,0.04493,-0.01868,-0.02385,0.81799,0.0,3.8,0.146
3901,3901,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.69388,0.02981,0.04721,-0.0209,0.03255,0.87084,17.0,6.0,11409 x 2090,6.0,6.2,23.0,2.76,2.9,26184 x 15220,2.97,-0.30518,0.03086,0.04713,-0.02031,-0.02754,0.83441,0.0,2.8,0.107
3902,3902,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.65987,0.03044,0.04953,-0.02257,0.03124,0.89222,7.0,5.9,18677 x 15041,5.6,5.8,24.0,3.3,3.5,27684 x 21249,3.45,-0.33981,0.03156,0.04962,-0.02202,-0.0304,0.85235,7.0,1.8,0.069
3903,3903,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.62747,0.03097,0.05092,-0.02326,0.02968,0.90456,106.0,5.3,20158 x 2377,5.2,5.4,25.0,3.89,4.1,27589 x 8131,4.02,-0.37283,0.03194,0.05094,-0.02239,-0.03378,0.86576,9.0,0.8,0.03
3904,3904,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.59825,0.03082,0.05204,-0.02524,0.02825,0.92819,99.0,5.12,19431 x 14524,4.91,5.09,26.0,4.59,4.8,20826 x 17737,4.69,-0.40369,0.03157,0.05194,-0.02338,-0.03691,0.8913,3.0,0.2,0.009
3905,3905,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.56983,0.03067,0.05341,-0.02561,0.02711,0.94544,24.0,4.8,9812 x 19887,4.6,4.81,27.0,5.29,5.4,10569 x 529,5.6,-0.43313,0.03165,0.05275,-0.02409,-0.03953,0.90083,4.0,1.2,0.048
3906,3906,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.54191,0.03067,0.05333,-0.02635,0.02593,0.95724,29.0,4.4,15761 x 20074,4.3,4.49,28.0,6.01,6.1,13242 x 250,6.3,-0.46119,0.03124,0.0529,-0.02538,-0.04167,0.9137,200.0,2.2,0.087
3907,3907,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.51507,0.03061,0.05352,-0.02685,0.02514,0.96355,1.0,3.6,20242 x 10283,4.0,4.2,29.0,6.69,6.89,17245 x 11065,6.8,-0.48616,0.03051,0.05376,-0.02551,-0.04427,0.93037,7.0,3.2,0.125
3908,3908,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.49274,0.02996,0.05394,-0.0267,0.02448,0.98402,702.0,3.92,11938 x 21460,3.8,4.0,30.0,7.5,7.59,11868 x 333,7.5,-0.5101,0.0299,0.05309,-0.02524,-0.04611,0.94299,12.0,4.2,0.164
3909,3909,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.43432,0.02912,0.05307,-0.02694,0.02178,0.99904,360.0,3.3,25311 x 3363,3.2,3.4,32.5,9.4,9.61,22159 x 3336,9.5,-0.56329,0.0277,0.05183,-0.02623,-0.05119,0.97127,2.0,6.7,0.261
3910,3910,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.38879,0.02747,0.0523,-0.02716,0.01906,1.03077,28.0,2.87,2059 x 341,2.84,2.95,35.0,11.51,11.7,18091 x 16358,12.1,-0.60344,0.02488,0.05049,-0.02632,-0.05418,1.00792,30.0,9.2,0.358
3911,3911,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.34826,0.02587,0.04974,-0.02671,0.01726,1.05592,4.0,2.55,2726 x 13984,2.5,2.6,37.5,13.6,13.8,18725 x 3117,14.1,-0.63861,0.02222,0.04847,-0.02565,-0.05653,1.03022,0.0,11.7,0.455
3912,3912,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.31372,0.02437,0.04769,-0.02622,0.01605,1.07666,28.0,2.3,815 x 14425,2.2,2.31,40.0,15.79,16.01,14908 x 2080,16.2,-0.66234,0.01929,0.0457,-0.02536,-0.05786,1.0622,7.0,14.2,0.552
3913,3913,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.28089,0.02286,0.04552,-0.02576,0.01483,1.09084,501.0,2.1,22838 x 17427,1.9,2.05,42.5,18.0,18.3,21130 x 17458,18.6,-0.67842,0.01643,0.04403,-0.02511,-0.05829,1.09735,10.0,16.7,0.649
3914,3914,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.25326,0.02145,0.04376,-0.02428,0.01282,1.10643,50.0,1.8,9192 x 3132,1.71,1.8,45.0,20.3,20.5,14801 x 2031,21.04,-0.6911,0.01381,0.04164,-0.02397,-0.05829,1.1266,1.0,19.2,0.746
3915,3915,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.22884,0.01997,0.04136,-0.02286,0.01163,1.11813,3.0,1.55,15607 x 486,1.5,1.6,47.5,22.6,22.8,14418 x 1204,19.9,-0.69614,0.01128,0.04046,-0.02401,-0.05749,1.16455,1.0,21.7,0.843
3916,3916,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.20832,0.0187,0.03893,-0.02263,0.01108,1.13456,35.0,1.42,7259 x 13576,1.35,1.45,50.0,25.01,25.2,32 x 2742,21.8,-0.69085,0.00936,0.03956,-0.02473,-0.05741,1.22529,2.0,24.2,0.94
3917,3917,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.17242,0.01634,0.03496,-0.01989,0.00941,1.15648,3.0,1.15,26980 x 18249,1.05,1.19,55.0,29.69,29.9,21 x 914,30.3,-0.68163,0.00592,0.03847,-0.02603,-0.05554,1.322,60.0,29.2,1.134
3918,3918,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.14742,0.01436,0.03063,-0.01894,0.00736,1.18511,,0.89,178 x 4388,0.9,1.0,60.0,34.4,34.69,10215 x 10210,35.12,-0.6629,0.00354,0.03847,-0.02827,-0.05399,1.43245,60.0,34.2,1.328
3919,3919,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.12085,0.01252,0.02681,-0.0166,0.00678,1.18955,,0.85,17876 x 1216,0.7,0.8,65.0,39.29,39.6,1245 x 9740,0.0,-0.63147,0.00231,0.03896,-0.03111,-0.05377,1.58539,,39.2,1.522
3920,3920,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.10505,0.01112,0.02504,-0.01502,0.0054,1.21524,30.0,0.65,11882 x 17500,0.59,0.7,70.0,44.09,44.39,9416 x 1767,0.0,-0.60484,0.00122,0.03858,-0.03439,-0.05302,1.71524,,44.2,1.716
3921,3921,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.09012,0.00981,0.02224,-0.01332,0.00496,1.22956,1.0,0.45,7574 x 12216,0.5,0.59,75.0,49.01,49.3,2377 x 1238,47.84,-0.572,0.00066,0.03971,-0.03832,-0.05309,1.87231,0.0,49.2,1.91
3922,3922,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.07933,0.00873,0.01979,-0.01273,0.00459,1.24547,6.0,0.47,10 x 18302,0.45,0.5,80.0,53.9,54.2,2278 x 1446,53.0,-0.53994,0.00033,0.04048,-0.042,-0.05279,2.03127,2.0,54.2,2.104
3923,3923,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.06426,0.00752,0.01724,-0.01117,0.00353,1.23872,6.0,0.4,7300 x 1,0.35,0.39,85.0,58.89,59.2,46 x 1775,0.0,-0.50338,0.00027,0.0407,-0.04624,-0.0532,2.21556,,59.2,2.298
3924,3924,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.06003,0.0069,0.01555,-0.01042,0.00359,1.26749,20.0,0.25,3546 x 21477,0.3,0.4,90.0,63.8,64.1,1890 x 9718,0.0,-0.47278,0.00013,0.04089,-0.05004,-0.05381,2.37578,,64.2,2.492
3925,3925,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.0517,0.00613,0.01394,-0.00907,0.0032,1.27502,1.0,0.15,3839 x 22272,0.25,0.35,95.0,68.7,69.0,2145 x 1437,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.2,2.686
3926,3926,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.04424,0.00547,0.01256,-0.00825,0.00236,1.27445,12.0,0.2,16113 x 27842,0.19,0.31,100.0,73.69,74.0,1675 x 1631,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.2,2.88
3927,3927,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.0358,0.00449,0.01034,-0.00658,0.00175,1.29825,1.0,0.1,7705 x 30264,0.16,0.24,110.0,83.6,83.9,1497 x 1246,0.0,-1.0,0.0,0.0,0.0,0.0,,,84.2,3.269
3928,3928,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.02771,0.00358,0.00825,-0.00612,0.00173,1.30521,10.0,0.1,5756 x 26025,0.1,0.19,120.0,93.6,93.89,42 x 1729,0.0,-1.0,0.0,0.0,0.0,0.0,,,94.2,3.657
3929,3929,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.01925,0.00271,0.0063,-0.00384,0.00118,1.28996,101.0,0.2,22548 x 22782,0.05,0.14,130.0,103.5,103.79,1302 x 1388,0.0,-1.0,0.0,0.0,0.0,0.0,,,104.2,4.045
3930,3930,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.01918,0.0025,0.00659,-0.00396,0.00086,1.33694,10.0,0.05,582 x 21885,0.05,0.14,140.0,113.5,113.8,412 x 1428,0.0,-1.0,0.0,0.0,0.0,0.0,,,114.2,4.433
3931,3931,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-02-17,1613595600,97,0.01413,0.00207,0.00531,-0.0035,0.00044,1.33382,10.0,0.05,1 x 202,0.06,0.09,150.0,123.51,123.8,26 x 1610,0.0,-1.0,0.0,0.0,0.0,0.0,,,124.2,4.821
3932,3932,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,1.0,0.0,0.0,0.0,0.03408,,0.0,15.2,753 x 394,15.91,16.19,10.0,0.0,0.05,0 x 22122,0.05,-0.00653,0.0016,0.00283,-0.00064,-0.00033,0.71361,1.0,15.8,0.612
3933,3933,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,1.0,0.0,0.0,0.0,0.03777,,3.0,14.0,786 x 386,14.91,15.19,11.0,0.0,0.06,0 x 16767,0.01,-0.00689,0.00198,0.00252,-0.00048,-0.00087,0.64668,300.0,14.8,0.573
3934,3934,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,1.0,0.0,0.0,0.0,0.04118,,2.0,13.8,866 x 378,13.9,14.2,12.0,0.0,0.05,0 x 2934,0.01,-0.0074,0.00231,0.0037,-0.00085,-0.00121,0.58709,100.0,13.8,0.534
3935,3935,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,1.0,0.0,0.0,0.0,0.04489,0.00047,,0.0,91 x 23,13.0,13.2,13.0,0.0,0.1,0 x 14580,0.07,-0.01437,0.00401,0.00563,-0.0013,-0.00106,0.58698,4.0,12.8,0.496
3936,3936,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,0.98436,0.00483,0.0061,-0.00113,0.04665,0.52985,1.0,11.5,1239 x 718,12.0,12.3,14.0,0.1,0.15,4036 x 892,0.15,-0.02997,0.00707,0.01003,-0.00215,-0.00347,0.62236,0.0,11.8,0.457
3937,3937,1605214800,2020-11-12 16:00,2020-11-12,16.0,25.77,2021-03-17,1616011200,125,0.95601,0.00984,0.01458,-0.00307,0.04736,0.6203,1.0,11.22,1 x 840,11.19,11.4,15.0,0.19,0.29,15440 x 12339,0.25,-0.05129,0.0105,0.01608,-0.00394,-0.00528,0.65399,0.0,10.8,0.418
