,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5106,5106,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.0182,0.00332,0.00443,-0.00399,0.00108,1.36317,4800.0,0.1,11923 x 10693,0.06,0.09,95.0,72.5,72.65,722 x 766,0.0,-0.3488,0.00126,0.02989,-0.08002,-0.03311,3.78957,,77.1,4.316
5107,5107,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.0158,0.00297,0.00438,-0.00386,0.00012,1.37955,60.0,0.07,12909 x 10888,0.05,0.08,100.0,77.45,77.6,709 x 776,76.25,-0.31935,0.00119,0.02966,-0.08512,-0.03329,4.0253,5.0,82.1,4.596
5108,5108,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.01186,0.00212,0.00255,-0.00274,1e-05,1.39189,30.0,0.06,10869 x 6786,0.03,0.06,110.0,87.3,87.5,816 x 773,81.9,-0.26829,0.00091,0.02967,-0.09361,-0.03191,4.48888,2.0,92.1,5.156
5109,5109,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00921,0.00178,0.0026,-0.00244,0.00035,1.4164,45.0,0.06,8793 x 7166,0.02,0.05,120.0,97.2,97.4,800 x 831,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00011,,102.1,5.715
5110,5110,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00684,0.00132,0.00156,-0.00221,-2e-05,1.42403,45.0,0.05,9008 x 8307,0.01,0.04,130.0,107.1,107.3,787 x 873,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.1,6.275
5111,5111,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00587,0.00126,0.00163,-0.00176,0.00043,1.47161,20.0,0.03,923 x 6961,0.01,0.04,140.0,117.0,117.2,803 x 854,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.1,6.834
5112,5112,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00471,0.00098,0.00179,-0.00154,-0.00024,1.4881,250.0,0.08,50 x 3400,0.01,0.03,150.0,126.9,127.1,806 x 862,121.08,-1.0,0.0,0.0,0.0,0.0,,1.0,132.1,7.394
5113,5113,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00415,0.00083,0.0008,-0.00095,8e-05,1.49331,100.0,0.13,0 x 2889,0.0,0.03,160.0,136.8,137.0,851 x 664,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.1,7.954
5114,5114,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.00385,0.00079,0.00072,-0.00097,0.00021,1.52913,24.0,0.05,0 x 4517,0.0,0.03,170.0,146.7,146.9,896 x 711,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.1,8.513
5115,5115,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-06-21,1687377600,69,0.0043,0.00079,0.00073,-0.00172,0.00054,1.56874,20.0,0.06,0 x 5137,0.0,0.03,180.0,156.6,156.8,908 x 702,0.0,-1.0,0.0,0.0,0.0,0.0,,,162.1,9.073
5116,5116,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00171,0.02599,,4.0,12.4,256 x 731,12.45,12.6,10.0,0.0,0.02,0 x 601,0.02,-0.00416,0.00155,0.00164,-0.00023,0.0,0.64543,15.0,7.9,0.44
5117,5117,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00123,0.02905,,7.0,11.75,543 x 543,11.45,11.6,11.0,0.0,0.02,0 x 1682,0.0,-0.00419,0.00189,0.00124,0.0,-0.00028,0.57574,,6.9,0.384
5118,5118,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00187,0.03193,,7.0,11.9,636 x 860,10.45,10.65,12.0,0.0,0.03,0 x 2632,0.04,-0.00676,0.00294,0.00218,-0.00086,-0.00044,0.53969,10.0,5.9,0.328
5119,5119,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.0022,0.03412,,10.0,10.64,839 x 841,9.45,9.65,13.0,0.0,0.03,0 x 706,0.02,-0.00817,0.00376,0.00288,-0.00102,-4e-05,0.47978,1.0,4.9,0.273
5120,5120,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00226,0.03665,,203.0,11.4,702 x 999,8.5,8.7,14.0,0.0,0.04,0 x 5618,0.02,-0.01092,0.00545,0.00321,-0.00049,-0.00064,0.43877,1.0,3.9,0.217
5121,5121,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.0016,0.0395,,1.0,7.45,706 x 353,7.55,7.7,15.0,0.03,0.07,1607 x 5194,0.05,-0.02394,0.01079,0.00673,-0.00156,-0.00181,0.44259,3.0,2.9,0.161
5122,5122,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00221,0.04212,0.00024,16.0,6.6,623 x 867,6.65,6.8,16.0,0.11,0.15,4935 x 3311,0.12,-0.05143,0.01943,0.01252,-0.00324,-0.00299,0.46496,1.0,1.9,0.105
5123,5123,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,1.0,0.0,0.0,-0.00274,0.04536,-0.00026,3.0,5.9,8273 x 3815,5.8,6.0,17.0,0.27,0.31,10562 x 350,0.29,-0.09525,0.02927,0.01978,-0.00491,-0.0061,0.49548,12514.0,0.9,0.049
5124,5124,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.89081,0.03761,0.02231,-0.00661,0.04061,0.42252,44.0,5.2,2 x 1057,5.2,5.25,18.0,0.55,0.59,3339 x 350,0.57,-0.15295,0.03783,0.02767,-0.00755,-0.01068,0.53498,3.0,0.1,0.007
5125,5125,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.81678,0.04774,0.03127,-0.00982,0.03749,0.4732,44.0,4.55,4086 x 1124,4.5,4.65,19.0,0.93,0.97,6681 x 5,0.95,-0.21449,0.04377,0.03406,-0.00908,-0.01524,0.57176,108.0,1.1,0.063
5126,5126,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.74188,0.05221,0.03806,-0.0118,0.03427,0.52634,69.0,4.05,627 x 1,4.05,4.1,20.0,1.41,1.46,8563 x 231,1.45,-0.27499,0.04717,0.03891,-0.01165,-0.01867,0.60907,68.0,2.1,0.119
5127,5127,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.67603,0.05379,0.0417,-0.0143,0.03098,0.56891,11.0,3.6,5244 x 687,3.6,3.7,21.0,1.97,2.03,5457 x 900,1.98,-0.33275,0.04858,0.04244,-0.01278,-0.02297,0.64517,8.0,3.1,0.175
5128,5128,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.61812,0.05338,0.0451,-0.01509,0.02836,0.60853,22.0,3.25,5608 x 1588,3.25,3.35,22.0,2.6,2.66,3142 x 779,2.65,-0.38469,0.04867,0.04437,-0.0145,-0.02685,0.67793,3486.0,4.1,0.231
5129,5129,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.56607,0.05191,0.04615,-0.01671,0.02671,0.64486,19.0,2.94,1270 x 4506,2.97,3.05,23.0,3.25,3.35,6445 x 1493,3.33,-0.43161,0.04815,0.04572,-0.01558,-0.03011,0.70577,11.0,5.1,0.287
5130,5130,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.52058,0.05051,0.04721,-0.01726,0.02389,0.67139,6.0,2.75,1321 x 225,2.7,2.76,24.0,4.0,4.1,1424 x 2995,4.05,-0.47259,0.04653,0.04652,-0.0156,-0.03266,0.73989,16.0,6.1,0.343
5131,5131,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.48013,0.04864,0.04631,-0.01829,0.02286,0.6976,68.0,2.51,1442 x 200,2.47,2.52,25.0,4.75,4.85,3654 x 3677,4.73,-0.50946,0.04508,0.04624,-0.01624,-0.03572,0.76433,5.0,7.1,0.399
5132,5132,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.44464,0.04658,0.04598,-0.0186,0.02085,0.72303,8312.0,2.23,817 x 249,2.27,2.32,26.0,5.5,5.65,8920 x 4157,5.33,-0.54372,0.04336,0.04654,-0.01696,-0.03741,0.78612,3.0,8.1,0.455
5133,5133,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.41218,0.04449,0.04536,-0.0182,0.01936,0.74461,26.0,2.07,2698 x 200,2.09,2.14,27.0,6.3,6.45,3272 x 4125,6.4,-0.57368,0.04157,0.04588,-0.01728,-0.03913,0.80656,1.0,9.1,0.511
5134,5134,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.38275,0.04242,0.04509,-0.01849,0.01802,0.76609,17.0,1.95,3829 x 218,1.93,1.98,28.0,7.15,7.25,2718 x 1193,7.24,-0.60109,0.03961,0.04483,-0.01636,-0.04107,0.82753,2.0,10.1,0.567
5135,5135,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.35688,0.0405,0.04385,-0.01866,0.01669,0.78475,2.0,1.73,1075 x 211,1.79,1.83,29.0,8.0,8.1,1965 x 1063,7.45,-0.6238,0.03751,0.04329,-0.01699,-0.04168,0.84965,1.0,11.1,0.623
5136,5136,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.33284,0.03857,0.04247,-0.01786,0.01562,0.80269,125.0,1.7,3471 x 10,1.66,1.7,30.0,8.85,9.0,2953 x 1415,9.0,-0.64311,0.03538,0.04305,-0.01727,-0.04279,0.87189,93.0,12.1,0.679
5137,5137,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.31143,0.03672,0.04125,-0.01813,0.01483,0.8207,411.0,1.51,662 x 246,1.55,1.59,31.0,9.75,9.85,447 x 2225,9.45,-0.66172,0.03327,0.04165,-0.01717,-0.04321,0.89196,1.0,13.1,0.735
5138,5138,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.29189,0.03497,0.04011,-0.01756,0.01433,0.83587,1.0,1.42,7097 x 242,1.44,1.49,32.0,10.6,10.75,3122 x 1368,9.91,-0.67844,0.03139,0.04069,-0.01661,-0.0442,0.9088,6.0,14.1,0.791
5139,5139,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.27423,0.03338,0.03936,-0.01763,0.01323,0.85106,49.0,1.35,1594 x 233,1.35,1.39,33.0,11.5,11.65,2740 x 1335,9.85,-0.69093,0.02938,0.03901,-0.0159,-0.04434,0.92798,1.0,15.1,0.847
5140,5140,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.25839,0.0318,0.03809,-0.01731,0.0123,0.86521,2.0,1.28,6636 x 248,1.26,1.31,34.0,12.4,12.55,2459 x 1173,11.45,-0.70381,0.02744,0.03778,-0.01652,-0.0437,0.94555,30.0,16.1,0.903
5141,5141,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.24366,0.03036,0.03667,-0.01678,0.01178,0.87852,97.0,1.21,9773 x 245,1.18,1.23,35.0,13.3,13.45,4314 x 976,12.7,-0.7148,0.02559,0.03636,-0.01608,-0.04421,0.96187,4.0,17.1,0.959
5142,5142,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.22996,0.02901,0.03536,-0.01679,0.01066,0.89202,4.0,1.11,9181 x 262,1.11,1.16,36.0,14.2,14.35,2824 x 891,0.0,-0.72432,0.02379,0.036,-0.01536,-0.04349,0.97597,,18.1,1.015
5143,5143,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.2173,0.02772,0.03468,-0.01692,0.01056,0.904,50.0,1.2,6659 x 217,1.05,1.09,37.0,15.15,15.3,2020 x 5930,13.1,-0.72875,0.02202,0.03478,-0.01523,-0.04357,1.00202,3.0,19.1,1.071
5144,5144,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.20593,0.02643,0.03364,-0.01646,0.0093,0.91616,10.0,0.98,7611 x 211,0.99,1.03,38.0,16.05,16.2,9584 x 2388,15.45,-0.7368,0.02039,0.03349,-0.01543,-0.04337,1.01321,4.0,20.1,1.126
5145,5145,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.19477,0.02529,0.03281,-0.01537,0.00919,0.92805,31.0,0.94,11155 x 257,0.93,0.98,39.0,17.0,17.15,5320 x 1760,15.92,-0.73876,0.01885,0.03289,-0.01585,-0.04229,1.0387,8.0,21.1,1.182
5146,5146,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.18513,0.02417,0.0315,-0.01523,0.00867,0.93874,12.0,0.89,10292 x 271,0.88,0.93,40.0,17.95,18.1,387 x 3500,17.74,-0.73951,0.01738,0.03249,-0.01517,-0.04261,1.06323,85.0,22.1,1.238
5147,5147,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.16336,0.02177,0.02862,-0.01513,0.0082,0.96433,1.0,0.78,10407 x 2836,0.77,0.82,42.5,20.3,20.45,344 x 3236,0.0,-0.74179,0.01401,0.03147,-0.01535,-0.04032,1.11512,,24.6,1.378
5148,5148,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.1457,0.01966,0.02664,-0.01364,0.00685,0.98883,13.0,0.68,9101 x 2297,0.68,0.73,45.0,22.65,22.8,6222 x 2043,20.45,-0.74128,0.01114,0.02969,-0.01556,-0.03864,1.16631,2.0,27.1,1.518
5149,5149,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.12928,0.01786,0.02521,-0.01287,0.00651,1.00944,980.0,0.63,10631 x 5476,0.6,0.65,47.5,25.05,25.2,1254 x 1896,22.05,-0.73155,0.00896,0.03,-0.01695,-0.03774,1.23461,10.0,29.6,1.658
5150,5150,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.11686,0.01621,0.02293,-0.01287,0.00542,1.0297,9.0,0.53,9490 x 1754,0.54,0.58,50.0,27.45,27.6,188 x 1833,27.55,-0.71962,0.00721,0.02968,-0.01754,-0.03692,1.30355,1.0,32.1,1.798
5151,5151,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.09542,0.01363,0.01969,-0.01105,0.00418,1.06462,15.0,0.45,11380 x 8082,0.43,0.48,55.0,32.25,32.45,4745 x 2508,28.55,-0.68949,0.00473,0.03037,-0.02064,-0.03649,1.45459,1.0,37.1,2.078
5152,5152,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.08124,0.01161,0.01769,-0.01039,0.00434,1.10353,3256.0,0.39,1 x 6561,0.38,0.4,60.0,37.1,37.3,818 x 685,37.25,-1.0,0.0,0.0,0.0,0.0,,1.0,42.1,2.358
5153,5153,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.0665,0.00979,0.015,-0.00866,0.00312,1.11969,2.0,0.3,11990 x 1717,0.29,0.33,65.0,41.95,42.15,869 x 486,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.1,2.637
5154,5154,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.05714,0.00848,0.01367,-0.00801,0.00275,1.14499,10.0,0.27,11866 x 7935,0.24,0.29,70.0,46.85,47.05,796 x 617,43.6,-1.0,0.0,0.0,0.0,0.0,,1.0,52.1,2.917
5155,5155,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.0495,0.00739,0.01154,-0.00774,0.0025,1.16947,1.0,0.23,6689 x 6406,0.21,0.25,75.0,51.75,51.95,773 x 617,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.1,3.197
5156,5156,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.04317,0.00658,0.01035,-0.0067,0.0025,1.19058,3.0,0.2,10217 x 6753,0.18,0.22,80.0,56.65,56.85,770 x 614,52.45,-1.0,0.0,0.0,0.0,0.0,,2.0,62.1,3.477
5157,5157,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.03744,0.0057,0.00955,-0.0054,0.00145,1.20498,1.0,0.18,11622 x 601,0.15,0.19,85.0,61.55,61.75,785 x 475,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.1,3.757
5158,5158,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.03284,0.00508,0.0086,-0.00528,0.00116,1.22248,250.0,0.16,12515 x 601,0.13,0.17,90.0,66.5,66.65,408 x 382,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.1,4.036
5159,5159,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.02935,0.00459,0.00806,-0.00542,0.00172,1.24097,695.0,0.14,8035 x 601,0.12,0.15,95.0,71.4,71.6,681 x 639,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.1,4.316
5160,5160,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.02643,0.00419,0.0067,-0.00461,0.00151,1.25484,9.0,0.13,3480 x 1570,0.1,0.14,100.0,76.3,76.5,540 x 581,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.1,4.596
5161,5161,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.02104,0.00339,0.00568,-0.00432,0.00054,1.27949,15.0,0.09,2794 x 851,0.08,0.11,110.0,86.15,86.35,794 x 656,81.25,-1.0,0.0,0.0,0.0,0.0,,2.0,92.1,5.156
5162,5162,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.01717,0.00278,0.00446,-0.00327,0.0005,1.29736,187.0,0.06,2895 x 934,0.06,0.09,120.0,96.0,96.2,504 x 490,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.1,5.715
5163,5163,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.01463,0.00236,0.00457,-0.00256,0.00077,1.32525,30.0,0.07,2872 x 1017,0.05,0.08,130.0,105.85,106.05,537 x 587,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.1,6.275
5164,5164,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.01257,0.002,0.00401,-0.00228,0.0006,1.34571,,0.0,3070 x 1088,0.04,0.07,140.0,115.75,115.9,260 x 378,0.0,-1.0,0.0,0.0,0.0,0.0,,,122.1,6.834
5165,5165,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.01115,0.00185,0.00392,-0.00216,0.00075,1.37255,5.0,0.05,3810 x 3375,0.03,0.07,150.0,125.6,125.8,397 x 620,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,132.1,7.394
5166,5166,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.00879,0.00149,0.00242,-0.00209,0.00071,1.37793,1.0,0.08,1326 x 1749,0.02,0.06,160.0,135.45,135.65,649 x 637,134.57,-1.0,0.0,0.0,0.0,0.0,,1.0,142.1,7.954
5167,5167,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.00915,0.00141,0.00289,-0.002,0.00024,1.41253,5.0,0.11,2296 x 3325,0.02,0.06,170.0,145.3,145.5,695 x 592,0.0,-1.0,0.0,0.0,0.0,0.0,,,152.1,8.513
5168,5168,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-07-19,1689796800,97,0.00719,0.0012,0.00206,-0.0015,-0.00013,1.4051,56.0,0.08,2535 x 3145,0.01,0.05,180.0,155.15,155.35,534 x 399,151.43,-1.0,0.0,0.0,0.0,0.0,,1.0,162.1,9.073
5169,5169,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.00172,0.03428,-7e-05,26.0,12.6,429 x 700,12.7,12.85,10.0,0.0,0.02,0 x 560,0.01,-0.0034,0.00151,0.0015,-8e-05,-0.00014,0.57182,20.0,7.9,0.44
5170,5170,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.00117,0.03736,-0.00018,10.0,12.52,429 x 1084,11.7,11.9,11.0,0.0,0.02,0 x 555,0.0,-0.00436,0.00191,0.00217,-0.0003,-0.0007,0.5109,,6.9,0.384
5171,5171,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.0012,0.0406,-0.00017,5.0,11.12,1028 x 993,10.7,10.9,12.0,0.0,0.03,0 x 603,0.0,-0.00684,0.0029,0.00221,-0.00033,-0.00012,0.4784,,5.9,0.328
5172,5172,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.00221,0.04431,0.00038,5.0,10.65,222 x 969,9.75,9.95,13.0,0.0,0.04,0 x 638,0.03,-0.0091,0.00429,0.00289,-0.00014,-0.00106,0.44018,6.0,4.9,0.273
5173,5173,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.00219,0.04766,-0.00011,4.0,10.25,430 x 353,8.8,8.95,14.0,0.01,0.03,3778 x 25,0.03,-0.0108,0.00538,0.00369,-0.00084,-0.00052,0.38893,2.0,3.9,0.217
5174,5174,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,1.0,0.0,0.0,-0.00202,0.05115,0.00045,4.0,7.85,436 x 353,7.85,8.0,15.0,0.06,0.1,1902 x 9777,0.09,-0.03232,0.0128,0.00928,-0.00151,-0.00269,0.42776,25.0,2.9,0.161
5175,5175,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.96394,0.01608,0.01034,-0.0038,0.05073,0.37066,3.0,7.2,650 x 1413,6.95,7.15,16.0,0.17,0.19,2 x 912,0.19,-0.0627,0.02082,0.01649,-0.00269,-0.00573,0.44613,2.0,1.9,0.105
5176,5176,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.91577,0.0279,0.02008,-0.00535,0.04973,0.41487,1.0,6.05,5701 x 353,6.15,6.3,17.0,0.33,0.37,8514 x 1527,0.33,-0.10484,0.02938,0.02457,-0.00421,-0.00922,0.46602,40.0,0.9,0.049
5177,5177,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.85542,0.03719,0.03041,-0.00791,0.0481,0.46028,12.0,5.5,7353 x 997,5.45,5.6,18.0,0.61,0.66,708 x 651,0.64,-0.15924,0.03694,0.03265,-0.00618,-0.01448,0.49645,10.0,0.1,0.007
5178,5178,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.79251,0.04324,0.0384,-0.00886,0.04503,0.49783,22.0,4.9,3384 x 2845,4.85,5.0,19.0,0.99,1.04,1163 x 1529,1.0,-0.21698,0.04239,0.03929,-0.00704,-0.01918,0.52582,24.0,1.1,0.063
5179,5179,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.73129,0.04642,0.04428,-0.01137,0.04198,0.53361,39.0,4.35,6161 x 9882,4.35,4.5,20.0,1.46,1.51,1291 x 1010,1.52,-0.27568,0.04582,0.04489,-0.00918,-0.02481,0.55487,1.0,2.1,0.119
5180,5180,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.67513,0.04823,0.04787,-0.01219,0.03941,0.56052,1.0,3.95,5441 x 5068,3.9,4.05,21.0,1.99,2.06,6723 x 884,2.03,-0.33008,0.04768,0.04812,-0.00963,-0.02905,0.58006,107.0,3.1,0.175
5181,5181,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.62326,0.04817,0.05071,-0.01323,0.03657,0.59248,5.0,3.6,2 x 652,3.6,3.65,22.0,2.62,2.68,906 x 3805,2.46,-0.38135,0.04801,0.05025,-0.01049,-0.03402,0.60847,750.0,4.1,0.231
5182,5182,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.57636,0.04766,0.05182,-0.01395,0.03336,0.6168,36.0,3.3,738 x 5994,3.25,3.35,23.0,3.25,3.35,9561 x 6583,3.35,-0.42824,0.04789,0.05249,-0.01178,-0.03752,0.62995,9.0,5.1,0.287
5183,5183,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.53328,0.04676,0.05341,-0.01454,0.03085,0.63832,22.0,2.95,1483 x 3439,2.97,3.05,24.0,3.95,4.05,4942 x 2584,4.05,-0.47018,0.04704,0.05257,-0.01168,-0.04142,0.65153,5.0,6.1,0.343
5184,5184,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.49495,0.04549,0.05347,-0.01497,0.02888,0.65854,9.0,2.72,3774 x 2200,2.72,2.8,25.0,4.7,4.8,2757 x 3122,4.35,-0.50857,0.04558,0.05238,-0.012,-0.04409,0.67379,4.0,7.1,0.399
5185,5185,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.46126,0.04394,0.05244,-0.01511,0.02682,0.67906,3.0,2.56,1298 x 1931,2.51,2.58,26.0,5.45,5.55,6134 x 1331,5.5,-0.54446,0.04433,0.05262,-0.01221,-0.04696,0.68922,3.0,8.1,0.455
5186,5186,1681416000,2023-04-13 16:00,2023-04-13,16.0,17.87,2023-08-16,1692216000,125,0.43013,0.04225,0.05274,-0.01524,0.02551,0.69892,7.0,2.3,2 x 4629,2.33,2.39,27.0,6.3,6.35,1 x 2717,5.7,-0.57328,0.04222,0.05186,-0.01223,-0.04923,0.71206,3.0,9.1,0.511
