,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3951,3951,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-02-13,1518555600,118,0.0,17.54218,0.0,0.0,0.0,,,0.0,14911 x 17733,0.15,0.24,50.0,35.7,35.9,3402 x 840,0.0,-0.99949,710542.7358,0.0,0.0,0.0,,,39.9,3.95
3952,3952,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-02-13,1518555600,118,0.00034,15.61776,0.0,0.0,0.0,,,0.0,19271 x 14651,0.1,0.19,55.0,40.6,40.8,3674 x 447,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,44.9,4.446
3953,3953,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-02-13,1518555600,118,0.00035,14.03352,0.0,0.0,0.0,,,0.0,9937 x 8336,0.1,0.15,60.0,45.5,45.8,2837 x 729,0.0,-0.99951,710542.7358,0.0,0.0,0.0,,,49.9,4.941
3954,3954,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-02-13,1518555600,118,0.00027,12.70889,0.0,0.0,0.0,,,0.0,19538 x 14718,0.04,0.15,65.0,50.5,50.7,4458 x 406,0.0,-0.99903,0.0,0.0,0.0,0.0,,,54.9,5.436
3955,3955,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-02-13,1518555600,118,0.00053,11.58702,0.0,0.0,0.0,,0.0,0.1,14789 x 500,0.06,0.1,70.0,55.4,55.7,3470 x 887,0.0,-0.9989,0.0,0.0,0.0,0.0,,,59.9,5.931
3956,3956,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00123,119.44005,0.0,0.0,0.0,,88.0,5.8,6066 x 10276,5.8,6.0,9.0,0.0,0.05,0 x 126,0.05,-0.99964,0.0,0.0,0.0,0.0,,0.0,1.1,0.109
3957,3957,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00074,107.1658,0.0,0.0,0.0,,316.0,5.0,8577 x 9130,4.9,5.1,10.0,0.15,0.21,5020 x 6205,0.17,-1.0,0.0,0.0,0.0,0.0,,5.0,0.1,0.01
3958,3958,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00079,97.04959,0.0,0.0,0.0,,22.0,4.2,8153 x 11297,4.2,4.4,11.0,0.41,0.5,7140 x 16846,0.45,-0.99994,0.0,0.0,0.0,0.0,,,0.9,0.089
3959,3959,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00067,88.57221,0.0,0.0,0.0,,15.0,3.6,9848 x 10602,3.59,3.8,12.0,0.8,0.89,8966 x 13478,0.87,-1.0,0.0,0.0,0.0,0.0,,5.0,1.9,0.188
3960,3960,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00067,81.3689,0.0,0.0,0.0,,7.0,3.15,1 x 9095,3.2,3.29,13.0,1.34,1.46,728 x 14437,1.35,-1.0,0.0,0.0,0.0,0.0,,0.0,2.9,0.287
3961,3961,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00058,75.17523,0.0,0.0,0.0,,6.0,2.8,7919 x 12007,2.79,2.95,14.0,1.95,2.05,7332 x 7466,2.04,-1.0,0.0,0.0,0.0,0.0,,1.0,3.9,0.386
3962,3962,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0007,69.79524,0.0,0.0,0.0,,966.0,2.5,100 x 1186,2.56,2.6,15.0,2.65,2.75,490 x 9291,2.75,-1.0,0.0,0.0,0.0,0.0,,,4.9,0.485
3963,3963,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00077,65.08062,0.0,0.0,0.0,,301.0,2.24,3911 x 5805,2.26,2.35,16.0,3.3,3.49,15727 x 12756,3.42,-1.0,0.0,0.0,0.0,0.0,,0.0,5.9,0.584
3964,3964,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00063,60.91665,0.0,0.0,0.0,,174.0,2.1,7344 x 12884,2.0,2.15,17.0,4.1,4.31,11664 x 14506,4.1,-0.99977,-355271.3679,0.0,0.0,0.0,,0.0,6.9,0.683
3965,3965,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00078,57.21367,0.0,0.0,0.0,,0.0,1.87,7937 x 14419,1.8,1.95,18.0,4.9,5.1,7836 x 14038,0.0,-0.99972,-355271.3679,0.0,0.0,0.0,,,7.9,0.782
3966,3966,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00021,53.90037,0.0,0.0,0.0,,,0.0,2402 x 9497,1.65,1.75,19.0,5.7,5.9,10403 x 11571,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,8.9,0.881
3967,3967,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00057,50.91933,0.0,0.0,0.0,,,1.55,2690 x 10994,1.51,1.6,20.0,6.5,6.69,12392 x 8539,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,9.9,0.98
3968,3968,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0005,48.2238,0.0,0.0,0.0,,5.0,1.35,7256 x 8092,1.35,1.45,21.0,7.4,7.61,9539 x 10610,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,10.9,1.079
3969,3969,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00044,45.77539,0.0,0.0,0.0,,15.0,1.25,443 x 15,1.26,1.3,22.0,8.3,8.5,5863 x 12162,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,11.9,1.178
3970,3970,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00085,43.54229,0.0,0.0,0.0,,17.0,1.15,11639 x 15,1.1,1.2,23.0,9.2,9.4,73 x 8629,0.0,-0.99974,-355271.36792,0.0,0.0,0.0,,,12.9,1.277
3971,3971,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,3e-05,41.49788,0.0,0.0,0.0,,28.0,1.05,1539 x 15,1.05,1.1,24.0,10.09,10.19,50 x 1489,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.9,1.376
3972,3972,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00017,39.61961,0.0,0.0,0.0,,339.0,1.02,9236 x 10324,0.96,1.04,25.0,10.99,11.21,1135 x 7958,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,14.9,1.475
3973,3973,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,37.8886,0.0,0.0,0.0,,15.0,0.9,12511 x 989,0.85,0.95,26.0,11.9,12.1,5354 x 7323,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,15.9,1.574
3974,3974,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00071,36.28848,0.0,0.0,0.0,,15.0,0.85,10346 x 8671,0.81,0.9,27.0,12.8,13.01,6856 x 5697,0.0,-0.99981,-355271.36791,0.0,0.0,0.0,,,16.9,1.673
3975,3975,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0002,34.80541,0.0,0.0,0.0,,52.0,0.8,9001 x 10702,0.76,0.86,28.0,13.7,13.9,7411 x 111,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,17.9,1.772
3976,3976,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,33.42711,0.0,0.0,0.0,,0.0,0.75,7818 x 15,0.7,0.75,29.0,14.69,14.9,2519 x 4481,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,18.9,1.871
3977,3977,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,32.14334,0.0,0.0,0.0,,10.0,0.69,7617 x 11804,0.65,0.75,30.0,15.59,15.79,6643 x 594,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,19.9,1.97
3978,3978,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0002,29.8234,0.0,0.0,0.0,,0.0,0.6,3732 x 350,0.55,0.6,32.0,18.0,18.2,5204 x 3691,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,21.9,2.168
3979,3979,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,26.85662,0.0,0.0,0.0,,232.0,0.5,9828 x 13871,0.45,0.55,35.0,20.4,20.6,3774 x 3626,0.0,-0.99924,710542.73579,0.0,0.0,0.0,,,24.9,2.465
3980,3980,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00022,25.15578,0.0,0.0,0.0,,5.0,0.45,3303 x 1316,0.4,0.44,37.0,22.8,23.0,5721 x 3634,0.0,-0.99943,710542.73575,0.0,0.0,0.0,,,26.9,2.663
3981,3981,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00054,22.93635,0.0,0.0,0.0,,1.0,0.4,16444 x 7654,0.3,0.39,40.0,25.19,25.4,6507 x 308,0.0,-1.0,710542.73571,0.0,0.0,0.0,,,29.9,2.96
3982,3982,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00058,21.64074,0.0,0.0,0.0,,,0.0,16795 x 2584,0.26,0.35,42.0,27.6,27.9,3756 x 2190,0.0,-0.99949,710542.73573,0.0,0.0,0.0,,,31.9,3.158
3983,3983,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,19.92343,0.0,0.0,0.0,,,0.0,4828 x 688,0.26,0.3,45.0,30.09,30.3,3796 x 1407,0.0,-0.99926,710542.73575,0.0,0.0,0.0,,,34.9,3.455
3984,3984,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00029,18.90674,0.0,0.0,0.0,,,0.0,12251 x 12235,0.19,0.3,47.0,32.5,32.8,3678 x 2333,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,36.9,3.653
3985,3985,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00047,17.54239,0.0,0.0,0.0,,,0.0,3652 x 5168,0.2,0.24,50.0,34.99,35.2,3970 x 1183,0.0,-0.99964,710542.73577,0.0,0.0,0.0,,,39.9,3.95
3986,3986,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.00044,15.61799,0.0,0.0,0.0,,,0.0,5228 x 2525,0.15,0.2,55.0,39.9,40.11,4383 x 305,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,44.9,4.446
3987,3987,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0001,14.03364,0.0,0.0,0.0,,0.0,0.15,14904 x 13304,0.1,0.2,60.0,44.81,45.09,3658 x 2581,0.0,-0.99967,710542.73578,0.0,0.0,0.0,,,49.9,4.941
3988,3988,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,12.70914,0.0,0.0,0.0,,,0.0,3973 x 9372,0.1,0.15,65.0,49.79,50.01,2268 x 1240,0.0,-0.99865,0.0,0.0,0.0,0.0,,,54.9,5.436
3989,3989,1508356800,2017-10-18 16:00,2017-10-18,16.0,10.1,2018-03-20,1521576000,153,0.0,11.58714,0.0,0.0,0.0,,17.0,0.1,15986 x 12766,0.05,0.15,70.0,54.7,55.0,4324 x 2291,0.0,-0.99917,0.0,0.0,0.0,0.0,,,59.9,5.931
3990,3990,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00113,109.59883,0.0,0.0,0.0,,26.0,2.29,12 x 331,1.46,3.1,8.0,0.0,0.05,0 x 3366,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.206
3991,3991,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00093,71.77016,0.0,0.0,0.0,,320.0,0.15,927 x 303,0.15,0.21,12.0,2.06,2.34,574 x 300,1.95,-1.0,0.0,0.0,0.0,0.0,,66.0,1.9,0.19
3992,3992,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00059,65.8735,0.0,0.0,0.0,,52.0,0.2,4704 x 4333,0.05,0.2,13.0,2.31,4.09,649 x 694,3.19,-1.0,0.0,0.0,0.0,0.0,,250.0,2.9,0.29
3993,3993,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.0005,46.14767,0.0,0.0,0.0,,,0.05,0 x 1150,0.0,0.06,18.0,6.5,8.6,604 x 612,7.49,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,7.9,0.786
3994,3994,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.0,43.44849,0.0,0.0,0.0,,455.0,0.05,0 x 47,0.0,0.05,19.0,7.5,9.6,308 x 311,8.1,-0.99976,-355271.36784,0.0,0.0,0.0,,6.0,8.9,0.885
3995,3995,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00072,38.82851,0.0,0.0,0.0,,,0.05,0 x 2661,0.0,0.05,21.0,9.4,11.6,308 x 311,8.94,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,10.9,1.083
3996,3996,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00062,36.83775,0.0,0.0,0.0,,9.0,0.03,0 x 2790,0.0,0.06,22.0,10.41,12.59,308 x 311,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,11.9,1.183
3997,3997,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00046,35.02301,0.0,0.0,0.0,,0.0,0.05,0 x 2959,0.0,0.05,23.0,11.4,13.61,226 x 230,0.0,-0.99998,-355271.36789,0.0,0.0,0.0,,,12.9,1.282
3998,3998,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00013,33.36242,0.0,0.0,0.0,,0.0,0.05,0 x 3383,0.0,0.05,24.0,12.41,14.6,226 x 230,0.0,-0.99999,-355271.36791,0.0,0.0,0.0,,,13.9,1.381
3999,3999,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.0,31.83767,0.0,0.0,0.0,,0.0,0.1,0 x 3291,0.0,0.06,25.0,13.4,15.6,306 x 311,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,14.9,1.48
4000,4000,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.0,30.43311,0.0,0.0,0.0,,0.0,0.05,0 x 3226,0.0,0.05,26.0,14.4,16.71,224 x 230,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.9,1.579
4001,4001,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.00033,23.89859,0.0,0.0,0.0,,0.0,0.05,0 x 2847,0.0,0.05,32.0,20.9,23.19,226 x 230,0.0,-0.99979,-355271.36785,0.0,0.0,0.0,,,21.9,2.175
4002,4002,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-24,1508875200,5,0.0,21.49935,0.0,0.0,0.0,,0.0,0.05,0 x 2436,0.0,0.05,35.0,23.4,25.7,227 x 230,0.0,-0.99985,710542.73578,0.0,0.0,0.0,,,24.9,2.472
4003,4003,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00061,93.79477,0.0,0.0,0.0,,140.0,1.51,15 x 268,1.36,1.59,9.0,0.0,0.06,0 x 5225,0.02,-1.0,0.0,0.0,0.0,0.0,,1.0,1.1,0.107
4004,4004,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00062,88.66817,0.0,0.0,0.0,,152.0,1.04,166 x 12,0.85,1.15,9.5,0.0,0.05,0 x 20,0.05,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.058
4005,4005,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00037,84.03868,0.0,0.0,0.0,,,0.71,11 x 1286,0.7,0.81,10.0,0.16,0.26,3079 x 439,0.2,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.008
4006,4006,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00041,79.83802,0.0,0.0,0.0,,99.0,0.56,10 x 3217,0.5,0.61,10.5,0.5,0.56,11 x 8,0.5,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.042
4007,4007,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00036,76.00971,0.0,0.0,0.0,,933.0,0.3,870 x 1162,0.29,0.4,11.0,0.8,1.0,17 x 295,0.93,-1.0,0.0,0.0,0.0,0.0,,,0.9,0.091
4008,4008,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00097,72.50698,0.0,0.0,0.0,,,0.3,4829 x 4860,0.21,0.35,11.5,1.2,1.44,485 x 271,1.31,-1.0,0.0,0.0,0.0,0.0,,865.0,1.4,0.141
4009,4009,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00064,69.29039,0.0,0.0,0.0,,,0.24,13 x 206,0.2,0.26,12.0,1.65,1.91,356 x 306,1.7,-1.0,0.0,0.0,0.0,0.0,,309.0,1.9,0.19
4010,4010,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00011,63.5878,0.0,0.0,0.0,,331.0,0.14,2983 x 3776,0.1,0.2,13.0,2.35,3.61,542 x 760,2.78,-1.0,0.0,0.0,0.0,0.0,,544.0,2.9,0.29
4011,4011,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00054,58.68998,0.0,0.0,0.0,,135.0,0.13,5503 x 3774,0.05,0.15,14.0,3.1,4.2,622 x 441,3.29,-0.99964,0.0,0.0,0.0,0.0,,10.0,3.9,0.389
4012,4012,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00011,56.49229,0.0,0.0,0.0,,515.0,0.1,2600 x 4849,0.05,0.15,14.5,3.2,5.1,522 x 536,4.13,-0.99993,0.0,0.0,0.0,0.0,,0.0,4.4,0.438
4013,4013,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00077,54.44013,0.0,0.0,0.0,,314.0,0.07,1070 x 379,0.06,0.11,15.0,4.2,4.9,692 x 12,4.6,-0.99981,0.0,0.0,0.0,0.0,,23.0,4.9,0.488
4014,4014,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0,50.71938,0.0,0.0,0.0,,126.0,0.1,5 x 3402,0.05,0.11,16.0,4.59,6.59,568 x 612,5.32,-0.99962,0.0,0.0,0.0,0.0,,2.0,5.9,0.587
4015,4015,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0006,47.4362,0.0,0.0,0.0,,93.0,0.05,0 x 5707,0.0,0.1,17.0,5.6,7.6,581 x 612,6.53,-0.99979,-355271.3679,0.0,0.0,0.0,,0.0,6.9,0.687
4016,4016,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0005,39.56597,0.0,0.0,0.0,,152.0,0.05,0 x 2069,0.0,0.05,20.0,8.5,10.59,380 x 384,8.9,-1.0,-355271.36784,0.0,0.0,0.0,,20.0,9.9,0.984
4017,4017,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00049,28.08561,0.0,0.0,0.0,,0.0,0.05,0 x 2899,0.0,0.05,27.0,15.4,17.69,224 x 230,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,16.9,1.679
4018,4018,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.00058,26.9248,0.0,0.0,0.0,,0.0,0.05,0 x 3130,0.0,0.05,28.0,16.4,18.7,306 x 311,16.4,-0.99967,-355271.36793,0.0,0.0,0.0,,0.0,17.9,1.778
4019,4019,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0,25.84666,0.0,0.0,0.0,,0.0,0.05,0 x 3029,0.0,0.05,29.0,17.4,19.7,224 x 230,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,18.9,1.877
4020,4020,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,8e-05,24.84274,0.0,0.0,0.0,,9.0,0.05,0 x 3859,0.0,0.04,30.0,18.41,20.7,306 x 311,18.0,-0.99962,-355271.3679,0.0,0.0,0.0,,0.0,19.9,1.976
4021,4021,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0,19.08009,0.0,0.0,0.0,,0.0,0.05,0 x 2326,0.0,0.05,37.5,25.9,28.2,227 x 230,0.0,-0.9999,710542.73575,0.0,0.0,0.0,,,27.4,2.72
4022,4022,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,0.0,17.65962,0.0,0.0,0.0,,0.0,0.05,0 x 2351,0.0,0.05,40.0,28.4,30.7,309 x 311,0.0,-0.99941,710542.73572,0.0,0.0,0.0,,,29.9,2.968
4023,4023,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,3e-05,16.41488,0.0,0.0,0.0,,,0.0,0 x 2316,0.0,0.05,42.5,30.9,33.2,228 x 230,0.0,-0.9997,710542.73574,0.0,0.0,0.0,,,32.4,3.216
4024,4024,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-25,1508961600,6,8e-05,15.316,0.0,0.0,0.0,,0.0,0.05,0 x 2361,0.0,0.04,45.0,33.39,35.69,309 x 311,0.0,-0.99959,710542.73577,0.0,0.0,0.0,,,34.9,3.464
4025,4025,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0013,116.62401,0.0,0.0,0.0,,0.0,2.3,115 x 5,1.64,2.75,8.0,0.0,0.04,0 x 2840,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.1,0.206
4026,4026,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00059,103.3643,0.0,0.0,0.0,,9.0,1.8,1 x 297,1.75,2.3,9.0,0.0,0.05,0 x 3547,0.03,-0.99991,0.0,0.0,0.0,0.0,,21.0,1.1,0.107
4027,4027,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00098,92.66477,0.0,0.0,0.0,,95.0,0.85,20 x 4991,0.79,0.95,10.0,0.44,0.65,17 x 1716,0.45,-1.0,0.0,0.0,0.0,0.0,,207.0,0.1,0.008
4028,4028,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00122,83.85399,0.0,0.0,0.0,,652.0,0.68,38 x 119,0.6,0.66,11.0,0.75,0.95,17 x 331,0.84,-1.0,0.0,0.0,0.0,0.0,,40.0,0.9,0.091
4029,4029,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00085,76.47654,0.0,0.0,0.0,,8.0,0.4,1929 x 3914,0.34,0.46,12.0,1.95,2.26,14 x 1851,1.9,-1.0,0.0,0.0,0.0,0.0,,30.0,1.9,0.19
4030,4030,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0004,70.21231,0.0,0.0,0.0,,8.0,0.33,2247 x 1425,0.25,0.35,13.0,2.7,3.2,14 x 1529,3.14,-0.9998,0.0,0.0,0.0,0.0,,0.0,2.9,0.29
4031,4031,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00069,64.82983,0.0,0.0,0.0,,286.0,0.28,360 x 268,0.26,0.3,14.0,3.19,3.71,14 x 2718,3.5,-1.0,0.0,0.0,0.0,0.0,,0.0,3.9,0.389
4032,4032,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,3e-05,60.15735,0.0,0.0,0.0,,,0.25,606 x 30,0.19,0.25,15.0,4.0,4.61,86 x 1538,4.45,-0.99966,0.0,0.0,0.0,0.0,,1.0,4.9,0.488
4033,4033,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,7e-05,56.06505,0.0,0.0,0.0,,449.0,0.2,94 x 6320,0.2,0.25,16.0,4.99,5.61,89 x 2578,5.38,-1.0,0.0,0.0,0.0,0.0,,0.0,5.9,0.587
4034,4034,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0,52.45277,0.0,0.0,0.0,,30.0,0.15,4072 x 2359,0.11,0.2,17.0,5.89,6.9,224 x 205,6.42,-0.99977,-355271.3679,0.0,0.0,0.0,,0.0,6.9,0.687
4035,4035,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00017,49.24193,0.0,0.0,0.0,,,0.15,422 x 6602,0.14,0.2,18.0,6.9,7.91,88 x 100,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,7.9,0.786
4036,4036,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0,46.37038,0.0,0.0,0.0,,770.0,0.15,100 x 1468,0.11,0.15,19.0,7.79,8.9,87 x 100,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,8.9,0.885
4037,4037,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0,43.78802,0.0,0.0,0.0,,,0.1,3417 x 3322,0.05,0.16,20.0,8.79,9.9,92 x 100,9.5,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,9.9,0.984
4038,4038,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.00035,41.45398,0.0,0.0,0.0,,5.0,0.15,2081 x 100,0.05,0.1,21.0,9.8,10.9,98 x 100,0.0,-0.99991,-355271.3679,0.0,0.0,0.0,,,10.9,1.083
4039,4039,1508443200,2017-10-19 16:00,2017-10-19,16.0,10.08,2017-10-31,1509480000,12,0.0,39.33472,0.0,0.0,0.0,,200.0,0.1,1527 x 570,0.05,0.1,22.0,10.8,11.91,99 x 100,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,11.9,1.183
