,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4698,4698,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.20647,0.05159,0.01052,-0.08126,0.00087,1.46119,631.0,0.6,465 x 23659,0.55,0.6,29.0,8.9,9.0,716 x 3599,8.93,-0.54246,0.02858,0.01468,-0.25909,-0.00469,3.3639,8.0,8.5,0.413
4699,4699,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.17983,0.04567,0.00948,-0.07735,0.00074,1.51691,,0.54,28631 x 23545,0.45,0.55,30.0,9.8,10.0,20880 x 21236,10.02,-0.55284,0.02686,0.01415,-0.26749,-0.00418,3.50087,55.0,9.5,0.462
4700,4700,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.13788,0.03458,0.00873,-0.07127,0.0004,1.689,241.0,0.35,26281 x 21716,0.35,0.45,32.5,12.2,12.4,18017 x 10104,12.1,-0.57068,0.02305,0.01416,-0.28506,-0.00537,3.82839,1.0,12.0,0.584
4701,4701,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.10452,0.02661,0.00724,-0.06113,0.00053,1.79707,,0.25,38190 x 30826,0.25,0.35,35.0,14.6,14.8,14946 x 6159,14.72,-0.58044,0.01998,0.01364,-0.29937,-0.00534,4.12219,1.0,14.5,0.706
4702,4702,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.0848,0.02127,0.00554,-0.05561,0.00061,1.9242,,0.2,29528 x 32544,0.2,0.3,37.5,17.1,17.3,2598 x 7614,17.5,-0.57919,0.01711,0.01325,-0.31835,-0.00515,4.46629,11.0,17.0,0.827
4703,4703,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.07353,0.01787,0.00507,-0.05347,-3e-05,2.06343,840.0,0.17,3 x 41626,0.2,0.25,40.0,19.5,19.7,3714 x 5405,19.8,-0.58127,0.01491,0.01348,-0.32887,-0.00538,4.72307,2.0,19.5,0.949
4704,4704,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.05762,0.01433,0.00453,-0.04493,-0.00012,2.12494,,0.15,5428 x 34879,0.15,0.2,42.5,21.9,22.1,7240 x 2566,14.6,-0.57935,0.01298,0.01283,-0.34002,-0.0059,4.96913,3.0,22.0,1.071
4705,4705,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.04292,0.01124,0.00379,-0.03562,0.00019,2.14439,515.0,0.15,33676 x 37,0.1,0.15,45.0,24.5,24.7,4837 x 4615,20.1,-0.56219,0.01123,0.0129,-0.36358,-0.00513,5.36408,46.0,24.5,1.193
4706,4706,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.04074,0.01012,0.00327,-0.03626,-2e-05,2.28006,,0.1,5686 x 34479,0.1,0.15,47.5,26.9,27.1,6206 x 5514,27.7,-0.5553,0.00986,0.01273,-0.37428,-0.00581,5.60121,1.0,27.0,1.315
4707,4707,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.0388,0.00928,0.00297,-0.03695,0.0006,2.40634,66.0,0.1,1835 x 45034,0.1,0.15,50.0,29.4,29.6,3697 x 6755,29.5,-0.54188,0.00866,0.01233,-0.39204,-0.0053,5.91545,5.0,29.5,1.437
4708,4708,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.02447,0.00624,0.00192,-0.02438,0.00047,2.44454,6.0,0.07,13433 x 34701,0.05,0.1,55.0,34.3,34.5,6760 x 2507,26.4,-0.51638,0.00664,0.01195,-0.42125,-0.00532,6.46537,122.0,34.5,1.68
4709,4709,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.02298,0.00551,0.00248,-0.02499,-0.00031,2.63787,,0.05,4632 x 36929,0.05,0.1,60.0,39.3,39.5,6679 x 3043,38.53,-0.4833,0.00516,0.01211,-0.45755,-0.00604,7.09933,1.0,39.5,1.924
4710,4710,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00857,0.00263,0.0009,-0.00958,0.00031,2.46295,,0.05,0 x 951,0.0,0.05,65.0,44.4,44.6,3747 x 5426,40.8,-0.44461,0.00413,0.01256,-0.50072,-0.00572,7.82267,2.0,44.5,2.168
4711,4711,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.0083,0.00236,0.00129,-0.01041,-3e-05,2.61014,339.0,0.05,0 x 3686,0.0,0.05,70.0,49.3,49.5,6438 x 3853,0.0,-0.41526,0.00322,0.01236,-0.53154,-0.00531,8.38851,,49.5,2.411
4712,4712,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00794,0.00214,0.001,-0.00996,0.00025,2.74972,6.0,0.05,0 x 7754,0.0,0.05,75.0,54.3,54.5,4313 x 3646,54.7,-0.38246,0.00263,0.01236,-0.56749,-0.00536,9.04521,80.0,54.5,2.655
4713,4713,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00824,0.00203,0.00065,-0.01066,-0.00037,2.86996,,0.05,0 x 22165,0.0,0.05,80.0,59.3,59.5,3753 x 4368,59.1,-0.35064,0.00209,0.01173,-0.60248,-0.00579,9.7075,2.0,59.5,2.899
4714,4714,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00751,0.00186,0.00057,-0.01041,0.00014,2.99184,504.0,0.15,0 x 21942,0.0,0.05,85.0,64.3,64.5,3693 x 4348,62.1,-0.31954,0.00174,0.01135,-0.63724,-0.0054,10.3762,1.0,64.5,3.142
4715,4715,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00728,0.00181,0.00055,-0.01072,-0.00013,3.09623,232.0,0.1,0 x 22075,0.0,0.05,90.0,69.3,69.5,3138 x 4494,69.6,-0.28989,0.00144,0.01122,-0.66936,-0.00556,11.05056,2.0,69.5,3.386
4716,4716,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00689,0.0017,0.00036,-0.01048,-1e-05,3.1985,4.0,0.1,0 x 22143,0.0,0.05,95.0,74.3,74.5,3151 x 4484,0.0,-0.26324,0.00111,0.01121,-0.70081,-0.005,11.72964,,74.5,3.63
4717,4717,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00762,0.00157,0.00077,-0.01037,0.00047,3.29457,1.0,0.03,0 x 22208,0.0,0.05,100.0,79.3,79.5,3085 x 4449,78.7,-0.23748,0.00099,0.01106,-0.73053,-0.00516,12.4142,4.0,79.5,3.873
4718,4718,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00667,0.00146,0.00077,-0.01054,-6e-05,3.47219,221.0,0.05,0 x 24377,0.0,0.05,110.0,89.3,89.5,3858 x 2296,0.0,-0.19132,0.00066,0.01097,-0.7842,-0.0047,13.79552,,89.5,4.361
4719,4719,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00625,0.00139,0.00083,-0.0105,-0.00042,3.63236,50.0,0.05,0 x 24417,0.0,0.05,120.0,99.3,99.5,2835 x 4404,95.3,-0.15174,0.00045,0.01042,-0.8305,-0.00503,15.19265,0.0,99.5,4.848
4720,4720,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00617,0.00122,0.0008,-0.01121,6e-05,3.78266,20.0,0.05,0 x 24507,0.0,0.05,130.0,109.3,109.5,2714 x 4532,0.0,-0.1185,0.00031,0.00995,-0.87152,-0.00417,16.60341,,109.5,5.335
4721,4721,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00622,0.00118,0.00109,-0.01112,-0.00023,3.91199,266.0,0.05,0 x 24548,0.0,0.05,140.0,119.3,119.5,2400 x 4561,0.0,-0.09249,0.00022,0.00962,-0.90539,-0.00404,18.02451,,119.5,5.823
4722,4722,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-22,1640206800,9,0.00617,0.00112,0.00101,-0.01164,0.00046,4.03657,8.0,0.03,0 x 16283,0.0,0.05,150.0,129.3,129.5,2387 x 4553,127.47,-0.08608,0.00014,0.00977,-0.93985,-0.00421,,1.0,129.5,6.31
4723,4723,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00419,,3.0,12.29,10 x 134,11.54,12.23,10.0,0.0,0.01,0 x 163,0.0,-0.0021,0.00093,0.00038,-0.00135,-2e-05,1.45554,,10.5,0.513
4724,4724,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00483,,,0.0,10 x 134,11.04,11.73,10.5,0.0,0.01,0 x 140,0.06,-0.0023,0.001,3e-05,-0.00145,0.0,1.37633,100.0,10.0,0.488
4725,4725,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00465,,,0.0,10 x 134,10.54,11.23,11.0,0.0,0.01,0 x 122,0.0,-0.00264,0.00113,0.0004,-0.00127,-0.00046,1.30008,,9.5,0.464
4726,4726,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00483,,,0.0,10 x 66,10.05,10.73,11.5,0.0,0.01,0 x 108,0.0,-0.00266,0.00125,0.00085,-0.00141,0.0,1.22691,50.0,9.0,0.44
4727,4727,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.006,,,0.0,10 x 66,9.55,10.23,12.0,0.0,0.01,0 x 95,0.0,-0.00221,0.00146,0.00053,-0.0016,-0.00041,1.15713,50.0,8.5,0.415
4728,4728,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.0054,,,0.0,10 x 66,9.05,9.73,12.5,0.0,0.02,0 x 87,0.0,-0.00511,0.00243,0.00044,-0.00262,0.0,1.17863,,8.0,0.391
4729,4729,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00614,,,0.0,10 x 66,8.56,9.16,13.0,0.0,0.03,0 x 79,0.0,-0.00715,0.00351,0.00083,-0.00343,-0.00035,1.16603,,7.5,0.366
4730,4730,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00628,,,0.0,10 x 66,8.06,8.67,13.5,0.0,0.07,0 x 1022,0.81,-0.01476,0.00611,0.00199,-0.00606,-0.00047,1.23593,3.0,7.0,0.342
4731,4731,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00652,,,0.0,10 x 66,7.56,8.24,14.0,0.0,0.07,0 x 991,0.04,-0.01534,0.00684,0.00173,-0.0069,0.0,1.16214,21.0,6.5,0.318
4732,4732,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00684,,,0.0,10 x 136,7.05,7.72,14.5,0.0,0.08,0 x 1016,0.0,-0.01821,0.00812,0.00252,-0.00675,-3e-05,1.11305,,6.0,0.293
4733,4733,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00735,,32.0,6.5,10 x 136,6.56,7.25,15.0,0.0,0.09,0 x 1530,0.04,-0.02139,0.00971,0.00227,-0.0078,0.0,1.06301,2.0,5.5,0.269
4734,4734,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00732,,15.0,6.19,10 x 67,5.58,6.28,16.0,0.0,0.05,0 x 2,0.04,-0.01551,0.00958,0.0018,-0.0049,-9e-05,0.84272,3.0,4.5,0.22
4735,4735,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00803,,22.0,4.73,10 x 136,4.63,5.36,17.0,0.05,0.18,38 x 310,0.16,-0.05305,0.02278,0.00532,-0.01511,-0.00055,0.95704,48.0,3.5,0.172
4736,4736,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,0.0,0.00859,,1.0,4.5,40 x 136,3.88,4.55,18.0,0.32,0.4,2 x 355,0.37,-0.11877,0.03602,0.01032,-0.03301,-0.00094,1.11527,103.0,2.5,0.123
4737,4737,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,-0.0001,0.00883,,171.0,3.6,10 x 67,3.17,3.85,19.0,0.63,0.76,1 x 1230,0.67,-0.18544,0.04433,0.01349,-0.04809,-0.00257,1.21603,23.0,1.5,0.074
4738,4738,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,1.0,0.0,0.0,-0.0001,0.0096,,27.0,2.92,10 x 40,2.65,3.22,20.0,1.1,1.2,5 x 15,1.2,-0.25305,0.04893,0.01631,-0.06344,-0.00278,1.31638,139.0,0.5,0.025
4739,4739,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.78535,0.09208,0.01452,-0.02757,0.00754,0.63973,41.0,2.55,11 x 8,2.5,2.69,21.0,1.55,1.85,20 x 1583,1.75,-0.31647,0.05067,0.01728,-0.07562,-0.00392,1.41051,20.0,0.5,0.023
4740,4740,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.65142,0.09297,0.0179,-0.0447,0.00585,0.8016,181.0,2.17,87 x 38,1.96,2.45,22.0,2.17,2.58,136 x 32,2.65,-0.37266,0.04974,0.01882,-0.08708,-0.00424,1.52528,1.0,1.5,0.072
4741,4741,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.55581,0.08315,0.0199,-0.05664,0.00457,0.95701,42.0,1.81,44 x 138,1.73,2.22,23.0,2.86,3.34,136 x 44,3.2,-0.42116,0.048,0.01965,-0.09597,-0.0053,1.62681,11.0,2.5,0.121
4742,4742,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.48357,0.0763,0.0202,-0.063,0.00407,1.05262,11.0,1.72,1253 x 36,1.53,1.93,24.0,3.68,4.19,53 x 444,4.04,-0.4601,0.04493,0.01966,-0.10444,-0.00626,1.75592,1.0,3.5,0.17
4743,4743,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.43007,0.06776,0.01981,-0.06902,0.00406,1.16834,21.0,1.4,53 x 142,1.4,1.79,25.0,4.49,4.99,40 x 381,4.8,-0.4949,0.04258,0.02003,-0.10996,-0.00644,1.8445,18.0,4.5,0.218
4744,4744,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.38268,0.06189,0.0187,-0.0713,0.00304,1.24325,7.0,1.83,40 x 144,1.25,1.61,26.0,5.33,5.85,55 x 79,5.5,-0.52379,0.04007,0.01926,-0.11564,-0.00735,1.93909,4.0,5.5,0.267
4745,4745,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.34375,0.05648,0.01785,-0.07233,0.00263,1.31442,5.0,1.33,42 x 146,1.12,1.47,27.0,6.13,6.76,67 x 10,6.11,-0.54827,0.03775,0.01953,-0.11864,-0.00707,2.02056,2.0,6.5,0.316
4746,4746,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.31159,0.05164,0.01747,-0.07336,0.00265,1.37849,7.0,1.4,1195 x 1565,1.0,1.36,28.0,7.01,7.64,67 x 10,6.63,-0.5693,0.03544,0.01893,-0.12183,-0.00747,2.10256,3.0,7.5,0.365
4747,4747,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.28281,0.04739,0.01631,-0.07308,0.00283,1.43783,9.0,1.08,40 x 1651,0.9,1.26,29.0,7.93,8.53,134 x 10,7.5,-0.58696,0.03315,0.01846,-0.12526,-0.00775,2.18738,3.0,8.5,0.413
4748,4748,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.2621,0.04351,0.01646,-0.07383,0.00271,1.50969,76.0,0.96,73 x 20,0.9,1.14,30.0,8.82,9.45,134 x 10,9.15,-0.60256,0.03102,0.01822,-0.12708,-0.00858,2.26381,3.0,9.5,0.462
4749,4749,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.20513,0.03605,0.01372,-0.06721,0.00193,1.58979,16.0,0.75,16 x 30,0.65,0.91,32.5,11.13,11.76,134 x 10,11.8,-0.62933,0.02626,0.01834,-0.13247,-0.00857,2.45166,6.0,12.0,0.584
4750,4750,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.17137,0.03011,0.01259,-0.06415,0.002,1.70114,57.0,0.59,30 x 1410,0.52,0.8,35.0,13.47,14.11,66 x 10,13.82,-0.6459,0.02219,0.01714,-0.13704,-0.00854,2.63145,1.0,14.5,0.706
4751,4751,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.14278,0.02542,0.01138,-0.05933,0.00128,1.7838,1.0,0.59,38 x 1238,0.42,0.68,37.5,15.85,16.49,66 x 10,14.94,-0.65444,0.01869,0.01697,-0.14161,-0.00879,2.81176,15.0,17.0,0.827
4752,4752,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.11247,0.02129,0.00922,-0.05008,0.00112,1.81119,45.0,0.4,44 x 12,0.34,0.5,40.0,18.32,18.89,132 x 10,17.4,-0.65326,0.0157,0.01615,-0.14838,-0.0095,3.01522,1.0,19.5,0.949
4753,4753,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.10093,0.01868,0.00868,-0.04926,0.00046,1.91579,2.0,0.38,1200 x 1304,0.26,0.52,42.5,20.68,21.33,65 x 10,0.0,-0.65057,0.01328,0.01614,-0.15323,-0.00927,3.19053,,22.0,1.071
4754,4754,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.08903,0.01635,0.00782,-0.0462,0.00096,1.98693,20.0,0.29,1118 x 1391,0.22,0.47,45.0,23.2,23.77,132 x 10,0.0,-0.63874,0.01122,0.01592,-0.16291,-0.00872,3.41416,,24.5,1.193
4755,4755,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.07718,0.01427,0.0068,-0.04256,0.00082,2.0423,3.0,0.36,1073 x 1432,0.18,0.42,47.5,25.66,26.22,65 x 10,0.0,-0.62812,0.00951,0.01591,-0.17087,-0.00878,3.62101,,27.0,1.315
4756,4756,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.06864,0.01267,0.00701,-0.03989,0.00076,2.0964,3.0,0.27,1220 x 1563,0.15,0.38,50.0,28.12,28.68,65 x 10,0.0,-0.6147,0.00802,0.01516,-0.17983,-0.00921,3.83019,,29.5,1.437
4757,4757,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.05019,0.00968,0.00504,-0.03218,8e-05,2.1538,11.0,0.3,1053 x 11,0.1,0.28,55.0,32.99,33.64,64 x 10,0.0,-0.5852,0.0059,0.01565,-0.19809,-0.00885,4.24983,,34.5,1.68
4758,4758,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.04395,0.00823,0.00465,-0.02942,0.00073,2.27412,5.0,0.15,11 x 2004,0.07,0.27,60.0,37.93,38.6,64 x 10,33.54,-0.5501,0.00437,0.01586,-0.21961,-0.0096,4.6979,2.0,39.5,1.924
4759,4759,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.03293,0.00644,0.00363,-0.0235,0.00074,2.30749,8.0,0.15,1255 x 1493,0.03,0.22,65.0,42.91,43.58,128 x 10,0.0,-0.51342,0.00332,0.01586,-0.2427,-0.00962,5.17059,,44.5,2.168
4760,4760,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.02536,0.00514,0.00266,-0.01936,0.00041,2.34305,1.0,0.25,0 x 1348,0.0,0.19,70.0,47.93,48.54,63 x 10,0.0,-0.47599,0.00252,0.01545,-0.26535,-0.00864,5.65469,,49.5,2.411
4761,4761,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.02203,0.00441,0.00315,-0.01807,0.00054,2.42244,,0.0,0 x 1332,0.0,0.17,75.0,52.83,53.53,62 x 10,0.0,-0.44232,0.00201,0.01558,-0.2873,-0.00939,6.11505,,54.5,2.655
4762,4762,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.01861,0.00371,0.00273,-0.01587,-0.00028,2.46446,,0.0,0 x 1220,0.0,0.14,80.0,57.82,58.52,126 x 10,0.0,-0.40644,0.00156,0.01501,-0.30996,-0.00868,6.60678,,59.5,2.899
4763,4763,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.01721,0.00336,0.00202,-0.01466,0.00012,2.53753,1.0,0.14,0 x 1218,0.0,0.13,85.0,62.8,63.51,124 x 10,0.0,-0.37348,0.00128,0.01505,-0.33159,-0.00946,7.09919,,64.5,3.142
4764,4764,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.01516,0.00298,0.00233,-0.01383,-0.00028,2.60214,6.0,0.06,0 x 1193,0.0,0.12,90.0,67.79,68.48,124 x 10,0.0,-0.34217,0.00103,0.01486,-0.35315,-0.00937,7.59112,,69.5,3.386
4765,4765,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.0137,0.00274,0.00161,-0.01287,-0.00011,2.65948,10.0,0.05,0 x 1165,0.0,0.11,95.0,72.77,73.46,61 x 10,0.0,-0.31232,0.00086,0.01537,-0.37292,-0.0086,8.08595,,74.5,3.63
4766,4766,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2021-12-29,1640811600,16,0.01315,0.00244,0.00212,-0.01242,0.00059,2.70541,,0.0,0 x 1132,0.0,0.1,100.0,77.76,78.45,60 x 10,0.0,-0.28307,0.00063,0.01482,-0.39255,-0.0085,8.58777,,79.5,3.873
4767,4767,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00648,,,0.0,10 x 10,12.07,12.63,10.0,0.0,0.01,0 x 163,0.0,-0.00207,0.00098,-4e-05,-0.00053,0.0,1.22269,,10.5,0.513
4768,4768,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00713,,,0.0,10 x 10,11.57,12.13,10.5,0.0,0.01,0 x 132,0.0,-0.00194,0.00104,0.00061,-0.00089,-4e-05,1.15544,,10.0,0.488
4769,4769,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00669,,,0.0,10 x 10,11.07,11.63,11.0,0.0,0.01,0 x 112,0.0,-0.00251,0.00118,0.00068,-0.00077,-0.00049,1.09101,,9.5,0.464
4770,4770,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00796,,,0.0,10 x 10,10.57,11.13,11.5,0.0,0.01,0 x 95,0.0,-0.00217,0.00135,0.00056,-0.00139,0.0,1.03082,,9.0,0.44
4771,4771,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00781,,,0.0,10 x 10,10.07,10.63,12.0,0.0,0.02,0 x 83,0.04,-0.00442,0.00229,0.00034,-0.00174,-0.00014,1.05313,12.0,8.5,0.415
4772,4772,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00796,,,0.0,10 x 10,9.57,10.13,12.5,0.0,0.03,0 x 73,0.0,-0.00695,0.00308,0.00129,-0.00263,-0.00018,1.03985,,8.0,0.391
4773,4773,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00806,,,0.0,10 x 10,9.08,9.64,13.0,0.0,0.06,0 x 959,0.03,-0.01231,0.00507,0.00211,-0.004,-0.00042,1.07858,12.0,7.5,0.366
4774,4774,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00899,,,0.0,10 x 10,8.57,9.15,13.5,0.0,0.07,0 x 1048,0.0,-0.01521,0.00613,0.0019,-0.00419,-0.00031,1.03701,,7.0,0.342
4775,4775,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.0089,,,0.0,10 x 10,8.07,8.66,14.0,0.0,0.07,0 x 1002,0.0,-0.01589,0.00681,0.00258,-0.00463,-0.00056,0.97566,,6.5,0.318
4776,4776,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00972,,,0.0,10 x 10,7.55,8.17,14.5,0.0,0.07,0 x 969,0.17,-0.0163,0.00766,0.00253,-0.00482,-4e-05,0.91518,8.0,6.0,0.293
4777,4777,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.00974,,29.0,6.46,80 x 10,7.03,7.7,15.0,0.0,0.08,0 x 916,0.0,-0.01995,0.00919,0.00247,-0.00505,-0.00056,0.8762,,5.5,0.269
4778,4778,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.01028,,,0.0,144 x 10,6.06,6.78,16.0,0.03,0.12,102 x 987,0.11,-0.03497,0.01528,0.00448,-0.00795,-0.00026,0.85356,11.0,4.5,0.22
4779,4779,1639429200,2021-12-13 16:00,2021-12-13,16.0,20.52,2022-01-05,1641416400,23,1.0,0.0,0.0,0.0,0.01075,,5.0,5.37,144 x 10,5.17,5.95,17.0,0.08,0.25,102 x 918,0.09,-0.06656,0.02502,0.00723,-0.01387,-0.00086,0.8749,3.0,3.5,0.172
