,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3467,3467,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.00036,19.92262,0.0,0.0,0.0,,,0.0,0 x 3211,0.0,0.1,45.0,26.1,26.6,1709 x 2501,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,28.0,1.649
3468,3468,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.0,18.90584,0.0,0.0,0.0,,400.0,0.05,0 x 4205,0.0,0.1,47.0,28.5,29.11,4545 x 2956,0.0,-0.99984,710542.73575,0.0,0.0,0.0,,,30.0,1.766
3469,3469,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.0001,17.54165,0.0,0.0,0.0,,,0.0,0 x 4744,0.0,0.1,50.0,30.99,31.6,4337 x 3403,0.0,-0.99951,710542.73576,0.0,0.0,0.0,,,33.0,1.943
3470,3470,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.0,15.61727,0.0,0.0,0.0,,,0.0,0 x 4413,0.0,0.1,55.0,35.99,36.6,4038 x 4268,0.0,-0.99989,710542.73577,0.0,0.0,0.0,,,38.0,2.237
3471,3471,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.0,14.03306,0.0,0.0,0.0,,,0.0,0 x 5464,0.0,0.1,60.0,41.0,41.5,3839 x 1677,0.0,-0.99944,710542.73581,0.0,0.0,0.0,,,43.0,2.531
3472,3472,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,0.00052,12.70854,0.0,0.0,0.0,,,0.0,0 x 6218,0.0,0.09,65.0,46.01,46.49,3703 x 2116,0.0,-0.999,0.0,0.0,0.0,0.0,,,48.0,2.826
3473,3473,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-05,1459886400,21,1e-05,11.58657,0.0,0.0,0.0,,,0.0,0 x 2892,0.0,0.06,70.0,50.99,51.5,3613 x 2508,0.0,-0.99911,0.0,0.0,0.0,0.0,,,53.0,3.12
3474,3474,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00127,101.87122,0.0,0.0,0.0,,,0.0,5070 x 5047,8.2,8.7,10.5,0.0,0.05,0 x 8605,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.5,0.382
3475,3475,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00089,97.04611,0.0,0.0,0.0,,,0.0,5070 x 5045,7.7,8.2,11.0,0.0,0.06,0 x 8596,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.0,0.353
3476,3476,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00076,84.82661,0.0,0.0,0.0,,,0.0,3049 x 2206,6.19,6.71,12.5,0.0,0.05,0 x 4334,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.5,0.264
3477,3477,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00041,78.15647,0.0,0.0,0.0,,,0.0,3725 x 240,5.2,5.71,13.5,0.0,0.1,0 x 7696,0.06,-0.99982,0.0,0.0,0.0,0.0,,0.0,3.5,0.205
3478,3478,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00077,72.39109,0.0,0.0,0.0,,,0.0,4186 x 240,4.2,4.69,14.5,0.0,0.09,0 x 5355,0.1,-1.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.147
3479,3479,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00046,69.79266,0.0,0.0,0.0,,6.0,4.3,5570 x 142,3.7,4.2,15.0,0.0,0.15,0 x 3655,0.09,-1.0,0.0,0.0,0.0,0.0,,7.0,2.0,0.117
3480,3480,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00026,65.07816,0.0,0.0,0.0,,8.0,3.3,1804 x 224,3.0,3.4,16.0,0.15,0.35,6334 x 1555,0.33,-1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.058
3481,3481,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00098,60.91435,0.0,0.0,0.0,,5.0,2.8,1 x 1473,2.66,2.76,17.0,0.5,0.75,4590 x 3168,0.59,-1.0,-355271.36784,0.0,0.0,0.0,,14.0,0.0,0.001
3482,3482,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0002,57.21156,0.0,0.0,0.0,,115.0,2.21,219 x 3252,2.0,2.25,18.0,1.05,1.24,420 x 1446,1.19,-0.99976,-355271.36791,0.0,0.0,0.0,,0.0,1.0,0.059
3483,3483,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00049,53.89836,0.0,0.0,0.0,,10.0,1.8,240 x 1494,1.6,1.84,19.0,1.66,1.9,420 x 2395,1.6,-0.9996,-355271.36788,0.0,0.0,0.0,,25.0,2.0,0.118
3484,3484,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,50.9174,0.0,0.0,0.0,,100.0,1.51,40 x 1656,1.5,1.56,20.0,2.3,2.65,4604 x 3308,2.62,-1.0,-355271.36791,0.0,0.0,0.0,,0.0,3.0,0.177
3485,3485,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0002,48.22188,0.0,0.0,0.0,,1.0,1.29,3716 x 120,1.09,1.31,21.0,3.1,3.4,3828 x 238,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,4.0,0.236
3486,3486,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,45.77362,0.0,0.0,0.0,,6.0,1.15,3021 x 3449,0.94,1.14,22.0,3.91,4.3,4668 x 3742,0.0,-0.99961,-355271.36788,0.0,0.0,0.0,,,5.0,0.295
3487,3487,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00034,43.54062,0.0,0.0,0.0,,275.0,0.95,1 x 360,0.91,1.0,23.0,4.69,5.21,7304 x 4941,4.73,-0.99984,-355271.36789,0.0,0.0,0.0,,0.0,6.0,0.354
3488,3488,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00052,41.49621,0.0,0.0,0.0,,400.0,0.87,3686 x 120,0.71,0.84,24.0,5.6,6.0,6431 x 1042,5.6,-0.99969,-355271.36792,0.0,0.0,0.0,,0.0,7.0,0.413
3489,3489,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,3e-05,39.61805,0.0,0.0,0.0,,0.0,0.67,4466 x 118,0.6,0.75,25.0,6.51,7.0,6694 x 4905,0.0,-0.99988,-355271.36789,0.0,0.0,0.0,,,8.0,0.471
3490,3490,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00045,37.88719,0.0,0.0,0.0,,6.0,0.6,1752 x 3149,0.55,0.7,26.0,7.39,7.91,5227 x 2585,0.0,-0.99969,-355271.36786,0.0,0.0,0.0,,,9.0,0.53
3491,3491,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00015,36.28716,0.0,0.0,0.0,,,0.0,5133 x 4170,0.45,0.64,27.0,8.29,8.8,6084 x 1578,0.0,-0.99967,-355271.36787,0.0,0.0,0.0,,,10.0,0.589
3492,3492,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,34.804,0.0,0.0,0.0,,0.0,0.55,4610 x 360,0.4,0.55,28.0,9.3,9.8,3512 x 2824,0.0,-0.99983,-355271.36785,0.0,0.0,0.0,,,11.0,0.648
3493,3493,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00056,33.42586,0.0,0.0,0.0,,800.0,0.46,5122 x 4846,0.35,0.55,29.0,10.2,10.71,5385 x 1687,10.3,-1.0,-355271.36789,0.0,0.0,0.0,,10.0,12.0,0.707
3494,3494,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00035,32.14203,0.0,0.0,0.0,,,0.0,5730 x 4520,0.29,0.51,30.0,11.2,11.7,3338 x 2561,0.0,-0.99979,-355271.36791,0.0,0.0,0.0,,,13.0,0.766
3495,3495,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0004,29.28828,0.0,0.0,0.0,,,0.0,6775 x 4315,0.2,0.4,32.5,13.6,14.1,2348 x 1373,0.0,-0.99941,710542.73578,0.0,0.0,0.0,,,15.5,0.913
3496,3496,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,26.85558,0.0,0.0,0.0,,700.0,0.25,384 x 2595,0.21,0.31,35.0,15.99,16.6,2813 x 1984,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,18.0,1.06
3497,3497,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00015,24.75912,0.0,0.0,0.0,,,0.0,6061 x 2969,0.1,0.26,37.5,18.4,19.01,4072 x 1299,0.0,-0.99998,710542.7358,0.0,0.0,0.0,,,20.5,1.207
3498,3498,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00051,22.93543,0.0,0.0,0.0,,,0.0,1817 x 4423,0.1,0.25,40.0,20.9,21.5,2993 x 1836,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,23.0,1.354
3499,3499,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00014,21.33586,0.0,0.0,0.0,,,0.0,4789 x 4254,0.05,0.21,42.5,23.4,24.01,2162 x 2329,0.0,-0.99931,710542.73578,0.0,0.0,0.0,,,25.5,1.501
3500,3500,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00016,19.92267,0.0,0.0,0.0,,,0.0,2042 x 3059,0.05,0.16,45.0,25.91,26.4,1489 x 1214,0.0,-0.99952,710542.7358,0.0,0.0,0.0,,,28.0,1.649
3501,3501,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,18.66583,0.0,0.0,0.0,,,0.0,0 x 4070,0.0,0.15,47.5,28.31,28.89,3900 x 1585,0.0,-0.99984,710542.73574,0.0,0.0,0.0,,,30.5,1.796
3502,3502,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00039,17.54168,0.0,0.0,0.0,,,0.0,0 x 4482,0.0,0.15,50.0,30.8,31.4,3516 x 1971,0.0,-0.99938,710542.73576,0.0,0.0,0.0,,,33.0,1.943
3503,3503,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,15.61727,0.0,0.0,0.0,,,0.0,0 x 3736,0.0,0.1,55.0,35.8,36.41,2937 x 2757,0.0,-0.99954,710542.73577,0.0,0.0,0.0,,,38.0,2.237
3504,3504,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,14.03306,0.0,0.0,0.0,,,0.0,0 x 4790,0.0,0.1,60.0,40.8,41.4,2495 x 3555,0.0,-0.99989,710542.73578,0.0,0.0,0.0,,,43.0,2.531
3505,3505,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.00048,12.70852,0.0,0.0,0.0,,,0.0,0 x 4246,0.0,0.1,65.0,45.8,46.29,2144 x 1373,0.0,-0.99905,0.0,0.0,0.0,0.0,,,48.0,2.826
3506,3506,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-12,1460491200,28,0.0,11.58665,0.0,0.0,0.0,,,0.0,0 x 5038,0.0,0.1,70.0,50.8,51.31,1817 x 1805,0.0,-0.99887,0.0,0.0,0.0,0.0,,,53.0,3.12
3507,3507,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00115,107.16226,0.0,0.0,0.0,,,0.0,8605 x 8091,8.39,8.6,10.0,0.0,0.06,0 x 10309,0.0,-0.9996,0.0,0.0,0.0,0.0,,,7.0,0.411
3508,3508,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00031,92.62857,0.0,0.0,0.0,,,0.0,8605 x 8071,7.41,7.6,11.5,0.0,0.04,0 x 14880,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.5,0.323
3509,3509,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00071,88.56921,0.0,0.0,0.0,,,0.0,6989 x 3533,6.9,7.1,12.0,0.0,0.05,0 x 13633,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.0,0.294
3510,3510,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00066,81.36601,0.0,0.0,0.0,,,0.0,10725 x 8049,5.9,6.19,13.0,0.0,0.05,0 x 10947,0.0,-0.99994,0.0,0.0,0.0,0.0,,,4.0,0.235
3511,3511,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00089,72.39127,0.0,0.0,0.0,,,0.0,5334 x 6897,4.49,4.7,14.5,0.0,0.06,0 x 6691,0.03,-1.0,0.0,0.0,0.0,0.0,,87.0,2.5,0.147
3512,3512,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00055,69.79282,0.0,0.0,0.0,,37.0,4.3,625 x 8676,4.1,4.29,15.0,0.1,0.14,15821 x 3875,0.11,-0.99999,0.0,0.0,0.0,0.0,,,2.0,0.117
3513,3513,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00039,65.07832,0.0,0.0,0.0,,937.0,3.41,11992 x 7931,3.29,3.49,16.0,0.31,0.4,26866 x 11728,0.37,-0.99992,0.0,0.0,0.0,0.0,,,1.0,0.058
3514,3514,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00047,60.91455,0.0,0.0,0.0,,,2.76,11014 x 12609,2.69,2.85,17.0,0.71,0.81,13646 x 17195,0.74,-1.0,-355271.36788,0.0,0.0,0.0,,,0.0,0.001
3515,3515,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00032,57.21168,0.0,0.0,0.0,,,2.3,17559 x 11119,2.19,2.35,18.0,1.19,1.29,15179 x 7989,1.15,-0.99978,-355271.36784,0.0,0.0,0.0,,,1.0,0.059
3516,3516,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0008,53.89842,0.0,0.0,0.0,,,1.95,17228 x 2624,1.85,1.95,19.0,1.84,1.94,1873 x 14238,1.85,-1.0,-355271.3679,0.0,0.0,0.0,,,2.0,0.118
3517,3517,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00017,50.91742,0.0,0.0,0.0,,,1.65,1442 x 11803,1.61,1.7,20.0,2.6,2.65,40 x 4101,2.55,-0.99982,-355271.36791,0.0,0.0,0.0,,,3.0,0.177
3518,3518,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,48.22204,0.0,0.0,0.0,,,1.46,18569 x 4871,1.35,1.45,21.0,3.3,3.5,20666 x 19284,3.26,-1.0,-355271.36783,0.0,0.0,0.0,,99.0,4.0,0.236
3519,3519,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,45.77369,0.0,0.0,0.0,,,1.24,11307 x 16370,1.21,1.31,22.0,4.1,4.3,20605 x 17206,4.2,-0.99963,-355271.36791,0.0,0.0,0.0,,20.0,5.0,0.295
3520,3520,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,43.54072,0.0,0.0,0.0,,,1.11,11904 x 13461,1.06,1.15,23.0,4.89,5.1,23138 x 4851,5.3,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,6.0,0.354
3521,3521,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00049,41.4963,0.0,0.0,0.0,,,0.97,21005 x 9662,0.89,1.0,24.0,5.8,6.01,21034 x 12931,5.87,-0.99987,-355271.36786,0.0,0.0,0.0,,3.0,7.0,0.413
3522,3522,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,39.61817,0.0,0.0,0.0,,,0.85,20111 x 13253,0.81,0.9,25.0,6.7,6.89,19931 x 12471,6.68,-0.99982,-355271.3679,0.0,0.0,0.0,,4.0,8.0,0.471
3523,3523,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00031,37.88725,0.0,0.0,0.0,,,0.75,20770 x 9937,0.7,0.8,26.0,7.6,7.81,20357 x 10496,0.0,-0.99971,-355271.36789,0.0,0.0,0.0,,,9.0,0.53
3524,3524,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00062,36.2872,0.0,0.0,0.0,,,0.7,17324 x 100,0.65,0.71,27.0,8.49,8.7,20798 x 5367,8.52,-0.99994,-355271.36788,0.0,0.0,0.0,,1.0,10.0,0.589
3525,3525,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00054,34.80408,0.0,0.0,0.0,,,0.62,21843 x 8847,0.55,0.65,28.0,9.5,9.7,10043 x 14116,9.5,-0.99983,-355271.36789,0.0,0.0,0.0,,3.0,11.0,0.648
3526,3526,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00059,33.42588,0.0,0.0,0.0,,371.0,0.55,20496 x 13047,0.5,0.59,29.0,10.4,10.59,18072 x 10723,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.0,0.707
3527,3527,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,32.14207,0.0,0.0,0.0,,,0.5,40 x 17816,0.5,0.56,30.0,11.4,11.59,2590 x 14501,11.39,-0.99998,-355271.3679,0.0,0.0,0.0,,8.0,13.0,0.766
3528,3528,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00042,29.28834,0.0,0.0,0.0,,,0.38,17840 x 605,0.36,0.4,32.5,13.7,13.89,20012 x 1775,0.0,-0.9999,710542.73575,0.0,0.0,0.0,,,15.5,0.913
3529,3529,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00026,26.8556,0.0,0.0,0.0,,,0.33,13786 x 11597,0.3,0.35,35.0,16.21,16.4,3324 x 11508,16.19,-0.99954,710542.73579,0.0,0.0,0.0,,4.0,18.0,1.06
3530,3530,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00018,24.75917,0.0,0.0,0.0,,,0.25,50 x 15782,0.24,0.3,37.5,18.61,18.8,13964 x 6285,18.98,-1.0,710542.73574,0.0,0.0,0.0,,0.0,20.5,1.207
3531,3531,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00018,22.93543,0.0,0.0,0.0,,,0.25,6853 x 33112,0.2,0.25,40.0,21.0,21.3,15682 x 10185,20.98,-1.0,710542.73575,0.0,0.0,0.0,,2.0,23.0,1.354
3532,3532,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,21.33594,0.0,0.0,0.0,,5.0,0.18,13907 x 7960,0.15,0.2,42.5,23.51,23.7,12663 x 892,23.9,-0.99924,710542.73572,0.0,0.0,0.0,,0.0,25.5,1.501
3533,3533,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,19.92272,0.0,0.0,0.0,,821.0,0.15,179 x 17403,0.14,0.2,45.0,26.0,26.21,7606 x 3976,25.88,-0.99991,710542.73575,0.0,0.0,0.0,,1.0,28.0,1.649
3534,3534,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,18.66593,0.0,0.0,0.0,,,0.12,14875 x 13501,0.1,0.15,47.5,28.5,28.71,467 x 7106,28.9,-0.99989,710542.73573,0.0,0.0,0.0,,0.0,30.5,1.796
3535,3535,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00023,17.54174,0.0,0.0,0.0,,,0.12,232 x 12422,0.11,0.16,50.0,30.9,31.2,13719 x 5952,30.82,-0.99983,710542.73579,0.0,0.0,0.0,,2.0,33.0,1.943
3536,3536,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,7e-05,15.6173,0.0,0.0,0.0,,,0.0,10925 x 6217,0.05,0.11,55.0,35.91,36.2,10265 x 8327,0.0,-0.99978,710542.7358,0.0,0.0,0.0,,,38.0,2.237
3537,3537,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,14.03306,0.0,0.0,0.0,,905.0,0.05,982 x 15313,0.05,0.09,60.0,40.89,41.1,7349 x 2971,0.0,-0.99929,710542.73573,0.0,0.0,0.0,,,43.0,2.531
3538,3538,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00029,12.70855,0.0,0.0,0.0,,30.0,0.05,0 x 100,0.0,0.05,65.0,45.91,46.1,4537 x 4280,0.0,-0.99875,0.0,0.0,0.0,0.0,,,48.0,2.826
3539,3539,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.0,11.58669,0.0,0.0,0.0,,,0.05,0 x 3889,0.0,0.06,70.0,50.81,51.1,2162 x 1101,51.0,-0.99875,0.0,0.0,0.0,0.0,,5.0,53.0,3.12
3540,3540,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,0.00055,10.62552,0.0,0.0,0.0,,,0.0,0 x 8263,0.0,0.05,75.0,55.8,56.1,2063 x 1249,0.0,-0.99904,0.0,0.0,0.0,0.0,,,58.0,3.414
3541,3541,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-04-19,1461096000,35,7e-05,9.79409,0.0,0.0,0.0,,,0.0,0 x 9635,0.0,0.06,80.0,60.8,61.1,8394 x 7982,0.0,-0.99873,0.0,0.0,0.0,0.0,,,63.0,3.709
3542,3542,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00139,107.16312,0.0,0.0,0.0,,0.0,9.64,8745 x 6802,9.6,9.8,10.0,0.0,0.06,0 x 14456,0.03,-1.0,0.0,0.0,0.0,0.0,,0.0,7.0,0.411
3543,3543,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00134,97.04704,0.0,0.0,0.0,,,0.0,8595 x 4753,8.6,8.81,11.0,0.0,0.05,0 x 12739,0.02,-0.99982,0.0,0.0,0.0,0.0,,0.0,6.0,0.353
3544,3544,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00085,88.56987,0.0,0.0,0.0,,,0.0,9729 x 11978,7.61,7.89,12.0,0.0,0.05,0 x 11426,0.0,-0.99996,0.0,0.0,0.0,0.0,,,5.0,0.294
3545,3545,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00078,81.36676,0.0,0.0,0.0,,,0.0,11768 x 12626,6.6,6.89,13.0,0.0,0.06,0 x 11373,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.0,0.235
3546,3546,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00044,75.17322,0.0,0.0,0.0,,14.0,5.9,6147 x 15771,5.71,5.9,14.0,0.05,0.1,2 x 19240,0.1,-1.0,0.0,0.0,0.0,0.0,,125.0,3.0,0.176
3547,3547,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00103,69.7934,0.0,0.0,0.0,,0.0,4.6,11504 x 9551,4.8,4.99,15.0,0.15,0.2,14440 x 3045,0.18,-1.0,0.0,0.0,0.0,0.0,,15.0,2.0,0.117
3548,3548,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00082,65.07887,0.0,0.0,0.0,,3.0,4.24,6669 x 18090,4.1,4.3,16.0,0.4,0.45,14491 x 322,0.4,-0.99977,0.0,0.0,0.0,0.0,,1.0,1.0,0.058
3549,3549,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00078,60.91505,0.0,0.0,0.0,,109.0,3.57,3808 x 846,3.5,3.61,17.0,0.8,0.85,2528 x 6055,0.81,-1.0,-355271.36787,0.0,0.0,0.0,,244.0,0.0,0.001
3550,3550,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00041,57.21215,0.0,0.0,0.0,,523.0,3.12,10508 x 17,2.99,3.11,18.0,1.3,1.4,10171 x 16482,1.3,-1.0,-355271.36788,0.0,0.0,0.0,,503.0,1.0,0.059
3551,3551,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.0007,53.89887,0.0,0.0,0.0,,95.0,2.7,14025 x 16,2.6,2.7,19.0,1.9,2.01,4283 x 10522,1.95,-0.99979,-355271.36784,0.0,0.0,0.0,,,2.0,0.118
3552,3552,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00058,50.9179,0.0,0.0,0.0,,,2.35,13650 x 6972,2.3,2.39,20.0,2.56,2.66,16923 x 488,2.59,-0.9999,-355271.36789,0.0,0.0,0.0,,,3.0,0.177
3553,3553,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00053,48.22239,0.0,0.0,0.0,,120.0,2.13,7556 x 13740,2.05,2.14,21.0,3.29,3.4,14731 x 467,3.3,-1.0,-355271.36783,0.0,0.0,0.0,,16.0,4.0,0.236
3554,3554,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.0008,45.77412,0.0,0.0,0.0,,,1.9,698 x 522,1.85,1.9,22.0,4.11,4.21,1894 x 10783,4.14,-1.0,-355271.36789,0.0,0.0,0.0,,17.0,5.0,0.295
3555,3555,1458072000,2016-03-15 16:00,2016-03-15,16.0,16.99,2016-05-17,1463515200,63,0.00051,43.54107,0.0,0.0,0.0,,,1.75,2534 x 14,1.65,1.71,23.0,4.9,5.0,9653 x 8517,4.89,-1.0,-355271.36791,0.0,0.0,0.0,,12.0,6.0,0.354
