,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5093,5093,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.75234,0.08318,0.02555,-0.02149,0.01526,0.4643,,2.85,6270 x 17209,2.8,2.9,27.0,4.21,4.3,4310 x 11536,4.0,-0.3412,0.02596,0.03008,-0.08986,-0.01046,1.70405,,5.6,0.262
5094,5094,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.6326,0.0748,0.03071,-0.03361,0.01222,0.61417,,2.73,5641 x 9274,2.61,2.7,28.0,5.0,5.11,1074 x 34539,4.9,-0.36594,0.02532,0.0306,-0.09666,-0.01151,1.78779,,6.6,0.308
5095,5095,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.55665,0.06738,0.03261,-0.04037,0.01083,0.71447,815.0,2.5,5308 x 9797,2.4,2.5,29.0,5.8,5.9,991 x 17593,5.8,-0.38813,0.02464,0.03142,-0.10226,-0.01211,1.85984,35.0,7.6,0.355
5096,5096,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.49828,0.06173,0.03286,-0.04497,0.00985,0.7885,,2.25,20985 x 697,2.21,2.3,30.0,6.6,6.81,16259 x 40735,6.6,-0.40789,0.02375,0.0316,-0.10797,-0.01271,1.93638,235.0,8.6,0.402
5097,5097,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.39968,0.04878,0.03168,-0.05357,0.00726,0.96759,,1.95,2904 x 34774,1.9,2.0,32.5,8.71,8.91,38273 x 30081,8.7,-0.44924,0.02201,0.03222,-0.1171,-0.01463,2.08663,96.0,11.1,0.519
5098,5098,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.33413,0.04038,0.02949,-0.05727,0.00651,1.0989,,1.7,2025 x 3896,1.66,1.76,35.0,11.0,11.1,3551 x 505,11.0,-0.47798,0.0201,0.03189,-0.12573,-0.01576,2.24631,278.0,13.6,0.636
5099,5099,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.2813,0.03463,0.02811,-0.05792,0.00561,1.19018,567.0,1.48,22193 x 29005,1.4,1.49,37.5,13.3,13.4,1805 x 679,13.3,-0.49894,0.0182,0.03125,-0.13363,-0.01685,2.3947,0.0,16.1,0.752
5100,5100,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.24591,0.02982,0.02589,-0.05838,0.00451,1.28618,,1.3,9369 x 36501,1.25,1.35,40.0,15.59,15.79,9224 x 31722,14.6,-0.51379,0.01655,0.03159,-0.13972,-0.01801,2.53976,1.0,18.6,0.869
5101,5101,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.21505,0.02621,0.02435,-0.05729,0.00397,1.36063,,1.17,30814 x 23384,1.1,1.19,42.5,18.0,18.11,30 x 2640,18.0,-0.52453,0.01502,0.03124,-0.14429,-0.01787,2.67115,0.0,21.1,0.986
5102,5102,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.18963,0.02325,0.02226,-0.05474,0.00378,1.42581,,1.05,7428 x 592,1.0,1.05,45.0,20.3,20.5,4722 x 685,20.1,-0.53186,0.01361,0.03026,-0.14899,-0.01899,2.79146,0.0,23.6,1.103
5103,5103,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.17003,0.0207,0.02024,-0.05383,0.00354,1.48685,970.0,0.95,5524 x 488,0.9,0.95,47.5,22.7,22.91,6005 x 2617,22.5,-0.53458,0.01236,0.03038,-0.15325,-0.01943,2.92079,10.0,26.1,1.22
5104,5104,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.1544,0.0187,0.01961,-0.05191,0.0031,1.54816,,0.85,14096 x 39877,0.8,0.9,50.0,25.09,25.31,5808 x 690,24.75,-0.53546,0.01116,0.02898,-0.15808,-0.0202,3.04443,0.0,28.6,1.336
5105,5105,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.12869,0.01553,0.0176,-0.04941,0.0024,1.65281,,0.7,1200 x 13692,0.7,0.75,55.0,30.0,30.21,22117 x 27422,29.6,-0.52675,0.00918,0.02846,-0.16734,-0.02055,3.31474,1.0,33.6,1.57
5106,5106,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.10707,0.01298,0.01488,-0.04533,0.0015,1.72563,,0.6,13500 x 40295,0.55,0.65,60.0,34.9,35.1,5086 x 28585,32.9,-0.51357,0.00748,0.02803,-0.17629,-0.02091,3.57663,1.0,38.6,1.804
5107,5107,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.08889,0.01099,0.01327,-0.0404,0.00184,1.78504,365.0,0.45,20189 x 13437,0.45,0.55,65.0,39.8,40.0,4190 x 23317,36.1,-0.49732,0.00621,0.02786,-0.18649,-0.02063,3.8355,85.0,43.6,2.037
5108,5108,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.07586,0.00947,0.01168,-0.03673,0.00134,1.84055,,0.45,8385 x 2015,0.4,0.44,70.0,44.69,44.9,19392 x 5333,43.7,-0.47786,0.00515,0.02749,-0.19575,-0.02077,4.09319,11.0,48.6,2.271
5109,5109,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.06636,0.00832,0.01017,-0.03428,0.00095,1.90047,,0.38,4097 x 7738,0.35,0.4,75.0,49.6,49.8,3279 x 201,0.0,-0.45739,0.00426,0.02642,-0.20543,-0.02057,4.35182,,53.6,2.505
5110,5110,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.05736,0.00724,0.00928,-0.03099,0.00148,1.94468,,0.32,3 x 15320,0.31,0.36,80.0,54.6,54.8,19555 x 9035,53.4,-0.43143,0.00352,0.02695,-0.21691,-0.02064,4.6503,15.0,58.6,2.738
5111,5111,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.04964,0.00627,0.00807,-0.02777,0.00083,1.97402,210.0,0.3,7109 x 8588,0.25,0.3,85.0,59.5,59.81,2953 x 3133,0.0,-0.40778,0.00295,0.02632,-0.2268,-0.02097,4.93126,,63.6,2.972
5112,5112,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.04157,0.00539,0.00751,-0.02476,0.00124,1.98821,854.0,0.25,36389 x 2996,0.2,0.24,90.0,64.5,64.69,17677 x 4833,63.34,-0.38385,0.00249,0.0262,-0.23789,-0.0205,5.2151,5.0,68.6,3.206
5113,5113,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.04032,0.0051,0.00677,-0.0248,0.00046,2.0614,,0.3,15 x 25731,0.21,0.25,95.0,69.49,69.7,6805 x 17891,0.0,-0.35897,0.00206,0.02523,-0.24803,-0.0209,5.5209,,73.6,3.439
5114,5114,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.03186,0.00424,0.00548,-0.02008,0.00107,2.05126,451.0,0.22,11970 x 4949,0.16,0.21,100.0,74.5,74.7,763 x 18262,0.0,-0.3338,0.00181,0.02492,-0.25885,-0.02032,5.82898,,78.6,3.673
5115,5115,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.02344,0.00325,0.00469,-0.01637,0.00035,2.07614,104.0,0.15,14409 x 3329,0.1,0.16,110.0,84.4,84.6,6641 x 15444,0.0,-0.29041,0.00134,0.02418,-0.27861,-0.02049,6.41206,,88.6,4.14
5116,5116,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.01886,0.00265,0.00415,-0.01335,0.00084,2.1223,17.0,0.1,15105 x 11819,0.05,0.15,120.0,94.4,94.6,561 x 19087,0.0,-0.24824,0.00093,0.02368,-0.29775,-0.01968,7.04355,,98.6,4.607
5117,5117,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.01494,0.0021,0.00309,-0.01067,0.00055,2.14235,6.0,0.1,13330 x 5141,0.05,0.1,130.0,104.41,104.61,352 x 18534,104.1,-0.20925,0.00066,0.0229,-0.31435,-0.01943,7.68284,3.0,108.6,5.075
5118,5118,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.0099,0.00155,0.00174,-0.00804,0.00036,2.13043,2.0,0.07,0 x 24665,0.0,0.1,140.0,114.31,114.6,19515 x 20073,113.82,-0.17695,0.00049,0.02236,-0.32975,-0.01878,8.30696,3.0,118.6,5.542
5119,5119,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-17,1616011200,28,0.0139,0.0019,0.00266,-0.01127,0.00035,2.30698,311.0,0.07,2 x 40704,0.05,0.1,150.0,124.3,124.61,6635 x 19823,0.0,-0.14685,0.0004,0.02168,-0.34393,-0.0176,8.95861,,128.6,6.009
5120,5120,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.00959,,,0.0,10 x 11,15.04,18.38,10.0,0.0,0.02,0 x 120,0.0,-0.00292,0.00061,0.00052,-0.001,-0.00022,1.31965,,11.4,0.533
5121,5121,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01064,,,0.0,10 x 1,14.58,17.86,10.5,0.0,0.03,0 x 98,0.0,-0.00258,0.00067,0.00107,-0.00124,-0.00026,1.265,,10.9,0.509
5122,5122,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.0105,,,0.0,10 x 1,14.08,17.38,11.0,0.0,0.03,0 x 208,0.0,-0.00379,0.00102,0.00114,-0.00136,-0.00017,1.26761,,10.4,0.486
5123,5123,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01153,,,0.0,1 x 1,12.97,16.86,11.5,0.0,0.04,0 x 177,0.0,-0.0036,0.00106,0.00084,-0.00177,0.0,1.20906,,9.9,0.463
5124,5124,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01156,,,0.0,10 x 11,13.01,16.35,12.0,0.0,0.03,0 x 595,0.0,-0.00469,0.00133,0.00097,-0.00204,-0.00034,1.19866,,9.4,0.439
5125,5125,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01202,,,0.0,10 x 11,12.51,15.85,12.5,0.0,0.05,0 x 608,0.0,-0.00604,0.00165,0.00199,-0.00226,-0.00067,1.17987,,8.9,0.416
5126,5126,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01277,,,0.0,10 x 11,12.06,15.34,13.0,0.0,1.93,0 x 1,0.0,-0.07113,0.00631,0.01199,-0.04203,-0.00268,2.3767,,8.4,0.393
5127,5127,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01295,,,0.0,10 x 1,11.5,14.84,13.5,0.0,1.93,0 x 1,0.0,-0.07435,0.00671,0.01287,-0.04162,-0.00283,2.28394,,7.9,0.369
5128,5128,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01381,,10.0,13.47,10 x 11,11.05,14.35,14.0,0.0,1.93,0 x 1,0.0,-0.07767,0.00727,0.013,-0.041,-0.00356,2.19555,,7.4,0.346
5129,5129,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01411,,,0.0,10 x 1,10.55,13.87,14.5,0.0,1.93,0 x 1,0.0,-0.08113,0.00786,0.01378,-0.04061,-0.00288,2.10992,,6.9,0.322
5130,5130,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01512,,,0.0,10 x 11,10.08,13.36,15.0,0.0,1.93,0 x 1,0.21,-0.08527,0.00837,0.01416,-0.04083,-0.00344,2.03081,0.0,6.4,0.299
5131,5131,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01612,,,0.0,10 x 1,9.03,12.4,16.0,0.0,1.94,0 x 1,0.0,-0.09318,0.00968,0.01546,-0.04002,-0.00379,1.87454,,5.4,0.252
5132,5132,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01638,,,0.0,10 x 11,7.98,11.42,17.0,0.0,1.96,0 x 1,0.0,-0.10184,0.0112,0.01603,-0.0394,-0.00366,1.73338,,4.4,0.206
5133,5133,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.01799,,,0.0,11 x 11,7.71,10.49,18.0,0.01,0.76,12 x 10,0.0,-0.06943,0.01213,0.01188,-0.02066,-0.00238,1.19898,,3.4,0.159
5134,5134,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.019,,1.0,8.58,11 x 11,6.79,9.56,19.0,0.0,2.14,0 x 1,0.0,-0.12434,0.01485,0.01852,-0.0396,-0.0045,1.50688,,2.4,0.112
5135,5135,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,-0.00049,0.01908,,1.0,7.53,11 x 11,5.99,8.76,20.0,0.0,0.59,0 x 3,0.31,-0.07125,0.01617,0.01271,-0.01572,-0.00218,0.91991,2.0,1.4,0.065
5136,5136,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.0206,,4.0,7.1,10 x 11,4.65,7.99,21.0,0.0,1.39,0 x 1,0.0,-0.12418,0.02081,0.01885,-0.02837,-0.00414,1.07168,,0.4,0.019
5137,5137,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,-0.00046,0.02185,,0.0,6.2,15 x 10,4.1,7.35,22.0,0.04,2.09,14 x 10,0.0,-0.16318,0.02373,0.02224,-0.03645,-0.00558,1.13695,,0.6,0.028
5138,5138,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.0221,,6.0,5.5,583 x 10,4.1,6.76,23.0,0.55,2.0,1705 x 15,1.5,-0.19261,0.0271,0.02491,-0.03857,-0.0061,1.10383,15.0,1.6,0.075
5139,5139,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,1.0,0.0,0.0,0.0,0.02354,,,0.0,95 x 10,3.61,6.27,24.0,0.62,2.5,10 x 19,1.79,-0.22667,0.03019,0.02758,-0.04238,-0.00805,1.09026,19.0,2.6,0.121
5140,5140,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.87211,0.04842,0.01936,-0.01301,0.02003,0.47266,3.0,4.94,83 x 10,3.3,5.79,25.0,1.14,3.84,10 x 10,2.42,-0.27663,0.02855,0.03085,-0.05548,-0.01023,1.27802,0.0,3.6,0.168
5141,5141,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.75523,0.05387,0.02862,-0.02553,0.01788,0.63784,0.0,4.21,85 x 10,2.99,5.38,26.0,1.77,4.55,10 x 10,3.17,-0.31089,0.02858,0.03188,-0.06159,-0.01141,1.34745,0.0,4.6,0.215
5142,5142,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.67726,0.05252,0.03234,-0.03434,0.01555,0.7464,0.0,3.9,79 x 10,2.7,5.08,27.0,2.43,5.26,10 x 10,0.0,-0.34253,0.02834,0.03346,-0.0662,-0.01204,1.40855,,5.6,0.262
5143,5143,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.61664,0.04614,0.03509,-0.04425,0.01414,0.90403,,0.0,11 x 10,3.0,4.76,28.0,3.1,5.99,10 x 10,0.0,-0.37158,0.02802,0.03403,-0.07073,-0.01324,1.45856,,6.6,0.308
5144,5144,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.55881,0.06136,0.03632,-0.03592,0.01299,0.70289,6.0,3.46,91 x 11,1.84,3.5,29.0,3.89,6.82,10 x 10,5.2,-0.39688,0.02718,0.03545,-0.07601,-0.0153,1.5257,0.0,7.6,0.355
5145,5145,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.53219,0.04262,0.03654,-0.05198,0.01171,1.02115,13.0,3.39,15 x 10,2.5,4.29,30.0,4.66,7.64,10 x 10,0.0,-0.41992,0.02641,0.03507,-0.07959,-0.01578,1.58116,,8.6,0.402
5146,5146,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.42864,0.04281,0.03614,-0.0512,0.00992,1.00311,7.0,2.88,10 x 10,1.04,3.83,32.5,6.69,9.71,10 x 10,0.0,-0.46705,0.02451,0.03548,-0.08653,-0.01779,1.70223,,11.1,0.519
5147,5147,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.36464,0.03712,0.03407,-0.05357,0.00838,1.10633,25.0,2.2,10 x 10,0.74,3.48,35.0,8.82,11.88,10 x 10,9.96,-0.50325,0.02245,0.03588,-0.09126,-0.02002,1.81862,2.0,13.6,0.636
5148,5148,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.31593,0.03256,0.03279,-0.0548,0.00762,1.19271,2.0,1.88,10 x 10,0.53,3.16,37.5,11.09,14.21,10 x 10,0.0,-0.52763,0.02018,0.03536,-0.09673,-0.02067,1.94883,,16.1,0.752
5149,5149,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.30186,0.02793,0.03159,-0.06098,0.00663,1.36511,1.0,1.99,11 x 10,0.95,2.94,40.0,13.36,16.51,10 x 10,14.13,-0.54679,0.01827,0.03466,-0.10059,-0.02239,2.05741,5.0,18.6,0.869
5150,5150,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.24533,0.02585,0.02875,-0.05404,0.00547,1.33163,20.0,1.49,10 x 10,0.2,2.7,42.5,15.61,18.8,10 x 10,0.0,-0.56293,0.01653,0.03447,-0.10352,-0.02314,2.14897,,21.1,0.986
5151,5151,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.21992,0.02329,0.0274,-0.05308,0.0047,1.39155,,0.0,10 x 10,0.09,2.54,45.0,17.94,21.82,1 x 1,0.0,-0.55623,0.01445,0.03398,-0.11176,-0.02409,2.34738,,23.6,1.103
5152,5152,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.19791,0.02105,0.02543,-0.051,0.00431,1.44257,,0.0,10 x 10,0.01,2.37,47.5,20.3,23.54,11 x 10,0.0,-0.57719,0.01341,0.03247,-0.10853,-0.02433,2.3532,,26.1,1.22
5153,5153,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.12327,0.01763,0.0183,-0.03321,0.00326,1.26346,3.0,1.12,1339 x 11,0.01,1.2,50.0,22.72,25.93,11 x 10,0.0,-0.5779,0.01207,0.03198,-0.11177,-0.02493,2.46102,,28.6,1.336
5154,5154,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.15729,0.01634,0.02236,-0.04928,0.00321,1.60828,0.0,1.07,0 x 10,0.0,1.97,55.0,27.53,30.75,1 x 10,0.0,-0.57367,0.00967,0.03132,-0.11779,-0.02488,2.67128,,33.6,1.57
5155,5155,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.14927,0.01455,0.0214,-0.05234,0.0031,1.75065,0.0,0.82,0 x 1,0.0,1.98,60.0,32.38,35.63,1 x 10,0.0,-0.5621,0.00781,0.03031,-0.12471,-0.02526,2.88483,,38.6,1.804
5156,5156,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.13531,0.01292,0.01992,-0.05108,0.00322,1.83703,,0.0,0 x 1,0.0,1.83,65.0,37.33,40.51,11 x 10,0.0,-0.54259,0.00631,0.03002,-0.13289,-0.02546,3.11803,,43.6,2.037
5157,5157,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.08879,0.01015,0.01483,-0.03479,0.00181,1.72312,0.0,0.7,1 x 1,0.2,0.84,70.0,42.25,45.43,11 x 10,0.0,-0.52201,0.00515,0.02976,-0.14124,-0.02615,3.35002,,48.6,2.271
5158,5158,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.11307,0.01059,0.01766,-0.04828,0.002,1.98236,,0.0,0 x 1,0.0,1.57,75.0,47.12,50.39,1 x 10,0.0,-0.4981,0.00419,0.02973,-0.14973,-0.02523,3.58645,,53.6,2.505
5159,5159,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.14735,0.01101,0.02124,-0.0676,0.00323,2.29071,,0.0,0 x 1,0.0,2.39,80.0,52.1,55.34,11 x 10,0.0,-0.47236,0.00343,0.02983,-0.15874,-0.02569,3.83655,,58.6,2.738
5160,5160,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.14157,0.0104,0.0201,-0.06736,0.00264,2.36463,,0.0,0 x 1,0.0,2.33,85.0,57.03,60.3,1 x 10,0.0,-0.4478,0.00279,0.02962,-0.16801,-0.02591,4.08122,,63.6,2.972
5161,5161,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.13681,0.00981,0.01962,-0.06756,0.0032,2.43734,,0.0,0 x 1,0.0,2.3,90.0,62.0,65.24,11 x 10,0.0,-0.42158,0.00232,0.02917,-0.17696,-0.02592,4.33687,,68.6,3.206
5162,5162,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.13302,0.00933,0.02003,-0.06799,0.00302,2.50418,,0.0,0 x 1,0.0,2.26,95.0,66.93,70.22,1 x 10,0.0,-0.39696,0.00194,0.02872,-0.18576,-0.02569,4.59196,,73.6,3.439
5163,5163,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-03-24,1616616000,35,0.0828,0.00743,0.01436,-0.04391,0.00157,2.26115,12.0,0.25,0 x 1,0.0,1.2,100.0,71.89,75.2,1 x 10,0.0,-0.37105,0.00163,0.02856,-0.19482,-0.02533,4.85448,,78.6,3.673
5164,5164,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.01749,,5.0,19.1,5328 x 859,18.4,18.61,10.0,0.0,0.05,0 x 21986,0.05,-0.00509,0.00107,0.00207,-0.00163,0.0,1.10067,,11.4,0.533
5165,5165,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.01869,,6.0,20.64,4975 x 861,17.4,17.6,11.0,0.0,0.04,0 x 15179,0.0,-0.00578,0.00127,0.00167,-0.00171,-0.00015,1.007,,10.4,0.486
5166,5166,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.02044,,2.0,16.39,5144 x 855,16.4,16.6,12.0,0.0,0.06,0 x 33769,0.1,-0.00661,0.00152,0.0023,-0.00158,-0.00077,0.92265,2.0,9.4,0.439
5167,5167,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.02296,,1.0,13.9,1591 x 751,15.39,15.6,13.0,0.0,0.05,0 x 15276,0.03,-0.00656,0.00184,0.00191,-0.00118,0.0,0.84485,4.0,8.4,0.393
5168,5168,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.02473,,0.0,14.18,3948 x 6350,14.4,14.61,14.0,0.0,0.04,0 x 12997,0.03,-0.007,0.00212,0.00264,-0.00141,-0.00034,0.77522,2.0,7.4,0.346
5169,5169,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.0264,,2.0,13.8,5578 x 4194,13.4,13.6,15.0,0.0,0.05,0 x 22357,0.03,-0.0081,0.00257,0.00293,-0.00169,-0.0008,0.70723,8.0,6.4,0.299
5170,5170,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.02757,,2.0,12.3,413 x 19756,12.5,12.7,16.0,0.0,0.06,0 x 1250,0.06,-0.00851,0.00301,0.00277,-0.00146,-0.00087,0.64434,0.0,5.4,0.252
5171,5171,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.0301,,0.0,11.46,19081 x 20119,11.4,11.7,17.0,0.04,0.1,3511 x 17442,0.07,-0.02145,0.0061,0.00603,-0.00298,-0.00085,0.69269,149.0,4.4,0.206
5172,5172,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.03123,,1.0,11.0,826 x 4169,10.6,10.79,18.0,0.09,0.2,14616 x 52461,0.15,-0.03787,0.00947,0.00991,-0.00535,-0.00179,0.71617,,3.4,0.159
5173,5173,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.03271,,22.0,10.1,3796 x 25744,9.7,9.9,19.0,0.26,0.3,100 x 24018,0.25,-0.06115,0.01336,0.0146,-0.0087,-0.0035,0.74545,42.0,2.4,0.112
5174,5174,1613595600,2021-02-17 16:00,2021-02-17,16.0,21.4,2021-04-21,1619035200,63,1.0,0.0,0.0,0.0,0.03443,,404.0,9.0,2025 x 16640,8.9,9.09,20.0,0.4,0.45,2498 x 4608,0.42,-0.08744,0.01706,0.01915,-0.01147,-0.00505,0.758,,1.4,0.065
