,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3376,3376,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-02,1538510400,13,0.05821,0.02067,0.0036,-0.02272,0.00028,1.73947,10.0,0.05,41 x 1902,0.05,0.19,30.0,16.1,17.3,85 x 75,0.0,-0.46904,0.01554,0.01151,-0.22219,-0.006,5.27914,,18.2,1.549
3377,3377,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-02,1538510400,13,0.03494,0.01241,0.00228,-0.01559,0.00063,1.90466,0.0,0.05,0 x 2093,0.0,0.15,35.0,21.1,22.2,85 x 75,0.0,-0.44329,0.01129,0.01091,-0.24282,-0.00565,6.01442,,23.2,1.974
3378,3378,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-02,1538510400,13,0.03096,0.01003,0.00217,-0.01682,0.00037,2.16816,0.0,0.1,0 x 1977,0.0,0.15,40.0,26.09,27.21,85 x 75,0.0,-0.40701,0.00832,0.01023,-0.26513,-0.00609,6.78461,,28.2,2.398
3379,3379,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-02,1538510400,13,0.0361,0.00985,0.0022,-0.02236,0.0001,2.50117,83.0,0.05,1 x 1602,0.05,0.16,45.0,31.1,32.2,125 x 96,0.0,-0.36656,0.00616,0.01033,-0.28549,-0.00573,7.56005,,33.2,2.823
3380,3380,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.00632,,89.0,4.1,114 x 1,3.4,4.6,10.0,0.0,0.04,0 x 10,0.0,-0.01686,0.01112,0.00186,-0.00389,0.0,0.93009,,1.8,0.15
3381,3381,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.0072,,1.0,2.51,9 x 1,2.0,3.0,11.5,0.0,0.15,0 x 75,0.0,-0.04353,0.02424,0.00403,-0.00822,-0.0004,0.93919,,0.3,0.023
3382,3382,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.00781,,33.0,1.75,4 x 18,1.44,2.64,12.5,0.0,0.3,0 x 10,0.18,-0.07486,0.03451,0.00561,-0.01298,-0.00099,1.00093,7.0,0.7,0.062
3383,3383,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.00843,,25.0,1.31,4 x 2468,1.05,1.95,13.5,0.1,1.25,286 x 1799,0.74,-0.20331,0.05574,0.01177,-0.03241,-0.0027,1.24442,10.0,1.7,0.147
3384,3384,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.00887,,2.0,1.0,1723 x 1,0.5,1.54,14.5,0.59,1.5,1167 x 1783,1.15,-0.25263,0.05549,0.01263,-0.04188,-0.00344,1.4121,14.0,2.7,0.232
3385,3385,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,1.0,0.0,0.0,0.0,0.00862,,27.0,1.0,1 x 2541,0.5,1.45,15.0,1.14,2.3,1742 x 1,1.75,-0.3236,0.05519,0.01481,-0.05376,-0.00356,1.59066,0.0,3.2,0.274
3386,3386,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.74741,0.3328,0.01312,-0.0071,0.00733,0.23566,14.0,0.85,1746 x 1770,0.2,1.31,16.0,1.9,3.2,199 x 158,2.75,-0.37889,0.05136,0.01571,-0.06373,-0.00534,1.79568,1.0,4.2,0.359
3387,3387,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.40242,0.28284,0.01619,-0.01265,0.00334,0.3356,1.0,0.6,1735 x 1,0.06,0.7,17.0,2.79,4.09,95 x 120,2.55,-0.41905,0.04694,0.01583,-0.07224,-0.00517,1.99795,1.0,5.2,0.444
3388,3388,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.2993,0.1537,0.01438,-0.01753,0.0024,0.55468,31.0,0.55,0 x 1,0.0,0.81,18.0,3.69,4.99,205 x 210,4.2,-0.45046,0.04327,0.01586,-0.07955,-0.00597,2.1638,1.0,6.2,0.529
3389,3389,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.27022,0.1045,0.01355,-0.02404,0.00272,0.77623,0.0,0.44,0 x 1772,0.0,0.96,19.0,4.6,5.89,84 x 85,4.1,-0.47513,0.04024,0.01563,-0.08481,-0.00694,2.30508,1.0,7.2,0.614
3390,3390,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.19691,0.08522,0.01093,-0.02048,0.00175,0.79785,53.0,0.39,20 x 10,0.15,0.5,20.0,5.5,6.91,84 x 85,5.5,-0.49348,0.03691,0.01575,-0.08998,-0.00727,2.45787,1.0,8.2,0.699
3391,3391,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.21162,0.06884,0.01205,-0.02785,0.00144,1.03364,2.0,0.4,2 x 1746,0.05,0.85,21.0,6.5,7.89,84 x 85,0.0,-0.50316,0.03375,0.01554,-0.09501,-0.00674,2.62819,,9.2,0.784
3392,3392,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.15505,0.05807,0.00986,-0.02189,0.00168,1.00919,1.0,0.3,75 x 75,0.16,0.44,22.0,7.39,8.8,84 x 85,0.0,-0.51789,0.03163,0.01533,-0.09813,-0.0078,2.72339,,10.2,0.869
3393,3393,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.1296,0.04909,0.00881,-0.02006,0.00074,1.0552,2.0,0.68,128 x 138,0.11,0.39,23.0,8.4,9.8,84 x 85,7.77,-0.52266,0.02907,0.01551,-0.10204,-0.00805,2.87432,2.0,11.2,0.954
3394,3394,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.12184,0.04316,0.00871,-0.02108,0.00063,1.14809,6.0,0.26,75 x 75,0.1,0.4,24.0,9.3,10.8,84 x 85,0.0,-0.52951,0.02706,0.01524,-0.10479,-0.00775,2.98472,,12.2,1.039
3395,3395,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.10777,0.03778,0.00748,-0.02026,0.00059,1.20329,11.0,0.25,450 x 150,0.1,0.35,25.0,10.3,11.8,84 x 85,0.0,-0.53061,0.02506,0.01545,-0.10894,-0.00799,3.12313,,13.2,1.124
3396,3396,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.08658,0.03201,0.00682,-0.01792,0.00035,1.21093,,0.0,75 x 75,0.06,0.31,26.0,11.3,12.8,85 x 84,0.0,-0.53064,0.02319,0.0155,-0.11234,-0.00842,3.25602,,14.2,1.209
3397,3397,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.08282,0.02915,0.00652,-0.01795,0.00093,1.28344,,0.0,139 x 128,0.05,0.3,27.0,12.31,13.8,85 x 84,0.0,-0.5288,0.02149,0.0148,-0.11566,-0.00859,3.38592,,15.2,1.294
3398,3398,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.07926,0.02684,0.00631,-0.01799,0.00065,1.35336,,0.0,75 x 75,0.05,0.31,28.0,13.3,14.71,85 x 84,0.0,-0.5301,0.02011,0.01495,-0.11791,-0.00822,3.48035,,16.2,1.379
3399,3399,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.06924,0.02365,0.00537,-0.01622,0.00088,1.37508,,0.0,150 x 128,0.05,0.25,29.0,14.2,15.7,75 x 84,0.0,-0.53137,0.01874,0.01504,-0.11956,-0.00875,3.57119,,17.2,1.464
3400,3400,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.06663,0.0221,0.00569,-0.01646,0.00069,1.43722,0.0,0.2,457 x 138,0.05,0.26,30.0,15.19,16.7,75 x 84,0.0,-0.52655,0.01743,0.01449,-0.12209,-0.00888,3.69395,,18.2,1.549
3401,3401,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.04341,0.01414,0.00365,-0.01295,0.00046,1.59173,0.0,0.11,0 x 128,0.0,0.2,35.0,20.19,21.7,85 x 84,0.0,-0.49614,0.01223,0.01397,-0.13728,-0.00943,4.29618,,23.2,1.974
3402,3402,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.03889,0.01149,0.00307,-0.01395,0.0002,1.80937,,0.0,1 x 75,0.05,0.16,40.0,25.1,26.7,75 x 84,0.0,-0.45967,0.00878,0.01366,-0.15085,-0.00926,4.85614,,28.2,2.398
3403,3403,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-10,1539201600,21,0.03652,0.00982,0.00336,-0.01472,-0.00014,1.99505,,0.0,1 x 75,0.05,0.14,45.0,30.1,31.61,75 x 84,0.0,-0.42044,0.00645,0.01315,-0.16391,-0.00902,5.41934,,33.2,2.823
3404,3404,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.00843,,32.0,4.3,3838 x 4433,4.2,4.41,10.0,0.0,0.05,0 x 36306,0.03,-0.01589,0.00949,0.00166,-0.00277,-0.00012,0.88622,17.0,1.8,0.15
3405,3405,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.00915,,18.0,2.85,1953 x 3875,2.79,2.9,11.5,0.0,0.1,0 x 61163,0.04,-0.03382,0.02112,0.00377,-0.00435,-0.00026,0.75506,660.0,0.3,0.023
3406,3406,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.00979,,,2.4,30264 x 20,2.34,2.45,12.0,0.04,0.1,62236 x 352,0.1,-0.04775,0.02897,0.00502,-0.00556,-0.00027,0.7386,,0.2,0.02
3407,3407,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.01038,,647.0,1.5,49603 x 15315,1.46,1.56,13.5,0.4,0.44,19592 x 21274,0.44,-0.15491,0.05138,0.01084,-0.01885,-0.0024,0.98765,,1.7,0.147
3408,3408,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.01115,,,1.2,16009 x 55655,1.15,1.24,14.5,1.3,1.4,59181 x 35209,1.37,-0.29001,0.05632,0.01616,-0.03558,-0.00463,1.29376,,2.7,0.232
3409,3409,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,1.0,0.0,0.0,0.0,0.01177,,,1.05,53912 x 41025,1.0,1.1,15.0,1.7,1.8,34506 x 57388,1.7,-0.3244,0.05455,0.01632,-0.04089,-0.00524,1.4005,,3.2,0.274
3410,3410,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.69109,0.26471,0.01695,-0.00788,0.00865,0.28462,,0.9,2245 x 25151,0.85,0.89,16.0,2.5,2.61,39035 x 43671,2.55,-0.3796,0.05142,0.0177,-0.04836,-0.0062,1.56422,,4.2,0.359
3411,3411,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.4572,0.17558,0.01878,-0.01585,0.0055,0.48312,,0.7,19397 x 17827,0.69,0.75,17.0,3.29,3.5,59900 x 56804,3.3,-0.42148,0.04782,0.01824,-0.05399,-0.00769,1.71284,,5.2,0.444
3412,3412,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.35218,0.12875,0.01708,-0.01884,0.00438,0.61656,,0.65,2216 x 39541,0.61,0.65,18.0,4.2,4.4,56105 x 58636,4.3,-0.4524,0.04401,0.01788,-0.0594,-0.00814,1.85819,22.0,6.2,0.529
3413,3413,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.28234,0.102,0.01615,-0.01926,0.00327,0.70838,,0.53,50045 x 35,0.5,0.54,19.0,5.1,5.29,53812 x 52570,5.2,-0.47832,0.04077,0.01827,-0.06315,-0.0089,1.98037,68.0,7.2,0.614
3414,3414,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.23891,0.08254,0.01437,-0.02029,0.00273,0.80383,,0.48,3523 x 42773,0.46,0.51,20.0,6.1,6.19,2829 x 20953,6.2,-0.49674,0.03751,0.0186,-0.06753,-0.00892,2.11391,7.0,8.2,0.699
3415,3415,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.20582,0.06903,0.01296,-0.02029,0.00224,0.88143,,0.43,4165 x 43782,0.4,0.46,21.0,7.0,7.2,46545 x 50306,7.2,-0.51056,0.03456,0.01855,-0.07064,-0.00933,2.23422,10.0,9.2,0.784
3416,3416,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.17682,0.05889,0.01205,-0.01983,0.00167,0.94272,846.0,0.38,34764 x 32094,0.34,0.4,22.0,8.0,8.1,1689 x 18371,8.09,-0.52144,0.03208,0.01788,-0.07273,-0.0096,2.34476,20.0,10.2,0.869
3417,3417,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.15236,0.05076,0.01075,-0.01896,0.00175,0.99129,,0.33,50053 x 1565,0.31,0.35,23.0,8.9,9.1,48213 x 46843,9.04,-0.53079,0.02972,0.01777,-0.07579,-0.01031,2.44707,20.0,11.2,0.954
3418,3418,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.13673,0.04448,0.01057,-0.01871,0.00173,1.05084,,0.32,60004 x 56177,0.25,0.35,24.0,9.91,10.0,24949 x 231,10.0,-0.53744,0.02768,0.01763,-0.07787,-0.01048,2.54282,5.0,12.2,1.039
3419,3419,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.12265,0.03935,0.00921,-0.01842,0.00186,1.10325,,0.27,46518 x 25716,0.24,0.29,25.0,10.9,11.0,630 x 12486,10.9,-0.53912,0.02554,0.01728,-0.08084,-0.01101,2.66199,2.0,13.2,1.124
3420,3420,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.11689,0.03572,0.00943,-0.01867,0.00166,1.17462,,0.27,1384 x 56030,0.25,0.3,26.0,11.8,12.0,45925 x 45956,11.6,-0.54258,0.02376,0.01739,-0.08218,-0.01137,2.74891,150.0,14.2,1.209
3421,3421,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.09842,0.03126,0.00819,-0.01635,0.00143,1.18382,40.0,0.25,53167 x 2106,0.2,0.25,27.0,12.8,12.99,43001 x 46532,11.03,-0.54086,0.02204,0.01667,-0.08507,-0.01143,2.8614,1.0,15.2,1.294
3422,3422,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.09461,0.02887,0.00768,-0.01711,0.0008,1.24644,10.0,0.25,21471 x 41183,0.2,0.25,28.0,13.79,13.99,42394 x 45199,13.2,-0.53843,0.02036,0.0164,-0.08733,-0.01116,2.97179,104.0,16.2,1.379
3423,3423,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.08413,0.026,0.00738,-0.01593,0.00101,1.27171,,0.25,67185 x 60105,0.15,0.25,29.0,14.8,14.9,16002 x 4604,13.9,-0.53966,0.01908,0.0166,-0.08881,-0.01125,3.05063,250.0,17.2,1.464
3424,3424,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.07476,0.02329,0.00676,-0.01492,0.00066,1.29109,,0.18,58688 x 632,0.16,0.2,30.0,15.69,15.9,42796 x 12188,15.4,-0.53886,0.01782,0.01626,-0.09013,-0.01198,3.12639,0.0,18.2,1.549
3425,3425,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.06922,0.02007,0.0065,-0.01493,0.00077,1.41899,80.0,0.16,7140 x 53780,0.16,0.19,32.5,18.2,18.4,24780 x 15558,0.0,-0.52506,0.01488,0.01592,-0.09567,-0.0114,3.38918,,20.7,1.761
3426,3426,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.05089,0.01554,0.00514,-0.01227,0.00071,1.44062,,0.14,64582 x 685,0.1,0.15,35.0,20.7,20.89,22062 x 25779,20.72,-0.50799,0.01244,0.01595,-0.10104,-0.01193,3.64819,15.0,23.2,1.974
3427,3427,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.049,0.01401,0.00515,-0.01212,0.00064,1.54157,50.0,0.13,54842 x 24897,0.1,0.14,37.5,23.2,23.39,7384 x 27026,22.5,-0.48849,0.01049,0.01606,-0.10668,-0.01228,3.90661,8.0,25.7,2.186
3428,3428,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.04698,0.01271,0.00444,-0.01303,0.00071,1.63399,10.0,0.13,6350 x 56068,0.1,0.16,40.0,25.6,25.9,11152 x 10041,25.8,-0.47176,0.00891,0.01548,-0.11135,-0.01177,4.13266,10.0,28.2,2.398
3429,3429,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.04504,0.01175,0.004,-0.01281,1e-05,1.71986,850.0,0.1,150 x 60532,0.11,0.15,42.5,28.1,28.3,10620 x 7083,28.1,-0.45365,0.00749,0.01512,-0.1165,-0.01201,4.36037,2.0,30.7,2.611
3430,3430,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.02955,0.00856,0.00349,-0.00834,-4e-05,1.66323,0.0,0.1,60372 x 1516,0.05,0.11,45.0,30.6,30.8,19383 x 5499,30.54,-0.43069,0.00637,0.01508,-0.12183,-0.0121,4.62095,3.0,33.2,2.823
3431,3431,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.0281,0.00798,0.00292,-0.00872,0.00017,1.73384,0.0,0.1,55762 x 14411,0.05,0.1,47.5,33.1,33.3,19079 x 9927,33.0,-0.40855,0.00547,0.01486,-0.12688,-0.01171,4.88483,9.0,35.7,3.036
3432,3432,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.02696,0.00754,0.00322,-0.00897,0.00062,1.79993,60.0,0.05,43655 x 34898,0.06,0.09,50.0,35.6,35.8,18696 x 16837,35.29,-0.38564,0.00467,0.01528,-0.13266,-0.01201,5.14987,42.0,38.2,3.248
3433,3433,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.01926,0.00547,0.00209,-0.00648,0.00016,1.82198,,0.07,0 x 50177,0.0,0.1,55.0,40.59,40.8,6744 x 19767,0.0,-0.34207,0.00349,0.01419,-0.14312,-0.01172,5.68793,,43.2,3.673
3434,3434,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.01853,0.00496,0.0025,-0.00704,-4e-05,1.92841,60.0,0.05,0 x 39590,0.0,0.1,60.0,45.6,45.8,263 x 21681,45.0,-0.30047,0.00259,0.01439,-0.15391,-0.01151,6.23338,100.0,48.2,4.098
3435,3435,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.01743,0.0046,0.00205,-0.00667,-0.00031,2.02326,,0.05,0 x 39404,0.0,0.09,65.0,50.5,50.7,6118 x 2766,49.3,-0.26716,0.00195,0.01401,-0.16213,-0.01133,6.7131,30.0,53.2,4.523
3436,3436,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-17,1539806400,28,0.01011,0.00282,0.00073,-0.00409,0.00022,1.95354,,0.05,0 x 5400,0.0,0.05,70.0,55.5,55.7,5953 x 5683,54.5,-0.23084,0.0015,0.01381,-0.17056,-0.01112,7.27068,1.0,58.2,4.947
3437,3437,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.0102,,2.0,4.5,10 x 1,4.0,4.4,10.0,0.0,0.05,0 x 10,0.04,-0.01579,0.0095,0.00243,-0.00192,0.0,0.79506,202.0,1.8,0.15
3438,3438,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.01103,,10.0,3.0,5 x 90,2.61,3.61,11.5,0.0,0.05,0 x 7,0.05,-0.01881,0.01317,0.00232,-0.00227,-0.00028,0.66211,3.0,0.3,0.023
3439,3439,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.01218,,80.0,2.64,9 x 1,2.55,2.7,12.0,0.3,0.6,1 x 50,0.34,-0.14507,0.04355,0.0118,-0.01687,-0.00284,1.00152,200.0,0.2,0.02
3440,3440,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.01304,,6.0,1.87,3 x 50,1.4,2.45,13.0,0.56,1.0,50 x 5,0.79,-0.21272,0.05355,0.01468,-0.02244,-0.00413,1.03965,10.0,1.2,0.104
3441,3441,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.01394,,3.0,1.4,10 x 80,1.25,1.8,14.5,0.84,1.35,80 x 20,0.0,-0.25575,0.05433,0.01643,-0.02683,-0.00516,1.13342,,2.7,0.232
3442,3442,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,1.0,0.0,0.0,0.0,0.01497,,37.0,1.6,55 x 60,0.8,1.65,15.0,1.5,2.36,50 x 50,0.0,-0.32499,0.05085,0.01836,-0.03533,-0.00703,1.34971,,3.2,0.274
3443,3443,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.66095,0.21817,0.01878,-0.00894,0.01003,0.32235,23.0,1.27,50 x 50,0.65,1.35,16.0,2.2,3.2,50 x 50,0.0,-0.37567,0.04858,0.01967,-0.0405,-0.00792,1.48012,,4.2,0.359
3444,3444,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.47169,0.15097,0.02056,-0.01511,0.00677,0.50613,8.0,0.86,50 x 50,0.55,1.2,17.0,3.0,4.1,50 x 50,0.0,-0.41537,0.04535,0.02035,-0.04503,-0.00924,1.61119,,5.2,0.444
3445,3445,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.37408,0.11779,0.02012,-0.01682,0.0053,0.61734,,0.0,50 x 50,0.46,1.05,18.0,3.8,5.0,173 x 50,0.0,-0.44774,0.04261,0.02056,-0.04916,-0.00982,1.71685,,6.2,0.529
3446,3446,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.3083,0.09583,0.01792,-0.01803,0.00412,0.70519,1.0,0.85,50 x 50,0.4,0.89,19.0,4.7,5.9,50 x 50,0.0,-0.47279,0.03963,0.02059,-0.05166,-0.01069,1.82639,,7.2,0.614
3447,3447,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.28771,0.07657,0.01743,-0.02119,0.00391,0.85414,25.0,0.75,1 x 80,0.6,0.81,20.0,5.59,6.91,50 x 50,0.0,-0.48999,0.03646,0.02042,-0.0549,-0.0117,1.94683,,8.2,0.699
3448,3448,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.23004,0.06799,0.01612,-0.0188,0.00342,0.85613,2.0,0.47,60 x 50,0.3,0.76,21.0,6.49,7.8,59 x 60,0.0,-0.50738,0.03413,0.02066,-0.0576,-0.01167,2.02984,,9.2,0.784
3449,3449,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.19623,0.05897,0.01425,-0.01826,0.0032,0.8999,,0.0,76 x 76,0.24,0.65,22.0,7.51,8.8,59 x 60,0.0,-0.5146,0.03128,0.01965,-0.0606,-0.01193,2.1537,,10.2,0.869
3450,3450,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.17231,0.05158,0.0135,-0.01733,0.0023,0.94794,,0.0,76 x 76,0.2,0.6,23.0,8.39,9.81,59 x 60,0.0,-0.52342,0.02913,0.01983,-0.06215,-0.01221,2.24676,,11.2,0.954
3451,3451,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.16227,0.04601,0.01235,-0.01812,0.00185,1.02588,0.0,0.4,1 x 76,0.25,0.55,24.0,9.41,10.7,59 x 60,0.0,-0.53017,0.02713,0.01964,-0.06399,-0.01345,2.33342,,12.2,1.039
3452,3452,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.15504,0.04167,0.01216,-0.01869,0.00217,1.09802,0.0,0.35,10 x 80,0.25,0.55,25.0,10.3,11.7,59 x 60,0.0,-0.5351,0.02527,0.01904,-0.06567,-0.013,2.41563,,13.2,1.124
3453,3453,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.10778,0.02727,0.00936,-0.01788,0.0014,1.30558,1.0,0.35,2 x 76,0.2,0.41,30.0,15.19,16.6,60 x 59,0.0,-0.53109,0.01763,0.01877,-0.07385,-0.01475,2.86016,,18.2,1.549
3454,3454,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.07217,0.01868,0.00703,-0.01377,0.00073,1.41245,,0.0,1 x 76,0.1,0.3,35.0,20.1,21.5,60 x 59,0.0,-0.50747,0.01239,0.01789,-0.08151,-0.01445,3.27415,,23.2,1.974
3455,3455,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.04695,0.01268,0.00519,-0.0104,0.00096,1.46658,,0.0,0 x 71,0.0,0.25,40.0,25.0,26.5,60 x 59,0.0,-0.4718,0.00888,0.0171,-0.08942,-0.01446,3.70927,,28.2,2.398
3456,3456,1537387200,2018-09-19 16:00,2018-09-19,16.0,11.77,2018-10-24,1540411200,35,0.04285,0.0109,0.00489,-0.0102,0.00075,1.61417,,0.0,0 x 50,0.0,0.25,45.0,30.0,31.5,60 x 59,0.0,-0.4274,0.00645,0.01718,-0.09824,-0.01523,4.17734,,33.2,2.823
