,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
1742,1742,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.84156,0.00684,0.01348,-0.1006,0.00284,6.19959,2.0,12.4,148 x 1469,11.39,11.59,19.0,0.05,0.1,1151 x 13798,0.05,-1.0,0.0,0.0,0.0,0.0,,266.0,9.1,0.324
1743,1743,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.8086,0.00847,0.01517,-0.10357,0.00296,5.64451,0.0,10.62,1490 x 1384,10.39,10.69,20.0,0.1,0.19,22207 x 25262,0.16,-1.0,0.0,0.0,0.0,0.0,,703.0,8.1,0.289
1744,1744,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.77507,0.01016,0.01721,-0.10371,0.00361,5.18343,1.0,10.0,4740 x 5401,9.49,9.8,21.0,0.25,0.3,4597 x 1937,0.25,-1.0,0.0,0.0,0.0,0.0,,31.0,7.1,0.253
1745,1745,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.74254,0.0118,0.01845,-0.1036,0.00445,4.79301,3.0,11.7,4489 x 141,8.7,8.91,22.0,0.41,0.5,29740 x 4160,0.45,-1.0,0.0,0.0,0.0,0.0,,121.0,6.1,0.218
1746,1746,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.71312,0.01329,0.01952,-0.10231,0.00435,4.50732,3.0,8.21,3947 x 1137,8.01,8.21,23.0,0.69,0.75,1886 x 110,0.65,-1.0,0.0,0.0,0.0,0.0,,46.0,5.1,0.182
1747,1747,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.68254,0.01481,0.0206,-0.10123,0.00505,4.23701,3.0,7.89,6617 x 1224,7.3,7.51,24.0,1.0,1.1,12194 x 12537,1.03,-1.0,0.0,0.0,0.0,0.0,,,4.1,0.147
1748,1748,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.6556,0.01594,0.02062,-0.09981,0.00475,4.04925,9.0,7.0,2 x 382,6.81,6.9,25.0,1.41,1.5,12791 x 8978,1.4,-1.0,0.0,0.0,0.0,0.0,,873.0,3.1,0.111
1749,1749,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.62763,0.01723,0.02167,-0.09782,0.00499,3.86623,17.0,6.8,2731 x 7606,6.2,6.4,26.0,1.85,1.95,14004 x 6584,1.8,-1.0,0.0,0.0,0.0,0.0,,24.0,2.1,0.075
1750,1750,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.60032,0.01825,0.02226,-0.09594,0.00476,3.70874,6.0,6.0,8394 x 8142,5.7,5.91,27.0,2.36,2.46,12586 x 1856,2.35,-1.0,0.0,0.0,0.0,0.0,,11.0,1.1,0.04
1751,1751,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.577,0.01907,0.02186,-0.09376,0.00484,3.59642,22.0,5.5,8017 x 11878,5.29,5.5,28.0,2.9,3.0,13349 x 672,2.85,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.004
1752,1752,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.55239,0.01989,0.02268,-0.0918,0.00483,3.48356,959.0,4.9,2942 x 15158,4.89,5.1,29.0,3.49,3.7,14518 x 18787,3.4,-1.0,0.0,0.0,0.0,0.0,,864.0,0.9,0.031
1753,1753,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.5263,0.02078,0.02279,-0.08969,0.0044,3.36834,,4.7,15476 x 6930,4.5,4.7,30.0,4.1,4.3,18470 x 10785,4.19,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.067
1754,1754,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.47252,0.02196,0.02261,-0.08451,0.00476,3.18131,436.0,3.8,3032 x 1658,3.81,3.9,32.5,5.9,6.0,5574 x 559,5.9,-1.0,0.0,0.0,0.0,0.0,,,4.4,0.156
1755,1755,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.42403,0.02259,0.0221,-0.07954,0.00461,3.04341,602.0,3.3,132 x 6936,3.19,3.3,35.0,7.8,8.0,3941 x 14342,7.52,-1.0,0.0,0.0,0.0,0.0,,7.0,6.9,0.245
1756,1756,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.37918,0.02284,0.02139,-0.07443,0.00391,2.93148,341.0,2.75,2879 x 6394,2.7,2.8,37.5,9.81,9.9,129 x 1331,9.6,-1.0,0.0,0.0,0.0,0.0,,5.0,9.4,0.334
1757,1757,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.34056,0.02258,0.02085,-0.06888,0.00366,2.8472,254.0,2.42,6245 x 7995,2.29,2.4,40.0,11.9,12.0,119 x 726,11.98,-1.0,0.0,0.0,0.0,0.0,,0.0,11.9,0.422
1758,1758,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.30831,0.02213,0.01965,-0.06556,0.00391,2.79492,115.0,2.05,853 x 11719,2.0,2.1,42.5,14.0,14.2,10065 x 6889,12.8,-1.0,0.0,0.0,0.0,0.0,,7.0,14.4,0.511
1759,1759,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.27489,0.02146,0.01853,-0.06009,0.00346,2.72739,132.0,1.9,10161 x 4011,1.7,1.8,45.0,16.3,16.49,1500 x 9257,17.1,-1.0,0.0,0.0,0.0,0.0,,10.0,16.9,0.6
1760,1760,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.25067,0.02065,0.01845,-0.05722,0.00268,2.69905,4.0,1.55,3122 x 15957,1.5,1.59,47.5,18.5,18.7,6392 x 1587,19.0,-1.0,0.0,0.0,0.0,0.0,,2.0,19.4,0.689
1761,1761,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.22581,0.0198,0.01714,-0.05262,0.0026,2.65897,177.0,1.35,11761 x 15993,1.31,1.41,50.0,20.9,20.99,1058 x 141,18.26,-1.0,0.0,0.0,0.0,0.0,,3.0,21.9,0.778
1762,1762,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.18563,0.01809,0.01551,-0.04586,0.00264,2.60366,63.0,1.1,13029 x 8722,1.0,1.11,55.0,25.6,25.8,941 x 1870,22.86,-1.0,0.0,0.0,0.0,0.0,,10.0,26.9,0.956
1763,1763,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.15954,0.01643,0.01407,-0.04186,0.00191,2.59691,686.0,0.9,153 x 11338,0.84,0.9,60.0,30.3,30.6,5900 x 6615,29.99,-1.0,0.0,0.0,0.0,0.0,,1.0,31.9,1.134
1764,1764,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.12979,0.0146,0.0122,-0.03491,0.00199,2.54244,168.0,0.74,12287 x 5,0.65,0.7,65.0,35.19,35.4,1001 x 4169,33.1,-1.0,0.0,0.0,0.0,0.0,,1.0,36.9,1.312
1765,1765,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.11338,0.01324,0.0105,-0.03187,0.0014,2.54451,108.0,0.65,1766 x 10344,0.55,0.6,70.0,40.0,40.3,4557 x 4467,37.41,-1.0,0.0,0.0,0.0,0.0,,1.0,41.9,1.489
1766,1766,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.09999,0.01202,0.00972,-0.02974,0.00129,2.55403,918.0,0.5,2995 x 27920,0.45,0.54,75.0,44.9,45.2,4176 x 3935,0.0,-1.0,0.0,0.0,0.0,0.0,,,46.9,1.667
1767,1767,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.08296,0.01067,0.00919,-0.02516,0.00078,2.52067,336.0,0.4,19536 x 28737,0.35,0.44,80.0,49.9,50.11,1302 x 1498,47.14,-1.0,0.0,0.0,0.0,0.0,,2.0,51.9,1.845
1768,1768,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.07343,0.00972,0.00816,-0.02268,0.00135,2.52846,0.0,0.4,16129 x 31897,0.31,0.41,85.0,54.8,55.0,1304 x 695,52.07,-1.0,0.0,0.0,0.0,0.0,,1.0,56.9,2.023
1769,1769,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.06453,0.00878,0.00703,-0.02106,0.00128,2.52325,,0.3,27828 x 32947,0.25,0.35,90.0,59.7,60.0,1445 x 1381,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.9,2.201
1770,1770,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.05502,0.00781,0.00673,-0.01781,0.00034,2.50712,49.0,0.3,28728 x 25264,0.2,0.3,95.0,64.7,64.9,1227 x 89,65.2,-1.0,0.0,0.0,0.0,0.0,,31.0,66.9,2.378
1771,1771,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-08-19,1597867200,42,0.0505,0.00719,0.00595,-0.01732,0.001,2.51944,21.0,0.3,11 x 5504,0.2,0.24,100.0,69.7,69.9,882 x 1064,67.1,-1.0,0.0,0.0,0.0,0.0,,5.0,71.9,2.556
1772,1772,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.9528,0.00198,0.00723,-0.03476,0.00129,,1.0,20.6,802 x 633,20.3,20.61,10.0,0.0,0.05,0 x 16887,0.03,-0.0155,0.0094,0.00328,-0.00065,-0.00028,0.56626,1.0,18.1,0.644
1773,1773,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.94957,0.00207,0.00793,-0.03752,0.00213,,1.0,19.7,796 x 631,19.29,19.61,11.0,0.0,0.05,0 x 14517,0.03,-0.01809,0.01322,0.00375,-0.00126,-0.00091,0.47186,3.0,17.1,0.609
1774,1774,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.94622,0.00221,0.00816,-0.03877,0.00214,,2.0,18.0,712 x 618,18.3,18.6,12.0,0.0,0.05,0 x 13987,0.05,-0.02247,0.0191,0.00439,-0.00111,-0.00066,0.38366,4.0,16.1,0.573
1775,1775,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.94277,0.00227,0.00878,-0.04092,0.00193,,6.0,20.6,578 x 562,17.39,17.6,13.0,0.0,0.05,0 x 13984,0.02,-0.02791,0.02932,0.00488,-0.00095,-0.00103,0.30126,1.0,15.1,0.538
1776,1776,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.94036,0.00237,0.009,-0.04224,0.00216,,4.0,17.7,569 x 577,16.4,16.61,14.0,0.0,0.05,0 x 11788,0.01,-0.03759,0.04978,0.00604,-0.001,-0.0016,0.22221,200.0,14.1,0.502
1777,1777,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.93712,0.00247,0.00895,-0.04406,0.00161,,5.0,19.2,639 x 596,15.4,15.59,15.0,0.0,0.06,0 x 7357,0.03,-0.05445,0.10264,0.00804,-0.0008,-0.00135,0.14644,6.0,13.1,0.467
1778,1778,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.93522,0.00253,0.00941,-0.04548,0.00202,,20.0,15.0,718 x 818,14.39,14.6,16.0,0.0,0.05,0 x 5550,0.05,-0.10506,0.36828,0.01298,-0.00051,-0.0037,0.06746,1.0,12.1,0.431
1779,1779,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.90774,0.00375,0.01236,-0.05224,0.00328,6.0603,5.0,14.0,1169 x 1247,13.4,13.69,17.0,0.0,0.1,0 x 9919,0.07,-1.0,0.0,0.0,0.0,0.0,,0.0,11.1,0.395
1780,1780,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.87795,0.00509,0.01523,-0.05678,0.00335,5.42798,1.0,11.92,902 x 531,12.5,12.7,18.0,0.1,0.15,11915 x 2367,0.12,-1.0,0.0,0.0,0.0,0.0,,28.0,10.1,0.36
1781,1781,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.84766,0.00651,0.01718,-0.06021,0.00413,4.9398,5.0,10.9,3401 x 1062,11.6,11.8,19.0,0.2,0.3,21948 x 24931,0.2,-1.0,0.0,0.0,0.0,0.0,,1.0,9.1,0.324
1782,1782,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.81993,0.00785,0.01872,-0.0626,0.00515,4.5714,2.0,10.99,1065 x 3686,10.81,11.0,20.0,0.35,0.4,21465 x 10,0.38,-1.0,0.0,0.0,0.0,0.0,,45.0,8.1,0.289
1783,1783,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.78948,0.00938,0.02158,-0.06348,0.0061,4.21972,1.0,9.4,1679 x 3883,9.9,10.2,21.0,0.55,0.65,20562 x 10791,0.75,-1.0,0.0,0.0,0.0,0.0,,5.0,7.1,0.253
1784,1784,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.76265,0.0107,0.02235,-0.064,0.0068,3.96727,0.0,9.1,5770 x 6203,9.2,9.51,22.0,0.8,0.9,21391 x 2971,0.8,-1.0,0.0,0.0,0.0,0.0,,5.0,6.1,0.218
1785,1785,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.73538,0.01186,0.02411,-0.06399,0.00707,3.75403,1.0,8.67,1220 x 4466,8.6,8.81,23.0,1.15,1.25,11109 x 8846,1.1,-1.0,0.0,0.0,0.0,0.0,,,5.1,0.182
1786,1786,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.71015,0.0131,0.02542,-0.06343,0.00698,3.57096,0.0,7.8,1188 x 5629,8.0,8.21,24.0,1.49,1.66,22330 x 19832,1.45,-1.0,0.0,0.0,0.0,0.0,,,4.1,0.147
1787,1787,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.68233,0.01436,0.0262,-0.06319,0.00777,3.39663,7.0,8.0,920 x 4512,7.4,7.6,25.0,1.95,2.06,19148 x 2707,1.85,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.111
1788,1788,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.6566,0.01549,0.02704,-0.06164,0.00734,3.24718,1.0,7.0,3371 x 5698,6.79,7.1,26.0,2.44,2.56,7843 x 4091,2.36,-1.0,0.0,0.0,0.0,0.0,,350.0,2.1,0.075
1789,1789,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.63501,0.01624,0.02785,-0.06092,0.00743,3.15478,9.0,6.7,1 x 1643,6.5,6.6,27.0,3.0,3.1,2139 x 5780,2.95,-1.0,0.0,0.0,0.0,0.0,,0.0,1.1,0.04
1790,1790,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.6114,0.01715,0.02773,-0.06065,0.00764,3.04568,61.0,6.3,7727 x 6900,6.01,6.2,28.0,3.5,3.7,22291 x 7750,3.48,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.004
1791,1791,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.58798,0.01799,0.0281,-0.05972,0.00807,2.95426,3.0,5.8,15191 x 4949,5.6,5.8,29.0,4.11,4.3,20564 x 5678,3.99,-1.0,0.0,0.0,0.0,0.0,,50.0,0.9,0.031
1792,1792,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.56945,0.01849,0.02872,-0.05855,0.0077,2.89807,438.0,5.43,1892 x 11680,5.3,5.49,30.0,4.81,5.0,12233 x 13054,4.8,-1.0,0.0,0.0,0.0,0.0,,813.0,1.9,0.067
1793,1793,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.51817,0.01988,0.02942,-0.05684,0.00766,2.73331,,4.69,15479 x 8461,4.5,4.69,32.5,6.5,6.7,12502 x 3880,6.4,-1.0,0.0,0.0,0.0,0.0,,,4.4,0.156
1794,1794,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.47431,0.02066,0.02922,-0.05456,0.00783,2.62757,247.0,4.0,2596 x 14140,3.9,4.1,35.0,8.4,8.6,2133 x 8250,8.26,-1.0,0.0,0.0,0.0,0.0,,0.0,6.9,0.245
1795,1795,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.43128,0.02119,0.02916,-0.05114,0.00749,2.52847,22.0,3.43,154 x 4834,3.4,3.51,37.5,10.3,10.49,14479 x 2855,10.2,-1.0,0.0,0.0,0.0,0.0,,121.0,9.4,0.334
1796,1796,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.39456,0.02139,0.02838,-0.0487,0.00712,2.46137,,3.0,1547 x 15288,2.95,3.1,40.0,12.4,12.61,5630 x 7446,12.48,-1.0,0.0,0.0,0.0,0.0,,0.0,11.9,0.422
1797,1797,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.35992,0.02132,0.02744,-0.04682,0.00654,2.40064,0.0,2.65,154 x 7740,2.6,2.69,42.5,14.5,14.7,12056 x 3519,14.3,-1.0,0.0,0.0,0.0,0.0,,1.0,14.4,0.511
1798,1798,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.3283,0.02098,0.02601,-0.0433,0.0056,2.34872,,2.35,9076 x 7680,2.25,2.4,45.0,16.7,16.9,6008 x 2434,15.05,-1.0,0.0,0.0,0.0,0.0,,1.0,16.9,0.6
1799,1799,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.29926,0.02057,0.02506,-0.04166,0.00566,2.30562,16.0,2.1,8154 x 4557,1.99,2.1,47.5,19.0,19.2,695 x 6556,17.1,-1.0,0.0,0.0,0.0,0.0,,1.0,19.4,0.689
1800,1800,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.27653,0.02008,0.0247,-0.03904,0.00542,2.28348,551.0,1.85,1718 x 11877,1.8,1.9,50.0,21.19,21.4,9857 x 716,21.2,-1.0,0.0,0.0,0.0,0.0,,1.0,21.9,0.778
1801,1801,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.23602,0.01875,0.02219,-0.0356,0.00479,2.23956,173.0,1.55,1586 x 17929,1.44,1.54,55.0,25.9,26.1,1593 x 7953,27.5,-1.0,0.0,0.0,0.0,0.0,,2.0,26.9,0.956
1802,1802,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.19887,0.01739,0.02005,-0.03139,0.00442,2.19137,135.0,1.2,20724 x 7585,1.14,1.25,60.0,30.61,30.79,5079 x 4819,30.81,-1.0,0.0,0.0,0.0,0.0,,1.0,31.9,1.134
1803,1803,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.17144,0.01598,0.01848,-0.02855,0.00321,2.16902,3.0,1.1,17513 x 8165,0.96,1.05,65.0,35.4,35.6,428 x 4040,36.0,-1.0,0.0,0.0,0.0,0.0,,1.0,36.9,1.312
1804,1804,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.14968,0.01476,0.01689,-0.02597,0.003,2.15735,,0.9,3271 x 18627,0.8,0.9,70.0,40.2,40.4,4708 x 865,48.7,-1.0,0.0,0.0,0.0,0.0,,1.0,41.9,1.489
1805,1805,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.12786,0.01337,0.01548,-0.02319,0.00261,2.12993,2.0,0.7,20968 x 8459,0.65,0.75,75.0,45.1,45.3,1407 x 3085,44.76,-1.0,0.0,0.0,0.0,0.0,,5.0,46.9,1.667
1806,1806,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.11206,0.01228,0.01434,-0.02096,0.00206,2.12099,2.0,0.59,24610 x 11105,0.55,0.66,80.0,50.0,50.2,589 x 2937,0.0,-1.0,0.0,0.0,0.0,0.0,,,51.9,1.845
1807,1807,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.09625,0.01109,0.01298,-0.01795,0.00187,2.09988,101.0,0.57,30121 x 9560,0.45,0.55,85.0,54.9,55.1,1055 x 2743,54.95,-1.0,0.0,0.0,0.0,0.0,,1.0,56.9,2.023
1808,1808,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.08757,0.0103,0.01124,-0.01751,0.00165,2.10742,1.0,0.5,22650 x 13238,0.4,0.51,90.0,59.8,59.99,1304 x 753,59.85,-1.0,0.0,0.0,0.0,0.0,,1.0,61.9,2.201
1809,1809,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.07955,0.00951,0.01126,-0.01542,0.00144,2.10944,1.0,0.41,3724 x 23894,0.35,0.45,95.0,64.7,64.99,3331 x 2775,61.37,-1.0,0.0,0.0,0.0,0.0,,1.0,66.9,2.378
1810,1810,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-09-16,1600286400,70,0.07011,0.00878,0.00979,-0.01429,0.00183,2.10414,108.0,0.37,6533 x 15535,0.31,0.39,100.0,69.7,69.9,1031 x 771,65.13,-1.0,0.0,0.0,0.0,0.0,,3.0,71.9,2.556
1811,1811,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.95287,0.00204,0.00875,-0.02364,0.00231,,10.0,22.62,778 x 1816,22.39,22.71,10.0,0.0,0.05,0 x 13513,0.03,-0.0157,0.00942,0.00325,-0.00073,-0.00104,0.46373,15.0,18.1,0.644
1812,1812,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.94913,0.00213,0.0097,-0.02431,0.00235,,5.0,22.11,669 x 1544,21.4,21.71,11.0,0.0,0.05,0 x 12930,0.01,-0.01845,0.01319,0.00379,-0.00081,-0.00075,0.38533,0.0,17.1,0.609
1813,1813,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.94595,0.00215,0.0094,-0.02613,0.00318,,2.0,20.1,683 x 676,20.41,20.7,12.0,0.0,0.05,0 x 25601,0.01,-0.02265,0.01906,0.00531,-0.00067,-0.00082,0.31408,0.0,16.1,0.573
1814,1814,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.9435,0.00229,0.01034,-0.02657,0.00282,,1.0,21.08,680 x 681,19.39,19.7,13.0,0.0,0.04,0 x 21461,0.03,-0.02804,0.02936,0.00556,-0.00095,-0.00186,0.2467,600.0,15.1,0.538
1815,1815,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.94072,0.00242,0.01028,-0.02845,0.00274,,1.0,8.4,699 x 670,18.4,18.7,14.0,0.0,0.05,0 x 21830,0.01,-0.0376,0.04982,0.00743,-0.001,-0.00177,0.1826,800.0,14.1,0.502
1816,1816,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.93702,0.00251,0.01115,-0.02887,0.00304,,10.0,16.63,728 x 656,17.39,17.7,15.0,0.0,0.05,0 x 17148,0.05,-0.05401,0.10257,0.00975,-0.00033,-0.00236,0.11983,7.0,13.1,0.467
1817,1817,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.93514,0.0025,0.01111,-0.03043,0.00331,,1.0,18.08,1082 x 826,16.41,16.71,16.0,0.0,0.04,0 x 5,0.05,-0.10486,0.36822,0.01638,-0.0006,-0.00464,0.05496,5.0,12.1,0.431
1818,1818,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.93234,0.00265,0.0114,-0.03057,0.00361,,1.0,15.37,729 x 946,15.5,15.7,17.0,0.05,0.11,5 x 7137,0.1,-1.0,0.0,0.0,0.0,0.0,,0.0,11.1,0.395
1819,1819,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.92998,0.0027,0.01247,-0.03194,0.00361,,5.0,18.33,3066 x 1235,14.51,14.79,18.0,0.11,0.2,34 x 38790,0.2,-1.0,0.0,0.0,0.0,0.0,,40.0,10.1,0.36
1820,1820,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.91119,0.00346,0.01467,-0.03575,0.00433,5.17407,1.0,13.8,2974 x 11,13.6,13.79,19.0,0.16,0.25,18029 x 2728,0.29,-1.0,0.0,0.0,0.0,0.0,,101.0,9.1,0.324
1821,1821,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.88459,0.00456,0.01706,-0.03935,0.00527,4.72195,2.0,13.3,1065 x 1577,12.8,12.99,20.0,0.3,0.35,14327 x 2,0.35,-1.0,0.0,0.0,0.0,0.0,,0.0,8.1,0.289
1822,1822,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.85566,0.00588,0.02077,-0.0414,0.00594,4.32119,1.0,11.55,4374 x 3973,11.9,12.2,21.0,0.5,0.6,871 x 28211,0.6,-1.0,0.0,0.0,0.0,0.0,,0.0,7.1,0.253
1823,1823,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.82933,0.00704,0.02217,-0.04304,0.00757,4.02168,2.0,12.42,846 x 4389,11.2,11.4,22.0,0.7,0.8,6957 x 13156,0.7,-1.0,0.0,0.0,0.0,0.0,,100.0,6.1,0.218
1824,1824,1594238400,2020-07-08 16:00,2020-07-08,16.0,28.12,2020-10-21,1603310400,105,0.80233,0.00831,0.02521,-0.04427,0.00801,3.75565,2.0,10.7,1080 x 3623,10.4,10.69,23.0,1.0,1.09,969 x 21370,1.05,-1.0,0.0,0.0,0.0,0.0,,0.0,5.1,0.182
