,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3192,3192,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,1e-05,39.61936,0.0,0.0,0.0,,58.0,2.9,11374 x 11986,2.7,2.89,25.0,5.9,6.2,14914 x 12602,5.9,-0.99983,-355271.36789,0.0,0.0,0.0,,20.0,4.6,0.224
3193,3193,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00076,37.88831,0.0,0.0,0.0,,,0.0,12333 x 11346,2.45,2.65,26.0,6.7,6.9,13318 x 5415,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,5.6,0.273
3194,3194,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.0003,36.28823,0.0,0.0,0.0,,,2.48,11537 x 11675,2.25,2.44,27.0,7.51,7.69,11911 x 7037,7.6,-1.0,-355271.36788,0.0,0.0,0.0,,50.0,6.6,0.322
3195,3195,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00052,34.80511,0.0,0.0,0.0,,18.0,2.45,324 x 11865,2.09,2.25,28.0,8.3,8.5,11483 x 3656,0.0,-0.99991,-355271.36785,0.0,0.0,0.0,,,7.6,0.371
3196,3196,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00024,33.4269,0.0,0.0,0.0,,18.0,2.25,10149 x 8406,1.9,2.06,29.0,9.1,9.4,10779 x 11725,0.0,-0.99971,-355271.36788,0.0,0.0,0.0,,,8.6,0.419
3197,3197,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00031,32.14305,0.0,0.0,0.0,,35.0,2.05,9777 x 9746,1.75,1.9,30.0,9.89,10.2,13867 x 9200,10.1,-0.99984,-355271.36785,0.0,0.0,0.0,,45.0,9.6,0.468
3198,3198,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00039,29.28923,0.0,0.0,0.0,,275.0,1.7,11483 x 10437,1.4,1.55,32.5,12.1,12.4,10991 x 10471,0.0,-0.99947,710542.73575,0.0,0.0,0.0,,,12.1,0.591
3199,3199,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00027,26.85638,0.0,0.0,0.0,,176.0,1.3,9296 x 13763,1.15,1.3,35.0,14.3,14.6,10847 x 9130,0.0,-0.99931,710542.7358,0.0,0.0,0.0,,,14.6,0.713
3200,3200,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.0,24.75985,0.0,0.0,0.0,,19.0,1.1,12485 x 10794,0.9,1.04,37.5,16.6,16.79,8039 x 347,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,17.1,0.836
3201,3201,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.0,22.93619,0.0,0.0,0.0,,818.0,0.9,9754 x 8134,0.75,0.85,40.0,18.9,19.2,10243 x 9048,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,19.6,0.958
3202,3202,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,8e-05,21.33661,0.0,0.0,0.0,,9.0,0.8,11069 x 14457,0.6,0.75,42.5,21.2,21.5,11423 x 7462,0.0,-0.99989,710542.73579,0.0,0.0,0.0,,,22.1,1.08
3203,3203,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00016,19.92332,0.0,0.0,0.0,,21.0,0.6,8562 x 11645,0.5,0.6,45.0,23.6,23.9,10699 x 8387,23.8,-0.99966,710542.73576,0.0,0.0,0.0,,2.0,24.6,1.203
3204,3204,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00032,18.66653,0.0,0.0,0.0,,15.0,0.55,9706 x 10952,0.4,0.49,47.5,26.0,26.3,9722 x 7170,0.0,-0.99926,710542.73573,0.0,0.0,0.0,,,27.1,1.325
3205,3205,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.0,17.5422,0.0,0.0,0.0,,39.0,0.45,1418 x 14799,0.36,0.44,50.0,28.39,28.7,11123 x 6543,0.0,-0.99962,710542.73579,0.0,0.0,0.0,,,29.6,1.447
3206,3206,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,2e-05,15.61782,0.0,0.0,0.0,,,0.0,12878 x 15514,0.21,0.35,55.0,33.3,33.6,9849 x 7445,0.0,-0.99975,710542.73577,0.0,0.0,0.0,,,34.6,1.692
3207,3207,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00021,14.03355,0.0,0.0,0.0,,0.0,0.2,9163 x 13992,0.15,0.25,60.0,38.2,38.49,10737 x 6665,0.0,-0.99932,710542.73581,0.0,0.0,0.0,,,39.6,1.937
3208,3208,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.00043,12.70898,0.0,0.0,0.0,,0.0,0.15,9611 x 14203,0.1,0.2,65.0,43.2,43.4,4391 x 652,43.89,-0.99911,0.0,0.0,0.0,0.0,,0.0,44.6,2.182
3209,3209,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-10-19,1476907200,127,0.0,11.58702,0.0,0.0,0.0,,,0.0,9484 x 10688,0.05,0.15,70.0,48.09,48.4,9228 x 7246,48.81,-0.99883,0.0,0.0,0.0,0.0,,0.0,49.6,2.426
3210,3210,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00136,107.16589,0.0,0.0,0.0,,3.0,12.0,9149 x 8476,11.49,11.8,10.0,0.0,0.05,0 x 10451,0.0,-0.99989,0.0,0.0,0.0,0.0,,,10.4,0.511
3211,3211,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00122,97.04961,0.0,0.0,0.0,,1.0,11.0,9863 x 6440,10.49,10.81,11.0,0.0,0.05,0 x 5504,0.0,-0.99983,0.0,0.0,0.0,0.0,,,9.4,0.462
3212,3212,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00056,88.5722,0.0,0.0,0.0,,1.0,10.1,4451 x 9618,9.6,9.9,12.0,0.0,0.11,0 x 7089,0.05,-0.99983,0.0,0.0,0.0,0.0,,0.0,8.4,0.413
3213,3213,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00094,81.36884,0.0,0.0,0.0,,8.0,9.1,1704 x 2768,8.7,8.9,13.0,0.1,0.2,4884 x 8564,0.15,-1.0,0.0,0.0,0.0,0.0,,91.0,7.4,0.364
3214,3214,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0007,75.17525,0.0,0.0,0.0,,44.0,8.3,7368 x 6379,7.8,8.11,14.0,0.2,0.36,11124 x 7641,0.32,-1.0,0.0,0.0,0.0,0.0,,0.0,6.4,0.315
3215,3215,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00084,69.79532,0.0,0.0,0.0,,23.0,7.1,1190 x 3966,7.1,7.31,15.0,0.45,0.55,6310 x 3132,0.5,-1.0,0.0,0.0,0.0,0.0,,46.0,5.4,0.266
3216,3216,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0002,65.08066,0.0,0.0,0.0,,22.0,6.76,2903 x 3254,6.41,6.6,16.0,0.75,0.9,5624 x 6578,0.95,-0.99979,0.0,0.0,0.0,0.0,,,4.4,0.217
3217,3217,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00056,60.91667,0.0,0.0,0.0,,18.0,6.2,1215 x 5315,5.81,5.99,17.0,1.16,1.25,3405 x 3018,1.25,-0.99988,-355271.36784,0.0,0.0,0.0,,11.0,3.4,0.168
3218,3218,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00052,57.21372,0.0,0.0,0.0,,80.0,5.8,6714 x 8098,5.21,5.5,18.0,1.6,1.75,4017 x 7713,1.86,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,2.4,0.119
3219,3219,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,6e-05,53.90041,0.0,0.0,0.0,,5.0,5.2,7903 x 6511,4.7,5.01,19.0,2.1,2.25,5375 x 5033,2.35,-1.0,-355271.36787,0.0,0.0,0.0,,6.0,1.4,0.07
3220,3220,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00028,50.91936,0.0,0.0,0.0,,109.0,4.4,6936 x 8310,4.31,4.6,20.0,2.65,2.85,6396 x 7316,2.75,-1.0,-355271.36786,0.0,0.0,0.0,,16.0,0.4,0.021
3221,3221,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00049,48.22378,0.0,0.0,0.0,,19.0,4.1,9365 x 7286,3.9,4.19,21.0,3.2,3.5,9014 x 8902,3.5,-0.99981,-355271.36787,0.0,0.0,0.0,,48.0,0.6,0.028
3222,3222,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,5e-05,45.77539,0.0,0.0,0.0,,133.0,3.8,6673 x 1707,3.6,3.8,22.0,3.91,4.1,6756 x 3014,4.1,-0.99963,-355271.36786,0.0,0.0,0.0,,59.0,1.6,0.077
3223,3223,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00011,43.54223,0.0,0.0,0.0,,3.0,3.7,5582 x 4420,3.3,3.5,23.0,4.6,4.81,6187 x 4151,4.6,-1.0,-355271.36784,0.0,0.0,0.0,,300.0,2.6,0.126
3224,3224,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00043,41.49788,0.0,0.0,0.0,,1.0,3.2,7299 x 9594,3.0,3.3,24.0,5.31,5.5,6268 x 2534,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,3.6,0.175
3225,3225,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00059,39.61963,0.0,0.0,0.0,,10.0,3.2,1094 x 3215,2.81,2.96,25.0,6.0,6.3,8756 x 8199,6.2,-1.0,-355271.36793,0.0,0.0,0.0,,11.0,4.6,0.224
3226,3226,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,37.88863,0.0,0.0,0.0,,0.0,2.55,4862 x 5312,2.55,2.75,26.0,6.79,7.0,6386 x 975,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,5.6,0.273
3227,3227,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00021,36.28857,0.0,0.0,0.0,,1.0,2.7,2794 x 2810,2.35,2.5,27.0,7.6,7.79,4932 x 2753,0.0,-0.99969,-355271.36787,0.0,0.0,0.0,,,6.6,0.322
3228,3228,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,34.80544,0.0,0.0,0.0,,5.0,2.2,4684 x 6815,2.15,2.36,28.0,8.41,8.6,4832 x 2429,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,7.6,0.371
3229,3229,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,33.42713,0.0,0.0,0.0,,20.0,2.3,6092 x 6278,1.95,2.15,29.0,9.2,9.5,5304 x 8413,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.6,0.419
3230,3230,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00015,32.14328,0.0,0.0,0.0,,26.0,1.95,4505 x 6823,1.81,2.0,30.0,10.0,10.3,7959 x 6748,10.4,-1.0,-355271.36789,0.0,0.0,0.0,,0.0,9.6,0.468
3231,3231,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,8e-05,29.82343,0.0,0.0,0.0,,18.0,1.75,5387 x 8316,1.45,1.65,32.0,12.1,12.4,8232 x 3295,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,11.6,0.566
3232,3232,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,26.85668,0.0,0.0,0.0,,19.0,1.45,3186 x 5956,1.2,1.35,35.0,14.4,14.6,3385 x 1041,0.0,-0.9998,710542.73572,0.0,0.0,0.0,,,14.6,0.713
3233,3233,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00021,25.15586,0.0,0.0,0.0,,20.0,1.1,6265 x 4186,0.95,1.1,37.0,16.6,16.9,7424 x 4721,0.0,-0.99941,710542.73577,0.0,0.0,0.0,,,16.6,0.811
3234,3234,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00064,22.93634,0.0,0.0,0.0,,1.0,0.85,3734 x 9326,0.8,0.95,40.0,18.89,19.2,7640 x 4313,0.0,-0.99984,710542.73572,0.0,0.0,0.0,,,19.6,0.958
3235,3235,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,21.64074,0.0,0.0,0.0,,9.0,0.8,4140 x 3847,0.64,0.75,42.0,21.3,21.61,5016 x 7857,0.0,-0.9995,710542.7358,0.0,0.0,0.0,,,21.6,1.056
3236,3236,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00038,19.92348,0.0,0.0,0.0,,18.0,0.7,6942 x 7101,0.5,0.65,45.0,23.59,23.9,8437 x 3513,23.5,-0.99994,710542.73572,0.0,0.0,0.0,,1.0,24.6,1.203
3237,3237,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,18.90671,0.0,0.0,0.0,,9.0,0.55,1269 x 7631,0.44,0.55,47.0,26.0,26.3,8248 x 4493,0.0,-0.99943,710542.73576,0.0,0.0,0.0,,,26.6,1.301
3238,3238,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,17.54237,0.0,0.0,0.0,,9.0,0.45,4674 x 5770,0.35,0.44,50.0,28.39,28.7,7930 x 2752,0.0,-0.99958,710542.73571,0.0,0.0,0.0,,,29.6,1.447
3239,3239,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,15.61796,0.0,0.0,0.0,,0.0,0.28,2956 x 8677,0.25,0.35,55.0,33.29,33.6,7141 x 4746,0.0,-0.99973,710542.7358,0.0,0.0,0.0,,,34.6,1.692
3240,3240,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00041,14.03367,0.0,0.0,0.0,,,0.0,4835 x 5896,0.14,0.24,60.0,38.2,38.5,7613 x 4476,0.0,-0.99927,710542.7358,0.0,0.0,0.0,,,39.6,1.937
3241,3241,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.0,12.70913,0.0,0.0,0.0,,0.0,0.15,4922 x 8015,0.11,0.2,65.0,43.2,43.4,1695 x 1161,0.0,-0.99912,0.0,0.0,0.0,0.0,,,44.6,2.182
3242,3242,1465934400,2016-06-14 16:00,2016-06-14,16.0,20.43,2016-11-15,1479243600,154,0.00029,11.58715,0.0,0.0,0.0,,18.0,0.15,50 x 5370,0.11,0.15,70.0,48.1,48.39,6103 x 6381,0.0,-0.99865,0.0,0.0,0.0,0.0,,,49.6,2.426
3243,3243,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00082,105.42446,0.0,0.0,0.0,,0.0,10.9,5125 x 5128,10.2,10.9,10.0,0.0,0.05,0 x 253,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.1,0.502
3244,3244,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0008,91.11511,0.0,0.0,0.0,,,0.0,3399 x 5125,8.7,9.4,11.5,0.0,0.04,0 x 296,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.6,0.427
3245,3245,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00028,83.43463,0.0,0.0,0.0,,,0.0,3209 x 40,7.71,8.3,12.5,0.0,0.1,0 x 8987,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.6,0.377
3246,3246,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00025,76.86869,0.0,0.0,0.0,,4.0,6.1,2906 x 40,6.7,7.3,13.5,0.0,0.05,0 x 386,0.02,-1.0,0.0,0.0,0.0,0.0,,0.0,6.6,0.328
3247,3247,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00097,73.93131,0.0,0.0,0.0,,18.0,6.7,2715 x 45,6.21,6.8,14.0,0.0,0.04,0 x 351,0.01,-1.0,0.0,0.0,0.0,0.0,,2.0,6.1,0.303
3248,3248,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00109,68.63623,0.0,0.0,0.0,,,5.32,4119 x 302,5.2,5.8,15.0,0.0,0.05,0 x 307,0.05,-1.0,0.0,0.0,0.0,0.0,,20.0,5.1,0.253
3249,3249,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00101,63.99615,0.0,0.0,0.0,,82.0,4.2,121 x 3551,4.3,4.9,16.0,0.05,0.1,41 x 305,0.05,-1.0,0.0,0.0,0.0,0.0,,320.0,4.1,0.203
3250,3250,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00023,59.89832,0.0,0.0,0.0,,95.0,2.55,300 x 596,3.5,3.9,17.0,0.05,0.25,6654 x 5656,0.1,-0.99971,-355271.3679,0.0,0.0,0.0,,253.0,3.1,0.153
3251,3251,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00086,56.25441,0.0,0.0,0.0,,215.0,2.15,360 x 1180,2.71,3.1,18.0,0.35,0.46,274 x 100,0.5,-0.99987,-355271.36788,0.0,0.0,0.0,,,2.1,0.104
3252,3252,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00081,52.99401,0.0,0.0,0.0,,464.0,2.35,5 x 299,2.2,2.39,19.0,0.6,0.85,4000 x 2371,0.9,-0.99994,-355271.36787,0.0,0.0,0.0,,,1.1,0.054
3253,3253,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00059,50.06075,0.0,0.0,0.0,,175.0,1.76,360 x 5,1.66,1.7,20.0,1.15,1.36,1759 x 2,1.25,-1.0,-355271.36784,0.0,0.0,0.0,,192.0,0.1,0.004
3254,3254,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00031,47.40856,0.0,0.0,0.0,,208.0,1.55,349 x 4312,1.3,1.55,21.0,1.75,2.05,702 x 4476,1.75,-0.99964,-355271.36786,0.0,0.0,0.0,,185.0,0.9,0.046
3255,3255,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00023,44.99974,0.0,0.0,0.0,,,1.06,360 x 3725,1.0,1.2,22.0,2.4,2.76,1831 x 3559,3.1,-0.99979,-355271.36789,0.0,0.0,0.0,,53.0,1.9,0.096
3256,3256,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00016,42.80271,0.0,0.0,0.0,,384.0,0.9,4052 x 5510,0.75,1.0,23.0,3.2,3.5,1461 x 238,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,2.9,0.145
3257,3257,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00022,40.79146,0.0,0.0,0.0,,588.0,0.69,4576 x 4835,0.54,0.8,24.0,4.0,4.4,1663 x 4375,4.0,-0.99978,-355271.36788,0.0,0.0,0.0,,0.0,3.9,0.195
3258,3258,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00018,38.94388,0.0,0.0,0.0,,171.0,0.55,4806 x 4354,0.45,0.64,25.0,4.8,5.3,324 x 6707,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,4.9,0.245
3259,3259,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0005,37.24105,0.0,0.0,0.0,,63.0,0.47,5656 x 5294,0.35,0.56,26.0,5.7,6.2,312 x 3057,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,5.9,0.295
3260,3260,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00079,35.66706,0.0,0.0,0.0,,0.0,0.55,7049 x 4197,0.25,0.45,27.0,6.61,7.1,312 x 346,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,6.9,0.345
3261,3261,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,34.2082,0.0,0.0,0.0,,,0.29,6969 x 272,0.21,0.35,28.0,7.51,8.1,2563 x 4097,7.2,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,7.9,0.394
3262,3262,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00022,32.85255,0.0,0.0,0.0,,229.0,0.25,7527 x 287,0.15,0.3,29.0,8.4,9.0,4731 x 2876,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,8.9,0.444
3263,3263,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,31.58986,0.0,0.0,0.0,,117.0,0.15,10 x 277,0.2,0.26,30.0,9.4,10.0,2552 x 3419,0.0,-0.99961,-355271.36784,0.0,0.0,0.0,,,9.9,0.494
3264,3264,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0002,28.78311,0.0,0.0,0.0,,,0.15,256 x 34,0.11,0.15,32.5,11.8,12.4,2895 x 2459,0.0,-0.99979,710542.73576,0.0,0.0,0.0,,,12.4,0.619
3265,3265,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00034,26.3906,0.0,0.0,0.0,,,0.1,5350 x 402,0.05,0.15,35.0,14.19,14.9,4354 x 3322,0.0,-0.99967,710542.73576,0.0,0.0,0.0,,,14.9,0.743
3266,3266,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00061,24.32888,0.0,0.0,0.0,,30.0,0.05,362 x 272,0.05,0.09,37.5,16.7,17.39,4173 x 3560,0.0,-0.99963,710542.73577,0.0,0.0,0.0,,,17.4,0.868
3267,3267,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,22.5356,0.0,0.0,0.0,,,0.05,100 x 3454,0.05,0.11,40.0,19.2,19.9,3509 x 3954,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,19.9,0.992
3268,3268,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00046,20.96288,0.0,0.0,0.0,,475.0,0.05,0 x 285,0.0,0.04,42.5,21.7,22.3,2442 x 1814,0.0,-0.99966,710542.73574,0.0,0.0,0.0,,,22.4,1.117
3269,3269,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,19.5733,0.0,0.0,0.0,,565.0,0.05,0 x 381,0.0,0.05,45.0,24.2,24.8,2115 x 2078,0.0,-0.99975,710542.73577,0.0,0.0,0.0,,,24.9,1.241
3270,3270,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,8e-05,18.33773,0.0,0.0,0.0,,,0.0,0 x 1041,0.0,0.06,47.5,26.7,27.3,1954 x 2392,0.0,-0.99996,710542.73578,0.0,0.0,0.0,,,27.4,1.366
3271,3271,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,17.23247,0.0,0.0,0.0,,,0.0,0 x 1469,0.0,0.05,50.0,29.11,29.8,5061 x 2583,0.0,-0.99925,710542.7358,0.0,0.0,0.0,,,29.9,1.49
3272,3272,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00028,15.3407,0.0,0.0,0.0,,,0.0,0 x 296,0.0,0.05,55.0,34.1,34.81,4805 x 2812,0.0,-0.99967,710542.73574,0.0,0.0,0.0,,,34.9,1.739
3273,3273,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00044,13.78345,0.0,0.0,0.0,,,0.0,0 x 7617,0.0,0.1,60.0,39.09,39.8,5727 x 2472,0.0,-0.99967,710542.73571,0.0,0.0,0.0,,,39.9,1.988
3274,3274,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.0,12.48158,0.0,0.0,0.0,,,0.0,0 x 8080,0.0,0.1,65.0,44.1,44.8,4769 x 3330,0.0,-0.99862,0.0,0.0,0.0,0.0,,,44.9,2.237
3275,3275,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-21,1466539200,6,0.00014,11.37896,0.0,0.0,0.0,,,0.0,0 x 350,0.0,0.05,70.0,49.1,49.8,4337 x 3059,0.0,-0.9988,0.0,0.0,0.0,0.0,,,49.9,2.486
3276,3276,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-28,1467144000,13,0.00056,98.58585,0.0,0.0,0.0,,,0.0,2605 x 5228,8.7,9.4,10.5,0.0,0.09,0 x 8883,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.477
3277,3277,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-28,1467144000,13,0.0008,89.62662,0.0,0.0,0.0,,,0.0,2533 x 40,7.7,8.3,11.5,0.0,0.1,0 x 8389,0.0,-0.99982,0.0,0.0,0.0,0.0,,,8.6,0.427
3278,3278,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-28,1467144000,13,0.00044,85.6923,0.0,0.0,0.0,,,0.0,2778 x 342,7.2,7.79,12.0,0.0,0.1,0 x 7260,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.1,0.402
3279,3279,1466020800,2016-06-15 16:00,2016-06-15,16.0,20.08,2016-06-28,1467144000,13,0.0006,75.60206,0.0,0.0,0.0,,0.0,6.4,3006 x 3999,5.71,6.4,13.5,0.0,0.09,0 x 5103,0.09,-1.0,0.0,0.0,0.0,0.0,,10.0,6.6,0.328
