,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3429,3429,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01225,0.00473,0.00049,-0.02028,-0.00013,4.40189,,0.0,0 x 21126,0.0,0.06,40.0,27.21,27.5,2291 x 1617,26.46,-0.57785,0.019,0.0055,-1.41564,-0.00265,12.1199,12.0,27.6,2.228
3430,3430,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01198,0.00439,0.00068,-0.021,5e-05,4.63491,,0.0,0 x 20236,0.0,0.04,42.5,29.7,30.0,2291 x 1621,0.0,-0.5817,0.01841,0.00538,-1.44125,-0.00292,12.47147,,30.1,2.43
3431,3431,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01134,0.00402,0.00029,-0.02029,-0.00049,4.84278,,0.0,0 x 21547,0.0,0.05,45.0,32.2,32.5,2278 x 1620,0.0,-0.58598,0.01787,0.00502,-1.46485,-0.0034,12.79809,,32.6,2.632
3432,3432,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01094,0.00384,0.00039,-0.02066,0.00012,5.04963,,0.0,0 x 21358,0.0,0.05,47.5,34.7,34.9,2278 x 115,0.0,-0.59292,0.01748,0.00544,-1.47185,-0.00358,13.00459,,35.1,2.834
3433,3433,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.011,0.00358,0.00018,-0.02075,0.0003,5.22614,,0.0,0 x 22253,0.0,0.05,50.0,37.2,37.5,2274 x 2122,0.0,-0.592,0.01694,0.00546,-1.50459,-0.00438,13.38511,,37.6,3.036
3434,3434,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01004,0.00319,0.00057,-0.02163,0.00039,5.56929,,0.0,0 x 21206,0.0,0.04,55.0,42.21,42.5,2274 x 1628,0.0,-0.59775,0.01623,0.00496,-1.5395,-0.00471,13.90074,,42.6,3.439
3435,3435,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.01015,0.00287,0.00087,-0.0213,-0.00037,5.87916,,0.0,0 x 19539,0.0,0.04,60.0,47.2,47.5,2274 x 833,0.0,-0.60277,0.01567,0.00473,-1.56879,-0.00476,14.35943,,47.6,3.843
3436,3436,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.00948,0.00276,0.00046,-0.02132,0.00022,6.16501,,0.0,0 x 18693,0.0,0.04,65.0,52.2,52.5,1957 x 479,0.0,-0.60628,0.01507,0.0046,-1.59552,-0.00483,14.77385,,52.6,4.246
3437,3437,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.00957,0.00248,-9e-05,-0.02128,-0.00022,6.41818,,0.0,0 x 19553,0.0,0.05,70.0,57.2,57.4,2139 x 118,0.0,-0.6131,0.0147,0.00549,-1.60249,-0.00548,15.04962,,57.6,4.65
3438,3438,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.00876,0.00233,0.00037,-0.02202,0.00025,6.65339,,0.0,0 x 20232,0.0,0.04,75.0,62.21,62.4,2139 x 116,0.0,-0.61687,0.0143,0.0052,-1.6229,-0.00614,15.39384,,62.6,5.053
3439,3439,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-20,1529524800,2,0.00894,0.00226,0.00074,-0.02219,0.00039,6.87327,,0.0,0 x 19175,0.0,0.04,80.0,67.2,67.5,1860 x 445,0.0,-0.61503,0.01397,0.005,-1.65868,-0.00592,15.81064,,67.6,5.457
3440,3440,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,1.0,3.1,75 x 75,2.79,3.31,10.0,0.0,0.05,0 x 0,0.03,-0.01593,0.00977,0.00115,-0.00779,-3e-05,1.48116,3.0,2.4,0.193
3441,3441,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,,0.0,75 x 75,2.3,2.76,10.5,0.0,0.06,0 x 328,0.0,-0.01771,0.01155,0.00162,-0.00745,0.0,1.35085,,1.9,0.153
3442,3442,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,3.0,2.85,75 x 75,1.85,2.3,11.0,0.0,0.1,0 x 8,0.06,-0.03113,0.01842,0.00172,-0.01334,-6e-05,1.38363,2.0,1.4,0.112
3443,3443,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,1.0,2.15,5 x 95,1.56,1.9,11.5,0.04,0.24,86 x 1,0.15,-0.06915,0.03029,0.00404,-0.02999,0.0,1.59922,3.0,0.9,0.072
3444,3444,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,310.0,1.55,5 x 2,1.4,1.54,12.0,0.26,0.45,87 x 2,0.35,-0.12063,0.03892,0.00578,-0.05306,-0.0006,1.86741,6.0,0.4,0.031
3445,3445,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,3.0,1.17,5 x 88,1.06,1.3,12.5,0.5,0.81,86 x 87,0.6,-0.17139,0.0428,0.00691,-0.07947,-0.00116,2.1561,4.0,0.1,0.009
3446,3446,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,355.0,1.0,86 x 88,0.8,1.1,13.0,0.75,1.15,86 x 118,0.89,-0.21098,0.04467,0.00824,-0.09804,-0.00077,2.34899,34.0,0.6,0.049
3447,3447,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,41.0,0.8,86 x 86,0.65,0.96,13.5,1.1,1.46,86 x 87,1.19,-0.2464,0.04532,0.00882,-0.11532,-0.00158,2.51732,2.0,1.1,0.09
3448,3448,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,64.0,0.65,3 x 1,0.65,0.7,14.0,1.51,1.79,86 x 87,1.6,-0.27853,0.04495,0.00897,-0.13186,-0.00169,2.70125,21.0,1.6,0.13
3449,3449,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,1.0,0.8,86 x 95,0.45,0.7,14.5,1.86,2.25,86 x 87,1.6,-0.30566,0.04411,0.00925,-0.14732,-0.00213,2.87711,2.0,2.1,0.17
3450,3450,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,274.0,0.57,98 x 140,0.5,0.6,15.0,2.25,2.7,86 x 87,2.4,-0.33001,0.04291,0.01029,-0.16108,-0.00254,3.05097,20.0,2.6,0.211
3451,3451,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,1.0,0.0,0.0,0.0,0.0,,61.0,0.35,86 x 120,0.29,0.49,16.0,3.1,3.59,86 x 87,3.09,-0.36914,0.0405,0.01009,-0.18461,-0.00254,3.36134,2.0,3.6,0.291
3452,3452,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.35851,0.27407,0.01003,-0.02034,0.0017,0.51613,20.0,0.3,86 x 86,0.19,0.45,17.0,4.0,4.5,86 x 87,3.79,-0.40007,0.03841,0.01015,-0.2049,-0.00301,3.633,10.0,4.6,0.372
3453,3453,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.24277,0.15481,0.0088,-0.02754,0.00147,0.74199,80.0,0.25,86 x 92,0.2,0.36,18.0,5.0,5.5,86 x 87,0.0,-0.42157,0.03574,0.01088,-0.22509,-0.00306,3.95295,,5.6,0.453
3454,3454,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.16829,0.10618,0.00695,-0.02653,0.00057,0.86521,21.0,0.25,86 x 267,0.15,0.25,19.0,5.9,6.4,86 x 87,6.11,-0.44365,0.03438,0.01028,-0.23809,-0.00331,4.1434,0.0,6.6,0.533
3455,3455,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.13472,0.07791,0.00589,-0.0273,0.00027,1.01063,70.0,0.25,116 x 92,0.1,0.25,20.0,6.91,7.4,86 x 87,6.62,-0.45785,0.03253,0.01085,-0.25304,-0.00431,4.39909,6.0,7.6,0.614
3456,3456,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.11931,0.06172,0.00534,-0.02966,0.00091,1.1762,,0.0,86 x 1798,0.1,0.26,21.0,7.9,8.4,35 x 35,7.93,-0.46968,0.03098,0.01073,-0.26675,-0.00388,4.63059,0.0,8.6,0.695
3457,3457,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.10849,0.05113,0.00551,-0.03096,0.00087,1.32652,,0.0,86 x 86,0.09,0.25,22.0,8.9,9.41,25 x 25,0.0,-0.48011,0.02964,0.01074,-0.27846,-0.00482,4.84447,,9.6,0.776
3458,3458,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.0806,0.04016,0.00426,-0.02515,0.00035,1.35469,10.0,0.16,93 x 86,0.04,0.2,23.0,9.9,10.41,25 x 25,0.0,-0.48988,0.02851,0.01092,-0.28975,-0.00544,5.0412,,10.6,0.856
3459,3459,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.07545,0.03488,0.00368,-0.02683,-0.00015,1.47911,,0.0,87 x 86,0.05,0.2,24.0,10.8,11.3,25 x 25,0.0,-0.50361,0.02793,0.01116,-0.29489,-0.00513,5.13212,,11.6,0.937
3460,3460,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.07095,0.03094,0.00376,-0.02705,0.0,1.5978,,0.1,138 x 60,0.1,0.14,25.0,11.8,12.3,25 x 25,0.0,-0.5107,0.02709,0.01033,-0.3042,-0.00536,5.30321,,12.6,1.018
3461,3461,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.03915,0.01624,0.00231,-0.01995,0.00013,1.9112,,0.0,1391 x 3,0.05,0.1,30.0,16.81,17.3,25 x 25,0.0,-0.5369,0.02371,0.01083,-0.34282,-0.00705,6.02121,,17.6,1.421
3462,3462,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.02718,0.01138,0.00158,-0.01531,0.00018,1.97912,,0.0,0 x 5,0.0,0.1,32.5,19.3,19.79,50 x 50,0.0,-0.54604,0.02258,0.01123,-0.35788,-0.00795,6.31633,,20.1,1.623
3463,3463,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.02476,0.00994,0.00209,-0.01542,-0.0003,2.14972,,0.0,0 x 10,0.0,0.1,35.0,21.79,22.3,50 x 50,0.0,-0.55385,0.0216,0.01106,-0.3712,-0.00823,6.58047,,22.6,1.825
3464,3464,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.01415,0.00611,0.00065,-0.00907,0.00021,2.10368,,0.0,0 x 10,0.0,0.05,37.5,24.3,24.8,50 x 50,0.0,-0.56023,0.02072,0.01111,-0.38288,-0.00896,6.81977,,25.1,2.027
3465,3465,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.01341,0.00547,0.00052,-0.00923,-0.00034,2.24165,,0.0,0 x 10,0.0,0.06,40.0,26.79,27.3,50 x 50,0.0,-0.56628,0.02002,0.0103,-0.39349,-0.00993,7.03734,,27.6,2.228
3466,3466,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.02148,0.00735,0.00103,-0.01587,0.00042,2.5825,0.0,0.05,0 x 86,0.0,0.1,42.5,29.3,29.79,50 x 50,0.0,-0.57112,0.01943,0.01086,-0.40352,-0.01058,7.23814,,30.1,2.43
3467,3467,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.02052,0.00677,0.00149,-0.01601,0.00027,2.70708,0.0,0.05,0 x 86,0.0,0.1,45.0,31.7,32.19,50 x 50,0.0,-0.5827,0.0191,0.01099,-0.40513,-0.0118,7.32819,,32.6,2.632
3468,3468,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.02001,0.00592,0.00148,-0.01695,0.00057,2.93198,0.0,0.05,0 x 75,0.0,0.09,50.0,36.71,37.21,50 x 50,0.0,-0.58989,0.01816,0.01002,-0.42069,-0.01328,7.66061,,37.6,3.036
3469,3469,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-06-27,1530129600,9,0.01076,0.00358,0.00103,-0.00906,0.00018,2.88399,,0.0,0 x 294,0.0,0.06,55.0,41.7,42.2,50 x 50,0.0,-0.59599,0.01745,0.01067,-0.43447,-0.01449,7.95165,,42.6,3.439
3470,3470,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00397,,0.0,3.5,50 x 71,2.9,3.7,10.0,0.0,0.05,0 x 0,0.02,-0.01557,0.00947,0.00098,-0.0045,0.0,1.19283,0.0,2.4,0.193
3471,3471,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00423,,,0.0,50 x 50,2.45,3.21,10.5,0.0,0.1,0 x 60,0.0,-0.02827,0.01501,0.00223,-0.00829,-1e-05,1.22652,,1.9,0.153
3472,3472,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00523,,15.0,2.35,20 x 125,2.05,2.74,11.0,0.1,0.2,500 x 60,0.15,-0.06244,0.02494,0.00392,-0.0183,-8e-05,1.41738,24.0,1.4,0.112
3473,3473,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00512,,5.0,2.55,60 x 91,1.65,2.35,11.5,0.09,0.35,174 x 60,0.0,-0.08614,0.03131,0.00509,-0.02488,-0.00103,1.44346,,0.9,0.072
3474,3474,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00523,,1.0,2.13,60 x 1,1.34,1.7,12.0,0.3,0.55,1 x 59,0.6,-0.12918,0.03758,0.00769,-0.03713,-0.00136,1.61495,2.0,0.4,0.031
3475,3475,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00594,,1.0,1.85,60 x 92,1.2,1.7,12.5,0.44,0.85,60 x 60,0.55,-0.16883,0.04155,0.0087,-0.04832,-0.00126,1.74205,1.0,0.1,0.009
3476,3476,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00531,,16.0,1.5,5 x 76,1.2,1.5,13.0,0.8,1.15,60 x 60,0.78,-0.20919,0.04298,0.00987,-0.06088,-0.00165,1.92417,16.0,0.6,0.049
3477,3477,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00586,,35.0,0.95,60 x 92,0.85,1.35,13.5,1.05,1.55,60 x 67,0.0,-0.24331,0.04367,0.01042,-0.07107,-0.0019,2.05767,,1.1,0.09
3478,3478,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.0061,,17.0,1.03,60 x 92,0.76,1.15,14.0,1.39,1.91,60 x 71,1.54,-0.2731,0.04366,0.01146,-0.08,-0.0023,2.18282,0.0,1.6,0.13
3479,3479,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00632,,1.0,1.01,60 x 92,0.65,1.05,14.5,1.81,2.3,60 x 68,1.9,-0.29975,0.0427,0.01232,-0.08943,-0.00239,2.32509,0.0,2.1,0.17
3480,3480,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,1.0,0.0,0.0,0.0,0.00642,,12.0,0.8,60 x 92,0.54,0.94,15.0,2.14,2.76,60 x 70,2.43,-0.32404,0.04177,0.01195,-0.09638,-0.00352,2.44637,28.0,2.6,0.211
3481,3481,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.84622,0.38858,0.00833,-0.00416,0.00566,0.17637,8.0,0.77,1 x 105,0.49,0.79,16.0,3.0,3.7,60 x 70,3.18,-0.36125,0.03874,0.01337,-0.11188,-0.0038,2.71857,24.0,3.6,0.291
3482,3482,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.42253,0.24094,0.01335,-0.01969,0.00303,0.46755,20.0,0.5,60 x 1,0.35,0.6,17.0,3.81,4.6,92 x 68,4.0,-0.39153,0.0368,0.01278,-0.12156,-0.00359,2.90448,29.0,4.6,0.372
3483,3483,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.29964,0.15366,0.01195,-0.02437,0.00233,0.65045,12.0,0.45,60 x 60,0.26,0.55,18.0,4.79,5.5,60 x 69,0.0,-0.41204,0.03401,0.01285,-0.13297,-0.004,3.13146,,5.6,0.453
3484,3484,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.23381,0.1107,0.01076,-0.02704,0.00165,0.79712,0.0,0.38,60 x 60,0.25,0.45,19.0,5.7,6.4,60 x 69,5.8,-0.43187,0.03203,0.0132,-0.14044,-0.00434,3.29572,0.0,6.6,0.533
3485,3485,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.19647,0.08527,0.00994,-0.0284,0.00153,0.93657,28.0,0.3,20 x 60,0.25,0.4,20.0,6.6,7.41,60 x 69,0.0,-0.44501,0.02993,0.01308,-0.14718,-0.0046,3.47685,,7.6,0.614
3486,3486,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.16128,0.06875,0.00832,-0.02682,0.00113,1.02402,20.0,0.4,60 x 60,0.2,0.34,21.0,7.6,8.4,60 x 69,0.0,-0.45284,0.02762,0.01351,-0.15536,-0.00537,3.68076,,8.6,0.695
3487,3487,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.14737,0.05755,0.00823,-0.02867,0.00105,1.15283,9.0,0.31,60 x 76,0.15,0.41,22.0,8.59,9.29,60 x 68,0.0,-0.46016,0.02596,0.01282,-0.16084,-0.0057,3.8339,,9.6,0.776
3488,3488,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.12903,0.04906,0.00739,-0.02821,0.00053,1.23782,,0.0,60 x 60,0.16,0.35,23.0,9.49,10.3,50 x 55,0.0,-0.46715,0.02432,0.01356,-0.16614,-0.00554,3.97766,,10.6,0.856
3489,3489,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.11343,0.04233,0.00672,-0.02696,0.00082,1.30976,10.0,0.24,60 x 71,0.1,0.35,24.0,10.5,11.3,50 x 55,0.0,-0.46852,0.0226,0.0133,-0.17154,-0.006,4.15093,,11.6,0.937
3490,3490,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.09945,0.03675,0.00625,-0.026,0.00093,1.37047,9.0,0.2,60 x 60,0.1,0.3,25.0,11.5,12.3,50 x 55,0.0,-0.46872,0.02106,0.01246,-0.17702,-0.00567,4.31875,,12.6,1.018
3491,3491,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.09441,0.03318,0.00624,-0.02672,0.0004,1.4632,,0.0,60 x 76,0.09,0.29,26.0,12.5,13.29,50 x 55,0.0,-0.4676,0.01969,0.01276,-0.18157,-0.00633,4.48133,,13.6,1.098
3492,3492,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.08246,0.02918,0.00521,-0.02413,0.00029,1.50484,,0.0,61 x 60,0.05,0.3,27.0,13.49,14.31,50 x 55,0.0,-0.46558,0.01839,0.01226,-0.18636,-0.00635,4.64018,,14.6,1.179
3493,3493,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.07925,0.02681,0.00467,-0.02456,0.00078,1.58654,0.0,0.15,61 x 76,0.05,0.3,28.0,14.49,15.2,50 x 55,0.0,-0.46649,0.0173,0.01273,-0.18937,-0.00602,4.75568,,15.6,1.26
3494,3494,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.06896,0.02365,0.00451,-0.02245,0.00068,1.61267,2.0,0.15,60 x 60,0.05,0.25,29.0,15.5,16.2,50 x 55,0.0,-0.46256,0.01626,0.0125,-0.19435,-0.00593,4.90878,,16.6,1.341
3495,3495,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.06646,0.02212,0.00499,-0.02252,0.00024,1.68535,11.0,0.14,61 x 60,0.04,0.26,30.0,16.4,17.19,50 x 55,0.0,-0.46176,0.01534,0.01277,-0.19715,-0.00668,5.01912,,17.6,1.421
3496,3496,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.06206,0.01897,0.00425,-0.02413,-3e-05,1.85277,,0.0,60 x 60,0.05,0.26,32.5,18.9,19.7,50 x 50,0.0,-0.44902,0.01296,0.01245,-0.20729,-0.00681,5.38878,,20.1,1.623
3497,3497,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.04349,0.01418,0.00319,-0.01762,0.00045,1.86652,,0.0,0 x 60,0.0,0.19,35.0,21.4,22.2,50 x 55,0.0,-0.43316,0.01106,0.01209,-0.2167,-0.0062,5.75324,,22.6,1.825
3498,3498,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.04111,0.01268,0.00336,-0.01817,0.00059,1.9991,,0.0,0 x 60,0.0,0.19,37.5,23.9,24.7,50 x 50,0.0,-0.41488,0.00953,0.01167,-0.22632,-0.00671,6.11549,,25.1,2.027
3499,3499,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.03885,0.01155,0.00309,-0.01857,0.00054,2.12195,,0.0,0 x 60,0.0,0.2,40.0,26.4,27.2,50 x 54,0.0,-0.39672,0.00812,0.01186,-0.23509,-0.00635,6.47754,,27.6,2.228
3500,3500,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.0379,0.01059,0.00335,-0.01889,0.00012,2.23377,,0.0,0 x 60,0.0,0.2,42.5,28.9,29.71,50 x 50,0.0,-0.37725,0.00705,0.01087,-0.24382,-0.00691,6.84156,,30.1,2.43
3501,3501,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.03661,0.00985,0.00287,-0.01887,-0.00021,2.33962,,0.0,0 x 60,0.0,0.21,45.0,31.4,32.1,50 x 50,0.0,-0.3602,0.00611,0.01109,-0.25199,-0.00616,7.16239,,32.6,2.632
3502,3502,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-03,1530648000,15,0.02726,0.00745,0.00256,-0.01611,9e-05,2.42395,,0.0,0 x 60,0.0,0.14,50.0,36.3,37.11,50 x 54,0.0,-0.32273,0.0046,0.01076,-0.26814,-0.00619,7.85431,,37.6,3.036
3503,3503,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00641,,,0.0,50 x 71,3.2,4.11,10.0,0.0,0.05,0 x 52,0.0,-0.01551,0.00947,0.00217,-0.00357,-0.00067,0.97433,,2.4,0.193
3504,3504,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00653,,,0.0,50 x 50,2.8,3.6,10.5,0.0,0.14,0 x 69,0.0,-0.03689,0.01751,0.00368,-0.00786,-0.00012,1.08322,,1.9,0.153
3505,3505,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00754,,,0.0,50 x 80,2.41,3.2,11.0,0.05,0.24,60 x 71,0.0,-0.06198,0.02494,0.00529,-0.01231,-0.00063,1.15737,,1.4,0.112
3506,3506,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00741,,,0.0,60 x 60,2.05,2.81,11.5,0.15,0.4,60 x 69,0.25,-0.09608,0.03193,0.00713,-0.01845,-0.00106,1.25003,0.0,0.9,0.072
3507,3507,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00808,,2.0,2.35,60 x 100,1.75,2.44,12.0,0.3,0.5,60 x 8,0.0,-0.12629,0.03765,0.00879,-0.02401,-0.00117,1.29084,,0.4,0.031
3508,3508,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00864,,,0.0,60 x 92,1.5,2.2,12.5,0.55,0.86,60 x 69,0.0,-0.17271,0.04088,0.0108,-0.03357,-0.00223,1.46946,,0.1,0.009
3509,3509,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00875,,14.0,1.5,60 x 100,1.34,1.9,13.0,0.8,1.15,60 x 71,0.0,-0.20946,0.04292,0.01178,-0.04038,-0.00249,1.57089,,0.6,0.049
3510,3510,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.0093,,,0.0,60 x 92,1.2,1.7,13.5,1.06,1.55,60 x 70,0.0,-0.24338,0.04364,0.01342,-0.04656,-0.00339,1.68063,,1.1,0.09
3511,3511,1529352000,2018-06-18 16:00,2018-06-18,16.0,12.39,2018-07-11,1531339200,23,1.0,0.0,0.0,0.0,0.00909,,15.0,1.25,60 x 103,1.05,1.55,14.0,1.4,1.89,60 x 71,0.0,-0.27282,0.04363,0.01437,-0.05343,-0.00399,1.78239,,1.6,0.13
