,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4506,4506,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-06-21,1687377600,132,0.02146,0.00318,0.00727,-0.00329,0.00119,1.21258,3000.0,0.12,1608 x 24313,0.09,0.12,130.0,105.35,105.55,665 x 654,0.0,-1.0,0.0,0.0,0.0,0.0,,,109.2,5.265
4507,4507,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-06-21,1687377600,132,0.01759,0.00269,0.00555,-0.00294,0.00095,1.2211,40.0,0.18,11165 x 11381,0.07,0.1,140.0,115.15,115.35,674 x 467,0.0,-1.0,0.0,0.0,0.0,0.0,,,119.2,5.747
4508,4508,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-06-21,1687377600,132,0.01701,0.00244,0.0058,-0.00258,0.00117,1.24938,500.0,0.09,1000 x 5828,0.07,0.09,150.0,125.0,125.2,654 x 860,121.08,-1.0,0.0,0.0,0.0,0.0,,1.0,129.2,6.229
4509,4509,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.94232,0.00775,0.01757,-0.00648,0.03507,1.00496,5.0,12.3,746 x 757,12.95,13.15,10.0,0.0,0.02,0 x 831,0.0,-0.00371,0.00168,0.0016,-6e-05,-0.0003,0.50231,,10.8,0.518
4510,4510,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.93454,0.00946,0.01934,-0.00656,0.03832,0.90823,9.0,11.42,493 x 438,12.0,12.15,11.0,0.0,0.03,0 x 1479,0.0,-0.00659,0.00252,0.00246,-0.00042,-0.00058,0.46879,,9.8,0.47
4511,4511,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.92699,0.01146,0.02086,-0.00687,0.04224,0.8207,6.0,12.1,747 x 763,11.0,11.2,12.0,0.0,0.04,0 x 4263,0.04,-0.00819,0.0036,0.00364,-0.00013,-0.00073,0.43206,10.0,8.8,0.422
4512,4512,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.91577,0.01383,0.02248,-0.00716,0.04567,0.75085,2.0,10.7,760 x 762,10.05,10.25,13.0,0.02,0.06,3237 x 8602,0.0,-0.01637,0.00638,0.00564,-0.00072,-0.0017,0.42377,,7.8,0.373
4513,4513,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.90376,0.01681,0.02542,-0.00691,0.04861,0.68412,2.0,9.95,668 x 352,9.1,9.3,14.0,0.07,0.1,1356 x 5,0.1,-0.03133,0.01113,0.01042,-0.00078,-0.0036,0.42717,70.0,6.8,0.325
4514,4514,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.88146,0.02036,0.02958,-0.00721,0.05005,0.6547,20.0,7.12,886 x 887,8.25,8.45,15.0,0.18,0.22,500 x 7509,0.22,-0.06146,0.01809,0.01842,-0.00251,-0.00667,0.45265,70.0,5.8,0.277
4515,4515,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.85684,0.02448,0.03354,-0.00827,0.05167,0.62119,2.0,6.7,9080 x 492,7.4,7.6,16.0,0.35,0.39,750 x 1498,0.45,-0.09828,0.02501,0.02593,-0.00356,-0.01131,0.47039,1.0,4.8,0.229
4516,4516,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.82134,0.02833,0.03848,-0.00871,0.05065,0.62205,30.0,5.75,12682 x 10181,6.7,6.9,17.0,0.6,0.64,1 x 6497,0.63,-0.14373,0.03139,0.03326,-0.00415,-0.0161,0.49013,70.0,3.8,0.181
4517,4517,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.78365,0.03199,0.04358,-0.0098,0.05033,0.61807,5.0,5.6,12779 x 730,6.05,6.2,18.0,0.9,0.96,1509 x 13361,1.04,-0.19165,0.03698,0.04028,-0.00589,-0.02113,0.50421,10.0,2.8,0.133
4518,4518,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.74183,0.03484,0.04769,-0.01112,0.04811,0.62473,17.0,5.2,17539 x 12711,5.45,5.65,19.0,1.3,1.36,2 x 13844,1.35,-0.24405,0.04109,0.04619,-0.00706,-0.02744,0.52137,110.0,1.8,0.084
4519,4519,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.69992,0.03717,0.05185,-0.01122,0.04693,0.63113,5.0,5.0,22545 x 14723,4.95,5.1,20.0,1.77,1.82,450 x 1263,1.8,-0.29579,0.04414,0.05091,-0.00784,-0.03286,0.53752,2.0,0.8,0.036
4520,4520,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.65839,0.03859,0.05422,-0.01247,0.04494,0.6417,1.0,4.4,16627 x 11113,4.5,4.65,21.0,2.3,2.34,2 x 650,2.58,-0.34543,0.04617,0.05414,-0.00787,-0.03833,0.55111,5.0,0.2,0.012
4521,4521,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.61797,0.03942,0.05655,-0.01251,0.04215,0.65226,2.0,4.05,19458 x 9038,4.1,4.25,22.0,2.87,2.92,650 x 235,3.05,-0.39422,0.04727,0.05654,-0.00851,-0.04398,0.56409,2.0,1.2,0.06
4522,4522,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.58028,0.03966,0.05764,-0.01318,0.04031,0.66441,1800.0,3.63,13404 x 5985,3.75,3.9,23.0,3.45,3.55,12955 x 343,3.62,-0.44014,0.04801,0.05807,-0.00881,-0.04837,0.57264,1514.0,2.2,0.108
4523,4523,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.54358,0.03976,0.0583,-0.01302,0.03805,0.67371,11.0,3.45,16927 x 152,3.45,3.55,24.0,4.15,4.25,4028 x 15702,4.2,-0.48268,0.04729,0.05883,-0.00967,-0.05257,0.58956,3.0,3.2,0.157
4524,4524,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.5115,0.039,0.05923,-0.0141,0.0359,0.68934,7.0,3.25,14016 x 5978,3.2,3.3,25.0,4.85,4.95,3730 x 14060,5.34,-0.52276,0.04667,0.05866,-0.00924,-0.05578,0.59865,2.0,4.2,0.205
4525,4525,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.48127,0.03834,0.05877,-0.01354,0.03417,0.70044,1.0,2.72,6211 x 5649,2.96,3.05,26.0,5.55,5.7,19534 x 14959,5.9,-0.56023,0.04577,0.05745,-0.00874,-0.05901,0.60638,2.0,5.2,0.253
4526,4526,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.45115,0.03758,0.05847,-0.01352,0.03262,0.71024,10.0,2.76,9656 x 244,2.74,2.81,27.0,6.35,6.45,400 x 13860,6.9,-0.5939,0.04423,0.05712,-0.00908,-0.06131,0.6171,3.0,6.2,0.301
4527,4527,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.42449,0.03671,0.05803,-0.01387,0.03021,0.72014,1.0,2.17,14378 x 225,2.54,2.61,28.0,7.1,7.2,15661 x 457,7.5,-0.62948,0.04308,0.05451,-0.00921,-0.06323,0.61759,1.0,7.2,0.349
4528,4528,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.3999,0.03571,0.05685,-0.0134,0.02837,0.72923,3.0,2.19,14363 x 221,2.36,2.43,29.0,7.9,8.05,13839 x 12030,7.25,-0.6569,0.04109,0.05309,-0.00849,-0.06374,0.62842,5.0,8.2,0.398
4529,4529,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.37754,0.03462,0.05677,-0.01417,0.02744,0.7395,4205.0,2.27,18056 x 258,2.2,2.27,30.0,8.7,8.85,16174 x 11195,8.18,-0.68719,0.03947,0.05102,-0.00766,-0.06467,0.62997,1.0,9.2,0.446
4530,4530,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.35593,0.03359,0.05548,-0.01347,0.02618,0.74825,150.0,1.95,17076 x 232,2.05,2.12,31.0,9.55,9.7,9187 x 12263,7.47,-0.71079,0.03729,0.04853,-0.0082,-0.06459,0.637,1.0,10.2,0.494
4531,4531,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.33622,0.03258,0.05412,-0.01329,0.02483,0.75602,1.0,1.96,20553 x 200,1.91,1.98,32.0,10.4,10.5,5666 x 3105,6.99,-0.73736,0.0353,0.04588,-0.0069,-0.06269,0.63557,3.0,11.2,0.542
4532,4532,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.31835,0.03144,0.05288,-0.01337,0.02283,0.7648,2.0,1.69,18510 x 208,1.79,1.86,33.0,11.25,11.4,9718 x 10773,10.65,-0.75652,0.03295,0.04286,-0.00718,-0.06138,0.64127,10.0,12.2,0.59
4533,4533,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.30134,0.03043,0.05115,-0.01266,0.02163,0.77334,2.0,1.97,18667 x 245,1.68,1.75,34.0,12.1,12.25,15439 x 7502,0.0,-0.78015,0.03059,0.03928,-0.00586,-0.05844,0.6384,,13.2,0.639
4534,4534,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.28592,0.02932,0.04995,-0.01276,0.02108,0.78116,318.0,1.59,19239 x 275,1.58,1.65,35.0,13.0,13.15,6177 x 9737,12.0,-0.79576,0.02808,0.03763,-0.00558,-0.05633,0.64439,5.0,14.2,0.687
4535,4535,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.27059,0.02838,0.04936,-0.01214,0.01959,0.78862,5.0,1.84,14775 x 202,1.49,1.55,36.0,13.85,14.0,14820 x 2312,0.0,-0.81908,0.02546,0.03289,-0.00478,-0.05051,0.63292,,15.2,0.735
4536,4536,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.25767,0.02736,0.04771,-0.01242,0.01861,0.796,10.0,1.29,19730 x 278,1.4,1.47,37.0,14.75,14.9,11912 x 2397,14.3,-0.834,0.02268,0.03018,-0.00443,-0.04498,0.63338,4.0,16.2,0.783
4537,4537,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.245,0.02637,0.04677,-0.01195,0.01761,0.80218,10.0,1.23,22818 x 268,1.32,1.39,38.0,15.65,15.8,9274 x 2354,0.0,-0.84925,0.01971,0.02657,-0.00452,-0.03921,0.63013,,17.2,0.831
4538,4538,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.23298,0.02551,0.04577,-0.01147,0.0171,0.8098,20.0,1.33,22306 x 295,1.25,1.32,39.0,16.6,16.7,908 x 1825,15.92,-1.0,0.0,0.0,0.0,0.0,-0.00018,8.0,18.2,0.88
4539,4539,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.22266,0.02457,0.04418,-0.01148,0.01662,0.81768,139.0,1.22,17049 x 267,1.19,1.25,40.0,17.5,17.65,3599 x 6494,16.81,-1.0,0.0,0.0,0.0,0.0,,8.0,19.2,0.928
4540,4540,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.19797,0.02257,0.04093,-0.01105,0.01468,0.83386,109.0,1.01,13649 x 223,1.05,1.1,42.5,19.8,19.95,10827 x 15180,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.8,1.048
4541,4541,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.17814,0.02072,0.03906,-0.01018,0.01338,0.84871,3.0,0.9,13589 x 245,0.93,0.98,45.0,22.1,22.25,9092 x 653,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.2,1.169
4542,4542,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.16053,0.01902,0.03596,-0.00977,0.01209,0.86362,118.0,0.82,12386 x 522,0.83,0.88,47.5,24.45,24.6,8846 x 1925,22.05,-1.0,0.0,0.0,0.0,0.0,,10.0,26.8,1.289
4543,4543,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.14533,0.01753,0.03382,-0.00964,0.01074,0.87797,5.0,0.77,4635 x 220,0.75,0.79,50.0,26.8,27.0,2300 x 1301,25.7,-1.0,0.0,0.0,0.0,0.0,,6.0,29.2,1.41
4544,4544,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.12125,0.0151,0.03035,-0.00915,0.00866,0.90333,10.0,0.58,3920 x 802,0.61,0.66,55.0,31.55,31.75,4072 x 2576,28.55,-1.0,0.0,0.0,0.0,0.0,,1.0,34.2,1.651
4545,4545,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.10225,0.01307,0.02637,-0.00809,0.00762,0.92597,5.0,0.51,8143 x 589,0.51,0.55,60.0,36.35,36.55,1851 x 485,33.25,-1.0,0.0,0.0,0.0,0.0,,1.0,39.2,1.892
4546,4546,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.08818,0.01135,0.02349,-0.00723,0.00619,0.94532,300.0,0.68,11824 x 793,0.43,0.47,65.0,41.15,41.4,1354 x 4730,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.2,2.133
4547,4547,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.07672,0.01,0.02126,-0.0063,0.00548,0.96606,200.0,0.39,1449 x 877,0.37,0.41,70.0,46.0,46.2,214 x 213,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.2,2.373
4548,4548,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.06729,0.00893,0.01964,-0.0065,0.00487,0.98263,46.0,0.66,1488 x 906,0.32,0.36,75.0,50.85,51.05,204 x 211,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.2,2.614
4549,4549,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.05961,0.00802,0.01751,-0.00598,0.00412,0.9998,34.0,0.31,1696 x 1262,0.28,0.32,80.0,55.7,55.9,205 x 204,52.45,-1.0,0.0,0.0,0.0,0.0,,2.0,59.2,2.855
4550,4550,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.0515,0.00708,0.01559,-0.00459,0.00434,1.01044,11250.0,0.28,7994 x 755,0.24,0.28,85.0,60.55,60.75,231 x 202,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.2,3.096
4551,4551,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.04692,0.00648,0.01464,-0.00503,0.00407,1.02675,1154.0,0.22,1401 x 500,0.22,0.25,90.0,65.4,65.65,649 x 942,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.2,3.337
4552,4552,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.04217,0.0058,0.01292,-0.00415,0.00364,1.03894,50.0,0.25,15092 x 1076,0.19,0.23,95.0,70.3,70.5,201 x 196,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.2,3.578
4553,4553,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.03818,0.00537,0.01239,-0.00396,0.00259,1.05106,40.0,0.19,8036 x 805,0.17,0.21,100.0,75.15,75.4,616 x 971,0.0,-1.0,0.0,0.0,0.0,0.0,,,79.2,3.819
4554,4554,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.03242,0.00455,0.01086,-0.00347,0.00214,1.07544,20.0,0.18,13860 x 1389,0.14,0.18,110.0,84.9,85.15,117 x 680,81.25,-1.0,0.0,0.0,0.0,0.0,,2.0,89.2,4.301
4555,4555,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.02784,0.00396,0.00971,-0.00369,0.00174,1.10077,180.0,0.17,9099 x 10411,0.12,0.16,120.0,94.7,94.9,337 x 337,0.0,-1.0,0.0,0.0,0.0,0.0,,,99.2,4.783
4556,4556,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.02423,0.00346,0.00876,-0.00339,0.00224,1.11925,1.0,0.23,1939 x 1956,0.1,0.14,130.0,104.45,104.65,341 x 259,0.0,-1.0,0.0,0.0,0.0,0.0,,,109.2,5.265
4557,4557,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.02163,0.00301,0.00747,-0.00316,0.0012,1.13682,,0.0,1625 x 1160,0.09,0.12,140.0,114.25,114.45,335 x 439,0.0,-1.0,0.0,0.0,0.0,0.0,,,119.2,5.747
4558,4558,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-07-19,1689796800,160,0.01863,0.00263,0.00702,-0.00241,0.00107,1.14928,9.0,0.15,5234 x 8159,0.07,0.11,150.0,123.95,124.25,253 x 253,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,129.2,6.229
4559,4559,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.94966,0.00745,0.01689,-0.005,0.04232,0.86894,4.0,12.55,201 x 201,12.85,13.1,10.0,0.0,0.02,0 x 831,0.0,-0.00416,0.00154,0.00197,0.0,-0.00094,0.46303,,10.8,0.518
4560,4560,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.94334,0.00901,0.01851,-0.00455,0.04723,0.78268,9.0,11.46,201 x 201,11.85,12.15,11.0,0.0,0.03,0 x 0,0.0,-0.00564,0.00249,0.0025,-0.00054,-0.00062,0.43413,,9.8,0.47
4561,4561,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.93518,0.01109,0.02074,-0.00527,0.05051,0.71748,2.0,10.57,201 x 201,10.9,11.2,12.0,0.01,0.05,701 x 6436,0.0,-0.01171,0.00443,0.005,-0.0004,-0.00167,0.42539,,8.8,0.422
4562,4562,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.92002,0.01366,0.02385,-0.00596,0.05429,0.67699,1.0,9.2,306 x 256,9.95,10.35,13.0,0.03,0.07,735 x 1519,0.0,-0.01906,0.00706,0.00726,-0.00045,-0.00267,0.4083,,7.8,0.373
4563,4563,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.90834,0.01655,0.02591,-0.00596,0.05756,0.61667,,0.0,301 x 301,9.05,9.35,14.0,0.08,0.12,7867 x 500,0.0,-0.0347,0.01162,0.01277,-0.00127,-0.00406,0.40916,,6.8,0.325
4564,4564,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.88826,0.02029,0.03057,-0.00656,0.05993,0.58347,2.0,8.4,301 x 331,8.15,8.5,15.0,0.2,0.24,785 x 1189,0.2,-0.06422,0.01826,0.02072,-0.00214,-0.00829,0.4311,4.0,5.8,0.277
4565,4565,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.85847,0.02423,0.03644,-0.00714,0.05979,0.57494,2.0,7.0,1124 x 322,7.45,7.65,16.0,0.38,0.43,750 x 784,0.42,-0.10269,0.02484,0.02827,-0.00294,-0.01364,0.44967,1500.0,4.8,0.229
4566,4566,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.82272,0.02801,0.04166,-0.00816,0.05947,0.57646,2.0,8.0,1043 x 365,6.75,6.95,17.0,0.65,0.7,650 x 929,0.74,-0.14766,0.03089,0.03691,-0.00374,-0.01947,0.47116,6.0,3.8,0.181
4567,4567,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.78693,0.03198,0.04672,-0.00848,0.05922,0.56637,6.0,5.85,789 x 10,6.1,6.2,18.0,0.98,1.05,650 x 3083,1.02,-0.19605,0.03581,0.04474,-0.00486,-0.02618,0.48828,138.0,2.8,0.133
4568,4568,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.74309,0.0341,0.05215,-0.00937,0.05692,0.58792,5.0,4.72,11186 x 8156,5.55,5.75,19.0,1.38,1.45,650 x 450,1.49,-0.24604,0.03973,0.05102,-0.00556,-0.03215,0.50317,1.0,1.8,0.084
4569,4569,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.70172,0.03612,0.05606,-0.01028,0.05474,0.59801,1.0,4.85,13835 x 552,5.05,5.25,20.0,1.85,1.93,725 x 988,2.1,-0.29518,0.0424,0.05515,-0.00676,-0.03848,0.51814,10.0,0.8,0.036
4570,4570,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.66176,0.03752,0.0592,-0.01112,0.05238,0.60701,1.0,4.35,9173 x 439,4.6,4.8,21.0,2.38,2.46,4000 x 619,2.58,-0.34372,0.0443,0.05925,-0.00698,-0.04521,0.53176,1.0,0.2,0.012
4571,4571,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.62262,0.03831,0.06133,-0.01124,0.04976,0.61688,42.0,4.15,10916 x 408,4.2,4.4,22.0,2.96,3.05,6667 x 650,3.25,-0.39011,0.04537,0.0613,-0.00782,-0.0507,0.54418,3.0,1.2,0.06
4572,4572,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.58526,0.03861,0.06295,-0.01149,0.04676,0.62759,1.0,3.75,11664 x 411,3.85,4.05,23.0,3.6,3.7,1344 x 1134,3.6,-0.43327,0.04555,0.06316,-0.00758,-0.05545,0.55814,13.0,2.2,0.108
4573,4573,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.55152,0.03848,0.06357,-0.01167,0.04434,0.64011,10.0,3.45,15797 x 454,3.55,3.75,24.0,4.25,4.35,4095 x 165,4.3,-0.47533,0.04569,0.06379,-0.00818,-0.06005,0.566,3.0,3.2,0.157
4574,4574,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.51868,0.03813,0.06411,-0.01213,0.04291,0.6514,2.0,3.4,16395 x 3126,3.3,3.45,25.0,4.95,5.1,4856 x 6817,5.4,-0.5127,0.04488,0.06334,-0.00799,-0.0645,0.57964,1.0,4.2,0.205
4575,4575,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.4886,0.03752,0.06412,-0.01239,0.04,0.66049,3.0,2.94,17634 x 2144,3.05,3.2,26.0,5.65,5.8,12873 x 356,5.55,-0.55067,0.04447,0.06319,-0.00767,-0.06758,0.58336,10.0,5.2,0.253
4576,4576,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.46058,0.03678,0.06372,-0.01271,0.03779,0.67212,2.0,2.73,13242 x 200,2.85,2.97,27.0,6.4,6.55,8215 x 168,7.1,-0.58517,0.04348,0.06147,-0.00784,-0.07016,0.58915,6.0,6.2,0.301
4577,4577,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.43467,0.03595,0.06355,-0.01226,0.03607,0.68089,13.0,2.5,13490 x 200,2.65,2.76,28.0,7.2,7.35,2866 x 1462,7.65,-0.61475,0.04198,0.05979,-0.00771,-0.07182,0.59958,1.0,7.2,0.349
4578,4578,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.40972,0.03506,0.06244,-0.01184,0.03383,0.69066,1.0,2.43,14545 x 202,2.47,2.58,29.0,7.95,8.15,13965 x 10292,7.14,-0.64586,0.0407,0.05796,-0.00709,-0.07385,0.60181,1.0,8.2,0.398
4579,4579,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.38782,0.03406,0.06104,-0.01194,0.03284,0.69905,71.0,2.27,13310 x 200,2.31,2.41,30.0,8.8,8.95,9854 x 334,8.72,-0.67201,0.03901,0.05569,-0.00677,-0.07377,0.60871,3000.0,9.2,0.446
4580,4580,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.36658,0.0331,0.06088,-0.0119,0.03071,0.70735,150.0,2.11,14062 x 200,2.16,2.26,31.0,9.6,9.8,10059 x 8618,7.57,-0.69878,0.03729,0.05392,-0.00637,-0.07366,0.61205,1.0,10.2,0.494
4581,4581,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.34752,0.03213,0.05931,-0.01155,0.0291,0.71557,5.0,1.9,12324 x 200,2.03,2.12,32.0,10.45,10.6,7200 x 250,10.95,-0.72406,0.03557,0.05063,-0.00659,-0.0723,0.61179,5.0,11.2,0.542
4582,4582,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.32932,0.03119,0.05786,-0.01158,0.02798,0.72302,2.0,1.84,16191 x 200,1.9,1.99,33.0,11.3,11.45,4734 x 200,0.0,-0.74685,0.03366,0.04776,-0.0057,-0.07107,0.61355,,12.2,0.59
4583,4583,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.31249,0.03013,0.05702,-0.01207,0.02641,0.73089,3.0,3.5,12250 x 221,1.79,1.88,34.0,12.15,12.35,7845 x 8805,0.0,-0.76657,0.03149,0.0445,-0.00552,-0.06837,0.61736,10.0,13.2,0.639
4584,4584,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.2961,0.02914,0.05523,-0.01195,0.02554,0.73728,5.0,1.72,15162 x 200,1.68,1.77,35.0,13.0,13.2,557 x 548,12.0,-0.78996,0.02946,0.04088,-0.00482,-0.06484,0.61215,5.0,14.2,0.687
4585,4585,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.28153,0.0282,0.05424,-0.01109,0.02462,0.74471,344.0,1.66,1314 x 200,1.59,1.67,36.0,13.9,14.1,3013 x 4128,11.5,-0.8041,0.02715,0.038,-0.00504,-0.06133,0.61605,224.0,15.2,0.735
4586,4586,1675976400,2023-02-09 16:00,2023-02-09,16.0,20.75,2023-08-16,1692216000,188,0.2678,0.02736,0.05246,-0.01063,0.02323,0.75112,3.0,1.45,1284 x 467,1.5,1.58,37.0,14.8,14.95,1528 x 637,0.0,-0.82377,0.02475,0.03453,-0.00368,-0.0548,0.61047,,16.2,0.783
