,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4199,4199,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.11841,0.03342,0.00946,-0.02197,0.00153,1.31633,,0.3,51246 x 60601,0.25,0.35,27.0,8.9,9.1,14854 x 28292,8.7,-1.0,0.0,0.0,0.0,0.0,,1.0,9.3,0.523
4200,4200,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.10831,0.03039,0.00845,-0.02125,0.00149,1.3538,,0.27,10 x 55865,0.25,0.29,28.0,9.91,10.11,3864 x 28431,10.0,-1.0,0.0,0.0,0.0,0.0,,2.0,10.3,0.579
4201,4201,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.09101,0.02686,0.00695,-0.01797,0.00047,1.35265,,0.25,27554 x 33332,0.21,0.25,29.0,10.8,11.01,24348 x 5514,10.5,-1.0,0.0,0.0,0.0,0.0,,0.0,11.3,0.636
4202,4202,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.08117,0.02426,0.00723,-0.01722,0.00057,1.3765,,0.2,59662 x 57259,0.15,0.25,30.0,11.8,12.01,6181 x 22697,11.9,-1.0,0.0,0.0,0.0,0.0,,1.0,12.3,0.692
4203,4203,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.06976,0.02008,0.00575,-0.01625,0.00074,1.47044,,0.15,269 x 56790,0.15,0.2,32.5,14.2,14.4,19268 x 489,12.09,-1.0,0.0,0.0,0.0,0.0,,2.0,14.8,0.833
4204,4204,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.05093,0.01559,0.00485,-0.01239,0.00054,1.4932,359.0,0.1,37589 x 45152,0.11,0.14,35.0,16.71,16.9,15999 x 16205,16.6,-1.0,0.0,0.0,0.0,0.0,,5.0,17.3,0.974
4205,4205,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.04076,0.01268,0.00438,-0.01149,0.00039,1.53873,,0.11,59025 x 54596,0.05,0.16,37.5,19.1,19.41,13401 x 12021,14.69,-1.0,0.0,0.0,0.0,0.0,,2.0,19.8,1.115
4206,4206,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.03111,0.01007,0.00361,-0.00943,0.00074,1.56104,,0.06,46625 x 40712,0.05,0.1,40.0,21.6,21.91,13275 x 11475,19.8,-1.0,0.0,0.0,0.0,0.0,,1.0,22.3,1.256
4207,4207,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.02983,0.00922,0.00289,-0.00881,0.00063,1.64506,,0.06,20127 x 39985,0.06,0.1,42.5,24.11,24.4,13441 x 11126,23.9,-1.0,0.0,0.0,0.0,0.0,,1.0,24.8,1.397
4208,4208,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.02951,0.00857,0.0032,-0.00952,0.00071,1.72436,,0.06,2103 x 45872,0.05,0.1,45.0,26.6,26.9,14084 x 11690,25.25,-1.0,0.0,0.0,0.0,0.0,,8.0,27.3,1.538
4209,4209,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.02064,0.00646,0.00245,-0.00629,0.00036,1.69969,,0.03,0 x 46867,0.0,0.1,47.5,29.1,29.3,13676 x 1461,27.78,-1.0,0.0,0.0,0.0,0.0,,9.0,29.8,1.679
4210,4210,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.0111,0.00412,0.00094,-0.00371,0.00044,1.62493,228.0,0.05,0 x 230,0.0,0.05,50.0,31.49,31.8,16142 x 14370,30.28,-1.0,0.0,0.0,0.0,0.0,,10.0,32.3,1.82
4211,4211,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.01035,0.00362,0.00152,-0.00356,-0.00038,1.73861,0.0,0.05,0 x 12993,0.0,0.05,55.0,36.5,36.8,9224 x 8443,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.3,2.102
4212,4212,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.01061,0.00329,0.00144,-0.0044,0.00015,1.84149,0.0,0.05,0 x 29138,0.0,0.05,60.0,41.5,41.8,9771 x 9445,41.7,-1.0,0.0,0.0,0.0,0.0,,23.0,42.3,2.384
4213,4213,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.01023,0.003,0.00162,-0.00415,3e-05,1.93554,40.0,0.05,0 x 30190,0.0,0.05,65.0,46.5,46.8,8413 x 8374,44.7,-1.0,0.0,0.0,0.0,0.0,,1.0,47.3,2.666
4214,4214,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.00958,0.00279,0.00155,-0.00378,0.00047,2.02494,5.0,0.02,0 x 33795,0.0,0.05,70.0,51.49,51.8,6034 x 8241,49.8,-1.0,0.0,0.0,0.0,0.0,,4.0,52.3,2.948
4215,4215,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.00958,0.00266,0.00149,-0.00405,-9e-05,2.10083,40.0,0.05,0 x 34308,0.0,0.05,75.0,56.51,56.79,8362 x 8043,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.3,3.23
4216,4216,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.00858,0.00248,0.00132,-0.00419,0.00014,2.17441,,0.0,0 x 35566,0.0,0.06,80.0,61.5,61.7,8362 x 975,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.3,3.512
4217,4217,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-13,1550091600,26,0.00916,0.00239,0.00149,-0.00477,6e-05,2.24672,,0.0,0 x 35640,0.0,0.04,85.0,66.5,66.7,8262 x 476,63.3,-1.0,0.0,0.0,0.0,0.0,,6.0,67.3,3.794
4218,4218,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.8319,0.01725,0.01278,-0.0544,0.00542,2.87005,35.0,10.1,19 x 10,7.7,8.7,10.5,0.0,0.03,0 x 105,0.0,-0.0119,0.00861,0.00131,-0.00127,-0.00032,0.69358,,7.2,0.408
4219,4219,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.80492,0.02125,0.01438,-0.05246,0.00577,2.55777,35.0,9.1,19 x 45,6.7,7.81,11.5,0.0,0.02,0 x 0,0.0,-0.01258,0.01041,0.00216,-0.00162,-0.00016,0.63254,,6.2,0.351
4220,4220,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.79156,0.02399,0.01438,-0.05074,0.00647,2.35903,35.0,8.6,43 x 20,6.1,7.31,12.0,0.0,0.05,0 x 68,0.0,-0.02237,0.01908,0.00298,-0.00216,-0.0003,0.55445,,5.7,0.323
4221,4221,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.74049,0.03308,0.01609,-0.0475,0.0064,1.93558,,0.0,19 x 20,4.71,5.8,13.5,0.0,0.07,0 x 0,0.01,-0.03566,0.03358,0.0036,-0.00291,-0.00062,0.46357,0.0,4.2,0.239
4222,4222,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.72076,0.03703,0.01674,-0.04564,0.00659,1.79199,1.0,5.01,19 x 20,4.2,5.31,14.0,0.0,0.2,0 x 7,0.09,-0.08857,0.07273,0.00807,-0.00556,-0.00182,0.43493,1.0,3.7,0.21
4223,4223,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.67422,0.04388,0.01809,-0.0443,0.007,1.62182,,0.0,19 x 20,3.3,4.6,15.0,0.06,0.34,13 x 7,0.15,-0.17713,0.13405,0.01279,-0.00702,-0.00301,0.38154,10.0,2.7,0.154
4224,4224,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.61961,0.05195,0.0192,-0.04153,0.00671,1.44802,7.0,3.5,10 x 9,2.62,3.7,16.0,0.2,0.55,13 x 3,0.55,-0.33438,0.22609,0.01811,-0.00857,-0.00497,0.31795,4.0,1.7,0.098
4225,4225,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.55539,0.05963,0.02011,-0.03921,0.00651,1.30673,2.0,2.5,100 x 112,1.98,2.95,17.0,0.5,0.9,12 x 4,0.76,-0.61847,0.32388,0.01945,-0.00665,-0.00986,0.23145,11.0,0.7,0.041
4226,4226,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.49833,0.06054,0.02054,-0.03937,0.00582,1.30218,14.0,2.0,2 x 242,1.75,2.41,18.0,0.9,1.63,250 x 243,1.0,-1.0,0.0,0.0,0.0,0.0,,4.0,0.3,0.015
4227,4227,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.434,0.06242,0.01959,-0.0368,0.00525,1.24374,10.0,1.6,4 x 240,1.3,1.99,19.0,1.48,2.29,250 x 240,1.88,-1.0,0.0,0.0,0.0,0.0,,0.0,1.3,0.072
4228,4228,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.38105,0.06073,0.01938,-0.03537,0.00471,1.23848,156.0,1.69,1 x 217,1.05,1.68,20.0,2.15,3.1,427 x 382,2.6,-1.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.128
4229,4229,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.34168,0.05666,0.0184,-0.03547,0.00435,1.27862,22.0,1.05,10 x 238,1.0,1.41,21.0,2.89,3.91,250 x 381,3.07,-1.0,0.0,0.0,0.0,0.0,,1.0,3.3,0.184
4230,4230,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.28215,0.05506,0.01728,-0.03047,0.00312,1.21282,12.0,0.95,3 x 12,0.6,1.2,22.0,3.6,4.71,125 x 218,3.93,-1.0,0.0,0.0,0.0,0.0,,1.0,4.3,0.241
4231,4231,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.23817,0.05118,0.01576,-0.0279,0.00303,1.19511,12.0,0.42,250 x 12,0.43,1.0,23.0,4.49,5.6,115 x 218,4.1,-1.0,0.0,0.0,0.0,0.0,,1.0,5.3,0.297
4232,4232,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.21559,0.04672,0.01496,-0.02724,0.00233,1.2384,11.0,0.63,5 x 13,0.45,0.86,24.0,5.31,6.5,115 x 136,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.3,0.354
4233,4233,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.18735,0.04271,0.01367,-0.02453,0.00226,1.24639,0.0,0.65,10 x 13,0.34,0.76,25.0,6.2,7.4,20 x 9,6.7,-1.0,0.0,0.0,0.0,0.0,,1.0,7.3,0.41
4234,4234,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.15993,0.03871,0.01213,-0.02214,0.00169,1.24125,11.0,0.65,13 x 13,0.25,0.65,26.0,7.2,8.31,20 x 9,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.3,0.466
4235,4235,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.13729,0.03483,0.01068,-0.01993,0.00178,1.2437,10.0,0.35,13 x 13,0.19,0.54,27.0,8.1,9.21,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.3,0.523
4236,4236,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.12717,0.03206,0.01094,-0.01973,0.00156,1.28226,1.0,0.4,35 x 13,0.21,0.49,28.0,9.0,10.2,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.3,0.579
4237,4237,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.11579,0.02945,0.00939,-0.01849,0.00174,1.30985,4.0,0.35,13 x 5,0.14,0.49,29.0,10.0,11.1,20 x 9,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.3,0.636
4238,4238,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.1019,0.02661,0.00894,-0.01708,0.00153,1.31653,42.0,0.36,15 x 13,0.15,0.4,30.0,11.0,12.11,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.3,0.692
4239,4239,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.08281,0.02182,0.008,-0.01521,0.00061,1.37876,100.0,0.25,1 x 13,0.16,0.3,32.5,13.4,14.49,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.8,0.833
4240,4240,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.06529,0.01773,0.0067,-0.0129,0.00124,1.41602,15.0,0.12,70 x 12,0.1,0.26,35.0,15.8,16.99,20 x 19,16.53,-1.0,0.0,0.0,0.0,0.0,,50.0,17.3,0.974
4241,4241,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.04838,0.01394,0.00492,-0.0106,0.00056,1.42422,,0.0,12 x 12,0.05,0.19,37.5,18.3,19.4,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.8,1.115
4242,4242,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.03979,0.01156,0.00428,-0.00877,0.00099,1.45584,4.0,0.05,0 x 12,0.0,0.2,40.0,20.7,21.9,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.3,1.256
4243,4243,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.0374,0.0106,0.00448,-0.00903,0.00064,1.53237,,0.0,0 x 12,0.0,0.2,42.5,23.2,24.4,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.8,1.397
4244,4244,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.03618,0.00988,0.00375,-0.00981,0.0007,1.6044,,0.0,0 x 11,0.0,0.2,45.0,25.7,26.89,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.3,1.538
4245,4245,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.03318,0.00847,0.00383,-0.00927,-6e-05,1.72051,,0.0,0 x 7,0.0,0.18,50.0,30.69,31.8,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.3,1.82
4246,4246,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.03181,0.00762,0.00378,-0.00941,0.00078,1.83538,,0.0,0 x 7,0.0,0.19,55.0,35.6,36.8,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.3,2.102
4247,4247,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02805,0.00661,0.00284,-0.00928,0.0003,1.90804,10.0,0.1,0 x 7,0.0,0.18,60.0,40.61,41.79,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.3,2.384
4248,4248,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02787,0.00628,0.0035,-0.00896,0.00077,2.01639,,0.0,0 x 249,0.0,0.18,65.0,45.6,46.8,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.3,2.666
4249,4249,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02582,0.00572,0.00299,-0.00919,0.0007,2.08492,,0.0,0 x 249,0.0,0.17,70.0,50.59,51.81,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.3,2.948
4250,4250,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02396,0.00522,0.00301,-0.00881,1e-05,2.14653,,0.0,0 x 249,0.0,0.15,75.0,55.6,56.7,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.3,3.23
4251,4251,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02335,0.00494,0.00242,-0.00917,0.0007,2.21726,,0.0,0 x 249,0.0,0.16,80.0,60.6,61.71,20 x 19,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.3,3.512
4252,4252,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-02-20,1550696400,33,0.02155,0.00455,0.00271,-0.00837,0.00072,2.26499,,0.0,0 x 286,0.0,0.15,85.0,65.5,66.69,20 x 19,66.23,-1.0,0.0,0.0,0.0,0.0,,50.0,67.3,3.794
4253,4253,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-18,1552939200,59,0.82057,0.02006,0.01759,-0.02856,0.00954,1.94124,26.0,7.58,4968 x 6001,7.4,7.71,11.0,0.0,0.05,0 x 25165,0.0,-0.02052,0.01579,0.00347,-0.00172,-0.00085,0.45997,,6.7,0.38
4254,4254,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-18,1552939200,59,0.72116,0.03763,0.02225,-0.02506,0.01231,1.32677,6.0,4.8,6064 x 1700,4.6,4.79,14.0,0.24,0.3,32229 x 25986,0.25,-0.17749,0.09784,0.01773,-0.00576,-0.00547,0.39123,3.0,3.7,0.21
4255,4255,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.84477,0.01629,0.01616,-0.02892,0.00943,2.16016,30.0,8.52,9856 x 322,8.39,8.6,10.0,0.0,0.05,0 x 25582,0.03,-0.01534,0.00949,0.00262,-0.0016,-0.00075,0.61107,5.0,7.7,0.436
4256,4256,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.79259,0.02506,0.01965,-0.02661,0.01117,1.68385,14.0,6.8,7565 x 7216,6.4,6.7,12.0,0.0,0.06,0 x 19167,0.03,-0.02227,0.01912,0.00313,-0.00088,-0.00063,0.41669,26.0,5.7,0.323
4257,4257,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.75955,0.03085,0.02151,-0.0255,0.01174,1.48484,0.0,6.02,1314 x 4665,5.5,5.71,13.0,0.06,0.1,20243 x 30725,0.08,-0.05969,0.04304,0.00798,-0.00312,-0.00211,0.40496,24.0,4.7,0.267
4258,4258,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.67493,0.04387,0.02444,-0.02433,0.01176,1.21042,29.0,4.0,641 x 746,3.9,4.0,15.0,0.36,0.45,60602 x 50414,0.4,-0.23764,0.11663,0.02135,-0.00677,-0.00704,0.38994,,2.7,0.154
4259,4259,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.62271,0.04932,0.02564,-0.02448,0.0117,1.13562,80.0,3.4,7867 x 16010,3.2,3.4,16.0,0.7,0.81,42366 x 46687,0.75,-0.37701,0.14517,0.02536,-0.00842,-0.0117,0.3848,,1.7,0.098
4260,4260,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.56635,0.0535,0.02627,-0.02381,0.01086,1.0839,65.0,2.76,578 x 20028,2.7,2.8,17.0,1.15,1.2,5231 x 8686,1.2,-0.53647,0.16576,0.0268,-0.00743,-0.01626,0.35142,134.0,0.7,0.041
4261,4261,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.51093,0.05582,0.02734,-0.0239,0.0107,1.05334,,2.35,3216 x 22325,2.25,2.34,18.0,1.65,1.8,43677 x 41365,1.65,-0.7224,0.16058,0.02232,-0.00586,-0.01948,0.30118,,0.3,0.015
4262,4262,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.45874,0.05606,0.02644,-0.02276,0.00981,1.04217,198.0,1.95,1047 x 30917,1.9,2.0,19.0,2.3,2.4,32770 x 17489,2.36,-1.0,0.0,0.0,0.0,0.0,,,1.3,0.072
4263,4263,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.40678,0.05582,0.02655,-0.02171,0.00906,1.02432,,1.65,244 x 231,1.6,1.66,20.0,3.0,3.1,45397 x 1,3.04,-1.0,0.0,0.0,0.0,0.0,,43.0,2.3,0.128
4264,4264,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.36703,0.05333,0.02602,-0.02199,0.00817,1.03938,,1.45,20 x 32869,1.4,1.45,21.0,3.71,3.89,37103 x 30930,3.9,-1.0,0.0,0.0,0.0,0.0,,25.0,3.3,0.184
4265,4265,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.3266,0.05108,0.02415,-0.02141,0.00689,1.04174,962.0,1.2,25 x 16715,1.2,1.25,22.0,4.6,4.69,270 x 21203,4.6,-1.0,0.0,0.0,0.0,0.0,,50.0,4.3,0.241
4266,4266,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.29052,0.04845,0.0234,-0.02007,0.00619,1.04328,536.0,1.05,44984 x 46261,1.0,1.1,23.0,5.4,5.61,12352 x 20968,5.4,-1.0,0.0,0.0,0.0,0.0,,20.0,5.3,0.297
4267,4267,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.26146,0.04542,0.02256,-0.01924,0.00522,1.05512,,0.95,589 x 20417,0.9,0.94,24.0,6.3,6.4,279 x 18241,5.9,-1.0,0.0,0.0,0.0,0.0,,0.0,6.3,0.354
4268,4268,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.23631,0.04248,0.02121,-0.01854,0.00558,1.07037,,0.82,1 x 34270,0.8,0.86,25.0,7.1,7.31,23497 x 21016,7.2,-1.0,0.0,0.0,0.0,0.0,,25.0,7.3,0.41
4269,4269,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.21266,0.03969,0.01963,-0.01706,0.00475,1.07842,712.0,0.75,504 x 16866,0.71,0.75,26.0,8.11,8.21,799 x 1398,7.7,-1.0,0.0,0.0,0.0,0.0,,0.0,8.3,0.466
4270,4270,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.19303,0.03699,0.01884,-0.01635,0.00388,1.09177,,0.65,46593 x 55652,0.6,0.7,27.0,8.99,9.1,241 x 3006,8.81,-1.0,0.0,0.0,0.0,0.0,,200.0,9.3,0.523
4271,4271,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.17864,0.03452,0.01786,-0.01572,0.00361,1.11314,151.0,0.55,9937 x 44168,0.55,0.65,28.0,9.9,10.1,4270 x 13658,8.9,-1.0,0.0,0.0,0.0,0.0,,1.0,10.3,0.579
4272,4272,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.15919,0.03208,0.0168,-0.01469,0.00372,1.11581,1.0,0.55,280 x 31453,0.5,0.56,29.0,10.8,11.0,24147 x 13490,10.7,-1.0,0.0,0.0,0.0,0.0,,100.0,11.3,0.636
4273,4273,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.1464,0.02995,0.01545,-0.014,0.00278,1.12775,586.0,0.5,1483 x 31928,0.45,0.5,30.0,11.8,12.0,221 x 3990,11.3,-1.0,0.0,0.0,0.0,0.0,,3.0,12.3,0.692
4274,4274,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.11758,0.0252,0.0134,-0.01294,0.00287,1.15511,107.0,0.35,22639 x 18047,0.35,0.39,32.5,14.11,14.3,11765 x 194,14.0,-1.0,0.0,0.0,0.0,0.0,,0.0,14.8,0.833
4275,4275,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.09572,0.02129,0.01107,-0.01149,0.0017,1.18052,,0.3,54162 x 54240,0.25,0.35,35.0,16.5,16.79,9641 x 6132,16.31,-1.0,0.0,0.0,0.0,0.0,,5.0,17.3,0.974
4276,4276,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.08032,0.01827,0.00992,-0.00957,0.00173,1.21013,,0.3,56551 x 54142,0.2,0.3,37.5,19.0,19.2,10451 x 4881,18.8,-1.0,0.0,0.0,0.0,0.0,,0.0,19.8,1.115
4277,4277,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.0663,0.01539,0.00842,-0.00842,0.00141,1.22466,,0.2,55689 x 38668,0.16,0.24,40.0,21.4,21.59,6713 x 162,20.51,-1.0,0.0,0.0,0.0,0.0,,12.0,22.3,1.256
4278,4278,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.05734,0.01354,0.00767,-0.00806,0.00165,1.25544,,0.2,53372 x 1230,0.15,0.2,42.5,23.9,24.09,9455 x 1698,20.4,-1.0,0.0,0.0,0.0,0.0,,2.0,24.8,1.397
4279,4279,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.04958,0.0118,0.00745,-0.00738,0.0015,1.27884,,0.15,56042 x 51598,0.1,0.2,45.0,26.41,26.6,701 x 8690,24.8,-1.0,0.0,0.0,0.0,0.0,,5.0,27.3,1.538
4280,4280,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.04794,0.01114,0.00648,-0.0073,0.00082,1.33036,,0.13,62494 x 48112,0.09,0.21,47.5,28.79,29.0,4350 x 154,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.8,1.679
4281,4281,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.04079,0.00965,0.00554,-0.0063,0.00063,1.33917,57.0,0.15,42518 x 35981,0.1,0.14,50.0,31.3,31.5,6333 x 736,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.3,1.82
4282,4282,1547845200,2019-01-18 16:00,2019-01-18,16.0,17.73,2019-03-19,1553025600,60,0.03302,0.00782,0.00511,-0.00586,0.00025,1.38001,,0.09,54422 x 57422,0.05,0.15,55.0,36.21,36.5,7462 x 4311,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.3,2.102
