,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6340,6340,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.08583,0.00823,0.02955,-0.00783,0.00852,0.99369,,0.0,9895 x 4580,0.49,0.65,90.0,61.7,62.0,1048 x 1347,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.8,3.058
6341,6341,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.07556,0.00749,0.02731,-0.00739,0.00734,0.99787,10.0,0.55,7319 x 510,0.45,0.55,95.0,66.59,66.9,1064 x 1302,0.0,-1.0,0.0,0.0,0.0,0.0,,,72.8,3.283
6342,6342,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.07096,0.00705,0.02594,-0.00739,0.00761,1.018,,0.0,4 x 578,0.45,0.49,100.0,71.5,71.81,1099 x 1140,0.0,-1.0,0.0,0.0,0.0,0.0,,,77.8,3.509
6343,6343,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.05457,0.00574,0.02148,-0.00624,0.006,1.0165,,0.0,5707 x 507,0.3,0.4,110.0,81.39,81.69,1064 x 1283,0.0,-1.0,0.0,0.0,0.0,0.0,,,87.8,3.959
6344,6344,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.04738,0.00498,0.01841,-0.00548,0.00473,1.03651,,0.0,2100 x 10281,0.26,0.34,120.0,91.31,91.61,1003 x 1158,0.0,-1.0,0.0,0.0,0.0,0.0,,,97.8,4.41
6345,6345,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.03637,0.00404,0.01562,-0.00423,0.00424,1.03306,,0.0,10028 x 12241,0.16,0.3,130.0,101.2,101.5,1003 x 912,0.0,-1.0,0.0,0.0,0.0,0.0,,,107.8,4.861
6346,6346,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.03248,0.00357,0.01336,-0.00386,0.00343,1.05296,,0.0,3180 x 9837,0.14,0.24,140.0,111.2,111.5,600 x 1302,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.8,5.312
6347,6347,1598040000,2020-08-21 16:00,2020-08-21,16.0,22.18,2021-02-17,1613595600,180,0.0253,0.00293,0.01149,-0.00326,0.00283,1.04612,787.0,0.17,4609 x 4115,0.11,0.21,150.0,121.11,121.4,1003 x 1302,0.0,-1.0,0.0,0.0,0.0,0.0,,,127.8,5.763
6348,6348,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00072,,1.0,13.35,250 x 251,11.78,13.7,10.0,0.0,0.01,0 x 112,0.0,-0.00157,0.00044,0.00046,-0.00467,0.0,4.07667,,12.3,0.552
6349,6349,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00111,,,0.0,250 x 251,11.29,13.2,10.5,0.0,0.01,0 x 91,0.0,-0.0019,0.00052,0.00033,-0.00494,0.0,3.89153,,11.8,0.53
6350,6350,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.0013,,,0.0,250 x 251,10.79,12.71,11.0,0.0,0.02,0 x 77,0.0,-0.00216,0.00062,0.00012,-0.00439,0.0,3.715,,11.3,0.508
6351,6351,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00112,,,0.0,250 x 251,10.29,12.2,11.5,0.0,0.0,0 x 66,0.0,-0.00146,0.00064,0.00037,-0.00433,0.0,3.54668,,10.8,0.485
6352,6352,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00057,,1.0,11.36,250 x 251,9.78,11.69,12.0,0.0,0.01,0 x 57,0.0,-0.00234,0.00069,0.0001,-0.00458,0.0,3.38484,,10.3,0.463
6353,6353,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00142,,,0.0,250 x 251,9.3,11.2,12.5,0.0,0.01,0 x 51,0.0,-0.00216,0.00074,-0.00014,-0.00431,0.0,3.23016,,9.8,0.44
6354,6354,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00068,,,0.0,250 x 251,8.8,10.71,13.0,0.0,0.02,0 x 45,0.0,-0.00383,0.00134,0.00057,-0.00849,-0.00043,3.32238,,9.3,0.418
6355,6355,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00096,,,0.0,250 x 251,8.28,10.19,13.5,0.0,0.25,0 x 0,0.0,-0.02513,0.00504,0.0014,-0.0889,0.0,4.55621,,8.8,0.396
6356,6356,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00075,,1.0,15.5,250 x 251,7.78,9.7,14.0,0.0,0.03,0 x 59,0.0,-0.00352,0.0015,0.0008,-0.00857,-0.00029,3.01851,,8.3,0.373
6357,6357,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00081,,0.0,9.52,250 x 251,7.28,9.21,14.5,0.0,0.02,0 x 56,0.0,-0.00378,0.00172,0.00023,-0.00863,0.0,2.88474,,7.8,0.351
6358,6358,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00151,,,0.0,250 x 251,6.77,8.7,15.0,0.0,0.03,0 x 52,0.0,-0.00623,0.00229,6e-05,-0.01242,-0.00043,2.87048,,7.3,0.329
6359,6359,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00141,,,0.0,250 x 251,5.78,7.71,16.0,0.0,0.16,0 x 1352,0.0,-0.02156,0.00625,0.00148,-0.05614,-0.0001,3.28624,,6.3,0.284
6360,6360,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00105,,0.0,6.98,287 x 287,4.91,6.6,17.0,0.0,0.15,0 x 1352,0.0,-0.02388,0.00761,0.00131,-0.05479,0.0,2.97212,,5.3,0.239
6361,6361,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00131,,1.0,5.0,250 x 251,3.79,5.7,18.0,0.0,0.04,0 x 4,0.09,-0.01007,0.00486,0.00061,-0.017,-3e-05,2.17516,1.0,4.3,0.194
6362,6362,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,0.0,0.00124,,2.0,4.03,250 x 251,2.77,4.7,19.0,0.0,0.08,0 x 872,0.05,-0.02064,0.00909,0.00083,-0.03436,0.0,2.1871,59.0,3.3,0.15
6363,6363,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00043,0.00147,,15.0,2.5,1 x 287,2.6,3.6,20.0,0.0,0.1,0 x 729,0.05,-0.02536,0.01173,0.00139,-0.03733,0.0,1.96345,1.0,2.3,0.105
6364,6364,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-3e-05,0.00198,,53.0,1.83,286 x 251,1.09,2.45,21.0,0.01,0.05,2 x 2,0.05,-0.01971,0.01193,0.00127,-0.02337,-0.00014,1.57525,52.0,1.3,0.06
6365,6365,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00023,0.00143,,283.0,0.95,222 x 2,0.65,1.0,22.0,0.11,0.36,60 x 1,0.26,-0.08764,0.03026,0.00385,-0.1298,0.0,2.07903,276.0,0.3,0.015
6366,6366,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00033,0.00179,,172.0,0.35,1208 x 217,0.35,0.84,23.0,0.6,0.89,1216 x 2,0.8,-0.18083,0.03861,0.00644,-0.30691,-0.00034,2.69168,75.0,0.7,0.03
6367,6367,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00019,0.00218,,90.0,0.4,1 x 1212,0.4,0.66,24.0,1.39,2.0,149 x 458,1.6,-0.26357,0.03658,0.00791,-0.52312,-0.00041,3.52686,300.0,1.7,0.074
6368,6368,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-2e-05,0.00239,,551.0,0.25,1 x 48,0.22,0.36,25.0,2.19,2.9,126 x 387,2.49,-0.31382,0.03466,0.00864,-0.65766,-0.00069,4.02885,213.0,2.7,0.119
6369,6369,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00029,0.00213,,187.0,0.22,266 x 1316,0.05,0.35,26.0,3.1,3.9,1 x 202,3.47,-0.35213,0.03208,0.00945,-0.78031,-0.00079,4.53679,5.0,3.7,0.164
6370,6370,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,1.0,0.0,0.0,-0.00012,0.00251,,38.0,0.23,20 x 1524,0.06,0.29,27.0,3.9,4.9,1 x 205,4.25,-0.38153,0.03022,0.01,-0.87152,-0.00067,4.91977,1.0,4.7,0.209
6371,6371,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.42317,0.79841,0.00944,-0.03537,0.00139,0.19428,13.0,0.15,20 x 1583,0.05,0.25,28.0,4.81,5.9,1 x 173,4.32,-0.40531,0.02834,0.00927,-0.95571,-0.00111,5.30539,2.0,5.7,0.253
6372,6372,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.17121,0.22844,0.00617,-0.04709,0.00023,0.44005,10.0,0.16,20 x 286,0.05,0.15,29.0,5.7,6.99,164 x 251,5.2,-0.4239,0.02645,0.00954,-1.03495,-0.00124,5.70243,0.0,6.7,0.298
6373,6373,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.07434,0.10219,0.00384,-0.02891,0.00014,0.54569,127.0,0.04,1 x 2,0.04,0.05,30.0,6.61,8.0,284 x 288,6.75,-0.44012,0.02499,0.01024,-1.09646,-0.00145,6.01744,0.0,7.7,0.343
6374,6374,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.03444,0.03332,0.0024,-0.02241,-0.0001,0.90507,102.0,0.05,1 x 1,0.01,0.05,32.5,8.9,10.7,251 x 251,8.1,-0.46637,0.02154,0.00982,-1.24108,-0.00193,6.83048,1.0,10.2,0.455
6375,6375,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.03801,0.024,0.00168,-0.03722,0.00057,1.36232,0.0,0.1,0 x 310,0.0,0.1,35.0,11.3,13.2,251 x 251,0.0,-0.48443,0.01907,0.00939,-1.34711,-0.0019,7.49259,,12.7,0.567
6376,6376,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.04257,0.01982,0.00199,-0.05461,0.00039,1.81025,1.0,0.07,0 x 1571,0.0,0.15,37.5,13.8,15.7,251 x 251,0.0,-0.4935,0.01685,0.00932,-1.44216,-0.00213,8.13851,,15.2,0.679
6377,6377,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.01857,0.00994,0.00114,-0.02414,0.00051,1.8382,48.0,0.02,8 x 5,0.02,0.04,40.0,16.3,18.2,251 x 251,0.0,-0.49866,0.01502,0.00917,-1.52387,-0.0019,8.73643,,17.7,0.791
6378,6378,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.00678,0.00423,0.00046,-0.00874,4e-05,1.83008,77.0,0.02,0 x 3,0.0,0.02,42.5,18.8,20.7,251 x 251,0.0,-0.49971,0.01346,0.00902,-1.59725,-0.00202,9.30176,,20.2,0.902
6379,6379,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.00882,0.00444,0.00049,-0.01355,-0.00036,2.13634,0.0,0.04,0 x 4,0.0,0.02,45.0,21.29,23.2,251 x 251,0.0,-0.49759,0.01204,0.00914,-1.66511,-0.00164,9.8426,,22.7,1.014
6380,6380,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.00577,0.00295,6e-05,-0.00891,0.00035,2.23859,0.0,0.1,0 x 4,0.0,0.02,47.5,23.81,25.71,251 x 251,0.0,-0.49359,0.01081,0.00956,-1.72867,-0.00236,10.36652,,25.2,1.126
6381,6381,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.00605,0.00265,0.00011,-0.00936,-0.00032,2.43351,0.0,0.05,0 x 4,0.0,0.02,50.0,26.3,28.21,251 x 251,0.0,-0.48787,0.00979,0.00882,-1.78941,-0.00201,10.8784,,27.7,1.238
6382,6382,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.0054,0.00206,0.00026,-0.00914,2e-05,2.76739,0.0,0.05,0 x 4,0.0,0.02,55.0,31.29,33.19,251 x 251,0.0,-0.47194,0.008,0.00857,-1.90702,-0.0018,11.87769,,32.7,1.462
6383,6383,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.02304,0.00554,0.00171,-0.06092,-0.00034,3.8895,0.0,0.03,0 x 1360,0.0,0.15,60.0,36.3,38.21,251 x 250,0.0,-0.45199,0.00657,0.00892,-2.02483,-0.00188,12.87376,,37.7,1.686
6384,6384,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.00451,0.00148,0.00031,-0.00896,0.00012,3.34504,15.0,0.1,0 x 4,0.0,0.02,65.0,41.3,43.22,251 x 250,0.0,-0.42947,0.0055,0.0089,-2.14024,-0.0018,13.85501,,42.7,1.91
6385,6385,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.0035,0.00128,0.00078,-0.00928,0.0001,3.60499,1.0,0.16,0 x 4,0.0,0.02,70.0,46.3,48.22,251 x 250,0.0,-0.40537,0.00454,0.0078,-2.25668,-0.00218,14.83995,,47.7,2.133
6386,6386,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-08-26,1598472000,2,0.01945,0.00387,0.0016,-0.06316,0.00035,4.78167,30.0,0.2,0 x 1364,0.0,0.15,75.0,51.3,53.22,251 x 250,0.0,-0.3808,0.00383,0.00798,-2.37298,-0.0022,15.83074,,52.7,2.357
6387,6387,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00312,,,0.0,251 x 251,13.4,15.29,10.0,0.0,0.24,0 x 0,0.0,-0.018,0.00281,0.00182,-0.03235,-0.0002,3.4134,,12.3,0.552
6388,6388,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00283,,,0.0,251 x 251,12.89,14.8,10.5,0.0,0.02,0 x 91,0.0,-0.00339,0.00088,-8e-05,-0.00438,0.0,2.3007,,11.8,0.53
6389,6389,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00326,,,0.0,251 x 251,12.4,14.29,11.0,0.0,0.02,0 x 0,0.0,-0.00303,0.00093,0.00055,-0.00353,0.0,2.18907,,11.3,0.508
6390,6390,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00306,,,0.0,251 x 251,11.91,13.8,11.5,0.0,0.01,0 x 0,0.02,-0.00365,0.00105,6e-05,-0.00387,0.0,2.09926,1.0,10.8,0.485
6391,6391,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00356,,,0.0,251 x 251,11.4,13.31,12.0,0.0,0.04,0 x 0,0.0,-0.00414,0.00133,0.00051,-0.00514,0.0,2.08874,,10.3,0.463
6392,6392,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00363,,,0.0,251 x 251,10.9,12.8,12.5,0.0,0.25,0 x 0,0.0,-0.02306,0.00424,0.00293,-0.0315,-0.00012,2.73125,,9.8,0.44
6393,6393,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00342,,,0.0,251 x 251,10.4,12.3,13.0,0.0,0.06,0 x 295,0.0,-0.0074,0.00214,0.00128,-0.00884,-7e-05,2.03154,,9.3,0.418
6394,6394,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00386,,,0.0,251 x 251,9.89,11.8,13.5,0.0,0.05,0 x 291,0.0,-0.00922,0.00255,0.00109,-0.0097,0.0,1.98639,,8.8,0.396
6395,6395,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00394,,1.0,10.29,251 x 251,9.4,11.3,14.0,0.0,0.15,0 x 1360,0.0,-0.01776,0.00447,0.00186,-0.02121,-0.00024,2.17833,,8.3,0.373
6396,6396,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00387,,0.0,10.38,251 x 251,8.9,10.8,14.5,0.0,0.15,0 x 1360,0.0,-0.01912,0.00484,0.00203,-0.02087,0.0,2.08031,,7.8,0.351
6397,6397,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.0045,,,0.0,251 x 251,8.4,10.3,15.0,0.0,0.15,0 x 1360,0.0,-0.02007,0.00525,0.00262,-0.02065,0.0,1.98276,,7.3,0.329
6398,6398,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00471,,,0.0,251 x 251,7.4,9.3,16.0,0.0,0.15,0 x 1361,0.08,-0.02157,0.00629,0.0021,-0.02073,-0.00057,1.79958,3.0,6.3,0.284
6399,6399,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00428,,0.0,7.91,251 x 251,6.4,8.31,17.0,0.0,0.15,0 x 1361,0.08,-0.02432,0.00753,0.00245,-0.01964,0.0,1.62844,3.0,5.3,0.239
6400,6400,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00522,,1.0,6.3,251 x 251,5.41,7.3,18.0,0.0,0.15,0 x 1361,0.0,-0.02637,0.00912,0.0033,-0.01949,-3e-05,1.46335,,4.3,0.194
6401,6401,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00477,,2.0,5.33,251 x 251,4.41,6.3,19.0,0.01,0.15,1 x 1271,0.07,-0.03087,0.0115,0.00279,-0.01974,-0.00061,1.32212,1.0,3.3,0.15
6402,6402,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00589,,20.0,4.29,288 x 287,3.51,5.1,20.0,0.06,0.15,6 x 290,0.11,-0.04038,0.01536,0.00419,-0.02359,-0.00073,1.22452,13.0,2.3,0.105
6403,6403,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,-0.00024,0.00581,,11.0,3.41,288 x 287,2.8,4.1,21.0,0.11,0.29,289 x 540,0.32,-0.07163,0.02335,0.00659,-0.03904,-0.00055,1.25987,0.0,1.3,0.06
6404,6404,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00554,,7.0,2.7,225 x 288,2.4,3.19,22.0,0.35,0.54,940 x 1,0.59,-0.12685,0.03213,0.00954,-0.06634,-0.00145,1.39718,0.0,0.3,0.015
6405,6405,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00645,,27.0,2.4,1 x 471,2.01,2.55,23.0,0.74,1.1,1044 x 184,0.97,-0.19539,0.03709,0.0123,-0.10448,-0.00204,1.61457,23.0,0.7,0.03
6406,6406,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,0.0,0.00623,,34.0,1.85,462 x 266,1.51,2.05,24.0,1.26,1.7,1398 x 473,1.76,-0.25528,0.03897,0.01434,-0.1342,-0.00262,1.78105,3.0,1.7,0.074
6407,6407,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,-0.00046,0.00635,,80.0,1.5,1247 x 1,1.2,1.6,25.0,1.95,2.39,322 x 429,2.5,-0.3089,0.03844,0.01587,-0.16417,-0.00327,1.97629,10.0,2.7,0.119
6408,6408,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,1.0,0.0,0.0,-0.00027,0.00677,,24.0,1.25,1229 x 246,1.0,1.39,26.0,2.7,3.2,255 x 436,3.39,-0.35313,0.03701,0.01754,-0.18999,-0.00304,2.16357,5.0,3.7,0.164
6409,6409,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.78456,0.24496,0.01364,-0.01795,0.00592,0.25837,8.0,1.15,2 x 278,0.89,1.2,27.0,3.4,4.0,1123 x 394,3.79,-0.39045,0.03591,0.0172,-0.20807,-0.00417,2.29736,1.0,4.7,0.209
6410,6410,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.50026,0.16793,0.01847,-0.049,0.00376,0.51488,59.0,0.95,1231 x 1453,0.7,1.1,28.0,4.31,4.9,261 x 411,3.61,-0.42039,0.03356,0.01761,-0.23001,-0.00396,2.48705,1.0,5.7,0.253
6411,6411,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.38322,0.12429,0.01776,-0.06011,0.00314,0.66537,0.0,0.95,478 x 1252,0.59,0.96,29.0,5.1,5.8,413 x 376,0.0,-0.44638,0.03201,0.01852,-0.24515,-0.00415,2.6245,,6.7,0.298
6412,6412,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.30156,0.10026,0.01567,-0.06176,0.00233,0.75347,37.0,0.72,1194 x 224,0.5,0.76,30.0,6.0,6.69,407 x 366,6.4,-0.46817,0.03025,0.01861,-0.25894,-0.00443,2.77116,10.0,7.7,0.343
6413,6413,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.19988,0.06075,0.01303,-0.06418,0.00166,0.99661,5.0,0.52,948 x 293,0.35,0.6,32.5,8.3,9.09,220 x 277,0.0,-0.50735,0.02612,0.01837,-0.2916,-0.00466,3.13339,,10.2,0.455
6414,6414,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.13956,0.04134,0.01062,-0.05863,0.00091,1.16176,0.0,0.75,814 x 261,0.25,0.45,35.0,10.7,11.49,1 x 212,0.0,-0.53201,0.02281,0.01773,-0.31686,-0.00519,3.46121,,12.7,0.567
6415,6415,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.10408,0.02996,0.00867,-0.05366,0.00045,1.30793,1.0,0.55,981 x 280,0.15,0.4,37.5,13.0,13.9,250 x 1,0.0,-0.55186,0.02019,0.01801,-0.33479,-0.00631,3.72022,,15.2,0.679
6416,6416,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.08185,0.02274,0.00746,-0.04851,0.0009,1.43917,15.0,0.22,288 x 1,0.16,0.3,40.0,15.4,16.4,251 x 1,0.0,-0.56092,0.01785,0.01755,-0.35375,-0.00628,4.00837,,17.7,0.791
6417,6417,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.06836,0.01821,0.0063,-0.04607,-3e-05,1.57549,51.0,0.25,10 x 1,0.15,0.26,42.5,17.8,18.9,251 x 1,0.0,-0.56592,0.01573,0.01654,-0.37105,-0.00611,4.27624,,20.2,0.902
6418,6418,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.05206,0.014,0.00491,-0.03855,6e-05,1.64017,11.0,0.15,580 x 288,0.05,0.24,45.0,20.2,21.39,251 x 1,0.0,-0.56716,0.01399,0.01624,-0.38634,-0.00696,4.5311,,22.7,1.014
6419,6419,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.04362,0.01161,0.00425,-0.03532,0.00074,1.73639,10.0,0.65,251 x 1273,0.01,0.25,47.5,22.6,23.9,251 x 1,0.0,-0.56568,0.01248,0.01653,-0.39998,-0.007,4.77527,,25.2,1.126
6420,6420,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.03442,0.00915,0.00367,-0.02872,0.00017,1.78742,3.0,0.45,0 x 289,0.0,0.21,50.0,25.0,26.5,251 x 251,0.0,-0.55965,0.01109,0.01598,-0.41756,-0.00713,5.04419,,27.7,1.238
6421,6421,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.0248,0.00649,0.00238,-0.02353,-0.00016,1.9322,100.0,0.15,0 x 253,0.0,0.14,55.0,29.9,31.5,251 x 251,0.0,-0.54526,0.00889,0.01608,-0.44808,-0.00655,5.53787,,32.7,1.462
6422,6422,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.02335,0.00551,0.00222,-0.02387,0.00031,2.12997,2.0,0.5,0 x 1016,0.0,0.15,60.0,34.81,36.5,1 x 251,0.0,-0.52613,0.00719,0.01575,-0.47795,-0.00688,6.02553,,37.7,1.686
6423,6423,1598299200,2020-08-24 16:00,2020-08-24,16.0,22.34,2020-09-02,1599076800,9,0.02185,0.00483,0.00226,-0.02451,0.00015,2.30799,1.0,0.25,0 x 1025,0.0,0.15,65.0,39.81,41.6,251 x 1,0.0,-0.49911,0.00582,0.0156,-0.51531,-0.0072,6.57635,,42.7,1.91
