,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4744,4744,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.02036,,1.0,13.19,685 x 6857,13.3,13.49,13.0,0.0,0.04,0 x 33756,0.03,-0.0084,0.00259,0.00222,-0.00137,-0.00044,0.80505,1.0,10.0,0.436
4745,4745,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.02189,,1.0,11.3,1201 x 6344,12.3,12.49,14.0,0.0,0.05,0 x 58693,0.02,-0.00868,0.0031,0.00219,-0.00154,-0.00061,0.72934,66.0,9.0,0.392
4746,4746,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.02385,,3.0,11.39,492 x 19419,11.29,11.5,15.0,0.0,0.05,0 x 15411,0.03,-0.00979,0.00369,0.00272,-0.00106,-0.00031,0.65832,108.0,8.0,0.349
4747,4747,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.02566,,5.0,10.5,831 x 19901,10.4,10.6,16.0,0.06,0.1,336 x 29834,0.07,-0.02431,0.00764,0.0056,-0.00367,-0.0013,0.70306,,7.0,0.306
4748,4748,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.0265,,2.0,9.62,19224 x 17539,9.41,9.61,17.0,0.14,0.2,5 x 41717,0.17,-0.04794,0.01248,0.01084,-0.007,-0.00245,0.74695,82.0,6.0,0.262
4749,4749,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,1.0,0.0,0.0,0.0,0.02862,0.00015,150.0,8.62,23047 x 20344,8.6,8.8,18.0,0.24,0.36,47954 x 46528,0.32,-0.0731,0.01717,0.01462,-0.0097,-0.004,0.76269,,5.0,0.219
4750,4750,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.93629,0.01935,0.01339,-0.00689,0.02691,0.61191,1.0,7.88,739 x 22334,7.8,8.01,19.0,0.5,0.56,4780 x 15302,0.53,-0.11012,0.02204,0.01982,-0.01363,-0.00579,0.80393,113.0,4.0,0.175
4751,4751,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.87966,0.02685,0.02111,-0.0134,0.02565,0.70241,67.0,7.12,7679 x 28350,7.1,7.3,20.0,0.79,0.85,2589 x 14395,0.81,-0.15125,0.02617,0.02446,-0.01779,-0.00717,0.84244,,3.0,0.132
4752,4752,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.82878,0.03168,0.02712,-0.01779,0.02488,0.75521,29.0,6.52,230 x 5249,6.49,6.6,21.0,1.15,1.21,4340 x 895,1.2,-0.19285,0.02962,0.02871,-0.02194,-0.00939,0.87132,,2.0,0.089
4753,4753,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.77732,0.03471,0.03115,-0.0222,0.02325,0.809,48.0,5.95,15302 x 27714,5.9,6.1,22.0,1.6,1.65,3709 x 46,1.64,-0.23701,0.03193,0.03278,-0.02567,-0.01193,0.90956,,1.0,0.045
4754,4754,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.72959,0.03672,0.03526,-0.02613,0.02245,0.85044,157.0,5.45,31924 x 32011,5.41,5.6,23.0,2.04,2.14,31117 x 1073,2.12,-0.27843,0.03372,0.03521,-0.02933,-0.01446,0.93577,856.0,0.0,0.002
4755,4755,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.68379,0.03782,0.03788,-0.0288,0.02061,0.88552,51.0,5.05,5267 x 1085,5.0,5.11,24.0,2.64,2.74,1489 x 29587,2.72,-0.31943,0.03426,0.03792,-0.03205,-0.01674,0.97892,,1.0,0.042
4756,4756,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.64146,0.0379,0.03933,-0.03194,0.01931,0.93021,926.0,4.7,23996 x 35941,4.6,4.8,25.0,3.21,3.41,38946 x 37335,3.37,-0.35644,0.03468,0.0393,-0.0343,-0.01833,1.00688,41.0,2.0,0.085
4757,4757,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.60286,0.0378,0.04118,-0.03398,0.01831,0.96078,,4.32,761 x 19532,4.3,4.4,26.0,3.9,4.1,34614 x 38966,4.0,-0.39188,0.0342,0.04044,-0.03688,-0.02052,1.04774,541.0,3.0,0.128
4758,4758,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.56718,0.03736,0.0419,-0.03636,0.0172,0.99252,,4.0,1342 x 22958,3.99,4.1,27.0,4.6,4.7,31944 x 243,4.6,-0.42409,0.03408,0.04093,-0.03855,-0.0224,1.06677,,4.0,0.172
4759,4759,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.53319,0.03697,0.04235,-0.03697,0.01705,1.01418,34.0,3.71,16345 x 3241,3.7,3.8,28.0,5.3,5.51,34219 x 33473,5.5,-0.45332,0.03323,0.04163,-0.04028,-0.02472,1.10054,60.0,5.0,0.215
4760,4760,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.50435,0.03573,0.04249,-0.03865,0.01551,1.05181,,3.4,8936 x 30081,3.51,3.6,29.0,6.11,6.2,10335 x 6891,6.2,-0.48123,0.03239,0.04159,-0.04116,-0.02586,1.12662,0.0,6.0,0.259
4761,4761,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.4756,0.03506,0.04237,-0.03942,0.01486,1.07034,,3.3,38427 x 42047,3.21,3.4,30.0,6.8,7.0,29741 x 19696,6.95,-0.50695,0.03156,0.04156,-0.04171,-0.02693,1.1463,49.0,7.0,0.302
4762,4762,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.4128,0.03277,0.04171,-0.04015,0.01255,1.11881,,2.75,21554 x 8836,2.76,2.84,32.5,8.89,9.0,7341 x 4063,9.0,-0.55755,0.0287,0.04134,-0.04315,-0.02972,1.21288,1.0,9.5,0.411
4763,4763,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.36149,0.03039,0.03992,-0.04038,0.01163,1.16131,79.0,2.4,28479 x 984,2.36,2.45,35.0,11.0,11.1,19843 x 697,11.1,-0.5992,0.02574,0.04008,-0.04422,-0.03248,1.26612,0.0,12.0,0.519
4764,4764,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.31957,0.02796,0.03759,-0.0402,0.01033,1.20557,,2.1,35166 x 1908,2.05,2.14,37.5,13.2,13.3,10610 x 784,13.2,-0.62932,0.02274,0.03868,-0.04414,-0.0336,1.32448,6.0,14.5,0.628
4765,4765,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.28449,0.0257,0.03619,-0.03924,0.0089,1.24406,454.0,1.86,35576 x 1858,1.81,1.89,40.0,15.4,15.6,27823 x 30739,15.6,-0.65108,0.01976,0.03695,-0.04396,-0.03508,1.3825,2.0,17.0,0.736
4766,4766,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.2594,0.02359,0.0342,-0.0384,0.00858,1.29649,212.0,1.65,1831 x 32163,1.65,1.76,42.5,17.7,17.91,8672 x 27415,18.5,-0.66401,0.017,0.03546,-0.04481,-0.03506,1.44592,20.0,19.5,0.845
4767,4767,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.23263,0.02177,0.0325,-0.03678,0.00756,1.32071,523.0,1.45,1550 x 34245,1.46,1.55,45.0,20.01,20.21,22824 x 23977,20.2,-0.67457,0.01459,0.03455,-0.04504,-0.03541,1.50172,0.0,22.0,0.953
4768,4768,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.20827,0.02014,0.03033,-0.03497,0.00644,1.34173,,1.3,3835 x 854,1.3,1.35,47.5,22.41,22.59,7915 x 29979,0.0,-0.67308,0.01239,0.03391,-0.04613,-0.03591,1.58261,,24.5,1.062
4769,4769,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.19154,0.01868,0.02908,-0.03442,0.00647,1.37832,372.0,1.19,1214 x 8697,1.2,1.25,50.0,24.7,24.91,6756 x 890,25.1,-0.67717,0.0104,0.03228,-0.0461,-0.035,1.6321,1.0,27.0,1.17
4770,4770,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.15672,0.01599,0.02501,-0.03132,0.0055,1.41055,,1.0,10091 x 1,0.96,1.0,55.0,29.5,29.69,5119 x 1807,0.0,-0.66325,0.00733,0.03201,-0.04965,-0.03506,1.78883,,32.0,1.387
4771,4771,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.13328,0.01391,0.02301,-0.02894,0.00435,1.45558,,0.8,2351 x 6225,0.81,0.84,60.0,34.3,34.5,18475 x 18366,34.9,-0.64503,0.00501,0.03163,-0.05281,-0.03475,1.94676,24.0,37.0,1.604
4772,4772,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.11155,0.01205,0.01963,-0.02574,0.00332,1.47909,19.0,0.65,19379 x 30,0.66,0.7,65.0,39.21,39.39,19693 x 1284,0.0,-0.61649,0.00363,0.03115,-0.05857,-0.03416,2.13926,,42.0,1.821
4773,4773,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.09832,0.01073,0.01872,-0.02466,0.0032,1.52399,863.0,0.6,10576 x 39062,0.55,0.64,70.0,44.1,44.29,15325 x 1354,42.02,-0.58632,0.00258,0.03192,-0.06454,-0.03438,2.33485,0.0,47.0,2.038
4774,4774,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.08401,0.00944,0.016,-0.02124,0.00235,1.54145,,0.49,32132 x 41851,0.45,0.55,75.0,49.0,49.2,19525 x 597,0.0,-0.55655,0.00182,0.03175,-0.07034,-0.03358,2.533,,52.0,2.255
4775,4775,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.07211,0.00825,0.01478,-0.02001,0.00259,1.56053,84.0,0.41,5144 x 15351,0.4,0.45,80.0,53.9,54.1,7573 x 1350,53.2,-0.52621,0.00127,0.03251,-0.07607,-0.03362,2.73288,5.0,57.0,2.472
4776,4776,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.06362,0.00742,0.01319,-0.01794,0.00205,1.58621,35.0,0.35,1228 x 18498,0.35,0.4,85.0,58.9,59.1,631 x 1472,0.0,-0.49136,0.00105,0.03267,-0.08407,-0.03356,2.9651,,62.0,2.689
4777,4777,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.05647,0.0066,0.01187,-0.01666,0.00162,1.60301,9.0,0.3,1304 x 20537,0.3,0.36,90.0,63.7,63.89,19802 x 23,60.96,-0.46617,0.00064,0.0326,-0.08859,-0.03401,3.13683,5.0,67.0,2.906
4778,4778,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.04798,0.00588,0.0103,-0.01488,0.00203,1.60982,63.0,0.27,3343 x 17114,0.25,0.3,95.0,68.79,69.01,281 x 1119,0.0,-0.42955,0.00058,0.0332,-0.09708,-0.03347,3.40224,,72.0,3.123
4779,4779,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.04372,0.00537,0.00965,-0.01351,0.00115,1.63429,204.0,0.25,29565 x 47137,0.2,0.3,100.0,73.7,73.9,7407 x 218,0.0,-0.4026,0.00043,0.03266,-0.10304,-0.03385,3.60673,,77.0,3.34
4780,4780,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.03202,0.0041,0.00752,-0.01095,0.00118,1.63434,100.0,0.2,28091 x 4870,0.16,0.2,110.0,83.59,83.81,5455 x 304,0.0,-0.34799,0.00022,0.03284,-0.11607,-0.03318,4.0467,,87.0,3.774
4781,4781,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.02762,0.00357,0.00617,-0.00928,0.00103,1.67639,1.0,0.15,25421 x 48921,0.09,0.2,120.0,93.6,93.8,6953 x 325,0.0,-0.29494,0.00016,0.03287,-0.12793,-0.03322,4.5187,,97.0,4.208
4782,4782,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.02323,0.00298,0.00604,-0.00805,0.00072,1.70479,120.0,0.12,1207 x 38692,0.1,0.15,130.0,103.51,103.8,7100 x 754,104.1,-0.24974,8e-05,0.03206,-0.13912,-0.03283,4.97684,3.0,107.0,4.642
4783,4783,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.01871,0.00247,0.0052,-0.00693,0.00041,1.71842,5.0,0.1,13435 x 46861,0.05,0.15,140.0,113.5,113.8,4851 x 612,113.82,-0.20871,4e-05,0.031,-0.14914,-0.03176,5.44943,3.0,117.0,5.076
4784,4784,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-03-17,1616011200,57,0.01435,0.002,0.00365,-0.00547,1e-05,1.71687,100.0,0.1,3363 x 21305,0.05,0.1,150.0,123.51,123.8,7275 x 962,0.0,-0.17324,9e-05,0.03066,-0.15822,-0.03052,5.92428,,127.0,5.51
4785,4785,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.98307,0.00288,0.00512,-0.00357,0.02375,1.04286,13.0,16.78,1219 x 5936,16.7,16.91,10.0,0.0,0.05,0 x 27231,0.05,-0.0062,0.00151,0.00181,-0.00114,-0.00039,0.84727,250.0,13.0,0.566
4786,4786,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.98135,0.0035,0.00557,-0.00263,0.02669,0.9494,1.0,15.0,1348 x 5081,15.69,15.91,11.0,0.0,0.05,0 x 26788,0.0,-0.0062,0.00176,0.00242,-0.00058,-0.00035,0.77078,,12.0,0.523
4787,4787,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.97964,0.00415,0.00634,-0.00326,0.02866,0.8651,12.0,14.79,1368 x 5148,14.7,14.89,12.0,0.0,0.04,0 x 45748,0.03,-0.00764,0.00216,0.00266,-0.00149,-0.0002,0.69943,2.0,11.0,0.479
4788,4788,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.97798,0.00498,0.00698,-0.00345,0.03146,0.78682,1.0,12.5,787 x 372,13.7,13.9,13.0,0.0,0.06,0 x 45378,0.05,-0.0076,0.0026,0.0031,-0.00138,-0.00021,0.63496,0.0,10.0,0.436
4789,4789,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.97587,0.00589,0.00743,-0.0031,0.03357,0.71477,5.0,12.22,1443 x 372,12.71,12.9,14.0,0.0,0.05,0 x 4186,0.05,-0.00861,0.00304,0.00273,-0.00105,-0.00049,0.57478,8.0,9.0,0.392
4790,4790,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.95779,0.00905,0.01177,-0.00489,0.03511,0.74491,6.0,11.8,1067 x 6438,11.8,12.0,15.0,0.04,0.11,2808 x 27015,0.07,-0.022,0.00637,0.00726,-0.00239,-0.00201,0.61545,,8.0,0.349
4791,4791,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.9402,0.01185,0.01606,-0.00643,0.03533,0.74279,6.0,10.8,602 x 7907,10.9,11.1,16.0,0.09,0.21,40957 x 36785,0.15,-0.03884,0.0099,0.01149,-0.00385,-0.00298,0.63368,227.0,7.0,0.306
4792,4792,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.92198,0.01498,0.01948,-0.00717,0.037,0.72481,3.0,9.8,1822 x 17066,10.0,10.2,17.0,0.25,0.35,31568 x 42685,0.3,-0.06578,0.01424,0.01688,-0.00631,-0.00485,0.67091,,6.0,0.262
4793,4793,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.89321,0.01847,0.02472,-0.01014,0.03667,0.73931,,8.93,17484 x 19563,9.2,9.4,18.0,0.45,0.55,26491 x 40364,0.62,-0.0975,0.01829,0.0234,-0.00841,-0.00767,0.69687,,5.0,0.219
4794,4794,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.8583,0.02174,0.0299,-0.01208,0.03592,0.7681,0.0,8.5,7073 x 18837,8.5,8.7,19.0,0.69,0.8,29402 x 35994,0.8,-0.13076,0.022,0.02898,-0.01088,-0.0104,0.71792,0.0,4.0,0.175
4795,4795,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.8246,0.02468,0.0351,-0.01495,0.03555,0.77737,9.0,7.8,18713 x 25474,7.8,8.0,20.0,1.05,1.09,3272 x 366,1.09,-0.16878,0.02523,0.03346,-0.0134,-0.01415,0.74101,6.0,3.0,0.132
4796,4796,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.78781,0.02696,0.03915,-0.01651,0.03449,0.79961,12.0,7.13,19061 x 23127,7.21,7.41,21.0,1.41,1.5,33735 x 18409,1.47,-0.20609,0.02789,0.03824,-0.01566,-0.01661,0.76078,17.0,2.0,0.089
4797,4797,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.74918,0.0285,0.04325,-0.01957,0.03302,0.83036,8.0,6.7,11893 x 21283,6.7,6.9,22.0,1.84,1.94,32348 x 1972,1.95,-0.24515,0.02983,0.04245,-0.01766,-0.02047,0.78389,7.0,1.0,0.045
4798,4798,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.71342,0.03022,0.04562,-0.0206,0.03237,0.83607,11.0,6.2,761 x 426,6.21,6.3,23.0,2.4,2.49,6028 x 31552,2.54,-0.28449,0.03078,0.04569,-0.02052,-0.02452,0.81495,0.0,0.0,0.002
4799,4799,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.67795,0.03118,0.0486,-0.02268,0.03102,0.85401,22.0,5.7,29205 x 29546,5.7,5.91,24.0,2.95,3.1,14779 x 35081,3.0,-0.32041,0.03146,0.048,-0.02186,-0.02776,0.83911,0.0,1.0,0.042
4800,4800,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.64445,0.03138,0.0503,-0.02428,0.02986,0.88275,34.0,5.41,5545 x 735,5.4,5.51,25.0,3.49,3.7,33543 x 32778,3.7,-0.35569,0.03215,0.04991,-0.02328,-0.03035,0.85451,5.0,2.0,0.085
4801,4801,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.61216,0.03183,0.05124,-0.02449,0.02881,0.89393,60.0,5.06,23754 x 10,5.0,5.1,26.0,4.21,4.31,27937 x 11558,4.3,-0.3875,0.03211,0.05131,-0.02465,-0.03332,0.87544,41.0,3.0,0.128
4802,4802,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.58135,0.03174,0.05228,-0.02609,0.02692,0.91566,2.0,4.64,19873 x 4018,4.7,4.8,27.0,4.9,5.0,5577 x 27072,4.9,-0.41838,0.03175,0.05242,-0.02537,-0.03608,0.89836,73.0,4.0,0.172
4803,4803,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.5534,0.0315,0.05309,-0.02698,0.02603,0.93111,33.0,4.43,24347 x 556,4.4,4.5,28.0,5.59,5.69,8472 x 21754,5.7,-0.44653,0.03135,0.05288,-0.02652,-0.03906,0.9156,10.0,5.0,0.215
4804,4804,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.52702,0.03115,0.05324,-0.02709,0.02501,0.95113,0.0,4.3,31160 x 32620,4.09,4.3,29.0,6.3,6.51,29151 x 31392,6.3,-0.4716,0.03069,0.05285,-0.02687,-0.04099,0.93548,313.0,6.0,0.259
4805,4805,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.50149,0.03077,0.05368,-0.02836,0.02432,0.966,553.0,3.95,26283 x 8069,3.91,4.0,30.0,7.1,7.2,1164 x 21716,7.2,-0.49667,0.02996,0.05282,-0.02765,-0.04393,0.95139,7.0,7.0,0.302
4806,4806,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.44644,0.0292,0.05305,-0.02878,0.02108,1.00574,39.0,3.4,1001 x 26066,3.41,3.5,32.5,9.0,9.2,29799 x 27774,9.2,-0.5506,0.02786,0.05172,-0.02744,-0.04825,0.98549,0.0,9.5,0.411
4807,4807,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.39907,0.02761,0.05172,-0.02954,0.01968,1.03859,181.0,3.0,30218 x 31663,2.95,3.1,35.0,11.1,11.3,28781 x 29551,11.24,-0.59079,0.02512,0.05057,-0.02784,-0.0521,1.02845,0.0,12.0,0.519
4808,4808,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.35661,0.02612,0.05029,-0.02843,0.01796,1.06287,477.0,2.6,30119 x 24418,2.6,2.71,37.5,13.19,13.39,30023 x 20683,13.4,-0.62627,0.02252,0.0487,-0.02768,-0.05402,1.05495,0.0,14.5,0.628
4809,4809,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.32184,0.02452,0.04844,-0.02864,0.01557,1.08765,30.0,2.35,30268 x 8480,2.3,2.4,40.0,15.41,15.6,26887 x 1829,16.02,-0.65122,0.01976,0.04638,-0.02723,-0.05588,1.09112,4.0,17.0,0.736
4810,4810,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.29088,0.02292,0.04574,-0.02728,0.01416,1.11118,2.0,2.1,31203 x 7914,2.05,2.15,42.5,17.69,17.8,567 x 10,18.3,-0.66797,0.01714,0.0451,-0.02707,-0.05637,1.12882,3.0,19.5,0.845
4811,4811,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.26543,0.02144,0.04385,-0.02741,0.01301,1.13592,14.0,1.89,16738 x 23615,1.85,1.95,45.0,19.99,20.1,7070 x 89,20.56,-0.67764,0.01452,0.0431,-0.02733,-0.05743,1.17327,2.0,22.0,0.953
4812,4812,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.24071,0.02012,0.04203,-0.02642,0.01207,1.15202,1.0,1.7,28940 x 4084,1.65,1.76,47.5,22.3,22.5,12846 x 22266,0.0,-0.68047,0.01228,0.04196,-0.02752,-0.05705,1.22518,,24.5,1.062
4813,4813,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.22196,0.01886,0.04025,-0.02528,0.0106,1.17234,198.0,1.55,30039 x 21123,1.5,1.59,50.0,24.6,24.81,27131 x 18592,25.3,-0.68448,0.01027,0.04067,-0.02789,-0.05645,1.26367,131.0,27.0,1.17
4814,4814,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.18856,0.01663,0.03604,-0.02329,0.00952,1.20779,11.0,1.25,19312 x 26438,1.25,1.35,55.0,29.3,29.5,6963 x 34,29.43,-0.67782,0.00684,0.03934,-0.02887,-0.05442,1.36102,0.0,32.0,1.387
4815,4815,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.16151,0.0147,0.0331,-0.0218,0.00784,1.23753,,1.1,15403 x 29588,1.05,1.15,60.0,34.09,34.3,6382 x 33,0.0,-0.65775,0.00454,0.03847,-0.03154,-0.05393,1.48535,,37.0,1.604
4816,4816,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.13856,0.01306,0.02954,-0.02031,0.00662,1.25729,4.0,0.95,4409 x 4048,0.9,0.94,65.0,39.0,39.2,5369 x 21758,0.0,-0.62879,0.00315,0.03933,-0.03501,-0.05322,1.63753,,42.0,1.821
4817,4817,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.12089,0.01166,0.02711,-0.01902,0.00657,1.2812,4.0,0.8,18929 x 31470,0.75,0.84,70.0,43.79,44.0,16868 x 48,42.39,-0.6038,0.00197,0.03961,-0.03731,-0.05307,1.76649,3.0,47.0,2.038
4818,4818,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.10686,0.01046,0.02511,-0.01722,0.0056,1.30376,61.0,0.67,12852 x 32267,0.66,0.76,75.0,48.7,48.9,4627 x 21082,0.0,-0.57234,0.0013,0.03949,-0.04139,-0.05279,1.92355,,52.0,2.255
4819,4819,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.09047,0.00926,0.02162,-0.01539,0.00415,1.30493,3.0,0.6,15480 x 20,0.55,0.6,80.0,53.6,53.79,5865 x 872,0.0,-0.54065,0.00083,0.0398,-0.04497,-0.05245,2.08182,,57.0,2.472
4820,4820,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.07966,0.00836,0.01977,-0.01455,0.00385,1.31877,8.0,0.55,41173 x 18449,0.45,0.55,85.0,58.49,58.7,5684 x 931,0.0,-0.51034,0.00051,0.04089,-0.04956,-0.05264,2.24133,,62.0,2.689
4821,4821,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.07122,0.00762,0.01845,-0.01291,0.00333,1.33926,59.0,0.4,38199 x 33984,0.39,0.5,90.0,63.4,63.71,16935 x 1417,0.0,-0.47735,0.00033,0.04125,-0.05402,-0.05277,2.41455,,67.0,2.906
4822,4822,1611090000,2021-01-19 16:00,2021-01-19,16.0,23.04,2021-04-21,1619035200,92,0.0639,0.00689,0.0171,-0.01267,0.00343,1.35321,52.0,0.4,37925 x 34322,0.35,0.45,95.0,68.4,68.6,28 x 884,0.0,-0.44651,0.00019,0.04092,-0.05794,-0.05257,2.58752,,72.0,3.123
