,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3355,3355,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,9e-05,25.15464,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.1,37.0,22.2,22.69,10 x 10,0.0,-0.99937,710542.73576,0.0,0.0,0.0,,,23.5,1.749
3356,3356,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.00023,22.93536,0.0,0.0,0.0,,,0.0,0 x 2912,0.0,0.1,40.0,24.7,25.2,10 x 10,0.0,-0.9999,710542.73577,0.0,0.0,0.0,,,26.5,1.972
3357,3357,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.0005,21.63975,0.0,0.0,0.0,,,0.0,0 x 3551,0.0,0.1,42.0,27.2,27.7,10 x 10,0.0,-0.99964,710542.73575,0.0,0.0,0.0,,,28.5,2.12
3358,3358,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.00061,19.92259,0.0,0.0,0.0,,,0.0,0 x 3728,0.0,0.1,45.0,29.7,30.2,10 x 10,0.0,-0.99994,710542.73578,0.0,0.0,0.0,,,31.5,2.343
3359,3359,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.0,17.54159,0.0,0.0,0.0,,,0.0,0 x 3870,0.0,0.11,50.0,34.7,35.2,10 x 10,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,36.5,2.715
3360,3360,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.0,15.61718,0.0,0.0,0.0,,,0.0,0 x 4110,0.0,0.1,55.0,39.7,40.2,10 x 10,0.0,-0.99973,710542.73574,0.0,0.0,0.0,,,41.5,3.086
3361,3361,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.00018,14.033,0.0,0.0,0.0,,,0.0,0 x 3848,0.0,0.1,60.0,44.69,45.2,10 x 10,0.0,-0.99984,710542.73574,0.0,0.0,0.0,,,46.5,3.458
3362,3362,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-11-29,1480453200,14,0.00032,12.70852,0.0,0.0,0.0,,,0.0,0 x 4576,0.0,0.1,65.0,49.7,50.19,10 x 10,0.0,-0.99941,0.0,0.0,0.0,0.0,,,51.5,3.829
3363,3363,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00105,107.1618,0.0,0.0,0.0,,,0.0,20 x 20,4.3,4.8,10.0,0.0,0.09,0 x 45,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.5,0.257
3364,3364,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00086,97.04584,0.0,0.0,0.0,,,0.0,10 x 3105,3.4,3.8,11.0,0.0,0.1,0 x 4360,0.0,-0.99996,0.0,0.0,0.0,0.0,,,2.5,0.183
3365,3365,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00027,88.56884,0.0,0.0,0.0,,,0.0,10 x 1479,2.5,2.85,12.0,0.0,0.1,0 x 87,0.05,-0.99995,0.0,0.0,0.0,0.0,,10.0,1.5,0.108
3366,3366,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00117,81.36569,0.0,0.0,0.0,,16.0,2.06,20 x 300,1.9,2.11,13.0,0.15,0.3,20 x 273,0.15,-0.99997,0.0,0.0,0.0,0.0,,3.0,0.5,0.034
3367,3367,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00086,75.17229,0.0,0.0,0.0,,33.0,1.75,20 x 2762,1.65,1.9,14.0,0.85,1.05,20 x 2095,0.5,-0.99972,0.0,0.0,0.0,0.0,,0.0,0.5,0.04
3368,3368,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00104,69.79257,0.0,0.0,0.0,,90.0,1.45,20 x 2778,1.25,1.5,15.0,1.21,1.4,10 x 293,0.75,-1.0,0.0,0.0,0.0,0.0,,0.0,1.5,0.114
3369,3369,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00022,65.07806,0.0,0.0,0.0,,126.0,1.15,1 x 301,1.05,1.14,16.0,1.9,2.1,10 x 279,1.75,-1.0,0.0,0.0,0.0,0.0,,25.0,2.5,0.189
3370,3370,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00077,60.91424,0.0,0.0,0.0,,260.0,0.9,20 x 301,0.8,0.95,17.0,2.7,2.95,10 x 271,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,3.5,0.263
3371,3371,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00034,57.21146,0.0,0.0,0.0,,101.0,0.75,10 x 299,0.65,0.81,18.0,3.49,3.91,10 x 5390,3.24,-0.9996,-355271.36784,0.0,0.0,0.0,,30.0,4.5,0.337
3372,3372,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00044,53.89819,0.0,0.0,0.0,,0.0,1.1,1 x 4131,0.61,0.74,19.0,4.4,4.69,10 x 10,0.0,-0.99981,-355271.36793,0.0,0.0,0.0,,,5.5,0.412
3373,3373,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00068,50.91725,0.0,0.0,0.0,,62.0,0.55,110 x 3766,0.51,0.65,20.0,5.19,5.7,3663 x 5093,5.35,-1.0,-355271.36783,0.0,0.0,0.0,,11.0,6.5,0.486
3374,3374,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00048,48.22182,0.0,0.0,0.0,,17.0,0.44,10 x 98,0.34,0.51,21.0,6.2,6.59,10 x 20,0.0,-0.99961,-355271.3679,0.0,0.0,0.0,,,7.5,0.56
3375,3375,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,4e-05,45.7735,0.0,0.0,0.0,,160.0,0.4,60 x 100,0.3,0.45,22.0,7.11,7.49,3255 x 556,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,8.5,0.634
3376,3376,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00055,43.54046,0.0,0.0,0.0,,120.0,0.35,30 x 4620,0.25,0.46,23.0,8.0,8.5,2780 x 2479,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,9.5,0.709
3377,3377,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0,41.49613,0.0,0.0,0.0,,20.0,0.3,40 x 4431,0.3,0.4,24.0,9.0,9.5,3308 x 3742,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.5,0.783
3378,3378,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0,39.61802,0.0,0.0,0.0,,50.0,0.3,50 x 3930,0.25,0.34,25.0,10.0,10.51,10 x 3641,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,11.5,0.857
3379,3379,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00015,37.88703,0.0,0.0,0.0,,50.0,0.25,10 x 16,0.15,0.3,26.0,10.9,11.5,2765 x 3591,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,12.5,0.932
3380,3380,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00076,36.28705,0.0,0.0,0.0,,,0.0,10 x 4780,0.1,0.3,27.0,11.9,12.39,1534 x 1688,0.0,-0.99963,-355271.36785,0.0,0.0,0.0,,,13.5,1.006
3381,3381,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0,34.80399,0.0,0.0,0.0,,4.0,0.35,10 x 5566,0.1,0.3,28.0,12.9,13.4,10 x 2044,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,14.5,1.08
3382,3382,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00022,33.42575,0.0,0.0,0.0,,,0.0,10 x 4177,0.1,0.25,29.0,13.9,14.39,10 x 2347,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,15.5,1.155
3383,3383,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,1e-05,32.14196,0.0,0.0,0.0,,50.0,0.15,17 x 5315,0.05,0.24,30.0,14.81,15.41,1396 x 2570,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.5,1.229
3384,3384,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0,26.85548,0.0,0.0,0.0,,,0.0,0 x 5711,0.0,0.2,35.0,19.8,20.3,10 x 2023,0.0,-0.9995,710542.73575,0.0,0.0,0.0,,,21.5,1.6
3385,3385,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0003,22.93542,0.0,0.0,0.0,,,0.0,0 x 4771,0.0,0.15,40.0,24.8,25.3,10 x 2682,0.0,-0.99939,710542.7358,0.0,0.0,0.0,,,26.5,1.972
3386,3386,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.0,19.92256,0.0,0.0,0.0,,,0.0,0 x 275,0.0,0.06,45.0,29.7,30.3,1487 x 3191,0.0,-0.99972,710542.73579,0.0,0.0,0.0,,,31.5,2.343
3387,3387,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00015,17.54162,0.0,0.0,0.0,,,0.0,0 x 3750,0.0,0.1,50.0,34.7,35.19,1423 x 1686,0.0,-0.99964,710542.73573,0.0,0.0,0.0,,,36.5,2.715
3388,3388,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00052,15.61723,0.0,0.0,0.0,,14.0,0.04,0 x 4815,0.0,0.09,55.0,39.7,40.2,1421 x 1939,0.0,-0.99998,710542.73576,0.0,0.0,0.0,,,41.5,3.086
3389,3389,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,0.00043,14.033,0.0,0.0,0.0,,,0.0,0 x 4121,0.0,0.11,60.0,44.7,45.21,1476 x 2172,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,46.5,3.458
3390,3390,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-06,1481058000,21,7e-05,12.70851,0.0,0.0,0.0,,,0.0,0 x 4298,0.0,0.1,65.0,49.69,50.19,1556 x 2403,0.0,-0.99912,0.0,0.0,0.0,0.0,,,51.5,3.829
3391,3391,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-13,1481662800,28,0.00104,107.16205,0.0,0.0,0.0,,,0.0,4828 x 5080,5.2,5.8,10.0,0.0,0.1,0 x 7440,0.0,-0.99972,0.0,0.0,0.0,0.0,,,3.5,0.257
3392,3392,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-13,1481662800,28,0.00064,97.04604,0.0,0.0,0.0,,,0.0,2 x 5079,4.41,4.79,11.0,0.0,0.1,0 x 7428,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.5,0.183
3393,3393,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-13,1481662800,28,0.00105,75.17241,0.0,0.0,0.0,,35.0,2.3,15 x 3569,2.0,2.25,14.0,0.44,0.65,10 x 313,0.3,-1.0,0.0,0.0,0.0,0.0,,2.0,0.5,0.04
3394,3394,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00045,88.56901,0.0,0.0,0.0,,,0.0,4 x 2579,3.4,3.81,12.0,0.0,0.15,0 x 6588,0.06,-0.99965,0.0,0.0,0.0,0.0,,6.0,1.5,0.108
3395,3395,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00117,81.36595,0.0,0.0,0.0,,12.0,2.8,30 x 3635,2.75,2.9,13.0,0.16,0.25,32 x 250,0.14,-0.99987,0.0,0.0,0.0,0.0,,0.0,0.5,0.034
3396,3396,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00092,69.79271,0.0,0.0,0.0,,18.0,1.7,1 x 3600,1.65,1.8,15.0,1.0,1.25,30 x 354,1.04,-1.0,0.0,0.0,0.0,0.0,,16.0,1.5,0.114
3397,3397,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00099,65.07821,0.0,0.0,0.0,,1.0,1.38,2 x 329,1.3,1.45,16.0,1.7,1.94,31 x 358,1.7,-1.0,0.0,0.0,0.0,0.0,,20.0,2.5,0.189
3398,3398,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00068,60.91444,0.0,0.0,0.0,,6.0,1.14,10 x 334,1.05,1.21,17.0,2.45,2.71,10 x 330,2.46,-1.0,-355271.36789,0.0,0.0,0.0,,36.0,3.5,0.263
3399,3399,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00018,57.21155,0.0,0.0,0.0,,0.0,1.16,3 x 312,0.95,1.0,18.0,3.2,3.6,3879 x 3216,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,4.5,0.337
3400,3400,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00064,53.89833,0.0,0.0,0.0,,14.0,0.79,3945 x 303,0.65,0.84,19.0,4.1,4.51,10 x 3771,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,5.5,0.412
3401,3401,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00069,50.91739,0.0,0.0,0.0,,58.0,0.75,20 x 318,0.66,0.74,20.0,4.9,5.41,4837 x 4230,0.0,-0.99998,-355271.36791,0.0,0.0,0.0,,,6.5,0.486
3402,3402,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00074,48.22198,0.0,0.0,0.0,,,0.0,10 x 10,0.5,0.7,21.0,5.9,6.3,10 x 3014,0.0,-0.99973,-355271.36792,0.0,0.0,0.0,,,7.5,0.56
3403,3403,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.0002,45.77358,0.0,0.0,0.0,,,0.0,10 x 10,0.4,0.6,22.0,6.79,7.2,20 x 3942,0.0,-0.99988,-355271.3679,0.0,0.0,0.0,,,8.5,0.634
3404,3404,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00025,43.5406,0.0,0.0,0.0,,,0.0,3108 x 10,0.35,0.55,23.0,7.8,8.1,10 x 10,0.0,-0.99973,-355271.36788,0.0,0.0,0.0,,,9.5,0.709
3405,3405,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00063,41.49625,0.0,0.0,0.0,,10.0,0.45,5 x 248,0.4,0.45,24.0,8.7,9.09,10 x 3037,0.0,-0.99968,-355271.36791,0.0,0.0,0.0,,,10.5,0.783
3406,3406,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00076,39.61811,0.0,0.0,0.0,,63.0,0.4,5 x 39,0.35,0.41,25.0,9.6,10.0,2990 x 2539,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,11.5,0.857
3407,3407,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00062,37.88715,0.0,0.0,0.0,,,0.0,4258 x 10,0.2,0.4,26.0,10.59,11.0,20 x 4118,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,12.5,0.932
3408,3408,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00028,36.28712,0.0,0.0,0.0,,,0.0,10 x 10,0.21,0.35,27.0,11.6,12.0,10 x 3888,0.0,-0.99983,-355271.36788,0.0,0.0,0.0,,,13.5,1.006
3409,3409,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00014,34.80404,0.0,0.0,0.0,,,0.0,10 x 10,0.15,0.29,28.0,12.5,12.89,2086 x 10,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,14.5,1.08
3410,3410,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00015,33.4258,0.0,0.0,0.0,,,0.0,5050 x 10,0.1,0.3,29.0,13.49,13.9,10 x 10,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,15.5,1.155
3411,3411,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.00024,32.14206,0.0,0.0,0.0,,,0.0,3727 x 10,0.09,0.2,30.0,14.4,14.9,1750 x 2564,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,16.5,1.229
3412,3412,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,2e-05,26.85551,0.0,0.0,0.0,,,0.0,0 x 5492,0.0,0.24,35.0,19.3,19.9,2313 x 2915,0.0,-0.99997,710542.73572,0.0,0.0,0.0,,,21.5,1.6
3413,3413,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.0,22.93542,0.0,0.0,0.0,,0.0,0.08,0 x 100,0.0,0.1,40.0,24.3,24.8,1437 x 2162,0.0,-0.99937,710542.73577,0.0,0.0,0.0,,,26.5,1.972
3414,3414,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,1e-05,19.92262,0.0,0.0,0.0,,,0.0,0 x 300,0.0,0.1,45.0,29.21,29.8,2160 x 2787,0.0,-0.99987,710542.73577,0.0,0.0,0.0,,,31.5,2.343
3415,3415,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-14,1481749200,29,0.0,17.54164,0.0,0.0,0.0,,,0.0,0 x 10,0.0,0.1,50.0,34.2,34.8,1912 x 3301,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,36.5,2.715
3416,3416,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00136,101.87138,0.0,0.0,0.0,,,0.0,11465 x 4369,4.8,5.01,10.5,0.0,0.05,0 x 14705,0.0,-0.9996,0.0,0.0,0.0,0.0,,,3.0,0.22
3417,3417,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00039,97.04631,0.0,0.0,0.0,,,0.0,13835 x 10916,4.3,4.6,11.0,0.0,0.05,0 x 15073,0.02,-1.0,0.0,0.0,0.0,0.0,,55.0,2.5,0.183
3418,3418,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00104,88.56918,0.0,0.0,0.0,,374.0,3.5,12853 x 14967,3.4,3.61,12.0,0.0,0.05,0 x 33,0.03,-0.99965,0.0,0.0,0.0,0.0,,586.0,1.5,0.108
3419,3419,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0005,81.36611,0.0,0.0,0.0,,,2.75,6852 x 10293,2.66,2.75,13.0,0.4,0.45,15672 x 1,0.4,-0.9998,0.0,0.0,0.0,0.0,,,0.5,0.034
3420,3420,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00059,75.17267,0.0,0.0,0.0,,499.0,2.15,35 x 555,2.1,2.15,14.0,0.9,1.0,19736 x 8087,0.95,-1.0,0.0,0.0,0.0,0.0,,,0.5,0.04
3421,3421,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00101,69.79283,0.0,0.0,0.0,,,1.73,15 x 110,1.7,1.75,15.0,1.25,1.31,3587 x 415,1.27,-0.99992,0.0,0.0,0.0,0.0,,,1.5,0.114
3422,3422,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00071,65.07833,0.0,0.0,0.0,,,1.45,178 x 12651,1.4,1.51,16.0,1.95,2.05,12928 x 11780,1.98,-0.99972,0.0,0.0,0.0,0.0,,,2.5,0.189
3423,3423,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00094,60.91449,0.0,0.0,0.0,,,1.26,19333 x 4777,1.15,1.24,17.0,2.75,2.8,115 x 260,2.75,-0.99981,-355271.36792,0.0,0.0,0.0,,,3.5,0.263
3424,3424,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00036,57.21167,0.0,0.0,0.0,,,1.07,14773 x 13851,1.0,1.09,18.0,3.51,3.59,18933 x 200,3.53,-1.0,-355271.36789,0.0,0.0,0.0,,818.0,4.5,0.337
3425,3425,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00043,53.89848,0.0,0.0,0.0,,,0.94,50 x 12133,0.9,0.94,19.0,4.4,4.6,14577 x 19333,4.41,-1.0,-355271.36785,0.0,0.0,0.0,,,5.5,0.412
3426,3426,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00029,50.91745,0.0,0.0,0.0,,,0.8,274 x 15015,0.8,0.86,20.0,5.31,5.4,2703 x 140,5.2,-0.99978,-355271.36789,0.0,0.0,0.0,,21.0,6.5,0.486
3427,3427,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00029,48.22198,0.0,0.0,0.0,,,0.7,19671 x 15450,0.64,0.75,21.0,6.2,6.4,2601 x 17970,6.19,-0.99976,-355271.36783,0.0,0.0,0.0,,40.0,7.5,0.56
3428,3428,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00016,45.77367,0.0,0.0,0.0,,,0.61,22138 x 8873,0.56,0.65,22.0,7.1,7.29,13079 x 16890,6.99,-1.0,-355271.36793,0.0,0.0,0.0,,16.0,8.5,0.634
3429,3429,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00012,43.54065,0.0,0.0,0.0,,,0.55,20449 x 14809,0.5,0.6,23.0,8.0,8.2,16255 x 14336,7.89,-0.99987,-355271.36789,0.0,0.0,0.0,,2.0,9.5,0.709
3430,3430,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00018,41.49636,0.0,0.0,0.0,,,0.5,23702 x 21333,0.45,0.55,24.0,8.9,9.2,20484 x 17234,0.0,-0.99966,-355271.36787,0.0,0.0,0.0,,,10.5,0.783
3431,3431,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,7e-05,39.61822,0.0,0.0,0.0,,,0.45,20930 x 19178,0.4,0.5,25.0,9.91,10.1,14590 x 13622,9.63,-0.99977,-355271.36791,0.0,0.0,0.0,,2.0,11.5,0.857
3432,3432,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00057,37.88727,0.0,0.0,0.0,,,0.4,23033 x 18962,0.35,0.45,26.0,10.8,10.99,17126 x 146,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,12.5,0.932
3433,3433,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,3e-05,36.2872,0.0,0.0,0.0,,,0.35,9 x 19023,0.34,0.4,27.0,11.8,12.01,16245 x 14144,0.0,-0.99969,-355271.36784,0.0,0.0,0.0,,,13.5,1.006
3434,3434,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,8e-05,34.80414,0.0,0.0,0.0,,,0.33,504 x 18246,0.3,0.36,28.0,12.7,13.0,19912 x 17036,0.0,-0.99997,-355271.3679,0.0,0.0,0.0,,,14.5,1.08
3435,3435,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0,33.42594,0.0,0.0,0.0,,,0.3,18697 x 25089,0.26,0.35,29.0,13.69,13.9,18364 x 7869,0.0,-0.99988,-355271.3679,0.0,0.0,0.0,,,15.5,1.155
3436,3436,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00066,32.1421,0.0,0.0,0.0,,,0.3,24824 x 21529,0.19,0.3,30.0,14.7,14.89,11615 x 8687,14.09,-0.99982,-355271.36784,0.0,0.0,0.0,,0.0,16.5,1.229
3437,3437,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00054,29.28835,0.0,0.0,0.0,,,0.25,4400 x 22532,0.19,0.25,32.5,17.11,17.4,13767 x 15028,0.0,-0.99987,710542.73578,0.0,0.0,0.0,,,19.0,1.415
3438,3438,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0003,26.85566,0.0,0.0,0.0,,,0.17,1000 x 23194,0.15,0.2,35.0,19.59,19.8,9393 x 10263,0.0,-0.99933,710542.73577,0.0,0.0,0.0,,,21.5,1.6
3439,3439,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.00066,24.75912,0.0,0.0,0.0,,40.0,0.13,12287 x 15154,0.1,0.15,37.5,22.01,22.3,11589 x 13740,0.0,-0.99983,710542.73579,0.0,0.0,0.0,,,24.0,1.786
3440,3440,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0002,22.93553,0.0,0.0,0.0,,,0.1,24388 x 2056,0.05,0.09,40.0,24.5,24.7,11874 x 268,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,26.5,1.972
3441,3441,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0,21.33596,0.0,0.0,0.0,,,0.07,16023 x 12449,0.05,0.09,42.5,27.01,27.2,5420 x 6401,26.6,-0.99942,710542.73581,0.0,0.0,0.0,,2.0,29.0,2.158
3442,3442,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,7e-05,19.92268,0.0,0.0,0.0,,400.0,0.06,1362 x 23503,0.05,0.1,45.0,29.5,29.7,2999 x 8347,29.14,-1.0,710542.73578,0.0,0.0,0.0,,3.0,31.5,2.343
3443,3443,1479243600,2016-11-15 16:00,2016-11-15,16.0,13.46,2016-12-21,1482354000,36,0.0,18.66594,0.0,0.0,0.0,,770.0,0.05,0 x 25179,0.0,0.1,47.5,32.0,32.2,1255 x 12803,31.28,-0.99993,710542.73579,0.0,0.0,0.0,,0.0,34.0,2.529
