,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01425,0.00313,0.0019,-0.01855,0.00048,2.50239,1.0,0.2,0 x 1285,0.0,0.09,75.0,49.8,51.69,183 x 183,0.0,-0.43862,0.00394,0.01527,-0.61549,-0.00641,7.83316,,51.8,2.237
83,83,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01363,0.00282,0.00154,-0.01872,-3e-05,2.6379,,0.0,0 x 1273,0.0,0.09,80.0,54.8,56.7,183 x 183,0.0,-0.41142,0.00333,0.01449,-0.65024,-0.00685,8.36811,,56.8,2.453
84,84,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01274,0.00263,0.00114,-0.01963,-0.00037,2.76432,,0.0,0 x 1348,0.0,0.11,85.0,59.8,61.7,183 x 183,0.0,-0.38487,0.00278,0.01424,-0.68478,-0.00691,8.9087,,61.8,2.669
85,85,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01247,0.00243,0.00199,-0.01948,-0.00018,2.88204,,0.0,0 x 1361,0.0,0.09,90.0,64.57,66.87,10 x 10,0.0,-0.36059,0.00233,0.0148,-0.71706,-0.00634,9.43427,,66.8,2.884
86,86,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01178,0.00229,0.00142,-0.01932,-0.00033,2.98964,,0.0,0 x 904,0.0,0.1,95.0,69.58,71.87,10 x 10,0.0,-0.33465,0.00191,0.01401,-0.75007,-0.00622,9.98853,,71.8,3.1
87,87,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-10,1615410000,9,0.01163,0.00222,0.00115,-0.01932,0.00027,3.09238,2.0,0.5,0 x 908,0.0,0.1,100.0,74.7,76.99,10 x 10,0.0,-0.306,0.00169,0.01377,-0.78646,-0.0071,10.62955,,76.8,3.316
88,88,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00469,,10.0,14.34,1192 x 4457,14.61,14.8,10.0,0.0,0.05,0 x 69274,0.05,-0.00553,0.00127,0.00104,-0.00533,-0.00022,2.08252,10.0,13.2,0.568
89,89,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.0048,,,0.0,1065 x 3705,14.11,14.31,10.5,0.0,0.06,0 x 68610,0.0,-0.00617,0.00133,0.00103,-0.00584,-0.00044,1.98971,,12.7,0.547
90,90,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00484,,8.0,13.2,1206 x 4051,13.6,13.8,11.0,0.0,0.05,0 x 68300,0.03,-0.0055,0.0015,0.00077,-0.00496,-0.00041,1.90185,3.0,12.2,0.525
91,91,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.005,,250.0,13.6,1080 x 3855,13.11,13.29,11.5,0.0,0.05,0 x 67656,0.0,-0.00644,0.00162,0.00106,-0.00571,-0.00027,1.81823,,11.7,0.504
92,92,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00553,,0.0,15.7,1082 x 4152,12.6,12.79,12.0,0.0,0.05,0 x 67367,0.02,-0.00626,0.00179,0.00088,-0.00571,-0.00039,1.7374,2.0,11.2,0.482
93,93,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00617,,250.0,12.6,3720 x 4233,11.9,12.1,12.5,0.0,0.05,0 x 66828,0.0,-0.00642,0.00192,0.00151,-0.00585,-3e-05,1.66009,,10.7,0.461
94,94,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00584,,5.0,15.58,1100 x 3615,11.61,11.8,13.0,0.0,0.05,0 x 66853,0.02,-0.0077,0.00206,0.00154,-0.00507,-0.0003,1.58798,3.0,10.2,0.439
95,95,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00643,,41.0,13.5,4116 x 3967,10.91,11.1,13.5,0.0,0.04,0 x 66403,0.0,-0.00711,0.00228,0.00157,-0.00522,-0.00015,1.51341,,9.7,0.417
96,96,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00666,,4.0,10.7,1116 x 3580,10.6,10.81,14.0,0.0,0.05,0 x 66196,0.03,-0.00837,0.00247,0.00123,-0.00546,-0.00049,1.44513,10.0,9.2,0.396
97,97,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00667,,,0.0,4226 x 3900,9.9,10.1,14.5,0.0,0.05,0 x 65803,0.0,-0.00872,0.00277,0.00106,-0.00492,0.0,1.37832,,8.7,0.374
98,98,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00686,,12.0,9.5,1132 x 24657,9.4,9.59,15.0,0.0,0.05,0 x 65840,0.02,-0.00876,0.00301,0.00144,-0.00493,0.0,1.31443,1.0,8.2,0.353
99,99,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00708,,108.0,11.9,1252 x 4020,8.61,8.8,16.0,0.0,0.05,0 x 60376,0.03,-0.0097,0.00358,0.00199,-0.00483,-0.00017,1.19299,10.0,7.2,0.309
100,100,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00763,,0.0,10.16,11444 x 2391,7.5,7.71,17.0,0.0,0.05,0 x 66720,0.03,-0.01046,0.00431,0.00132,-0.00518,-0.00023,1.07672,,6.2,0.266
101,101,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00817,,3.0,6.73,966 x 26735,6.5,6.7,18.0,0.0,0.05,0 x 3277,0.03,-0.01192,0.00528,0.00197,-0.00494,-0.00029,0.9657,652.0,5.2,0.223
102,102,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,-2e-05,0.00847,,14.0,5.6,34935 x 5808,5.5,5.7,19.0,0.1,0.15,528 x 34789,0.12,-0.04146,0.01295,0.00561,-0.01793,-0.0007,1.13622,,4.2,0.18
103,103,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00881,,28.0,4.67,3566 x 1234,4.79,4.9,20.0,0.2,0.3,41642 x 48757,0.25,-0.07072,0.01899,0.00786,-0.02921,-0.00111,1.1899,,3.2,0.137
104,104,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.00989,,38.0,3.9,13461 x 39153,3.9,4.1,21.0,0.5,0.55,342 x 12271,0.52,-0.11854,0.02516,0.01213,-0.04758,-0.00162,1.31606,,2.2,0.094
105,105,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,-6e-05,0.01047,,93.0,3.4,37084 x 42791,3.29,3.5,22.0,0.85,0.95,46960 x 16738,0.91,-0.16917,0.02929,0.01519,-0.06557,-0.00284,1.42941,,1.2,0.051
106,106,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.01014,,360.0,2.8,13111 x 3242,2.9,2.99,23.0,1.4,1.51,4408 x 27509,1.4,-0.22235,0.0313,0.01796,-0.08552,-0.00299,1.58235,,0.2,0.007
107,107,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.0113,,473.0,2.6,1851 x 9166,2.55,2.66,24.0,2.01,2.1,11058 x 10805,2.07,-0.2681,0.03208,0.01945,-0.10273,-0.00467,1.70484,,0.8,0.036
108,108,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.01161,,,2.25,275 x 59,2.25,2.3,25.0,2.7,2.81,31486 x 2189,2.74,-0.3091,0.03176,0.02099,-0.11844,-0.00507,1.83708,,1.8,0.079
109,109,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,1.0,0.0,0.0,0.0,0.0121,,487.0,2.0,36457 x 2315,1.94,2.04,26.0,3.4,3.6,35888 x 39486,3.5,-0.34419,0.03104,0.0219,-0.13218,-0.0055,1.9595,,2.8,0.122
110,110,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.67216,0.123,0.02184,-0.03174,0.00783,0.48861,,1.79,31881 x 11158,1.75,1.85,27.0,4.19,4.4,36724 x 40979,4.3,-0.37525,0.03,0.02306,-0.14413,-0.00595,2.0799,458.0,3.8,0.165
111,111,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.54098,0.10292,0.02434,-0.04662,0.00643,0.64128,,1.6,20681 x 1190,1.55,1.65,28.0,5.1,5.2,736 x 10298,5.2,-0.40081,0.0287,0.02299,-0.15487,-0.00636,2.20255,412.0,4.8,0.208
112,112,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.45782,0.08664,0.02399,-0.05514,0.00485,0.76172,,1.45,12689 x 3113,1.4,1.49,29.0,5.91,6.09,28259 x 32672,6.1,-0.42344,0.02755,0.02374,-0.16425,-0.0075,2.30911,631.0,5.8,0.252
113,113,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.40078,0.0737,0.02301,-0.0614,0.0049,0.87217,,1.32,9279 x 15891,1.3,1.4,30.0,6.79,6.91,3065 x 3400,6.95,-0.44346,0.02653,0.02341,-0.17175,-0.00797,2.40256,145.0,6.8,0.295
114,114,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.29954,0.05473,0.02047,-0.0665,0.00336,1.05632,,1.1,18138 x 774,1.05,1.11,32.5,9.0,9.11,12165 x 369,9.28,-0.48323,0.02396,0.02357,-0.1882,-0.00859,2.62305,90.0,9.3,0.403
115,115,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.23741,0.04239,0.01861,-0.06807,0.00281,1.21177,,0.9,51718 x 35515,0.85,0.95,35.0,11.2,11.4,16360 x 18738,11.27,-0.51317,0.02161,0.02345,-0.20037,-0.00877,2.81709,8.0,11.8,0.511
116,116,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.19673,0.03417,0.0162,-0.06718,0.0021,1.34667,,0.7,1455 x 27750,0.75,0.8,37.5,13.7,13.91,3436 x 5954,12.0,-0.5252,0.01885,0.02297,-0.21632,-0.00976,3.08731,0.0,14.3,0.618
117,117,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.16163,0.02822,0.01482,-0.06384,0.00189,1.44405,,0.63,48088 x 31518,0.6,0.7,40.0,16.0,16.19,31550 x 7741,16.17,-0.54089,0.01702,0.02292,-0.22386,-0.01045,3.24776,10.0,16.8,0.726
118,118,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.13953,0.02382,0.01302,-0.06162,0.00178,1.54704,,0.58,3299 x 32814,0.54,0.6,42.5,18.51,18.71,4118 x 15808,18.5,-0.54318,0.01514,0.02218,-0.23572,-0.0104,3.48087,28.0,19.3,0.834
119,119,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.1195,0.02045,0.01234,-0.05793,0.00107,1.62702,,0.4,25310 x 42637,0.45,0.55,45.0,20.9,21.09,30566 x 27730,19.0,-0.54733,0.01359,0.02228,-0.24358,-0.01123,3.6586,0.0,21.8,0.942
120,120,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.1013,0.0175,0.01073,-0.05334,0.00126,1.68727,905.0,0.4,7291 x 27724,0.4,0.45,47.5,23.31,23.49,24482 x 27161,23.46,-0.5487,0.01222,0.02173,-0.25095,-0.01153,3.82621,2.0,24.3,1.05
121,121,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.08894,0.01528,0.01013,-0.05002,0.00107,1.75245,,0.4,10264 x 20379,0.35,0.4,50.0,25.8,26.01,2264 x 26195,25.8,-0.54268,0.01096,0.02167,-0.26119,-0.01078,4.03544,3.0,26.8,1.158
122,122,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.06611,0.01151,0.00794,-0.0415,0.00111,1.83948,918.0,0.3,31521 x 5,0.24,0.3,55.0,30.5,30.7,17665 x 5031,30.85,-0.5419,0.00892,0.02025,-0.27065,-0.01141,4.29978,17.0,31.8,1.374
123,123,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.0531,0.00924,0.00638,-0.03655,0.00072,1.94283,259.0,0.23,2166 x 25141,0.2,0.25,60.0,35.6,35.8,25457 x 473,32.9,-0.51578,0.00719,0.02025,-0.29333,-0.01182,4.74794,1.0,36.8,1.59
124,124,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.04182,0.00728,0.00575,-0.03082,0.00091,2.00987,55.0,0.15,1558 x 23283,0.14,0.19,65.0,40.4,40.6,3312 x 2612,40.4,-0.50126,0.00589,0.01983,-0.30677,-0.01123,5.04875,1.0,41.8,1.805
125,125,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.03021,0.00567,0.00464,-0.02358,0.00052,2.03876,124.0,0.12,23391 x 5463,0.11,0.15,70.0,45.49,45.7,13749 x 669,45.3,-0.47108,0.00483,0.02012,-0.33063,-0.01163,5.49957,5.0,46.8,2.021
126,126,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.02489,0.00456,0.00393,-0.02003,0.00043,2.09185,862.0,0.1,57439 x 56973,0.05,0.15,75.0,50.49,50.69,3410 x 24619,0.0,-0.44503,0.00395,0.0194,-0.35067,-0.01183,5.90408,,51.8,2.237
127,127,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.01845,0.00358,0.00267,-0.0166,0.00049,2.11863,48.0,0.1,18021 x 6754,0.05,0.1,80.0,55.31,55.5,2969 x 3208,53.4,-0.42627,0.00324,0.01969,-0.36443,-0.01209,6.20773,15.0,56.8,2.453
128,128,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.01779,0.00334,0.00301,-0.0161,0.00049,2.21708,35.0,0.07,241 x 27579,0.05,0.09,85.0,60.5,60.7,4096 x 5686,0.0,-0.39114,0.00276,0.01874,-0.39044,-0.01162,6.72364,,61.8,2.669
129,129,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.01246,0.00251,0.00169,-0.01203,0.00038,2.20003,6.0,0.05,0 x 41630,0.0,0.1,90.0,65.3,65.51,4018 x 2316,63.9,-0.37258,0.00228,0.01835,-0.40392,-0.01124,7.03389,36.0,66.8,2.884
130,130,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00735,0.00156,0.00084,-0.00643,-0.00029,2.1189,0.0,0.15,0 x 2008,0.0,0.05,95.0,70.41,70.59,4355 x 23200,0.0,-0.34313,0.0019,0.01836,-0.42576,-0.01121,7.50544,,71.8,3.1
131,131,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00658,0.0014,0.00144,-0.00645,0.0005,2.19136,173.0,0.04,0 x 4202,0.0,0.06,100.0,75.21,75.4,3220 x 442,0.0,-0.32449,0.00159,0.01863,-0.43975,-0.01177,7.81852,,76.8,3.316
132,132,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00686,0.00127,0.00152,-0.00655,0.00052,2.32858,0.0,0.05,0 x 9797,0.0,0.05,110.0,85.2,85.39,3098 x 510,0.0,-0.2771,0.00116,0.01748,-0.47511,-0.01091,8.67052,,86.8,3.748
133,133,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00566,0.00113,0.001,-0.00685,0.00037,2.45223,0.0,0.1,0 x 15752,0.0,0.04,120.0,95.4,95.61,2312 x 582,0.0,-0.22833,0.0009,0.01777,-0.51112,-0.01119,9.64866,,96.8,4.179
134,134,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00547,0.00114,0.00126,-0.00732,0.00052,2.56531,0.0,0.05,0 x 15158,0.0,0.05,130.0,105.2,105.41,2616 x 601,104.1,-0.19542,0.00064,0.01649,-0.5382,-0.01011,10.40587,3.0,106.8,4.611
135,135,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00551,0.00099,0.00104,-0.00676,-0.0003,2.66888,0.0,0.04,0 x 15417,0.0,0.05,140.0,115.3,115.59,5225 x 5145,113.82,-0.15878,0.00049,0.01649,-0.56559,-0.01027,11.38067,3.0,116.8,5.042
136,136,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-17,1616011200,16,0.00586,0.00092,0.00078,-0.00673,-7e-05,2.76244,200.0,0.03,0 x 19773,0.0,0.05,150.0,125.3,125.5,190 x 2526,123.7,-0.13149,0.00037,0.01585,-0.58811,-0.00949,12.24119,0.0,126.8,5.474
137,137,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.0066,,,0.0,495 x 508,14.4,16.2,10.0,0.0,0.02,0 x 244,0.0,-0.00235,0.00077,0.00016,-0.00143,-0.00047,1.57615,,13.2,0.568
138,138,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00649,,,0.0,495 x 508,13.9,15.7,10.5,0.0,0.01,0 x 200,0.0,-0.00296,0.00076,0.00084,-0.00148,0.0,1.49878,,12.7,0.547
139,139,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00686,,,0.0,495 x 508,13.4,15.2,11.0,0.0,0.03,0 x 167,0.0,-0.00246,0.00083,0.00081,-0.00144,-0.00028,1.43295,,12.2,0.525
140,140,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00705,,,0.0,495 x 508,12.89,14.7,11.5,0.0,0.02,0 x 618,0.0,-0.00385,0.00118,0.00128,-0.00242,-6e-05,1.43578,,11.7,0.504
141,141,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00818,,,0.0,495 x 508,12.4,14.21,12.0,0.0,0.03,0 x 602,0.0,-0.00402,0.00133,0.00083,-0.00237,-0.00046,1.36834,,11.2,0.482
142,142,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00765,,,0.0,495 x 508,11.9,13.7,12.5,0.0,0.04,0 x 628,0.0,-0.00629,0.00167,0.00159,-0.00355,-2e-05,1.35423,,10.7,0.461
143,143,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00795,,,0.0,495 x 508,11.39,13.19,13.0,0.0,0.15,0 x 1865,0.0,-0.01587,0.0036,0.00313,-0.00984,-2e-05,1.5653,,10.2,0.439
144,144,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00882,,,0.0,495 x 508,10.9,12.7,13.5,0.0,0.15,0 x 1865,0.0,-0.01661,0.00398,0.00301,-0.00901,-0.00071,1.49545,,9.7,0.417
145,145,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00902,,10.0,13.47,495 x 508,10.4,12.2,14.0,0.0,0.15,0 x 1859,0.0,-0.01783,0.00434,0.00269,-0.00966,-0.0003,1.42854,,9.2,0.396
146,146,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00963,,,0.0,495 x 508,9.9,11.71,14.5,0.0,0.16,0 x 1861,0.0,-0.0189,0.00471,0.00364,-0.00873,-1e-05,1.36377,,8.7,0.374
147,147,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.00988,,5.0,11.0,495 x 508,9.4,11.2,15.0,0.0,0.15,0 x 1851,0.21,-0.01956,0.00514,0.00371,-0.00867,-0.00066,1.30181,1.0,8.2,0.353
148,148,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.01046,,,0.0,508 x 1,8.4,9.3,16.0,0.0,0.15,0 x 1810,0.0,-0.02182,0.00608,0.00404,-0.00919,-0.00093,1.18276,,7.2,0.309
149,149,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.01111,,,0.0,495 x 508,7.4,9.2,17.0,0.0,0.09,0 x 30,0.16,-0.01683,0.00582,0.00278,-0.0059,-0.00021,0.9847,0.0,6.2,0.266
150,150,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.01151,,0.0,9.8,495 x 508,6.5,8.19,18.0,0.0,0.11,0 x 15,0.06,-0.02134,0.00769,0.00326,-0.00721,-0.00049,0.91498,10.0,5.2,0.223
151,151,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.01229,,1.0,10.45,495 x 508,5.71,7.2,19.0,0.1,0.19,1141 x 12,0.11,-0.04683,0.01364,0.0072,-0.0141,-0.0014,0.99112,0.0,4.2,0.18
152,152,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,-0.00025,0.0125,,0.0,7.5,791 x 791,5.0,6.29,20.0,0.29,0.4,164 x 30,0.28,-0.08625,0.02012,0.01128,-0.02541,-0.00174,1.09425,0.0,3.2,0.137
153,153,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.01402,,57.0,8.0,922 x 562,4.5,5.29,21.0,0.45,0.75,1766 x 11,0.85,-0.12698,0.02517,0.01485,-0.03693,-0.00275,1.15585,40.0,2.2,0.094
154,154,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,-0.00051,0.01436,,0.0,6.48,51 x 902,4.05,4.7,22.0,0.85,1.25,53 x 2272,1.08,-0.17953,0.02854,0.0187,-0.05135,-0.00351,1.28107,118.0,1.2,0.051
155,155,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,-0.0002,0.01486,,0.0,5.87,81 x 1065,3.55,4.1,23.0,1.36,1.49,1129 x 2,1.35,-0.22112,0.03154,0.02142,-0.05924,-0.00459,1.31383,108.0,0.2,0.007
156,156,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,0.0,0.0154,,0.0,5.25,81 x 987,3.15,3.7,24.0,1.91,2.31,71 x 1739,2.0,-0.26952,0.03162,0.02412,-0.07331,-0.00646,1.45171,26.0,0.8,0.036
157,157,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,1.0,0.0,0.0,-0.00045,0.01625,,11.0,3.1,5 x 40,3.0,3.25,25.0,2.5,3.0,53 x 2067,2.47,-0.30885,0.0318,0.02516,-0.08331,-0.00662,1.54137,2.0,1.8,0.079
158,158,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.74454,0.08556,0.02323,-0.02602,0.01186,0.52533,1.0,3.0,53 x 1675,2.5,3.0,26.0,3.16,3.7,38 x 600,3.15,-0.34488,0.03159,0.0261,-0.09083,-0.00754,1.61648,2.0,2.8,0.122
159,159,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.62581,0.07653,0.02707,-0.04015,0.00961,0.69079,6.0,2.67,16 x 1746,2.35,2.76,27.0,3.9,4.51,704 x 777,4.18,-0.37596,0.03061,0.0275,-0.09884,-0.00852,1.70939,1.0,3.8,0.165
160,160,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.54989,0.06812,0.02875,-0.049,0.00874,0.81099,1.0,2.5,15 x 1617,2.15,2.6,28.0,4.6,5.0,736 x 15,4.4,-0.40727,0.03098,0.02735,-0.10159,-0.00932,1.7227,1.0,4.8,0.208
161,161,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.48826,0.06481,0.02818,-0.05264,0.00728,0.85873,0.0,3.4,53 x 1653,1.85,2.29,29.0,5.4,6.1,694 x 707,5.3,-0.42931,0.02907,0.0277,-0.11051,-0.01036,1.84897,1.0,5.8,0.252
162,162,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.44314,0.05769,0.02781,-0.05809,0.00713,0.95461,53.0,2.14,16 x 1953,1.79,2.15,30.0,6.21,6.91,718 x 647,0.0,-0.45222,0.02817,0.02862,-0.1148,-0.01096,1.90929,,6.8,0.295
163,163,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.34932,0.04784,0.02624,-0.06064,0.00488,1.08032,83.0,1.6,20 x 1433,1.4,1.75,32.5,8.4,9.1,567 x 604,8.3,-0.49442,0.02524,0.02811,-0.12599,-0.01243,2.09456,2.0,9.3,0.403
164,164,1614632400,2021-03-01 16:00,2021-03-01,16.0,23.17,2021-03-24,1616616000,23,0.28716,0.03961,0.0247,-0.06238,0.00389,1.19943,1.0,1.28,36 x 1912,1.15,1.5,35.0,10.6,11.4,481 x 520,9.96,-0.52582,0.02262,0.02805,-0.13426,-0.01314,2.257,2.0,11.8,0.511
