,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6021,6021,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,1.0,0.0,0.0,0.0,0.01716,,62.0,4.6,53 x 24,4.4,4.9,16.0,0.2,0.3,8 x 4,0.28,-0.09158,0.03098,0.01217,-0.01068,-0.00216,0.74608,12.0,0.3,0.018
6022,6022,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,1.0,0.0,0.0,0.0,0.01842,,102.0,3.85,41 x 41,3.72,4.24,17.0,0.45,0.65,193 x 97,0.55,-0.15717,0.04087,0.01726,-0.0175,-0.00402,0.82629,23.0,0.7,0.044
6023,6023,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,1.0,0.0,0.0,0.0,0.01959,,56.0,3.34,41 x 41,3.21,3.69,18.0,0.9,1.15,115 x 175,0.0,-0.22846,0.04601,0.02187,-0.02513,-0.00643,0.92511,,1.7,0.105
6024,6024,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.78651,0.07567,0.02065,-0.01373,0.01489,0.54049,18.0,3.09,83 x 83,2.84,3.28,19.0,1.47,1.76,43 x 42,1.65,-0.29323,0.0474,0.02472,-0.03128,-0.00857,1.01778,1.0,2.7,0.166
6025,6025,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.67061,0.07369,0.02525,-0.02199,0.01287,0.69103,117.0,2.84,1 x 41,2.6,2.92,20.0,2.14,2.45,41 x 39,2.32,-0.34887,0.04669,0.02675,-0.03704,-0.00956,1.10688,1.0,3.7,0.228
6026,6026,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.59076,0.07042,0.02785,-0.02722,0.01078,0.77621,8.0,2.25,83 x 128,2.26,2.65,21.0,2.85,3.2,41 x 41,3.2,-0.39604,0.04528,0.02684,-0.04128,-0.01188,1.18465,5.0,4.7,0.289
6027,6027,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.52781,0.06515,0.02835,-0.03055,0.01032,0.8582,14.0,2.4,42 x 42,2.05,2.42,22.0,3.64,4.0,41 x 32,0.0,-0.43456,0.04314,0.02816,-0.04489,-0.01333,1.26342,,5.7,0.351
6028,6028,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.4794,0.05926,0.02833,-0.03356,0.00882,0.94524,8.0,1.97,14 x 43,1.97,2.22,23.0,4.44,4.83,41 x 41,4.4,-0.46799,0.04092,0.02841,-0.04736,-0.0142,1.33356,0.0,6.7,0.412
6029,6029,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.43346,0.05612,0.02782,-0.03504,0.00843,0.98516,38.0,1.91,43 x 44,1.71,2.04,24.0,5.26,5.65,41 x 40,0.0,-0.49745,0.03887,0.02787,-0.04969,-0.01475,1.39058,,7.7,0.473
6030,6030,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.40055,0.05141,0.02711,-0.03713,0.00796,1.05676,35.0,1.85,8 x 45,1.67,1.89,25.0,6.1,6.52,125 x 81,0.0,-0.52211,0.03676,0.02799,-0.05111,-0.0163,1.45058,,8.7,0.535
6031,6031,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.36481,0.0488,0.02713,-0.03627,0.00676,1.08268,1.0,1.48,45 x 80,1.44,1.75,26.0,6.97,7.39,41 x 40,0.0,-0.54308,0.03467,0.02722,-0.0528,-0.01657,1.5057,,9.7,0.596
6032,6032,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.33695,0.04556,0.0257,-0.03736,0.00671,1.12787,11.0,1.5,45 x 46,1.34,1.63,27.0,7.83,8.27,40 x 81,0.0,-0.56265,0.03276,0.02769,-0.05406,-0.01737,1.55399,,10.7,0.657
6033,6033,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.31251,0.04281,0.0249,-0.03737,0.00533,1.16367,45.0,1.37,46 x 46,1.23,1.52,28.0,8.71,9.16,81 x 81,0.0,-0.57829,0.03091,0.02699,-0.05464,-0.01829,1.60186,,11.7,0.719
6034,6034,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.29069,0.04014,0.02442,-0.03639,0.00548,1.20065,,0.0,47 x 48,1.15,1.42,29.0,9.62,10.07,39 x 79,0.0,-0.59084,0.02902,0.02704,-0.05571,-0.01835,1.65345,,12.7,0.78
6035,6035,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.26919,0.03791,0.02362,-0.0362,0.00523,1.22405,99.0,1.23,48 x 48,1.05,1.31,30.0,10.53,10.99,39 x 79,0.0,-0.602,0.0272,0.02654,-0.0564,-0.01875,1.7027,,13.7,0.842
6036,6036,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.23044,0.03275,0.02182,-0.03583,0.00386,1.30465,11.0,1.0,49 x 49,0.9,1.14,32.5,12.84,13.32,38 x 38,0.0,-0.62194,0.02309,0.02567,-0.05842,-0.01903,1.82241,,16.2,0.995
6037,6037,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.19885,0.02863,0.01997,-0.03393,0.00405,1.37051,2.0,0.84,104 x 134,0.77,1.0,35.0,15.2,15.7,61 x 77,0.0,-0.63019,0.01954,0.02405,-0.06001,-0.01967,1.94859,,18.7,1.149
6038,6038,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.17464,0.02532,0.01878,-0.03323,0.00349,1.4335,1.0,0.67,108 x 108,0.68,0.89,37.5,17.6,18.09,97 x 37,0.0,-0.6315,0.01642,0.0235,-0.06302,-0.02058,2.07658,,21.2,1.302
6039,6039,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.15412,0.02251,0.01684,-0.03156,0.00272,1.48232,14.0,0.62,55 x 55,0.59,0.79,40.0,20.0,20.52,115 x 75,0.0,-0.62763,0.01385,0.02295,-0.06512,-0.02056,2.20675,,23.7,1.455
6040,6040,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.12868,0.01977,0.01535,-0.02818,0.00285,1.49224,,0.0,56 x 3,0.52,0.6,42.5,22.39,22.92,73 x 73,0.0,-0.6228,0.01165,0.02322,-0.06782,-0.02059,2.3268,,26.2,1.609
6041,6041,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.12194,0.0182,0.01445,-0.02819,0.00225,1.56916,2.0,0.53,118 x 118,0.46,0.64,45.0,24.82,25.36,73 x 73,0.0,-0.61129,0.0098,0.02264,-0.07037,-0.02033,2.46258,,28.7,1.762
6042,6042,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.10998,0.01652,0.01382,-0.0265,0.00224,1.60675,,0.0,59 x 59,0.41,0.58,47.5,27.28,27.84,35 x 71,0.0,-0.59615,0.00829,0.02251,-0.07491,-0.02055,2.61451,,31.2,1.916
6043,6043,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.09919,0.01493,0.01214,-0.02563,0.00174,1.6392,,0.0,61 x 60,0.36,0.53,50.0,29.72,30.28,35 x 71,0.0,-0.58239,0.00699,0.02249,-0.07844,-0.0209,2.75312,,33.7,2.069
6044,6044,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.08141,0.01256,0.0103,-0.02243,0.00125,1.69684,0.0,0.35,64 x 65,0.29,0.44,55.0,34.64,35.21,34 x 69,0.0,-0.54754,0.00506,0.02231,-0.086,-0.02046,3.0538,,38.7,2.376
6045,6045,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.06781,0.01055,0.00914,-0.01996,0.00091,1.74265,1.0,0.28,65 x 67,0.23,0.37,60.0,39.56,40.14,33 x 67,0.0,-0.51248,0.00373,0.02248,-0.09493,-0.02052,3.35828,,43.7,2.683
6046,6046,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.05559,0.00893,0.00762,-0.01732,0.0011,1.77705,,0.0,73 x 73,0.17,0.32,65.0,44.5,45.09,32 x 65,0.0,-0.47526,0.00281,0.02214,-0.10342,-0.01988,3.67521,,48.7,2.99
6047,6047,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.0461,0.00754,0.00656,-0.01516,0.00097,1.80291,10.0,0.19,71 x 71,0.13,0.27,70.0,49.44,50.04,31 x 63,0.0,-0.43826,0.00209,0.02186,-0.11223,-0.02022,3.9962,,53.7,3.297
6048,6048,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.03764,0.00634,0.00598,-0.01293,0.00103,1.81958,,0.0,78 x 71,0.09,0.23,75.0,54.4,55.01,30 x 61,0.0,-0.40272,0.00159,0.02201,-0.121,-0.02004,4.32894,,58.7,3.604
6049,6049,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.03185,0.00552,0.00482,-0.0113,0.00034,1.84409,,0.0,73 x 158,0.07,0.2,80.0,59.35,59.97,61 x 61,0.0,-0.3677,0.00279,0.02162,-0.12961,-0.02024,4.65917,,63.7,3.911
6050,6050,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.02527,0.00454,0.00393,-0.00915,3e-05,1.8455,,0.0,84 x 74,0.04,0.17,85.0,64.33,64.95,29 x 59,0.0,-0.33462,0.00102,0.02203,-0.1391,-0.01983,5.00248,,68.7,4.218
6051,6051,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.02125,0.00383,0.00373,-0.00864,0.00059,1.8536,,0.0,87 x 148,0.02,0.15,90.0,69.31,69.94,28 x 57,0.0,-0.30306,0.0008,0.0213,-0.14675,-0.01889,5.3503,,73.7,4.525
6052,6052,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.01805,0.00326,0.00265,-0.00746,0.0002,1.86424,,0.0,77 x 76,0.01,0.13,95.0,74.28,74.92,28 x 57,0.0,-0.2737,0.0006,0.0216,-0.1549,-0.01886,5.694,,78.7,4.832
6053,6053,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-11-23,1637701200,39,0.01507,0.00287,0.0027,-0.00649,0.00057,1.8797,,0.0,0 x 78,0.0,0.12,100.0,79.27,79.91,27 x 55,0.0,-0.24505,0.00053,0.02131,-0.1624,-0.01837,6.04663,,83.7,5.139
6054,6054,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.98465,0.00452,0.00368,-0.00198,0.01851,0.89405,10.0,11.54,7085 x 4274,11.5,11.7,10.0,0.0,0.05,0 x 46684,0.03,-0.00933,0.00314,0.00267,-0.00152,-0.00071,0.80594,1.0,6.3,0.386
6055,6055,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.98328,0.00557,0.0041,-0.00264,0.0198,0.79246,2.0,11.6,5948 x 3756,10.5,10.7,11.0,0.0,0.05,0 x 39376,0.03,-0.00986,0.00401,0.00225,-0.0011,-0.00038,0.71395,20.0,5.3,0.325
6056,6056,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.98103,0.00704,0.00458,-0.00208,0.0216,0.70039,1.0,9.28,6039 x 3254,9.5,9.7,12.0,0.0,0.05,0 x 45033,0.03,-0.01153,0.00504,0.00241,-0.00138,-0.00037,0.62922,17.0,4.3,0.263
6057,6057,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.97837,0.00891,0.00509,-0.00221,0.02365,0.61485,2.0,8.1,10291 x 3325,8.5,8.7,13.0,0.0,0.05,0 x 34605,0.03,-0.01336,0.00646,0.00362,-0.00085,-0.00059,0.55303,40.0,3.3,0.202
6058,6058,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.96034,0.01487,0.00799,-0.00356,0.02413,0.61088,,7.52,12751 x 9483,7.5,7.8,14.0,0.05,0.1,7573 x 50419,0.06,-0.03213,0.01341,0.00714,-0.00316,-0.00149,0.57792,317.0,2.3,0.141
6059,6059,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.94192,0.0216,0.0107,-0.00468,0.0258,0.57936,96.0,6.7,25588 x 5283,6.6,6.8,15.0,0.1,0.2,46649 x 47197,0.15,-0.05849,0.02157,0.01113,-0.005,-0.00224,0.57894,128.0,1.3,0.079
6060,6060,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.89081,0.03188,0.01778,-0.00776,0.02482,0.6275,853.0,5.9,28972 x 9447,5.8,6.0,16.0,0.3,0.4,22374 x 65836,0.35,-0.10933,0.03195,0.01798,-0.00846,-0.00521,0.62765,492.0,0.3,0.018
6061,6061,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.82103,0.03917,0.02469,-0.01221,0.02379,0.71302,351.0,5.22,8378 x 41131,5.2,5.4,17.0,0.6,0.7,37559 x 25882,0.65,-0.16824,0.04005,0.0232,-0.01196,-0.00744,0.67169,311.0,0.7,0.044
6062,6062,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.76368,0.04418,0.0293,-0.0159,0.02217,0.74686,451.0,4.7,21645 x 48621,4.6,4.8,18.0,1.05,1.1,6057 x 328,1.15,-0.232,0.04524,0.02891,-0.01524,-0.01075,0.72144,274.0,1.7,0.105
6063,6063,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.70504,0.04693,0.03182,-0.01872,0.02046,0.78449,186.0,4.3,35693 x 36605,4.1,4.3,19.0,1.55,1.65,43725 x 3148,1.76,-0.29298,0.04764,0.03168,-0.01756,-0.01426,0.76982,,2.7,0.166
6064,6064,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.65124,0.04779,0.0346,-0.0211,0.0193,0.82835,906.0,3.8,53004 x 35957,3.7,3.9,20.0,2.2,2.3,5008 x 22636,2.25,-0.34848,0.04751,0.03414,-0.02061,-0.01686,0.8281,132.0,3.7,0.228
6065,6065,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.60175,0.04696,0.03618,-0.02279,0.01752,0.87851,996.0,3.34,44357 x 45860,3.4,3.6,21.0,2.85,2.95,9498 x 15559,2.9,-0.39796,0.04724,0.03586,-0.02267,-0.01975,0.86589,,4.7,0.289
6066,6066,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.5577,0.04623,0.03642,-0.02494,0.01627,0.91285,138.0,3.3,52874 x 17444,3.1,3.3,22.0,3.5,3.7,53415 x 24167,3.82,-0.44144,0.04614,0.03679,-0.0237,-0.02234,0.90135,4.0,5.7,0.351
6067,6067,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.51843,0.04499,0.03715,-0.0258,0.01534,0.94828,,2.98,43836 x 658,2.9,3.0,23.0,4.3,4.4,30590 x 608,4.55,-0.48041,0.04448,0.03682,-0.02565,-0.02433,0.93635,36.0,6.7,0.412
6068,6068,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.48491,0.04324,0.03767,-0.02699,0.01454,0.98555,58.0,2.8,7357 x 16966,2.7,2.8,24.0,5.1,5.2,6741 x 11550,5.34,-0.51275,0.04229,0.03679,-0.02666,-0.02634,0.97517,139.0,7.7,0.473
6069,6069,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.45326,0.04182,0.03708,-0.02731,0.01338,1.01373,503.0,2.56,40647 x 553,2.5,2.6,25.0,5.9,6.0,20395 x 7694,6.21,-0.54311,0.04031,0.03662,-0.02678,-0.02792,1.00478,2.0,8.7,0.535
6070,6070,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.42638,0.04001,0.03632,-0.02812,0.01245,1.04696,824.0,2.28,18253 x 14679,2.35,2.45,26.0,6.7,6.9,37614 x 42854,6.1,-0.56822,0.03797,0.03617,-0.0279,-0.02943,1.04071,851.0,9.7,0.596
6071,6071,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.39921,0.03874,0.03596,-0.02797,0.01176,1.06739,12.0,2.1,52512 x 19246,2.15,2.3,27.0,7.5,7.7,51706 x 6314,7.99,-0.59383,0.03618,0.03581,-0.027,-0.03016,1.05607,30.0,10.7,0.657
6072,6072,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.37733,0.03705,0.03585,-0.02816,0.01103,1.09524,66.0,2.05,29651 x 16229,2.05,2.15,28.0,8.4,8.5,36324 x 166,8.7,-0.61466,0.03413,0.0345,-0.02729,-0.03129,1.0802,3.0,11.7,0.719
6073,6073,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.35405,0.03579,0.03483,-0.02827,0.01096,1.11101,14.0,1.95,40942 x 1676,1.9,2.0,29.0,9.3,9.4,7543 x 8406,9.3,-0.62992,0.0318,0.03437,-0.02772,-0.0319,1.11461,0.0,12.7,0.78
6074,6074,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.33316,0.03448,0.03364,-0.02838,0.00986,1.12883,,1.85,29431 x 518,1.8,1.85,30.0,10.1,10.3,48045 x 8470,10.28,-0.64791,0.02981,0.03351,-0.02737,-0.03229,1.12972,1.0,13.7,0.842
6075,6075,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.29044,0.03117,0.03254,-0.02744,0.00871,1.17492,495.0,1.55,15882 x 532,1.55,1.6,32.5,12.4,12.6,29654 x 36785,12.0,-0.67146,0.02463,0.03174,-0.02802,-0.03375,1.20743,100.0,16.2,0.995
6076,6076,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.25314,0.02831,0.02989,-0.02598,0.0077,1.20741,527.0,1.36,47575 x 714,1.3,1.4,35.0,14.7,14.8,12527 x 663,14.3,-0.69256,0.02009,0.02941,-0.02718,-0.03361,1.25675,100.0,18.7,1.149
6077,6077,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.22332,0.02572,0.02806,-0.02473,0.00703,1.23908,76.0,1.15,45939 x 1000,1.15,1.2,37.5,17.0,17.2,34042 x 42967,17.1,-0.69775,0.01605,0.0287,-0.02725,-0.03374,1.33212,0.0,21.2,1.302
6078,6078,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.19991,0.02346,0.02601,-0.02388,0.00614,1.27527,,1.06,42002 x 3528,1.0,1.1,40.0,19.4,19.5,3956 x 1751,19.9,-0.69916,0.01258,0.0281,-0.02871,-0.03298,1.40215,1.0,23.7,1.455
6079,6079,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.18146,0.02148,0.02434,-0.02298,0.00563,1.31049,7.0,0.9,28631 x 44071,0.9,1.0,42.5,21.7,21.9,12195 x 9504,21.3,-0.69509,0.00965,0.02709,-0.02845,-0.03229,1.47191,5.0,26.2,1.609
6080,6080,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.16035,0.0197,0.02249,-0.02173,0.00472,1.32471,19.0,0.79,27422 x 686,0.8,0.85,45.0,24.1,24.3,13063 x 8363,23.33,-0.68449,0.00744,0.02644,-0.02983,-0.03214,1.56014,4.0,28.7,1.762
6081,6081,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.14558,0.01809,0.02174,-0.02128,0.00496,1.35215,87.0,0.88,31487 x 40262,0.7,0.8,47.5,26.5,26.7,10663 x 5713,24.3,-0.67182,0.00561,0.0264,-0.03173,-0.03157,1.6483,2.0,31.2,1.916
6082,6082,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.13265,0.01672,0.0205,-0.01961,0.00385,1.37297,57.0,0.65,1 x 12026,0.65,0.7,50.0,28.9,29.1,11627 x 4163,28.4,-0.65796,0.00421,0.02634,-0.03322,-0.0316,1.73844,2.0,33.7,2.069
6083,6083,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.10928,0.01429,0.01797,-0.01805,0.00301,1.40674,817.0,0.55,29161 x 44774,0.5,0.6,55.0,33.8,34.0,7937 x 8598,0.0,-0.62007,0.00254,0.02751,-0.03901,-0.03099,1.95961,,38.7,2.376
6084,6084,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.08717,0.01196,0.01462,-0.0156,0.00318,1.41749,108.0,0.42,30320 x 851,0.4,0.45,60.0,38.7,38.9,7120 x 8013,38.3,-0.58031,0.00148,0.02751,-0.04372,-0.03137,2.1851,22.0,43.7,2.683
6085,6085,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.07345,0.01032,0.01314,-0.01336,0.00242,1.44018,5.0,0.35,61774 x 28449,0.3,0.4,65.0,43.6,43.8,8062 x 4904,0.0,-0.54145,0.0008,0.02815,-0.04908,-0.0309,2.41343,,48.7,2.99
6086,6086,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.06254,0.00902,0.01171,-0.01211,0.00193,1.46917,3.0,0.3,37214 x 44854,0.25,0.35,70.0,48.5,48.8,5939 x 6928,0.0,-0.50071,0.00047,0.02872,-0.0545,-0.03096,2.66151,,53.7,3.297
6087,6087,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.05377,0.00785,0.0097,-0.01055,0.00217,1.48496,8.0,0.25,53909 x 46853,0.2,0.3,75.0,53.5,53.7,6491 x 7687,0.0,-0.46137,0.00032,0.02876,-0.06045,-0.03168,2.91086,,58.7,3.604
6088,6088,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.0481,0.00703,0.00946,-0.01021,0.00139,1.51518,47.0,0.25,17 x 38279,0.2,0.25,80.0,58.4,58.7,5109 x 5419,0.0,-0.42335,0.00017,0.02866,-0.06604,-0.03134,3.16026,,63.7,3.911
6089,6089,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.03812,0.00587,0.00814,-0.00846,0.00164,1.5078,4.0,0.2,27572 x 6933,0.15,0.2,85.0,63.4,63.6,7081 x 4347,62.1,-0.38726,0.0001,0.02914,-0.04984,-0.03144,3.4105,1.0,68.7,4.218
6090,6090,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.03373,0.00521,0.00724,-0.00789,0.00065,1.52156,20.0,0.15,60434 x 48704,0.1,0.2,90.0,68.4,68.6,5013 x 5444,66.7,-0.35108,2e-05,0.02935,-0.04946,-0.03118,3.6778,1.0,73.7,4.525
6091,6091,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.02777,0.00448,0.00558,-0.00635,0.00056,1.52688,0.0,0.1,23029 x 2667,0.1,0.15,95.0,73.4,73.6,2884 x 4804,0.0,-0.31757,0.0,0.02893,-0.04947,-0.03125,3.94505,,78.7,4.832
6092,6092,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.02363,0.00387,0.00488,-0.00516,0.00088,1.52269,0.0,0.12,65981 x 30953,0.05,0.15,100.0,78.3,78.5,6237 x 3425,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.7,5.139
6093,6093,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.01795,0.00299,0.00404,-0.00492,0.00051,1.54033,40.0,0.1,17321 x 4626,0.05,0.1,110.0,88.3,88.5,3648 x 3337,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.7,5.753
6094,6094,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.01274,0.0022,0.00249,-0.00294,0.00044,1.53222,1.0,0.1,0 x 25190,0.0,0.1,120.0,98.3,98.5,4691 x 4735,95.3,-1.0,0.0,0.0,0.0,0.0,,0.0,103.7,6.366
6095,6095,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.01177,0.00206,0.00285,-0.00348,0.00016,1.5906,500.0,0.05,0 x 53040,0.0,0.1,130.0,108.2,108.5,4499 x 4865,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.7,6.98
6096,6096,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.00644,0.00127,0.00207,-0.0018,0.00038,1.53389,100.0,0.05,0 x 3043,0.0,0.05,140.0,118.2,118.4,5387 x 4289,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.7,7.594
6097,6097,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2021-12-22,1640206800,68,0.00603,0.00122,0.00168,-0.00141,0.00057,1.57848,111.0,0.05,0 x 4005,0.0,0.05,150.0,128.2,128.4,3509 x 3356,128.46,-1.0,0.0,0.0,0.0,0.0,,6.0,133.7,8.208
6098,6098,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2022-01-19,1642626000,96,0.9017,0.00868,0.01892,-0.01808,0.01695,1.79616,2.0,13.6,6214 x 4227,12.9,13.1,10.0,0.0,0.05,0 x 44166,0.03,-0.00905,0.00323,0.00234,-0.00075,-0.00094,0.67968,1.0,6.3,0.386
6099,6099,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2022-01-19,1642626000,96,0.88906,0.01053,0.02117,-0.01752,0.0191,1.62046,10.0,12.0,5881 x 4261,11.9,12.1,11.0,0.0,0.05,0 x 40677,0.03,-0.00987,0.00403,0.00303,-0.00098,-0.00078,0.60158,30.0,5.3,0.325
6100,6100,1634328000,2021-10-15 16:00,2021-10-15,16.0,16.29,2022-01-19,1642626000,96,0.87496,0.01254,0.02286,-0.01763,0.02023,1.48341,2.0,13.7,5994 x 6873,10.9,11.2,12.0,0.0,0.05,0 x 35746,0.03,-0.01175,0.00502,0.00318,-0.00043,-0.00066,0.53116,2.0,4.3,0.263
