,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9830,9830,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.5268,0.25748,0.01204,-0.02546,0.00241,0.51769,8.0,0.53,20 x 5,0.56,0.7,16.0,1.29,1.5,70 x 737,1.44,-0.45348,0.11194,0.01229,-0.05502,-0.0029,1.18485,2.0,2.7,0.201
9831,9831,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.3491,0.17798,0.01137,-0.03179,0.00184,0.69646,31.0,0.53,225 x 555,0.37,0.54,17.0,2.04,2.37,57 x 60,2.37,-0.54101,0.09646,0.01167,-0.06384,-0.0036,1.36847,16.0,3.7,0.276
9832,9832,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.24243,0.13021,0.00906,-0.03067,0.00078,0.80425,17.0,0.33,71 x 1,0.28,0.36,18.0,2.92,3.25,136 x 20,2.5,-0.59999,0.08218,0.01124,-0.06936,-0.00395,1.54472,20.0,4.7,0.351
9833,9833,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.18892,0.09636,0.00801,-0.03046,0.00075,0.94073,10.0,0.31,183 x 1,0.23,0.31,19.0,3.83,4.19,136 x 30,4.04,-0.64005,0.06997,0.01068,-0.07439,-0.00408,1.71934,19.0,5.7,0.426
9834,9834,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.15503,0.07497,0.00732,-0.02999,0.00114,1.06277,19.0,0.27,20 x 203,0.2,0.27,20.0,4.81,5.19,166 x 526,4.95,-0.66199,0.05931,0.01047,-0.08082,-0.00444,1.92541,1.0,6.7,0.501
9835,9835,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.12114,0.05941,0.00611,-0.02651,0.00044,1.13412,1.0,0.18,120 x 20,0.15,0.22,21.0,5.77,6.16,60 x 517,4.7,-0.68,0.0515,0.01078,-0.0847,-0.00432,2.0897,1.0,7.7,0.577
9836,9836,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.09948,0.04817,0.00526,-0.0242,0.00036,1.21215,30.0,0.13,127 x 20,0.12,0.19,22.0,6.68,7.09,136 x 30,0.0,-0.70028,0.04539,0.00977,-0.08502,-0.00403,2.19512,,8.7,0.652
9837,9837,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.08789,0.04083,0.00507,-0.02458,0.00043,1.31212,7.0,0.12,10 x 213,0.12,0.17,23.0,7.66,8.06,70 x 30,6.9,-0.70861,0.03968,0.00965,-0.08782,-0.00419,2.34421,36.0,9.7,0.727
9838,9838,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.06863,0.03294,0.00431,-0.02041,0.00015,1.34122,10.0,0.12,1 x 4,0.1,0.12,24.0,8.67,9.09,136 x 501,8.2,-0.70617,0.03486,0.00978,-0.09393,-0.00478,2.53357,2.0,10.7,0.802
9839,9839,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.05432,0.02671,0.00309,-0.01661,-0.00013,1.37144,50.0,0.1,100 x 1,0.07,0.1,25.0,9.61,10.04,96 x 30,0.0,-0.71401,0.03083,0.00977,-0.09503,-0.00437,2.6381,,11.7,0.877
9840,9840,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.05094,0.02399,0.00309,-0.01784,0.00065,1.46444,1.0,0.21,148 x 20,0.06,0.11,26.0,10.64,11.06,56 x 495,0.0,-0.70752,0.02737,0.00952,-0.10177,-0.00404,2.82525,,12.7,0.952
9841,9841,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.04484,0.02079,0.00263,-0.01628,0.00061,1.51745,5.0,0.14,152 x 228,0.05,0.1,27.0,11.63,12.05,56 x 493,0.0,-0.70412,0.02444,0.0092,-0.10566,-0.00446,2.97301,,13.7,1.027
9842,9842,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.03842,0.01795,0.00241,-0.01442,0.00028,1.56086,10.0,0.1,198 x 252,0.04,0.09,28.0,12.62,13.04,136 x 491,11.72,-0.69939,0.02181,0.0091,-0.11027,-0.00446,3.1193,8.0,14.7,1.102
9843,9843,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.03521,0.01596,0.00192,-0.01408,-2e-05,1.61681,2.0,0.1,162 x 243,0.04,0.08,29.0,13.61,14.03,56 x 490,0.0,-0.69358,0.01945,0.00903,-0.1147,-0.00434,3.26402,,15.7,1.177
9844,9844,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.02965,0.0136,0.00223,-0.0122,0.00024,1.64284,6.0,0.05,188 x 36,0.03,0.07,30.0,14.6,15.02,136 x 489,0.0,-0.68755,0.01745,0.00901,-0.11956,-0.00467,3.40764,,16.7,1.252
9845,9845,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.02785,0.01269,0.0017,-0.01255,-0.00036,1.7111,3.0,0.06,194 x 218,0.03,0.07,31.0,15.55,16.01,80 x 756,0.0,-0.68226,0.01557,0.00859,-0.12256,-0.00408,3.5297,,17.7,1.327
9846,9846,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.02538,0.01134,0.00187,-0.01101,0.00029,1.74978,11.0,0.05,221 x 232,0.02,0.07,32.0,16.54,17.0,56 x 487,0.0,-0.67356,0.01408,0.0094,-0.12736,-0.00456,3.67481,,18.7,1.402
9847,9847,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.02251,0.01009,0.00208,-0.01014,0.00013,1.78184,9.0,0.19,10 x 1,0.03,0.05,33.0,17.58,18.0,56 x 486,0.0,-0.66156,0.0128,0.00923,-0.13422,-0.00428,3.85233,,19.7,1.477
9848,9848,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01469,0.00735,0.00108,-0.00721,0.00024,1.73131,15.0,0.04,225 x 1,0.01,0.04,34.0,18.52,18.99,56 x 692,0.0,-0.65553,0.01149,0.00921,-0.13841,-0.00442,3.97048,,20.7,1.553
9849,9849,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01689,0.00778,0.00134,-0.00818,-9e-05,1.82665,11.0,0.04,228 x 228,0.01,0.05,35.0,19.57,19.99,56 x 484,0.0,-0.6421,0.01054,0.00874,-0.14588,-0.00415,4.15531,,21.7,1.628
9850,9850,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01714,0.00737,0.00109,-0.00795,-4e-05,1.88144,1.0,0.14,229 x 229,0.01,0.05,36.0,20.51,20.98,56 x 691,0.0,-0.63535,0.00941,0.009,-0.15002,-0.00464,4.27437,,22.7,1.703
9851,9851,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.02043,0.00825,0.00108,-0.01108,0.00043,2.00882,,0.0,79 x 230,0.03,0.05,37.0,21.56,21.98,56 x 483,0.0,-0.6215,0.00873,0.00919,-0.15722,-0.00481,4.45944,,23.7,1.778
9852,9852,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01367,0.00611,0.00112,-0.0078,0.00016,1.93913,1.0,0.1,235 x 233,0.01,0.04,38.0,22.42,22.98,793 x 690,0.0,-0.6176,0.00763,0.00888,-0.15956,-0.00446,4.54031,,24.7,1.853
9853,9853,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01117,0.00515,0.00046,-0.00593,0.0002,1.93988,,0.0,0 x 231,0.0,0.04,39.0,23.42,23.97,620 x 482,0.0,-0.60652,0.00701,0.00867,-0.16491,-0.00428,4.69463,,25.7,1.928
9854,9854,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01147,0.00503,0.00052,-0.00579,5e-05,1.98514,2.0,0.2,0 x 235,0.0,0.04,40.0,24.42,24.97,483 x 688,0.0,-0.5953,0.00646,0.00902,-0.17128,-0.00507,4.85463,,26.7,2.003
9855,9855,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.01283,0.00509,0.00105,-0.00712,-0.00029,2.14466,,0.0,1 x 242,0.01,0.04,42.5,26.91,27.46,482 x 687,0.0,-0.56703,0.00518,0.00921,-0.18695,-0.00432,5.24589,,29.2,2.191
9856,9856,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00818,0.00344,0.00048,-0.00512,0.00029,2.1223,1.0,0.05,0 x 241,0.0,0.03,45.0,29.4,29.95,633 x 480,0.0,-0.53933,0.00432,0.00947,-0.20361,-0.00503,5.64067,,31.7,2.378
9857,9857,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00762,0.00329,0.00037,-0.00526,-2e-05,2.22116,20.0,0.04,0 x 249,0.0,0.03,47.5,31.9,32.45,481 x 685,0.0,-0.51039,0.00353,0.00885,-0.21965,-0.00449,6.04876,,34.2,2.566
9858,9858,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00918,0.00358,0.00118,-0.0064,-0.00017,2.37608,1.0,0.05,40 x 251,0.01,0.03,50.0,34.39,34.94,630 x 684,0.0,-0.48316,0.00294,0.0088,-0.23541,-0.00415,6.44865,,36.7,2.754
9859,9859,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00763,0.0027,0.00036,-0.00522,-0.00043,2.4704,,0.0,0 x 252,0.0,0.03,55.0,39.38,39.92,632 x 478,0.0,-0.43024,0.00208,0.00905,-0.26668,-0.00433,7.25918,,41.7,3.129
9860,9860,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.0053,0.00184,0.00013,-0.00383,0.00011,2.50665,,0.0,0 x 249,0.0,0.02,60.0,44.38,44.91,597 x 681,0.0,-0.37936,0.00161,0.00914,-0.29759,-0.00447,8.08789,,46.7,3.505
9861,9861,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00512,0.00177,0.00048,-0.00329,-8e-05,2.63523,,0.0,0 x 257,0.0,0.02,65.0,49.38,49.89,477 x 680,0.0,-0.33392,0.0012,0.00919,-0.3266,-0.00471,8.91469,,51.7,3.88
9862,9862,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00411,0.00159,0.00052,-0.00325,-0.00039,2.75135,,0.0,0 x 259,0.0,0.02,70.0,54.37,54.88,571 x 680,0.0,-0.29091,0.00097,0.00901,-0.35418,-0.00451,9.74551,,56.7,4.255
9863,9863,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00429,0.00147,0.00076,-0.00333,-0.0002,2.85958,,0.0,0 x 261,0.0,0.02,75.0,59.37,59.86,538 x 476,0.0,-0.25253,0.00069,0.00941,-0.37997,-0.00449,10.58,,61.7,4.631
9864,9864,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00453,0.00142,-0.00011,-0.00406,-0.00045,2.96533,,0.0,0 x 264,0.0,0.02,80.0,64.37,64.85,476 x 678,0.0,-0.21759,0.0006,0.00883,-0.40308,-0.00441,11.42296,,66.7,5.006
9865,9865,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00405,0.00138,0.00017,-0.00371,8e-05,3.05423,,0.0,0 x 266,0.0,0.02,85.0,69.36,69.84,513 x 678,0.0,-0.18719,0.0005,0.00837,-0.42524,-0.00402,12.26113,,71.7,5.381
9866,9866,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00417,0.0013,0.00049,-0.00426,0.00017,3.14793,,0.0,0 x 267,0.0,0.02,90.0,74.36,74.83,476 x 678,0.0,-0.15984,0.0004,0.00867,-0.44472,-0.00375,13.10756,,76.7,5.757
9867,9867,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00396,0.00126,3e-05,-0.00397,-0.00019,3.22478,,0.0,0 x 268,0.0,0.02,95.0,79.35,79.82,476 x 678,0.0,-0.13624,0.00033,0.00766,-0.46159,-0.00354,13.95055,,81.7,6.132
9868,9868,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-05,1688587200,12,0.00386,0.00123,-5e-05,-0.00358,0.00039,3.3086,,0.0,0 x 270,0.0,0.02,100.0,84.34,84.81,476 x 475,0.0,-0.11483,0.00025,0.00796,-0.47764,-0.00381,14.79261,,86.7,6.508
9869,9869,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00163,0.00535,,420.0,5.7,607 x 684,5.61,6.08,10.0,0.0,0.02,0 x 310,0.0,-0.00904,0.00703,0.0008,-0.00172,0.0,0.89218,,3.3,0.249
9870,9870,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00109,0.00568,,100.0,5.3,607 x 588,5.11,5.58,10.5,0.0,0.03,0 x 222,0.0,-0.01241,0.01039,0.00074,-0.00295,-5e-05,0.85436,,2.8,0.212
9871,9871,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00123,0.00639,,170.0,4.63,608 x 136,4.61,5.05,11.0,0.01,0.02,103 x 55,0.0,-0.01384,0.01263,0.00129,-0.00231,-6e-05,0.77367,,2.3,0.174
9872,9872,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.0013,0.00613,,,0.0,428 x 56,4.12,4.56,11.5,0.0,0.05,0 x 204,0.0,-0.02272,0.01943,0.00179,-0.00413,0.0,0.75026,,1.8,0.137
9873,9873,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.0017,0.00637,,1.0,3.65,30 x 80,3.65,4.07,12.0,0.0,0.07,0 x 215,0.05,-0.0319,0.02739,0.00266,-0.00463,-0.00045,0.70698,100.0,1.3,0.099
9874,9874,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00198,0.00628,,,0.0,627 x 56,3.14,3.6,12.5,0.03,0.1,84 x 84,0.0,-0.05478,0.04214,0.00456,-0.00695,-0.00079,0.70701,,0.8,0.062
9875,9875,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00144,0.00748,,7.0,2.92,673 x 136,2.68,3.14,13.0,0.07,0.14,159 x 20,0.11,-0.08286,0.05937,0.00569,-0.00969,-0.00069,0.69477,113.0,0.3,0.024
9876,9876,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,1.0,0.0,0.0,-0.00143,0.00737,,1.0,2.36,748 x 192,2.26,2.7,13.5,0.14,0.23,1 x 1,0.2,-0.13004,0.08004,0.00822,-0.01407,-0.00093,0.7115,1.0,0.2,0.014
9877,9877,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.91516,0.09435,0.00599,-0.0084,0.00724,0.44373,66.0,2.0,30 x 166,1.95,2.26,14.0,0.22,0.35,66 x 2,0.34,-0.18285,0.10011,0.00939,-0.01736,-0.00143,0.71184,3.0,0.7,0.051
9878,9878,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.82139,0.13915,0.00939,-0.01378,0.00629,0.50368,,0.0,911 x 203,1.56,1.9,14.5,0.37,0.56,571 x 638,0.0,-0.25356,0.11438,0.01178,-0.02225,-0.00206,0.75347,,1.2,0.089
9879,9879,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.70667,0.15105,0.01293,-0.02121,0.00537,0.61245,23.0,1.6,60 x 151,1.37,1.62,15.0,0.57,0.77,754 x 602,0.74,-0.32231,0.1244,0.01348,-0.02604,-0.00319,0.77697,1.0,1.7,0.126
9880,9880,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.54004,0.14861,0.01429,-0.02823,0.00433,0.71811,1.0,0.95,20 x 227,0.97,1.2,16.0,1.17,1.41,80 x 712,1.07,-0.45456,0.12065,0.01484,-0.03255,-0.00429,0.88636,10.0,2.7,0.201
9881,9881,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.41381,0.13059,0.01436,-0.03068,0.00356,0.8018,5.0,0.88,3 x 601,0.7,0.91,17.0,1.88,2.11,186 x 20,1.6,-0.55913,0.11024,0.01505,-0.03447,-0.00517,0.96222,35.0,3.7,0.276
9882,9882,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.32926,0.10765,0.01391,-0.03213,0.00223,0.90266,60.0,0.63,60 x 624,0.57,0.73,18.0,2.75,2.97,4 x 872,2.9,-0.62818,0.0924,0.01375,-0.03758,-0.00549,1.08905,8.0,4.7,0.351
9883,9883,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.26684,0.0895,0.01177,-0.0318,0.00203,0.98842,20.0,0.62,60 x 956,0.46,0.61,19.0,3.55,3.87,337 x 20,3.2,-0.68598,0.07941,0.01356,-0.03702,-0.00643,1.16552,1.0,5.7,0.426
9884,9884,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.21236,0.07552,0.01119,-0.02873,0.00168,1.03301,2.0,0.46,20 x 3,0.38,0.45,20.0,4.46,4.85,351 x 731,4.7,-0.71633,0.0662,0.01258,-0.03859,-0.00662,1.28775,1.0,6.7,0.501
9885,9885,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.18749,0.06373,0.00991,-0.02888,0.00109,1.13581,1.0,0.34,6 x 93,0.34,0.43,21.0,5.34,5.77,56 x 30,5.08,-0.74855,0.05629,0.01158,-0.03767,-0.00689,1.3531,1.0,7.7,0.577
9886,9886,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.15817,0.05452,0.00887,-0.02749,0.00113,1.18984,1.0,0.44,20 x 76,0.27,0.38,22.0,6.33,6.73,157 x 691,0.0,-0.76048,0.04732,0.01131,-0.03921,-0.00663,1.4715,,8.7,0.652
9887,9887,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.13059,0.0466,0.0078,-0.02477,0.0011,1.22458,2.0,0.39,198 x 10,0.24,0.29,23.0,7.28,7.69,94 x 680,6.99,-0.77161,0.03998,0.01044,-0.03959,-0.00658,1.56365,8.0,9.7,0.727
9888,9888,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.11719,0.04091,0.00704,-0.02395,0.00093,1.29509,,0.0,92 x 101,0.2,0.29,24.0,8.25,8.67,142 x 671,0.0,-0.77612,0.03392,0.00976,-0.0416,-0.00684,1.66762,,10.7,0.802
9889,9889,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.1071,0.03642,0.00657,-0.02382,0.00112,1.36354,3.0,0.28,5 x 104,0.2,0.26,25.0,9.16,9.62,221 x 30,0.0,-0.78523,0.02806,0.00924,-0.04118,-0.00592,1.72434,,11.7,0.877
9890,9890,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.09528,0.03225,0.00619,-0.02192,0.001,1.40894,40.0,0.21,20 x 133,0.17,0.24,26.0,10.14,10.61,207 x 461,0.0,-0.78166,0.02393,0.00979,-0.0427,-0.00608,1.83367,,12.7,0.952
9891,9891,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.08481,0.02882,0.00565,-0.02123,0.00062,1.45323,15.0,0.36,11 x 109,0.15,0.22,27.0,11.12,11.59,80 x 458,0.0,-0.7776,0.02029,0.00974,-0.04498,-0.00604,1.9385,,13.7,1.027
9892,9892,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.07256,0.02522,0.00481,-0.01926,0.0006,1.47045,4.0,0.21,221 x 3,0.13,0.18,28.0,12.14,12.58,145 x 650,0.0,-0.76848,0.01768,0.00927,-0.04881,-0.00614,2.06896,,14.7,1.102
9893,9893,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.06807,0.02323,0.0048,-0.01884,0.00028,1.52916,35.0,0.22,11 x 134,0.12,0.18,29.0,13.07,13.55,78 x 453,0.0,-0.76584,0.01454,0.00961,-0.04932,-0.00648,2.14173,,15.7,1.177
9894,9894,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.06298,0.02115,0.00459,-0.01795,0.00044,1.57294,3.0,0.18,95 x 135,0.11,0.17,30.0,14.06,14.54,207 x 644,0.0,-0.7573,0.01258,0.00897,-0.05244,-0.0057,2.25784,,16.7,1.252
9895,9895,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.05666,0.01912,0.00404,-0.01722,0.00045,1.59926,25.0,0.18,197 x 206,0.09,0.16,31.0,15.04,15.52,78 x 641,0.0,-0.74823,0.01068,0.00902,-0.05511,-0.00614,2.36316,,17.7,1.327
9896,9896,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.0502,0.01714,0.00347,-0.01496,0.00074,1.62,109.0,0.2,199 x 151,0.08,0.14,32.0,16.03,16.51,78 x 638,0.0,-0.73817,0.00931,0.00906,-0.05857,-0.00588,2.48108,,18.7,1.402
9897,9897,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.04405,0.01521,0.00335,-0.01361,0.00039,1.63395,1.0,0.1,100 x 2,0.08,0.11,33.0,17.02,17.5,55 x 637,0.0,-0.72739,0.00813,0.00915,-0.06229,-0.00608,2.59865,,19.7,1.477
9898,9898,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.03892,0.01376,0.00356,-0.01295,0.00057,1.65479,,0.0,202 x 1,0.07,0.1,34.0,18.01,18.49,78 x 635,0.0,-0.71638,0.00706,0.00943,-0.06616,-0.00583,2.71744,,20.7,1.553
9899,9899,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.0402,0.01344,0.00315,-0.01355,0.0006,1.72093,40.0,0.22,204 x 192,0.06,0.12,35.0,18.99,19.48,55 x 634,0.0,-0.70566,0.00615,0.01005,-0.06926,-0.00599,2.83183,,21.7,1.628
9900,9900,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.03781,0.01257,0.00308,-0.01279,0.00012,1.75313,2.0,0.11,165 x 10,0.08,0.09,36.0,19.99,20.47,78 x 632,0.0,-0.69317,0.00547,0.00963,-0.07323,-0.00569,2.9575,,22.7,1.703
9901,9901,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.03379,0.01137,0.00295,-0.01187,-0.00022,1.76567,1.0,0.09,210 x 107,0.05,0.1,37.0,20.98,21.46,78 x 631,0.0,-0.68174,0.0049,0.0104,-0.07663,-0.00651,3.0782,,23.7,1.778
9902,9902,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.02963,0.01017,0.00281,-0.01067,0.00058,1.76969,2.0,0.14,209 x 155,0.04,0.09,38.0,21.97,22.45,181 x 630,0.0,-0.66976,0.00426,0.00981,-0.08094,-0.00625,3.19899,,24.7,1.853
9903,9903,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.02866,0.00975,0.00227,-0.01031,0.00047,1.81249,10.0,0.18,213 x 163,0.04,0.09,39.0,22.96,23.44,78 x 628,0.0,-0.65853,0.00387,0.00981,-0.08533,-0.00578,3.32131,,25.7,1.928
9904,9904,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.02531,0.00862,0.00176,-0.00977,-6e-05,1.80965,15.0,0.16,212 x 1,0.04,0.07,40.0,24.0,24.45,145 x 627,0.0,-0.64347,0.00376,0.01037,-0.09069,-0.0059,3.47675,,26.7,2.003
9905,9905,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.02083,0.00712,0.00208,-0.00796,-0.00032,1.85375,,0.0,215 x 164,0.02,0.07,42.5,26.43,26.92,54 x 625,0.0,-0.61607,0.00263,0.01094,-0.0995,-0.0059,3.76037,,29.2,2.191
9906,9906,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.0179,0.00623,0.0019,-0.00743,-6e-05,1.91094,10.0,0.02,221 x 168,0.02,0.06,45.0,28.92,29.4,54 x 624,0.0,-0.58648,0.0021,0.01061,-0.11038,-0.0063,4.07786,,31.7,2.378
9907,9907,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.01546,0.00537,0.00103,-0.00674,0.0006,1.95894,,0.0,224 x 203,0.01,0.06,47.5,31.41,31.89,54 x 622,0.0,-0.55568,0.00175,0.01085,-0.12185,-0.00609,4.40236,,34.2,2.566
9908,9908,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.01313,0.00458,0.00127,-0.00627,-0.00014,1.99903,,0.0,226 x 180,0.01,0.05,50.0,33.94,34.39,164 x 621,0.0,-0.52451,0.00157,0.01152,-0.13383,-0.00616,4.74947,,36.7,2.754
9909,9909,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.01223,0.00415,0.00143,-0.00642,-3e-05,2.13452,,0.0,1 x 192,0.02,0.04,55.0,38.83,39.35,599 x 433,0.0,-0.47209,0.00092,0.01164,-0.08989,-0.00664,5.35263,,41.7,3.129
9910,9910,1687550400,2023-06-23 16:00,2023-06-23,16.0,13.32,2023-07-12,1689192000,19,0.00867,0.00297,0.00041,-0.00466,-0.0003,2.1568,,0.0,0 x 234,0.0,0.04,60.0,43.82,44.33,230 x 432,0.0,-0.419,0.00072,0.01107,-0.07499,-0.00657,6.0105,,46.7,3.505
