,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6189,6189,1668200400,2022-11-11 16:00,2022-11-11,16.0,22.48,2023-07-19,1689796800,250,0.04533,0.00459,0.02164,-0.00445,0.00641,0.93473,,0.0,0 x 28776,0.0,0.61,140.0,104.55,112.4,895 x 873,0.0,-1.0,0.0,0.0,0.0,0.0,,,117.5,5.228
6190,6190,1668200400,2022-11-11 16:00,2022-11-11,16.0,22.48,2023-07-19,1689796800,250,0.05335,0.00484,0.02431,-0.00514,0.00696,0.99962,10.0,0.26,1 x 25753,0.2,0.57,150.0,114.2,120.6,895 x 152,117.5,-1.0,0.0,0.0,0.0,0.0,,1.0,127.5,5.673
6191,6191,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00088,0.00034,,50.0,13.35,1690 x 2099,14.1,14.25,10.0,0.0,0.01,0 x 2749,0.01,-0.00183,0.00058,7e-05,-0.00451,0.0,4.18072,10.0,13.9,0.582
6192,6192,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00145,0.00085,,0.0,17.6,958 x 1259,13.6,13.75,10.5,0.0,0.01,0 x 2272,0.0,-0.00177,0.00054,0.00056,-0.00494,0.0,3.9868,,13.4,0.561
6193,6193,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00086,0.00067,,45.0,13.55,1492 x 2104,13.1,13.25,11.0,0.0,0.01,0 x 2713,0.0,-0.00174,0.00068,0.00039,-0.00434,0.0,3.80053,,12.9,0.54
6194,6194,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00115,0.00066,,,0.0,958 x 1257,12.6,12.75,11.5,0.0,0.01,0 x 2247,0.0,-0.00231,0.0007,0.00057,-0.00481,0.0,3.62423,,12.4,0.519
6195,6195,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00107,0.00059,,20.0,18.52,2082 x 2127,12.1,12.25,12.0,0.0,0.01,0 x 2238,0.0,-0.00155,0.00081,1e-05,-0.00486,0.0,3.45396,,11.9,0.498
6196,6196,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.0014,0.00134,,,0.0,788 x 1207,11.6,11.75,12.5,0.0,0.01,0 x 2231,0.0,-0.0017,0.00084,-0.00012,-0.00503,0.0,3.29166,,11.4,0.477
6197,6197,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00131,0.0014,,5.0,13.3,1207 x 2158,11.1,11.25,13.0,0.0,0.01,0 x 2358,0.0,-0.00187,0.0009,-0.00013,-0.0044,0.0,3.13504,,10.9,0.456
6198,6198,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00164,0.00107,,,0.0,791 x 1248,10.6,10.75,13.5,0.0,0.01,0 x 2221,0.0,-0.00247,0.00099,0.00017,-0.0048,0.0,2.9849,,10.4,0.435
6199,6199,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00191,0.00113,,1.0,11.77,793 x 1246,10.1,10.25,14.0,0.0,0.01,0 x 2219,0.01,-0.00222,0.00106,0.0003,-0.00433,0.0,2.83962,30.0,9.9,0.414
6200,6200,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00214,0.00095,,9.0,16.6,1482 x 2753,9.6,9.75,14.5,0.0,0.01,0 x 2181,0.0,-0.0022,0.00123,-1e-05,-0.00494,0.0,2.69883,,9.4,0.394
6201,6201,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00191,0.00079,,4.0,8.41,1271 x 2143,9.1,9.25,15.0,0.0,0.01,0 x 2396,0.01,-0.00307,0.00134,0.00052,-0.00424,0.0,2.56376,220.0,8.9,0.373
6202,6202,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00191,0.00096,,104.0,8.77,1200 x 2126,8.1,8.25,16.0,0.0,0.01,0 x 1645,0.01,-0.00325,0.00166,0.00054,-0.0047,-1e-05,2.30447,5.0,7.9,0.331
6203,6203,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00222,0.00082,,3.0,8.94,1305 x 2082,7.1,7.25,17.0,0.0,0.01,0 x 1368,0.01,-0.00332,0.00205,0.00025,-0.00432,0.0,2.06011,3.0,6.9,0.289
6204,6204,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.0023,0.00183,,1.0,5.5,1539 x 2041,6.1,6.25,18.0,0.0,0.01,0 x 1366,0.01,-0.00344,0.00256,0.0005,-0.00426,0.0,1.82884,363.0,5.9,0.247
6205,6205,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00191,0.00153,,1.0,5.0,4119 x 5285,5.1,5.25,19.0,0.0,0.01,0 x 1354,0.01,-0.0037,0.00321,-0.00017,-0.00437,-0.00016,1.60864,344.0,4.9,0.205
6206,6206,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00283,0.0016,,20.0,3.81,5820 x 1010,4.1,4.25,20.0,0.0,0.02,0 x 12884,0.02,-0.00826,0.00633,0.00079,-0.00881,0.0,1.52309,343.0,3.9,0.164
6207,6207,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00233,0.00204,,8.0,3.08,7048 x 1216,3.1,3.25,21.0,0.01,0.03,1 x 12493,0.01,-0.01613,0.01198,0.00144,-0.01699,-6e-05,1.43733,39.0,2.9,0.122
6208,6208,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00267,0.0013,,27.0,2.08,791 x 719,2.17,2.27,22.0,0.04,0.06,1 x 14112,0.05,-0.03594,0.02401,0.00217,-0.03731,0.0,1.41011,3354.0,1.9,0.08
6209,6209,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00257,0.00125,,2037.0,1.02,1329 x 651,1.27,1.38,23.0,0.12,0.15,1886 x 63,0.16,-0.08255,0.04445,0.00381,-0.08551,-0.00039,1.45549,7759.0,0.9,0.038
6210,6210,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.0029,0.002,,7863.0,0.5,765 x 1767,0.67,0.72,24.0,0.48,0.52,3217 x 475,0.54,-0.19435,0.06379,0.00602,-0.22358,-0.00063,1.83625,5436.0,0.1,0.004
6211,6211,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00282,0.00148,,14263.0,0.33,1310 x 48,0.38,0.4,25.0,1.19,1.26,1564 x 1692,1.28,-0.30577,0.06256,0.00817,-0.39136,-0.00081,2.38519,718.0,1.1,0.046
6212,6212,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,1.0,0.0,0.0,-0.00262,0.00161,,1874.0,0.26,865 x 6,0.25,0.27,26.0,2.04,2.13,1558 x 1101,2.16,-0.38088,0.05621,0.00877,-0.52325,-0.00045,2.88014,1407.0,2.1,0.087
6213,6213,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.79068,1.29209,0.00651,-0.01436,0.00157,0.09529,4007.0,0.17,663 x 1807,0.19,0.22,27.0,2.96,3.1,1538 x 3936,3.42,-0.43275,0.0497,0.00933,-0.63028,-0.00122,3.35183,665.0,3.1,0.129
6214,6214,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.24403,0.27686,0.00691,-0.06892,0.00061,0.48251,3249.0,0.17,6046 x 300,0.15,0.17,28.0,3.9,4.05,6663 x 3420,4.41,-0.47105,0.04472,0.00966,-0.71286,-0.00096,3.75141,793.0,4.1,0.171
6215,6215,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.15668,0.14154,0.00528,-0.07239,0.00024,0.7212,50.0,0.12,39882 x 1250,0.12,0.15,29.0,4.9,5.05,10435 x 5412,5.02,-0.49855,0.04008,0.00966,-0.78947,-0.00165,4.15919,25.0,5.1,0.213
6216,6216,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.11638,0.09004,0.0045,-0.07257,-7e-05,0.92745,3052.0,0.1,1332 x 1300,0.11,0.13,30.0,5.85,6.0,8471 x 1520,6.06,-0.52105,0.03685,0.00907,-0.843,-0.00161,4.47639,54.0,6.1,0.255
6217,6217,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.09112,0.06334,0.00378,-0.06845,0.00029,1.1007,35.0,0.1,42133 x 3530,0.09,0.12,31.0,6.85,7.0,11485 x 2934,7.66,-0.53808,0.03376,0.00874,-0.89939,-0.00148,4.81974,1.0,7.1,0.297
6218,6218,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.07222,0.04685,0.00307,-0.0621,-0.00013,1.24716,851.0,0.08,20716 x 5,0.08,0.1,32.0,7.85,8.0,10125 x 5348,8.37,-0.55168,0.03122,0.00893,-0.94801,-0.00119,5.13898,62.0,8.1,0.338
6219,6219,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.06826,0.04185,0.0029,-0.06317,0.0001,1.33695,4197.0,0.08,22212 x 1,0.08,0.1,32.5,8.35,8.5,7091 x 6175,9.25,-0.55734,0.03002,0.00961,-0.97086,-0.00191,5.29117,1.0,8.6,0.359
6220,6220,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.0674,0.03842,0.00309,-0.06738,0.00021,1.43981,200.0,0.09,20 x 3920,0.09,0.1,33.0,8.85,8.95,5122 x 375,8.47,-0.56421,0.02909,0.00956,-0.98654,-0.00185,5.41213,6.0,9.1,0.38
6221,6221,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.0568,0.03095,0.00295,-0.06184,-0.00021,1.57041,4.0,0.08,2165 x 9488,0.07,0.1,34.0,9.8,9.95,1323 x 377,10.1,-0.57372,0.02721,0.00921,-1.0202,-0.0013,5.67017,3.0,10.1,0.422
6222,6222,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.05062,0.02591,0.00293,-0.06011,0.00034,1.70692,4271.0,0.07,23 x 4556,0.07,0.09,35.0,10.8,10.95,5772 x 1211,11.64,-0.58144,0.02537,0.00909,-1.0566,-0.00187,5.94229,44.0,11.1,0.464
6223,6223,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.04064,0.02078,0.00245,-0.05084,3e-05,1.78443,240.0,0.04,35670 x 2436,0.05,0.08,36.0,11.8,11.95,4958 x 824,7.05,-0.58704,0.02379,0.00931,-1.08993,-0.00171,6.20456,1.0,12.1,0.506
6224,6224,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.0382,0.01839,0.00212,-0.05137,0.00011,1.92253,2003.0,0.06,21096 x 5124,0.05,0.08,37.0,12.8,12.95,4952 x 1095,9.15,-0.59096,0.02234,0.00863,-1.12207,-0.00191,6.45682,6.0,13.1,0.547
6225,6225,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.03663,0.01736,0.00152,-0.05153,-9e-05,1.98913,513.0,0.06,5296 x 4132,0.05,0.08,37.5,13.3,13.45,13444 x 1719,13.4,-0.59294,0.02165,0.0084,-1.13746,-0.00154,6.57975,10.0,13.6,0.568
6226,6226,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.03179,0.01523,0.00132,-0.04435,-0.00014,1.9981,42.0,0.05,34781 x 1625,0.04,0.07,38.0,13.8,13.95,9948 x 1119,14.62,-0.59484,0.02097,0.00907,-1.15235,-0.00202,6.70153,1.0,14.1,0.589
6227,6227,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.03065,0.01378,0.00144,-0.04486,-4e-05,2.12286,101.0,0.05,28223 x 4453,0.04,0.07,39.0,14.8,14.95,5121 x 1168,0.0,-0.59707,0.01983,0.00851,-1.18106,-0.00137,6.93901,,15.1,0.631
6228,6228,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.02659,0.01198,0.00182,-0.04141,-0.00016,2.20968,250.0,0.05,2102 x 500,0.04,0.06,40.0,15.8,15.95,3434 x 1641,15.02,-0.59833,0.01871,0.00848,-1.20881,-0.00121,7.1718,1.0,16.1,0.673
6229,6229,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.02253,0.0093,0.00146,-0.03821,-5e-05,2.45062,6.0,0.04,25852 x 2765,0.03,0.06,42.5,18.3,18.45,341 x 3401,18.5,-0.59896,0.01631,0.00798,-1.27421,-0.00141,7.73158,5.0,18.6,0.777
6230,6230,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.01689,0.00692,0.00136,-0.03048,0.00048,2.61623,1523.0,0.04,33005 x 2506,0.02,0.05,45.0,20.8,20.95,151 x 2577,20.77,-0.59657,0.01426,0.00779,-1.33796,-0.00182,8.26991,2.0,21.1,0.882
6231,6231,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.01588,0.006,0.00091,-0.03096,-0.00045,2.84881,3020.0,0.03,16174 x 2939,0.02,0.05,47.5,23.25,23.4,1721 x 379,22.88,-0.59389,0.01256,0.008,-1.38662,-0.00145,8.7342,2.0,23.6,0.987
6232,6232,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.01365,0.00483,0.00075,-0.02621,-0.00045,3.00174,5981.0,0.03,1862 x 1625,0.02,0.04,50.0,25.75,25.9,4883 x 440,26.62,-0.58649,0.01114,0.00771,-1.45053,-0.00141,9.24834,24.0,26.1,1.091
6233,6233,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.01003,0.00349,0.00022,-0.02277,-0.00037,3.31659,1.0,0.05,10963 x 7265,0.01,0.04,55.0,30.75,30.9,2176 x 1608,29.05,-0.56634,0.00868,0.00801,-1.57987,-0.00226,10.26382,2.0,31.1,1.3
6234,6234,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.0062,0.00217,0.0,-0.01446,0.00011,3.46054,13.0,0.01,0 x 1411,0.0,0.03,60.0,35.75,35.9,1896 x 1709,30.01,-0.54222,0.00696,0.00772,-1.71593,-0.00192,11.27365,4.0,36.1,1.509
6235,6235,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00592,0.00184,0.00086,-0.0138,-0.00031,3.75682,1.0,0.04,0 x 2769,0.0,0.03,65.0,40.75,40.9,3736 x 1097,34.8,-0.51554,0.00554,0.00751,-1.85788,-0.00153,12.28748,1.0,41.1,1.719
6236,6236,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00386,0.00131,0.00055,-0.00954,0.00014,3.87914,70.0,0.01,0 x 1339,0.0,0.02,70.0,45.75,45.9,7953 x 1029,40.9,-0.48713,0.00453,0.00791,-2.0041,-0.00192,13.30871,0.0,46.1,1.928
6237,6237,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00409,0.00117,-0.00018,-0.00946,-9e-05,4.11444,10.0,0.02,0 x 1807,0.0,0.02,75.0,50.75,50.9,2802 x 2340,0.0,-0.45787,0.00369,0.00763,-2.15287,-0.00186,14.33982,,51.1,2.137
6238,6238,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00413,0.00111,0.00029,-0.00987,0.00023,4.34842,2.0,0.02,0 x 705,0.0,0.02,80.0,55.75,55.9,2334 x 1775,54.43,-0.42815,0.00298,0.00769,-2.30419,-0.00177,15.38084,13.0,56.1,2.346
6239,6239,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00498,0.00125,0.00063,-0.01397,-7e-05,4.72955,40.0,0.03,0 x 2306,0.0,0.03,85.0,60.75,60.9,2213 x 4320,0.0,-0.39949,0.0025,0.00775,-2.45679,-0.00175,16.43215,,61.1,2.555
6240,6240,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00339,0.00095,0.00042,-0.00977,0.00031,4.74224,30.0,0.03,0 x 50,0.0,0.02,90.0,65.75,65.9,1121 x 5290,0.0,-0.37231,0.00205,0.00753,-2.60833,-0.00203,17.49289,,66.1,2.764
6241,6241,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00411,0.00106,0.00054,-0.01393,-0.00015,5.11161,30.0,0.02,0 x 3533,0.0,0.03,95.0,70.75,70.9,552 x 2558,0.0,-0.34434,0.00171,0.00751,-2.75843,-0.00151,18.56284,,71.1,2.973
6242,6242,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00407,0.00101,0.00058,-0.01391,0.00024,5.29066,30.0,0.01,0 x 2833,0.0,0.03,100.0,75.75,75.9,72 x 2496,74.3,-0.31914,0.00143,0.00668,-2.90595,-0.00196,19.64064,6.0,76.1,3.182
6243,6243,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00293,0.0007,0.00018,-0.0099,0.00038,5.41533,493.0,0.01,0 x 1423,0.0,0.02,110.0,85.75,85.85,111 x 320,0.0,-0.27068,0.00109,0.0069,-2.96974,-0.00177,21.78292,,86.1,3.601
6244,6244,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00128,0.00044,0.00031,-0.00444,0.0,5.38766,350.0,0.01,0 x 1807,0.0,0.01,120.0,95.75,95.85,114 x 320,0.0,-0.22733,0.00077,0.00656,-2.96993,-0.00173,23.98696,,96.1,4.019
6245,6245,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00131,0.00038,-0.00011,-0.00442,0.0,5.6383,10.0,0.02,0 x 2341,0.0,0.01,130.0,105.7,105.85,1330 x 540,0.0,-0.18932,0.00051,0.00704,-2.94462,-0.00127,26.17621,,106.1,4.437
6246,6246,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00126,0.00032,-0.0003,-0.00485,0.0,5.86843,5.0,0.02,0 x 1300,0.0,0.01,140.0,115.7,115.85,1314 x 542,0.0,-0.15523,0.00038,0.00659,-2.94435,-0.00202,28.42239,,116.1,4.855
6247,6247,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00121,0.00031,4e-05,-0.00523,0.0,6.08179,2712.0,0.01,0 x 1816,0.0,0.01,150.0,125.75,125.85,103 x 320,122.42,-0.12674,0.00029,0.00611,-2.96992,-0.00133,30.72803,0.0,126.1,5.274
6248,6248,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00095,0.00029,0.00057,-0.00478,0.0,6.28009,60.0,0.01,0 x 560,0.0,0.01,160.0,135.7,135.85,1283 x 578,132.4,-0.10198,0.00021,0.00553,-2.94469,-0.00154,32.96724,0.0,136.1,5.692
6249,6249,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.0016,0.00028,-0.00033,-0.00523,0.0,6.46439,6.0,0.01,0 x 1807,0.0,0.01,170.0,145.7,145.85,1264 x 727,0.0,-0.08628,0.00019,0.00554,-2.62918,-0.001,,,146.1,6.11
6250,6250,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-16,1668632400,2,0.00167,0.00029,0.00058,-0.00462,0.0,6.63819,18.0,0.01,0 x 1807,0.0,0.01,180.0,155.7,155.85,794 x 320,154.95,-0.08721,0.00015,0.00602,-1.32375,-0.00103,,149.0,156.1,6.528
6251,6251,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00116,0.00235,,,0.0,157 x 157,14.64,14.99,10.0,0.0,0.02,0 x 783,0.01,-0.00262,0.00083,0.00061,-0.00424,-0.00017,2.38258,10.0,13.9,0.582
6252,6252,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00087,0.00265,,,0.0,157 x 157,14.14,14.49,10.5,0.0,0.02,0 x 725,0.0,-0.00309,0.00087,6e-05,-0.00408,0.0,2.27264,,13.4,0.561
6253,6253,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00129,0.0031,,,0.0,157 x 157,13.64,13.99,11.0,0.0,0.02,0 x 686,0.0,-0.00293,0.00096,0.0008,-0.00371,0.0,2.1662,,12.9,0.54
6254,6254,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00089,0.00272,,,0.0,157 x 157,13.14,13.49,11.5,0.0,0.02,0 x 632,0.0,-0.00318,0.00107,0.00011,-0.00358,0.0,2.06948,,12.4,0.519
6255,6255,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.0017,0.00365,,,0.0,157 x 157,12.64,12.99,12.0,0.0,0.02,0 x 596,0.0,-0.0037,0.00119,0.0003,-0.00448,0.0,1.978,,11.9,0.498
6256,6256,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00151,0.00362,,,0.0,157 x 157,12.14,12.49,12.5,0.0,0.02,0 x 306,0.0,-0.00358,0.0013,0.00027,-0.00419,0.0,1.88793,,11.4,0.477
6257,6257,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.0017,0.00317,,,0.0,157 x 157,11.64,11.99,13.0,0.0,0.02,0 x 293,0.0,-0.00343,0.00139,0.00063,-0.00436,0.0,1.78991,,10.9,0.456
6258,6258,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00115,0.00374,,,0.0,157 x 213,11.14,11.5,13.5,0.0,0.02,0 x 785,0.0,-0.00374,0.00152,0.00078,-0.00434,-6e-05,1.70578,,10.4,0.435
6259,6259,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.0014,0.00392,,,0.0,157 x 212,10.64,11.0,14.0,0.0,0.02,0 x 775,0.0,-0.00461,0.00171,0.00087,-0.00397,-0.00021,1.62315,,9.9,0.414
6260,6260,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00157,0.0037,,,0.0,157 x 212,10.14,10.5,14.5,0.0,0.02,0 x 687,0.0,-0.00418,0.00187,0.00016,-0.00406,-0.00011,1.54429,,9.4,0.394
6261,6261,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00136,0.00362,,1.0,12.0,157 x 211,9.64,10.0,15.0,0.0,0.02,0 x 597,0.01,-0.00464,0.00202,0.00075,-0.00369,-0.00053,1.46802,200.0,8.9,0.373
6262,6262,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00213,0.00459,,3.0,9.08,157 x 216,8.63,9.01,16.0,0.0,0.02,0 x 387,0.0,-0.00544,0.00254,0.00104,-0.00369,0.0,1.32298,,7.9,0.331
6263,6263,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00153,0.00485,,,0.0,157 x 220,7.64,8.02,17.0,0.0,0.03,0 x 2220,0.02,-0.00739,0.00394,0.00076,-0.00533,-0.00037,1.24425,5.0,6.9,0.289
6264,6264,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00196,0.00484,,6.0,6.2,49 x 223,6.66,7.03,18.0,0.0,0.04,0 x 2002,0.0,-0.011,0.00558,0.00082,-0.00664,-2e-05,1.14891,,5.9,0.247
6265,6265,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00271,0.00523,,,0.0,229 x 212,5.67,6.05,19.0,0.01,0.04,218 x 71,0.02,-0.01466,0.00792,0.00193,-0.00778,0.0,1.04743,1.0,4.9,0.205
6266,6266,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00204,0.00549,,2.0,4.62,41 x 160,4.71,5.08,20.0,0.03,0.08,990 x 917,0.07,-0.02948,0.0144,0.0034,-0.01494,-0.00012,1.04169,50.0,3.9,0.164
6267,6267,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00232,0.00528,,5.0,3.19,47 x 235,3.75,4.15,21.0,0.09,0.15,116 x 323,0.15,-0.05605,0.02419,0.00513,-0.02659,-0.00021,1.05657,11.0,2.9,0.122
6268,6268,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00206,0.00605,,1.0,2.5,36 x 176,2.89,3.28,22.0,0.21,0.3,110 x 400,0.3,-0.10175,0.0365,0.00832,-0.04424,-0.0005,1.10065,124.0,1.9,0.08
6269,6269,1668459600,2022-11-14 16:00,2022-11-14,16.0,23.91,2022-11-23,1669237200,9,1.0,0.0,0.0,-0.00267,0.00628,,1.0,2.15,3 x 197,2.15,2.51,23.0,0.41,0.55,375 x 416,0.56,-0.16275,0.04798,0.01139,-0.06446,-0.001,1.15464,412.0,0.9,0.038
