,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4406,4406,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.14479,0.02322,0.02478,-0.00739,0.00816,0.91115,,0.0,4838 x 9217,0.51,0.65,37.0,20.01,20.29,5075 x 1192,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.5,1.382
4407,4407,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.12661,0.02053,0.02249,-0.00655,0.0067,0.93542,501.0,0.5,3141 x 7118,0.45,0.55,40.0,22.4,22.7,5083 x 1327,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.5,1.576
4408,4408,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.11447,0.01897,0.02061,-0.00624,0.00569,0.94694,,0.0,110 x 8408,0.4,0.5,42.0,24.8,25.21,5112 x 4431,0.0,-1.0,0.0,0.0,0.0,0.0,,,26.5,1.704
4409,4409,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.10218,0.01707,0.01876,-0.00619,0.00504,0.96984,10.0,0.4,170 x 8471,0.34,0.46,45.0,27.3,27.6,2684 x 4027,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.5,1.898
4410,4410,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.08663,0.01528,0.01646,-0.00483,0.00497,0.95688,,0.0,11314 x 8782,0.24,0.4,47.0,29.7,29.99,2681 x 2991,0.0,-1.0,0.0,0.0,0.0,0.0,,,31.5,2.026
4411,4411,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.07885,0.01394,0.01553,-0.00511,0.00447,0.98099,17.0,0.25,3014 x 7105,0.25,0.35,50.0,32.1,32.39,2822 x 466,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.5,2.22
4412,4412,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.06072,0.01134,0.0127,-0.00411,0.0031,0.98866,,0.0,11942 x 8192,0.16,0.29,55.0,37.0,37.3,2960 x 1430,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.5,2.542
4413,4413,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.05403,0.01001,0.01152,-0.00396,0.00256,1.02047,0.0,0.2,3965 x 7495,0.15,0.26,60.0,41.9,42.3,3096 x 3115,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.5,2.863
4414,4414,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.0418,0.00811,0.01007,-0.00328,0.00186,1.02039,,0.0,6765 x 374,0.11,0.2,65.0,46.9,47.2,2641 x 3105,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.5,3.185
4415,4415,1524081600,2018-04-18 16:00,2018-04-18,16.0,15.53,2018-09-18,1537300800,153,0.0402,0.00759,0.00895,-0.00283,0.00198,1.06149,200.0,0.15,2671 x 8174,0.1,0.21,70.0,51.8,52.1,2608 x 2774,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.5,3.507
4416,4416,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,4.49,8.29,10.0,0.0,0.06,0 x 124,0.0,-0.01593,0.01008,0.00075,-0.01061,0.0,1.74158,,6.1,0.377
4417,4417,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,4.0,7.8,10.5,0.0,0.06,0 x 99,0.0,-0.01819,0.01193,0.00082,-0.0109,0.0,1.58961,,5.6,0.346
4418,4418,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,3.5,7.29,11.0,0.0,0.06,0 x 93,0.0,-0.01898,0.0142,0.00115,-0.01096,-0.00055,1.43653,,5.1,0.315
4419,4419,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,4.0,4.77,15 x 14,3.0,6.8,11.5,0.0,0.05,0 x 80,0.0,-0.02149,0.01714,0.0013,-0.01063,-0.00052,1.29389,,4.6,0.284
4420,4420,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,2.5,6.3,12.0,0.0,0.04,0 x 37,0.0,-0.02413,0.02101,0.001,-0.0105,-0.00026,1.15547,,4.1,0.253
4421,4421,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,,0.0,32 x 14,2.0,5.8,12.5,0.0,0.8,0 x 35,0.0,-0.14221,0.04687,0.00521,-0.08322,-0.00101,2.07635,,3.6,0.222
4422,4422,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,233.0,3.8,47 x 46,1.5,5.31,13.0,0.0,0.1,0 x 3,0.06,-0.04886,0.0428,0.00239,-0.01719,-0.00058,1.01924,0.0,3.1,0.191
4423,4423,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,0.0,3.2,32 x 14,1.0,4.79,13.5,0.0,0.14,0 x 1858,0.05,-0.07155,0.06144,0.00275,-0.02393,-0.00073,0.96627,3.0,2.6,0.159
4424,4424,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,363.0,2.8,44 x 12,0.55,3.1,14.0,0.0,0.15,0 x 162,0.05,-0.08278,0.08115,0.00358,-0.02355,-0.00056,0.816,0.0,2.1,0.128
4425,4425,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,1.0,0.0,0.0,0.0,0.0,,129.0,2.4,19 x 38,0.36,3.8,14.5,0.05,0.2,1545 x 238,0.15,-0.13149,0.11815,0.00524,-0.03237,0.0,0.77991,656.0,1.6,0.097
4426,4426,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.85515,0.21848,0.00444,-0.01392,0.00056,0.87166,193.0,1.75,11 x 48,1.29,1.99,15.0,0.14,0.45,372 x 88,0.25,-0.23389,0.14859,0.00659,-0.05638,-0.0004,0.88952,704.0,1.1,0.066
4427,4427,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.5886,0.17247,0.00874,-0.04975,0.00146,1.11176,316.0,1.1,19 x 47,0.95,1.35,16.0,0.55,0.9,11 x 92,0.7,-0.41895,0.17669,0.00902,-0.08281,-0.00192,0.94525,915.0,0.1,0.004
4428,4428,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.39608,0.19032,0.00872,-0.04419,0.0008,0.94024,187.0,0.7,152 x 22,0.1,1.0,17.0,0.64,1.5,14 x 15,1.35,-0.65391,0.22661,0.00831,-0.07525,-0.00183,0.68211,57.0,0.9,0.059
4429,4429,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.30937,0.12347,0.00803,-0.06102,0.0008,1.26972,568.0,0.55,11 x 13,0.4,0.65,18.0,2.0,3.4,12 x 14,2.5,-0.60262,0.09138,0.009,-0.14468,-0.00281,1.78046,2.0,1.9,0.121
4430,4430,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.21221,0.09925,0.00622,-0.05123,0.00103,1.2821,413.0,0.45,13 x 2,0.29,0.35,19.0,1.44,4.0,15 x 82,2.83,-1.0,0.0,-33.9995,0.0,0.0,0.00081,7.0,2.9,0.183
4431,4431,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.15138,0.0761,0.0056,-0.04435,0.00064,1.34902,467.0,0.25,146 x 100,0.2,0.25,20.0,2.2,5.0,16 x 13,3.8,-1.0,0.0,-44.00037,0.0,0.0,0.00023,10.0,3.9,0.245
4432,4432,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.11673,0.05916,0.00449,-0.04,0.00063,1.44782,70.0,0.2,170 x 92,0.09,0.25,21.0,3.0,6.69,18 x 15,4.8,-0.90073,0.05073,0.00303,-0.07566,-0.00379,1.24155,6.0,4.9,0.308
4433,4433,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.08531,0.04546,0.00361,-0.03334,0.00044,1.49859,47.0,0.15,80 x 5,0.11,0.15,22.0,3.9,7.7,14 x 12,6.12,-0.93774,0.03164,0.00196,-0.06444,-0.00398,1.21077,0.0,5.9,0.37
4434,4434,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.07919,0.03871,0.00378,-0.03457,0.00014,1.65718,2.0,0.14,78 x 11,0.11,0.15,23.0,4.89,8.71,14 x 13,0.0,-0.94095,0.02643,0.00226,-0.06513,-0.00479,1.3514,,6.9,0.432
4435,4435,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.07371,0.0337,0.00291,-0.03642,0.00048,1.80509,31.0,0.15,66 x 34,0.04,0.19,24.0,5.8,9.6,14 x 12,7.64,-0.97823,0.0,0.0,-0.05069,-0.00475,0.00031,0.0,7.9,0.494
4436,4436,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.05977,0.02775,0.00251,-0.03137,0.0001,1.85842,310.0,0.1,204 x 300,0.05,0.14,25.0,6.79,10.6,14 x 13,8.52,-0.97825,0.0,0.0,-0.04998,-0.00475,0.00069,0.0,8.9,0.557
4437,4437,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.02847,0.01316,0.00159,-0.01975,-8e-05,2.17129,351.0,0.05,0 x 253,0.0,0.1,30.0,11.8,15.6,14 x 15,13.56,-0.97818,0.0,0.0,-0.05031,-0.0062,0.00082,0.0,13.9,0.868
4438,4438,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.02628,0.01119,0.0015,-0.02043,-0.00014,2.39665,54.0,0.05,0 x 1092,0.0,0.11,32.5,14.3,18.09,14 x 32,0.0,-0.97902,0.0,0.0,-0.05053,-0.00669,0.00099,,16.4,1.024
4439,4439,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.01437,0.00673,0.00115,-0.01152,-0.00027,2.3721,,0.0,0 x 257,0.0,0.05,35.0,16.79,20.6,14 x 15,0.0,-0.97841,0.0,0.0,-0.05066,-0.007,0.00109,,18.9,1.179
4440,4440,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.01347,0.00593,0.00032,-0.01165,-0.00033,2.54322,,0.0,0 x 20,0.0,0.06,37.5,19.3,23.1,14 x 32,0.0,-0.97847,0.0,0.0,-0.05059,-0.00709,0.00099,,21.4,1.335
4441,4441,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.10612,0.01867,0.0038,-0.11713,0.00064,4.25846,,0.0,0 x 36,0.0,0.8,40.0,21.79,25.59,14 x 15,0.0,-0.97842,0.0,0.0,-0.0507,-0.00743,0.00046,,23.9,1.491
4442,4442,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.10308,0.01748,0.00393,-0.12001,6e-05,4.45361,,0.0,0 x 36,0.0,0.8,42.5,24.3,28.1,14 x 32,0.0,-0.97903,0.0,0.0,-0.05032,-0.00824,0.00032,,26.4,1.646
4443,4443,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.10106,0.01644,0.00446,-0.12173,-0.00013,4.63551,,0.0,0 x 36,0.0,0.8,45.0,26.8,30.6,14 x 15,0.0,-0.97818,0.0,0.0,-0.05034,-0.00875,0.00093,,28.9,1.802
4444,4444,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.01097,0.00392,0.00036,-0.01302,-0.00031,3.2523,,0.0,0 x 20,0.0,0.05,50.0,31.8,35.6,14 x 15,0.0,-0.97821,0.0,0.0,-0.05088,-0.00941,0.00085,,33.9,2.113
4445,4445,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.01095,0.00349,0.00015,-0.01231,0.00037,3.47324,,0.0,0 x 20,0.0,0.05,55.0,36.71,40.5,14 x 15,0.0,-0.97858,0.0,0.0,-0.05063,-0.01099,0.00083,,38.9,2.425
4446,4446,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.09002,0.01276,0.00327,-0.13274,0.00055,5.51113,,0.0,0 x 36,0.0,0.8,60.0,41.7,45.5,14 x 15,0.0,-0.97897,0.0,0.0,-0.05075,-0.01175,0.00038,,43.9,2.736
4447,4447,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.08755,0.01195,0.00344,-0.13454,0.00011,5.74402,,0.0,0 x 36,0.0,0.8,65.0,46.7,50.5,14 x 15,0.0,-1.0,0.0,-494.00027,0.0,0.0,0.00053,,48.9,3.047
4448,4448,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-04-25,1524686400,6,0.08547,0.01135,0.00407,-0.13685,0.00043,5.9559,,0.0,0 x 36,0.0,0.81,70.0,51.7,55.51,14 x 15,0.0,-1.0,0.0,-544.00033,0.0,0.0,0.00049,,53.9,3.359
4449,4449,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,5 x 14,5.0,8.0,10.0,0.0,0.05,0 x 106,0.02,-0.01671,0.0104,0.00103,-0.00587,0.0,1.21414,0.0,6.1,0.377
4450,4450,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,3.7,7.51,10.5,0.0,0.05,0 x 89,0.0,-0.01776,0.01231,0.00149,-0.00633,0.0,1.10274,,5.6,0.346
4451,4451,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 13,3.21,7.0,11.0,0.0,0.05,0 x 79,0.0,-0.0201,0.01475,0.0012,-0.00603,-0.00039,0.99743,,5.1,0.315
4452,4452,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 13,2.7,6.51,11.5,0.0,0.05,0 x 37,0.05,-0.02191,0.01787,0.00181,-0.00624,-0.00064,0.89534,0.0,4.6,0.284
4453,4453,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,2.2,6.0,12.0,0.0,0.09,0 x 20,0.04,-0.03967,0.02873,0.00267,-0.01035,0.0,0.90486,0.0,4.1,0.253
4454,4454,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,1.7,5.5,12.5,0.0,0.84,0 x 44,0.0,-0.14892,0.04808,0.0074,-0.04413,-0.00083,1.47011,,3.6,0.222
4455,4455,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.80556,0.05762,0.00772,-0.03545,0.00154,1.73286,2.0,3.32,1 x 14,2.99,5.0,13.0,0.0,0.39,0 x 65,0.05,-0.11492,0.05888,0.00636,-0.02668,-0.00064,1.00367,0.0,3.1,0.191
4456,4456,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,12.0,3.0,47 x 15,0.79,4.6,13.5,0.0,0.9,0 x 86,0.0,-0.18671,0.0684,0.00844,-0.04363,-0.00154,1.19429,,2.6,0.159
4457,4457,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,0.0,2.7,43 x 44,0.5,4.2,14.0,0.05,1.0,2080 x 63,0.18,-0.22193,0.08044,0.00983,-0.04679,-0.00152,1.12225,20.0,2.1,0.128
4458,4458,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,1.0,0.0,0.0,0.0,0.0,,46.0,2.05,15 x 51,0.36,3.5,14.5,0.1,0.39,2168 x 30,0.3,-0.19139,0.12233,0.00883,-0.02856,-0.00092,0.67752,38.0,1.6,0.097
4459,4459,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.72462,0.14131,0.00985,-0.02075,0.00256,0.96847,52.0,1.85,11 x 13,1.29,2.5,15.0,0.39,1.35,162 x 14,0.57,-0.32349,0.09728,0.01097,-0.05848,-0.00253,1.11412,17.0,1.1,0.066
4460,4460,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.56693,0.11031,0.01195,-0.0384,0.00203,1.20698,206.0,1.3,11 x 14,1.05,2.15,16.0,0.91,2.1,20 x 57,1.02,-0.42899,0.09531,0.01229,-0.07155,-0.00311,1.2348,46.0,0.1,0.004
4461,4461,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.42478,0.13971,0.01266,-0.02979,0.002,0.93092,297.0,0.86,20 x 2,0.76,0.9,17.0,0.8,3.0,35 x 57,1.65,-0.5436,0.10854,0.01218,-0.06882,-0.00395,1.08398,3.0,0.9,0.059
4462,4462,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.37213,0.09375,0.01205,-0.04369,0.00156,1.27894,47.0,0.68,1 x 4,0.35,1.49,18.0,1.35,2.75,4 x 4,2.52,-0.81406,0.13265,0.00755,-0.04587,-0.00592,0.54714,10.0,1.9,0.121
4463,4463,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.33767,0.0748,0.01183,-0.054,0.00176,1.52554,35.0,0.5,30 x 14,0.51,1.4,19.0,2.14,4.8,14 x 14,3.4,-0.70288,0.08373,0.01033,-0.07178,-0.00588,1.18764,21.0,2.9,0.183
4464,4464,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.20472,0.0739,0.00959,-0.03197,0.00139,1.19384,51.0,0.45,15 x 118,0.35,0.46,20.0,2.95,6.01,15 x 15,4.36,-0.72819,0.06904,0.01044,-0.07667,-0.00596,1.3695,4.0,3.9,0.245
4465,4465,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.18067,0.06156,0.00878,-0.03339,0.00072,1.32143,85.0,0.45,51 x 20,0.15,0.6,21.0,3.69,6.91,15 x 16,0.0,-0.78655,0.06009,0.0088,-0.07066,-0.00704,1.34114,,4.9,0.308
4466,4466,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.16096,0.05258,0.0077,-0.0343,0.0011,1.43133,50.0,0.3,51 x 50,0.3,0.4,22.0,4.6,8.1,16 x 43,0.0,-0.78731,0.0521,0.00871,-0.07658,-0.00759,1.54244,,5.9,0.37
4467,4467,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.11438,0.04325,0.00641,-0.02608,0.00108,1.37947,10.0,0.25,51 x 48,0.1,0.35,23.0,5.5,9.1,17 x 43,0.0,-0.80891,0.04587,0.0079,-0.07484,-0.00763,1.61327,,6.9,0.432
4468,4468,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.18805,0.04295,0.00884,-0.05343,0.00129,1.93061,3.0,0.2,51 x 17,0.06,1.05,24.0,6.39,10.0,37 x 15,0.0,-0.84229,0.03963,0.00631,-0.06959,-0.00829,1.59578,,7.9,0.494
4469,4469,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.07805,0.03084,0.00465,-0.02103,0.00077,1.45667,100.0,0.2,180 x 50,0.05,0.25,25.0,7.3,11.0,9 x 12,0.0,-0.86243,0.03448,0.00609,-0.0662,-0.00886,1.62367,,8.9,0.557
4470,4470,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.04799,0.01744,0.0028,-0.01749,0.00035,1.74557,100.0,0.15,36 x 65,0.05,0.15,30.0,12.1,15.89,15 x 13,0.0,-0.92502,0.01657,0.00276,-0.05231,-0.0109,1.70981,,13.9,0.868
4471,4471,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.12958,0.02461,0.00707,-0.058,0.00064,2.62135,,0.0,11 x 36,0.04,0.85,32.5,14.6,18.39,15 x 14,0.0,-0.92878,0.01418,0.003,-0.05286,-0.01213,1.87721,,16.4,1.024
4472,4472,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.12369,0.02227,0.00689,-0.0608,0.00068,2.80316,,0.0,15 x 39,0.05,0.85,35.0,17.1,20.91,15 x 14,0.0,-0.93103,0.01256,0.00236,-0.05276,-0.01279,2.02968,,18.9,1.179
4473,4473,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.11446,0.02015,0.00576,-0.05996,0.00039,2.92957,,0.0,0 x 42,0.0,0.84,37.5,19.49,23.3,15 x 12,0.0,-1.0,0.0,-218.99982,0.0,0.0,0.0002,,21.4,1.335
4474,4474,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.07568,0.01582,0.00452,-0.04108,0.00039,2.75301,,0.0,0 x 34,0.0,0.49,40.0,22.0,25.81,15 x 13,0.0,-1.0,0.0,-244.00018,0.0,0.0,0.00067,,23.9,1.491
4475,4475,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.10296,0.01723,0.00596,-0.06042,0.00095,3.1769,0.0,0.05,0 x 45,0.0,0.81,42.5,24.49,28.3,15 x 13,0.0,-1.0,0.0,-268.99971,0.0,0.0,0.00083,,26.4,1.646
4476,4476,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.09986,0.01623,0.00527,-0.06146,0.00014,3.30557,0.0,0.05,0 x 35,0.0,0.8,45.0,27.0,30.81,15 x 13,0.0,-1.0,0.0,-293.99983,0.0,0.0,0.00019,,28.9,1.802
4477,4477,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.0959,0.01474,0.00568,-0.06383,5e-05,3.5367,,0.0,0 x 35,0.0,0.8,50.0,32.0,35.81,15 x 14,0.0,-1.0,0.0,-343.99986,0.0,0.0,0.00057,,33.9,2.113
4478,4478,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.09233,0.01355,0.00559,-0.06612,1e-05,3.74087,,0.0,0 x 35,0.0,0.8,55.0,37.01,40.8,15 x 14,0.0,-1.0,0.0,-394.00027,0.0,0.0,0.00036,,38.9,2.425
4479,4479,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.0896,0.01261,0.00485,-0.06734,0.0003,3.9232,,0.0,0 x 35,0.0,0.8,60.0,42.01,45.79,15 x 14,0.0,-1.0,0.0,-444.0,0.0,0.0,0.00066,,43.9,2.736
4480,4480,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-02,1525291200,13,0.08643,0.01182,0.00475,-0.06874,0.00061,4.08783,,0.0,0 x 35,0.0,0.8,65.0,47.0,50.8,15 x 14,0.0,-1.0,0.0,-493.99982,0.0,0.0,0.00075,,48.9,3.047
4481,4481,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,0.91415,0.02266,0.00377,-0.01319,0.00082,1.84455,,0.0,10 x 14,5.0,8.3,10.0,0.0,0.05,0 x 104,0.0,-0.01617,0.01038,0.0016,-0.00451,-4e-05,1.0153,,6.1,0.377
4482,4482,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 14,3.01,6.79,11.0,0.0,0.06,0 x 51,0.0,-0.02177,0.018,0.00178,-0.00386,0.0,0.7269,,5.1,0.315
4483,4483,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,1.0,0.0,0.0,0.0,0.0,,,0.0,15 x 13,2.6,6.39,12.0,0.0,0.79,0 x 22,0.24,-0.13228,0.04107,0.00856,-0.03065,-0.00104,1.33,0.0,4.1,0.253
4484,4484,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,0.76435,0.04576,0.0114,-0.03914,0.00332,1.83442,,0.0,5 x 8,3.4,5.4,13.0,0.0,0.89,0 x 32,0.0,-0.16905,0.05719,0.01012,-0.03023,-0.00203,1.09391,,3.1,0.191
4485,4485,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,1.0,0.0,0.0,0.0,0.0,3e-05,2.0,3.7,25 x 18,0.89,4.29,14.0,0.05,1.1,41 x 30,0.35,-0.22966,0.07902,0.01239,-0.03298,-0.00269,0.951,1.0,2.1,0.128
4486,4486,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,0.6671,0.09108,0.01293,-0.02774,0.00349,1.16455,0.0,1.9,20 x 31,1.31,3.4,15.0,0.15,1.5,48 x 30,0.75,-0.32139,0.10125,0.01382,-0.03882,-0.00322,0.89329,0.0,1.1,0.066
4487,4487,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,0.56698,0.11243,0.01433,-0.02588,0.00356,0.99612,13.0,1.75,35 x 33,0.45,2.71,16.0,1.0,1.85,11 x 31,0.99,-0.43244,0.10066,0.01527,-0.04804,-0.00497,0.97884,4.0,0.1,0.004
4488,4488,1524168000,2018-04-19 16:00,2018-04-19,16.0,16.06,2018-05-08,1525809600,19,0.46104,0.10255,0.01461,-0.0305,0.00342,1.05031,35.0,2.05,35 x 34,0.24,2.2,17.0,0.9,2.3,35 x 12,1.59,-0.58345,0.13777,0.01403,-0.0409,-0.0066,0.69794,5.0,0.9,0.059
