,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3066,3066,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00083,92.62798,0.0,0.0,0.0,,,0.0,3717 x 4952,3.0,3.49,11.5,0.0,0.05,0 x 342,0.0,-0.99975,0.0,0.0,0.0,0.0,,,1.8,0.135
3067,3067,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00111,88.56864,0.0,0.0,0.0,,3.0,3.1,2435 x 60,2.55,2.95,12.0,0.0,0.1,0 x 6444,0.0,-0.99998,0.0,0.0,0.0,0.0,,,1.3,0.097
3068,3068,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00118,81.36558,0.0,0.0,0.0,,71.0,2.05,1 x 270,1.84,2.1,13.0,0.09,0.25,6442 x 992,0.15,-1.0,0.0,0.0,0.0,0.0,,50.0,0.3,0.022
3069,3069,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00112,78.15616,0.0,0.0,0.0,,19.0,1.65,3156 x 296,1.44,1.75,13.5,0.31,0.34,260 x 3,0.29,-1.0,0.0,0.0,0.0,0.0,,110.0,0.2,0.016
3070,3070,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00059,75.17217,0.0,0.0,0.0,,27.0,1.4,2 x 1785,1.34,1.45,14.0,0.5,0.69,3170 x 3655,0.53,-1.0,0.0,0.0,0.0,0.0,,46.0,0.7,0.053
3071,3071,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00071,69.79237,0.0,0.0,0.0,,535.0,1.0,8 x 3201,0.96,1.05,15.0,1.05,1.3,4957 x 576,1.1,-0.99992,0.0,0.0,0.0,0.0,,133.0,1.7,0.129
3072,3072,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00015,65.07793,0.0,0.0,0.0,,10.0,0.75,319 x 3274,0.65,0.79,16.0,1.8,2.05,5710 x 590,1.73,-1.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.204
3073,3073,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00018,60.91417,0.0,0.0,0.0,,517.0,0.6,3891 x 6503,0.45,0.65,17.0,2.65,2.95,2809 x 3002,2.95,-0.9998,-355271.3679,0.0,0.0,0.0,,1.0,3.7,0.279
3074,3074,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00067,57.21128,0.0,0.0,0.0,,,0.45,1 x 5024,0.39,0.5,18.0,3.51,3.8,5056 x 1705,3.79,-1.0,-355271.36783,0.0,0.0,0.0,,2.0,4.7,0.354
3075,3075,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00076,53.89808,0.0,0.0,0.0,,40.0,0.35,11 x 5532,0.3,0.4,19.0,4.4,4.8,3778 x 4642,4.38,-0.9997,-355271.36785,0.0,0.0,0.0,,0.0,5.7,0.43
3076,3076,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00077,50.9172,0.0,0.0,0.0,,14.0,0.3,1 x 6669,0.21,0.34,20.0,5.3,5.7,5516 x 3218,5.6,-1.0,-355271.36785,0.0,0.0,0.0,,50.0,6.7,0.505
3077,3077,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00029,48.2217,0.0,0.0,0.0,,,0.3,7048 x 3236,0.1,0.25,21.0,6.3,6.69,1111 x 5397,6.35,-0.99999,-355271.36784,0.0,0.0,0.0,,190.0,7.7,0.58
3078,3078,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,8e-05,45.77343,0.0,0.0,0.0,,,0.0,4758 x 10,0.11,0.2,22.0,7.21,7.6,3868 x 2059,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,8.7,0.655
3079,3079,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00081,43.54038,0.0,0.0,0.0,,0.0,0.22,6417 x 6410,0.05,0.2,23.0,8.2,8.59,2158 x 3142,0.0,-0.99971,-355271.3679,0.0,0.0,0.0,,,9.7,0.731
3080,3080,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00063,41.49605,0.0,0.0,0.0,,,0.0,4707 x 3297,0.05,0.15,24.0,9.2,9.6,1041 x 4280,9.2,-0.99964,-355271.36783,0.0,0.0,0.0,,15.0,10.7,0.806
3081,3081,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00045,39.61789,0.0,0.0,0.0,,,0.0,0 x 6330,0.0,0.15,25.0,10.1,10.59,4269 x 4074,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,11.7,0.881
3082,3082,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00072,37.887,0.0,0.0,0.0,,0.0,0.15,0 x 7358,0.0,0.15,26.0,11.11,11.6,2661 x 3543,0.0,-0.99981,-355271.36784,0.0,0.0,0.0,,,12.7,0.956
3083,3083,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,5e-05,36.28697,0.0,0.0,0.0,,,0.0,0 x 3711,0.0,0.1,27.0,12.11,12.59,1946 x 3850,0.0,-0.99977,-355271.36788,0.0,0.0,0.0,,,13.7,1.032
3084,3084,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,3e-05,34.80388,0.0,0.0,0.0,,0.0,0.07,2 x 4909,0.05,0.1,28.0,13.1,13.61,1706 x 4095,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,14.7,1.107
3085,3085,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0,33.42569,0.0,0.0,0.0,,,0.0,0 x 6221,0.0,0.09,29.0,14.01,14.6,4906 x 4313,0.0,-0.99978,-355271.36788,0.0,0.0,0.0,,,15.7,1.182
3086,3086,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00059,32.1419,0.0,0.0,0.0,,,0.0,0 x 6738,0.0,0.1,30.0,15.0,15.5,4654 x 1326,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,16.7,1.257
3087,3087,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0,29.82207,0.0,0.0,0.0,,,0.0,0 x 7526,0.0,0.11,32.0,17.5,18.0,4332 x 1660,0.0,-0.99997,-355271.36791,0.0,0.0,0.0,,,18.7,1.408
3088,3088,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00033,26.85539,0.0,0.0,0.0,,200.0,0.05,0 x 8136,0.0,0.11,35.0,20.01,20.5,4080 x 1924,0.0,-0.99997,710542.73574,0.0,0.0,0.0,,,21.7,1.634
3089,3089,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0002,25.15466,0.0,0.0,0.0,,,0.0,0 x 3281,0.0,0.05,37.0,22.5,23.0,3948 x 2198,0.0,-0.99951,710542.73575,0.0,0.0,0.0,,,23.7,1.784
3090,3090,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00026,22.9353,0.0,0.0,0.0,,,0.0,0 x 3673,0.0,0.05,40.0,24.91,25.8,394 x 424,0.0,-0.99959,710542.73579,0.0,0.0,0.0,,,26.7,2.01
3091,3091,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00054,21.63973,0.0,0.0,0.0,,,0.0,0 x 4316,0.0,0.05,42.0,27.49,28.0,3802 x 2627,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,28.7,2.16
3092,3092,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,6e-05,19.92252,0.0,0.0,0.0,,,0.0,0 x 4424,0.0,0.05,45.0,30.0,30.5,3795 x 2800,0.0,-0.99942,710542.73575,0.0,0.0,0.0,,,31.7,2.386
3093,3093,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00034,18.90581,0.0,0.0,0.0,,,0.0,0 x 4528,0.0,0.06,47.0,32.5,33.01,3821 x 2942,0.0,-0.99991,710542.7358,0.0,0.0,0.0,,,33.7,2.536
3094,3094,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,8e-05,17.5416,0.0,0.0,0.0,,,0.0,0 x 4642,0.0,0.05,50.0,35.0,35.49,3891 x 3066,0.0,-0.99973,710542.73576,0.0,0.0,0.0,,,36.7,2.762
3095,3095,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.00043,15.6172,0.0,0.0,0.0,,,0.0,0 x 4994,0.0,0.06,55.0,40.0,40.5,4105 x 3271,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,41.7,3.138
3096,3096,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0,14.03303,0.0,0.0,0.0,,,0.0,0 x 5221,0.0,0.04,60.0,45.0,45.5,3740 x 2843,0.0,-0.99928,710542.73581,0.0,0.0,0.0,,,46.7,3.515
3097,3097,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0,12.7085,0.0,0.0,0.0,,,0.0,0 x 5498,0.0,0.04,65.0,49.99,50.5,4012 x 3058,0.0,-0.9991,0.0,0.0,0.0,0.0,,,51.7,3.891
3098,3098,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-03,1462305600,14,0.0,11.58657,0.0,0.0,0.0,,,0.0,0 x 5758,0.0,0.04,70.0,55.0,55.5,4244 x 3283,0.0,-0.9987,0.0,0.0,0.0,0.0,,,56.7,4.267
3099,3099,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00138,107.16176,0.0,0.0,0.0,,,0.0,2601 x 5143,5.01,5.5,10.0,0.0,0.05,0 x 5453,0.0,-0.99996,0.0,0.0,0.0,0.0,,,3.3,0.248
3100,3100,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00106,97.04589,0.0,0.0,0.0,,,0.0,3401 x 5129,3.99,4.5,11.0,0.0,0.05,0 x 4921,0.0,-0.99972,0.0,0.0,0.0,0.0,,,2.3,0.172
3101,3101,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0013,92.62815,0.0,0.0,0.0,,,0.0,3845 x 4474,3.51,4.0,11.5,0.0,0.1,0 x 10509,0.0,-0.99993,0.0,0.0,0.0,0.0,,,1.8,0.135
3102,3102,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00094,88.56883,0.0,0.0,0.0,,1.0,3.12,8 x 2701,3.19,3.5,12.0,0.0,0.09,0 x 6308,0.0,-1.0,0.0,0.0,0.0,0.0,,,1.3,0.097
3103,3103,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00075,81.36571,0.0,0.0,0.0,,19.0,2.45,232 x 270,2.19,2.6,13.0,0.1,0.3,6739 x 6022,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.3,0.022
3104,3104,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00092,75.17233,0.0,0.0,0.0,,17.0,1.85,20 x 268,1.74,1.9,14.0,0.5,0.65,25 x 3975,0.54,-0.99995,0.0,0.0,0.0,0.0,,45.0,0.7,0.053
3105,3105,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00082,72.39096,0.0,0.0,0.0,,6.0,1.6,4098 x 270,1.29,1.65,14.5,0.74,0.9,25 x 492,0.85,-1.0,0.0,0.0,0.0,0.0,,0.0,1.2,0.091
3106,3106,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00077,69.79253,0.0,0.0,0.0,,25.0,1.35,1 x 270,1.2,1.45,15.0,1.0,1.2,25 x 498,1.05,-0.99961,0.0,0.0,0.0,0.0,,35.0,1.7,0.129
3107,3107,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00084,65.07806,0.0,0.0,0.0,,39.0,0.9,280 x 253,0.94,1.1,16.0,1.65,1.9,4316 x 498,1.61,-1.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.204
3108,3108,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00094,60.91427,0.0,0.0,0.0,,0.0,0.88,5114 x 2089,0.69,0.9,17.0,2.45,2.75,25 x 4525,2.7,-1.0,-355271.36785,0.0,0.0,0.0,,5.0,3.7,0.279
3109,3109,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0002,57.21139,0.0,0.0,0.0,,12.0,0.75,5132 x 3981,0.56,0.75,18.0,3.19,3.61,7834 x 4477,0.0,-0.99979,-355271.3679,0.0,0.0,0.0,,,4.7,0.354
3110,3110,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00037,53.89818,0.0,0.0,0.0,,108.0,0.6,3 x 279,0.55,0.59,19.0,4.1,4.61,2316 x 1724,4.39,-1.0,-355271.36784,0.0,0.0,0.0,,100.0,5.7,0.43
3111,3111,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,50.91729,0.0,0.0,0.0,,0.0,0.47,4906 x 2337,0.35,0.5,20.0,5.0,5.41,5550 x 5265,5.0,-0.99982,-355271.36785,0.0,0.0,0.0,,0.0,6.7,0.505
3112,3112,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00068,48.22179,0.0,0.0,0.0,,40.0,0.4,2 x 5511,0.34,0.45,21.0,5.9,6.3,5295 x 3204,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,7.7,0.58
3113,3113,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,3e-05,45.77354,0.0,0.0,0.0,,10.0,0.3,6446 x 10,0.2,0.35,22.0,6.8,7.3,6925 x 5283,0.0,-0.99961,-355271.36785,0.0,0.0,0.0,,,8.7,0.655
3114,3114,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00016,43.5405,0.0,0.0,0.0,,66.0,0.25,6692 x 2869,0.15,0.3,23.0,7.8,8.2,3836 x 3569,0.0,-0.99976,-355271.36791,0.0,0.0,0.0,,,9.7,0.731
3115,3115,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,4e-05,41.4961,0.0,0.0,0.0,,85.0,0.25,2902 x 7339,0.15,0.3,24.0,8.7,9.2,5476 x 4087,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,10.7,0.806
3116,3116,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,9e-05,39.61802,0.0,0.0,0.0,,0.0,0.23,5746 x 6688,0.11,0.24,25.0,9.71,10.19,3646 x 5140,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,11.7,0.881
3117,3117,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00035,37.88706,0.0,0.0,0.0,,10.0,0.15,2335 x 3704,0.09,0.2,26.0,10.69,11.2,2171 x 5473,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,12.7,0.956
3118,3118,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,36.28705,0.0,0.0,0.0,,,0.0,6034 x 7004,0.05,0.2,27.0,11.6,12.1,5697 x 2798,0.0,-0.99997,-355271.36792,0.0,0.0,0.0,,,13.7,1.032
3119,3119,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00033,34.80399,0.0,0.0,0.0,,,0.0,4338 x 8047,0.05,0.2,28.0,12.61,13.11,4220 x 3302,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,14.7,1.107
3120,3120,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00072,33.42574,0.0,0.0,0.0,,2.0,0.1,0 x 5850,0.0,0.15,29.0,13.6,14.1,2725 x 2840,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.7,1.182
3121,3121,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00071,32.14196,0.0,0.0,0.0,,36.0,0.07,0 x 6596,0.0,0.15,30.0,14.61,15.1,2376 x 3126,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,16.7,1.257
3122,3122,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00052,29.82211,0.0,0.0,0.0,,,0.0,0 x 4061,0.0,0.1,32.0,17.11,17.61,1601 x 3577,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,18.7,1.408
3123,3123,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,26.85548,0.0,0.0,0.0,,,0.0,0 x 5962,0.0,0.1,35.0,19.5,20.09,4508 x 4013,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,21.7,1.634
3124,3124,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00054,25.1547,0.0,0.0,0.0,,,0.0,0 x 6692,0.0,0.1,37.0,22.0,22.59,3899 x 4468,0.0,-0.99993,710542.73579,0.0,0.0,0.0,,,23.7,1.784
3125,3125,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,22.93536,0.0,0.0,0.0,,,0.0,0 x 7423,0.0,0.1,40.0,24.49,25.1,3637 x 4915,0.0,-0.99994,710542.7358,0.0,0.0,0.0,,,26.7,2.01
3126,3126,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0004,21.63973,0.0,0.0,0.0,,,0.0,0 x 6310,0.0,0.1,42.0,27.0,27.5,3408 x 2031,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,28.7,2.16
3127,3127,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,19.92258,0.0,0.0,0.0,,,0.0,0 x 6881,0.0,0.09,45.0,29.5,30.0,3232 x 2322,0.0,-0.99943,710542.73577,0.0,0.0,0.0,,,31.7,2.386
3128,3128,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,18.90588,0.0,0.0,0.0,,,0.0,0 x 3593,0.0,0.05,47.0,32.0,32.5,3098 x 2590,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,33.7,2.536
3129,3129,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00041,17.54158,0.0,0.0,0.0,,,0.0,0 x 4255,0.0,0.05,50.0,34.5,35.0,2964 x 2824,0.0,-0.99989,710542.73573,0.0,0.0,0.0,,,36.7,2.762
3130,3130,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.00022,15.61727,0.0,0.0,0.0,,,0.0,0 x 4470,0.0,0.06,55.0,39.5,40.0,2815 x 3223,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,41.7,3.138
3131,3131,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,14.03298,0.0,0.0,0.0,,,0.0,0 x 4770,0.0,0.04,60.0,44.51,45.0,2780 x 3562,0.0,-0.99936,710542.7358,0.0,0.0,0.0,,,46.7,3.515
3132,3132,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,12.70848,0.0,0.0,0.0,,,0.0,0 x 4964,0.0,0.06,65.0,49.51,50.01,2837 x 3822,0.0,-0.99855,0.0,0.0,0.0,0.0,,,51.7,3.891
3133,3133,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-10,1462910400,21,0.0,11.58662,0.0,0.0,0.0,,,0.0,0 x 5163,0.0,0.04,70.0,54.5,55.0,2951 x 4069,0.0,-0.99925,0.0,0.0,0.0,0.0,,,56.7,4.267
3134,3134,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00059,107.16201,0.0,0.0,0.0,,26.0,6.0,3876 x 8749,6.2,6.4,10.0,0.0,0.05,0 x 14928,0.04,-1.0,0.0,0.0,0.0,0.0,,0.0,3.3,0.248
3135,3135,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00077,101.87119,0.0,0.0,0.0,,,0.0,3354 x 7104,5.7,5.9,10.5,0.0,0.05,0 x 14058,0.0,-0.99979,0.0,0.0,0.0,0.0,,,2.8,0.21
3136,3136,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00122,97.04604,0.0,0.0,0.0,,,0.0,3435 x 6984,5.2,5.4,11.0,0.0,0.05,0 x 14994,0.03,-1.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.172
3137,3137,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00125,92.62831,0.0,0.0,0.0,,,0.0,4237 x 10316,4.7,4.9,11.5,0.0,0.04,0 x 13211,0.0,-0.99962,0.0,0.0,0.0,0.0,,,1.8,0.135
3138,3138,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00079,88.56904,0.0,0.0,0.0,,3.0,4.1,10390 x 14053,4.2,4.39,12.0,0.0,0.05,0 x 11985,0.03,-1.0,0.0,0.0,0.0,0.0,,12.0,1.3,0.097
3139,3139,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00071,84.82663,0.0,0.0,0.0,,0.0,3.66,14472 x 7469,3.71,3.9,12.5,0.0,0.1,0 x 28149,0.05,-0.99977,0.0,0.0,0.0,0.0,,600.0,0.8,0.059
3140,3140,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00052,81.36588,0.0,0.0,0.0,,132.0,3.4,9430 x 18694,3.3,3.49,13.0,0.09,0.16,48 x 29970,0.1,-1.0,0.0,0.0,0.0,0.0,,,0.3,0.022
3141,3141,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00089,78.15655,0.0,0.0,0.0,,,3.1,711 x 16865,2.96,3.1,13.5,0.15,0.21,18574 x 31,0.19,-0.9997,0.0,0.0,0.0,0.0,,605.0,0.2,0.016
3142,3142,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00018,75.1724,0.0,0.0,0.0,,,2.65,1 x 13251,2.59,2.7,14.0,0.3,0.35,16733 x 150,0.32,-1.0,0.0,0.0,0.0,0.0,,,0.7,0.053
3143,3143,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00069,72.39109,0.0,0.0,0.0,,232.0,2.4,5276 x 15733,2.25,2.4,14.5,0.49,0.55,6830 x 1116,0.51,-1.0,0.0,0.0,0.0,0.0,,,1.2,0.091
3144,3144,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.001,69.79268,0.0,0.0,0.0,,,2.06,1479 x 11194,2.0,2.1,15.0,0.75,0.81,19 x 15565,0.75,-1.0,0.0,0.0,0.0,0.0,,,1.7,0.129
3145,3145,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.0004,65.07815,0.0,0.0,0.0,,,1.6,12612 x 4175,1.55,1.65,16.0,1.3,1.36,1898 x 1429,1.3,-1.0,0.0,0.0,0.0,0.0,,,2.7,0.204
3146,3146,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00089,60.91435,0.0,0.0,0.0,,,1.3,8005 x 18353,1.25,1.35,17.0,1.94,2.05,17663 x 7519,2.0,-0.99975,-355271.36785,0.0,0.0,0.0,,,3.7,0.279
3147,3147,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00041,57.21157,0.0,0.0,0.0,,,1.05,18757 x 14967,1.0,1.1,18.0,2.7,2.81,17856 x 989,2.73,-1.0,-355271.36788,0.0,0.0,0.0,,,4.7,0.354
3148,3148,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00065,53.89833,0.0,0.0,0.0,,,0.9,3165 x 1818,0.85,0.9,19.0,3.49,3.7,19407 x 19099,3.54,-1.0,-355271.36785,0.0,0.0,0.0,,877.0,5.7,0.43
3149,3149,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00014,50.91734,0.0,0.0,0.0,,,0.75,10158 x 1804,0.71,0.75,20.0,4.4,4.5,6801 x 2092,4.63,-0.99986,-355271.36786,0.0,0.0,0.0,,4.0,6.7,0.505
3150,3150,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00069,48.22192,0.0,0.0,0.0,,703.0,0.62,100 x 15672,0.6,0.65,21.0,5.2,5.4,19754 x 11322,5.5,-0.99973,-355271.36785,0.0,0.0,0.0,,,7.7,0.58
3151,3151,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.00019,45.77364,0.0,0.0,0.0,,,0.53,82 x 13183,0.5,0.54,22.0,6.1,6.3,18498 x 10367,6.6,-0.99996,-355271.36789,0.0,0.0,0.0,,,8.7,0.655
3152,3152,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,8e-05,43.54055,0.0,0.0,0.0,,,0.45,18002 x 23585,0.39,0.51,23.0,6.99,7.2,19407 x 1185,7.1,-1.0,-355271.36787,0.0,0.0,0.0,,2.0,9.7,0.731
3153,3153,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,4e-05,41.49627,0.0,0.0,0.0,,,0.35,10090 x 12851,0.35,0.4,24.0,8.0,8.2,15337 x 17420,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,10.7,0.806
3154,3154,1461096000,2016-04-19 16:00,2016-04-19,16.0,13.29,2016-05-17,1463515200,28,0.0006,39.61809,0.0,0.0,0.0,,,0.33,5967 x 17703,0.3,0.35,25.0,8.9,9.1,18407 x 5502,8.98,-0.99985,-355271.36789,0.0,0.0,0.0,,17.0,11.7,0.881
