,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3731,3731,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-07,1602100800,23,0.02683,0.00421,0.00455,-0.01859,0.00072,2.12825,,0.0,0 x 569,0.0,0.26,90.0,58.8,60.49,301 x 311,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.3,2.509
3732,3732,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-07,1602100800,23,0.0264,0.00399,0.0045,-0.01829,0.00025,2.20338,,0.0,0 x 569,0.0,0.26,95.0,63.8,65.4,289 x 292,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.3,2.704
3733,3733,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-07,1602100800,23,0.02155,0.00327,0.00329,-0.01527,0.00056,2.20781,1.0,0.13,0 x 1072,0.0,0.2,100.0,68.7,70.4,309 x 300,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.3,2.899
3734,3734,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.92307,0.00333,0.01139,-0.10419,0.00306,5.60686,,0.0,420 x 420,18.68,22.82,10.0,0.0,0.01,0 x 120,0.02,-0.00247,0.00084,0.0007,-0.00176,-0.00032,1.32633,120.0,15.6,0.61
3735,3735,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.91724,0.00357,0.01169,-0.10467,0.00344,5.36098,,0.0,420 x 420,18.17,22.32,10.5,0.0,0.02,0 x 98,0.0,-0.00326,0.00095,0.00037,-0.00129,0.0,1.26666,,15.1,0.591
3736,3736,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.91144,0.00399,0.01315,-0.10545,0.00439,5.1355,,0.0,420 x 420,17.68,21.81,11.0,0.0,0.03,0 x 0,0.0,-0.00472,0.00131,0.00136,-0.00244,0.0,1.26511,,14.6,0.571
3737,3737,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.90504,0.00431,0.01357,-0.10655,0.00457,4.92276,,0.0,420 x 420,17.18,21.32,11.5,0.0,0.02,0 x 70,0.0,-0.00469,0.00144,0.00115,-0.002,-0.00021,1.20402,,14.1,0.552
3738,3738,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.89914,0.00474,0.01361,-0.10697,0.00444,4.71837,,0.0,420 x 420,16.69,20.81,12.0,0.0,0.04,0 x 62,0.0,-0.00569,0.00177,0.00095,-0.00212,-0.0006,1.18941,,13.6,0.532
3739,3739,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.89329,0.00519,0.01483,-0.10694,0.00479,4.53037,,0.0,420 x 420,16.17,20.32,12.5,0.0,0.07,0 x 54,0.0,-0.00891,0.00244,0.00185,-0.00335,-0.00029,1.19641,,13.1,0.513
3740,3740,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.88684,0.00558,0.01472,-0.10685,0.00529,4.35216,,0.0,420 x 420,15.68,19.8,13.0,0.0,0.06,0 x 49,0.0,-0.00867,0.00274,0.00202,-0.00333,-0.00041,1.14022,,12.6,0.493
3741,3741,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.88083,0.0061,0.01543,-0.10648,0.00567,4.18293,,0.0,420 x 420,15.19,19.3,13.5,0.0,0.06,0 x 44,0.0,-0.01057,0.00325,0.00199,-0.00409,-0.00069,1.11005,,12.1,0.474
3742,3742,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.87465,0.00655,0.01611,-0.10631,0.00551,4.02235,,0.0,420 x 420,14.68,18.81,14.0,0.0,3.85,0 x 1,0.0,-0.11402,0.00845,0.01557,-0.07129,-0.00409,2.88593,,11.6,0.454
3743,3743,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.86771,0.00701,0.01725,-0.10621,0.0058,3.86593,,0.0,420 x 420,14.18,18.3,14.5,0.0,3.85,0 x 1,0.0,-0.12003,0.00914,0.01521,-0.06996,-0.00395,2.76994,,11.1,0.435
3744,3744,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.861,0.00755,0.01751,-0.10655,0.00616,3.75397,,0.0,370 x 371,14.8,16.81,15.0,0.0,0.43,0 x 500,0.0,-0.04355,0.00879,0.00747,-0.01553,-0.00139,1.32744,,10.6,0.415
3745,3745,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.84674,0.00878,0.01818,-0.10296,0.00686,3.42298,,0.0,370 x 371,13.6,15.8,16.0,0.0,0.44,0 x 500,0.0,-0.04799,0.01061,0.00841,-0.01491,-0.00118,1.20987,,9.6,0.376
3746,3746,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.83167,0.01007,0.01926,-0.10185,0.00745,3.16903,,0.0,370 x 371,12.6,14.81,17.0,0.0,0.45,0 x 500,0.0,-0.05447,0.01283,0.00921,-0.01588,-0.00107,1.10436,,8.6,0.337
3747,3747,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.81664,0.01147,0.02126,-0.09926,0.00832,2.93156,,0.0,370 x 371,11.61,13.8,18.0,0.0,0.46,0 x 500,0.0,-0.06121,0.0154,0.00904,-0.01534,-0.00144,0.99155,,7.6,0.298
3748,3748,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.79904,0.01318,0.02172,-0.09705,0.00808,2.70759,3.0,11.4,370 x 371,10.61,12.8,19.0,0.0,0.54,0 x 500,0.0,-0.07396,0.01937,0.01109,-0.01571,-0.0021,0.91735,,6.6,0.259
3749,3749,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.78266,0.01579,0.02318,-0.08939,0.00867,2.36618,36.0,10.44,431 x 1,9.79,11.0,20.0,0.0,0.64,0 x 504,0.1,-0.092,0.02447,0.0127,-0.01805,-0.00263,0.85555,0.0,5.6,0.22
3750,3750,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.76123,0.01706,0.02406,-0.09182,0.0096,2.31347,,0.0,370 x 371,8.7,10.79,21.0,0.0,0.8,0 x 575,0.0,-0.11709,0.03108,0.01529,-0.02034,-0.00302,0.80294,,4.6,0.181
3751,3751,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.7388,0.01911,0.02582,-0.08939,0.00951,2.15726,,0.0,370 x 370,7.89,9.8,22.0,0.05,1.01,299 x 500,0.0,-0.15314,0.03891,0.01872,-0.02301,-0.00389,0.77016,,3.6,0.142
3752,3752,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.71423,0.02133,0.02661,-0.08785,0.00968,2.02248,,0.0,370 x 371,7.1,8.89,23.0,0.16,0.45,287 x 808,0.32,-0.13288,0.05134,0.01717,-0.01442,-0.00297,0.53206,1.0,2.6,0.103
3753,3753,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.68781,0.0234,0.0274,-0.08758,0.00924,1.92424,4.0,7.26,185 x 408,6.5,7.99,24.0,0.35,1.66,287 x 504,0.5,-0.25626,0.05535,0.02571,-0.03071,-0.00623,0.73969,0.0,1.6,0.064
3754,3754,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.65881,0.0256,0.02881,-0.08603,0.00929,1.8227,12.0,6.25,176 x 277,5.89,7.09,25.0,0.75,2.08,1 x 502,0.0,-0.32283,0.06016,0.0281,-0.03435,-0.00821,0.75745,,0.6,0.025
3755,3755,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.62932,0.0272,0.02976,-0.08503,0.00965,1.76826,,0.0,146 x 251,5.4,6.4,26.0,1.0,2.59,230 x 500,0.0,-0.38816,0.06625,0.03056,-0.03607,-0.01018,0.73418,,0.4,0.014
3756,3756,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.58307,0.03428,0.03112,-0.07269,0.00989,1.44812,0.0,6.38,470 x 345,3.22,5.8,27.0,1.41,1.9,225 x 314,0.0,-0.46908,0.09594,0.03103,-0.02629,-0.01193,0.52591,,1.4,0.053
3757,3757,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.56907,0.02931,0.0307,-0.08557,0.00927,1.70274,0.0,4.84,138 x 386,4.49,5.3,28.0,1.9,2.4,334 x 444,1.85,-0.56915,0.09908,0.03061,-0.02468,-0.01414,0.5019,0.0,2.4,0.092
3758,3758,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.51107,0.03624,0.03105,-0.07137,0.00839,1.3988,0.0,5.37,477 x 182,2.38,4.8,29.0,2.45,3.09,340 x 311,0.0,-0.66623,0.09384,0.02826,-0.02279,-0.01542,0.48618,,3.4,0.131
3759,3759,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.51086,0.03039,0.03133,-0.08511,0.00804,1.66858,21.0,3.9,205 x 429,3.7,4.5,30.0,3.11,3.7,189 x 447,0.0,-0.77647,0.08399,0.02342,-0.01587,-0.01653,0.43248,,4.4,0.17
3760,3760,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.39993,0.03515,0.03077,-0.06848,0.00697,1.39559,7.0,3.55,287 x 732,1.35,3.69,32.5,4.8,5.5,332 x 327,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.9,0.267
3761,3761,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.38933,0.02886,0.03035,-0.08276,0.0066,1.69029,20.0,2.92,172 x 728,2.55,3.1,35.0,6.7,7.41,271 x 277,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.4,0.365
3762,3762,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.33639,0.02742,0.02882,-0.07817,0.00612,1.68935,1.0,2.32,184 x 517,2.09,2.55,37.5,8.7,9.49,279 x 311,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.9,0.462
3763,3763,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.22189,0.02721,0.0233,-0.05306,0.00437,1.39343,50.0,2.05,506 x 259,0.13,2.19,40.0,10.8,11.6,264 x 393,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.4,0.559
3764,3764,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.18597,0.024,0.02147,-0.04806,0.00343,1.41826,,0.0,0 x 284,0.0,1.91,42.5,13.0,13.79,220 x 369,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.9,0.657
3765,3765,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.19109,0.02187,0.02135,-0.05476,0.00378,1.5869,21.0,1.53,577 x 303,0.51,1.65,45.0,15.2,16.19,135 x 314,0.0,-1.0,0.0,0.0,0.0,0.0,,,19.4,0.754
3766,3766,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.14285,0.01901,0.01785,-0.04294,0.00308,1.50801,,0.0,0 x 319,0.0,1.44,47.5,17.5,18.4,106 x 249,0.0,-1.0,0.0,0.0,0.0,0.0,,,21.9,0.852
3767,3767,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.12764,0.01709,0.01684,-0.04132,0.00279,1.55291,8.0,1.08,0 x 253,0.0,1.31,50.0,19.8,20.91,126 x 316,0.0,-1.0,0.0,0.0,0.0,0.0,,,24.4,0.949
3768,3768,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.10034,0.01387,0.01357,-0.03565,0.00235,1.61081,,0.0,0 x 287,0.0,1.0,55.0,24.5,25.71,132 x 319,0.0,-1.0,0.0,0.0,0.0,0.0,,,29.4,1.144
3769,3769,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.08045,0.01143,0.01129,-0.03143,0.00147,1.66656,,0.0,0 x 287,0.0,0.8,60.0,29.2,30.6,213 x 334,0.0,-1.0,0.0,0.0,0.0,0.0,,,34.4,1.339
3770,3770,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.06545,0.00952,0.00997,-0.02727,0.00102,1.71672,,0.0,0 x 1128,0.0,0.65,65.0,34.09,35.5,152 x 292,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.4,1.534
3771,3771,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.05609,0.00808,0.00839,-0.02473,0.00114,1.76825,,0.0,0 x 575,0.0,0.55,70.0,38.9,40.5,229 x 303,0.0,-1.0,0.0,0.0,0.0,0.0,,,44.4,1.729
3772,3772,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.04575,0.00678,0.00752,-0.022,0.00039,1.80169,,0.0,0 x 1081,0.0,0.45,75.0,43.79,45.51,236 x 310,0.0,-1.0,0.0,0.0,0.0,0.0,,,49.4,1.924
3773,3773,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.04037,0.00598,0.00676,-0.01967,0.00069,1.85213,,0.0,0 x 1107,0.0,0.41,80.0,48.7,50.4,253 x 308,0.0,-1.0,0.0,0.0,0.0,0.0,,,54.4,2.119
3774,3774,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.03571,0.00528,0.00666,-0.01804,0.00025,1.89229,,0.0,0 x 1077,0.0,0.34,85.0,53.6,55.39,286 x 310,0.0,-1.0,0.0,0.0,0.0,0.0,,,59.4,2.314
3775,3775,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.03025,0.00459,0.00498,-0.01671,0.00019,1.92093,,0.0,0 x 1020,0.0,0.3,90.0,58.5,60.4,292 x 310,0.0,-1.0,0.0,0.0,0.0,0.0,,,64.3,2.509
3776,3776,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.02631,0.00392,0.00489,-0.0139,0.00044,1.93943,,0.0,0 x 944,0.0,0.24,95.0,63.5,65.4,288 x 310,0.0,-1.0,0.0,0.0,0.0,0.0,,,69.3,2.704
3777,3777,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-14,1602705600,30,0.02549,0.00371,0.00506,-0.01409,0.00046,2.00071,,0.0,0 x 977,0.0,0.25,100.0,68.5,70.4,285 x 310,0.0,-1.0,0.0,0.0,0.0,0.0,,,74.3,2.899
3778,3778,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.92325,0.00322,0.01278,-0.08602,0.00439,5.18762,4.0,21.1,3366 x 814,20.81,21.0,10.0,0.0,0.04,0 x 31557,0.03,-0.00629,0.00148,0.00121,-0.00276,0.0,1.3359,1.0,15.6,0.61
3779,3779,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.91748,0.00354,0.01305,-0.0867,0.00494,4.95893,,0.0,3084 x 814,20.29,20.49,10.5,0.0,0.05,0 x 30967,0.0,-0.00617,0.00155,0.0012,-0.00279,-0.00022,1.27422,,15.1,0.591
3780,3780,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.91177,0.00386,0.01428,-0.08808,0.0052,4.74602,5.0,20.2,3126 x 816,19.81,19.99,11.0,0.0,0.05,0 x 31333,0.02,-0.00631,0.00172,0.00152,-0.00249,-0.00023,1.2157,350.0,14.6,0.571
3781,3781,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.90619,0.00425,0.01421,-0.08777,0.00545,4.5486,,0.0,3114 x 814,19.3,19.5,11.5,0.0,0.05,0 x 30844,0.0,-0.00713,0.00189,0.00154,-0.00259,0.0,1.15905,,14.1,0.552
3782,3782,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.89947,0.00463,0.01543,-0.08813,0.00526,4.36273,1.0,18.7,3295 x 816,18.8,19.0,12.0,0.0,0.04,0 x 31259,0.01,-0.00718,0.00206,0.00195,-0.00232,-1e-05,1.10562,200.0,13.6,0.532
3783,3783,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.89319,0.00502,0.01566,-0.08868,0.0064,4.1886,,0.0,3119 x 814,18.31,18.5,12.5,0.0,0.05,0 x 30722,0.03,-0.00725,0.00226,0.00171,-0.00219,-0.00072,1.05564,4.0,13.1,0.513
3784,3784,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.88739,0.0055,0.01666,-0.08855,0.0063,4.02309,1.0,26.66,3283 x 813,17.8,18.0,13.0,0.0,0.04,0 x 30896,0.01,-0.00768,0.00248,0.0022,-0.00236,-0.00028,1.00486,300.0,12.6,0.493
3785,3785,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.88074,0.00594,0.01695,-0.08875,0.0068,3.86785,,0.0,3278 x 754,17.31,17.49,13.5,0.0,0.05,0 x 30574,0.0,-0.00815,0.00273,0.00195,-0.00276,-0.00076,0.95674,,12.1,0.474
3786,3786,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.87401,0.00637,0.0177,-0.08899,0.00707,3.71853,45.0,15.65,3343 x 746,16.79,16.99,14.0,0.0,0.05,0 x 31685,0.03,-0.00899,0.003,0.00229,-0.00237,-0.00047,0.91117,0.0,11.6,0.454
3787,3787,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.86789,0.00689,0.01895,-0.08857,0.00774,3.57796,,0.0,3195 x 802,16.3,16.49,14.5,0.0,0.06,0 x 30366,0.0,-0.00922,0.00329,0.00245,-0.0024,-0.00057,0.86784,,11.1,0.435
3788,3788,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.86122,0.00741,0.01903,-0.08797,0.00781,3.44257,3.0,15.62,3219 x 794,15.8,16.0,15.0,0.0,0.05,0 x 31426,0.03,-0.0092,0.00354,0.00199,-0.00205,0.0,0.82366,4.0,10.6,0.415
3789,3789,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.84646,0.00856,0.0201,-0.08663,0.00845,3.18832,10.0,15.17,3191 x 786,14.8,15.0,16.0,0.0,0.05,0 x 33935,0.02,-0.0111,0.00439,0.00285,-0.00191,-0.00017,0.74274,7.0,9.6,0.376
3790,3790,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.83203,0.00977,0.02183,-0.08605,0.00894,2.95356,195.0,18.8,3357 x 613,13.8,14.0,17.0,0.0,0.05,0 x 33954,0.03,-0.01183,0.00531,0.00266,-0.00223,-6e-05,0.66397,3.0,8.6,0.337
3791,3791,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.81581,0.01113,0.02286,-0.08381,0.00924,2.73376,0.0,14.5,3696 x 744,12.8,12.99,18.0,0.0,0.05,0 x 33606,0.03,-0.01281,0.00661,0.00272,-0.00218,0.0,0.59203,10.0,7.6,0.298
3792,3792,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.79926,0.01272,0.0246,-0.08158,0.01048,2.52696,1.0,12.21,1034 x 1164,11.81,12.0,19.0,0.0,0.06,0 x 22285,0.03,-0.01515,0.00822,0.00341,-0.0024,-0.00036,0.52066,1.0,6.6,0.259
3793,3793,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.78085,0.01431,0.02557,-0.08077,0.01016,2.3702,27.0,10.9,775 x 13589,10.91,11.11,20.0,0.0,0.05,0 x 3044,0.03,-0.0168,0.01054,0.00412,-0.00252,-5e-05,0.45351,677.0,5.6,0.22
3794,3794,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.76044,0.01629,0.02734,-0.07835,0.01099,2.18227,17.0,10.22,11832 x 9358,9.91,10.11,21.0,0.06,0.1,8667 x 5240,0.08,-0.04223,0.02195,0.00779,-0.00465,-0.00174,0.47263,,4.6,0.181
3795,3795,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.73875,0.0183,0.0283,-0.07637,0.01158,2.03691,7.0,8.96,1360 x 2622,9.0,9.2,22.0,0.15,0.21,2281 x 9903,0.17,-0.08412,0.03629,0.01305,-0.00883,-0.00238,0.48871,,3.6,0.142
3796,3796,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.71558,0.02023,0.02975,-0.07511,0.01177,1.92873,15.0,8.21,131 x 15162,8.2,8.4,23.0,0.29,0.35,3253 x 3779,0.31,-0.13892,0.05139,0.0189,-0.01266,-0.00381,0.49306,,2.6,0.103
3797,3797,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.68902,0.02225,0.03099,-0.07446,0.01116,1.81914,19.0,7.23,2502 x 15293,7.41,7.6,24.0,0.5,0.6,22308 x 11897,0.55,-0.20792,0.06611,0.02484,-0.01674,-0.00653,0.49733,,1.6,0.064
3798,3798,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.66195,0.02415,0.03134,-0.07341,0.01142,1.74024,320.0,6.82,15009 x 2127,6.7,6.9,25.0,0.8,0.9,22169 x 2404,0.85,-0.28823,0.07869,0.02933,-0.01969,-0.00869,0.4972,,0.6,0.025
3799,3799,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.63392,0.02558,0.03259,-0.07308,0.01184,1.68784,42.0,5.87,12365 x 14754,6.1,6.3,26.0,1.2,1.3,15406 x 3519,1.25,-0.37662,0.08705,0.03291,-0.02219,-0.01119,0.49998,,0.4,0.014
3800,3800,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.60588,0.02659,0.03394,-0.07387,0.01134,1.65993,56.0,5.4,1513 x 14980,5.6,5.81,27.0,1.7,1.8,1252 x 24669,1.7,-0.4673,0.09035,0.03501,-0.02317,-0.01411,0.5046,518.0,1.4,0.053
3801,3801,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.57617,0.02766,0.03368,-0.07345,0.01105,1.62541,44.0,4.95,3734 x 22150,5.1,5.3,28.0,2.2,2.35,19095 x 20079,2.33,-0.55964,0.09197,0.03437,-0.02237,-0.0163,0.48915,,2.4,0.092
3802,3802,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.54927,0.02814,0.03406,-0.07346,0.01087,1.61267,168.0,4.8,12024 x 16584,4.7,4.89,29.0,2.81,2.9,11327 x 2712,2.95,-0.6556,0.09026,0.03187,-0.01974,-0.01893,0.46287,44.0,3.4,0.131
3803,3803,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.52095,0.02868,0.03476,-0.07324,0.00966,1.59348,,4.42,25038 x 2277,4.3,4.51,30.0,3.4,3.59,20160 x 21522,3.53,-0.7536,0.08171,0.0274,-0.01586,-0.02075,0.42817,,4.4,0.17
3804,3804,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.45844,0.02864,0.03415,-0.07316,0.00947,1.58993,,3.65,12267 x 474,3.6,3.7,32.5,5.21,5.31,1279 x 3406,5.2,-1.0,0.0,0.0,0.0,0.0,,325.0,6.9,0.267
3805,3805,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.40246,0.02783,0.03348,-0.07062,0.00772,1.59398,,3.0,9656 x 866,2.99,3.1,35.0,7.1,7.2,2 x 12087,7.1,-1.0,0.0,0.0,0.0,0.0,,507.0,9.4,0.365
3806,3806,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.3538,0.02662,0.0328,-0.06885,0.00771,1.60415,710.0,2.45,20432 x 17451,2.49,2.65,37.5,9.0,9.2,23737 x 4472,9.25,-1.0,0.0,0.0,0.0,0.0,,74.0,11.9,0.462
3807,3807,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.30816,0.02522,0.03079,-0.06501,0.00599,1.60416,,2.15,26318 x 1424,2.1,2.2,40.0,11.1,11.29,21801 x 3593,11.3,-1.0,0.0,0.0,0.0,0.0,,5.0,14.4,0.559
3808,3808,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.2723,0.02355,0.02875,-0.06144,0.00555,1.62176,,1.77,6133 x 6260,1.8,1.9,42.5,13.31,13.5,22424 x 4026,13.45,-1.0,0.0,0.0,0.0,0.0,,37.0,16.9,0.657
3809,3809,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.24093,0.02187,0.02696,-0.05875,0.00542,1.63852,,1.6,902 x 8873,1.55,1.64,45.0,15.6,15.7,654 x 1026,15.6,-1.0,0.0,0.0,0.0,0.0,,9.0,19.4,0.754
3810,3810,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.21077,0.02025,0.02521,-0.054,0.00492,1.63838,100.0,1.35,27872 x 2721,1.3,1.4,47.5,17.8,18.0,14762 x 1673,14.5,-1.0,0.0,0.0,0.0,0.0,,2.0,21.9,0.852
3811,3811,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.18903,0.01874,0.02388,-0.05152,0.00441,1.66422,,1.25,3791 x 11471,1.15,1.26,50.0,20.11,20.4,12307 x 16561,20.14,-1.0,0.0,0.0,0.0,0.0,,4.0,24.4,0.949
3812,3812,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.14824,0.01581,0.01988,-0.0439,0.00311,1.6793,,0.9,20868 x 5303,0.86,0.96,55.0,24.9,25.11,786 x 14990,25.11,-1.0,0.0,0.0,0.0,0.0,,21.0,29.4,1.144
3813,3813,1600113600,2020-09-14 16:00,2020-09-14,16.0,25.65,2020-10-21,1603310400,37,0.11899,0.01343,0.0172,-0.03894,0.00295,1.70234,,0.75,20637 x 8638,0.64,0.75,60.0,29.7,29.89,793 x 13655,29.9,-1.0,0.0,0.0,0.0,0.0,,22.0,34.4,1.339
