,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2728,2728,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00062,75.17213,0.0,0.0,0.0,,33.0,3.9,365 x 40,3.5,4.11,14.0,0.25,0.4,2370 x 2842,0.35,-0.99995,0.0,0.0,0.0,0.0,,0.0,3.7,0.207
2729,2729,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00103,69.79237,0.0,0.0,0.0,,45.0,3.0,1 x 1270,2.8,3.4,15.0,0.46,0.6,1 x 4147,0.5,-0.99991,0.0,0.0,0.0,0.0,,134.0,2.7,0.151
2730,2730,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00033,65.07789,0.0,0.0,0.0,,75.0,2.55,8 x 238,2.49,2.75,16.0,0.75,1.0,4185 x 3336,0.9,-0.99976,0.0,0.0,0.0,0.0,,76.0,1.7,0.094
2731,2731,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00097,60.91415,0.0,0.0,0.0,,261.0,2.2,4078 x 2252,1.8,2.25,17.0,1.3,1.56,2613 x 2841,1.45,-1.0,-355271.36784,0.0,0.0,0.0,,180.0,0.7,0.037
2732,2732,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00035,57.21126,0.0,0.0,0.0,,266.0,1.8,2863 x 103,1.5,1.8,18.0,1.9,2.2,1278 x 1368,2.2,-0.99998,-355271.36787,0.0,0.0,0.0,,14.0,0.3,0.019
2733,2733,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00067,53.89807,0.0,0.0,0.0,,150.0,1.43,391 x 1858,1.24,1.55,19.0,2.59,2.95,2984 x 2916,3.1,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,1.3,0.076
2734,2734,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00054,50.91717,0.0,0.0,0.0,,809.0,1.3,1 x 2246,1.15,1.31,20.0,3.4,3.8,2 x 4341,0.0,-0.99973,-355271.3679,0.0,0.0,0.0,,,2.3,0.133
2735,2735,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00045,48.22174,0.0,0.0,0.0,,850.0,0.94,2852 x 1,0.86,1.11,21.0,4.1,4.6,3464 x 3273,0.0,-0.99993,-355271.36787,0.0,0.0,0.0,,,3.3,0.189
2736,2736,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00029,45.77341,0.0,0.0,0.0,,0.0,0.92,3275 x 1,0.7,0.94,22.0,4.9,5.5,4220 x 3370,5.6,-1.0,-355271.36788,0.0,0.0,0.0,,1.0,4.3,0.246
2737,2737,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00071,43.54033,0.0,0.0,0.0,,120.0,0.7,3012 x 4745,0.59,0.85,23.0,5.8,6.4,4624 x 4881,6.1,-0.9996,-355271.36784,0.0,0.0,0.0,,0.0,5.3,0.302
2738,2738,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00025,41.49606,0.0,0.0,0.0,,140.0,0.55,2 x 3157,0.6,0.69,24.0,6.7,7.29,2933 x 4498,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,6.3,0.359
2739,2739,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,39.6179,0.0,0.0,0.0,,183.0,0.4,3836 x 4607,0.4,0.65,25.0,7.5,8.2,3514 x 3251,0.0,-0.99979,-355271.36793,0.0,0.0,0.0,,,7.3,0.416
2740,2740,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00077,37.88697,0.0,0.0,0.0,,100.0,0.35,3298 x 4458,0.34,0.55,26.0,8.5,9.2,2998 x 4649,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.3,0.472
2741,2741,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,36.2869,0.0,0.0,0.0,,0.0,0.6,3255 x 4811,0.3,0.5,27.0,9.4,10.1,3014 x 1984,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,9.3,0.529
2742,2742,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00012,34.80387,0.0,0.0,0.0,,28.0,0.45,3288 x 5163,0.25,0.45,28.0,10.3,11.1,4718 x 3157,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,10.3,0.586
2743,2743,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00015,33.4257,0.0,0.0,0.0,,0.0,0.35,4436 x 5199,0.21,0.4,29.0,11.21,12.1,5017 x 3020,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,11.3,0.642
2744,2744,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00074,32.14188,0.0,0.0,0.0,,10.0,0.25,4986 x 5484,0.15,0.36,30.0,12.2,13.11,132 x 3881,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,12.3,0.699
2745,2745,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00056,29.82211,0.0,0.0,0.0,,,0.0,4344 x 1,0.09,0.2,32.0,14.59,15.49,2924 x 1352,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,14.3,0.812
2746,2746,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,26.85545,0.0,0.0,0.0,,895.0,0.05,5057 x 4439,0.04,0.2,35.0,17.01,18.0,4110 x 2270,0.0,-0.99934,710542.73579,0.0,0.0,0.0,,,17.3,0.982
2747,2747,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,25.15463,0.0,0.0,0.0,,10.0,0.07,0 x 6145,0.0,0.2,37.0,19.5,20.5,1237 x 2978,0.0,-0.9996,710542.73576,0.0,0.0,0.0,,,19.3,1.095
2748,2748,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,6e-05,22.93529,0.0,0.0,0.0,,0.0,0.2,0 x 100,0.0,0.1,40.0,22.0,23.0,110 x 3566,0.0,-0.9999,710542.73579,0.0,0.0,0.0,,,22.3,1.265
2749,2749,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00051,21.63974,0.0,0.0,0.0,,,0.0,0 x 6379,0.0,0.15,42.0,24.4,25.4,4369 x 101,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,24.3,1.378
2750,2750,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00038,19.92253,0.0,0.0,0.0,,2.0,0.05,0 x 98,0.0,0.05,45.0,26.89,27.9,3811 x 101,0.0,-0.99967,710542.73578,0.0,0.0,0.0,,,27.3,1.548
2751,2751,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00011,18.9058,0.0,0.0,0.0,,,0.0,0 x 5271,0.0,0.1,47.0,29.39,30.41,3359 x 101,0.0,-0.99997,710542.73576,0.0,0.0,0.0,,,29.3,1.661
2752,2752,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,17.54163,0.0,0.0,0.0,,0.0,0.1,0 x 5731,0.0,0.11,50.0,31.9,32.9,3007 x 1607,0.0,-0.99927,710542.73578,0.0,0.0,0.0,,,32.3,1.831
2753,2753,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,15.61717,0.0,0.0,0.0,,,0.0,0 x 6362,0.0,0.09,55.0,36.9,37.89,2496 x 2011,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,37.3,2.114
2754,2754,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.0,14.03298,0.0,0.0,0.0,,,0.0,0 x 6105,0.0,0.1,60.0,41.9,42.89,2155 x 2341,0.0,-0.99956,710542.7358,0.0,0.0,0.0,,,42.3,2.398
2755,2755,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00011,12.70844,0.0,0.0,0.0,,,0.0,0 x 6379,0.0,0.1,65.0,46.9,47.9,1923 x 2630,0.0,-0.9991,0.0,0.0,0.0,0.0,,,47.3,2.681
2756,2756,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-09-27,1475006400,13,0.00041,11.58655,0.0,0.0,0.0,,,0.0,0 x 3397,0.0,0.05,70.0,51.8,52.91,5110 x 2891,0.0,-0.99861,0.0,0.0,0.0,0.0,,,52.3,2.964
2757,2757,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00091,107.16179,0.0,0.0,0.0,,,0.0,100 x 140,6.9,7.6,10.0,0.0,0.05,0 x 3945,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.7,0.434
2758,2758,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00078,97.04583,0.0,0.0,0.0,,,0.0,100 x 140,5.9,6.61,11.0,0.0,0.09,0 x 5582,0.0,-0.99969,0.0,0.0,0.0,0.0,,,6.7,0.377
2759,2759,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00069,88.56884,0.0,0.0,0.0,,,0.0,100 x 140,5.39,6.1,12.0,0.0,0.09,0 x 4702,0.05,-0.9998,0.0,0.0,0.0,0.0,,0.0,5.7,0.321
2760,2760,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00052,81.36567,0.0,0.0,0.0,,473.0,4.8,100 x 140,4.5,5.2,13.0,0.1,0.19,4 x 4358,0.2,-1.0,0.0,0.0,0.0,0.0,,3.0,4.7,0.264
2761,2761,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.001,75.17223,0.0,0.0,0.0,,0.0,4.19,33 x 277,3.7,4.31,14.0,0.35,0.5,292 x 2708,0.45,-1.0,0.0,0.0,0.0,0.0,,4.0,3.7,0.207
2762,2762,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00105,69.79258,0.0,0.0,0.0,,74.0,3.2,33 x 880,2.99,3.6,15.0,0.54,0.71,10 x 3381,0.65,-0.99982,0.0,0.0,0.0,0.0,,0.0,2.7,0.151
2763,2763,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00014,65.07806,0.0,0.0,0.0,,116.0,2.6,33 x 3801,2.49,3.1,16.0,0.94,1.15,306 x 2858,1.15,-1.0,0.0,0.0,0.0,0.0,,3.0,1.7,0.094
2764,2764,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,3e-05,60.91425,0.0,0.0,0.0,,138.0,2.4,33 x 2922,2.11,2.55,17.0,1.45,1.69,2758 x 2865,1.6,-1.0,-355271.36785,0.0,0.0,0.0,,103.0,0.7,0.037
2765,2765,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00053,57.21145,0.0,0.0,0.0,,22.0,1.7,3970 x 3135,1.75,2.15,18.0,2.05,2.4,4194 x 3521,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,0.3,0.019
2766,2766,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00039,53.89822,0.0,0.0,0.0,,23.0,1.33,33 x 3878,1.5,1.85,19.0,2.75,3.11,3578 x 3131,3.2,-1.0,-355271.36788,0.0,0.0,0.0,,9.0,1.3,0.076
2767,2767,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00083,50.91722,0.0,0.0,0.0,,805.0,1.5,1 x 1687,1.4,1.55,20.0,3.5,3.9,3230 x 3494,4.72,-0.99988,-355271.36785,0.0,0.0,0.0,,0.0,2.3,0.133
2768,2768,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,48.22181,0.0,0.0,0.0,,0.0,1.4,33 x 3404,1.1,1.34,21.0,4.21,4.7,5848 x 3524,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,3.3,0.189
2769,2769,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00068,45.77354,0.0,0.0,0.0,,9.0,0.85,3419 x 4326,0.9,1.19,22.0,5.11,5.59,2287 x 4608,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,4.3,0.246
2770,2770,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00032,43.54049,0.0,0.0,0.0,,5.0,0.8,33 x 4290,0.8,1.05,23.0,5.89,6.51,4205 x 4789,0.0,-0.99985,-355271.36792,0.0,0.0,0.0,,,5.3,0.302
2771,2771,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0001,41.49613,0.0,0.0,0.0,,20.0,0.65,4008 x 3505,0.65,0.9,24.0,6.8,7.31,100 x 3038,0.0,-0.99973,-355271.36791,0.0,0.0,0.0,,,6.3,0.359
2772,2772,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,39.61796,0.0,0.0,0.0,,2.0,0.7,4388 x 4377,0.55,0.81,25.0,7.59,8.2,5834 x 33,8.4,-1.0,-355271.36793,0.0,0.0,0.0,,2.0,7.3,0.416
2773,2773,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,37.88706,0.0,0.0,0.0,,,0.0,5168 x 3237,0.44,0.7,26.0,8.6,9.19,100 x 4050,0.0,-0.99977,-355271.36786,0.0,0.0,0.0,,,8.3,0.472
2774,2774,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,7e-05,36.28704,0.0,0.0,0.0,,0.0,0.7,4593 x 2389,0.41,0.6,27.0,9.5,10.11,100 x 3925,0.0,-0.99985,-355271.36792,0.0,0.0,0.0,,,9.3,0.529
2775,2775,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,34.80392,0.0,0.0,0.0,,,0.0,3919 x 3578,0.36,0.55,28.0,10.4,11.09,1961 x 3285,10.92,-0.99962,-355271.36791,0.0,0.0,0.0,,0.0,10.3,0.586
2776,2776,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,33.42573,0.0,0.0,0.0,,,0.0,3930 x 3888,0.31,0.51,29.0,11.4,12.0,100 x 2810,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,11.3,0.642
2777,2777,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00064,32.14196,0.0,0.0,0.0,,0.0,0.35,4843 x 3993,0.24,0.45,30.0,12.29,13.0,100 x 3719,0.0,-0.99977,-355271.36788,0.0,0.0,0.0,,,12.3,0.699
2778,2778,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00052,29.82217,0.0,0.0,0.0,,,0.0,5878 x 4475,0.15,0.35,32.0,14.7,15.4,100 x 1576,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,14.3,0.812
2779,2779,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00015,26.85548,0.0,0.0,0.0,,,0.0,5123 x 5480,0.1,0.3,35.0,17.1,17.8,100 x 100,0.0,-0.99941,710542.73578,0.0,0.0,0.0,,,17.3,0.982
2780,2780,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,25.15469,0.0,0.0,0.0,,,0.0,6248 x 5714,0.04,0.26,37.0,19.61,20.29,100 x 100,0.0,-0.99973,710542.73575,0.0,0.0,0.0,,,19.3,1.095
2781,2781,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,5e-05,22.93531,0.0,0.0,0.0,,2.0,0.15,3872 x 5168,0.05,0.19,40.0,22.0,22.71,100 x 100,0.0,-0.99975,710542.73579,0.0,0.0,0.0,,,22.3,1.265
2782,2782,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,21.63974,0.0,0.0,0.0,,,0.0,0 x 3948,0.0,0.16,42.0,24.5,25.19,100 x 100,0.0,-0.99954,710542.7358,0.0,0.0,0.0,,,24.3,1.378
2783,2783,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,19.9226,0.0,0.0,0.0,,,0.0,0 x 5280,0.0,0.15,45.0,27.0,27.6,100 x 100,0.0,-0.99996,710542.73578,0.0,0.0,0.0,,,27.3,1.548
2784,2784,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,18.9059,0.0,0.0,0.0,,,0.0,0 x 6283,0.0,0.15,47.0,29.49,30.1,100 x 100,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,29.3,1.661
2785,2785,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.0,17.54162,0.0,0.0,0.0,,,0.0,0 x 4291,0.0,0.09,50.0,32.0,32.59,100 x 100,0.0,-0.99968,710542.73575,0.0,0.0,0.0,,,32.3,1.831
2786,2786,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00044,15.61726,0.0,0.0,0.0,,,0.0,0 x 5488,0.0,0.1,55.0,36.9,37.6,100 x 100,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,37.3,2.114
2787,2787,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00027,14.03302,0.0,0.0,0.0,,,0.0,0 x 6103,0.0,0.09,60.0,41.9,42.6,100 x 100,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,42.3,2.398
2788,2788,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00022,12.70854,0.0,0.0,0.0,,,0.0,0 x 5773,0.0,0.1,65.0,46.9,47.6,100 x 100,0.0,-0.99916,0.0,0.0,0.0,0.0,,,47.3,2.681
2789,2789,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-04,1475611200,20,0.00029,11.58659,0.0,0.0,0.0,,,0.0,0 x 6187,0.0,0.11,70.0,51.89,52.6,100 x 100,0.0,-0.99947,0.0,0.0,0.0,0.0,,,52.3,2.964
2790,2790,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-11,1476216000,27,0.00116,88.56904,0.0,0.0,0.0,,,0.0,60 x 40,6.09,6.9,12.0,0.0,0.16,0 x 4734,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.7,0.321
2791,2791,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00111,107.162,0.0,0.0,0.0,,60.0,7.9,2486 x 2639,8.0,9.0,10.0,0.0,0.09,0 x 6427,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.7,0.434
2792,2792,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00099,92.62832,0.0,0.0,0.0,,,0.0,60 x 40,6.61,7.4,11.5,0.0,0.1,0 x 6945,0.0,-0.99994,0.0,0.0,0.0,0.0,,,6.2,0.349
2793,2793,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0007,81.36592,0.0,0.0,0.0,,290.0,4.81,660 x 40,5.3,5.99,13.0,0.05,0.15,279 x 2274,0.15,-1.0,0.0,0.0,0.0,0.0,,40.0,4.7,0.264
2794,2794,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00054,72.39104,0.0,0.0,0.0,,0.0,3.3,183 x 2585,4.1,4.79,14.5,0.3,0.45,454 x 3102,0.3,-1.0,0.0,0.0,0.0,0.0,,474.0,3.2,0.179
2795,2795,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0007,69.7927,0.0,0.0,0.0,,41.0,3.7,169 x 240,3.79,4.3,15.0,0.5,0.59,20 x 3626,0.55,-1.0,0.0,0.0,0.0,0.0,,29.0,2.7,0.151
2796,2796,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00047,65.07819,0.0,0.0,0.0,,0.0,3.63,5779 x 3406,3.0,3.7,16.0,0.8,0.94,483 x 2655,0.91,-1.0,0.0,0.0,0.0,0.0,,3.0,1.7,0.094
2797,2797,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00034,60.91443,0.0,0.0,0.0,,8.0,2.2,185 x 4722,2.65,3.2,17.0,1.25,1.5,2251 x 4125,1.6,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,0.7,0.037
2798,2798,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00082,57.21152,0.0,0.0,0.0,,31.0,2.5,187 x 4580,2.25,2.71,18.0,1.89,2.1,10 x 4088,2.02,-0.99998,-355271.36787,0.0,0.0,0.0,,5.0,0.3,0.019
2799,2799,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00086,53.89837,0.0,0.0,0.0,,0.0,2.3,3970 x 4659,1.9,2.35,19.0,2.45,2.76,3562 x 2808,2.77,-1.0,-355271.36784,0.0,0.0,0.0,,0.0,1.3,0.076
2800,2800,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,8e-05,50.91732,0.0,0.0,0.0,,860.0,1.9,183 x 5072,1.7,2.06,20.0,3.1,3.5,5592 x 3141,3.6,-0.99975,-355271.36785,0.0,0.0,0.0,,1.0,2.3,0.133
2801,2801,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00036,48.22194,0.0,0.0,0.0,,58.0,1.61,2747 x 3074,1.46,1.74,21.0,3.9,4.3,3680 x 3798,0.0,-0.99985,-355271.36791,0.0,0.0,0.0,,,3.3,0.189
2802,2802,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00083,45.77356,0.0,0.0,0.0,,8.0,1.13,3006 x 4108,1.25,1.55,22.0,4.61,5.1,6280 x 2877,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,4.3,0.246
2803,2803,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0004,43.54054,0.0,0.0,0.0,,13.0,1.24,5310 x 3142,1.05,1.35,23.0,5.4,6.0,6901 x 5415,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,5.3,0.302
2804,2804,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00063,41.49626,0.0,0.0,0.0,,21.0,1.0,2978 x 3348,0.94,1.2,24.0,6.29,6.8,3938 x 2861,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,6.3,0.359
2805,2805,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0,39.61808,0.0,0.0,0.0,,0.0,0.75,3870 x 5162,0.8,1.11,25.0,7.09,7.7,6815 x 3420,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,7.3,0.416
2806,2806,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,8e-05,37.88717,0.0,0.0,0.0,,,0.0,4452 x 2867,0.71,0.96,26.0,8.0,8.6,5549 x 2889,0.0,-0.99969,-355271.36793,0.0,0.0,0.0,,,8.3,0.472
2807,2807,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0,36.2871,0.0,0.0,0.0,,40.0,0.65,5097 x 3187,0.61,0.85,27.0,8.9,9.5,5671 x 3128,0.0,-0.99999,-355271.36789,0.0,0.0,0.0,,,9.3,0.529
2808,2808,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00063,34.80403,0.0,0.0,0.0,,,0.0,3303 x 1785,0.55,0.75,28.0,9.8,10.51,5344 x 5033,0.0,-0.99995,-355271.36793,0.0,0.0,0.0,,,10.3,0.586
2809,2809,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00041,33.42583,0.0,0.0,0.0,,,0.0,5387 x 4024,0.44,0.71,29.0,10.7,11.4,5801 x 3643,0.0,-0.99962,-355271.36786,0.0,0.0,0.0,,,11.3,0.642
2810,2810,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00043,32.14201,0.0,0.0,0.0,,0.0,0.66,5563 x 1406,0.4,0.6,30.0,11.9,12.4,3 x 5463,12.0,-1.0,-355271.3679,0.0,0.0,0.0,,6.0,12.3,0.699
2811,2811,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00038,29.28833,0.0,0.0,0.0,,,0.0,4690 x 4557,0.3,0.5,32.5,14.0,14.8,4000 x 4089,0.0,-0.9998,710542.73571,0.0,0.0,0.0,,,14.8,0.84
2812,2812,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,4e-05,26.85556,0.0,0.0,0.0,,,0.0,5977 x 5000,0.2,0.39,35.0,16.4,17.2,2052 x 2522,0.0,-0.99989,710542.73575,0.0,0.0,0.0,,,17.3,0.982
2813,2813,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00046,24.75911,0.0,0.0,0.0,,,0.0,5310 x 2650,0.14,0.3,37.5,18.8,19.7,1778 x 3105,0.0,-0.99939,710542.73572,0.0,0.0,0.0,,,19.8,1.123
2814,2814,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.00018,22.93538,0.0,0.0,0.0,,,0.0,5769 x 3893,0.1,0.25,40.0,21.2,22.09,2824 x 1407,0.0,-0.99962,710542.73572,0.0,0.0,0.0,,,22.3,1.265
2815,2815,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0,21.33588,0.0,0.0,0.0,,,0.0,3188 x 5883,0.1,0.24,42.5,23.59,24.61,4417 x 2285,0.0,-0.99973,710542.7358,0.0,0.0,0.0,,,24.8,1.407
2816,2816,1473883200,2016-09-14 16:00,2016-09-14,16.0,17.66,2016-10-12,1476302400,28,0.0,19.92268,0.0,0.0,0.0,,,0.0,3974 x 5651,0.05,0.2,45.0,26.1,27.09,3135 x 3032,0.0,-0.9993,710542.73574,0.0,0.0,0.0,,,27.3,1.548
