,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5880,5880,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.26351,0.01968,0.0695,-0.01507,0.02996,0.78246,1.0,2.1,10762 x 13318,2.0,2.1,50.0,21.8,22.1,14229 x 15165,23.9,-0.70637,0.01551,0.06502,-0.0119,-0.11117,0.80444,0.0,23.6,0.894
5881,5881,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.22486,0.01747,0.06389,-0.01362,0.02569,0.80985,0.0,1.86,23004 x 21253,1.65,1.8,55.0,26.4,26.7,12229 x 18124,0.0,-0.72124,0.01173,0.06007,-0.01149,-0.10647,0.85062,,28.6,1.083
5882,5882,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.19493,0.01561,0.0581,-0.01292,0.02233,0.83384,0.0,1.3,24008 x 21382,1.4,1.55,60.0,31.1,31.3,4604 x 7131,0.0,-0.7236,0.00862,0.05608,-0.0115,-0.10033,0.9007,,33.6,1.273
5883,5883,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.16988,0.014,0.05401,-0.01275,0.0197,0.856,0.0,1.2,24811 x 23888,1.2,1.35,65.0,35.8,36.1,2789 x 4871,0.0,-0.71133,0.00639,0.05419,-0.01262,-0.09603,0.96847,,38.6,1.462
5884,5884,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.15114,0.01258,0.0497,-0.01137,0.01671,0.87716,0.0,1.0,23528 x 43263,1.05,1.2,70.0,40.6,40.8,465 x 3135,0.0,-0.69514,0.00463,0.05441,-0.01339,-0.09235,1.03758,,43.6,1.652
5885,5885,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.13444,0.01147,0.04625,-0.01094,0.01564,0.89608,2.0,0.9,258 x 27067,0.95,1.05,75.0,45.3,45.6,3269 x 4018,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.6,1.841
5886,5886,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.11963,0.01029,0.04224,-0.0103,0.01406,0.90838,0.0,0.85,26673 x 44313,0.8,0.95,80.0,50.1,50.4,2758 x 828,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.6,2.03
5887,5887,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.10892,0.00948,0.03986,-0.00997,0.01249,0.92809,0.0,0.7,808 x 45465,0.75,0.85,85.0,55.0,55.2,223 x 717,55.3,-1.0,0.0,0.0,0.0,0.0,,11.0,58.6,2.22
5888,5888,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.09699,0.0086,0.03665,-0.00885,0.01059,0.93578,0.0,0.6,22297 x 22052,0.65,0.75,90.0,59.8,60.1,728 x 3265,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.6,2.409
5889,5889,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.08706,0.00792,0.03387,-0.00817,0.00998,0.94567,0.0,0.7,45280 x 49853,0.55,0.7,95.0,64.6,64.9,2268 x 816,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.6,2.598
5890,5890,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.07757,0.00721,0.03043,-0.00752,0.00897,0.95133,37.0,0.54,42406 x 11176,0.5,0.6,100.0,69.5,69.8,731 x 729,70.1,-1.0,0.0,0.0,0.0,0.0,,0.0,73.6,2.788
5891,5891,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.06389,0.00617,0.02625,-0.00689,0.00768,0.96942,,0.0,45986 x 12380,0.4,0.5,110.0,79.2,79.5,754 x 431,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.6,3.167
5892,5892,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.05715,0.00546,0.02432,-0.00673,0.00618,0.99601,0.0,0.41,20024 x 50859,0.35,0.45,120.0,89.0,89.3,724 x 711,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.6,3.545
5893,5893,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.0447,0.00446,0.01984,-0.00556,0.00512,0.99186,0.0,0.45,57062 x 1662,0.25,0.35,130.0,98.8,99.1,490 x 774,0.0,-1.0,0.0,0.0,0.0,0.0,,,103.6,3.924
5894,5894,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.04022,0.00403,0.01868,-0.00493,0.00426,1.0154,4.0,0.3,714 x 3375,0.25,0.3,140.0,108.6,108.9,674 x 783,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.6,4.303
5895,5895,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-01-18,1674075600,188,0.03365,0.00342,0.016,-0.0043,0.00352,1.02054,0.0,0.26,13590 x 470,0.2,0.25,150.0,118.4,118.7,465 x 791,118.16,-1.0,0.0,0.0,0.0,0.0,,0.0,123.6,4.682
5896,5896,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00074,0.05823,,0.0,18.9,354 x 7652,18.9,19.3,10.0,0.0,0.05,0 x 63632,0.0,-0.00453,0.00106,0.00345,-0.00011,-0.00125,0.60793,,16.4,0.621
5897,5897,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00059,0.06448,,0.0,17.4,5477 x 5484,17.9,18.3,11.0,0.0,0.05,0 x 60254,0.0,-0.00576,0.00118,0.00358,0.0,-0.00095,0.55777,,15.4,0.583
5898,5898,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00048,0.07025,,0.0,16.09,7153 x 943,16.9,17.3,12.0,0.0,0.05,0 x 57166,0.0,-0.00551,0.0014,0.00403,-0.00059,-0.00158,0.51298,,14.4,0.545
5899,5899,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00074,0.07573,,0.0,15.2,141 x 231,16.0,16.3,13.0,0.0,0.05,0 x 31054,0.0,-0.00625,0.00169,0.00437,-0.00086,-0.00091,0.47095,,13.4,0.508
5900,5900,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00159,0.08151,,,0.0,405 x 8032,15.0,15.4,14.0,0.0,0.05,0 x 9319,0.05,-0.00661,0.00198,0.00485,-0.00048,-0.00103,0.43209,0.0,12.4,0.47
5901,5901,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00166,0.08782,,0.0,15.3,1406 x 5523,14.0,14.4,15.0,0.0,0.1,0 x 68779,0.05,-0.01282,0.00337,0.00776,-0.00069,-0.00254,0.43638,0.0,11.4,0.432
5902,5902,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00097,0.09344,,0.0,12.4,227 x 9948,13.1,13.5,16.0,0.0,0.1,0 x 20945,0.05,-0.0138,0.00397,0.00796,-0.00059,-0.00268,0.39943,0.0,10.4,0.394
5903,5903,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00149,0.09873,,0.0,11.9,210 x 4494,12.2,12.5,17.0,0.05,0.2,42117 x 41804,0.0,-0.02994,0.00698,0.01536,-0.00112,-0.00546,0.42709,,9.4,0.356
5904,5904,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00155,0.10526,0.00011,0.0,11.05,1242 x 11104,11.3,11.7,18.0,0.2,0.3,10230 x 26953,0.0,-0.05126,0.01023,0.02371,-0.00231,-0.01006,0.45211,,8.4,0.318
5905,5905,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,1.0,0.0,0.0,-0.00152,0.11061,-0.0005,,0.0,228 x 2429,10.5,10.8,19.0,0.35,0.45,15710 x 8195,0.8,-0.07354,0.01325,0.03151,-0.00301,-0.01459,0.46453,0.0,7.4,0.28
5906,5906,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.96721,0.0106,0.01641,-0.00245,0.11055,0.30441,2.0,9.83,8613 x 11119,9.7,10.1,20.0,0.55,0.7,18834 x 16578,0.6,-0.10233,0.01623,0.0409,-0.0042,-0.02033,0.48378,0.0,6.4,0.242
5907,5907,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.92164,0.01784,0.03352,-0.00438,0.10647,0.36302,0.0,9.5,9164 x 9,9.0,9.3,21.0,0.85,1.0,14634 x 15546,1.09,-0.13433,0.01902,0.04953,-0.00524,-0.02727,0.50417,0.0,5.4,0.205
5908,5908,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.87015,0.0224,0.04773,-0.00581,0.1009,0.41579,0.0,9.9,8186 x 5224,8.4,8.7,22.0,1.2,1.35,7243 x 13405,1.35,-0.16675,0.02125,0.05686,-0.00592,-0.03464,0.52173,0.0,4.4,0.167
5909,5909,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.82806,0.02537,0.05779,-0.00703,0.09765,0.44286,,0.0,9880 x 4139,7.8,8.1,23.0,1.6,1.75,6871 x 11775,1.69,-0.19959,0.02307,0.06313,-0.00705,-0.04147,0.53721,0.0,3.4,0.129
5910,5910,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.78619,0.02715,0.066,-0.00884,0.09323,0.47294,0.0,7.2,8821 x 6107,7.3,7.6,24.0,2.05,2.2,6845 x 9651,2.1,-0.23317,0.02461,0.06981,-0.00852,-0.04926,0.55244,0.0,2.4,0.091
5911,5911,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.74818,0.0286,0.07262,-0.00969,0.09002,0.49133,0.0,7.8,10741 x 4240,6.8,7.1,25.0,2.6,2.7,177 x 7153,2.68,-0.26577,0.02559,0.07464,-0.00856,-0.05642,0.5705,0.0,1.4,0.053
5912,5912,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.71088,0.02927,0.07728,-0.01039,0.08548,0.51537,0.0,7.66,9140 x 7646,6.4,6.7,26.0,3.1,3.3,683 x 14597,3.2,-0.29654,0.0263,0.07814,-0.00967,-0.06299,0.58456,11.0,0.4,0.015
5913,5913,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.67726,0.02972,0.08103,-0.01122,0.08202,0.53132,0.0,6.42,10489 x 7867,6.0,6.3,27.0,3.7,3.9,391 x 17334,3.42,-0.32674,0.02678,0.08179,-0.01008,-0.0704,0.6005,0.0,0.6,0.023
5914,5914,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.64515,0.03027,0.08409,-0.01167,0.07861,0.54277,105.0,5.8,12671 x 6272,5.6,5.9,28.0,4.4,4.5,47 x 11852,4.4,-0.35438,0.02694,0.08388,-0.01107,-0.07668,0.61679,51.0,1.6,0.061
5915,5915,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.61552,0.03006,0.08717,-0.01217,0.07528,0.56108,0.0,5.73,11514 x 9068,5.3,5.6,29.0,5.0,5.1,142 x 540,5.1,-0.38242,0.02733,0.08604,-0.01169,-0.08168,0.62295,24.0,2.6,0.098
5916,5916,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.58715,0.02991,0.0881,-0.01286,0.07199,0.5749,0.0,4.8,14437 x 10033,5.0,5.3,30.0,5.7,5.8,99 x 6115,5.65,-0.4073,0.02713,0.08755,-0.01124,-0.08801,0.63678,1.0,3.6,0.136
5917,5917,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.52381,0.02897,0.0905,-0.01321,0.06515,0.60511,0.0,4.1,1 x 8172,4.4,4.6,32.5,7.4,7.6,3773 x 5927,7.5,-0.46631,0.02685,0.08901,-0.012,-0.09994,0.65859,0.0,6.1,0.231
5918,5918,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.46937,0.02782,0.08993,-0.01349,0.05853,0.62969,0.0,3.48,21081 x 12077,3.8,4.1,35.0,9.4,9.5,121 x 448,9.36,-0.51511,0.02546,0.08904,-0.01275,-0.10942,0.68638,3.0,8.6,0.326
5919,5919,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.4253,0.02629,0.08853,-0.01385,0.05275,0.65679,0.0,4.04,95 x 6163,3.5,3.6,37.5,11.3,11.5,6327 x 1,0.0,-0.55928,0.02429,0.08752,-0.01226,-0.118,0.70255,,11.1,0.42
5920,5920,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.38664,0.02475,0.08639,-0.01423,0.049,0.68068,84.0,3.0,313 x 14106,3.1,3.3,40.0,13.4,13.6,3655 x 514,13.46,-0.59381,0.02254,0.08454,-0.01258,-0.12316,0.72561,2.0,13.6,0.515
5921,5921,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.35069,0.02354,0.08428,-0.01364,0.0441,0.69491,134.0,2.8,197 x 3786,2.8,2.9,42.5,15.5,15.8,6474 x 6647,0.0,-0.62141,0.02082,0.08246,-0.01248,-0.12746,0.74721,,16.1,0.61
5922,5922,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.32171,0.02207,0.0813,-0.01442,0.04081,0.71407,0.0,2.49,97 x 7518,2.55,2.65,45.0,17.7,18.0,5643 x 8232,0.0,-0.64408,0.019,0.07893,-0.01189,-0.12925,0.76967,,18.6,0.705
5923,5923,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.29559,0.02082,0.07829,-0.01371,0.03795,0.73055,98.0,2.2,52 x 5719,2.35,2.4,47.5,19.9,20.2,8069 x 5397,0.0,-0.66396,0.0173,0.07615,-0.01177,-0.1303,0.78668,,21.1,0.799
5924,5924,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.27282,0.01962,0.07496,-0.01349,0.0349,0.7457,208.0,2.0,41 x 7253,2.15,2.2,50.0,22.1,22.5,11667 x 7666,22.35,-0.67812,0.01551,0.07288,-0.01186,-0.13,0.80713,0.0,23.6,0.894
5925,5925,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.23347,0.01749,0.06984,-0.0127,0.03037,0.76874,1.0,1.89,84 x 600,1.8,1.85,55.0,26.7,27.0,8143 x 1,0.0,-0.69617,0.01238,0.06738,-0.011,-0.12629,0.84697,,28.6,1.083
5926,5926,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.20316,0.01572,0.06394,-0.01232,0.0257,0.79266,50.0,1.45,56 x 6093,1.55,1.6,60.0,31.4,31.7,3231 x 5157,0.0,-0.69589,0.00962,0.06431,-0.01136,-0.12165,0.90464,,33.6,1.273
5927,5927,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.17672,0.01414,0.05842,-0.01135,0.0233,0.8101,0.0,1.18,221 x 9257,1.3,1.4,65.0,36.1,36.4,2780 x 5140,0.0,-0.68948,0.00741,0.06189,-0.01234,-0.11758,0.96049,,38.6,1.462
5928,5928,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.15285,0.01269,0.05376,-0.01026,0.02015,0.82154,,0.0,24849 x 13357,1.05,1.25,70.0,40.8,41.2,4165 x 9216,0.0,-0.67477,0.00568,0.06093,-0.01269,-0.11372,1.02594,,43.6,1.652
5929,5929,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.13737,0.01146,0.04996,-0.01004,0.01807,0.84005,,0.0,16756 x 14637,0.95,1.1,75.0,45.6,45.9,2586 x 4183,0.0,-0.65729,0.00443,0.06079,-0.01417,-0.11012,1.09251,,48.6,1.841
5930,5930,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.12445,0.0105,0.04649,-0.00961,0.01665,0.85719,0.0,0.97,14275 x 18145,0.85,1.0,80.0,50.4,50.7,345 x 3438,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0005,,53.6,2.03
5931,5931,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.1113,0.00963,0.04341,-0.00929,0.01446,0.87078,0.0,0.65,16261 x 20066,0.75,0.9,85.0,55.2,55.5,351 x 3215,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.6,2.22
5932,5932,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.09889,0.00876,0.03908,-0.00868,0.01318,0.87844,0.0,0.65,20781 x 17776,0.65,0.8,90.0,60.0,60.4,2571 x 8293,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.6,2.409
5933,5933,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.0921,0.00815,0.03787,-0.00801,0.01177,0.8951,10.0,0.61,17646 x 22383,0.6,0.75,95.0,64.8,65.2,3842 x 6327,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.6,2.598
5934,5934,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.08244,0.00742,0.03449,-0.00716,0.01103,0.90123,0.0,0.49,13062 x 10134,0.55,0.65,100.0,69.6,70.0,5906 x 2597,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.6,2.788
5935,5935,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.06962,0.00637,0.03077,-0.00629,0.00931,0.92096,0.0,0.46,12724 x 20929,0.45,0.55,110.0,79.3,79.8,6302 x 6595,0.0,-1.0,0.0,0.0,0.0,0.0,,,83.6,3.167
5936,5936,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.0572,0.00546,0.0261,-0.00532,0.00722,0.92869,,0.0,22682 x 9616,0.35,0.45,120.0,89.1,89.5,2521 x 5617,0.0,-1.0,0.0,0.0,0.0,0.0,,,93.6,3.545
5937,5937,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.04674,0.00462,0.0226,-0.00505,0.00645,0.93619,,0.0,34854 x 23667,0.25,0.4,130.0,98.8,99.2,5281 x 1451,0.0,-1.0,0.0,0.0,0.0,0.0,,,103.6,3.924
5938,5938,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.04012,0.00401,0.01919,-0.0039,0.00541,0.94684,,0.0,37383 x 27316,0.2,0.35,140.0,108.6,109.0,247 x 5634,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.6,4.303
5939,5939,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-02-15,1676494800,216,0.03667,0.00364,0.01854,-0.00443,0.0046,0.96579,0.0,0.25,14215 x 27729,0.2,0.3,150.0,118.3,118.8,6409 x 6968,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.6,4.682
5940,5940,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00032,0.06742,,0.0,18.5,385 x 407,18.6,19.2,10.0,0.0,0.05,0 x 59855,0.0,-0.0045,0.001,0.00329,0.0,-0.00127,0.56565,,16.4,0.621
5941,5941,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00039,0.074,,,0.0,435 x 378,17.6,18.2,11.0,0.0,0.05,0 x 50532,0.0,-0.00499,0.00125,0.00342,-0.00061,-0.00089,0.51871,,15.4,0.583
5942,5942,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00116,0.08117,,,0.0,481 x 364,16.6,17.2,12.0,0.0,0.05,0 x 28965,0.0,-0.00603,0.0014,0.00448,-0.00077,-0.00141,0.4772,,14.4,0.545
5943,5943,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00078,0.08729,,,0.0,154 x 135,15.7,16.2,13.0,0.0,0.05,0 x 7700,0.0,-0.0064,0.00168,0.00438,-0.00067,-0.00126,0.43911,,13.4,0.508
5944,5944,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00074,0.09464,,,0.0,421 x 441,14.7,15.3,14.0,0.0,0.05,0 x 4157,0.0,-0.00707,0.00204,0.00478,0.0,-0.00191,0.40241,,12.4,0.47
5945,5945,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00167,0.10137,,0.0,13.62,509 x 377,13.7,14.3,15.0,0.0,0.1,0 x 28962,0.05,-0.01323,0.00339,0.00836,-0.0009,-0.00276,0.40669,0.0,11.4,0.432
5946,5946,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00148,0.10845,,,0.0,485 x 434,12.8,13.4,16.0,0.05,0.15,15486 x 21113,0.0,-0.0229,0.00542,0.01354,-0.00071,-0.00563,0.41776,,10.4,0.394
5947,5947,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00155,0.11503,,0.0,11.95,515 x 419,11.9,12.5,17.0,0.15,0.25,2117 x 19110,0.0,-0.04039,0.00805,0.0208,-0.00126,-0.00908,0.43809,,9.4,0.356
5948,5948,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00141,0.12134,,,0.0,490 x 138,11.1,11.6,18.0,0.25,0.4,16852 x 20772,0.0,-0.05979,0.0108,0.02844,-0.00245,-0.01362,0.44959,,8.4,0.318
5949,5949,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00185,0.12835,-0.00028,0.0,10.3,1465 x 338,10.3,10.8,19.0,0.45,0.6,4942 x 17814,0.5,-0.08487,0.01367,0.0378,-0.00343,-0.02048,0.46852,0.0,7.4,0.28
5950,5950,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,1.0,0.0,0.0,-0.00175,0.13493,0.00023,,0.0,779 x 1636,9.6,10.1,20.0,0.7,0.8,2434 x 1023,0.7,-0.11064,0.0162,0.04583,-0.00441,-0.02608,0.47867,0.0,6.4,0.242
5951,5951,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.91651,0.01799,0.03724,-0.00443,0.12248,0.3497,0.0,8.9,336 x 4645,9.0,9.5,21.0,1.0,1.15,2964 x 3009,1.04,-0.14219,0.01859,0.0548,-0.00514,-0.03395,0.49838,0.0,5.4,0.205
5952,5952,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.87133,0.02221,0.05108,-0.00503,0.11791,0.38577,,0.0,348 x 673,8.4,8.8,22.0,1.35,1.5,4257 x 591,1.45,-0.17326,0.02059,0.06213,-0.00598,-0.04159,0.51127,0.0,4.4,0.167
5953,5953,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.82745,0.02495,0.06205,-0.00695,0.11206,0.41925,10.0,7.7,1617 x 3942,7.8,8.3,23.0,1.85,2.0,93 x 5708,0.0,-0.20709,0.02193,0.06995,-0.0072,-0.05093,0.53818,,3.4,0.129
5954,5954,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.78647,0.02665,0.0711,-0.00721,0.10785,0.44647,0.0,6.8,2928 x 4000,7.3,7.8,24.0,2.3,2.45,131 x 1914,0.0,-0.23717,0.02329,0.07579,-0.0076,-0.05847,0.54926,,2.4,0.091
5955,5955,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.74788,0.02777,0.07824,-0.00892,0.10282,0.47003,5.0,7.1,375 x 3347,6.9,7.3,25.0,2.85,3.0,55 x 3253,2.88,-0.26782,0.02409,0.0804,-0.00799,-0.06702,0.56728,5.0,1.4,0.053
5956,5956,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.71216,0.02838,0.083,-0.00887,0.09864,0.49083,10.0,6.51,1379 x 4222,6.5,6.9,26.0,3.4,3.6,70 x 6770,3.4,-0.2964,0.02458,0.08445,-0.00874,-0.07398,0.58191,0.0,0.4,0.015
5957,5957,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.67917,0.02894,0.08788,-0.01007,0.09458,0.50553,1.0,6.4,1 x 87,6.2,6.4,27.0,4.0,4.2,76 x 6006,3.93,-0.32441,0.02507,0.0874,-0.00948,-0.08214,0.59476,0.0,0.6,0.023
5958,5958,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.6478,0.02939,0.09027,-0.0102,0.0905,0.51634,0.0,5.4,5033 x 1552,5.7,6.1,28.0,4.6,4.8,120 x 3033,4.6,-0.35129,0.02545,0.09069,-0.00943,-0.08828,0.60374,119.0,1.6,0.061
5959,5959,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.61876,0.02929,0.0928,-0.01072,0.08718,0.53238,10.0,5.3,4749 x 2775,5.4,5.8,29.0,5.3,5.5,41 x 6128,5.3,-0.37597,0.02539,0.09251,-0.01018,-0.0946,0.61983,49.0,2.6,0.098
5960,5960,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.59128,0.02916,0.09505,-0.01091,0.08376,0.545,54.0,4.9,5863 x 4396,5.1,5.5,30.0,5.9,6.2,169 x 6162,6.01,-0.3997,0.02553,0.09414,-0.01071,-0.10155,0.62691,61.0,3.6,0.136
5961,5961,1657828800,2022-07-14 16:00,2022-07-14,16.0,26.4,2023-03-22,1679515200,251,0.53021,0.02832,0.09757,-0.01174,0.075,0.5741,0.0,4.23,5461 x 1446,4.5,4.8,32.5,7.7,8.0,164 x 3377,8.0,-0.4539,0.02504,0.0961,-0.01095,-0.1147,0.65259,0.0,6.1,0.231
