,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3432,3432,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00031,53.89829,0.0,0.0,0.0,,13.0,0.98,393 x 313,0.94,1.1,19.0,2.75,3.1,5186 x 4505,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,4.4,0.299
3433,3433,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00088,50.91723,0.0,0.0,0.0,,0.0,0.9,6824 x 5926,0.7,0.95,20.0,3.6,3.89,2268 x 2257,0.0,-0.99961,-355271.36786,0.0,0.0,0.0,,,5.4,0.367
3434,3434,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,9e-05,48.22186,0.0,0.0,0.0,,50.0,0.8,4010 x 770,0.61,0.75,21.0,4.4,4.8,5914 x 4540,4.46,-1.0,-355271.36784,0.0,0.0,0.0,,25.0,6.4,0.435
3435,3435,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00068,45.77356,0.0,0.0,0.0,,,0.0,3538 x 4742,0.5,0.65,22.0,5.3,5.7,4420 x 5008,0.0,-0.99987,-355271.3679,0.0,0.0,0.0,,,7.4,0.504
3436,3436,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00074,43.54053,0.0,0.0,0.0,,3.0,0.5,4921 x 4512,0.4,0.54,23.0,6.2,6.6,3739 x 3264,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,8.4,0.572
3437,3437,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00072,41.49615,0.0,0.0,0.0,,176.0,0.4,289 x 6433,0.35,0.51,24.0,7.09,7.61,4586 x 6182,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,9.4,0.64
3438,3438,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.0,39.61806,0.0,0.0,0.0,,7.0,0.3,6944 x 4212,0.25,0.4,25.0,8.01,8.51,3798 x 3910,0.0,-0.99984,-355271.36788,0.0,0.0,0.0,,,10.4,0.709
3439,3439,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,3e-05,37.88709,0.0,0.0,0.0,,,0.0,7127 x 4651,0.2,0.35,26.0,9.0,9.51,3084 x 5509,0.0,-0.99994,-355271.36786,0.0,0.0,0.0,,,11.4,0.777
3440,3440,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.0,36.28703,0.0,0.0,0.0,,,0.0,323 x 4447,0.2,0.3,27.0,9.9,10.4,3135 x 3396,0.0,-0.99966,-355271.36788,0.0,0.0,0.0,,,12.4,0.846
3441,3441,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,6e-05,34.80391,0.0,0.0,0.0,,,0.0,4461 x 7216,0.15,0.3,28.0,10.9,11.39,1852 x 4210,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,13.4,0.914
3442,3442,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00066,33.42576,0.0,0.0,0.0,,,0.0,6662 x 6330,0.1,0.25,29.0,11.81,12.4,4070 x 5044,0.0,-0.9997,-355271.36784,0.0,0.0,0.0,,,14.4,0.982
3443,3443,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00018,32.14198,0.0,0.0,0.0,,,0.0,4204 x 8115,0.1,0.25,30.0,12.8,13.29,3121 x 2759,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,15.4,1.051
3444,3444,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00048,29.82212,0.0,0.0,0.0,,,0.0,4568 x 8306,0.04,0.2,32.0,15.3,15.8,644 x 4011,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,17.4,1.187
3445,3445,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00043,26.85555,0.0,0.0,0.0,,,0.0,199 x 7123,0.05,0.15,35.0,17.7,18.29,3080 x 4954,0.0,-0.99987,710542.73573,0.0,0.0,0.0,,,20.4,1.392
3446,3446,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00049,25.15469,0.0,0.0,0.0,,,0.0,0 x 4531,0.0,0.1,37.0,20.2,20.7,2107 x 2484,0.0,-0.99975,710542.73577,0.0,0.0,0.0,,,22.4,1.529
3447,3447,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00067,22.93541,0.0,0.0,0.0,,25.0,0.05,0 x 6407,0.0,0.1,40.0,22.69,23.2,1424 x 2994,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,25.4,1.734
3448,3448,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00011,21.6398,0.0,0.0,0.0,,,0.0,0 x 6939,0.0,0.09,42.0,25.2,25.7,853 x 3358,0.0,-0.99971,710542.73578,0.0,0.0,0.0,,,27.4,1.871
3449,3449,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.0,19.92256,0.0,0.0,0.0,,,0.0,0 x 6119,0.0,0.1,45.0,27.69,28.2,374 x 3670,0.0,-0.99973,710542.73578,0.0,0.0,0.0,,,30.4,2.076
3450,3450,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00014,18.90591,0.0,0.0,0.0,,,0.0,0 x 6293,0.0,0.09,47.0,30.2,30.69,91 x 3862,0.0,-1.0,710542.73573,0.0,0.0,0.0,,,32.4,2.213
3451,3451,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00062,17.54166,0.0,0.0,0.0,,,0.0,0 x 6536,0.0,0.11,50.0,32.7,33.2,2120 x 3893,0.0,-0.99933,710542.73581,0.0,0.0,0.0,,,35.4,2.418
3452,3452,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00034,15.61727,0.0,0.0,0.0,,,0.0,0 x 6844,0.0,0.09,55.0,37.7,38.19,1649 x 4262,0.0,-0.99923,710542.73576,0.0,0.0,0.0,,,40.4,2.759
3453,3453,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.00038,14.03304,0.0,0.0,0.0,,,0.0,0 x 3608,0.0,0.05,60.0,42.6,43.2,3912 x 4589,0.0,-0.99995,710542.73571,0.0,0.0,0.0,,,45.4,3.101
3454,3454,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.0,12.7085,0.0,0.0,0.0,,,0.0,0 x 3886,0.0,0.06,65.0,47.6,48.21,3870 x 4942,0.0,-0.99881,0.0,0.0,0.0,0.0,,,50.4,3.443
3455,3455,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-07,1465329600,22,0.0,11.58658,0.0,0.0,0.0,,,0.0,0 x 4174,0.0,0.05,70.0,52.61,53.2,3645 x 5228,0.0,-0.99936,0.0,0.0,0.0,0.0,,,55.4,3.785
3456,3456,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00098,107.16202,0.0,0.0,0.0,,,0.0,3583 x 6749,7.2,7.4,10.0,0.0,0.05,0 x 14210,0.0,-0.99962,0.0,0.0,0.0,0.0,,,4.6,0.316
3457,3457,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00042,101.87121,0.0,0.0,0.0,,,0.0,3450 x 8978,6.7,6.9,10.5,0.0,0.04,0 x 13474,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.1,0.282
3458,3458,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00066,97.04607,0.0,0.0,0.0,,,0.0,3081 x 9157,6.21,6.4,11.0,0.0,0.06,0 x 15216,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.6,0.248
3459,3459,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00038,92.62837,0.0,0.0,0.0,,,0.0,3461 x 11890,5.7,5.9,11.5,0.0,0.05,0 x 13486,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.214
3460,3460,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00059,88.56907,0.0,0.0,0.0,,1.0,5.3,7357 x 10098,5.21,5.41,12.0,0.0,0.04,0 x 11606,0.02,-0.99998,0.0,0.0,0.0,0.0,,6.0,2.6,0.18
3461,3461,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00048,84.82666,0.0,0.0,0.0,,0.0,4.8,13199 x 9580,4.7,4.9,12.5,0.0,0.05,0 x 8767,0.07,-1.0,0.0,0.0,0.0,0.0,,2.0,2.1,0.146
3462,3462,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00074,81.36592,0.0,0.0,0.0,,77.0,4.2,16320 x 2591,4.2,4.39,13.0,0.05,0.1,14686 x 17890,0.06,-1.0,0.0,0.0,0.0,0.0,,167.0,1.6,0.111
3463,3463,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00047,78.15651,0.0,0.0,0.0,,,0.0,12290 x 9483,3.8,4.0,13.5,0.1,0.16,20541 x 8664,0.15,-0.9996,0.0,0.0,0.0,0.0,,672.0,1.1,0.077
3464,3464,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00082,75.17245,0.0,0.0,0.0,,109.0,3.5,14365 x 13696,3.4,3.61,14.0,0.2,0.25,19919 x 4199,0.25,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.043
3465,3465,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0011,72.39113,0.0,0.0,0.0,,35.0,2.9,17311 x 8954,3.0,3.21,14.5,0.31,0.4,25084 x 18108,0.4,-0.99986,0.0,0.0,0.0,0.0,,,0.1,0.009
3466,3466,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00078,69.79275,0.0,0.0,0.0,,831.0,2.75,16586 x 790,2.71,2.85,15.0,0.5,0.55,19654 x 1601,0.55,-0.99972,0.0,0.0,0.0,0.0,,,0.4,0.025
3467,3467,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00046,65.07824,0.0,0.0,0.0,,,2.2,9764 x 5920,2.2,2.3,16.0,0.94,1.0,12775 x 1814,0.95,-0.99985,0.0,0.0,0.0,0.0,,,1.4,0.094
3468,3468,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00088,60.91437,0.0,0.0,0.0,,,1.82,18516 x 1105,1.76,1.84,17.0,1.5,1.6,17272 x 19427,1.61,-1.0,-355271.36788,0.0,0.0,0.0,,,2.4,0.162
3469,3469,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00049,57.21157,0.0,0.0,0.0,,,1.55,16618 x 15432,1.45,1.55,18.0,2.2,2.29,745 x 17267,2.3,-1.0,-355271.36788,0.0,0.0,0.0,,,3.4,0.23
3470,3470,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00055,53.89832,0.0,0.0,0.0,,,1.26,16005 x 19951,1.2,1.3,19.0,2.91,3.01,16188 x 1631,3.03,-0.99962,-355271.36789,0.0,0.0,0.0,,,4.4,0.299
3471,3471,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00018,50.9174,0.0,0.0,0.0,,,1.05,17215 x 21512,1.0,1.1,20.0,3.7,3.9,15592 x 23196,3.91,-1.0,-355271.36788,0.0,0.0,0.0,,39.0,5.4,0.367
3472,3472,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00054,48.22198,0.0,0.0,0.0,,,0.88,4415 x 1360,0.85,0.9,21.0,4.5,4.7,19474 x 19262,4.69,-1.0,-355271.36785,0.0,0.0,0.0,,70.0,6.4,0.435
3473,3473,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0,45.77364,0.0,0.0,0.0,,,0.75,14919 x 22435,0.71,0.8,22.0,5.41,5.61,9828 x 20972,4.9,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,7.4,0.504
3474,3474,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00064,43.54062,0.0,0.0,0.0,,,0.65,14610 x 23921,0.6,0.7,23.0,6.3,6.5,10151 x 20818,6.3,-0.9999,-355271.36787,0.0,0.0,0.0,,1.0,8.4,0.572
3475,3475,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00063,41.49629,0.0,0.0,0.0,,,0.53,17661 x 22830,0.5,0.59,24.0,7.2,7.4,8023 x 19672,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.4,0.64
3476,3476,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00016,39.61807,0.0,0.0,0.0,,,0.45,949 x 16680,0.46,0.5,25.0,8.09,8.3,14326 x 18115,8.28,-1.0,-355271.36786,0.0,0.0,0.0,,77.0,10.4,0.709
3477,3477,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0003,37.88714,0.0,0.0,0.0,,268.0,0.4,21140 x 21335,0.35,0.45,26.0,9.0,9.19,14830 x 11001,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,11.4,0.777
3478,3478,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,2e-05,36.28708,0.0,0.0,0.0,,30.0,0.35,21386 x 23414,0.31,0.4,27.0,10.0,10.19,9353 x 17936,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,12.4,0.846
3479,3479,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00077,34.80405,0.0,0.0,0.0,,415.0,0.35,23009 x 2000,0.26,0.3,28.0,10.9,11.09,18291 x 10664,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,13.4,0.914
3480,3480,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00062,33.42581,0.0,0.0,0.0,,,0.28,9147 x 18958,0.25,0.3,29.0,11.9,12.1,11132 x 14788,0.0,-0.99974,-355271.3679,0.0,0.0,0.0,,,14.4,0.982
3481,3481,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0007,32.14205,0.0,0.0,0.0,,,0.23,16315 x 6753,0.2,0.24,30.0,12.89,13.09,1194 x 16558,12.82,-1.0,-355271.36787,0.0,0.0,0.0,,61.0,15.4,1.051
3482,3482,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00022,29.28829,0.0,0.0,0.0,,,0.0,11833 x 17988,0.15,0.2,32.5,15.3,15.5,8601 x 12406,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,17.9,1.221
3483,3483,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,2e-05,26.85554,0.0,0.0,0.0,,,0.13,17988 x 15588,0.1,0.15,35.0,17.69,18.0,17338 x 16540,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,20.4,1.392
3484,3484,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00025,24.75912,0.0,0.0,0.0,,0.0,0.1,23916 x 23822,0.05,0.15,37.5,20.21,20.4,9552 x 10948,20.5,-0.99939,710542.73574,0.0,0.0,0.0,,7.0,22.9,1.563
3485,3485,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0,22.93547,0.0,0.0,0.0,,0.0,0.1,13830 x 16666,0.06,0.11,40.0,22.7,22.9,4781 x 12929,22.89,-0.99934,710542.73575,0.0,0.0,0.0,,7.0,25.4,1.734
3486,3486,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00033,21.33591,0.0,0.0,0.0,,,0.07,473 x 18144,0.05,0.09,42.5,25.21,25.4,1436 x 14331,25.44,-0.99989,710542.73578,0.0,0.0,0.0,,2.0,27.9,1.905
3487,3487,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00036,19.92264,0.0,0.0,0.0,,0.0,0.05,0 x 17925,0.0,0.1,45.0,27.59,27.9,13381 x 14812,27.78,-0.99947,710542.73574,0.0,0.0,0.0,,1.0,30.4,2.076
3488,3488,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0,18.66588,0.0,0.0,0.0,,,0.0,0 x 3779,0.0,0.05,47.5,30.1,30.4,14965 x 14881,30.27,-0.99941,710542.73574,0.0,0.0,0.0,,9.0,32.9,2.247
3489,3489,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00051,17.54165,0.0,0.0,0.0,,,0.0,0 x 9123,0.0,0.04,50.0,32.61,32.9,9185 x 10447,32.72,-0.99991,710542.7358,0.0,0.0,0.0,,2.0,35.4,2.418
3490,3490,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00058,15.61732,0.0,0.0,0.0,,,0.0,0 x 9560,0.0,0.05,55.0,37.6,37.9,4595 x 2630,0.0,-0.99929,710542.73576,0.0,0.0,0.0,,,40.4,2.759
3491,3491,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00052,14.03302,0.0,0.0,0.0,,,0.0,0 x 11849,0.0,0.04,60.0,42.59,42.79,6225 x 3195,0.0,-0.99931,710542.73578,0.0,0.0,0.0,,,45.4,3.101
3492,3492,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.00047,12.70855,0.0,0.0,0.0,,,0.0,0 x 12258,0.0,0.04,65.0,47.6,47.8,5617 x 7286,0.0,-0.99901,0.0,0.0,0.0,0.0,,,50.4,3.443
3493,3493,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-14,1465934400,29,0.0,11.58667,0.0,0.0,0.0,,,0.0,0 x 12656,0.0,0.06,70.0,52.6,52.8,4726 x 7055,0.0,-0.99869,0.0,0.0,0.0,0.0,,,55.4,3.785
3494,3494,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00083,107.16231,0.0,0.0,0.0,,,0.0,5115 x 4699,7.1,7.8,10.0,0.0,0.05,0 x 3967,0.0,-1.0,0.0,0.0,0.0,0.0,,,4.6,0.316
3495,3495,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00075,101.87144,0.0,0.0,0.0,,,0.0,5415 x 4904,6.6,7.3,10.5,0.0,0.06,0 x 250,0.0,-0.99993,0.0,0.0,0.0,0.0,,,4.1,0.282
3496,3496,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00051,97.04633,0.0,0.0,0.0,,,0.0,303 x 5877,6.21,6.79,11.0,0.0,0.05,0 x 4358,0.0,-0.99961,0.0,0.0,0.0,0.0,,,3.6,0.248
3497,3497,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00114,92.62852,0.0,0.0,0.0,,,0.0,6015 x 2627,5.61,6.19,11.5,0.0,0.11,0 x 8514,0.0,-0.9998,0.0,0.0,0.0,0.0,,,3.1,0.214
3498,3498,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00107,88.56926,0.0,0.0,0.0,,0.0,6.0,1808 x 4210,5.21,5.8,12.0,0.0,0.1,0 x 8290,0.0,-0.99981,0.0,0.0,0.0,0.0,,,2.6,0.18
3499,3499,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00084,84.82684,0.0,0.0,0.0,,,0.0,2938 x 2771,4.7,5.3,12.5,0.0,0.11,0 x 4442,0.0,-0.99964,0.0,0.0,0.0,0.0,,,2.1,0.146
3500,3500,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00031,81.36609,0.0,0.0,0.0,,,0.0,859 x 1191,4.3,4.8,13.0,0.05,0.14,4629 x 3797,0.0,-0.99983,0.0,0.0,0.0,0.0,,,1.6,0.111
3501,3501,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00101,78.15674,0.0,0.0,0.0,,,0.0,504 x 1980,3.9,4.4,13.5,0.09,0.25,5553 x 5380,0.0,-0.99987,0.0,0.0,0.0,0.0,,,1.1,0.077
3502,3502,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00023,75.17263,0.0,0.0,0.0,,30.0,3.9,1696 x 2778,3.49,4.0,14.0,0.2,0.35,4904 x 3386,0.25,-0.99964,0.0,0.0,0.0,0.0,,5.0,0.6,0.043
3503,3503,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0007,69.79289,0.0,0.0,0.0,,14.0,3.0,35 x 4804,3.0,3.3,15.0,0.51,0.7,4513 x 4000,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.4,0.025
3504,3504,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00016,65.07837,0.0,0.0,0.0,,6.0,2.63,3162 x 5541,2.3,2.7,16.0,0.94,1.2,2824 x 5310,1.02,-1.0,0.0,0.0,0.0,0.0,,56.0,1.4,0.094
3505,3505,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00083,60.91456,0.0,0.0,0.0,,15.0,2.29,229 x 5910,1.95,2.25,17.0,1.5,1.75,2851 x 2161,1.59,-0.99995,-355271.36783,0.0,0.0,0.0,,1.0,2.4,0.162
3506,3506,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00086,57.21168,0.0,0.0,0.0,,1.0,1.97,1967 x 5740,1.6,1.9,18.0,2.16,2.45,25 x 5437,0.0,-0.99975,-355271.36791,0.0,0.0,0.0,,,3.4,0.23
3507,3507,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00013,53.89851,0.0,0.0,0.0,,0.0,1.87,5759 x 4522,1.3,1.6,19.0,2.86,3.2,4948 x 4350,0.0,-0.99996,-355271.36792,0.0,0.0,0.0,,,4.4,0.299
3508,3508,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0002,50.9175,0.0,0.0,0.0,,10.0,1.31,3982 x 6222,1.16,1.4,20.0,3.6,4.01,6101 x 4587,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,5.4,0.367
3509,3509,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00059,48.22199,0.0,0.0,0.0,,15.0,1.06,4431 x 5773,0.95,1.2,21.0,4.4,4.79,6338 x 1876,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,6.4,0.435
3510,3510,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00012,45.77372,0.0,0.0,0.0,,1.0,0.85,5844 x 496,0.8,1.0,22.0,5.19,5.69,8042 x 4593,0.0,-0.99985,-355271.36786,0.0,0.0,0.0,,,7.4,0.504
3511,3511,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0,43.54067,0.0,0.0,0.0,,10.0,0.76,3893 x 5259,0.7,0.9,23.0,6.11,6.6,6893 x 5767,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,8.4,0.572
3512,3512,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0006,41.49632,0.0,0.0,0.0,,,0.0,3961 x 5998,0.59,0.81,24.0,7.0,7.49,6540 x 5860,0.0,-0.99992,-355271.36789,0.0,0.0,0.0,,,9.4,0.64
3513,3513,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0,39.61822,0.0,0.0,0.0,,2.0,0.7,6291 x 5758,0.49,0.7,25.0,7.9,8.4,4807 x 3478,0.0,-0.99961,-355271.36786,0.0,0.0,0.0,,,10.4,0.709
3514,3514,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00078,37.88726,0.0,0.0,0.0,,,0.0,3640 x 4881,0.46,0.6,26.0,8.8,9.3,5644 x 2626,0.0,-0.99996,-355271.3679,0.0,0.0,0.0,,,11.4,0.777
3515,3515,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00059,36.28723,0.0,0.0,0.0,,,0.0,7089 x 5665,0.35,0.55,27.0,9.71,10.3,6904 x 5020,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.4,0.846
3516,3516,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0,34.80411,0.0,0.0,0.0,,,0.0,7128 x 6361,0.3,0.5,28.0,10.7,11.2,2280 x 2587,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,13.4,0.914
3517,3517,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.0,33.42586,0.0,0.0,0.0,,,0.0,7460 x 6406,0.26,0.44,29.0,11.59,12.19,4248 x 4115,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.4,0.982
3518,3518,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00024,32.14211,0.0,0.0,0.0,,0.0,0.5,3716 x 6104,0.24,0.4,30.0,12.6,13.1,2324 x 1609,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,15.4,1.051
3519,3519,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,3e-05,29.28841,0.0,0.0,0.0,,,0.0,6894 x 5268,0.14,0.29,32.5,15.01,15.6,2080 x 3087,0.0,-0.99944,710542.73576,0.0,0.0,0.0,,,17.9,1.221
3520,3520,1463428800,2016-05-16 16:00,2016-05-16,16.0,14.63,2016-06-21,1466539200,36,0.00025,26.85559,0.0,0.0,0.0,,,0.0,6493 x 5817,0.1,0.25,35.0,17.4,18.0,3195 x 1787,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,20.4,1.392
